timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227312245000,1777227312093000,6620172,0.06064791,0.10333754,-0.13576661,12.367007,0.00016560705
1777227312301000,1777227312145000,6620172,0.05927083,0.10340457,-0.16330904,12.367105,0.00023961274
1777227312349000,1777227312197000,6620172,0.058274508,0.10333754,-0.11823079,12.367007,0.00012558971
1777227312405000,1777227312249000,6620172,0.057118677,0.10340457,-0.1370709,12.367104,0.00016880294
1777227312453000,1777227312301000,6620172,0.056141004,0.10333754,-0.1160176,12.367006,0.00012093184
1777227312509000,1777227312353000,6620172,0.055395342,0.10340457,-0.0884286,12.367103,7.025464e-05
1777227312557000,1777227312405000,6620172,0.05426812,0.10333754,-0.13376448,12.367005,0.0001607587
1777227312613000,1777227312457000,6620172,0.05349399,0.10340457,-0.09180474,12.367103,7.57216e-05
1777227312661000,1777227312509000,6620172,0.052373532,0.10333754,-0.13296176,12.367004,0.00015883512
1777227312717000,1777227312561000,6620172,0.051164012,0.10340457,-0.14343798,12.367102,0.00018484933
1777227312765000,1777227312613000,6620172,0.0498914,0.10333754,-0.15101753,12.367004,0.00020490271
1777227312821000,1777227312665000,6620172,0.048845887,0.10340457,-0.12398808,12.367101,0.00013811773
1777227312869000,1777227312717000,6620172,0.047297064,0.10333754,-0.18379462,12.367003,0.00030349992
1777227312925000,1777227312769000,6620172,0.046492163,0.10340457,-0.0954538,12.367101,8.18608e-05
1777227312973000,1777227312821000,6620172,0.04553512,0.10333754,-0.113569796,12.3670025,0.000115882736
1777227313029000,1777227312873000,6620172,0.04452583,0.10340457,-0.11969283,12.3671,0.00012871405
1777227313077000,1777227312925000,6620172,0.043607984,0.10333754,-0.10891792,12.3670025,0.000106583924
1777227313133000,1777227312977000,6620172,0.04283779,0.10340457,-0.09133747,12.3671,7.495275e-05
1777227313181000,1777227313029000,6620172,0.041833363,0.10333754,-0.11919277,12.367002,0.00012764179
1777227313237000,1777227313081000,6620172,0.040974174,0.10340457,-0.10189196,12.367099,9.327591e-05
1777227313285000,1777227313133000,6620172,0.039727766,0.10333754,-0.14790776,12.367002,0.00019655089
1777227313341000,1777227313185000,6620172,0.03871443,0.10340457,-0.1201721,12.367098,0.0001297469
1777227313389000,1777227313237000,6620172,0.0377967,0.10333754,-0.10890486,12.367001,0.000106558386
1777227313445000,1777227313289000,6620172,0.036674067,0.10340457,-0.13313362,12.367098,0.00015924477
1777227313493000,1777227313341000,6620172,0.036396906,0.10333754,-0.032889888,12.367001,9.718917e-06
1777227313549000,1777227313393000,6620172,0.035749797,0.10340457,-0.076741144,12.367097,5.2911037e-05
1777227313597000,1777227313445000,6620172,0.03444043,0.10333754,-0.1553787,12.367,0.00021690829
1777227313653000,1777227313497000,6620172,0.033842757,0.10340457,-0.07087842,12.367097,4.5135446e-05
1777227313701000,1777227313549000,6620172,0.032665703,0.10333754,-0.13967772,12.367,0.00017528607
1777227313757000,1777227313601000,6620172,0.031841613,0.10340457,-0.09772918,12.367097,8.5810054e-05
1777227313805000,1777227313653000,6620172,0.030674737,0.10333754,-0.13847002,12.366999,0.00017226805
1777227313861000,1777227313705000,6620172,0.029583339,0.10340457,-0.12942962,12.367096,0.00015050714
1777227313909000,1777227313757000,6620172,0.028231815,0.10333754,-0.16038167,12.366999,0.00023110145
1777227313965000,1777227313809000,6620172,0.026996836,0.10340457,-0.14645691,12.367096,0.00019271234
1777227314013000,1777227313861000,6620172,0.026019944,0.10333754,-0.11592506,12.366998,0.00012073908
1777227314069000,1777227313913000,6620172,0.02504088,0.10340457,-0.11610784,12.367095,0.000121119156
1777227314117000,1777227313965000,6620172,0.02360625,0.10333754,-0.17024352,12.366998,0.00026039605
1777227314173000,1777227314017000,6620172,0.02237322,0.10340457,-0.14622588,12.367095,0.00019210484
1777227314221000,1777227314069000,6620172,0.020728076,0.10333754,-0.19522478,12.366998,0.00034242313
1777227314277000,1777227314121000,6620172,0.019724669,0.10340457,-0.118994676,12.367095,0.0001272169
1777227314325000,1777227314173000,6620172,0.018508686,0.10333754,-0.14429742,12.366997,0.0001870727
1777227314381000,1777227314225000,6620172,0.017336654,0.10340457,-0.13899209,12.367094,0.00017356813
1777227314429000,1777227314277000,6620172,0.016348585,0.10333754,-0.1172512,12.366997,0.00012351733
1777227314485000,1777227314329000,6620172,0.01488931,0.10340457,-0.17305635,12.367094,0.00026906974
1777227314533000,1777227314381000,6620172,0.013614806,0.10333754,-0.15124185,12.366997,0.00020551201
1777227314589000,1777227314433000,6620172,0.012661602,0.10340457,-0.11304107,12.367094,0.000114805414
1777227314637000,1777227314485000,6620172,0.012044165,0.10333754,-0.073269516,12.366997,4.8232512e-05
1777227314693000,1777227314537000,6620172,0.011423559,0.10340457,-0.07359812,12.367093,4.8665734e-05
1777227314741000,1777227314589000,6620172,0.009990012,0.10333754,-0.17011496,12.366996,0.00026000297
1777227314797000,1777227314641000,6620172,0.009312614,0.10340457,-0.08033303,12.367093,5.7979993e-05
1777227314845000,1777227314693000,6620172,0.008375448,0.10333754,-0.11121081,12.366996,0.00011111873
1777227314901000,1777227314745000,6620172,0.007282172,0.10340457,-0.1296523,12.367093,0.00015102552
1777227314949000,1777227314797000,6620172,0.005894583,0.10333754,-0.16466132,12.366996,0.00024359954
1777227315005000,1777227314849000,6620172,0.004510593,0.10340457,-0.16412823,12.367093,0.00024202287
1777227315053000,1777227314901000,6620172,0.0034289893,0.10333754,-0.12835093,12.366996,0.00014801008
1777227315109000,1777227314953000,6620172,0.002431464,0.10340457,-0.11829715,12.367093,0.00012572986
1777227315157000,1777227315005000,6620172,0.001376896,0.10333754,-0.12514265,12.366995,0.00014070321
1777227315213000,1777227315057000,6620172,0.0001298174,0.10340457,-0.14789179,12.367092,0.000196507
1777227315261000,1777227315109000,6620172,-0.00093132874,0.10333754,-0.12592328,12.366995,0.00014246406
1777227315317000,1777227315161000,6620172,-0.0018292967,0.10340457,-0.106490545,12.367092,0.00010188541
1777227315365000,1777227315213000,6620172,-0.0023079037,0.10333754,-0.05679497,12.366995,2.8980981e-05
1777227315421000,1777227315265000,6620172,-0.0033430038,0.10340457,-0.12275313,12.367092,0.00013538016
1777227315469000,1777227315317000,6620172,-0.0044371197,0.10333754,-0.12983571,12.366995,0.0001514543
1777227315525000,1777227315369000,6620172,-0.0055283783,0.10340457,-0.12941298,12.367092,0.00015046848
1777227315573000,1777227315421000,6620172,-0.0062432694,0.10333754,-0.08483417,12.366995,6.465989e-05
1777227315629000,1777227315473000,6620172,-0.0067202207,0.10340457,-0.056561906,12.367092,2.8743389e-05
1777227315677000,1777227315525000,6620172,-0.007655749,0.10333754,-0.111016594,12.366995,0.00011073097
1777227315733000,1777227315577000,6620172,-0.008273904,0.10340457,-0.07330739,12.367091,4.8282018e-05
1777227315781000,1777227315629000,6620172,-0.009309752,0.10333754,-0.12292116,12.366994,0.00013575213
1777227315837000,1777227315681000,6620172,-0.009986786,0.10340457,-0.080289856,12.367091,5.7917696e-05
1777227315885000,1777227315733000,6620172,-0.010921019,0.10333754,-0.11086282,12.366994,0.00011042444
1777227315941000,1777227315785000,6620172,-0.011659351,0.10340457,-0.08755921,12.367091,6.888007e-05
1777227315989000,1777227315837000,6620172,-0.0125005385,0.10333754,-0.09982136,12.366994,8.952417e-05
1777227316045000,1777227315889000,6620172,-0.0128305415,0.10340457,-0.039135203,12.367091,1.3760211e-05
1777227316093000,1777227315941000,6620172,-0.0133455405,0.10333754,-0.06111355,12.366994,3.355586e-05
1777227316149000,1777227315993000,6620172,-0.014181802,0.10340457,-0.09917277,12.367091,8.836389e-05
1777227316197000,1777227316045000,6620172,-0.015436349,0.10333754,-0.14887361,12.366994,0.00019912637
1777227316253000,1777227316097000,6620172,-0.016294353,0.10340457,-0.10175115,12.367091,9.301834e-05
1777227316301000,1777227316149000,6620172,-0.016935494,0.10333754,-0.076082356,12.366994,5.2006933e-05
1777227316357000,1777227316201000,6620172,-0.017461503,0.10340457,-0.06237969,12.367091,3.4960398e-05
1777227316405000,1777227316253000,6620172,-0.018088693,0.10333754,-0.07442693,12.366994,4.976838e-05
1777227316461000,1777227316305000,6620172,-0.018204821,0.10340457,-0.013771659,12.367091,1.703972e-06
1777227316509000,1777227316357000,6620172,-0.01870745,0.103337534,-0.05964552,12.366993,3.196311e-05
1777227316565000,1777227316409000,6620172,-0.01917863,0.10340456,-0.05587751,12.36709,2.8052016e-05
1777227316613000,1777227316461000,6620172,-0.020076038,0.103337534,-0.10649276,12.366993,0.000101890466
1777227316669000,1777227316513000,6620172,-0.020701144,0.10340456,-0.07413173,12.36709,4.9373986e-05
1777227316717000,1777227316565000,6620172,-0.021470767,0.103337534,-0.09132889,12.366993,7.493932e-05
1777227316773000,1777227316617000,6620172,-0.02216543,0.10340456,-0.08238055,12.36709,6.0973245e-05
1777227316821000,1777227316669000,6620172,-0.023163937,0.103337534,-0.118490085,12.366993,0.00012614133
1777227316877000,1777227316721000,6620172,-0.022977103,0.10340456,0.022156857,12.36709,4.4106873e-06
1777227316925000,1777227316773000,6620172,-0.024048492,0.103337534,-0.12713887,12.366993,0.00014522791
1777227316981000,1777227316825000,6620172,-0.024606906,0.10340456,-0.066222504,12.36709,3.940045e-05
1777227317029000,1777227316877000,6620172,-0.025428994,0.103337534,-0.09755496,12.366993,8.550512e-05
1777227317085000,1777227316929000,6620172,-0.026491467,0.10340456,-0.12599923,12.36709,0.00014263488
1777227317133000,1777227316981000,6620172,-0.026822425,0.103337534,-0.039273914,12.366993,1.3858038e-05
1777227317189000,1777227317033000,6620172,-0.027237272,0.10340456,-0.04919686,12.36709,2.1745267e-05
1777227317237000,1777227317085000,6620172,-0.027442362,0.103337534,-0.024337435,12.366993,5.3216095e-06
1777227317293000,1777227317137000,6620172,-0.028090531,0.10340456,-0.076866716,12.36709,5.3084364e-05
1777227317341000,1777227317189000,6620172,-0.02872279,0.103337534,-0.07502837,12.366993,5.057599e-05
1777227317397000,1777227317241000,6620172,-0.029317701,0.10340456,-0.07055089,12.36709,4.4719294e-05
1777227317445000,1777227317293000,6620172,-0.029699165,0.103337534,-0.04526726,12.366993,1.8410341e-05
1777227317501000,1777227317345000,6620172,-0.030285072,0.10340456,-0.06948297,12.36709,4.3375716e-05
1777227317549000,1777227317397000,6620172,-0.030935869,0.103337534,-0.07722835,12.366993,5.358546e-05
1777227317605000,1777227317449000,6620172,-0.031076193,0.10340456,-0.016641036,12.36709,2.4880019e-06
1777227317653000,1777227317501000,6620172,-0.031602796,0.103337534,-0.0624907,12.366993,3.5085217e-05
1777227317709000,1777227317553000,6620172,-0.032292824,0.10340456,-0.08183104,12.36709,6.016253e-05
1777227317757000,1777227317605000,6620172,-0.032692935,0.103337534,-0.047480125,12.366993,2.0254292e-05
1777227317813000,1777227317657000,6620172,-0.032943506,0.10340456,-0.029715512,12.36709,7.933347e-06
1777227317861000,1777227317709000,6620172,-0.033224206,0.103337534,-0.033310156,12.366993,9.968889e-06
1777227317917000,1777227317761000,6620172,-0.033473644,0.10340456,-0.02958097,12.36709,7.8616695e-06
1777227317965000,1777227317813000,6620172,-0.033989046,0.103337534,-0.061161365,12.366993,3.360839e-05
1777227318021000,1777227317865000,6620172,-0.034192663,0.10340456,-0.02414694,12.36709,5.2385876e-06
1777227318069000,1777227317917000,6620172,-0.034347113,0.10333753,-0.01832809,12.366992,3.0180595e-06
1777227318125000,1777227317969000,6620172,-0.034864232,0.10340455,-0.061325494,12.367089,3.378875e-05
1777227318173000,1777227318021000,6620172,-0.035248846,0.10333753,-0.04564114,12.366992,1.8715713e-05
1777227318229000,1777227318073000,6620172,-0.035718217,0.10340455,-0.05566302,12.367089,2.783707e-05
1777227318277000,1777227318125000,6620172,-0.03660843,0.10333753,-0.105639204,12.366992,0.000100263685
1777227318333000,1777227318177000,6620172,-0.03670504,0.10340455,-0.011456754,12.367089,1.1792698e-06
1777227318381000,1777227318229000,6620172,-0.03722433,0.10333753,-0.061622597,12.366992,3.41172e-05
1777227318437000,1777227318281000,6620172,-0.03786541,0.10340455,-0.0760264,12.367089,5.1930067e-05
1777227318485000,1777227318333000,6620172,-0.03833403,0.10333753,-0.05560993,12.366992,2.7784214e-05
1777227318541000,1777227318385000,6620172,-0.039203018,0.10340455,-0.10305391,12.367089,9.541551e-05
1777227318589000,1777227318437000,6620172,-0.03961742,0.10333753,-0.04917589,12.366992,2.1726904e-05
1777227318645000,1777227318489000,6620172,-0.040232662,0.10340455,-0.07296193,12.367089,4.7828038e-05
1777227318693000,1777227318541000,6620172,-0.040672075,0.10333753,-0.052144047,12.366992,2.4428842e-05
1777227318749000,1777227318593000,6620172,-0.041232105,0.10340455,-0.0664141,12.367089,3.9628772e-05
1777227318797000,1777227318645000,6620172,-0.04228879,0.10333753,-0.12539387,12.366992,0.00014126871
1777227318853000,1777227318697000,6620172,-0.04278861,0.10340455,-0.05927371,12.367089,3.156561e-05
1777227318901000,1777227318749000,6620172,-0.043270778,0.10333753,-0.057217494,12.366992,2.9413797e-05
1777227318957000,1777227318801000,6620172,-0.043596335,0.10340455,-0.038607884,12.367089,1.3391894e-05
1777227319005000,1777227318853000,6620172,-0.04422368,0.10333753,-0.07444566,12.366992,4.979344e-05
1777227319061000,1777227318905000,6620172,-0.04433765,0.10340455,-0.013515577,12.367089,1.6411911e-06
1777227319109000,1777227318957000,6620172,-0.04439812,0.10333753,-0.007176023,12.366992,4.6265905e-07
1777227319165000,1777227319009000,6620172,-0.04434438,0.10340455,0.006373219,12.367089,3.6492844e-07
1777227319213000,1777227319061000,6620172,-0.044912446,0.10333753,-0.06741099,12.366992,4.0827694e-05
1777227319269000,1777227319113000,6620172,-0.044889364,0.10340455,0.0027371533,12.367089,6.731134e-08
1777227319317000,1777227319165000,6620172,-0.045215216,0.10333753,-0.038667765,12.366992,1.3433573e-05
1777227319373000,1777227319217000,6620172,-0.045626797,0.10340455,-0.048809443,12.367089,2.1404137e-05
1777227319421000,1777227319269000,6620172,-0.046027698,0.10333753,-0.047573887,12.366992,2.033437e-05
1777227319477000,1777227319321000,6620172,-0.046474114,0.10340455,-0.05294081,12.367089,2.5180892e-05
1777227319525000,1777227319373000,6620172,-0.046985403,0.10333753,-0.060673103,12.366992,3.307393e-05
1777227319581000,1777227319425000,6620172,-0.047343712,0.10340455,-0.042492136,12.367089,1.6222102e-05
1777227319629000,1777227319477000,6620172,-0.047613133,0.10333753,-0.031971473,12.366992,9.183722e-06
1777227319685000,1777227319529000,6620172,-0.04777315,0.10340455,-0.018976223,12.367089,3.2352627e-06
1777227319733000,1777227319581000,6620172,-0.048479483,0.10333753,-0.083818644,12.366992,6.3121115e-05
1777227319789000,1777227319633000,6620172,-0.048875116,0.10340455,-0.046918467,12.367089,1.9777783e-05
1777227319837000,1777227319685000,6620172,-0.049179465,0.10333753,-0.03611634,12.366992,1.1719278e-05
1777227319893000,1777227319737000,6620172,-0.048974235,0.10340455,0.024338156,12.367089,5.3218832e-06
1777227319941000,1777227319789000,6620172,-0.04912062,0.10333753,-0.01737098,12.366992,2.7110784e-06
1777227319997000,1777227319841000,6620172,-0.049711827,0.10340455,-0.07011156,12.367089,4.4164084e-05
1777227320045000,1777227319893000,6620172,-0.05032956,0.10333753,-0.073304534,12.366992,4.827865e-05
1777227320101000,1777227319945000,6620172,-0.05059302,0.10340455,-0.031243928,12.367089,8.7704375e-06
1777227320149000,1777227319997000,6620172,-0.050647326,0.10333753,-0.006444335,12.366992,3.7312094e-07
1777227320205000,1777227320049000,6620172,-0.050945677,0.10340455,-0.035381727,12.367089,1.12472935e-05
1777227320253000,1777227320101000,6620172,-0.051266782,0.10333753,-0.038104616,12.366992,1.3045136e-05
1777227320309000,1777227320153000,6620172,-0.05162862,0.10340455,-0.042910464,12.367089,1.6543083e-05
1777227320357000,1777227320205000,6620172,-0.052723963,0.10333753,-0.12998149,12.366992,0.00015179465
1777227320413000,1777227320257000,6620172,-0.053296365,0.10340455,-0.06788151,12.367089,4.13993e-05
1777227320461000,1777227320309000,6620172,-0.053966954,0.10333753,-0.07957717,12.366992,5.6894514e-05
1777227320517000,1777227320361000,6620172,-0.05431786,0.10340455,-0.0416141,12.367089,1.5558619e-05
1777227320565000,1777227320413000,6620172,-0.054652467,0.10333753,-0.039706796,12.366992,1.41652135e-05
1777227320621000,1777227320465000,6620172,-0.05487021,0.10340455,-0.025822386,12.367089,5.9907716e-06
1777227320669000,1777227320517000,6620172,-0.05522974,0.10333753,-0.04266397,12.366992,1.6353695e-05
1777227320725000,1777227320569000,6620172,-0.055588525,0.10340455,-0.042548582,12.367089,1.6265229e-05
1777227320773000,1777227320621000,6620172,-0.055811357,0.10333753,-0.026442725,12.366992,6.2821146e-06
1777227320829000,1777227320673000,6620172,-0.056036826,0.10340455,-0.026738692,12.367089,6.423479e-06
1777227320877000,1777227320725000,6620172,-0.05656654,0.10333753,-0.062859654,12.366992,3.550074e-05
1777227320933000,1777227320777000,6620172,-0.056620948,0.10340455,-0.0064522587,12.367089,3.7403612e-07
1777227320981000,1777227320829000,6620172,-0.056700323,0.10333753,-0.009419091,12.366992,7.970974e-07
1777227321037000,1777227320881000,6620172,-0.056705225,0.10340455,-0.00058117136,12.367089,3.0345788e-09
1777227321085000,1777227320933000,6620172,-0.057016626,0.10333753,-0.036953222,12.366992,1.2268686e-05
1777227321141000,1777227320985000,6620172,-0.057293694,0.10340455,-0.03285764,12.367089,9.6998e-06
1777227321189000,1777227321037000,6620172,-0.057479784,0.10333753,-0.022082526,12.366992,4.3811783e-06
1777227321245000,1777227321089000,6620172,-0.057867203,0.10340455,-0.04594429,12.367089,1.8965009e-05
1777227321293000,1777227321141000,6620172,-0.057919875,0.10333753,-0.0062502287,12.366992,3.509823e-07
1777227321349000,1777227321193000,6620172,-0.05813374,0.10340455,-0.025362596,12.367089,5.7793286e-06
1777227321397000,1777227321245000,6620172,-0.05845162,0.10333753,-0.037721973,12.366992,1.2784455e-05
1777227321453000,1777227321297000,6620172,-0.058811028,0.10340455,-0.0426226,12.367089,1.6321868e-05
1777227321501000,1777227321349000,6620172,-0.059193663,0.10333753,-0.0454065,12.366992,1.8523777e-05
1777227321557000,1777227321401000,6620172,-0.058826275,0.10340455,0.043568663,12.367089,1.7054479e-05
1777227321605000,1777227321453000,6620172,-0.059518673,0.10333753,-0.082164936,12.366992,6.065498e-05
1777227321661000,1777227321505000,6620172,-0.05926203,0.10340455,0.03043542,12.367089,8.3224e-06
1777227321709000,1777227321557000,6620172,-0.059233766,0.10333753,0.0033538267,12.366992,1.0105892e-07
1777227321765000,1777227321609000,6620172,-0.059567537,0.10340455,-0.039582152,12.367089,1.40763095e-05
1777227321813000,1777227321661000,6620172,-0.060166508,0.10333753,-0.07107821,12.366992,4.539065e-05
1777227321869000,1777227321713000,6620172,-0.06036941,0.10340455,-0.024062008,12.367089,5.201801e-06
1777227321917000,1777227321765000,6620172,-0.06048046,0.10333753,-0.013177954,12.366992,1.5602327e-06
1777227321973000,1777227321817000,6620172,-0.06039867,0.10340455,0.0096992105,12.367089,8.452064e-07
1777227322021000,1777227321869000,6620172,-0.060383976,0.10333753,0.0017438866,12.366992,2.7323097e-08
1777227322077000,1777227321921000,6620172,-0.06049163,0.10340455,-0.012766659,12.367089,1.4643488e-06
1777227322125000,1777227321973000,6620172,-0.061219882,0.10333753,-0.08641999,12.366992,6.70999e-05
1777227322181000,1777227322025000,6620172,-0.061511945,0.10340455,-0.03463583,12.367089,1.0778075e-05
1777227322229000,1777227322077000,6620172,-0.061867192,0.10333753,-0.042156268,12.366992,1.5966794e-05
1777227322285000,1777227322129000,6620172,-0.062303822,0.10340455,-0.05178027,12.367089,2.408899e-05
1777227322333000,1777227322181000,6620172,-0.06268635,0.10333753,-0.04539271,12.366992,1.8512525e-05
1777227322389000,1777227322233000,6620172,-0.062239327,0.10340455,0.053012274,12.367089,2.5248924e-05
1777227322437000,1777227322285000,6620172,-0.062336933,0.10333753,-0.011582695,12.366992,1.2053486e-06
1777227322493000,1777227322337000,6620172,-0.06231798,0.10340455,0.0022478215,12.367089,4.5395588e-08
1777227322541000,1777227322389000,6620172,-0.06260214,0.10333753,-0.03372084,12.366992,1.02162185e-05
1777227322597000,1777227322441000,6620172,-0.06288744,0.10340455,-0.033833407,12.367089,1.0284459e-05
1777227322645000,1777227322493000,6620172,-0.06323418,0.10333753,-0.041146986,12.366992,1.5211411e-05
1777227322701000,1777227322545000,6620172,-0.06302469,0.10340455,0.024843067,12.367089,5.5449855e-06
1777227322749000,1777227322597000,6620172,-0.06331499,0.10333753,-0.034448452,12.366992,1.0661857e-05
1777227322805000,1777227322649000,6620172,-0.06400138,0.10340455,-0.081399366,12.367089,5.9529473e-05
1777227322853000,1777227322701000,6620172,-0.06431225,0.10333753,-0.036889732,12.366992,1.2226564e-05
1777227322909000,1777227322753000,6620172,-0.06489785,0.10340455,-0.069446295,12.367089,4.3329946e-05
1777227322957000,1777227322805000,6620172,-0.06534312,0.10333753,-0.052838966,12.366992,2.5084302e-05
1777227323013000,1777227322857000,6620172,-0.06586367,0.10340455,-0.061732076,12.367089,3.4238266e-05
1777227323061000,1777227322909000,6620172,-0.065969825,0.10333753,-0.012597024,12.366992,1.425704e-06
1777227323117000,1777227322961000,6620172,-0.065802634,0.10340455,0.019827247,12.367089,3.5319522e-06
1777227323165000,1777227323013000,6620172,-0.06613844,0.10333753,-0.03984922,12.366992,1.4267015e-05
1777227323221000,1777227323065000,6620172,-0.06612037,0.10340455,0.0021430776,12.367089,4.1263473e-08
1777227323269000,1777227323117000,6620172,-0.06633006,0.10333753,-0.024883047,12.366992,5.5628907e-06
1777227323325000,1777227323169000,6620172,-0.06630857,0.10340455,0.002548322,12.367089,5.8344327e-08
1777227323373000,1777227323221000,6620172,-0.066474244,0.10333753,-0.019659445,12.366992,3.4724494e-06
1777227323429000,1777227323273000,6620172,-0.06644845,0.10340455,0.0030587167,12.367089,8.4055955e-08
1777227323477000,1777227323325000,6620172,-0.066332884,0.10333753,0.013714075,12.366992,1.6897656e-06
1777227323533000,1777227323377000,6620172,-0.06630571,0.10340455,0.0032225326,12.367089,9.330064e-08
1777227323581000,1777227323429000,6620172,-0.06662828,0.10333753,-0.03827803,12.366992,1.3164141e-05
1777227323637000,1777227323481000,6620172,-0.06683691,0.10340455,-0.024741352,12.367089,5.4996726e-06
1777227323741000,1777227323585000,6620172,-0.066847146,0.10340455,-0.0012788698,12.367089,1.4694089e-08
1777227323789000,1777227323637000,6620172,-0.066929325,0.10333753,-0.009751976,12.366992,8.5443423e-07
1777227323845000,1777227323689000,6620172,-0.06697973,0.10340455,-0.0059771687,12.367089,3.2098225e-07
1777227323893000,1777227323741000,6620172,-0.067337506,0.10333753,-0.042456307,12.366992,1.6194885e-05
1777227323949000,1777227323793000,6620172,-0.06738498,0.10340455,-0.005630024,12.367089,2.8478064e-07
1777227324053000,1777227323897000,6620172,-0.06763586,0.10340455,-0.029814035,12.367089,7.98604e-06
1777227324101000,1777227323949000,6620172,-0.067528285,0.10333753,0.012765251,12.366992,1.4640373e-06
1777227324157000,1777227324001000,6620172,-0.067762524,0.10340455,-0.027778111,12.367089,6.9325883e-06
1777227324205000,1777227324053000,6620172,-0.068200625,0.10333753,-0.051988453,12.366992,2.4283272e-05
1777227324261000,1777227324105000,6620172,-0.06839368,0.10340455,-0.022894345,12.367089,4.7091926e-06
1777227324309000,1777227324157000,6620172,-0.0689193,0.10333753,-0.062374145,12.366992,3.4954464e-05
1777227324365000,1777227324209000,6620172,-0.06905148,0.10340455,-0.015675426,12.367089,2.207642e-06
1777227324413000,1777227324261000,6620172,-0.06920767,0.10333753,-0.018533967,12.366992,3.0862436e-06
1777227324469000,1777227324313000,6620172,-0.06886649,0.10340455,0.04046011,12.367089,1.4707678e-05
1777227324517000,1777227324365000,6620172,-0.06884242,0.10333753,0.0028569698,12.366992,7.3333894e-08
1777227324573000,1777227324417000,6620172,-0.06892636,0.10340455,-0.009953968,12.367089,8.9018954e-07
1777227324621000,1777227324469000,6620172,-0.06917515,0.10333753,-0.02952335,12.366992,7.831135e-06
1777227324677000,1777227324521000,6620172,-0.06929745,0.10340455,-0.014504053,12.367089,1.8900303e-06
1777227324725000,1777227324573000,6620172,-0.06939215,0.10333753,-0.011238441,12.366992,1.1347639e-06
1777227324781000,1777227324625000,6620172,-0.06985282,0.10340455,-0.054631285,12.367089,2.6814694e-05
1777227324829000,1777227324677000,6620172,-0.069937445,0.10333753,-0.010042198,12.366992,9.0604755e-07
1777227324885000,1777227324729000,6620172,-0.06984385,0.10340455,0.011099555,12.367089,1.1068814e-06
1777227324933000,1777227324781000,6620172,-0.069505766,0.10333753,0.04011973,12.366992,1.446137e-05
1777227324989000,1777227324833000,6620172,-0.06975626,0.10340455,-0.02970688,12.367089,7.928738e-06
1777227325037000,1777227324885000,6620172,-0.06965062,0.10333753,0.012535803,12.366992,1.4118798e-06
1777227325093000,1777227324937000,6620172,-0.06931214,0.10340455,0.040140122,12.367089,1.447596e-05
1777227325141000,1777227324989000,6620172,-0.06922722,0.10333753,0.010077521,12.366992,9.1243277e-07
1777227325197000,1777227325041000,6620172,-0.06975259,0.10340455,-0.062303543,12.367089,3.4875102e-05
1777227325245000,1777227325093000,6620172,-0.06922728,0.10333753,0.062336817,12.366992,3.491264e-05
1777227325301000,1777227325145000,6620172,-0.06940241,0.10340455,-0.02076906,12.367089,3.875464e-06
1777227325349000,1777227325197000,6620172,-0.06941059,0.10333753,-0.0009711236,12.366992,8.473101e-09
1777227325405000,1777227325249000,6620172,-0.06965134,0.10340455,-0.028550833,12.367089,7.32365e-06
1777227325453000,1777227325301000,6620172,-0.0699272,0.10333753,-0.03273513,12.366992,9.627679e-06
1777227325509000,1777227325353000,6620172,-0.0699253,0.10340455,0.00022505224,12.367089,4.5504744e-10
1777227325557000,1777227325405000,6620172,-0.0699283,0.10333753,-0.00035668164,12.366991,1.143023e-09
1777227325613000,1777227325457000,6620172,-0.07018348,0.10340455,-0.030260906,12.367089,8.227234e-06
1777227325661000,1777227325509000,6620172,-0.06969877,0.10333753,0.057518683,12.366991,2.9724279e-05
1777227325717000,1777227325561000,6620172,-0.069400296,0.10340455,0.035397016,12.367089,1.1257016e-05
1777227325765000,1777227325613000,6620172,-0.06968187,0.10333753,-0.033413425,12.366991,1.0030797e-05
1777227325821000,1777227325665000,6620172,-0.069678694,0.10340455,0.00037644804,12.367089,1.2732101e-09
1777227325869000,1777227325717000,6620172,-0.06970666,0.10333753,-0.0033193529,12.366991,9.899205e-08
1777227325925000,1777227325769000,6620172,-0.06997451,0.10340455,-0.031764284,12.367089,9.065006e-06
1777227325973000,1777227325821000,6620172,-0.06988426,0.10333753,0.010709375,12.366991,1.0304376e-06
1777227326029000,1777227325873000,6620172,-0.06968664,0.10340455,0.02343651,12.367088,4.934872e-06
1777227326077000,1777227325925000,6620172,-0.07016922,0.10333753,-0.05726649,12.366991,2.9464194e-05
1777227326133000,1777227325977000,6620172,-0.0703099,0.10340455,-0.01668381,12.367088,2.5008087e-06
1777227326181000,1777227326029000,6620172,-0.0702248,0.10333753,0.010098718,12.366991,9.162752e-07
1777227326237000,1777227326081000,6620172,-0.07020727,0.10340455,0.0020790473,12.367088,3.8834592e-08
1777227326285000,1777227326133000,6620172,-0.07044629,0.10333753,-0.02836451,12.366991,7.2284306e-06
1777227326341000,1777227326185000,6620172,-0.07040013,0.10340455,0.0054743662,12.367088,2.6925125e-07
1777227326389000,1777227326237000,6620172,-0.0703405,0.10333753,0.0070761517,12.366991,4.498707e-07
1777227326445000,1777227326289000,6620172,-0.070203364,0.10340455,0.01626335,12.367088,2.3763482e-06
1777227326493000,1777227326341000,6620172,-0.070496425,0.10333753,-0.034777105,12.366991,1.0866265e-05
