timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227287429000,1777227287275000,1777227287277000,0,-511.496,0.5625,0.0113220215,-0.013111632,0.5754953,8.909763e-06,-6.479403e-05,0,0,1
1777227287485000,1777227287327000,1777227287333000,0,-511.667,0.5625,0.016296387,-0.010341312,0.57552433,1.8457758e-05,-5.695147e-05,0,0,1
1777227287533000,1777227287379000,1777227287381000,0,-511.831,0.5625,0.03894043,-0.0056988285,0.5754952,0.000105394945,-4.1657964e-05,0,0,1
1777227287589000,1777227287431000,1777227287437000,0,-511.976,0.5625,0.021026611,-0.0031812144,0.5755242,3.0728046e-05,-3.483899e-05,0,0,1
1777227287637000,1777227287483000,1777227287485000,0,-512.116,0.5625,0.023071289,-0.0007081523,0.57549506,3.6996626e-05,-2.8071867e-05,0,0,1
1777227287693000,1777227287535000,1777227287541000,0,-512.267,0.5625,0.016052246,0.00087072584,0.5755241,1.7908866e-05,-2.3740347e-05,0,0,1
1777227287741000,1777227287587000,1777227287589000,0,-512.401,0.5625,0.016479492,0.002341117,0.575495,1.8875831e-05,-1.972578e-05,0,0,1
1777227287797000,1777227287639000,1777227287645000,0,-512.541,0.5625,0.0037231445,0.002471308,0.57552403,9.634215e-07,-1.7776796e-05,0,0,1
1777227287845000,1777227287691000,1777227287693000,0,-512.696,0.5625,0.030212402,0.0050846,0.5754949,6.344378e-05,-1.0125582e-05,0,0,1
1777227287901000,1777227287743000,1777227287749000,0,-512.839,0.5625,0.026000977,0.007054983,0.5755239,4.6986806e-05,-4.7454287e-06,0,0,1
1777227287949000,1777227287795000,1777227287797000,0,-512.973,0.5625,0.036315918,0.009811448,0.57549477,9.166692e-05,4.3368955e-06,0,0,1
1777227288005000,1777227287847000,1777227287853000,0,-513.11,0.5625,0.032043457,0.011905768,0.5755238,7.1363385e-05,1.0650986e-05,0,0,1
1777227288053000,1777227287899000,1777227287901000,0,-513.236,0.5625,0.03955078,0.0145100085,0.57549465,0.00010872485,1.988983e-05,0,0,1
1777227288109000,1777227287951000,1777227287957000,0,-513.354,0.5625,0.022705078,0.015282008,0.5755237,3.5829667e-05,2.139141e-05,0,0,1
1777227288157000,1777227288003000,1777227288005000,0,-513.487,0.5625,0.04272461,0.017867181,0.5754946,0.00012687469,3.132824e-05,0,0,1
1777227288213000,1777227288055000,1777227288061000,0,-513.607,0.5625,0.034057617,0.019392367,0.5755236,8.0616766e-05,3.5971363e-05,0,0,1
1777227288261000,1777227288107000,1777227288109000,0,-513.73,0.5625,0.04925537,0.022205548,0.57549447,0.00016862658,4.846787e-05,0,0,1
1777227288317000,1777227288159000,1777227288165000,0,-513.843,0.5625,0.039916992,0.023874018,0.5755235,0.00011074205,5.433428e-05,0,0,1
1777227288365000,1777227288211000,1777227288213000,0,-513.967,0.5625,0.061340332,0.027403453,0.57549435,0.00026152376,7.3852134e-05,0,0,1
1777227288421000,1777227288263000,1777227288269000,0,-514.076,0.5625,0.053771973,0.029887445,0.5755234,0.0002009597,8.582603e-05,0,0,1
1777227288469000,1777227288315000,1777227288317000,0,-514.189,0.5625,0.06933594,0.03360361,0.5754942,0.00033414565,0.00010921846,0,0,1
1777227288525000,1777227288367000,1777227288373000,0,-514.285,0.5625,0.054626465,0.03558402,0.57552326,0.0002073974,0.0001184672,0,0,1
1777227288573000,1777227288419000,1777227288421000,0,-514.394,0.5625,0.07141113,0.03895904,0.5754941,0.0003544467,0.00014069716,0,0,1
1777227288629000,1777227288471000,1777227288477000,0,-514.485,0.5625,0.057678223,0.04072244,0.57552314,0.00023121762,0.00014922445,0,0,1
1777227288677000,1777227288523000,1777227288525000,0,-514.582,0.5625,0.06719971,0.043216676,0.57549405,0.00031387297,0.00016473481,0,0,1
1777227288733000,1777227288575000,1777227288581000,0,-514.679,0.5625,0.06518555,0.04528621,0.5755231,0.00029532477,0.00017703677,0,0,1
1777227288781000,1777227288627000,1777227288629000,0,-514.765,0.5625,0.067993164,0.04742527,0.57549393,0.00032132887,0.00019062951,0,0,1
1777227288837000,1777227288679000,1777227288685000,0,-514.866,0.5625,0.07519531,0.05004129,0.57552296,0.00039298763,0.00020969223,0,0,1
1777227288885000,1777227288731000,1777227288733000,0,-514.957,0.5625,0.08746338,0.053566556,0.5754939,0.00053170626,0.00024002689,0,0,1
1777227288941000,1777227288783000,1777227288789000,0,-515.04,0.5625,0.08148193,0.056196265,0.5755229,0.00046144507,0.00026088514,0,0,1
1777227288989000,1777227288835000,1777227288837000,0,-515.116,0.5625,0.08319092,0.05873924,0.57549375,0.00048102895,0.00028162333,0,0,1
1777227289045000,1777227288887000,1777227288893000,0,-515.192,0.5625,0.07513428,0.060283702,0.57552284,0.00039235,0.00029205412,0,0,1
1777227289093000,1777227288939000,1777227288941000,0,-515.274,0.5625,0.08679199,0.06278086,0.5754937,0.0005235748,0.00031386403,0,0,1
1777227289149000,1777227288991000,1777227288997000,0,-515.357,0.5625,0.09039307,0.065382004,0.5755228,0.0005678946,0.00033779445,0,0,1
1777227289197000,1777227289043000,1777227289045000,0,-515.425,0.5625,0.09173584,0.06786461,0.57549363,0.00058492145,0.00036107452,0,0,1
1777227289253000,1777227289095000,1777227289101000,0,-515.491,0.5625,0.08251953,0.069245145,0.5755227,0.00047327223,0.00037164387,0,0,1
1777227289301000,1777227289147000,1777227289149000,0,-515.558,0.5625,0.08648682,0.070869364,0.5754936,0.0005198994,0.00038560998,0,0,1
1777227289357000,1777227289199000,1777227289205000,0,-515.624,0.5625,0.08154297,0.07187485,0.57552266,0.00046213687,0.00039281903,0,0,1
1777227289405000,1777227289251000,1777227289253000,0,-515.693,0.5625,0.09106445,0.07368257,0.5754935,0.0005763912,0.00041011206,0,0,1
1777227289461000,1777227289303000,1777227289309000,0,-515.76,0.5625,0.09069824,0.075285494,0.5755226,0.0005717357,0.00042533746,0,0,1
1777227289509000,1777227289355000,1777227289357000,0,-515.813,0.5625,0.08728027,0.076415434,0.5754935,0.00052948267,0.00043514825,0,0,1
1777227289565000,1777227289407000,1777227289413000,0,-515.879,0.5625,0.089782715,0.07767467,0.5755226,0.00056025153,0.00044693335,0,0,1
1777227289613000,1777227289459000,1777227289461000,0,-515.94,0.5625,0.09729004,0.0795225,0.57549345,0.00065789465,0.00046680652,0,0,1
1777227289669000,1777227289511000,1777227289517000,0,-515.999,0.5625,0.0960083,0.08107551,0.57552254,0.0006406417,0.00048318232,0,0,1
1777227289717000,1777227289563000,1777227289565000,0,-516.058,0.5625,0.10418701,0.08325268,0.57549345,0.00075447833,0.0005087392,0,0,1
1777227289773000,1777227289615000,1777227289621000,0,-516.111,0.5625,0.09991455,0.08482228,0.57552254,0.0006938333,0.0005261756,0,0,1
1777227289821000,1777227289667000,1777227289669000,0,-516.158,0.5625,0.09881592,0.08614052,0.57549345,0.00067869306,0.0005405432,0,0,1
1777227289877000,1777227289719000,1777227289725000,0,-516.199,0.5625,0.085632324,0.08609265,0.5755225,0.0005096513,0.0005376331,0,0,1
1777227289925000,1777227289771000,1777227289773000,0,-516.23,0.5625,0.07147217,0.08471536,0.5754934,0.00035505331,0.00052043353,0,0,1
1777227289981000,1777227289823000,1777227289829000,0,-516.281,0.5625,0.071899414,0.08350806,0.5755225,0.0003592927,0.0005052536,0,0,1
1777227290029000,1777227289875000,1777227289877000,0,-516.332,0.5625,0.080322266,0.08320795,0.5754934,0.00044842678,0.0004999004,0,0,1
1777227290085000,1777227289927000,1777227289933000,0,-516.373,0.5625,0.07318115,0.082263395,0.5755225,0.00037221698,0.00048787222,0,0,1
1777227290133000,1777227289979000,1777227289981000,0,-516.427,0.5625,0.08685303,0.08269575,0.5754934,0.00052431173,0.0004913049,0,0,1
1777227290189000,1777227290031000,1777227290037000,0,-516.458,0.5625,0.072021484,0.08169021,0.5755224,0.00036051378,0.000478984,0,0,1
1777227290237000,1777227290083000,1777227290085000,0,-516.493,0.5625,0.06866455,0.080463156,0.57549334,0.00032770637,0.0004647332,0,0,1
1777227290293000,1777227290135000,1777227290141000,0,-516.518,0.5625,0.05078125,0.077667035,0.5755224,0.00017922744,0.00043783773,0,0,1
1777227290341000,1777227290187000,1777227290189000,0,-516.572,0.5625,0.0690918,0.07685922,0.57549334,0.00033179717,0.0004278484,0,0,1
1777227290397000,1777227290239000,1777227290245000,0,-516.61,0.5625,0.06628418,0.07586302,0.5755224,0.00030536376,0.00041630998,0,0,1
1777227290445000,1777227290291000,1777227290293000,0,-516.638,0.5625,0.06011963,0.07437994,0.57549334,0.00025121888,0.0004007579,0,0,1
1777227290501000,1777227290343000,1777227290349000,0,-516.689,0.5625,0.07269287,0.074221015,0.57552236,0.00036726662,0.00039760294,0,0,1
1777227290549000,1777227290395000,1777227290397000,0,-516.717,0.5625,0.068115234,0.07364583,0.5754933,0.00032248406,0.00039052652,0,0,1
1777227290605000,1777227290447000,1777227290453000,0,-516.756,0.5625,0.07043457,0.07334332,0.57552236,0.0003448018,0.00038621912,0,0,1
1777227290653000,1777227290499000,1777227290501000,0,-516.794,0.5625,0.07763672,0.07374777,0.5754933,0.00041894216,0.00038930174,0,0,1
1777227290709000,1777227290551000,1777227290557000,0,-516.818,0.5625,0.066589355,0.073073424,0.57552236,0.00030818212,0.00038166004,0,0,1
1777227290757000,1777227290603000,1777227290605000,0,-516.844,0.5625,0.06317139,0.07214063,0.5754933,0.00027737068,0.0003718357,0,0,1
1777227290813000,1777227290655000,1777227290661000,0,-516.885,0.5625,0.07110596,0.07204316,0.5755223,0.00035140652,0.0003699112,0,0,1
1777227290861000,1777227290707000,1777227290709000,0,-516.917,0.5625,0.07525635,0.07234585,0.5754932,0.00039364622,0.0003721471,0,0,1
1777227290917000,1777227290759000,1777227290765000,0,-516.944,0.5625,0.0703125,0.072154306,0.57552224,0.00034360777,0.0003694586,0,0,1
1777227290965000,1777227290811000,1777227290813000,0,-516.984,0.5625,0.0836792,0.07323998,0.57549316,0.00048669273,0.0003805024,0,0,1
1777227291021000,1777227290863000,1777227290869000,0,-516.998,0.5625,0.06726074,0.07267672,0.57552224,0.00031442798,0.000374278,0,0,1
1777227291069000,1777227290915000,1777227290917000,0,-517.014,0.5625,0.0579834,0.071292564,0.57549316,0.00023368302,0.00036103354,0,0,1
1777227291125000,1777227290967000,1777227290973000,0,-517.035,0.5625,0.05078125,0.06936034,0.5755222,0.00017922751,0.0003439069,0,0,1
1777227291173000,1777227291019000,1777227291021000,0,-517.058,0.5625,0.0501709,0.06755263,0.5754931,0.00017495391,0.00032799103,0,0,1
1777227291229000,1777227291071000,1777227291077000,0,-517.071,0.5625,0.036315918,0.06461004,0.5755221,9.166257e-05,0.0003057282,0,0,1
1777227291277000,1777227291123000,1777227291125000,0,-517.1,0.5625,0.043273926,0.06260012,0.57549304,0.00013015849,0.00028918902,0,0,1
1777227291333000,1777227291175000,1777227291181000,0,-517.118,0.5625,0.036010742,0.060095325,0.5755221,9.0128495e-05,0.00027043693,0,0,1
1777227291381000,1777227291227000,1777227291229000,0,-517.138,0.5625,0.035095215,0.05774024,0.57549304,8.560827e-05,0.00025302553,0,0,1
1777227291437000,1777227291279000,1777227291285000,0,-517.156,0.5625,0.029418945,0.055072293,0.57552207,6.0152295e-05,0.00023485631,0,0,1
1777227291485000,1777227291331000,1777227291333000,0,-517.178,0.5625,0.03161621,0.052862663,0.575493,6.9476766e-05,0.00021927708,0,0,1
1777227291541000,1777227291383000,1777227291389000,0,-517.212,0.5625,0.04296875,0.05193063,0.575522,0.0001283227,0.00021070891,0,0,1
1777227291589000,1777227291435000,1777227291437000,0,-517.221,0.5625,0.03289795,0.050137695,0.5754929,7.522421e-05,0.00019794586,0,0,1
1777227291645000,1777227291487000,1777227291493000,0,-517.236,0.5625,0.026550293,0.047915693,0.57552195,4.8993308e-05,0.00018391409,0,0,1
1777227291693000,1777227291539000,1777227291541000,0,-517.261,0.5625,0.033691406,0.046575725,0.57549286,7.8896606e-05,0.00017402114,0,0,1
1777227291749000,1777227291591000,1777227291597000,0,-517.264,0.5625,0.016235352,0.043717574,0.5755219,1.8319834e-05,0.00015935363,0,0,1
1777227291797000,1777227291643000,1777227291645000,0,-517.298,0.5625,0.0335083,0.04275583,0.5754928,7.8041376e-05,0.00015169378,0,0,1
1777227291853000,1777227291695000,1777227291701000,0,-517.316,0.5625,0.032104492,0.041752443,0.5755218,7.163575e-05,0.00014415207,0,0,1
1777227291901000,1777227291747000,1777227291749000,0,-517.32,0.5625,0.019958496,0.03969939,0.57549274,2.768699e-05,0.00013318073,0,0,1
1777227291957000,1777227291799000,1777227291805000,0,-517.339,0.5625,0.020751953,0.03791449,0.57552177,2.9930652e-05,0.00012345427,0,0,1
1777227292005000,1777227291851000,1777227291853000,0,-517.372,0.5625,0.038330078,0.037953638,0.5754927,0.00010211737,0.000121444275,0,0,1
1777227292061000,1777227291903000,1777227291909000,0,-517.381,0.5625,0.02923584,0.037132397,0.5755217,5.940588e-05,0.00011560008,0,0,1
1777227292109000,1777227291955000,1777227291957000,0,-517.404,0.5625,0.03729248,0.037147477,0.5754926,9.6663556e-05,0.000113816204,0,0,1
1777227292165000,1777227292007000,1777227292013000,0,-517.423,0.5625,0.038757324,0.03729913,0.57552165,0.0001044013,0.000112929294,0,0,1
1777227292213000,1777227292059000,1777227292061000,0,-517.42,0.5625,0.020935059,0.035757586,0.57549256,3.0462717e-05,0.0001051607,0,0,1
1777227292269000,1777227292111000,1777227292117000,0,-517.435,0.5625,0.019226074,0.03420027,0.5755216,2.5690917e-05,9.767442e-05,0,0,1
1777227292317000,1777227292163000,1777227292165000,0,-517.449,0.5625,0.019226074,0.03278966,0.5754925,2.5692214e-05,9.089349e-05,0,0,1
1777227292373000,1777227292215000,1777227292221000,0,-517.466,0.5625,0.019836426,0.031569425,0.5755215,2.734798e-05,8.490732e-05,0,0,1
1777227292421000,1777227292267000,1777227292269000,0,-517.485,0.5625,0.025024414,0.030952865,0.5754924,4.3525946e-05,8.100907e-05,0,0,1
1777227292477000,1777227292319000,1777227292325000,0,-517.5,0.5625,0.023986816,0.030296642,0.5755214,3.9989296e-05,7.714489e-05,0,0,1
1777227292525000,1777227292371000,1777227292373000,0,-517.488,0.5625,-0.0015869141,0.02729312,0.5754923,1.7503595e-07,6.9861126e-05,0,0,1
1777227292581000,1777227292423000,1777227292429000,0,-517.514,0.5625,0.009521484,0.02561898,0.5755213,6.3009775e-06,6.387357e-05,0,0,1
1777227292629000,1777227292475000,1777227292477000,0,-517.532,0.5625,0.015075684,0.02462577,0.57549214,1.5797e-05,5.934462e-05,0,0,1
1777227292685000,1777227292527000,1777227292533000,0,-517.535,0.5625,0.0040893555,0.02269118,0.5755212,1.1622737e-06,5.3863674e-05,0,0,1
1777227292733000,1777227292579000,1777227292581000,0,-517.55,0.5625,0.007873535,0.021295317,0.575492,4.3088385e-06,4.9195463e-05,0,0,1
1777227292789000,1777227292631000,1777227292637000,0,-517.563,0.5625,0.008483887,0.020088442,0.5755211,5.0025155e-06,4.503236e-05,0,0,1
1777227292837000,1777227292683000,1777227292685000,0,-517.581,0.5625,0.016723633,0.019771466,0.575492,1.9439358e-05,4.2621425e-05,0,0,1
1777227292893000,1777227292735000,1777227292741000,0,-517.579,0.5625,0.0040283203,0.018288417,0.5755211,1.127838e-06,3.871261e-05,0,0,1
1777227292941000,1777227292787000,1777227292789000,0,-517.6,0.5625,0.016784668,0.018146759,0.5754921,1.9581508e-05,3.6910405e-05,0,0,1
1777227292997000,1777227292839000,1777227292845000,0,-517.604,0.5625,0.011779785,0.017546972,0.5755213,9.644358e-06,3.4341865e-05,0,0,1
1777227293045000,1777227292891000,1777227292893000,0,-517.62,0.5625,0.020751953,0.01784889,0.5754924,2.993218e-05,3.392646e-05,0,0,1
1777227293101000,1777227292943000,1777227292949000,0,-517.623,0.5625,0.016052246,0.017679641,0.57552177,1.7908938e-05,3.2417563e-05,0,0,1
1777227293149000,1777227292995000,1777227292997000,0,-517.621,0.5625,0.008178711,0.016784625,0.575493,4.649323e-06,2.9801715e-05,0,0,1
1777227293205000,1777227293047000,1777227293053000,0,-517.622,0.5625,0.0032348633,0.015508198,0.5755226,7.2729307e-07,2.706282e-05,0,0,1
1777227293253000,1777227293099000,1777227293101000,0,-517.613,0.5625,-0.010192871,0.013087083,0.57549405,7.2212474e-06,2.3833161e-05,0,0,1
1777227293309000,1777227293151000,1777227293157000,0,-517.617,0.5625,-0.010498047,0.010865295,0.575524,7.659732e-06,2.0866439e-05,0,0,1
1777227293357000,1777227293203000,1777227293205000,0,-517.636,0.5625,0.0053710938,0.010347726,0.57549566,2.005134e-06,1.908965e-05,0,0,1
1777227293413000,1777227293255000,1777227293261000,0,-517.63,0.5625,-0.0043945312,0.008958963,0.575526,1.342209e-06,1.716491e-05,0,0,1
1777227293461000,1777227293307000,1777227293309000,0,-517.636,0.5625,-0.0007324219,0.008046006,0.575498,3.72854e-08,1.5544412e-05,0,0,1
1777227293517000,1777227293359000,1777227293365000,0,-517.637,0.5625,-0.0022583008,0.00707531,0.5755288,3.5445123e-07,1.4046693e-05,0,0,1
1777227293565000,1777227293411000,1777227293413000,0,-517.641,0.5625,0.00018310547,0.0064260447,0.57550114,2.3303246e-09,1.2723673e-05,0,0,1
1777227293621000,1777227293463000,1777227293469000,0,-517.637,0.5625,-0.005432129,0.0053089703,0.5755325,2.050833e-06,1.1331871e-05,0,0,1
1777227293669000,1777227293515000,1777227293517000,0,-517.644,0.5625,0.00079345703,0.0048835957,0.57550526,4.3758007e-08,1.0268498e-05,0,0,1
1777227293725000,1777227293567000,1777227293573000,0,-517.636,0.5625,-0.007751465,0.0036933362,0.5755372,4.175939e-06,8.90779e-06,0,0,1
1777227293773000,1777227293619000,1777227293621000,0,-517.637,0.5625,-0.0063476562,0.0027474454,0.5755103,2.8004877e-06,7.804836e-06,0,0,1
1777227293829000,1777227293671000,1777227293677000,0,-517.643,0.5625,0.0004272461,0.0025288758,0.5755428,1.2686405e-08,7.070793e-06,0,0,1
1777227293877000,1777227293723000,1777227293725000,0,-517.629,0.5625,-0.012145996,0.0011464602,0.5755163,1.0253418e-05,5.438802e-06,0,0,1
1777227293933000,1777227293775000,1777227293781000,0,-517.62,0.5625,-0.018920898,-0.00074394327,0.5755493,2.4880606e-05,2.5826255e-06,0,0,1
1777227293981000,1777227293827000,1777227293829000,0,-517.621,0.5625,-0.015197754,-0.002105534,0.5755229,1.6053e-05,8.270955e-07,0,0,1
1777227294037000,1777227293879000,1777227293885000,0,-517.628,0.5625,-0.004638672,-0.0023441631,0.57555616,1.4954077e-06,6.0830894e-07,0,0,1
1777227294085000,1777227293931000,1777227293933000,0,-517.611,0.5625,-0.018493652,-0.003865492,0.5755299,2.3770455e-05,-1.6882414e-06,0,0,1
1777227294141000,1777227293983000,1777227293989000,0,-517.615,0.5625,-0.011108398,-0.004547795,0.57556313,8.5757065e-06,-2.3370606e-06,0,0,1
1777227294189000,1777227294035000,1777227294037000,0,-517.61,0.5625,-0.013244629,-0.005367062,0.5755365,1.2191768e-05,-3.2654027e-06,0,0,1
1777227294245000,1777227294087000,1777227294093000,0,-517.622,0.5625,0.0017089844,-0.004700478,0.57556945,2.0297308e-07,-2.9386715e-06,0,0,1
1777227294293000,1777227294139000,1777227294141000,0,-517.61,0.5625,-0.008178711,-0.005028138,0.57554245,4.648923e-06,-3.0997821e-06,0,0,1
1777227294349000,1777227294191000,1777227294197000,0,-517.592,0.5625,-0.023986816,-0.006814101,0.5755748,3.9985585e-05,-6.5745317e-06,0,0,1
1777227294397000,1777227294243000,1777227294245000,0,-517.592,0.5625,-0.02178955,-0.008224832,0.57554686,3.2997104e-05,-9.063615e-06,0,0,1
1777227294453000,1777227294295000,1777227294301000,0,-517.595,0.5625,-0.016845703,-0.009036943,0.5755784,1.9721221e-05,-1.00675925e-05,0,0,1
1777227294501000,1777227294347000,1777227294349000,0,-517.593,0.5625,-0.017333984,-0.009818548,0.5755496,2.0882093e-05,-1.108635e-05,0,0,1
1777227294557000,1777227294399000,1777227294405000,0,-517.577,0.5625,-0.032348633,-0.011940948,0.57558036,7.272201e-05,-1.6892609e-05,0,0,1
1777227294605000,1777227294451000,1777227294453000,0,-517.586,0.5625,-0.021911621,-0.0128802145,0.5755508,3.336763e-05,-1.8444603e-05,0,0,1
1777227294661000,1777227294503000,1777227294509000,0,-517.592,0.5625,-0.015136719,-0.013092784,0.57558036,1.592273e-05,-1.8207036e-05,0,0,1
1777227294709000,1777227294555000,1777227294557000,0,-517.588,0.5625,-0.018798828,-0.01363031,0.57555014,2.4560566e-05,-1.8805556e-05,0,0,1
1777227294765000,1777227294607000,1777227294613000,0,-517.587,0.5625,-0.019897461,-0.014220694,0.5755791,2.7513783e-05,-1.9625897e-05,0,0,1
1777227294813000,1777227294659000,1777227294661000,0,-517.568,0.5625,-0.03881836,-0.016537866,0.5755484,0.000104725514,-2.7642527e-05,0,0,1
1777227294869000,1777227294711000,1777227294717000,0,-517.577,0.5625,-0.029968262,-0.017803049,0.5755767,6.2413696e-05,-3.0918072e-05,0,0,1
1777227294917000,1777227294763000,1777227294765000,0,-517.591,0.5625,-0.016357422,-0.017666867,0.5755457,1.8595585e-05,-2.9757259e-05,0,0,1
1777227294973000,1777227294815000,1777227294821000,0,-517.593,0.5625,-0.01574707,-0.017486017,0.57557374,1.7232907e-05,-2.8577428e-05,0,0,1
1777227295021000,1777227294867000,1777227294869000,0,-517.582,0.5625,-0.027832031,-0.018460643,0.5755426,5.3835938e-05,-3.0956853e-05,0,0,1
1777227295077000,1777227294919000,1777227294925000,0,-517.582,0.5625,-0.029418945,-0.019492947,0.57557046,6.014724e-05,-3.3706674e-05,0,0,1
1777227295125000,1777227294971000,1777227294973000,0,-517.574,0.5625,-0.038757324,-0.021307707,0.5755394,0.00010439808,-4.036601e-05,0,0,1
1777227295181000,1777227295023000,1777227295029000,0,-517.569,0.5625,-0.045898438,-0.023624225,0.5755671,0.00014640631,-5.0355313e-05,0,0,1
1777227295229000,1777227295075000,1777227295077000,0,-517.573,0.5625,-0.043273926,-0.025475284,0.57553625,0.00013014872,-5.7872083e-05,0,0,1
1777227295285000,1777227295127000,1777227295133000,0,-517.591,0.5625,-0.02758789,-0.025674298,0.5755641,5.289362e-05,-5.7403096e-05,0,0,1
1777227295333000,1777227295179000,1777227295181000,0,-517.592,0.5625,-0.028808594,-0.025969557,0.5755334,5.7681107e-05,-5.7429286e-05,0,0,1
1777227295389000,1777227295231000,1777227295237000,0,-517.58,0.5625,-0.043518066,-0.027622677,0.57556134,0.00013161566,-6.441786e-05,0,0,1
1777227295437000,1777227295283000,1777227295285000,0,-517.593,0.5625,-0.03253174,-0.028085126,0.5755309,7.355393e-05,-6.52785e-05,0,0,1
1777227295493000,1777227295335000,1777227295341000,0,-517.587,0.5625,-0.041625977,-0.029360713,0.575559,0.0001204201,-7.0473005e-05,0,0,1
1777227295541000,1777227295387000,1777227295389000,0,-517.598,0.5625,-0.032714844,-0.029676681,0.5755288,7.438453e-05,-7.084148e-05,0,0,1
1777227295597000,1777227295439000,1777227295445000,0,-517.611,0.5625,-0.022705078,-0.029019937,0.5755572,3.5827583e-05,-6.754307e-05,0,0,1
1777227295645000,1777227295491000,1777227295493000,0,-517.615,0.5625,-0.021240234,-0.028287066,0.57552713,3.1355434e-05,-6.413409e-05,0,0,1
1777227295701000,1777227295543000,1777227295549000,0,-517.615,0.5625,-0.024475098,-0.027927967,0.57555574,4.1631443e-05,-6.2014275e-05,0,0,1
1777227295749000,1777227295595000,1777227295597000,0,-517.612,0.5625,-0.030273438,-0.028148917,0.5755259,6.369694e-05,-6.217279e-05,0,0,1
1777227295805000,1777227295647000,1777227295653000,0,-517.612,0.5625,-0.033569336,-0.028659537,0.5755546,7.831753e-05,-6.369367e-05,0,0,1
1777227295853000,1777227295699000,1777227295701000,0,-517.596,0.5625,-0.051879883,-0.03084696,0.5755249,0.00018706555,-7.531566e-05,0,0,1
1777227295909000,1777227295751000,1777227295757000,0,-517.593,0.5625,-0.057556152,-0.033363044,0.5755538,0.00023022771,-8.990882e-05,0,0,1
1777227295957000,1777227295803000,1777227295805000,0,-517.616,0.5625,-0.036254883,-0.033635464,0.57552415,9.13544e-05,-9.0044996e-05,0,0,1
1777227296013000,1777227295855000,1777227295861000,0,-517.623,0.5625,-0.032165527,-0.03349699,0.5755531,7.190448e-05,-8.8336106e-05,0,0,1
1777227296061000,1777227295907000,1777227295909000,0,-517.607,0.5625,-0.050476074,-0.03509647,0.57552356,0.00017707939,-9.669598e-05,0,0,1
1777227296117000,1777227295959000,1777227295965000,0,-517.613,0.5625,-0.046936035,-0.036211792,0.5755525,0.00015310445,-0.00010200982,0,0,1
1777227296165000,1777227296011000,1777227296013000,0,-517.623,0.5625,-0.03857422,-0.03643434,0.575523,0.00010341691,-0.000102142374,0,0,1
1777227296221000,1777227296063000,1777227296069000,0,-517.623,0.5625,-0.04095459,-0.03686016,0.5755519,0.00011656835,-0.00010350134,0,0,1
1777227296269000,1777227296115000,1777227296117000,0,-517.636,0.5625,-0.029785156,-0.036193676,0.5755224,6.165915e-05,-9.9559686e-05,0,0,1
1777227296325000,1777227296167000,1777227296173000,0,-517.641,0.5625,-0.02734375,-0.035359986,0.57555133,5.1962743e-05,-9.507591e-05,0,0,1
1777227296373000,1777227296219000,1777227296221000,0,-517.635,0.5625,-0.03527832,-0.035352293,0.57552177,8.649959e-05,-9.4268e-05,0,0,1
1777227296429000,1777227296271000,1777227296277000,0,-517.641,0.5625,-0.031677246,-0.035006095,0.5755506,6.973829e-05,-9.195723e-05,0,0,1
1777227296477000,1777227296323000,1777227296325000,0,-517.636,0.5625,-0.03857422,-0.035342224,0.575521,0.000103417275,-9.30368e-05,0,0,1
1777227296533000,1777227296375000,1777227296381000,0,-517.634,0.5625,-0.04296875,-0.036060665,0.5755498,0.00012831652,-9.636025e-05,0,0,1
1777227296581000,1777227296427000,1777227296429000,0,-517.646,0.5625,-0.03265381,-0.035739727,0.5755201,7.410836e-05,-9.4264054e-05,0,0,1
1777227296637000,1777227296479000,1777227296485000,0,-517.659,0.5625,-0.022155762,-0.03446008,0.57554877,3.411546e-05,-8.859788e-05,0,0,1
1777227296685000,1777227296531000,1777227296533000,0,-517.645,0.5625,-0.038391113,-0.034830395,0.5755191,0.000102438134,-8.9901674e-05,0,0,1
1777227296741000,1777227296583000,1777227296589000,0,-517.662,0.5625,-0.0234375,-0.03375715,0.57554764,3.8176953e-05,-8.502905e-05,0,0,1
1777227296789000,1777227296635000,1777227296637000,0,-517.666,0.5625,-0.0211792,-0.03257227,0.5755179,3.117599e-05,-7.9955935e-05,0,0,1
1777227296845000,1777227296687000,1777227296693000,0,-517.655,0.5625,-0.0345459,-0.03275819,0.5755464,8.2941646e-05,-8.0237194e-05,0,0,1
1777227296893000,1777227296739000,1777227296741000,0,-517.649,0.5625,-0.042114258,-0.03363956,0.5755165,0.00012327089,-8.4291096e-05,0,0,1
1777227296949000,1777227296791000,1777227296797000,0,-517.657,0.5625,-0.035949707,-0.033857185,0.57554495,8.981967e-05,-8.48119e-05,0,0,1
1777227296997000,1777227296843000,1777227296845000,0,-517.659,0.5625,-0.03552246,-0.034014057,0.5755151,8.770197e-05,-8.508415e-05,0,0,1
1777227297053000,1777227296895000,1777227296901000,0,-517.65,0.5625,-0.04663086,-0.035202596,0.57554346,0.00015112235,-9.130514e-05,0,0,1
1777227297101000,1777227296947000,1777227296949000,0,-517.652,0.5625,-0.046142578,-0.036233176,0.5755136,0.00014798173,-9.664424e-05,0,0,1
1777227297157000,1777227296999000,1777227297005000,0,-517.659,0.5625,-0.04071045,-0.03665495,0.5755419,0.00011518471,-9.83908e-05,0,0,1
