timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777227323301000,1777227323149000,1310988,0.00071210274,-0.0002949273,0.0006993582,0.15,1.76081e-07,1.7371832e-07,3.1968213e-07,1310988,0.0008598948,-0.0073513044,0.00503938,0.4,0.00015343026,0.0001708344,8.972138e-06,197388,-0.00020479898,-0.00026544282,0.0003338495,0.5,2.9873027e-06,3.514756e-06,0.00014083734,1,1,1,1,1,1
1777227324301000,1777227324149000,1310988,0.000698941,-0.00029763355,0.0007096437,0.15,1.724402e-07,1.7037868e-07,3.1890852e-07,1310988,0.0008045405,-0.007309319,0.0050052367,0.4,0.00015330789,0.00017029417,8.962139e-06,197388,-0.00021059565,-0.00024571267,0.00034038158,0.5,2.9821322e-06,3.4741365e-06,0.000140832,1,1,1,1,1,1
1777227325301000,1777227325149000,1310988,0.0006766116,-0.00029058507,0.00071092113,0.15,1.6949356e-07,1.6771001e-07,3.1943193e-07,1310988,0.00073578494,-0.007256331,0.00493688,0.4,0.00015316007,0.00016984898,8.956217e-06,197388,-0.00020963936,-0.00024878205,0.00033342105,0.5,2.977706e-06,3.4421357e-06,0.00014082798,1,1,1,1,1,1
1777227326301000,1777227326149000,1310988,0.00064451783,-0.0002890861,0.0007245573,0.15,1.668511e-07,1.6527268e-07,3.1895047e-07,1310988,0.00062329613,-0.0071288813,0.004881869,0.4,0.00015300282,0.00016938505,8.950473e-06,197388,-0.0002083562,-0.00022818125,0.00033902822,0.5,2.972943e-06,3.4093466e-06,0.00014082463,1,1,1,1,1,1
1777227327301000,1777227327149000,1310988,0.0006049245,-0.00028386843,0.0007386623,0.15,1.6460542e-07,1.6322173e-07,3.1858187e-07,1310988,0.0004936793,-0.006979285,0.004831991,0.4,0.00015286072,0.00016896985,8.944865e-06,197388,-0.00021129442,-0.00021004098,0.00034095015,0.5,2.9684288e-06,3.3801325e-06,0.0001408183,1,1,1,1,1,1
1777227328301000,1777227328149000,1310988,0.00056217855,-0.00027190967,0.0007425907,0.15,1.6221055e-07,1.6102175e-07,3.1831547e-07,1310988,0.0003542588,-0.0068717166,0.004809375,0.4,0.00015273553,0.00016860598,8.935367e-06,197388,-0.00020087189,-0.00021048571,0.00034654338,0.5,2.9641888e-06,3.3541037e-06,0.00014080985,1,1,1,1,1,1
1777227329301000,1777227329149000,1310988,0.00052912504,-0.00025076585,0.0007387854,0.15,1.6065762e-07,1.5962361e-07,3.1870988e-07,1310988,0.00025907255,-0.006789975,0.004814802,0.4,0.00015264803,0.00016831307,8.929898e-06,197388,-0.00019528295,-0.00022455143,0.00033909298,0.5,2.9604978e-06,3.3326028e-06,0.00014080622,1,1,1,1,1,1
1777227330301000,1777227330149000,1310988,0.0005019787,-0.0002308618,0.0007497248,0.15,1.5938546e-07,1.5846027e-07,3.1868274e-07,1310988,0.0001941457,-0.0066485857,0.0048175217,0.4,0.00015258537,0.00016803549,8.924635e-06,197388,-0.00019857514,-0.00021448315,0.00033189825,0.5,2.9568441e-06,3.312426e-06,0.00014080369,1,1,1,1,1,1
1777227331301000,1777227331149000,1310988,0.000489507,-0.00020969032,0.00075785693,0.15,1.5827084e-07,1.5743394e-07,3.1873182e-07,1310988,0.0001735098,-0.006531398,0.0048228293,0.4,0.00015254105,0.00016778652,8.91947e-06,197388,-0.0002031889,-0.00020773217,0.00032710884,0.5,2.9534083e-06,3.2946925e-06,0.00014080186,1,1,1,1,1,1
1777227332301000,1777227332149000,1310988,0.0004926737,-0.00020769934,0.0007565657,0.15,1.5728253e-07,1.5653836e-07,3.193325e-07,1310988,0.00018547032,-0.006531003,0.004822057,0.4,0.00015251033,0.00016757792,8.91443e-06,197388,-0.00020533639,-0.00020994953,0.00032510058,0.5,2.950348e-06,3.2799855e-06,0.00014079954,1,1,1,1,1,1
1777227333301000,1777227333149000,1310988,0.00049861363,-0.0002190622,0.00075904414,0.15,1.5592572e-07,1.5527542e-07,3.1942022e-07,1310988,0.00019376665,-0.0065557505,0.0048257457,0.4,0.00015248514,0.0001673812,8.905512e-06,197388,-0.00021482301,-0.00020650211,0.00032354996,0.5,2.9472305e-06,3.2660512e-06,0.0001407983,1,1,1,1,1,1
1777227334301000,1777227334149000,1310988,0.00050942175,-0.00022335426,0.0007660444,0.15,1.5512896e-07,1.5456375e-07,3.194961e-07,1310988,0.00022040974,-0.006541007,0.004829733,0.4,0.0001524733,0.00016721834,8.900586e-06,197388,-0.00021934968,-0.00019663389,0.0003257366,0.5,2.9442824e-06,3.253811e-06,0.0001407971,1,1,1,1,1,1
1777227335301000,1777227335149000,1310988,0.0005139487,-0.00022392753,0.0007586674,0.15,1.5445707e-07,1.5397625e-07,3.2007935e-07,1310988,0.00023249583,-0.0065752664,0.004809637,0.4,0.00015247129,0.00016709394,8.89585e-06,197388,-0.00021744768,-0.00020436148,0.00032614305,0.5,2.9416533e-06,3.2437065e-06,0.00014079567,1,1,1,1,1,1
1777227336301000,1777227336149000,1310988,0.000517598,-0.00022647268,0.00076187495,0.15,1.5387963e-07,1.5345681e-07,3.2068007e-07,1310988,0.00020759736,-0.0065499116,0.0052352184,0.4,0.00015247776,0.00016699289,8.891201e-06,197388,-0.00021796543,-0.00020135067,0.000325844,0.5,2.9391656e-06,3.2348337e-06,0.0001407944,1,1,1,1,1,1
1777227336989000,1777227336837000,1310988,0.0005295802,-0.00022882313,0.0007596268,0.15,1.5314664e-07,1.5276673e-07,3.214303e-07,1310988,0.00015582831,-0.0065194163,0.0062782355,0.4,0.0001524849,0.00016693879,8.884403e-06,197388,-0.00021765342,-0.00020424908,0.00032219978,0.5,2.937604e-06,3.2296668e-06,0.00014079324,1,1,1,1,1,1
1777227337765000,1777227337613000,1310988,0.00054053287,-0.00022589749,0.0007665825,0.15,1.5269886e-07,1.5234197e-07,3.2179497e-07,1310988,0.000104464576,-0.006447057,0.0073257964,0.4,0.0001524992,0.00016688318,8.879898e-06,197388,-0.00021517857,-0.00019740843,0.00032361096,0.5,2.9357889e-06,3.224007e-06,0.000140792,1,1,1,1,1,1
1777227338653000,1777227338501000,1310988,0.000551168,-0.0002216203,0.00076051813,0.15,1.5230646e-07,1.5196972e-07,3.220195e-07,1310988,4.887087e-05,-0.006420205,0.008353055,0.4,0.00015252046,0.0001668287,8.875456e-06,197388,-0.0002121606,-0.00020403365,0.00032101426,0.5,2.9337275e-06,3.2178561e-06,0.0001407907,1,1,1,1,1,1
1777227339653000,1777227339501000,1310988,0.00055858964,-0.00021914451,0.000762998,0.15,1.5149864e-07,1.5118327e-07,3.198611e-07,1310988,-7.344829e-06,-0.006374358,0.009260935,0.4,0.0001525472,0.00016675773,8.8710585e-06,197388,-0.00020660552,-0.00020381843,0.0003215687,0.5,2.9314306e-06,3.208668e-06,0.00014078901,1,1,1,1,1,1
1777227340653000,1777227340501000,1310988,0.00057421153,-0.00021828045,0.0007411955,0.15,1.5081773e-07,1.5054059e-07,3.188273e-07,1310988,-3.5102057e-05,-0.006396917,0.009889433,0.4,0.00015257995,0.00016671368,8.866813e-06,197388,-0.00020031608,-0.00021318841,0.0003234765,0.5,2.929491e-06,3.2013468e-06,0.00014078766,1,1,1,1,1,1
