timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227235213000,106.971634,-0.025800247,-12.551641,4.809435,-0.025612893,-0.5246621,1.7762216,-0.08436418,0.4410394,0.08499491,-0.0040369546,-0.46926382,-3.168104e-05,0.004702928
1777227235317000,107.38678,-0.025470814,-12.604284,4.888438,-0.026852243,-0.471026,1.2769262,-0.07880745,0.42151436,0.06122769,-0.00377876,-0.47022045,-0.00030058654,0.005585054
1777227235413000,107.85853,-0.025090799,-12.65614,5.0160236,-0.027707154,-0.41739935,0.9037234,-0.07485878,0.43188983,0.04328338,-0.0035853237,-0.46968248,-7.8190766e-05,0.002792526
1777227235517000,108.30828,-0.024720674,-12.698397,5.02628,-0.028780196,-0.35963812,0.38827512,-0.08385466,0.3880083,0.018681543,-0.0040345993,-0.47186455,0.0,0.0
1777227235613000,108.810394,-0.024295773,-12.738923,5.0803657,-0.029751431,-0.32619512,-0.0118481815,-0.090328895,-0.012214661,-0.0005948434,-0.0045350036,-0.49197578,-0.0003674902,0.003938875
1777227235717000,109.28165,-0.023885738,-12.774169,5.0172048,-0.031002164,-0.32519826,-0.4051069,-0.09587576,-0.25348294,-0.020824632,-0.0049285195,-0.5041183,-0.00030058657,-0.005585053
1777227235821000,109.8801,-0.023363529,-12.81864,5.059634,-0.031891815,-0.34119594,-0.27864113,-0.08616423,-0.22640418,-0.014284679,-0.0044172523,-0.50274354,-0.0004918764,-0.0015842621
1777227235917000,110.280106,-0.023014486,-12.848362,4.950792,-0.032176122,-0.34351373,-0.40536147,-0.07849457,-0.1647594,-0.020652285,-0.0039991275,-0.4996372,-0.0005695648,0.0044570663
1777227236013000,110.80012,-0.022560723,-12.887005,4.9548144,-0.031665493,-0.35398918,-0.3225811,-0.07222305,-0.14474252,-0.016399704,-0.0036717486,-0.49860066,-0.00048828125,0.0
1777227236117000,111.28013,-0.022141866,-12.922674,4.8799944,-0.03059297,-0.35868317,-0.3765121,-0.060178418,-0.11635417,-0.019088916,-0.0030510065,-0.49716866,-0.0005776421,9.313226e-10
1777227236213000,111.80014,-0.021688106,-12.961316,4.884778,-0.02922853,-0.36824203,-0.301173,-0.053288862,-0.12231207,-0.015278195,-0.0027032888,-0.49747038,-0.00056647195,0.0027925274
1777227236317000,112.28015,-0.021269247,-12.9969845,4.812451,-0.027766973,-0.37177575,-0.36417377,-0.041466665,-0.10031761,-0.018433364,-0.0020989163,-0.49635988,-0.0004436008,0.005585054
1777227236421000,112.880165,-0.020745674,-13.041571,4.8565035,-0.026043946,-0.38340324,-0.22046432,-0.037200168,-0.10895242,-0.011167215,-0.0018843061,-0.49677277,-0.00040812814,0.002792526
1777227236517000,113.280174,-0.020396627,-13.071295,4.753902,-0.024365623,-0.38193864,-0.3463455,-0.041335102,-0.08016507,-0.017495347,-0.0020880073,-0.4953336,-0.00034527422,7.110089e-05
1777227236613000,113.800186,-0.019942863,-13.109937,4.7680864,-0.023029085,-0.3888119,-0.26021105,-0.036690496,-0.08569161,-0.013150365,-0.0018542389,-0.49561283,-0.00046508043,-0.0040245773
1777227236717000,114.2802,-0.019524002,-13.145607,4.7079935,-0.021530293,-0.3892344,-0.31017488,-0.03737523,-0.05376447,-0.015623952,-0.001882644,-0.49398375,-0.00034526698,0.0
1777227236821000,114.88021,-0.019000428,-13.190195,4.7662525,-0.019757671,-0.39768988,-0.1514405,-0.03654471,-0.061827183,-0.007633238,-0.001842007,-0.49436232,-8.4207524e-05,0.0076673296
1777227236917000,115.28022,-0.018651376,-13.219921,4.6776395,-0.018370546,-0.3935109,-0.252973,-0.038699843,-0.031725973,-0.01271371,-0.001944945,-0.4928465,-4.4680433e-05,-0.005585054
1777227237013000,115.80023,-0.018197611,-13.25856,4.706754,-0.017212361,-0.3979094,-0.1565991,-0.0404912,-0.035170067,-0.007874997,-0.0020362064,-0.4930047,0.0,0.0
1777227237117000,116.28024,-0.017778749,-13.294228,4.6630783,-0.01598638,-0.39631575,-0.18610497,-0.03717475,-0.023462716,-0.009345288,-0.0018667358,-0.49242336,-4.4680433e-05,-0.005585054
1777227237213000,116.800255,-0.017324988,-13.332872,4.699463,-0.014685163,-0.4004147,-0.07852438,-0.037547845,-0.026394024,-0.003944665,-0.0018862127,-0.49255496,0.0,0.0
1777227237317000,117.280266,-0.016906125,-13.368539,4.6636147,-0.0129824,-0.39833117,-0.10449268,-0.036454275,-0.012435004,-0.0052427654,-0.0018290393,-0.4918537,0.0,0.0
1777227237413000,117.80028,-0.016452359,-13.407179,4.707015,-0.011052753,-0.40184644,0.0014358945,-0.032998584,-0.01957976,7.2007824e-05,-0.0016548265,-0.49220324,7.8190766e-05,-0.002792526
1777227237517000,118.28029,-0.016033499,-13.442849,4.6786323,-0.008875417,-0.39937007,-0.027197264,-0.030625042,-0.0055322982,-0.00136622,-0.0015384102,-0.49149716,0.0,0.0
1777227237613000,118.8003,-0.015579738,-13.481493,4.728904,-0.006728497,-0.4025218,0.09434432,-0.025714386,-0.0126469135,0.0047317683,-0.0012896856,-0.49184656,0.00015638146,-0.005585054
1777227237717000,119.28031,-0.015160879,-13.517163,4.70745,-0.004501482,-0.39955667,0.07954409,-0.03042621,0.0012928918,0.0039850017,-0.0015242931,-0.49114615,0.00017872176,0.011170108
1777227237813000,119.80032,-0.014707118,-13.555806,4.763484,-0.002554119,-0.40252507,0.20498955,-0.026114432,-0.010737058,0.010279713,-0.0013095733,-0.49175033,0.00040691358,-0.006560292
1777227237917000,120.280334,-0.014288262,-13.591477,4.7478137,-0.0006458359,-0.39946902,0.19448258,-0.019262249,0.008297678,0.00973374,-0.0009640645,-0.49078634,0.00042345776,0.002792528
1777227238013000,120.80035,-0.013834502,-13.630121,4.808682,0.0013521498,-0.40228504,0.31580845,-0.020012233,0.0007684678,0.015817162,-0.001002306,-0.49115303,0.00069032295,-0.0003838148
1777227238117000,121.28036,-0.013415643,-13.6657915,4.7974405,0.0034825916,-0.3991981,0.29914737,-0.011796129,0.01134669,0.014967653,-0.00059021206,-0.49062264,0.000845728,0.0
1777227238221000,121.88037,-0.012892069,-13.71038,4.9018106,0.005652221,-0.4049373,0.48494273,-0.0011324305,-0.009151503,0.024311418,-5.6771627e-05,-0.49163938,0.00097656244,0.0
1777227238317000,122.28038,-0.012543023,-13.740107,4.852967,0.007342075,-0.39880595,0.38805482,-0.0031973585,0.0067003593,0.019423088,-0.00016003558,-0.49085838,0.001076609,0.0032597943
1777227238413000,122.80039,-0.012089259,-13.778748,4.9187055,0.008874942,-0.4015885,0.5007399,-0.0033304822,-0.0022322051,0.02508675,-0.00016685507,-0.4913014,0.0011960356,5.428586e-05
1777227238517000,123.2804,-0.011670401,-13.814418,4.9109936,0.010281987,-0.3985327,0.45941636,-0.0018752406,0.004528556,0.02300059,-9.388355e-05,-0.49097311,0.0012828091,0.0025152229
1777227238613000,123.800415,-0.011216634,-13.853061,4.976529,0.011545477,-0.4013477,0.54863274,-0.0019579148,-0.003908936,0.027490884,-9.810718e-05,-0.49139026,0.0014294368,0.0049717966
1777227238717000,124.280426,-0.010797773,-13.888732,4.9675417,0.012526294,-0.39817053,0.50713366,-0.0036884262,0.008686252,0.025378408,-0.0001845793,-0.4907592,0.0014648438,0.0
1777227238813000,124.80044,-0.010344007,-13.927375,5.0315046,0.012920157,-0.40092483,0.5950083,-0.008583296,-0.00054840744,0.029804228,-0.00042994105,-0.4912164,0.001544081,0.0
1777227238917000,125.27924,-0.009926191,-13.9629545,5.0192122,0.012808589,-0.3975335,0.53635013,-0.012780927,0.008111594,0.026842708,-0.0006396469,-0.4907895,0.0015147998,-0.0026177717
1777227239013000,125.79614,-0.009475137,-14.001368,5.077718,0.012607016,-0.39990512,0.60860777,-0.0122436825,-8.9744106e-05,0.030484403,-0.00061327085,-0.49119496,0.0015822123,0.0
1777227239117000,126.26824,-0.0090631815,-14.036452,5.055974,0.012278266,-0.39604884,0.5331164,-0.019171726,0.013038669,0.02666693,-0.0009589859,-0.49053714,0.001578016,0.001711609
1777227239213000,126.77794,-0.008618592,-14.074311,5.0966663,0.011930268,-0.397023,0.32271278,-0.023482792,0.024748864,0.016123256,-0.0011732386,-0.48994896,0.0015816424,0.00063069514
1777227239317000,127.24231,-0.008214074,-14.10876,5.0233455,0.011285386,-0.3897907,-0.2006154,-0.030628571,0.04819578,-0.00999998,-0.0015267277,-0.48877567,0.0015743538,0.0023422954
1777227239413000,127.740486,-0.007779492,-14.145764,4.9748707,0.010509869,-0.38681906,-0.6450727,-0.026287587,0.05443093,-0.032130618,-0.0013093663,-0.48846313,0.0014714085,-0.0021407825
1777227239517000,128.19038,-0.007384832,-14.179362,4.8157067,0.00958281,-0.37734106,-1.1835898,-0.034358185,0.090935096,-0.05873301,-0.0017049484,-0.48663336,0.0014648439,0.0
1777227239613000,128.6684,-0.0069611613,-14.215418,4.679177,0.00864175,-0.37167984,-1.4121132,-0.03884621,0.1212696,-0.069852814,-0.0019216005,-0.48510408,0.0013769884,0.0016876415
1777227239717000,129.09683,-0.006576976,-14.248101,4.474932,0.0074141435,-0.36013988,-1.5125093,-0.040343802,0.15152705,-0.074585274,-0.0019894445,-0.483588,0.0013291561,0.0023717082
1777227239821000,129.61693,-0.006105748,-14.288171,4.3299985,0.0061350395,-0.35352975,-1.4752892,-0.041818094,0.14735432,-0.072781324,-0.0020630371,-0.48379514,0.0011451211,0.0
1777227239917000,129.95229,-0.005799449,-14.314205,4.118403,0.0051142257,-0.33982748,-1.5747905,-0.042791512,0.1601758,-0.07758718,-0.0021082633,-0.4831561,0.0010918302,0.0
1777227240013000,130.37337,-0.0054126335,-14.347067,3.9628725,0.004288372,-0.3309815,-1.5685086,-0.045098007,0.14887616,-0.07736884,-0.002224521,-0.48372728,0.0009435154,0.0045783385
1777227240117000,130.74722,-0.005067558,-14.376368,3.7570257,0.0033809002,-0.3174213,-1.6247611,-0.045932453,0.16073453,-0.080043375,-0.0022628487,-0.48312157,0.00091349066,0.0
1777227240213000,131.13635,-0.004707154,-14.406956,3.600095,0.0025636542,-0.30739,-1.6044778,-0.029969137,0.15183817,-0.079116635,-0.0014777752,-0.4835648,0.00077204045,0.0
1777227240317000,131.48108,-0.004387154,-14.434104,3.3995686,0.001856167,-0.29353732,-1.6426058,-0.032133564,0.15596017,-0.08096128,-0.0015838094,-0.48335192,0.0006123432,-0.002792528
1777227240413000,131.83911,-0.0040544365,-14.462316,3.2460463,0.0011157121,-0.2831295,-1.6203686,-0.033640508,0.15533897,-0.07986805,-0.0016581423,-0.48337027,0.00048828122,0.0
1777227240517000,132.15569,-0.0037602922,-14.487217,3.0549242,-4.6599424e-05,-0.26904827,-1.6399579,-0.039566983,0.15482944,-0.08083796,-0.0019503633,-0.48339623,0.00048828125,0.0
1777227240621000,132.533,-0.0034101773,-14.51674,2.9073236,-0.001578361,-0.25783837,-1.5784311,-0.04203831,0.14210439,-0.07790743,-0.0020749064,-0.484033,3.2526065e-19,0.0
1777227240717000,132.77342,-0.0031876115,-14.535416,2.7294085,-0.0032402843,-0.24405493,-1.6027629,-0.04062762,0.14406267,-0.07909196,-0.0020048618,-0.48393115,1e-45,0.0
1777227240821000,133.11778,-0.0028700295,-14.561916,2.5909238,-0.0047772704,-0.23249935,-1.5325139,-0.04113453,0.12586561,-0.07576887,-0.0020337282,-0.48484963,-0.0008274212,-0.0035749865
1777227240917000,133.33675,-0.0026691526,-14.578574,2.427922,-0.0062043127,-0.21910696,-1.5316062,-0.04992037,0.12887022,-0.0756999,-0.002467323,-0.48469582,-0.001105834,-0.0052371323
1777227241013000,133.60907,-0.0024209823,-14.599022,2.3019037,-0.007548774,-0.207423,-1.4661536,-0.049345233,0.12499732,-0.072493546,-0.0024398605,-0.48488602,-0.0015815449,-0.0006825607
1777227241117000,133.8484,-0.002204915,-14.616686,2.1533399,-0.008921157,-0.19362874,-1.4302732,-0.057024512,0.1258024,-0.070712544,-0.0028192853,-0.48484012,-0.0020434633,-0.004432245
1777227241221000,134.13182,-0.0019523983,-14.637132,2.0382729,-0.010100571,-0.18096213,-1.3349218,-0.049239937,0.122869715,-0.06601714,-0.002435109,-0.4849782,-0.0026783866,-0.0053008664
1777227241317000,134.31137,-0.001794898,-14.649753,1.9082105,-0.0111534195,-0.16835462,-1.3072293,-0.04700816,0.12598844,-0.0646254,-0.0023239392,-0.48481083,-0.003109024,-0.0034955996
1777227241413000,134.5339,-0.0016031171,-14.664955,1.8083613,-0.011913611,-0.15670499,-1.212741,-0.043074306,0.12048613,-0.059987806,-0.0021306556,-0.4850803,-0.0036371408,-0.0034271
1777227241517000,134.72878,-0.0014391016,-14.677777,1.6933656,-0.012496318,-0.14408089,-1.149025,-0.043215983,0.11287996,-0.056880467,-0.0021393315,-0.4854585,-0.0040604477,-0.004161715
1777227241621000,134.95865,-0.0012516502,-14.69217,1.6054026,-0.012982334,-0.13125122,-1.0326147,-0.04093705,0.11244122,-0.051118992,-0.002026565,-0.48547107,-0.004616994,-0.004429356
1777227241717000,135.10371,-0.0011375267,-14.700796,1.5080166,-0.013633475,-0.12221959,-0.9803677,-0.04402186,0.013623243,-0.04902687,-0.002201474,-0.49041608,-0.005069952,-0.0044101654
1777227241813000,135.283,-0.0010021359,-14.71155,1.4344808,-0.014452662,-0.12004186,-0.8804238,-0.039943226,0.012538919,-0.04403295,-0.0019976948,-0.49046275,-0.0057740873,-0.004887109
1777227241917000,135.43953,-0.0008840156,-14.721186,1.3514653,-0.0148076685,-0.116468795,-0.81366336,-0.038147718,0.012562919,-0.040693395,-0.0019078654,-0.4904571,-0.0063593034,-0.0033910035
1777227242021000,135.6236,-0.0007385729,-14.73284,1.2893922,-0.015008427,-0.11459376,-0.7085419,-0.050220165,0.017238237,-0.03541766,-0.00251034,-0.4902078,-0.007006804,-0.004328205
1777227242117000,135.73941,-0.00064431474,-14.740342,1.2205532,-0.015434529,-0.11020712,-0.6525308,-0.04167502,0.030460492,-0.03257372,-0.0020803772,-0.48953438,-0.007526422,-0.006126292
1777227242221000,135.90335,-0.00050844415,-14.751118,1.169182,-0.015898535,-0.1065891,-0.5515008,-0.051545955,0.02909032,-0.027534256,-0.0025734855,-0.48959908,-0.0078108525,0.0
1777227242317000,136.0064,-0.00042207888,-14.7579565,1.1119748,-0.016437091,-0.1017228,-0.49850652,-0.053061787,0.028673349,-0.024889557,-0.002649282,-0.48962066,-0.0078108525,0.0
1777227242413000,136.13362,-0.00031521954,-14.766417,1.0837796,-0.017065562,-0.09783933,-0.11251509,-0.047091242,0.028946428,-0.0056161755,-0.0023505532,-0.48959923,-0.0059231045,0.03630285
1777227242517000,136.24715,-0.0002220687,-14.773793,1.0854609,-0.017324936,-0.09308018,0.35955837,-0.04796572,0.0329416,0.017942782,-0.002393599,-0.48939043,-0.0017953023,0.03540279
1777227242613000,136.37015,-0.00012710126,-14.781317,1.147548,-0.017057825,-0.08905365,0.89163244,-0.044942994,0.036656223,0.044479392,-0.0022419966,-0.4892075,-1.1601733e-06,-0.0009000581
1777227242717000,136.48744,-4.4927598e-05,-14.787828,1.2367996,-0.016431235,-0.0841009,1.3715249,-0.04365721,0.057722196,0.06827178,-0.0021731688,-0.48815724,-0.00039397503,0.00583135
1777227242813000,136.62221,3.7812755e-05,-14.794389,1.3932029,-0.015503726,-0.07910027,1.9189367,-0.034761686,0.095199764,0.095153704,-0.0017237166,-0.48627874,-0.00021728734,0.01231646
1777227242917000,136.75494,0.00010729442,-14.799901,1.5629689,-0.014066927,-0.07228101,2.3547702,-0.03347821,0.15123081,0.11609006,-0.0016504742,-0.48346704,-0.0003444341,-0.00076254224
1777227243021000,136.93535,0.00018506942,-14.806076,1.8436029,-0.012126584,-0.06490716,2.9883466,-0.017805565,0.20705219,0.14647275,-0.0008727334,-0.48066947,-5.718729e-05,-0.0024137963
1777227243117000,137.06607,0.00023156678,-14.80977,2.0276504,-0.010013531,-0.057493065,3.237024,-0.011613513,0.25979733,0.1577882,-0.0005660988,-0.47802332,-0.00027263118,0.008756312
1777227243213000,137.25038,0.00028607572,-14.814101,2.3221507,-0.007849774,-0.049761925,3.7044847,-0.004941506,0.31006187,0.17961966,-0.0002395992,-0.4754957,0.0,0.0
1777227243317000,137.4361,0.00033076142,-14.817655,2.5929189,-0.005413795,-0.0411019,3.9445736,0.0030879634,0.3443309,0.19057141,0.00014918663,-0.4737821,0.0,0.0
1777227243421000,137.69125,0.00037981258,-14.821562,2.9709835,-0.002876867,-0.032387022,4.0285225,0.0022772932,0.3498736,0.19450803,0.00010995392,-0.473492,-1.1170115e-05,0.0027925281
1777227243517000,137.87544,0.00040865468,-14.823861,3.1631093,-0.0009173184,-0.025493186,3.8169115,0.003176901,0.3165772,0.1849355,0.00015392597,-0.47514808,0.0,0.0
1777227243613000,138.13254,0.00044197994,-14.826523,3.4565122,0.00037933083,-0.019678112,3.7905898,-0.0012071189,0.26561648,0.18464218,-5.8799575e-05,-0.4776883,0.00015638153,0.011170108
1777227243717000,138.38777,0.0004687452,-14.828666,3.6785092,0.0013396223,-0.0154722575,3.5989437,-0.0015292626,0.19488637,0.1766068,-7.504374e-05,-0.48123032,2.874468e-12,0.0
1777227243813000,138.68678,0.00049377215,-14.830675,3.954611,0.0019878175,-0.012864774,3.5688221,-0.0037586903,0.13179827,0.17628086,-0.00018565932,-0.48439643,0.0,0.0
1777227243917000,138.98387,0.0005131706,-14.832236,4.156808,0.0024231407,-0.0113443285,3.3813086,-0.0053450684,0.08096269,0.1678965,-0.0002654056,-0.4869421,0.00018989181,0.002792526
1777227244021000,139.38762,0.0005325104,-14.833803,4.47695,0.0026211443,-0.009811563,3.078887,-0.0034725298,0.031578176,0.15365477,-0.0001732999,-0.48940992,1.540744e-33,0.0
1777227244117000,139.67656,0.00054226705,-14.834601,4.5709667,0.0028754473,-0.0099314125,2.524025,-0.0021160278,-0.02552881,0.12669688,-0.000106216896,-0.49225807,0.0,0.0
1777227244213000,140.07603,0.0005510449,-14.83539,4.7717104,0.0031045438,-0.01233101,2.1300414,-0.009341918,-0.12428986,0.107992984,-0.00047363472,-0.4971961,8.2952036e-05,-0.0076099574
1777227244317000,140.46576,0.00055706414,-14.836095,4.8633213,0.0032198506,-0.016833717,1.5947325,-0.0020669398,-0.16177319,0.08115608,-0.00010518675,-0.49906307,0.0,0.0
1777227244413000,140.91241,0.0005637492,-14.836879,5.0041785,0.003111835,-0.020928811,1.2224426,-0.007763385,-0.17785022,0.06230983,-0.00039571198,-0.4998581,7.8190766e-05,-0.002792526
1777227244517000,141.34215,0.0005700262,-14.837615,5.032619,0.0024769858,-0.02473114,0.7188093,-0.01835756,-0.17758308,0.036636937,-0.0009356651,-0.49983522,0.0,0.0
1777227244613000,141.82738,0.00057699054,-14.838434,5.10918,0.0012465508,-0.027610933,0.34052074,-0.020590944,-0.15953465,0.017324936,-0.0010476212,-0.49891764,0.0,0.0
1777227244717000,142.28702,0.00058351585,-14.839202,5.0701675,-0.00018617773,-0.029751014,-0.15090708,-0.028347164,-0.1315921,-0.007655547,-0.0014380575,-0.49750772,0.00018989181,0.002792526
1777227244813000,142.79796,0.00059074315,-14.840054,5.0808144,-0.0017771217,-0.031273425,-0.2860406,-0.02721673,-0.109293506,-0.014479058,-0.0013776807,-0.49639434,2.5849394e-26,0.0
1777227244917000,143.27443,0.0005974823,-14.840849,5.009219,-0.0038719513,-0.03219068,-0.34531188,-0.034458235,-0.07482308,-0.017417414,-0.0017380618,-0.494659,0.0,0.0
1777227245013000,143.79422,0.00060483435,-14.841716,5.016047,-0.0059912032,-0.032599647,-0.2664083,-0.034132574,-0.04916195,-0.013402926,-0.0017172003,-0.49336368,0.0,0.0
1777227245117000,144.27422,0.0006116234,-14.842517,4.9427557,-0.008357478,-0.032790173,-0.32817674,-0.036795966,-0.039246712,-0.016494326,-0.0018493838,-0.49286926,0.0,0.0
1777227245221000,144.8742,0.00062010984,-14.843516,4.982663,-0.010844657,-0.033484302,-0.18770275,-0.04296386,-0.036490254,-0.00943072,-0.0021586264,-0.49273443,-0.00034201884,0.0015058629
1777227245317000,145.2742,0.00062576745,-14.844182,4.873567,-0.013003222,-0.033753306,-0.32842162,-0.04491845,-0.026559731,-0.016484534,-0.002254601,-0.49222994,-0.0003340969,0.00837758
1777227245413000,145.79419,0.00063312234,-14.845047,4.8794813,-0.014876065,-0.03400808,-0.25905994,-0.050527122,-0.016723156,-0.01299054,-0.0025336787,-0.49172693,-0.0003926821,0.005753433
1777227245517000,146.27419,0.0006399115,-14.845846,4.8085823,-0.016317254,-0.033952795,-0.32014385,-0.0456707,-0.005000408,-0.01603259,-0.0022871583,-0.4911248,-0.00034563243,0.0005051438
1777227245613000,146.79417,0.0006472664,-14.846711,4.818671,-0.017257363,-0.03402447,-0.24643037,-0.042223487,-0.0057790186,-0.012341243,-0.002114554,-0.49115974,-0.00048828125,0.0
1777227245717000,147.27417,0.00065405556,-14.84751,4.7531214,-0.018215844,-0.034213334,-0.3095559,-0.0473138,-0.0060199257,-0.015503956,-0.0023696886,-0.491167,-0.000678964,-0.0028420691
1777227245813000,147.79416,0.0006614104,-14.848375,4.768748,-0.019058023,-0.03462071,-0.22596428,-0.052244313,-0.008108145,-0.011318715,-0.0026169557,-0.49126878,-0.00048828125,0.0
1777227245917000,148.27415,0.00066819944,-14.8491745,4.71017,-0.020086383,-0.034840092,-0.27946463,-0.046724223,-0.0023404583,-0.013990873,-0.0023391608,-0.4909684,-0.0004881188,-0.00033676485
1777227246013000,148.79414,0.00067555427,-14.8500395,4.7323775,-0.020787377,-0.034972817,-0.18600985,-0.048066188,-0.0033893771,-0.009312584,-0.002406434,-0.49101618,-0.00067774625,-0.0029878884
1777227246117000,149.27414,0.0006823433,-14.850839,4.6809464,-0.021500736,-0.03488703,-0.23427883,-0.047476202,-0.00823327,-0.011737362,-0.0023785562,-0.49126118,-0.0006905339,0.0
1777227246221000,149.87413,0.00069082965,-14.851837,4.7472506,-0.02220353,-0.03435978,-0.061318897,-0.044593565,0.0067035854,-0.0030626573,-0.0022272873,-0.4904956,-0.0006905339,0.0
