timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227308829000,1777227308677000,17763993127591,0.0005793562,0.0047661676,0.006639187,0,0.12139859,0.11351398,0.024360253,0.04315746,0.02450691,0.00088653207,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.815014,63.1572,0.48693636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308837000,1777227308685000,17763993127591,0.00056319765,0.004487806,0.006128725,0,0.121821076,0.11376697,0.024360253,0.04315746,0.02450691,0.00088653207,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.815014,63.1572,0.48693636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308853000,1777227308701000,17763993127591,0.0006250845,0.0050445064,0.006844782,0,0.119956546,0.11269696,0.023034913,0.04107933,0.024058472,0.0013461687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308861000,1777227308709000,17763993127591,0.0006075832,0.004791073,0.0063546877,0,0.120368555,0.11294715,0.023034913,0.04107933,0.024058472,0.0013461687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308869000,1777227308717000,17763993127591,0.00059051637,0.004565449,0.005897877,0,0.12078365,0.11313953,0.023034913,0.04107933,0.024058472,0.0013312998,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308877000,1777227308725000,17763993127591,0.00057388237,0.0043682912,0.0054772235,0,0.121201836,0.1133913,0.023034913,0.04107933,0.024058472,0.0013312998,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308893000,1777227308741000,17763993127591,0.00054188527,0.0040573273,0.0047599524,0,0.122047506,0.113897406,0.023034913,0.04107933,0.024058472,0.0013312998,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308901000,1777227308749000,17763993127591,0.0005264815,0.0039451155,0.0044725235,0,0.12247501,0.114151746,0.023034913,0.04107933,0.024058472,0.0013312998,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308909000,1777227308757000,17763993127591,0.0005985382,0.0047039664,0.005811661,0,0.12016832,0.112822555,0.023034913,0.03914927,0.023715492,0.0016478226,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.268818,63.1572,0.48215804,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308917000,1777227308765000,17763993127591,0.0006415517,0.0045220843,0.00542594,0,0.12058088,0.11301472,0.018603655,0.03914927,0.023715492,0.0016250468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308933000,1777227308781000,17763993127591,0.0006088753,0.0042885873,0.0048612137,0,0.12141769,0.11351834,0.018603655,0.03914927,0.023715492,0.0016250468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308941000,1777227308789000,17763993127591,0.0005939032,0.0042142197,0.0046550427,0,0.12184074,0.11377143,0.018603655,0.03914927,0.023715492,0.0016250468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308949000,1777227308797000,17763993127591,0.000579357,0.0041645397,0.00450248,0,0.1222669,0.114025384,0.018603655,0.03914927,0.023715492,0.0016250468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308957000,1777227308805000,17763993127591,0.00064870005,0.0048929425,0.00559757,0,0.11997501,0.11270118,0.018603655,0.037239704,0.023468386,0.0018410328,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308973000,1777227308821000,17763993127591,0.00061690836,0.0047727283,0.005244991,0,0.12080322,0.11314394,0.018603655,0.037239704,0.023468386,0.0016965673,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308981000,1777227308829000,17763993127591,0.00060165237,0.004741811,0.0051414943,0,0.12122196,0.11339581,0.018603655,0.037239704,0.023468386,0.0016965673,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.47535,63.1572,0.47509548,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308989000,1777227308837000,17763993127591,0.00059314765,0.0047165826,0.005079992,0,0.1216425,0.11364851,0.017098004,0.037239704,0.023468386,0.0016965673,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.56622,63.1572,0.48088977,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227308997000,1777227308845000,17763993127591,0.0005787224,0.0047235657,0.005070455,0,0.1220674,0.11390209,0.017098004,0.037239704,0.023468386,0.0016965673,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.56622,63.1572,0.48088977,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309013000,1777227308861000,17763993127591,0.00063894485,0.0054081287,0.0059034703,0,0.120185964,0.11282695,0.017098004,0.035439182,0.022911828,0.0016218286,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.56622,63.1572,0.48088977,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309021000,1777227308869000,17763993127591,0.000623248,0.005392869,0.00587218,0,0.12060022,0.113019235,0.017098004,0.035439182,0.022911828,0.00161833,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.56622,63.1572,0.48088977,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309029000,1777227308877000,17763993127591,0.0006079977,0.0053926953,0.005879974,0,0.12101756,0.11327071,0.017098004,0.035439182,0.022911828,0.00161833,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.56622,63.1572,0.48088977,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309037000,1777227308885000,17763993127591,0.00059316226,0.00540627,0.0059240605,0,0.121437974,0.11352304,0.017098004,0.035439182,0.022911828,0.00161833,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.56622,63.1572,0.48088977,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309053000,1777227308901000,17763993127591,0.0006111229,0.0055157263,0.006111434,0,0.12228676,0.11403025,0.019710548,0.035439182,0.022911828,0.00161833,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309061000,1777227308909000,17763993127591,0.0006896343,0.0061916877,0.006660472,0,0.11999243,0.11270566,0.019710548,0.03364444,0.022712816,0.0015468304,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309069000,1777227308917000,17763993127591,0.0006743188,0.006194682,0.0067047295,0,0.12040539,0.11295604,0.019710548,0.03364444,0.022712816,0.0015468304,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309077000,1777227308925000,17763993127591,0.0006576597,0.00620974,0.006775507,0,0.12082143,0.11314861,0.019710548,0.03364444,0.022712816,0.0015402018,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309093000,1777227308941000,17763993127591,0.00062558777,0.006261649,0.0069890604,0,0.12166273,0.1136534,0.019710548,0.03364444,0.022712816,0.0015402018,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309101000,1777227308949000,17763993127591,0.0006101349,0.006299111,0.0071241856,0,0.12208799,0.11390708,0.019710548,0.03364444,0.022712816,0.0015402018,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309109000,1777227308957000,17763993127591,0.0005950507,0.0063450765,0.007275119,0,0.122516364,0.11416162,0.019710548,0.03364444,0.022712816,0.0015402018,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309117000,1777227308965000,17763993127591,0.00067031453,0.0068002017,0.0073842285,0,0.12020451,0.112831645,0.019710548,0.031969722,0.022461267,0.0014756907,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.752743,63.1572,0.48296294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309133000,1777227308981000,17763993127591,0.0006542948,0.006837725,0.007611269,0,0.12103563,0.11327555,0.018491462,0.031969722,0.022461267,0.0014285044,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.311768,63.1572,0.48047844,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309141000,1777227308989000,17763993127591,0.0006385468,0.006864197,0.007750736,0,0.12145637,0.113527976,0.018491462,0.031969722,0.022461267,0.0014285044,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.311768,63.1572,0.48047844,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309149000,1777227308997000,17763993127591,0.0006230199,0.0068963002,0.007902797,0,0.12188019,0.113781266,0.018491462,0.031969722,0.022461267,0.0014285044,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.311768,63.1572,0.48047844,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309157000,1777227309005000,17763993127591,0.00060785393,0.0069334637,0.008064473,0,0.12230709,0.11403542,0.018491462,0.031969722,0.022461267,0.0014285044,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.311768,63.1572,0.48047844,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309173000,1777227309021000,17763993127591,0.0006616095,0.007643857,0.008515389,0,0.12042385,0.1129609,0.018491462,0.030157035,0.022081103,0.001428648,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.311768,63.1572,0.48047844,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309181000,1777227309029000,17763993127591,0.0006452852,0.0076590176,0.008659317,0,0.12084021,0.11315355,0.018491462,0.030157035,0.022081103,0.0015379904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.311768,63.1572,0.48047844,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309189000,1777227309037000,17763993127591,0.00059266,0.007672639,0.008817574,0,0.12125839,0.11340558,0.017286882,0.030157035,0.022081103,0.0015379904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309197000,1777227309045000,17763993127591,0.0005770833,0.0076963496,0.008976657,0,0.121680826,0.113658495,0.017286882,0.030157035,0.022081103,0.0015379904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309213000,1777227309061000,17763993127591,0.00054573966,0.0077536358,0.0092894,0,0.1225349,0.1141669,0.017286882,0.030157035,0.022081103,0.0015379904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309221000,1777227309069000,17763993127591,0.0006185903,0.008426246,0.009390056,0,0.12022141,0.112836525,0.017286882,0.028322643,0.021953044,0.0015744013,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309229000,1777227309077000,17763993127591,0.0006008023,0.008425226,0.009528496,0,0.12063625,0.11302897,0.017286882,0.028322643,0.021953044,0.0015438809,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309237000,1777227309085000,17763993127591,0.00058344594,0.008427372,0.009673049,0,0.12105412,0.11328063,0.017286882,0.028322643,0.021953044,0.0015438809,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309253000,1777227309101000,17763993127591,0.00054998416,0.008443674,0.009976638,0,0.12189901,0.113786526,0.017286882,0.028322643,0.021953044,0.0015438809,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43162,63.1572,0.48046863,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309261000,1777227309109000,17763993127591,0.0005495891,0.008459349,0.010133156,0,0.12232477,0.11404073,0.016219767,0.028322643,0.021953044,0.0015438809,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309269000,1777227309117000,17763993127591,0.0006227457,0.009204882,0.010180185,0,0.120026946,0.11271535,0.016219767,0.026352594,0.021931063,0.0015240067,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309277000,1777227309125000,17763993127591,0.00060508784,0.009188238,0.010323435,0,0.120440364,0.112965904,0.016219767,0.026352594,0.021931063,0.0015240067,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309293000,1777227309141000,17763993127591,0.0005701678,0.009164097,0.010618948,0,0.12127626,0.11341077,0.016219767,0.026352594,0.021931063,0.0016589684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309301000,1777227309149000,17763993127591,0.00055333035,0.009155419,0.010769372,0,0.12169876,0.11366377,0.016219767,0.026352594,0.021931063,0.0016589684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309309000,1777227309157000,17763993127591,0.00053689803,0.009148471,0.010920504,0,0.1221243,0.11391763,0.016219767,0.026352594,0.021931063,0.0016589684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309317000,1777227309165000,17763993127591,0.0005208609,0.00914206,0.011071688,0,0.122552894,0.11417234,0.016219767,0.026352594,0.021931063,0.0016589684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.290905,63.1572,0.48049656,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309333000,1777227309181000,17763993127591,0.0005745492,0.009883793,0.0111918375,0,0.120652065,0.11303405,0.021613013,0.024552662,0.022045018,0.0017234845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309341000,1777227309189000,17763993127591,0.0005576183,0.009851669,0.011328576,0,0.12106994,0.11328579,0.021613013,0.024552662,0.022045018,0.0017234845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309349000,1777227309197000,17763993127591,0.00054206455,0.009822942,0.011466151,0,0.121490836,0.11353839,0.021613013,0.024552662,0.022045018,0.0017234845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309357000,1777227309205000,17763993127591,0.0005269187,0.009794204,0.01160341,0,0.121914774,0.113791846,0.021613013,0.024552662,0.022045018,0.0017234845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309373000,1777227309221000,17763993127591,0.00059374236,0.010855694,0.011848509,0,0.120043136,0.11272038,0.021613013,0.021530954,0.022521947,0.0016694128,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309381000,1777227309229000,17763993127591,0.00057756825,0.010796069,0.011976719,0,0.12045654,0.112971015,0.021613013,0.021530954,0.022521947,0.0016694128,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309389000,1777227309237000,17763993127591,0.0005618557,0.010738604,0.01210474,0,0.12087295,0.11316381,0.021613013,0.021530954,0.022521947,0.0017016677,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.102222,63.1572,0.47735962,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309397000,1777227309245000,17763993127591,0.0005423188,0.010673931,0.0122280745,0,0.12129118,0.113415994,0.020119993,0.021530954,0.022521947,0.0017016677,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.418343,63.1572,0.47982842,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309413000,1777227309261000,17763993127591,0.0005131161,0.010568975,0.012480535,0,0.122139,0.113923006,0.020119993,0.021530954,0.022521947,0.0017016677,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.418343,63.1572,0.47982842,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309421000,1777227309269000,17763993127591,0.00049874187,0.010522594,0.012604741,0,0.122567445,0.11417779,0.020119993,0.021530954,0.022521947,0.0017016677,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.418343,63.1572,0.47982842,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309429000,1777227309277000,17763993127591,0.00058485824,0.0113040665,0.012394358,0,0.12025259,0.11284663,0.020119993,0.019155554,0.022938976,0.0016378104,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.418343,63.1572,0.47982842,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309437000,1777227309285000,17763993127591,0.000568994,0.011226455,0.012513442,0,0.12066736,0.11303922,0.020119993,0.019155554,0.022938976,0.0014481412,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.418343,63.1572,0.47982842,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309453000,1777227309301000,17763993127591,0.00053862727,0.011080363,0.012750827,0,0.12150591,0.113543704,0.020119993,0.019155554,0.022938976,0.0014481412,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.418343,63.1572,0.47982842,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309461000,1777227309309000,17763993127591,0.0005916986,0.010998695,0.0128509505,0,0.12192845,0.113797195,0.02029027,0.019155554,0.022938976,0.0014481412,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309469000,1777227309317000,17763993127591,0.00057749485,0.010933051,0.012966313,0,0.12235521,0.11405158,0.02029027,0.019155554,0.022938976,0.0014481412,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309477000,1777227309325000,17763993127591,0.00066468085,0.01206733,0.012975151,0,0.120056584,0.112725414,0.02029027,0.015217024,0.023489023,0.0013898412,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309493000,1777227309341000,17763993127591,0.0006337864,0.011867775,0.013201462,0,0.12088603,0.11316896,0.02029027,0.015217024,0.023489023,0.001311068,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309501000,1777227309349000,17763993127591,0.0006190025,0.011773935,0.013311518,0,0.12130521,0.11342124,0.02029027,0.015217024,0.023489023,0.001311068,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309509000,1777227309357000,17763993127591,0.00060461916,0.011681338,0.01341907,0,0.121727385,0.11367438,0.02029027,0.015217024,0.023489023,0.001311068,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309517000,1777227309365000,17763993127591,0.00059062353,0.011590483,0.013524559,0,0.122152545,0.11392838,0.02029027,0.015217024,0.023489023,0.001311068,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28534,63.1572,0.48711985,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309533000,1777227309381000,17763993127591,0.0006630875,0.012595696,0.013891046,0,0.12026501,0.11285165,0.020108402,0.011966081,0.023361836,0.0010671306,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309541000,1777227309389000,17763993127591,0.0006477601,0.012476772,0.013987426,0,0.12067951,0.11304428,0.020108402,0.011966081,0.023361836,0.0011420258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309549000,1777227309397000,17763993127591,0.0006328269,0.012362962,0.014079795,0,0.12109699,0.11329614,0.020108402,0.011966081,0.023361836,0.0011420258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309557000,1777227309405000,17763993127591,0.0006184148,0.0122530535,0.014169948,0,0.121517435,0.113548875,0.020108402,0.011966081,0.023361836,0.0011420258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309573000,1777227309421000,17763993127591,0.00059073884,0.012035232,0.014341611,0,0.12236724,0.11405691,0.020108402,0.011966081,0.023361836,0.0011420258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309581000,1777227309429000,17763993127591,0.0006617433,0.013431006,0.014966935,0,0.12006918,0.11273039,0.020108402,0.011786615,0.023221098,0.001098272,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227309589000,1777227309437000,17763993127591,0.00064625323,0.013281492,0.015030673,0,0.12048212,0.11298114,0.020108402,0.011786615,0.023221098,0.001098272,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341564,63.1572,0.48065245,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
