timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227221197000,1777227221197000,1777227106893000,47.397742099999995,8.5455942,103.0943,-0.037992787,0.085235596,-0.0019206639,-0.002875626,-488.1121,-0.007696356,-0.013190102,-0.010785935,0.004353435,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03666946,0.037688848,0.022895167,-0.0009907098,0.00044381813,-0.0033406352,-0.0042710165,0.0003782541,488.1121,0.010009766,1e-04,-488.1121,0.12048446,0.113261946,0.08038774,0.049497224,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221205000,1777227221205000,1777227106893000,47.397742099999995,8.5455942,103.09421,-0.03795665,0.08529663,-0.0019206639,-0.002875626,-488.1121,-0.0075675286,-0.012829214,-0.0109518375,0.0041959286,-0.0017447465,0.0049493075,-6.0223043e-05,0.016436838,0.032082625,-0.026823485,-0.0009509303,0.0004439255,-0.0032989928,-0.0042710165,0.00037829814,488.1121,0.010009766,1e-04,-488.1121,0.12089047,0.11351414,0.08068688,0.049580794,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221213000,1777227221213000,1777227106893000,47.397742099999995,8.5455942,103.094124,-0.037923317,0.08532715,-0.0019206639,-0.002875626,-488.1121,-0.008066511,-0.012884884,-0.0109294625,0.0042228065,-0.0017447465,0.0049493075,-6.0223043e-05,-0.062051896,-0.019603403,-0.0030910594,-0.00097450736,0.00044403278,-0.0033207247,-0.0042710165,0.0003783421,488.1121,0.010009766,1e-04,-488.1121,0.12129922,0.11376718,0.08098725,0.04966427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221221000,1777227221221000,1777227106893000,47.397742099999995,8.5455942,103.09404,-0.03789321,0.085357666,-0.0019206639,-0.002875626,-488.1121,-0.008530598,-0.01270619,-0.010847718,0.00430439,-0.0017447465,0.0049493075,-6.0223043e-05,-0.057702284,0.01006334,0.0045220363,-0.0009714594,0.0004441401,-0.003315849,-0.0042710165,0.00037838612,488.1121,0.010009766,1e-04,-488.1121,0.12171073,0.11402106,0.08128788,0.049747787,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221229000,1777227221229000,1777227106893000,47.397742099999995,8.5455942,103.09395,-0.03786586,0.08538818,-0.0019206639,-0.002875626,-488.1121,-0.0089147305,-0.012722394,-0.010838355,0.0043091457,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0477254,-0.013936529,-0.0043390314,-0.0010097189,0.0004442476,-0.0033523778,-0.0042710165,0.00037843027,488.1121,0.010009766,1e-04,-488.1121,0.122125015,0.11427579,0.08158869,0.049831335,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221237000,1777227221237000,1777227106893000,47.397742099999995,8.5455942,103.093864,-0.037825402,0.08544922,-0.0019206639,-0.002875626,-488.1121,-0.00886402,-0.012652448,-0.011041075,0.004127912,-0.0017447465,0.0049493075,-6.0223043e-05,0.005439551,-0.004619558,-0.03199931,-0.0010797792,0.00044418895,-0.0034208046,-0.0042710165,0.0003781911,488.1121,0.010009766,1e-04,-488.1121,0.11987823,0.11294213,0.079940915,0.049380135,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221245000,1777227221245000,1777227106893000,47.397742099999995,8.5455942,103.09379,-0.037786536,0.085510254,-0.0019206639,-0.002875626,-488.1121,-0.008833956,-0.0123087205,-0.01078252,0.0044027995,-0.0017447465,0.0049493075,-6.0223043e-05,0.002875328,0.029998144,0.025874933,-0.0011647717,0.00044429625,-0.0035049142,-0.0042710165,0.00037823484,488.1121,0.010009766,1e-04,-488.1121,0.12028012,0.113134526,0.08024066,0.04945375,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221253000,1777227221253000,1777227106893000,47.397742099999995,8.5455942,103.093704,-0.037749518,0.08557129,-0.0019206639,-0.002875626,-488.1121,-0.009147793,-0.012106683,-0.010404657,0.0047920793,-0.0017447465,0.0049493075,-6.0223043e-05,-0.04009328,0.012673156,0.040996816,-0.0011493566,0.0004444036,-0.0034887092,-0.0042710165,0.00037827875,488.1121,0.010009766,1e-04,-488.1121,0.12068474,0.11338628,0.080540724,0.049537584,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221261000,1777227221261000,1777227106893000,47.397742099999995,8.5455942,103.09363,-0.03771453,0.08560181,-0.0019206639,-0.002875626,-488.1121,-0.009139128,-0.011982345,-0.010377958,0.004825509,-0.0017447465,0.0049493075,-6.0223043e-05,0.00023448955,0.003326675,-0.0026966443,-0.0011364054,0.0004445111,-0.0034750607,-0.0042710165,0.0003783228,488.1121,0.010009766,1e-04,-488.1121,0.121092126,0.113638885,0.08084112,0.04962133,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221269000,1777227221269000,1777227106893000,47.397742099999995,8.5455942,103.093544,-0.037682906,0.08566284,-0.0019206639,-0.002875626,-488.1121,-0.009323324,-0.01191697,-0.010371397,0.004834271,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023849333,-0.0036752806,-0.0050175,-0.0011351439,0.00044378167,-0.0034731943,-0.0042710165,0.00037835605,488.1121,0.010009766,1e-04,-488.1121,0.121499896,0.11389234,0.08113084,0.049704906,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221277000,1777227221277000,1777227106893000,47.397742099999995,8.5455942,103.09346,-0.03765369,0.08569336,-0.0019206639,-0.002875626,-488.1121,-0.00915515,-0.011810941,-0.010266476,0.004936947,-0.0017447465,0.0049493075,-6.0223043e-05,0.02020681,0.0017607561,0.0074682753,-0.0011558217,0.00044388877,-0.0034934324,-0.0042710165,0.00037840003,488.1121,0.010009766,1e-04,-488.1121,0.12191273,0.11414663,0.08143021,0.049788166,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221285000,1777227221285000,1777227106893000,47.397742099999995,8.5455942,103.09338,-0.03759524,0.085754395,-0.0019206639,-0.002875626,-488.1121,-0.009123307,-0.011844134,-0.010294006,0.004937159,-0.0017447465,0.0049493075,-6.0223043e-05,0.0024642963,-0.018120581,-0.010358634,-0.0011556854,0.00044397986,-0.0034929481,-0.0042710165,0.0003781651,488.1121,0.010009766,1e-04,-488.1121,0.119681396,0.11281816,0.07979496,0.0493388,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221293000,1777227221293000,1777227106893000,47.397742099999995,8.5455942,103.09331,-0.037540678,0.08584595,-0.0019206639,-0.002875626,-488.1121,-0.00959109,-0.011768724,-0.01029926,0.0049541206,-0.0017447465,0.0049493075,-6.0223043e-05,-0.059958696,-0.0041354084,-0.0073523256,-0.0011893334,0.0004440872,-0.003526521,-0.0042710165,0.00037820905,488.1121,0.010009766,1e-04,-488.1121,0.12008195,0.11306878,0.0800934,0.049422804,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221301000,1777227221301000,1777227106893000,47.397742099999995,8.5455942,103.09322,-0.03748913,0.08590698,-0.0019206639,-0.002875626,-488.1121,-0.0096997125,-0.011555199,-0.010302512,0.004968738,-0.0017447465,0.0049493075,-6.0223043e-05,-0.015031595,0.013530941,-0.006907619,-0.0012076078,0.0004441946,-0.003544806,-0.0042710165,0.0003782529,488.1121,0.010009766,1e-04,-488.1121,0.12048524,0.11326141,0.08039335,0.049496535,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221309000,1777227221309000,1777227106893000,47.397742099999995,8.5455942,103.09315,-0.037439838,0.0859375,-0.0019206639,-0.002875626,-488.1121,-0.009483422,-0.011416351,-0.010350573,0.0049334103,-0.0017447465,0.0049493075,-6.0223043e-05,0.025614109,0.0045880857,-0.012299045,-0.0012684922,0.00044430202,-0.0036057867,-0.0042710165,0.00037829694,488.1121,0.010009766,1e-04,-488.1121,0.12089128,0.113513604,0.08069352,0.04958043,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221317000,1777227221317000,1777227106893000,47.397742099999995,8.5455942,103.09306,-0.037393123,0.085998535,-0.0019206639,-0.002875626,-488.1121,-0.00935503,-0.011187428,-0.01028089,0.0050108903,-0.0017447465,0.0049493075,-6.0223043e-05,0.014660994,0.016223151,0.0026226041,-0.0012974222,0.00044440947,-0.0036348985,-0.0042710165,0.000378341,488.1121,0.010009766,1e-04,-488.1121,0.12130007,0.11376664,0.080993086,0.049663935,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221325000,1777227221325000,1777227106893000,47.397742099999995,8.5455942,103.09299,-0.037348542,0.08605957,-0.0019206639,-0.002875626,-488.1121,-0.009299299,-0.011009125,-0.010466213,0.004828629,-0.0017447465,0.0049493075,-6.0223043e-05,0.005605267,0.010263318,-0.0290554,-0.0012536632,0.0004445171,-0.0035914057,-0.0042710165,0.00037838524,488.1121,0.010009766,1e-04,-488.1121,0.12171162,0.11402052,0.0812939,0.04974758,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221333000,1777227221333000,1777227106893000,47.397742099999995,8.5455942,103.09292,-0.037305634,0.08609009,-0.0019206639,-0.002875626,-488.1121,-0.009253773,-0.010788871,-0.010543145,0.0047502653,-0.0017447465,0.0049493075,-6.0223043e-05,0.0035752608,0.01573962,-0.015313736,-0.0013055314,0.00044378807,-0.0036436252,-0.0042710165,0.0003784184,488.1121,0.010009766,1e-04,-488.1121,0.12212348,0.11427524,0.08158558,0.04983093,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221341000,1777227221341000,1777227106893000,47.397742099999995,8.5455942,103.09284,-0.037231892,0.08615112,-0.0019206639,-0.002875626,-488.1121,-0.009430306,-0.010322475,-0.010103946,0.0052150628,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02478976,0.04419864,0.048022248,-0.001297333,0.00044387882,-0.0036352405,-0.0042710165,0.00037818094,488.1121,0.010009766,1e-04,-488.1121,0.11987721,0.11294161,0.0799387,0.04937992,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221349000,1777227221349000,1777227106893000,47.397742099999995,8.5455942,103.09277,-0.03716029,0.08621216,-0.0019206639,-0.002875626,-488.1121,-0.009303993,-0.010245261,-0.0097270105,0.005612243,-0.0017447465,0.0049493075,-6.0223043e-05,0.013127463,-0.0040317243,0.040445007,-0.0013318316,0.000443986,-0.0036698063,-0.0042710165,0.00037822465,488.1121,0.010009766,1e-04,-488.1121,0.12027909,0.113134,0.080237195,0.04945347,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221357000,1777227221357000,1777227106893000,47.397742099999995,8.5455942,103.092705,-0.037092373,0.08630371,-0.0019206639,-0.002875626,-488.1121,-0.009464489,-0.010177531,-0.0096625965,0.0056917234,-0.0017447465,0.0049493075,-6.0223043e-05,-0.022660397,-0.0048156157,0.0015944241,-0.0013043436,0.00044409317,-0.003642466,-0.0042710165,0.00037826854,488.1121,0.010009766,1e-04,-488.1121,0.1206837,0.11338575,0.08053715,0.049537465,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221365000,1777227221365000,1777227106893000,47.397742099999995,8.5455942,103.09263,-0.03702783,0.086364746,-0.0019206639,-0.002875626,-488.1121,-0.00944758,-0.010078995,-0.009619401,0.005745012,-0.0017447465,0.0049493075,-6.0223043e-05,-0.00043038288,-0.00057128817,-0.00084936613,-0.0013415845,0.00044420056,-0.0036799144,-0.0042710165,0.0003783126,488.1121,0.010009766,1e-04,-488.1121,0.12109105,0.11363835,0.08083663,0.049620904,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221373000,1777227221373000,1777227106893000,47.397742099999995,8.5455942,103.09256,-0.036967125,0.08639526,-0.0019206639,-0.002875626,-488.1121,-0.009505775,-0.010103331,-0.009538802,0.0058308984,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009765582,-0.015553964,0.0040284353,-0.0013819118,0.00044430787,-0.0037205094,-0.0042710165,0.0003783566,488.1121,0.010009766,1e-04,-488.1121,0.12150116,0.113891795,0.081136264,0.0497043,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221381000,1777227221381000,1777227106893000,47.397742099999995,8.5455942,103.09248,-0.03691061,0.0864563,-0.0019206639,-0.002875626,-488.1121,-0.009949103,-0.010179093,-0.009516484,0.005853866,-0.0017447465,0.0049493075,-6.0223043e-05,-0.057853915,-0.021615086,-0.00305986,-0.0013414492,0.0004444152,-0.003680374,-0.0042710165,0.00037840064,488.1121,0.010009766,1e-04,-488.1121,0.12191403,0.11414609,0.081436396,0.049787562,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221389000,1777227221389000,1777227106893000,47.397742099999995,8.5455942,103.092415,-0.036835507,0.086517334,-0.0019206639,-0.002875626,-488.1121,-0.009973344,-0.010172112,-0.0096118925,0.0057799686,-0.0017447465,0.0049493075,-6.0223043e-05,-0.006261917,-0.013031799,-0.01873588,-0.0013081626,0.00044450708,-0.0036474718,-0.0042710165,0.00037816493,488.1121,0.010009766,1e-04,-488.1121,0.11968251,0.112817645,0.07980197,0.049338497,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221397000,1777227221397000,1777227106893000,47.397742099999995,8.5455942,103.09235,-0.036764268,0.08660889,-0.0019206639,-0.002875626,-488.1121,-0.009840918,-0.010125882,-0.009407799,0.0060003363,-0.0017447465,0.0049493075,-6.0223043e-05,0.013398284,-0.0077151977,0.018920282,-0.0012823939,0.0004446146,-0.0036222725,-0.0042710165,0.0003782089,488.1121,0.010009766,1e-04,-488.1121,0.1200831,0.11306827,0.08010046,0.049422607,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221405000,1777227221405000,1777227106893000,47.397742099999995,8.5455942,103.09228,-0.03669633,0.08666992,-0.0019206639,-0.002875626,-488.1121,-0.009790609,-0.009989853,-0.009244514,0.0061727716,-0.0017447465,0.0049493075,-6.0223043e-05,0.0031305433,0.0038101568,0.014088116,-0.0012734757,0.00044388478,-0.0036139581,-0.0042710165,0.00037824208,488.1121,0.010009766,1e-04,-488.1121,0.12048419,0.11326089,0.080389604,0.04949597,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221413000,1777227221413000,1777227106893000,47.397742099999995,8.5455942,103.0922,-0.036631256,0.08673096,-0.0019206639,-0.002875626,-488.1121,-0.010093664,-0.009903307,-0.009484398,0.005937119,-0.0017447465,0.0049493075,-6.0223043e-05,-0.04096886,-0.001980772,-0.036103647,-0.0012811533,0.00044399206,-0.003621507,-0.0042710165,0.00037828612,488.1121,0.010009766,1e-04,-488.1121,0.12089021,0.113513075,0.08068913,0.049579766,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221421000,1777227221421000,1777227106893000,47.397742099999995,8.5455942,103.09213,-0.03656917,0.086761475,-0.0019206639,-0.002875626,-488.1121,-0.010146755,-0.009733826,-0.00969795,0.0057230587,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009655028,0.008769464,-0.032613516,-0.0012409019,0.0004440994,-0.0035811563,-0.0042710165,0.0003783302,488.1121,0.010009766,1e-04,-488.1121,0.12129897,0.113766104,0.080988914,0.049663324,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221429000,1777227221429000,1777227106893000,47.397742099999995,8.5455942,103.092064,-0.03651026,0.08682251,-0.0019206639,-0.002875626,-488.1121,-0.009708111,-0.009697976,-0.00975497,0.005660953,-0.0017447465,0.0049493075,-6.0223043e-05,0.051882245,-0.007567421,-0.012854113,-0.0012430538,0.00044420676,-0.0035832364,-0.0042710165,0.00037837433,488.1121,0.010009766,1e-04,-488.1121,0.12171049,0.114019975,0.08128887,0.04974695,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221437000,1777227221437000,1777227106893000,47.397742099999995,8.5455942,103.09199,-0.036454264,0.08685303,-0.0019206639,-0.002875626,-488.1121,-0.010296395,-0.009337971,-0.009612807,0.005793615,-0.0017447465,0.0049493075,-6.0223043e-05,-0.07644244,0.033475515,0.012230593,-0.0013167228,0.00044416447,-0.0036568563,-0.0042710165,0.00037841644,488.1121,0.010009766,1e-04,-488.1121,0.12212435,0.11427469,0.08158768,0.049830336,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221445000,1777227221445000,1777227106893000,47.397742099999995,8.5455942,103.091934,-0.036372345,0.08691406,-0.0019206639,-0.002875626,-488.1121,-0.010418923,-0.0095397495,-0.009448537,0.0059613944,-0.0017447465,0.0049493075,-6.0223043e-05,-0.019641059,-0.03878315,0.014334916,-0.0012953412,0.0004442561,-0.003634389,-0.0042710165,0.0003781793,488.1121,0.010009766,1e-04,-488.1121,0.119878,0.11294109,0.079940885,0.049379088,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221453000,1777227221453000,1777227106893000,47.397742099999995,8.5455942,103.09187,-0.03629659,0.08694458,-0.0019206639,-0.002875626,-488.1121,-0.010460354,-0.009766375,-0.009539731,0.0058689695,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0094022425,-0.04148556,-0.017384997,-0.0013331432,0.00044436357,-0.0036712654,-0.0042710165,0.00037822325,488.1121,0.010009766,1e-04,-488.1121,0.12027989,0.11313347,0.080240086,0.04945267,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221461000,1777227221461000,1777227106893000,47.397742099999995,8.5455942,103.09181,-0.036226336,0.087005615,-0.0019206639,-0.002875626,-488.1121,-0.01039653,-0.009820497,-0.00963833,0.0057645934,-0.0017447465,0.0049493075,-6.0223043e-05,0.0038524533,-0.019527284,-0.018116085,-0.0013888592,0.00044447108,-0.0037260659,-0.0042710165,0.00037826737,488.1121,0.010009766,1e-04,-488.1121,0.12068452,0.113385215,0.0805398,0.04953664,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221469000,1777227221469000,1777227106893000,47.397742099999995,8.5455942,103.09175,-0.0361608,0.08703613,-0.0019206639,-0.002875626,-488.1121,-0.0104790935,-0.009627605,-0.009892833,0.0054999366,-0.0017447465,0.0049493075,-6.0223043e-05,-0.014334558,0.012027091,-0.037415415,-0.0015019861,0.00044374244,-0.0038382858,-0.0042710165,0.0003783006,488.1121,0.010009766,1e-04,-488.1121,0.12108957,0.11363781,0.08083015,0.049620464,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221477000,1777227221477000,1777227106893000,47.397742099999995,8.5455942,103.09169,-0.03609852,0.08706665,-0.0019206639,-0.002875626,-488.1121,-0.010774909,-0.009687276,-0.01018071,0.005197713,-0.0017447465,0.0049493075,-6.0223043e-05,-0.040897284,-0.019180955,-0.04140334,-0.0015094435,0.0004438497,-0.00384716,-0.0042710165,0.0003783448,488.1121,0.010009766,1e-04,-488.1121,0.12149965,0.11389125,0.081130624,0.049704112,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221485000,1777227221485000,1777227106893000,47.397742099999995,8.5455942,103.09162,-0.036040388,0.08709717,-0.0019206639,-0.002875626,-488.1121,-0.011025447,-0.009563202,-0.010341739,0.0050183358,-0.0017447465,0.0049493075,-6.0223043e-05,-0.035143886,0.0041388646,-0.025369225,-0.0014806832,0.00044395676,-0.0038198195,-0.0042710165,0.0003783888,488.1121,0.010009766,1e-04,-488.1121,0.12191248,0.11414554,0.0814311,0.049787633,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221493000,1777227221493000,1777227106893000,47.397742099999995,8.5455942,103.09158,-0.035956677,0.0871582,-0.0019206639,-0.002875626,-488.1121,-0.011161543,-0.009152069,-0.010188342,0.005164731,-0.0017447465,0.0049493075,-6.0223043e-05,-0.022682436,0.0382138,0.013347249,-0.0014327784,0.0004440481,-0.0037733368,-0.0042710165,0.00037815367,488.1121,0.010009766,1e-04,-488.1121,0.119681165,0.112817116,0.07979532,0.04933854,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221501000,1777227221501000,1777227106893000,47.397742099999995,8.5455942,103.09154,-0.035876274,0.08718872,-0.0019206639,-0.002875626,-488.1121,-0.010901333,-0.009386838,-0.0099331215,0.0054095057,-0.0017447465,0.0049493075,-6.0223043e-05,0.026989227,-0.042128906,0.026265157,-0.001471119,0.0004441554,-0.0038132467,-0.0042710165,0.00037819764,488.1121,0.010009766,1e-04,-488.1121,0.120081715,0.11306774,0.080093496,0.049422607,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221509000,1777227221509000,1777227106893000,47.397742099999995,8.5455942,103.0915,-0.035802227,0.08721924,-0.0019206639,-0.002875626,-488.1121,-0.010560685,-0.009470488,-0.00946966,0.0058591524,-0.0017447465,0.0049493075,-6.0223043e-05,0.0371756,-0.02285398,0.052486543,-0.0014015199,0.0004442628,-0.003745227,-0.0042710165,0.00037824162,488.1121,0.010009766,1e-04,-488.1121,0.12048501,0.11326036,0.08039262,0.049496,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221517000,1777227221517000,1777227106893000,47.397742099999995,8.5455942,103.09146,-0.03573181,0.087249756,-0.0019206639,-0.002875626,-488.1121,-0.010243498,-0.009363623,-0.00886493,0.0064468225,-0.0017447465,0.0049493075,-6.0223043e-05,0.03437418,0.0013304197,0.07032416,-0.0013585882,0.00044437015,-0.003703882,-0.0042710165,0.00037828565,488.1121,0.010009766,1e-04,-488.1121,0.120891035,0.113512546,0.08069215,0.049579784,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221525000,1777227221525000,1777227106893000,47.397742099999995,8.5455942,103.09142,-0.03566476,0.08728027,-0.0019206639,-0.002875626,-488.1121,-0.010153112,-0.009263852,-0.009046529,0.006245032,-0.0017447465,0.0049493075,-6.0223043e-05,0.006152951,0.0008047627,-0.027792992,-0.0013455055,0.00044447737,-0.0036923913,-0.0042710165,0.0003783296,488.1121,0.010009766,1e-04,-488.1121,0.12129981,0.113765575,0.08099182,0.04966337,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221533000,1777227221533000,1777227106893000,47.397742099999995,8.5455942,103.091385,-0.035600066,0.08731079,-0.0019206639,-0.002875626,-488.1121,-0.010110917,-0.008999046,-0.009053056,0.0062152958,-0.0017447465,0.0049493075,-6.0223043e-05,0.00025114784,0.021784028,-0.0057397406,-0.0013675294,0.00044458467,-0.0037160115,-0.0042710165,0.00037837363,488.1121,0.010009766,1e-04,-488.1121,0.12171135,0.11401945,0.08129177,0.04974662,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221541000,1777227221541000,1777227106893000,47.397742099999995,8.5455942,103.09135,-0.035538863,0.08734131,-0.0019206639,-0.002875626,-488.1121,-0.010276635,-0.009223798,-0.009249697,0.005992559,-0.0017447465,0.0049493075,-6.0223043e-05,-0.025683288,-0.039106082,-0.029339919,-0.001381213,0.0004438558,-0.0037312936,-0.0042710165,0.0003784068,488.1121,0.010009766,1e-04,-488.1121,0.122123204,0.11427417,0.08158294,0.04982998,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227221549000,1777227221549000,1777227106893000,47.397742099999995,8.5455942,103.09133,-0.035448395,0.087371826,-0.0019206639,-0.002875626,-488.1121,-0.010283873,-0.009000638,-0.009401535,0.0058230977,-0.0017447465,0.0049493075,-6.0223043e-05,-0.007685719,0.014716302,-0.024240462,-0.0014283557,0.00044394674,-0.0037797918,-0.0042710165,0.00037816996,488.1121,0.010009766,1e-04,-488.1121,0.119876996,0.11294058,0.07993612,0.049379032,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
