timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777320787061000,1777320786981000,1310988,-0.00016990982,0.0043828804,-0.00012047962,0.15,1.6745634e-07,1.567154e-07,1.311249e-06,1310988,0.092832334,-0.017000338,-0.09563742,0.4,0.006379876,0.006888283,0.00078124576,197388,-0.0039155944,-0.0023624734,-0.0048511284,0.5,0.00017505551,3.4670324e-05,0.00017562798,1,0,1,0,1,0
1777320787117000,1777320787037000,1310988,-0.0001707117,0.004352236,-0.00012101962,0.15,1.6738339e-07,1.566818e-07,1.3101915e-06,1310988,0.09395792,-0.017186623,-0.0953776,0.4,0.006376898,0.006886196,0.00078124576,197388,-0.003850902,-0.0023522724,-0.004745232,0.5,0.00017471639,3.46205e-05,0.00017528291,1,0,1,0,1,0
1777320787165000,1777320787085000,1310988,-0.00017068967,0.004321294,-0.00012133075,0.15,1.6723887e-07,1.5660733e-07,1.3091692e-06,1310988,0.09520348,-0.017369172,-0.09518866,0.4,0.0063759536,0.0068861246,0.00078124576,197388,-0.0038142886,-0.0023445387,-0.0046732784,0.5,0.00017471574,3.4619236e-05,0.0001752804,1,0,1,0,1,0
1777320787221000,1777320787141000,1310988,-0.00017133153,0.0042891204,-0.000119049764,0.15,1.6712279e-07,1.5657534e-07,1.307353e-06,1310988,0.09643921,-0.017366422,-0.09507201,0.4,0.006373011,0.006884078,0.00078124576,197388,-0.0037591504,-0.0023119655,-0.004582992,0.5,0.0001742758,3.4569657e-05,0.00017483531,1,0,1,0,1,0
1777320787269000,1777320787189000,1310988,-0.00017195048,0.0042564156,-0.00011946316,0.15,1.669265e-07,1.5648338e-07,1.3050263e-06,1310988,0.09765635,-0.017542714,-0.09492823,0.4,0.006370112,0.006882058,0.00078124576,197388,-0.003707193,-0.0023018993,-0.0044840984,0.5,0.00017370236,3.4519937e-05,0.00017425744,1,0,1,0,1,0
1777320787373000,1777320787293000,1310988,-0.00017284363,0.004188393,-0.000118732976,0.15,1.66544e-07,1.5638746e-07,1.2992011e-06,1310988,0.09986118,-0.017841108,-0.09479263,0.4,0.006366379,0.0068799816,0.00078124576,197388,-0.0035774454,-0.0022691432,-0.004136321,0.5,0.00017299762,3.4469318e-05,0.00017354792,1,0,1,0,1,0
1777320787429000,1777320787349000,1310988,-0.0001731042,0.004153407,-0.00011926571,0.15,1.6633749e-07,1.5635784e-07,1.294958e-06,1310988,0.10109988,-0.018053893,-0.09482615,0.4,0.0063636284,0.006877995,0.00078124576,197388,-0.0035162354,-0.0022638254,-0.0040547317,0.5,0.0001721337,3.441909e-05,0.00017268177,1,0,1,0,1,0
1777320787477000,1777320787397000,1310988,-0.00017351765,0.004118757,-0.00011255301,0.15,1.6605186e-07,1.5626844e-07,1.2899359e-06,1310988,0.10250141,-0.017895129,-0.09485171,0.4,0.0063609537,0.006876017,0.00078124576,197388,-0.0035710644,-0.0022235687,-0.004077913,0.5,0.00017111636,3.4368528e-05,0.0001716631,1,0,1,0,1,0
1777320787533000,1777320787453000,1310988,-0.00017332906,0.004081636,-0.00011239447,0.15,1.6580232e-07,1.5624038e-07,1.2840003e-06,1310988,0.103712685,-0.018134525,-0.09497721,0.4,0.0063583544,0.0068740416,0.00078124576,197388,-0.0035013852,-0.0022210665,-0.004004725,0.5,0.00016991506,3.431749e-05,0.00017046092,1,0,1,0,1,0
1777320787581000,1777320787501000,1310988,-0.0001734855,0.004045443,-0.00011279582,0.15,1.6547618e-07,1.561527e-07,1.2771696e-06,1310988,0.10493119,-0.018333646,-0.09511569,0.4,0.0063558407,0.0068720714,0.00078124576,197388,-0.003440939,-0.0022182765,-0.0040308167,0.5,0.00016856915,3.4266122e-05,0.00016911486,1,0,1,0,1,0
1777320787629000,1777320787549000,1310988,-0.0001733182,0.0040099756,-0.000110673034,0.15,1.6514701e-07,1.5608778e-07,1.2700331e-06,1310988,0.10602318,-0.01850767,-0.09526031,0.4,0.006355151,0.006871897,0.00078124576,197388,-0.0034166144,-0.002214251,-0.003987018,0.5,0.00016856892,3.4265293e-05,0.00016911412,1,0,1,0,1,0
1777320787685000,1777320787605000,1310988,-0.00017318575,0.003973758,-0.000109526816,0.15,1.6485951e-07,1.5608369e-07,1.2618667e-06,1310988,0.10707148,-0.018667331,-0.095484465,0.4,0.006354501,0.006871702,0.00078124576,197388,-0.0033922223,-0.0022093852,-0.003943698,0.5,0.0001685687,3.426428e-05,0.00016911342,1,0,1,0,1,0
1777320787741000,1777320787661000,1310988,-0.00017335905,0.003937394,-0.000109527675,0.15,1.645455e-07,1.5605816e-07,1.2520346e-06,1310988,0.10812051,-0.018801767,-0.09578736,0.4,0.0063521466,0.0068696993,0.00078124576,197388,-0.0033474257,-0.002203185,-0.003992171,0.5,0.00016705836,3.4212095e-05,0.00016760349,1,0,1,0,1,0
1777320787845000,1777320787765000,1310988,-0.00017348178,0.003868688,-0.00010805771,0.15,1.6385587e-07,1.559851e-07,1.2309324e-06,1310988,0.10981257,-0.019073257,-0.096498825,0.4,0.006351046,0.0068692155,0.00078124576,197388,-0.0033088464,-0.0021956882,-0.0039257775,0.5,0.00016705805,3.4208846e-05,0.00016760257,1,0,1,0,1,0
1777320787949000,1777320787869000,1310988,-0.00017392862,0.0038038595,-0.000104277955,0.15,1.63144e-07,1.55877e-07,1.2054073e-06,1310988,0.111037634,-0.01919471,-0.09734683,0.4,0.006346738,0.006865157,0.00078124576,197388,-0.0030786153,-0.0021613666,-0.0038563472,0.5,0.00016399666,3.410365e-05,0.00016454594,1,0,1,0,1,0
1777320787997000,1777320787917000,1310988,-0.00017334028,0.0037743507,-0.0001088178,0.15,1.6276496e-07,1.5579351e-07,1.1916848e-06,1310988,0.11184174,-0.019604873,-0.09781549,0.4,0.0063447054,0.006863135,0.00078124576,197388,-0.00323032,-0.0022121884,-0.003989242,0.5,0.00016249678,3.4051325e-05,0.00016305043,1,0,1,0,1,0
1777320788101000,1777320788021000,1310988,-0.00017390019,0.0037176819,-0.0001053211,0.15,1.6209938e-07,1.5570602e-07,1.1632759e-06,1310988,0.112790205,-0.01975386,-0.09886845,0.4,0.0063423724,0.0068607787,0.00078124576,197388,-0.0032257135,-0.002206019,-0.003964783,0.5,0.00016102153,3.3995966e-05,0.00016158077,1,0,1,0,1,0
1777320788205000,1777320788125000,1310988,-0.0001743298,0.0036683886,-9.668832e-05,0.15,1.614853e-07,1.5560822e-07,1.1330058e-06,1310988,0.11360141,-0.019681094,-0.0998928,0.4,0.0063387016,0.0068567335,0.00078124576,197388,-0.0032370838,-0.0021819382,-0.004114562,0.5,0.00015814767,3.389199e-05,0.0001587205,1,0,1,0,1,0
1777320788309000,1777320788229000,1310988,-0.00017384205,0.0036205838,-9.4768475e-05,0.15,1.6093473e-07,1.5552098e-07,1.1024284e-06,1310988,0.1139831,-0.019943254,-0.10099946,0.4,0.006336685,0.0068543334,0.00078124576,197388,-0.0032417474,-0.0021954605,-0.003966591,0.5,0.00015675441,3.383618e-05,0.00015733506,1,0,1,0,1,0
1777320788413000,1777320788333000,1310988,-0.00017447097,0.0035798508,-8.383281e-05,0.15,1.6045928e-07,1.5542398e-07,1.07135e-06,1310988,0.11436093,-0.019714618,-0.10208644,0.4,0.0063334103,0.006850342,0.00078124576,197388,-0.0032942165,-0.0021593627,-0.0040025017,0.5,0.00015407054,3.373364e-05,0.00015466828,1,0,1,0,1,0
1777320788517000,1777320788437000,1310988,-0.00017546596,0.0035423615,-8.352912e-05,0.15,1.6006666e-07,1.5533637e-07,1.0412851e-06,1310988,0.11458269,-0.019821443,-0.10314752,0.4,0.0063316347,0.006847959,0.00078124576,197388,-0.0033125198,-0.0021651946,-0.00404348,0.5,0.0001527852,3.3678014e-05,0.00015339228,1,0,1,0,1,0
1777320788621000,1777320788541000,1310988,-0.00017607489,0.0035098451,-8.492649e-05,0.15,1.5974629e-07,1.5523362e-07,1.011487e-06,1310988,0.1148855,-0.0199715,-0.10420934,0.4,0.006328662,0.0068440563,0.00078124576,197388,-0.003489413,-0.002191795,-0.0041747685,0.5,0.00015033754,3.3577522e-05,0.00015096477,1,0,1,0,1,0
1777320788781000,1777320788701000,1310988,-0.00017831173,0.0034664269,-8.979325e-05,0.15,1.5946259e-07,1.551263e-07,9.701894e-07,1310988,0.114906244,-0.020030955,-0.10558205,0.4,0.006325666,0.006839861,0.00078124576,197388,-0.0035054567,-0.0021924574,-0.004228272,0.5,0.00014806374,3.347378e-05,0.00014871209,1,0,1,0,1,0
1777320788981000,1777320788901000,1310988,-0.0001794851,0.003433647,-9.53638e-05,0.15,1.5925008e-07,1.5488929e-07,9.213908e-07,1310988,0.11511259,-0.020085024,-0.10661026,0.4,0.0063215424,0.006834098,0.00078124576,197388,-0.0037095377,-0.0022068783,-0.0042904797,0.5,0.00014518444,3.3326076e-05,0.00014586565,1,0,1,0,1,0
1777320789453000,1777320789373000,1310988,-0.00018165198,0.0034704935,-0.000105518164,0.15,1.5971472e-07,1.5453635e-07,8.4412125e-07,1310988,0.11579189,-0.019900486,-0.10568628,0.4,0.006313771,0.006823469,0.00078124576,197388,-0.0035829493,-0.0021867433,-0.0044993157,0.5,0.00014230704,3.3057357e-05,0.00014305046,1,1,1,0,1,0
1777320789661000,1777320789581000,1310988,-0.000183026,0.003518741,-0.00010959739,0.15,1.6007299e-07,1.5435639e-07,8.226112e-07,1310988,0.115716055,-0.019632889,-0.104404576,0.4,0.0063100667,0.006818761,0.00078124576,197388,-0.0035473774,-0.0021643327,-0.004416545,0.5,0.0001415915,3.2938467e-05,0.00014236268,1,1,1,0,1,0
1777320789869000,1777320789789000,1310988,-0.00018289032,0.0035752729,-0.00011160436,0.15,1.6046876e-07,1.5418517e-07,8.0693917e-07,1310988,0.1154077,-0.01946177,-0.10312844,0.4,0.006306397,0.0068143765,0.00078124576,197388,-0.0035128556,-0.0021611876,-0.004343587,0.5,0.00014098197,3.2825712e-05,0.00014177906,1,1,1,0,1,0
1777320790021000,1777320789941000,1310988,-0.00018418401,0.003616703,-0.00010987949,0.15,1.6077712e-07,1.5405439e-07,7.990658e-07,1310988,0.11487653,-0.01914874,-0.1022387,0.4,0.0063050203,0.006812776,0.00078124576,197388,-0.0034219176,-0.002132553,-0.0042551244,0.5,0.00014077486,3.278727e-05,0.00014157734,1,1,1,0,1,0
1777320790229000,1777320790149000,1310988,-0.00018375735,0.0036678833,-0.00011310511,0.15,1.611715e-07,1.5389932e-07,7.897557e-07,1310988,0.11409641,-0.0190531,-0.10114556,0.4,0.0063012987,0.006808817,0.00078124576,197388,-0.0032656174,-0.0021333643,-0.0041759987,0.5,0.00014006477,3.2680935e-05,0.00014089337,1,1,1,0,1,0
1777320790437000,1777320790357000,1310988,-0.00018291101,0.0037171927,-0.00011809936,0.15,1.6150815e-07,1.5373469e-07,7.816425e-07,1310988,0.11337359,-0.019022807,-0.10011182,0.4,0.0062964098,0.006804046,0.00078124576,197388,-0.00320711,-0.0021515386,-0.004159734,0.5,0.00013914383,3.254564e-05,0.00014000887,1,1,1,0,1,0
1777320790597000,1777320790517000,1310988,-0.00018345025,0.0037626647,-0.000117835225,0.15,1.6178956e-07,1.5366008e-07,7.7778225e-07,1310988,0.112518005,-0.018824466,-0.09902976,0.4,0.006293393,0.0068017677,0.00078124576,197388,-0.0031608648,-0.0021467337,-0.0040866067,0.5,0.00013891108,3.248089e-05,0.00013978772,1,1,1,0,1,0
1777320790701000,1777320790621000,1310988,-0.00018405372,0.0037994527,-0.00012002712,0.15,1.6194616e-07,1.53602e-07,7.761084e-07,1310988,0.11165335,-0.018710043,-0.09816459,0.4,0.006291544,0.006800657,0.00078124576,197388,-0.0031071056,-0.002147496,-0.0040035048,0.5,0.00013884837,3.2449305e-05,0.00013972788,1,1,1,0,1,0
1777320790805000,1777320790725000,1310988,-0.0001853965,0.0038386742,-0.00012022043,0.15,1.6203906e-07,1.5352747e-07,7.738623e-07,1310988,0.11029618,-0.018524265,-0.09732216,0.4,0.006288331,0.006798589,0.00078124576,197388,-0.0030604324,-0.0021383846,-0.0038557644,0.5,0.00013878856,3.2387805e-05,0.00013967416,1,1,1,0,1,0
1777320790909000,1777320790829000,1310988,-0.00018772141,0.0038834466,-0.000114184,0.15,1.6213376e-07,1.534718e-07,7.7296994e-07,1310988,0.10897596,-0.018121887,-0.096466444,0.4,0.006286094,0.0067975703,0.00078124576,197388,-0.002999203,-0.0021079083,-0.003735453,0.5,0.00013877566,3.2357486e-05,0.00013966022,1,1,1,0,1,0
1777320791013000,1777320790933000,1310988,-0.0001877842,0.0039313324,-0.000112951115,0.15,1.6214541e-07,1.533934e-07,7.713105e-07,1310988,0.107411645,-0.01788764,-0.095667176,0.4,0.00628234,0.006795637,0.00078124576,197388,-0.0029540274,-0.002101575,-0.003610162,0.5,0.00013874508,3.229761e-05,0.0001396263,1,1,1,0,1,0
1777320791117000,1777320791037000,1310988,-0.00018652261,0.003983052,-0.000116217525,0.15,1.6214787e-07,1.5333482e-07,7.7076976e-07,1310988,0.105720006,-0.017787302,-0.094842024,0.4,0.006279633,0.006794693,0.00078124576,197388,-0.0028949375,-0.0021154294,-0.0034950762,0.5,0.00013867875,3.226755e-05,0.00013955079,1,1,1,0,1,0
1777320791221000,1777320791141000,1310988,-0.00018702733,0.0040389397,-0.00011536835,0.15,1.6213713e-07,1.5329736e-07,7.7122036e-07,1310988,0.1038464,-0.017559972,-0.09420507,0.4,0.006278286,0.0067946725,0.00078124576,197388,-0.002832898,-0.0021187593,-0.0033692755,0.5,0.00013867764,3.226694e-05,0.00013954622,1,1,1,0,1,0
1777320791277000,1777320791197000,1310988,-0.00018725196,0.004068305,-0.00011522989,0.15,1.621018e-07,1.5328969e-07,7.7033775e-07,1310988,0.10288361,-0.017444314,-0.09394392,0.4,0.006276017,0.006793757,0.00078124576,197388,-0.0027316683,-0.0021172743,-0.0033401093,0.5,0.0001385222,3.2236276e-05,0.0001393784,1,1,1,0,1,0
1777320791325000,1777320791245000,1310988,-0.00018771045,0.0040985895,-0.00011391861,0.15,1.619924e-07,1.5322163e-07,7.693101e-07,1310988,0.10185808,-0.017293476,-0.093662426,0.4,0.006273677,0.006792852,0.00078124576,197388,-0.0026979044,-0.0021168573,-0.0032769935,0.5,0.00013830123,3.2205255e-05,0.00013914236,1,1,1,0,1,0
1777320791373000,1777320791293000,1310988,-0.00018788289,0.0041291355,-0.000113071575,0.15,1.6191123e-07,1.5317735e-07,7.6922555e-07,1310988,0.10082562,-0.017159449,-0.09342457,0.4,0.0062729726,0.006792827,0.00078124576,197388,-0.0026675912,-0.0021194846,-0.00321438,0.5,0.0001383008,3.220435e-05,0.0001391405,1,1,1,0,1,0
1777320791429000,1777320791349000,1310988,-0.00018792979,0.004160558,-0.000112936264,0.15,1.6183573e-07,1.5317399e-07,7.6799597e-07,1310988,0.09977745,-0.017036328,-0.09318858,0.4,0.0062705805,0.006791923,0.00078124576,197388,-0.002548896,-0.0021185465,-0.0032002546,0.5,0.00013801397,3.217262e-05,0.00013883637,1,1,1,0,1,0
1777320791477000,1777320791397000,1310988,-0.00018802643,0.004191892,-0.00011210415,0.15,1.617231e-07,1.5312996e-07,7.6757595e-07,1310988,0.09874292,-0.016889716,-0.09300562,0.4,0.0062698857,0.0067918785,0.00078124576,197388,-0.002520045,-0.0021215377,-0.003139961,0.5,0.0001380136,3.2171152e-05,0.0001388347,1,1,1,0,1,0
1777320791581000,1777320791501000,1310988,-0.0001888987,0.0042575286,-0.0001085593,0.15,1.6147098e-07,1.5308234e-07,7.6504256e-07,1310988,0.09689688,-0.016549185,-0.09280335,0.4,0.006266719,0.0067908885,0.00078124576,197388,-0.0024037682,-0.0021232318,-0.0029215561,0.5,0.00013754566,3.2135737e-05,0.0001383428,1,1,1,0,1,0
1777320791637000,1777320791557000,1310988,-0.00018961748,0.0042914147,-0.00010625458,0.15,1.6133303e-07,1.5307911e-07,7.628693e-07,1310988,0.09586285,-0.016373627,-0.092807606,0.4,0.006264207,0.0067899534,0.00078124576,197388,-0.0023641665,-0.0021262963,-0.0028745905,0.5,0.00013697064,3.21012e-05,0.00013774283,1,1,1,0,1,0
1777320791741000,1777320791661000,1310988,-0.00019162166,0.0043606856,-9.7556e-05,0.15,1.6095656e-07,1.5301245e-07,7.575222e-07,1310988,0.09410138,-0.015873743,-0.09290689,0.4,0.0062591475,0.006788041,0.00078124576,197388,-0.0021620842,-0.0021080393,-0.002724875,0.5,0.00013549204,3.202917e-05,0.0001362095,1,1,1,0,1,0
1777320791797000,1777320791717000,1310988,-0.00019132537,0.0043967306,-9.912735e-05,0.15,1.6077385e-07,1.5300716e-07,7.542733e-07,1310988,0.09301309,-0.01579216,-0.093120374,0.4,0.0062566274,0.0067870403,0.00078124576,197388,-0.0021048596,-0.002126342,-0.002808362,0.5,0.00013460769,3.1991713e-05,0.0001352964,1,1,1,0,1,0
1777320791893000,1777320791813000,1310988,-0.00019246158,0.0044664224,-9.3874514e-05,0.15,1.6030239e-07,1.5290023e-07,7.4753524e-07,1310988,0.09137845,-0.015401834,-0.0935587,0.4,0.0062536513,0.0067857066,0.00078124576,197388,-0.0020903181,-0.0021395027,-0.0027492098,0.5,0.00013367366,3.194849e-05,0.00013433331,1,1,1,0,1,0
1777320791997000,1777320791917000,1310988,-0.00019234317,0.0045328094,-9.296009e-05,0.15,1.5986703e-07,1.528582e-07,7.392133e-07,1310988,0.09010221,-0.015111049,-0.09420314,0.4,0.006250812,0.006784148,0.00078124576,197388,-0.0019931581,-0.002158933,-0.0026931919,0.5,0.0001327244,3.190331e-05,0.00013335634,1,1,1,0,1,0
1777320792109000,1777320792029000,1310988,-0.00019249578,0.0045957495,-8.905912e-05,0.15,1.5944747e-07,1.5285578e-07,7.284851e-07,1310988,0.088715576,-0.014777928,-0.09505067,0.4,0.006246219,0.0067815394,0.00078124576,197388,-0.0019837725,-0.0021757388,-0.0029038258,0.5,0.00013082812,3.1823147e-05,0.00013141056,1,1,1,0,1,0
1777320792213000,1777320792133000,1310988,-0.00019322052,0.00465437,-8.4261774e-05,0.15,1.5897795e-07,1.5279073e-07,7.1648674e-07,1310988,0.08788934,-0.0144669665,-0.09612177,0.4,0.006241847,0.006778699,0.00078124576,197388,-0.0020912662,-0.0021995623,-0.0028702775,0.5,0.00012895634,3.1741543e-05,0.00012949665,1,1,1,0,1,0
1777320792309000,1777320792229000,1310988,-0.00019418138,0.004706716,-7.877779e-05,0.15,1.5853189e-07,1.5270422e-07,7.049553e-07,1310988,0.08734554,-0.01416737,-0.09720819,0.4,0.0062412308,0.006777279,0.00078124576,197388,-0.002083547,-0.0022113323,-0.0028555691,0.5,0.00012895631,3.172428e-05,0.00012949643,1,1,1,0,1,0
1777320792421000,1777320792341000,1310988,-0.00019551918,0.004755732,-6.968547e-05,0.15,1.5821469e-07,1.5271897e-07,6.9187064e-07,1310988,0.08681633,-0.01377782,-0.098424606,0.4,0.0062388834,0.0067748805,0.00078124576,197388,-0.0021947543,-0.0022154495,-0.0029543273,0.5,0.0001280302,3.1672982e-05,0.00012855187,1,1,1,0,1,0
1777320792517000,1777320792437000,1310988,-0.00019682581,0.0047970675,-6.2568724e-05,0.15,1.5782742e-07,1.5261047e-07,6.7829444e-07,1310988,0.08626956,-0.013640006,-0.09968066,0.4,0.0062366063,0.0067723747,0.00078124576,197388,-0.0022817529,-0.0022424653,-0.0031934576,0.5,0.00012711919,3.162126e-05,0.00012762369,1,1,1,0,1,0
1777320792629000,1777320792549000,1310988,-0.00019789598,0.0048362077,-5.4859862e-05,0.15,1.5759701e-07,1.5260444e-07,6.639991e-07,1310988,0.085857905,-0.013433753,-0.100948036,0.4,0.0062327078,0.0067689167,0.00078124576,197388,-0.002459412,-0.0022628307,-0.0034090516,0.5,0.00012536279,3.153656e-05,0.00012583699,1,1,1,0,1,0
1777320792733000,1777320792653000,1310988,-0.00019816334,0.0048716348,-5.0292343e-05,0.15,1.574042e-07,1.5256856e-07,6.507584e-07,1310988,0.08587521,-0.013245356,-0.10207999,0.4,0.0062322286,0.0067671007,0.00078124576,197388,-0.0024634562,-0.002270617,-0.0034199685,0.5,0.00012536276,3.1517007e-05,0.00012583678,1,1,1,0,1,0
1777320792837000,1777320792757000,1310988,-0.00019877977,0.00490114,-4.6202756e-05,0.15,1.5724011e-07,1.5249705e-07,6.369002e-07,1310988,0.085735604,-0.013182565,-0.10319329,0.4,0.006228516,0.0067635216,0.00078124576,197388,-0.0025930712,-0.002295856,-0.0035518727,0.5,0.00012372989,3.1433017e-05,0.00012417947,1,1,1,0,1,0
1777320792941000,1777320792861000,1310988,-0.0001978544,0.0049271225,-4.7472302e-05,0.15,1.5715858e-07,1.5244304e-07,6.2400966e-07,1310988,0.08583396,-0.013068005,-0.10435549,0.4,0.0062264972,0.0067607914,0.00078124576,197388,-0.0025369453,-0.0023011747,-0.0035587733,0.5,0.00012295727,3.1382013e-05,0.00012339665,1,1,1,0,1,0
1777320793045000,1777320792965000,1310988,-0.00019801011,0.0049450817,-4.4720546e-05,0.15,1.5712477e-07,1.523728e-07,6.1145624e-07,1310988,0.08538375,-0.012899365,-0.10524372,0.4,0.006223073,0.0067571546,0.00078124576,197388,-0.002661284,-0.0023023288,-0.0038906394,0.5,0.00012154126,3.1300064e-05,0.000121964724,1,1,1,0,1,0
1777320793253000,1777320793173000,1310988,-0.00019873778,0.0049603754,-4.0525894e-05,0.15,1.5724171e-07,1.5225136e-07,5.8952037e-07,1310988,0.08495908,-0.012717321,-0.10637764,0.4,0.006218225,0.0067508165,0.00078124576,197388,-0.0027608755,-0.0022970412,-0.004065579,0.5,0.000119968405,3.1173888e-05,0.0001203769,1,1,1,0,1,0
1777320793613000,1777320793533000,1310988,-0.0002022145,0.004911151,-3.2837186e-05,0.15,1.5780965e-07,1.520241e-07,5.618852e-07,1310988,0.08412512,-0.013027469,-0.10578645,0.4,0.0062114843,0.0067412616,0.00078124576,197388,-0.0028175064,-0.002289578,-0.004050756,0.5,0.00011859092,3.0977397e-05,0.00011898616,1,1,1,0,1,0
1777320793821000,1777320793741000,1310988,-0.00020402194,0.0048536975,-3.274334e-05,0.15,1.5829386e-07,1.5195286e-07,5.5220886e-07,1310988,0.083863035,-0.013463796,-0.10467148,0.4,0.0062101977,0.00673844,0.00078124576,197388,-0.0027792882,-0.002287912,-0.004012648,0.5,0.00011844278,3.0926818e-05,0.000118833115,1,1,1,0,1,0
1777320794029000,1777320793949000,1310988,-0.00020482531,0.004789387,-3.4863268e-05,0.15,1.5877731e-07,1.5184317e-07,5.453846e-07,1310988,0.083872214,-0.013610745,-0.10352648,0.4,0.00620687,0.0067342147,0.00078124576,197388,-0.002822425,-0.002248747,-0.003946092,0.5,0.000118072036,3.0822117e-05,0.00011845594,1,1,1,0,1,0
1777320794237000,1777320794157000,1310988,-0.00020651524,0.0047255545,-3.5424e-05,0.15,1.5926294e-07,1.5174112e-07,5.4094306e-07,1310988,0.084115334,-0.01394057,-0.10249532,0.4,0.006203525,0.006730325,0.00078124576,197388,-0.0028160613,-0.0022291024,-0.003948389,0.5,0.00011767313,3.07208e-05,0.000118050506,1,1,1,0,1,0
1777320794445000,1777320794365000,1310988,-0.0002069853,0.004666575,-3.9092945e-05,0.15,1.597341e-07,1.5164693e-07,5.381589e-07,1310988,0.084592804,-0.014373141,-0.10151573,0.4,0.0062000374,0.006726684,0.00078124576,197388,-0.002889699,-0.0022316528,-0.0039156494,0.5,0.00011720009,3.0622057e-05,0.00011757116,1,1,1,0,1,0
1777320794605000,1777320794525000,1310988,-0.00020898387,0.004624894,-3.902366e-05,0.15,1.6009945e-07,1.5161135e-07,5.3694134e-07,1310988,0.08532208,-0.014693751,-0.10069297,0.4,0.006197512,0.006724282,0.00078124576,197388,-0.002874101,-0.0022312969,-0.0038197692,0.5,0.00011688588,3.055641e-05,0.00011725357,1,1,1,0,1,0
1777320794757000,1777320794677000,1310988,-0.00021156257,0.0045750504,-3.82461e-05,0.15,1.6037278e-07,1.5151754e-07,5.3629725e-07,1310988,0.08630445,-0.015026904,-0.09973158,0.4,0.0061948565,0.006721969,0.00078124576,197388,-0.0028945303,-0.002226163,-0.003690345,0.5,0.00011673288,3.0493058e-05,0.00011709617,1,1,1,0,1,0
1777320794861000,1777320794781000,1310988,-0.00021360963,0.0045372043,-3.7186317e-05,0.15,1.605532e-07,1.5148379e-07,5.3626644e-07,1310988,0.08714096,-0.015300349,-0.099038914,0.4,0.006193276,0.0067207897,0.00078124576,197388,-0.0028800636,-0.0022203596,-0.0036075641,0.5,0.000116690775,3.0461197e-05,0.000117050666,1,1,1,0,1,0
1777320794965000,1777320794885000,1310988,-0.00021575607,0.0044942168,-3.574748e-05,0.15,1.6070491e-07,1.5145095e-07,5.364694e-07,1310988,0.0881293,-0.015577665,-0.09826404,0.4,0.006191588,0.00671966,0.00078124576,197388,-0.0028558502,-0.00220771,-0.0035110768,0.5,0.00011667716,3.043016e-05,0.00011703315,1,1,1,0,1,0
1777320795069000,1777320794989000,1310988,-0.00021838986,0.004447942,-3.2757147e-05,0.15,1.608116e-07,1.5140066e-07,5.36731e-07,1310988,0.08936919,-0.015757194,-0.097486794,0.4,0.006188931,0.0067176903,0.00078124576,197388,-0.0028114717,-0.0021776308,-0.0034068562,0.5,0.00011666356,3.037263e-05,0.00011701404,1,1,1,0,1,0
1777320795173000,1777320795093000,1310988,-0.00021967292,0.004397732,-3.296683e-05,0.15,1.6089969e-07,1.5139072e-07,5.373636e-07,1310988,0.09088611,-0.01610046,-0.096799515,0.4,0.006187852,0.0067175487,0.00078124576,197388,-0.0027601332,-0.0021642707,-0.003303516,0.5,0.00011666266,3.037e-05,0.00011701042,1,1,1,0,1,0
1777320795277000,1777320795197000,1310988,-0.0002216007,0.0043436717,-3.2590313e-05,0.15,1.609261e-07,1.513475e-07,5.377674e-07,1310988,0.09250316,-0.016393514,-0.09612717,0.4,0.006185056,0.006715682,0.00078124576,197388,-0.0027189017,-0.0021417663,-0.003184166,0.5,0.000116594885,3.031364e-05,0.00011693606,1,1,1,0,1,0
1777320795381000,1777320795301000,1310988,-0.00022356004,0.0042879474,-3.1658885e-05,0.15,1.6091137e-07,1.513253e-07,5.38234e-07,1310988,0.0943501,-0.016618345,-0.09555473,0.4,0.0061830063,0.006714732,0.00078124576,197388,-0.0026658592,-0.00211113,-0.003090484,0.5,0.00011652648,3.0284775e-05,0.00011686311,1,1,1,0,1,0
1777320795429000,1777320795349000,1310988,-0.00022422086,0.0042585107,-3.1881773e-05,0.15,1.6085825e-07,1.512941e-07,5.384436e-07,1310988,0.095303334,-0.01680201,-0.095303774,0.4,0.0061823567,0.006714699,0.00078124576,197388,-0.0026378138,-0.0021033632,-0.0030358476,0.5,0.0001165261,3.0284024e-05,0.00011686165,1,1,1,0,1,0
1777320795533000,1777320795453000,1310988,-0.00022666068,0.004197494,-3.1230313e-05,0.15,1.6075589e-07,1.51272e-07,5.385743e-07,1310988,0.09721119,-0.017099492,-0.09491249,0.4,0.006180265,0.0067137727,0.00078124576,197388,-0.0026179266,-0.0020799637,-0.0028866103,0.5,0.00011638146,3.0255482e-05,0.00011671244,1,1,1,0,1,0
