timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777316797150000,1777316797070000,0.093465425,0.09584192,0.20735778,0.25753665,0.25759447,0.57798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002549686,0.002549686,0.0025200031,0.0025464797,1.0054406,1.0072129,1.0010734,0.0,0.0,0.0,0.0,0.0,0.0
1777316797158000,1777316797078000,0.093465425,0.09584192,0.20735778,0.25753665,0.25759447,0.57798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002549686,0.002549686,0.0025200031,0.0025464797,1.0054424,1.007215,1.0010738,0.0,0.0,0.0,0.0,0.0,0.0
1777316797166000,1777316797086000,0.093465425,0.09584192,0.20735778,0.25753665,0.25759447,0.57798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054387,1.0072113,1.001073,0.0,0.0,0.0,0.0,0.0,0.0
1777316797174000,1777316797094000,0.093465425,0.09584192,0.20735778,0.25753665,0.25759447,0.57798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054405,1.0072136,1.0010732,0.0,0.0,0.0,0.0,0.0,0.0
1777316797182000,1777316797102000,0.09345631,0.0958494,0.20734528,0.25750938,0.25757137,0.577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054294,1.0072045,1.0010701,0.0,0.0,0.0,0.0,0.0,0.0
1777316797190000,1777316797110000,0.09345631,0.0958494,0.20734528,0.25750938,0.25757137,0.577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054314,1.0072067,1.0010701,0.0,0.0,0.0,0.0,0.0,0.0
1777316797198000,1777316797118000,0.09345631,0.0958494,0.20734528,0.25750938,0.25757137,0.577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054334,1.007209,1.0010703,0.0,0.0,0.0,0.0,0.0,0.0
1777316797206000,1777316797126000,0.09345631,0.0958494,0.20734528,0.25750938,0.25757137,0.577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054351,1.0072112,1.0010706,0.0,0.0,0.0,0.0,0.0,0.0
1777316797214000,1777316797134000,0.09345631,0.0958494,0.20734528,0.25750938,0.25757137,0.577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054375,1.0072135,1.0010704,0.0,0.0,0.0,0.0,0.0,0.0
1777316797222000,1777316797142000,0.09345631,0.0958494,0.20734528,0.25750938,0.25757137,0.577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.00544,1.0072157,1.0010698,0.0,0.0,0.0,0.0,0.0,0.0
1777316797230000,1777316797150000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002548725,0.002548725,0.002519765,0.002545616,1.0054295,1.0072075,1.0010661,0.0,0.0,0.0,0.0,0.0,0.0
1777316797238000,1777316797158000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054264,1.0072043,1.001065,0.0,0.0,0.0,0.0,0.0,0.0
1777316797246000,1777316797166000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054287,1.0072067,1.0010647,0.0,0.0,0.0,0.0,0.0,0.0
1777316797254000,1777316797174000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054313,1.0072088,1.0010641,0.0,0.0,0.0,0.0,0.0,0.0
1777316797262000,1777316797182000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054339,1.0072111,1.0010636,0.0,0.0,0.0,0.0,0.0,0.0
1777316797270000,1777316797190000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054367,1.0072135,1.0010629,0.0,0.0,0.0,0.0,0.0,0.0
1777316797278000,1777316797198000,0.09344841,0.095854856,0.2073368,0.25748348,0.25755006,0.5778841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054392,1.0072157,1.0010625,0.0,0.0,0.0,0.0,0.0,0.0
1777316797286000,1777316797206000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054282,1.0072082,1.0010588,0.0,0.0,0.0,0.0,0.0,0.0
1777316797294000,1777316797214000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002547587,0.002547587,0.0025194115,0.0025445768,1.0054308,1.0072106,1.0010583,0.0,0.0,0.0,0.0,0.0,0.0
1777316797302000,1777316797222000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054287,1.0072075,1.0010563,0.0,0.0,0.0,0.0,0.0,0.0
1777316797310000,1777316797230000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054321,1.0072099,1.0010551,0.0,0.0,0.0,0.0,0.0,0.0
1777316797318000,1777316797238000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054353,1.0072122,1.0010539,0.0,0.0,0.0,0.0,0.0,0.0
1777316797326000,1777316797246000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054383,1.0072144,1.001053,0.0,0.0,0.0,0.0,0.0,0.0
1777316797334000,1777316797254000,0.093467854,0.095918395,0.20735133,0.2575096,0.25758678,0.57792526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054413,1.0072168,1.001052,0.0,0.0,0.0,0.0,0.0,0.0
1777316797342000,1777316797262000,0.09348626,0.09596655,0.2073709,0.257535,0.2576233,0.57798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054307,1.0072101,1.0010478,0.0,0.0,0.0,0.0,0.0,0.0
1777316797350000,1777316797270000,0.09348626,0.09596655,0.2073709,0.257535,0.2576233,0.57798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054336,1.0072126,1.0010471,0.0,0.0,0.0,0.0,0.0,0.0
1777316797358000,1777316797278000,0.09348626,0.09596655,0.2073709,0.257535,0.2576233,0.57798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.005437,1.0072149,1.0010457,0.0,0.0,0.0,0.0,0.0,0.0
1777316797366000,1777316797286000,0.09348626,0.09596655,0.2073709,0.257535,0.2576233,0.57798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025464566,0.0025464566,0.0025191852,0.0025435279,1.0054408,1.0072172,1.0010438,0.0,0.0,0.0,0.0,0.0,0.0
1777316797374000,1777316797294000,0.09348626,0.09596655,0.2073709,0.257535,0.2576233,0.57798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.00544,1.0072143,1.0010408,0.0,0.0,0.0,0.0,0.0,0.0
1777316797382000,1777316797302000,0.09348626,0.09596655,0.2073709,0.257535,0.2576233,0.57798463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.0054448,1.0072168,1.0010381,0.0,0.0,0.0,0.0,0.0,0.0
1777316797390000,1777316797310000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.0054361,1.0072109,1.0010319,0.0,0.0,0.0,0.0,0.0,0.0
1777316797398000,1777316797318000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.0054413,1.0072132,1.0010288,0.0,0.0,0.0,0.0,0.0,0.0
1777316797406000,1777316797326000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.0054473,1.0072157,1.0010248,0.0,0.0,0.0,0.0,0.0,0.0
1777316797414000,1777316797334000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.0054543,1.007218,1.0010198,0.0,0.0,0.0,0.0,0.0,0.0
1777316797422000,1777316797342000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.0054616,1.0072206,1.0010146,0.0,0.0,0.0,0.0,0.0,0.0
1777316797430000,1777316797350000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002545153,0.002545153,0.002518976,0.0025422953,1.005469,1.0072229,1.0010092,0.0,0.0,0.0,0.0,0.0,0.0
1777316797438000,1777316797358000,0.093475886,0.095932454,0.20735964,0.25750798,0.2576007,0.5779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0054718,1.0072203,1.0010027,0.0,0.0,0.0,0.0,0.0,0.0
1777316797446000,1777316797366000,0.09349305,0.095957875,0.20737714,0.25753355,0.2576381,0.5779722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0054665,1.007215,1.0009931,0.0,0.0,0.0,0.0,0.0,0.0
1777316797454000,1777316797374000,0.09349305,0.095957875,0.20737714,0.25753355,0.2576381,0.5779722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0054754,1.0072174,1.0009861,0.0,0.0,0.0,0.0,0.0,0.0
1777316797462000,1777316797382000,0.09349305,0.095957875,0.20737714,0.25753355,0.2576381,0.5779722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0054852,1.0072199,1.0009785,0.0,0.0,0.0,0.0,0.0,0.0
1777316797470000,1777316797390000,0.09349305,0.095957875,0.20737714,0.25753355,0.2576381,0.5779722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.005495,1.0072223,1.0009708,0.0,0.0,0.0,0.0,0.0,0.0
1777316797478000,1777316797398000,0.09349305,0.095957875,0.20737714,0.25753355,0.2576381,0.5779722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0055052,1.0072247,1.0009627,0.0,0.0,0.0,0.0,0.0,0.0
1777316797486000,1777316797406000,0.09349305,0.095957875,0.20737714,0.25753355,0.2576381,0.5779722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0055157,1.0072272,1.0009543,0.0,0.0,0.0,0.0,0.0,0.0
1777316797494000,1777316797414000,0.09348226,0.09590606,0.2073666,0.25750682,0.25761577,0.57792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0055124,1.0072227,1.0009427,0.0,0.0,0.0,0.0,0.0,0.0
1777316797502000,1777316797422000,0.09348226,0.09590606,0.2073666,0.25750682,0.25761577,0.57792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00254325,0.00254325,0.0025187703,0.0025404594,1.0055236,1.0072252,1.0009335,0.0,0.0,0.0,0.0,0.0,0.0
1777316797510000,1777316797430000,0.09348226,0.09590606,0.2073666,0.25750682,0.25761577,0.57792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055302,1.0072228,1.0009232,0.0,0.0,0.0,0.0,0.0,0.0
1777316797518000,1777316797438000,0.09348226,0.09590606,0.2073666,0.25750682,0.25761577,0.57792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055422,1.0072252,1.0009134,0.0,0.0,0.0,0.0,0.0,0.0
1777316797526000,1777316797446000,0.09348226,0.09590606,0.2073666,0.25750682,0.25761577,0.57792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055541,1.0072277,1.0009036,0.0,0.0,0.0,0.0,0.0,0.0
1777316797534000,1777316797454000,0.09348226,0.09590606,0.2073666,0.25750682,0.25761577,0.57792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055664,1.0072302,1.0008934,0.0,0.0,0.0,0.0,0.0,0.0
1777316797542000,1777316797462000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055642,1.0072262,1.0008806,0.0,0.0,0.0,0.0,0.0,0.0
1777316797550000,1777316797470000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055764,1.0072286,1.0008706,0.0,0.0,0.0,0.0,0.0,0.0
1777316797558000,1777316797478000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0055888,1.0072312,1.0008602,0.0,0.0,0.0,0.0,0.0,0.0
1777316797566000,1777316797486000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025402366,0.0025402366,0.002518473,0.0025375267,1.0056014,1.0072337,1.0008496,0.0,0.0,0.0,0.0,0.0,0.0
1777316797574000,1777316797494000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056098,1.0072315,1.0008378,0.0,0.0,0.0,0.0,0.0,0.0
1777316797582000,1777316797502000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056236,1.007234,1.000826,0.0,0.0,0.0,0.0,0.0,0.0
1777316797590000,1777316797510000,0.093471035,0.09584137,0.20735706,0.25748107,0.2575942,0.57787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.005637,1.0072366,1.0008146,0.0,0.0,0.0,0.0,0.0,0.0
1777316797598000,1777316797518000,0.09348681,0.09582521,0.20737626,0.25750768,0.2576329,0.5779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056354,1.0072331,1.0008014,0.0,0.0,0.0,0.0,0.0,0.0
1777316797606000,1777316797526000,0.09348681,0.09582521,0.20737626,0.25750768,0.2576329,0.5779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056485,1.0072355,1.0007904,0.0,0.0,0.0,0.0,0.0,0.0
1777316797614000,1777316797534000,0.09348681,0.09582521,0.20737626,0.25750768,0.2576329,0.5779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056614,1.0072381,1.0007796,0.0,0.0,0.0,0.0,0.0,0.0
1777316797622000,1777316797542000,0.09348681,0.09582521,0.20737626,0.25750768,0.2576329,0.5779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056742,1.0072407,1.0007688,0.0,0.0,0.0,0.0,0.0,0.0
1777316797630000,1777316797550000,0.09348681,0.09582521,0.20737626,0.25750768,0.2576329,0.5779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0056877,1.0072432,1.0007573,0.0,0.0,0.0,0.0,0.0,0.0
1777316797638000,1777316797558000,0.09348681,0.09582521,0.20737626,0.25750768,0.2576329,0.5779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025371893,0.0025371893,0.0025182923,0.0025345439,1.0057012,1.0072457,1.0007459,0.0,0.0,0.0,0.0,0.0,0.0
1777316797646000,1777316797566000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.005695,1.0072379,1.0007323,0.0,0.0,0.0,0.0,0.0,0.0
1777316797654000,1777316797574000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057077,1.0072405,1.0007215,0.0,0.0,0.0,0.0,0.0,0.0
1777316797662000,1777316797582000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057204,1.0072432,1.000711,0.0,0.0,0.0,0.0,0.0,0.0
1777316797670000,1777316797590000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057331,1.0072457,1.0007002,0.0,0.0,0.0,0.0,0.0,0.0
1777316797678000,1777316797598000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.005746,1.0072484,1.0006893,0.0,0.0,0.0,0.0,0.0,0.0
1777316797686000,1777316797606000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057592,1.0072509,1.0006782,0.0,0.0,0.0,0.0,0.0,0.0
1777316797694000,1777316797614000,0.093474925,0.09573837,0.2073671,0.25748202,0.2576108,0.5778634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057727,1.0072534,1.000667,0.0,0.0,0.0,0.0,0.0,0.0
1777316797702000,1777316797622000,0.09349067,0.0956994,0.20738669,0.25750893,0.25764978,0.57790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057708,1.0072509,1.0006541,0.0,0.0,0.0,0.0,0.0,0.0
1777316797710000,1777316797630000,0.09349067,0.0956994,0.20738669,0.25750893,0.25764978,0.57790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057834,1.0072534,1.0006435,0.0,0.0,0.0,0.0,0.0,0.0
1777316797718000,1777316797638000,0.09349067,0.0956994,0.20738669,0.25750893,0.25764978,0.57790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0057955,1.0072558,1.0006336,0.0,0.0,0.0,0.0,0.0,0.0
1777316797726000,1777316797646000,0.09349067,0.0956994,0.20738669,0.25750893,0.25764978,0.57790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0058072,1.0072583,1.0006237,0.0,0.0,0.0,0.0,0.0,0.0
1777316797734000,1777316797654000,0.09349067,0.0956994,0.20738669,0.25750893,0.25764978,0.57790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0058192,1.007261,1.000614,0.0,0.0,0.0,0.0,0.0,0.0
1777316797742000,1777316797662000,0.09349067,0.0956994,0.20738669,0.25750893,0.25764978,0.57790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0058314,1.0072635,1.000604,0.0,0.0,0.0,0.0,0.0,0.0
1777316797750000,1777316797670000,0.09347816,0.09559741,0.20737763,0.25748348,0.2576274,0.5778578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0058281,1.0072613,1.0005925,0.0,0.0,0.0,0.0,0.0,0.0
1777316797758000,1777316797678000,0.09347816,0.09559741,0.20737763,0.25748348,0.2576274,0.5778578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025337846,0.0025337846,0.0025181216,0.0025312013,1.0058402,1.0072639,1.0005825,0.0,0.0,0.0,0.0,0.0,0.0
