timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227284869000,1777227284717000,1777227106885000,0,0.0018935618,0.0053295135,-0.999984,1.0,1.0,1.0,0.0006544406,-0.002450345,-8.6426735e-06,0.002266189,-0.0010215018,-2.9998955e-06,1.0001322,1.0001872,1.0,6.8517743e-06,9.604908e-05,1.1951329e-09,0.00015571261,-5.5205517e-05,-1.0931723e-09,0,0,0
1777227284877000,1777227284725000,1777227106885000,0,0.00073770067,0.0017769143,-0.9999982,1.0,1.0,1.0,0.0016261048,0.0011088846,5.185604e-06,0.002256109,-0.0009879525,-2.87099e-06,1.0001322,1.0001872,1.0,4.230188e-05,1.9670319e-05,4.3024784e-10,0.00015392661,-5.402637e-05,-1.0691814e-09,0,0,0
1777227284893000,1777227284741000,1777227106885000,0,0.0005376518,0.0046740803,-0.9999889,1.0,1.0,1.0,0.00176172,-0.0016850405,-3.874302e-06,0.00220017,-0.0009172626,-2.8210409e-06,1.000131,1.0001851,1.0,4.9652015e-05,4.5421377e-05,2.4016344e-10,0.00014971924,-4.8509377e-05,-1.0390876e-09,0,0,0
1777227284901000,1777227284749000,1777227106885000,0,0.000607721,0.0031236839,-0.99999493,1.0,1.0,1.0,0.0018079921,-0.000105745625,2.503395e-06,0.002193994,-0.0009044828,-2.7371916e-06,1.000131,1.0001851,1.0,5.2294516e-05,1.7888108e-07,1.0027179e-10,0.00014818499,-4.7748268e-05,-1.021145e-09,0,0,0
1777227284909000,1777227284757000,1777227106885000,0,0.0019404818,0.00618468,-0.999979,1.0,1.0,1.0,0.0005018695,-0.00312382,-1.3411045e-05,0.0021673462,-0.000939433,-2.9052837e-06,1.000131,1.0001851,1.0,4.0294394e-06,0.00015610312,2.877698e-09,0.00014591482,-4.9454644e-05,-1.050382e-09,0,0,0
1777227284917000,1777227284765000,1777227106885000,0,0.0029316323,0.0050641163,-0.9999829,1.0,1.0,1.0,-0.0004526372,-0.0020337726,-9.4771385e-06,0.0021260865,-0.0009566667,-3.0087774e-06,1.000131,1.0001851,1.0,3.2776575e-06,6.616745e-05,1.4370585e-09,0.00014356532,-4.9717837e-05,-1.0564714e-09,0,0,0
1777227284933000,1777227284781000,1777227106885000,0,-0.00021073718,-0.00021595479,-0.99999994,1.0,1.0,1.0,0.0024778917,0.0033845452,7.6293945e-06,0.002094312,-0.000842029,-2.74195e-06,1.0001298,1.0001831,1.0,9.82264e-05,0.00018324879,9.313226e-10,0.00014060644,-4.4258028e-05,-1.0059296e-09,0,0,0
1777227284941000,1777227284789000,1777227106885000,0,-0.0015015458,0.004748319,-0.9999876,1.0,1.0,1.0,0.0037465226,-0.0015635695,-4.7683716e-06,0.0021203312,-0.00085339183,-2.7738622e-06,1.0001298,1.0001831,1.0,0.00022455376,3.9108836e-05,3.6379788e-10,0.00014192844,-4.4176937e-05,-9.958172e-10,0,0,0
1777227284949000,1777227284797000,1777227106885000,0,0.0029528467,0.004070385,-0.99998736,1.0,1.0,1.0,-0.0006764929,-0.0008557092,-4.887581e-06,0.0020762866,-0.0008534283,-2.807149e-06,1.0001298,1.0001831,1.0,7.3213323e-06,1.1713667e-05,3.8221515e-10,0.00013957804,-4.3665703e-05,-9.861542e-10,0,0,0
1777227284957000,1777227284805000,1777227106885000,0,0.0034845867,0.0036925194,-0.9999871,1.0,1.0,1.0,-0.0011206549,-0.00041910028,-4.708767e-06,0.0020259412,-0.0008465885,-2.8370957e-06,1.0001298,1.0001831,1.0,2.009127e-05,2.8098061e-06,3.5475978e-10,0.00013706356,-4.3022304e-05,-9.762109e-10,0,0,0
1777227284973000,1777227284821000,1777227106885000,0,0.001921229,0.0037910633,-0.99999094,1.0,1.0,1.0,0.00039493886,-0.0004926345,-9.536743e-07,0.0019683605,-0.0008055634,-2.7071042e-06,1.0001299,1.0001832,1.0,2.495303e-06,3.8823086e-06,1.4551915e-11,0.00013281964,-4.1224514e-05,-9.426568e-10,0,0,0
1777227284981000,1777227284829000,1777227106885000,0,-0.0013073552,0.004544629,-0.99998885,1.0,1.0,1.0,0.0035075112,-0.0012660958,-3.2782555e-06,0.001992599,-0.0008128159,-2.7160986e-06,1.0001299,1.0001832,1.0,0.00019681659,2.5643278e-05,1.7195134e-10,0.00013382746,-4.097914e-05,-9.305198e-10,0,0,0
1777227284989000,1777227284837000,1777227106885000,0,0.00013329084,0.0009821568,-0.9999995,1.0,1.0,1.0,0.0019230801,0.0022448236,6.7949295e-06,0.0019915043,-0.0007646641,-2.5663187e-06,1.0001286,1.0001811,1.0,5.916418e-05,8.0613136e-05,7.3873707e-10,0.00013265166,-3.90643e-05,-9.0423224e-10,0,0,0
1777227284997000,1777227284845000,1777227106885000,0,0.00058125175,0.0024934215,-0.99999666,1.0,1.0,1.0,0.0014435791,0.00068805134,3.8146973e-06,0.0019828756,-0.0007417867,-2.4658302e-06,1.0001286,1.0001811,1.0,3.333844e-05,7.573263e-06,2.3283064e-10,0.00013108768,-3.832985e-05,-8.8632574e-10,0,0,0
1777227285013000,1777227284861000,1777227106885000,0,-0.0018401045,0.0038672052,-0.9999908,1.0,1.0,1.0,0.0040261806,-0.0006928197,-1.847744e-06,0.0020141008,-0.00076401304,-2.5324364e-06,1.0001287,1.0001812,1.0,0.0002593287,7.678595e-06,5.4626526e-11,0.0001319908,-3.8481117e-05,-8.730374e-10,0,0,0
1777227285021000,1777227284869000,1777227106885000,0,-0.00060462015,0.00026835172,-0.99999976,1.0,1.0,1.0,0.0028674195,0.0029936808,7.56979e-06,0.0020275388,-0.00070483674,-2.3733462e-06,1.0001287,1.0001812,1.0,0.00013153658,0.00014336802,9.168275e-10,0.00013198364,-3.561735e-05,-8.448506e-10,0,0,0
1777227285029000,1777227284877000,1777227106885000,0,-0.002141294,0.0011043213,-0.9999971,1.0,1.0,1.0,0.004397775,0.0021760825,5.066395e-06,0.0020648653,-0.00065946794,-2.2561849e-06,1.0001287,1.0001812,1.0,0.00030940695,7.575164e-05,4.106937e-10,0.00013477771,-3.3863507e-05,-8.2507823e-10,0,0,0
1777227285037000,1777227284885000,1777227106885000,0,-2.9324483e-05,0.0062722093,-0.99998033,1.0,1.0,1.0,0.0021884383,-0.002995868,-1.1980534e-05,0.0020668113,-0.00069626165,-2.4093242e-06,1.0001274,1.0001792,1.0,7.661843e-05,0.00014357787,2.296531e-09,0.00013386182,-3.5591293e-05,-8.482507e-10,0,0,0
1777227285053000,1777227284901000,1777227106885000,0,0.001302212,0.006239036,-0.9999797,1.0,1.0,1.0,0.00069060107,-0.0029054603,-1.2874603e-05,0.0020197555,-0.0007736835,-2.7917763e-06,1.0001276,1.0001792,1.0,7.629904e-06,0.000135043,2.6520866e-09,0.00012984472,-3.9551393e-05,-9.306264e-10,0,0,0
1777227285061000,1777227284909000,1777227106885000,0,0.001935095,0.0031161716,-0.9999933,1.0,1.0,1.0,7.907709e-05,0.00020063971,8.34465e-07,0.0019891937,-0.0007583398,-2.73467e-06,1.0001276,1.0001792,1.0,1.0003821e-07,6.439853e-07,1.114131e-11,0.0001278015,-3.8918395e-05,-9.1579544e-10,0,0,0
1777227285069000,1777227284917000,1777227106885000,0,0.002218394,0.008004823,-0.9999655,1.0,1.0,1.0,-0.0002318304,-0.00469521,-2.7000904e-05,0.001954217,-0.0008203378,-3.1168154e-06,1.0001276,1.0001792,1.0,8.598157e-07,0.0003526568,1.1664781e-08,0.00012577533,-4.3859156e-05,-1.0850708e-09,0,0,0
1777227285077000,1777227284925000,1777227106885000,0,-0.0005395731,0.006126622,-0.99998105,1.0,1.0,1.0,0.002514676,-0.0027593258,-1.13248825e-05,0.0019630431,-0.00085087307,-3.2460762e-06,1.0001276,1.0001792,1.0,0.000101164616,0.00012180024,2.0520474e-09,0.00012538776,-4.5086574e-05,-1.1002987e-09,0,0,0
1777227285093000,1777227284941000,1777227106885000,0,0.0012477607,0.009383118,-0.99995524,1.0,1.0,1.0,0.00069870846,-0.006084454,-3.7550926e-05,0.0019644238,-0.0009746672,-4.0002237e-06,1.0001264,1.0001771,1.0,7.810109e-06,0.00059222436,2.2561153e-08,0.00012435336,-5.60768e-05,-1.4932786e-09,0,0,0
1777227285101000,1777227284949000,1777227106885000,0,-0.0033390878,0.008197162,-0.99996084,1.0,1.0,1.0,0.005313896,-0.00498465,-3.20673e-05,0.0020171714,-0.0010378165,-4.442225e-06,1.0001264,1.0001773,1.0,0.0004517428,0.00039747727,1.6452987e-08,0.0001295091,-6.145318e-05,-1.7288646e-09,0,0,0
1777227285109000,1777227284957000,1777227106885000,0,0.001461086,0.0046851006,-0.99998796,1.0,1.0,1.0,0.0006319132,-0.001421104,-4.529953e-06,0.0019953563,-0.0010438525,-4.4436065e-06,1.0001264,1.0001773,1.0,6.388221e-06,3.2306856e-05,3.283276e-10,0.0001275702,-6.0994185e-05,-1.7068089e-09,0,0,0
1777227285117000,1777227284965000,1777227106885000,0,-0.00028658443,0.0019944499,-0.99999803,1.0,1.0,1.0,0.0024241263,0.0013634365,6.020069e-06,0.0020021086,-0.0010059425,-4.2788242e-06,1.0001264,1.0001773,1.0,9.401033e-05,2.9738072e-05,5.798597e-10,0.0001270417,-5.9565333e-05,-1.6707984e-09,0,0,0
1777227285133000,1777227284981000,1777227106885000,0,-0.0015685864,0.004784324,-0.9999873,1.0,1.0,1.0,0.0034939123,-0.001317003,-4.7683716e-06,0.0020146198,-0.0010206734,-4.300589e-06,1.0001265,1.0001773,1.0,0.00019529408,2.7747034e-05,3.6379788e-10,0.00012656234,-5.880813e-05,-1.6309871e-09,0,0,0
1777227285141000,1777227284989000,1777227106885000,0,-0.0023903423,0.0026418169,-0.9999936,1.0,1.0,1.0,0.004233099,0.00083701103,1.3709068e-06,0.0020495565,-0.0009914186,-4.211274e-06,1.0001252,1.0001754,1.0,0.00028667017,1.1207434e-05,3.007017e-11,0.00012908372,-5.7705525e-05,-1.6048287e-09,0,0,0
1777227285149000,1777227284997000,1777227106885000,0,-0.004544895,0.0039260555,-0.99998194,1.0,1.0,1.0,0.0064523635,-0.0004669968,-1.0192394e-05,0.002118892,-0.00098316,-4.3054647e-06,1.0001253,1.0001754,1.0,0.0006660444,3.4887644e-06,1.6621584e-09,0.0001375398,-5.6851717e-05,-1.6057315e-09,0,0,0
1777227285157000,1777227285005000,1777227106885000,0,-0.0015659933,-0.0008025386,-0.99999845,1.0,1.0,1.0,0.0035708004,0.0042235334,6.3180923e-06,0.0021417567,-0.00090116484,-4.1381645e-06,1.0001253,1.0001754,1.0,0.0002039843,0.00028536172,6.3869265e-10,0.00013858617,-5.1462528e-05,-1.5703863e-09,0,0,0
1777227285173000,1777227285021000,1777227106885000,0,0.0024424684,0.0018994295,-0.99999523,1.0,1.0,1.0,-0.00031710393,0.0015082628,3.2186508e-06,0.0020972136,-0.00084045605,-3.897192e-06,1.0001253,1.0001754,1.0,1.6086768e-06,3.6391328e-05,1.6575541e-10,0.00013500384,-4.9201462e-05,-1.5148665e-09,0,0,0
1777227285181000,1777227285029000,1777227106885000,0,-0.002189923,0.0057009896,-0.9999814,1.0,1.0,1.0,0.00429077,-0.0023004168,-1.0609627e-05,0.0021317578,-0.00086344755,-4.0029e-06,1.0001253,1.0001754,1.0,0.00029453437,8.465584e-05,1.8010269e-09,0.00013751612,-4.9759798e-05,-1.519373e-09,0,0,0
1777227285189000,1777227285037000,1777227106885000,0,0.0011671468,0.0054538497,-0.9999845,1.0,1.0,1.0,0.0008682244,-0.0019634801,-7.212162e-06,0.0021118596,-0.0008807709,-4.0534396e-06,1.0001253,1.0001754,1.0,1.2059508e-05,6.167326e-05,8.322445e-10,0.00013554042,-4.994741e-05,-1.5085521e-09,0,0,0
1777227285197000,1777227285045000,1777227106885000,0,-0.0018810135,0.0016943583,-0.9999968,1.0,1.0,1.0,0.0038853888,0.0018702477,5.1259995e-06,0.0021397893,-0.00083744776,-3.9088814e-06,1.0001241,1.0001734,1.0,0.00024150996,5.5955516e-05,4.2041393e-10,0.00013720924,-4.827965e-05,-1.4781747e-09,0,0,0
1777227285213000,1777227285061000,1777227106885000,0,-0.0008164377,0.007206378,-0.9999736,1.0,1.0,1.0,0.0027093105,-0.0037284435,-1.8656254e-05,0.002191561,-0.0008522325,-4.067602e-06,1.0001242,1.0001736,1.0,0.00011743123,0.00022238206,5.568893e-09,0.00014072788,-4.9947463e-05,-1.519511e-09,0,0,0
1777227285221000,1777227285069000,1777227106885000,0,0.0017547531,0.0042610634,-0.9999894,1.0,1.0,1.0,0.00014341436,-0.0008701305,-2.9802322e-06,0.0021593068,-0.00085251435,-4.050478e-06,1.0001242,1.0001736,1.0,3.29042e-07,1.2111931e-05,1.4210855e-10,0.00013851687,-4.9351627e-05,-1.4978195e-09,0,0,0
1777227285229000,1777227285077000,1777227106885000,0,-0.00010379827,0.0036372296,-0.9999934,1.0,1.0,1.0,0.001949656,-0.00032686116,6.556511e-07,0.0021560052,-0.00084423635,-3.9763654e-06,1.0001242,1.0001736,1.0,6.0810988e-05,1.7091149e-06,6.8780537e-12,0.00013729316,-4.8601352e-05,-1.4741235e-09,0,0,0
1777227285237000,1777227285085000,1777227106885000,0,0.0019839061,0.003695872,-0.9999912,1.0,1.0,1.0,-0.00016268552,-0.00035420316,-1.7285347e-06,0.0021194904,-0.0008365193,-3.9409665e-06,1.0001242,1.0001736,1.0,4.2341267e-07,2.0070097e-06,4.7805315e-11,0.0001351244,-4.7867583e-05,-1.4516618e-09,0,0,0
1777227285253000,1777227285101000,1777227106885000,0,4.8867325e-05,0.004862827,-0.99998814,1.0,1.0,1.0,0.0017646654,-0.0015769363,-4.7683716e-06,0.0021019534,-0.0008086822,-3.8023718e-06,1.0001231,1.0001718,1.0,4.981857e-05,3.9780818e-05,3.6379788e-10,0.00013213753,-4.6271798e-05,-1.4035674e-09,0,0,0
1777227285261000,1777227285109000,1777227106885000,0,-0.0032864176,0.0013931484,-0.9999935,1.0,1.0,1.0,0.005101713,0.0018961371,4.7683716e-07,0.0021491938,-0.0007660866,-3.7349828e-06,1.0001231,1.0001718,1.0,0.0004163883,5.7515495e-05,3.637979e-12,0.00013661392,-4.4637352e-05,-1.3814067e-09,0,0,0
1777227285269000,1777227285117000,1777227106885000,0,-0.0024514135,-0.0026519666,-0.9999935,1.0,1.0,1.0,0.0042676046,0.00597364,6.556511e-07,0.0021825547,-0.0006599492,-3.665839e-06,1.0001231,1.0001718,1.0,0.0002913633,0.0005708519,6.8780537e-12,0.00013905091,-3.494461e-05,-1.3595439e-09,0,0,0
1777227285277000,1777227285125000,1777227106885000,0,0.0019549688,0.0020999196,-0.9999958,1.0,1.0,1.0,-4.5092427e-05,0.0012498181,3.33786e-06,0.0021474736,-0.0006298741,-3.5555445e-06,1.0001231,1.0001719,1.0,3.2529226e-08,2.498843e-05,1.7826096e-10,0.00013686062,-3.4000783e-05,-1.3353265e-09,0,0,0
1777227285293000,1777227285141000,1777227106885000,0,0.00034417512,0.006295832,-0.99998015,1.0,1.0,1.0,0.0016221222,-0.0028676332,-1.1980534e-05,0.0021216932,-0.0006196386,-3.5296366e-06,1.0001233,1.0001719,1.0,4.20953e-05,0.0001315505,2.296531e-09,0.00013350387,-3.3693672e-05,-1.3187138e-09,0,0,0
1777227285301000,1777227285149000,1777227106885000,0,-0.00019170923,0.0018370246,-0.9999984,1.0,1.0,1.0,0.002008309,0.0016190921,5.9604645e-06,0.0021199076,-0.000584383,-3.3801862e-06,1.0001222,1.0001701,1.0,6.452499e-05,4.193621e-05,5.684342e-10,0.00013241758,-3.250265e-05,-1.2889949e-09,0,0,0
1777227285309000,1777227285157000,1777227106885000,0,0.00027518548,0.0032783418,-0.99999464,1.0,1.0,1.0,0.0014013052,8.003437e-05,1.66893e-06,0.0021085911,-0.0005739197,-3.3006725e-06,1.0001222,1.0001702,1.0,3.1414664e-05,1.0247056e-07,4.456524e-11,0.00013082699,-3.198918e-05,-1.2679939e-09,0,0,0
1777227285317000,1777227285165000,1777227106885000,0,0.0036534094,0.0019224429,-0.9999915,1.0,1.0,1.0,-0.0020588331,0.0014127825,-1.66893e-06,0.0020429625,-0.000542633,-3.2749758e-06,1.0001222,1.0001702,1.0,6.781241e-05,3.1929834e-05,4.456524e-11,0.0001276988,-3.098258e-05,-1.2487273e-09,0,0,0
1777227285333000,1777227285181000,1777227106885000,0,0.0044500176,0.00503882,-0.99997735,1.0,1.0,1.0,-0.00273935,-0.0017954605,-1.5854836e-05,0.0018513001,-0.00053969916,-3.7521445e-06,1.0001222,1.0001702,1.0,0.000120049954,5.1570074e-05,4.022013e-09,0.00011441605,-3.061691e-05,-1.385338e-09,0,0,0
1777227285341000,1777227285189000,1777227106885000,0,0.00037668826,0.0029085213,-0.9999957,1.0,1.0,1.0,0.0014097518,0.00024668686,2.3245811e-06,0.0018443466,-0.00052731513,-3.656448e-06,1.0001222,1.0001702,1.0,3.179452e-05,9.735047e-07,8.645884e-11,0.000113114926,-3.0119423e-05,-1.36216e-09,0,0,0
1777227285349000,1777227285197000,1777227106885000,0,-0.00017081917,0.006748674,-0.9999773,1.0,1.0,1.0,0.0018951949,-0.003580567,-1.6093254e-05,0.0018451473,-0.00057539786,-3.852303e-06,1.0001212,1.0001687,1.0,5.746125e-05,0.00020509277,4.1438852e-09,0.00011223849,-3.287491e-05,-1.4059668e-09,0,0,0
1777227285357000,1777227285205000,1777227106885000,0,0.0002159915,0.009888223,-0.99995106,1.0,1.0,1.0,0.0015052487,-0.00678585,-4.261732e-05,0.0018397946,-0.00067320024,-4.462776e-06,1.0001212,1.0001687,1.0,3.6247984e-05,0.0007366399,2.9059777e-08,0.000111041794,-4.395782e-05,-1.8414599e-09,0,0,0
1777227285373000,1777227285221000,1777227106885000,0,-0.00070448586,0.00421979,-0.9999908,1.0,1.0,1.0,0.0022895676,-0.0011091032,-3.1590462e-06,0.0019160426,-0.00069341063,-4.6142027e-06,1.0001212,1.0001687,1.0,8.386375e-05,1.9678439e-05,1.5967316e-10,0.00011874099,-4.347777e-05,-1.8464521e-09,0,0,0
1777227285381000,1777227285229000,1777227106885000,0,0.0016479234,0.0023636122,-0.9999958,1.0,1.0,1.0,-9.538373e-06,0.00079320464,2.1457672e-06,0.0018857185,-0.0006699994,-4.5077463e-06,1.0001214,1.0001687,1.0,1.4555123e-09,1.006508e-05,7.366907e-11,0.00011687103,-4.2634572e-05,-1.816214e-09,0,0,0
1777227285389000,1777227285237000,1777227106885000,0,-0.0033450318,0.00051932974,-0.9999943,1.0,1.0,1.0,0.0050554983,0.0026905988,8.940697e-07,0.0019356364,-0.0006170766,-4.4226786e-06,1.0001214,1.0001688,1.0,0.0004088794,0.000115809606,1.2789769e-11,0.00012146959,-4.0139388e-05,-1.7874108e-09,0,0,0
1777227285397000,1777227285245000,1777227106885000,0,-0.0030311607,0.0021741246,-0.9999931,1.0,1.0,1.0,0.0048510423,0.00095749577,-3.5762787e-07,0.0019815483,-0.0005922802,-4.358662e-06,1.0001214,1.0001688,1.0,0.0003764761,1.4666294e-05,2.046363e-12,0.00012548544,-3.9276307e-05,-1.7592948e-09,0,0,0
1777227285413000,1777227285261000,1777227106885000,0,-3.638997e-05,0.003631524,-0.99999344,1.0,1.0,1.0,0.0018727321,-0.0006449069,-3.5762787e-07,0.0020189348,-0.0006046506,-4.3361874e-06,1.0001204,1.0001674,1.0,5.6107252e-05,6.653365e-06,2.046363e-12,0.00012747849,-3.8596954e-05,-1.7164136e-09,0,0,0
1777227285421000,1777227285269000,1777227106885000,0,0.00020246112,0.008134974,-0.9999669,1.0,1.0,1.0,0.0015259652,-0.0051563303,-2.7120113e-05,0.0020111715,-0.0006763306,-4.6949895e-06,1.0001204,1.0001674,1.0,3.725263e-05,0.0004253327,1.1768009e-08,0.00012605761,-4.468728e-05,-1.8747064e-09,0,0,0
1777227285429000,1777227285277000,1777227106885000,0,-0.00034966617,0.0071585285,-0.99997437,1.0,1.0,1.0,0.0019692068,-0.0041921837,-1.9848347e-05,0.0020105108,-0.00073169835,-4.933625e-06,1.0001205,1.0001674,1.0,6.203693e-05,0.0002811434,6.30331e-09,0.00012504941,-4.8411e-05,-1.9444482e-09,0,0,0
1777227285437000,1777227285285000,1777227106885000,0,-1.1043011e-05,0.009880333,-0.99995124,1.0,1.0,1.0,0.0015624794,-0.00688491,-4.3094158e-05,0.002003455,-0.0008285993,-5.534578e-06,1.0001205,1.0001674,1.0,3.9056762e-05,0.0007583049,2.9713703e-08,0.0001236952,-5.959043e-05,-2.3817592e-09,0,0,0
1777227285453000,1777227285301000,1777227106885000,0,-0.0018148684,0.0025714,-0.99999505,1.0,1.0,1.0,0.0033604256,0.00043197535,7.748604e-07,0.0020937715,-0.0008553633,-5.803977e-06,1.0001197,1.000166,1.0,0.00018065773,2.9851476e-06,9.606538e-12,0.00013299637,-6.1330116e-05,-2.5204592e-09,0,0,0
1777227285461000,1777227285309000,1777227106885000,0,-0.0010305666,0.0049133585,-0.99998736,1.0,1.0,1.0,0.0026238456,-0.0018637942,-6.7949295e-06,0.0021021191,-0.0008712441,-5.8195824e-06,1.0001197,1.000166,1.0,0.00011013987,5.557043e-05,7.3873707e-10,0.00013263643,-6.1239414e-05,-2.4924005e-09,0,0,0
1777227285469000,1777227285317000,1777227106885000,0,0.0011634531,0.006819853,-0.9999761,1.0,1.0,1.0,0.0005024242,-0.0037773326,-1.7940998e-05,0.002076927,-0.0009170093,-6.0104708e-06,1.0001197,1.0001662,1.0,4.038398e-06,0.00022825394,5.1500706e-09,0.00013061127,-6.3869564e-05,-2.5342535e-09,0,0,0
1777227285477000,1777227285325000,1777227106885000,0,0.0020770289,0.0064201257,-0.9999773,1.0,1.0,1.0,-0.00039941608,-0.0034251956,-1.692772e-05,0.0020379296,-0.00095650833,-6.1823957e-06,1.0001197,1.0001662,1.0,2.5522259e-06,0.00018768026,4.584763e-09,0.0001285142,-6.581934e-05,-2.566545e-09,0,0,0
1777227285493000,1777227285341000,1777227106885000,0,0.005162653,0.00439069,-0.9999771,1.0,1.0,1.0,-0.0037592582,-0.0013905591,-1.7464161e-05,0.0018652376,-0.00090844044,-6.355697e-06,1.0001197,1.0001662,1.0,0.0002260853,3.0933334e-05,4.8799507e-09,0.00011837725,-6.2592015e-05,-2.5718305e-09,0,0,0
1777227285501000,1777227285349000,1777227106885000,0,0.00018725854,0.011832058,-0.99993,1.0,1.0,1.0,0.0012084831,-0.008868765,-6.4611435e-05,0.001854895,-0.0010338,-7.2731104e-06,1.0001198,1.0001662,1.0,2.3364104e-05,0.0012582708,6.67942e-08,0.000116880976,-8.1421604e-05,-3.5832064e-09,0,0,0
1777227285509000,1777227285357000,1777227106885000,0,0.0021932977,0.009682968,-0.99995065,1.0,1.0,1.0,-0.00079927593,-0.006700199,-4.3809414e-05,0.001813097,-0.0011230346,-7.848485e-06,1.000119,1.000165,1.0,1.0220257e-05,0.0007181642,3.0708236e-08,0.00011487938,-9.1449045e-05,-4.010372e-09,0,0,0
1777227285517000,1777227285365000,1777227106885000,0,0.0018636168,0.0052754986,-0.99998426,1.0,1.0,1.0,-0.00047875382,-0.002339269,-1.0371208e-05,0.0017770049,-0.001142188,-7.888213e-06,1.000119,1.000165,1.0,3.6668473e-06,8.754043e-05,1.7209913e-09,0.00011301251,-9.138749e-05,-3.9743187e-09,0,0,0
1777227285533000,1777227285381000,1777227106885000,0,-0.0017048402,0.0016837837,-0.99999714,1.0,1.0,1.0,0.0031443173,0.0013620881,2.7418137e-06,0.001835603,-0.0011073219,-7.725114e-06,1.0001191,1.000165,1.0,0.00015816887,2.9679648e-05,1.2028067e-10,0.00011628044,-8.8576526e-05,-3.8647716e-09,0,0,0
1777227285541000,1777227285389000,1777227106885000,0,-0.0028743763,0.005865222,-0.9999786,1.0,1.0,1.0,0.0043916623,-0.0027199436,-1.5318394e-05,0.001875856,-0.0011327176,-7.844694e-06,1.0001191,1.0001651,1.0,0.0003085504,0.00011834995,3.754451e-09,0.000119308315,-8.9045396e-05,-3.8630343e-09,0,0,0
1777227285549000,1777227285397000,1777227106885000,0,0.0029749116,0.0059655253,-0.99997777,1.0,1.0,1.0,-0.0014694013,-0.0028347734,-1.6152859e-05,0.0018231748,-0.0011595216,-7.975531e-06,1.0001191,1.0001651,1.0,3.454213e-05,0.00012855382,4.1746375e-09,0.00011688547,-8.966758e-05,-3.8679415e-09,0,0,0
1777227285557000,1777227285405000,1777227106885000,0,-0.0056737363,0.0031738281,-0.9999789,1.0,1.0,1.0,0.007147198,-7.40136e-05,-1.513958e-05,0.0019070177,-0.001142427,-8.088351e-06,1.0001184,1.000164,1.0,0.0008172223,8.7633836e-08,3.66731e-09,0.0001279144,-8.825687e-05,-3.864782e-09,0,0,0
1777227285573000,1777227285421000,1777227106885000,0,0.0016702793,0.006821436,-0.9999754,1.0,1.0,1.0,-0.00027535192,-0.0038412248,-1.9133091e-05,0.0019282514,-0.0011960522,-8.365111e-06,1.0001184,1.000164,1.0,1.2129553e-06,0.00023604141,5.8572027e-09,0.0001313836,-9.0074165e-05,-3.890008e-09,0,0,0
1777227285581000,1777227285429000,1777227106885000,0,-0.0030820062,0.0055555855,-0.99997985,1.0,1.0,1.0,0.004456809,-0.0025814536,-1.4781952e-05,0.001968071,-0.0012178696,-8.466164e-06,1.0001184,1.000164,1.0,0.0003177727,0.000106604966,3.4960976e-09,0.00013431886,-9.033449e-05,-3.8838044e-09,0,0,0
1777227285589000,1777227285437000,1777227106885000,0,0.0018238487,0.005396766,-0.99998385,1.0,1.0,1.0,-0.00044157275,-0.0024222764,-1.0848045e-05,0.0019301239,-0.0012368367,-8.5036745e-06,1.0001184,1.000164,1.0,3.1194145e-06,9.3863375e-05,1.8828814e-09,0.00013215448,-9.0390065e-05,-3.8522936e-09,0,0,0
1777227285597000,1777227285445000,1777227106885000,0,-0.0003782406,0.007056906,-0.99997497,1.0,1.0,1.0,0.0017383953,-0.0040863454,-1.9848347e-05,0.0019271045,-0.0012817108,-8.682331e-06,1.0001185,1.000164,1.0,4.8346563e-05,0.00026712767,6.30331e-09,0.00013083467,-9.317334e-05,-3.890892e-09,0,0,0
1777227285613000,1777227285461000,1777227106885000,0,-0.002204264,0.00666178,-0.9999754,1.0,1.0,1.0,0.0035330644,-0.0035306585,-1.8835068e-05,0.0019429948,-0.0013529207,-8.964477e-06,1.0001178,1.0001631,1.0,0.00019969718,0.00019941627,5.6761564e-09,0.00013032365,-9.6599695e-05,-3.926791e-09,0,0,0
1777227285621000,1777227285469000,1777227106885000,0,0.0025987504,0.007924072,-0.9999653,1.0,1.0,1.0,-0.0012834282,-0.0048117656,-2.8908253e-05,0.001892185,-0.0014073907,-9.278552e-06,1.0001178,1.0001631,1.0,2.6351903e-05,0.00037038903,1.3370993e-08,0.00012785631,-0.00010091134,-4.0755186e-09,0,0,0
1777227285629000,1777227285477000,1777227106885000,0,-0.0009669969,0.009893634,-0.9999506,1.0,1.0,1.0,0.0022951714,-0.0067713996,-4.3690205e-05,0.0018985312,-0.0014918633,-9.820468e-06,1.0001178,1.0001631,1.0,8.427506e-05,0.00073351,3.0541344e-08,0.00012717,-0.00011087352,-4.4923034e-09,0,0,0
