timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227323321000,1777227323321000,197388,0.21177863,0.009379493,0.42650524,0
1777227323453000,1777227323389000,197388,0.21538663,0.010618038,0.4297546,0
1777227323457000,1777227323457000,197388,0.21129063,0.008274443,0.42542642,0
1777227323589000,1777227323525000,197388,0.21544883,0.009725487,0.43084615,0
1777227323593000,1777227323593000,197388,0.2244369,0.013907713,0.43971172,0
1777227323725000,1777227323661000,197388,0.21587548,0.011232966,0.43087143,0
1777227323729000,1777227323729000,197388,0.20317352,0.006103531,0.43866187,0
1777227323861000,1777227323797000,197388,0.21387348,0.010661378,0.43011498,0
1777227323865000,1777227323865000,197388,0.20964655,0.017151827,0.43673423,0
1777227323997000,1777227323933000,197388,0.21329108,0.010435912,0.43091196,0
1777227324001000,1777227324001000,197388,0.21092205,0.016156921,0.42668447,0
1777227324133000,1777227324069000,197388,0.21366654,0.011251043,0.43098572,0
1777227324137000,1777227324137000,197388,0.22224332,0.012549023,0.43743926,0
1777227324269000,1777227324205000,197388,0.21601282,0.010709405,0.4288866,0
1777227324273000,1777227324273000,197388,0.21424024,0.0052704415,0.42720807,0
1777227324405000,1777227324341000,197388,0.2139515,0.011125722,0.4312446,0
1777227324409000,1777227324409000,197388,0.20714395,0.008201802,0.4317066,0
1777227324541000,1777227324477000,197388,0.21552233,0.011539683,0.4301016,0
1777227324545000,1777227324545000,197388,0.22073492,0.0023009384,0.43314996,0
1777227324677000,1777227324613000,197388,0.21365286,0.011762037,0.42809317,0
1777227324681000,1777227324681000,197388,0.21637754,0.010591972,0.41999787,0
1777227324813000,1777227324749000,197388,0.21510217,0.010817132,0.43088183,0
1777227324817000,1777227324817000,197388,0.20762956,0.011124482,0.4290548,0
1777227324953000,1777227324953000,197388,0.21524371,0.013903289,0.42455932,0
1777227325085000,1777227325021000,197388,0.21342163,0.013202759,0.43066782,0
1777227325089000,1777227325089000,197388,0.211851,0.01759335,0.42948824,0
1777227325221000,1777227325157000,197388,0.21442047,0.01136194,0.42841563,0
1777227325225000,1777227325225000,197388,0.21061857,0.010849517,0.43703148,0
1777227325357000,1777227325293000,197388,0.21573643,0.0118388655,0.4297788,0
1777227325361000,1777227325361000,197388,0.21178433,0.00899899,0.42995524,0
1777227325493000,1777227325429000,197388,0.21481022,0.013198449,0.4304675,0
1777227325497000,1777227325497000,197388,0.22109784,0.017259175,0.4343625,0
1777227325629000,1777227325565000,197388,0.21428208,0.012822639,0.43018535,0
1777227325633000,1777227325633000,197388,0.20834948,0.010988834,0.4434669,0
1777227325765000,1777227325701000,197388,0.21479577,0.01351739,0.43088815,0
1777227325769000,1777227325769000,197388,0.21456116,0.019482153,0.4317624,0
1777227325901000,1777227325837000,197388,0.21390794,0.012522311,0.42934144,0
1777227325905000,1777227325905000,197388,0.22527775,0.012154985,0.42680168,0
1777227326037000,1777227325973000,197388,0.21584412,0.012189974,0.43001696,0
1777227326041000,1777227326041000,197388,0.21294338,0.017486995,0.42323667,0
1777227326173000,1777227326109000,197388,0.21561685,0.011362014,0.43036345,0
1777227326177000,1777227326177000,197388,0.21641307,0.01353974,0.42770407,0
1777227326309000,1777227326245000,197388,0.21460249,0.011943776,0.42952684,0
1777227326313000,1777227326313000,197388,0.20931792,0.0099380715,0.42949992,0
1777227326445000,1777227326381000,197388,0.21584262,0.011715312,0.43057224,0
1777227326449000,1777227326449000,197388,0.21396987,0.01451718,0.42633012,0
1777227326581000,1777227326517000,197388,0.21537939,0.011631698,0.42960835,0
1777227326585000,1777227326585000,197388,0.20623769,0.02379532,0.42331076,0
1777227326721000,1777227326721000,197388,0.21232076,0.017630223,0.4271686,0
1777227326853000,1777227326789000,197388,0.21418384,0.010906578,0.42687467,0
1777227326857000,1777227326857000,197388,0.21336873,0.012640907,0.42791596,0
1777227326989000,1777227326925000,197388,0.21526928,0.010167586,0.4294143,0
1777227326993000,1777227326993000,197388,0.21444435,0.0040866393,0.428324,0
1777227327125000,1777227327061000,197388,0.215873,0.0092404755,0.4296997,0
1777227327129000,1777227327129000,197388,0.21850221,0.006346826,0.43188307,0
1777227327261000,1777227327197000,197388,0.21472867,0.00983514,0.4317977,0
1777227327265000,1777227327265000,197388,0.21560624,0.0078416765,0.43413413,0
1777227327397000,1777227327333000,197388,0.21494806,0.009446599,0.431112,0
1777227327401000,1777227327401000,197388,0.21967688,0.0006360886,0.42071918,0
1777227327533000,1777227327469000,197388,0.21502669,0.009939404,0.42892468,0
1777227327537000,1777227327537000,197388,0.21962962,0.016605452,0.42741072,0
1777227327669000,1777227327605000,197388,0.21653277,0.010383036,0.43259335,0
1777227327673000,1777227327673000,197388,0.20825434,0.0031552613,0.430946,0
1777227327805000,1777227327741000,197388,0.21676919,0.0105392905,0.42953378,0
1777227327809000,1777227327809000,197388,0.22099221,0.016069027,0.43462187,0
1777227327941000,1777227327877000,197388,0.21499635,0.010850294,0.4287862,0
1777227327945000,1777227327945000,197388,0.21458317,0.010391727,0.42643496,0
1777227328077000,1777227328013000,197388,0.2143978,0.01130864,0.4303943,0
1777227328081000,1777227328081000,197388,0.21536358,0.011581886,0.43243736,0
1777227328213000,1777227328149000,197388,0.2162306,0.011785085,0.42991555,0
1777227328217000,1777227328217000,197388,0.22137137,0.0061848112,0.42373535,0
1777227328349000,1777227328285000,197388,0.2146549,0.010836688,0.4283401,0
1777227328353000,1777227328353000,197388,0.20864977,0.007739915,0.42699963,0
1777227328485000,1777227328421000,197388,0.21686313,0.011076999,0.43057936,0
1777227328489000,1777227328489000,197388,0.21132116,0.0087556,0.42393383,0
1777227328621000,1777227328557000,197388,0.21671101,0.010874794,0.4287686,0
1777227328625000,1777227328625000,197388,0.21772297,0.0055123162,0.43347958,0
1777227328757000,1777227328693000,197388,0.21525796,0.010004639,0.4304056,0
1777227328761000,1777227328761000,197388,0.21318373,0.009651555,0.428134,0
1777227328893000,1777227328829000,197388,0.216365,0.012003208,0.4291612,0
1777227328897000,1777227328897000,197388,0.214158,0.009885922,0.4375888,0
1777227329029000,1777227328965000,197388,0.21416019,0.010654574,0.4278101,0
1777227329033000,1777227329033000,197388,0.21484046,0.015613756,0.43280202,0
1777227329169000,1777227329169000,197388,0.21840508,0.011141301,0.42461628,0
1777227329301000,1777227329237000,197388,0.21323226,0.010773861,0.4295838,0
1777227329305000,1777227329305000,197388,0.21659242,0.014603805,0.43759793,0
1777227329437000,1777227329373000,197388,0.2140348,0.0108438805,0.42989147,0
1777227329441000,1777227329441000,197388,0.21357644,0.01819139,0.43143272,0
1777227329573000,1777227329509000,197388,0.21555854,0.010930155,0.42954054,0
1777227329577000,1777227329577000,197388,0.20740125,0.013523107,0.4269228,0
1777227329709000,1777227329645000,197388,0.21565902,0.012803427,0.429652,0
1777227329713000,1777227329713000,197388,0.21569008,0.01742645,0.42303178,0
1777227329845000,1777227329781000,197388,0.21516246,0.011473693,0.42983624,0
1777227329849000,1777227329849000,197388,0.21838896,0.008512051,0.438874,0
1777227329981000,1777227329917000,197388,0.21400806,0.011805831,0.4292084,0
1777227329985000,1777227329985000,197388,0.20690683,0.0052543897,0.42280343,0
1777227330117000,1777227330053000,197388,0.2151389,0.012840287,0.42999136,0
1777227330121000,1777227330121000,197388,0.21197072,0.023259128,0.42634967,0
1777227330253000,1777227330189000,197388,0.21455088,0.012186652,0.4299863,0
1777227330257000,1777227330257000,197388,0.21147507,0.0008977097,0.43370384,0
1777227330389000,1777227330325000,197388,0.21492994,0.011451739,0.4304373,0
1777227330393000,1777227330393000,197388,0.21249428,0.01698193,0.43126345,0
1777227330525000,1777227330461000,197388,0.21448703,0.0114371395,0.42996898,0
1777227330529000,1777227330529000,197388,0.21874209,0.015228684,0.432416,0
1777227330661000,1777227330597000,197388,0.2143389,0.0124886,0.42992112,0
1777227330665000,1777227330665000,197388,0.21551515,0.014539425,0.42413217,0
1777227330797000,1777227330733000,197388,0.21341057,0.011000414,0.43092075,0
1777227330801000,1777227330801000,197388,0.21399225,0.02345073,0.42450887,0
1777227330933000,1777227330869000,197388,0.21427552,0.010665887,0.42974967,0
1777227330937000,1777227330937000,197388,0.22086771,0.01878428,0.43667272,0
1777227331069000,1777227331005000,197388,0.21340398,0.010689962,0.42928332,0
1777227331073000,1777227331073000,197388,0.2079071,0.011425196,0.4308544,0
1777227331205000,1777227331141000,197388,0.21487136,0.009090567,0.42942166,0
1777227331209000,1777227331209000,197388,0.21737258,0.009610582,0.42573863,0
1777227331341000,1777227331277000,197388,0.2148791,0.010310615,0.43018088,0
1777227331345000,1777227331345000,197388,0.21804263,0.0036319557,0.4254429,0
1777227331477000,1777227331413000,197388,0.213595,0.009512707,0.43015602,0
1777227331481000,1777227331481000,197388,0.20750915,0.017062673,0.43326446,0
1777227331613000,1777227331549000,197388,0.21360265,0.010695475,0.43034315,0
1777227331617000,1777227331617000,197388,0.21833916,0.01845225,0.42708266,0
1777227331749000,1777227331685000,197388,0.21260597,0.011268014,0.43029693,0
1777227331753000,1777227331753000,197388,0.2094833,0.0109168645,0.430039,0
1777227331885000,1777227331821000,197388,0.21520251,0.012208821,0.43014115,0
1777227331889000,1777227331889000,197388,0.2130301,0.008200641,0.4335151,0
1777227332021000,1777227331957000,197388,0.21423672,0.011091826,0.4295689,0
1777227332025000,1777227332025000,197388,0.21145768,0.009704122,0.429916,0
1777227332157000,1777227332093000,197388,0.2146463,0.012099539,0.42949912,0
1777227332161000,1777227332161000,197388,0.20606369,0.020177158,0.4292018,0
1777227332293000,1777227332229000,197388,0.21630245,0.011240353,0.4301954,0
1777227332297000,1777227332297000,197388,0.21720117,0.007879462,0.42003372,0
1777227332429000,1777227332365000,197388,0.21580833,0.0104684215,0.42802784,0
1777227332433000,1777227332433000,197388,0.2113391,0.007692094,0.42793435,0
1777227332565000,1777227332501000,197388,0.21468705,0.011338269,0.4297181,0
1777227332569000,1777227332569000,197388,0.21541266,0.010557636,0.42941508,0
1777227332701000,1777227332637000,197388,0.21578126,0.0100111505,0.42851442,0
1777227332705000,1777227332705000,197388,0.20563412,0.015489491,0.43447155,0
1777227332837000,1777227332773000,197388,0.2162961,0.011082757,0.4299049,0
1777227332841000,1777227332841000,197388,0.21114334,0.014052662,0.4357521,0
1777227332973000,1777227332909000,197388,0.21499246,0.011688357,0.43005297,0
1777227332977000,1777227332977000,197388,0.20375925,0.0103546735,0.42357224,0
1777227333109000,1777227333045000,197388,0.21673419,0.013352544,0.42837298,0
1777227333113000,1777227333113000,197388,0.21391559,0.014078122,0.4256393,0
1777227333245000,1777227333181000,197388,0.21579568,0.010604556,0.42819005,0
1777227333249000,1777227333249000,197388,0.21701713,0.014231585,0.43795246,0
1777227333381000,1777227333317000,197388,0.21659021,0.01210328,0.4301923,0
1777227333385000,1777227333385000,197388,0.20992728,0.0025432126,0.4348347,0
1777227333517000,1777227333453000,197388,0.21626008,0.011710925,0.43002343,0
1777227333521000,1777227333521000,197388,0.20957744,0.01624128,0.42838916,0
1777227333653000,1777227333589000,197388,0.21706519,0.013121218,0.4273435,0
1777227333657000,1777227333657000,197388,0.21850479,0.017953796,0.4305852,0
1777227333789000,1777227333725000,197388,0.21599552,0.0115172425,0.42952213,0
1777227333793000,1777227333793000,197388,0.22045085,0.018076528,0.42473903,0
1777227333925000,1777227333861000,197388,0.2173872,0.010711696,0.43167764,0
1777227333929000,1777227333929000,197388,0.2172473,0.009556816,0.42803138,0
1777227334061000,1777227333997000,197388,0.21669719,0.011363445,0.4291873,0
1777227334065000,1777227334065000,197388,0.21234912,0.01352543,0.42569563,0
1777227334197000,1777227334133000,197388,0.21761373,0.01288084,0.42860168,0
1777227334201000,1777227334201000,197388,0.21720791,0.01484636,0.4236254,0
1777227334333000,1777227334269000,197388,0.21619649,0.012464471,0.42832026,0
1777227334337000,1777227334337000,197388,0.22731248,0.0090339165,0.4212273,0
1777227334469000,1777227334405000,197388,0.21571298,0.013892968,0.4286637,0
1777227334473000,1777227334473000,197388,0.21459937,0.0074706045,0.43538728,0
1777227334605000,1777227334541000,197388,0.21753673,0.010773062,0.42970487,0
1777227334609000,1777227334609000,197388,0.21031348,0.01760016,0.42580038,0
1777227334741000,1777227334677000,197388,0.2159836,0.011154828,0.43014488,0
1777227334745000,1777227334745000,197388,0.20784082,0.007792211,0.428955,0
1777227334877000,1777227334813000,197388,0.21570745,0.011552629,0.43033352,0
1777227334881000,1777227334881000,197388,0.21599281,0.01011148,0.43847877,0
1777227335017000,1777227335017000,197388,0.22174838,0.0031656644,0.42190588,0
1777227335149000,1777227335085000,197388,0.21478322,0.010659465,0.4285349,0
1777227335153000,1777227335153000,197388,0.21313015,0.013532441,0.4316497,0
1777227335285000,1777227335221000,197388,0.21614827,0.012772572,0.42969915,0
1777227335289000,1777227335289000,197388,0.21811226,0.009241497,0.43207613,0
1777227335421000,1777227335357000,197388,0.21662498,0.012385404,0.43032458,0
1777227335425000,1777227335425000,197388,0.20904803,0.013569521,0.43578684,0
1777227335557000,1777227335493000,197388,0.21687782,0.011146022,0.43035775,0
1777227335561000,1777227335561000,197388,0.21661994,0.0038858713,0.42976075,0
1777227335693000,1777227335629000,197388,0.21586166,0.011807207,0.42879963,0
1777227335697000,1777227335697000,197388,0.21620369,0.015068786,0.42571157,0
1777227335829000,1777227335765000,197388,0.21360156,0.010337487,0.43087968,0
1777227335833000,1777227335833000,197388,0.21004924,0.014294706,0.43262517,0
1777227335965000,1777227335901000,197388,0.21532126,0.012508658,0.4296949,0
1777227335969000,1777227335969000,197388,0.21430612,0.008918686,0.42290547,0
1777227336101000,1777227336037000,197388,0.21403572,0.011685549,0.42914626,0
1777227336105000,1777227336105000,197388,0.21354611,0.018141288,0.42833605,0
1777227336237000,1777227336173000,197388,0.21424785,0.0114209885,0.42950213,0
1777227336241000,1777227336241000,197388,0.21314129,0.019067662,0.42062557,0
1777227336373000,1777227336309000,197388,0.21514133,0.009200738,0.42930284,0
1777227336377000,1777227336377000,197388,0.20126009,0.006187496,0.42456138,0
1777227336509000,1777227336445000,197388,0.21618693,0.011269917,0.43036115,0
1777227336513000,1777227336513000,197388,0.2096852,0.011564843,0.43086624,0
1777227336649000,1777227336649000,197388,0.21930012,0.0018169244,0.4316936,0
1777227336781000,1777227336717000,197388,0.21418045,0.013249141,0.4302198,0
1777227336785000,1777227336785000,197388,0.21771497,0.009878392,0.42533654,0
1777227336921000,1777227336921000,197388,0.21748216,0.025600042,0.43794075,0
1777227337053000,1777227336989000,197388,0.21352333,0.012264148,0.4287683,0
1777227337057000,1777227337057000,197388,0.21876715,0.016368944,0.42779806,0
1777227337189000,1777227337125000,197388,0.21419951,0.012555951,0.4295487,0
1777227337193000,1777227337193000,197388,0.21931756,0.0056596096,0.42991754,0
1777227337325000,1777227337261000,197388,0.21484695,0.012158804,0.43044654,0
1777227337329000,1777227337329000,197388,0.21656321,0.013386952,0.42765245,0
1777227337461000,1777227337397000,197388,0.21484327,0.011473376,0.43045303,0
1777227337465000,1777227337465000,197388,0.2123556,0.0036264395,0.4256648,0
1777227337597000,1777227337533000,197388,0.21504307,0.0106323,0.4315973,0
1777227337601000,1777227337601000,197388,0.21348979,0.015132853,0.4248581,0
1777227337733000,1777227337669000,197388,0.21399495,0.011663887,0.43031287,0
1777227337737000,1777227337737000,197388,0.21230382,0.0072563174,0.4180434,0
1777227337869000,1777227337805000,197388,0.21566904,0.011895241,0.43018544,0
1777227337873000,1777227337873000,197388,0.21395461,0.007924542,0.43576005,0
1777227338005000,1777227337941000,197388,0.21526244,0.011888468,0.4302416,0
1777227338009000,1777227338009000,197388,0.21307154,0.0056128073,0.4324545,0
1777227338141000,1777227338077000,197388,0.21484247,0.011354705,0.42845222,0
1777227338145000,1777227338145000,197388,0.2226446,0.008449789,0.42608365,0
1777227338277000,1777227338213000,197388,0.21444549,0.011657058,0.4280576,0
1777227338281000,1777227338281000,197388,0.21330743,0.012430319,0.41910067,0
1777227338413000,1777227338349000,197388,0.21446331,0.011948397,0.42987528,0
1777227338417000,1777227338417000,197388,0.21315998,0.009508726,0.4319781,0
1777227338553000,1777227338553000,197388,0.22002919,0.013807451,0.43696135,0
1777227338685000,1777227338621000,197388,0.21485728,0.010396267,0.42881322,0
1777227338689000,1777227338689000,197388,0.22269158,0.013027422,0.42916623,0
1777227338821000,1777227338757000,197388,0.21587229,0.010774641,0.4293255,0
1777227338825000,1777227338825000,197388,0.21547946,0.012321955,0.42156905,0
1777227338957000,1777227338893000,197388,0.21495268,0.010781466,0.43011108,0
1777227338961000,1777227338961000,197388,0.21588735,0.014772965,0.42924106,0
1777227339093000,1777227339029000,197388,0.21557319,0.010544154,0.42915606,0
1777227339097000,1777227339097000,197388,0.2110802,0.013078066,0.4339771,0
1777227339229000,1777227339165000,197388,0.21459703,0.010109464,0.4304619,0
1777227339233000,1777227339233000,197388,0.21523397,0.012529229,0.42754644,0
1777227339365000,1777227339301000,197388,0.21674608,0.011441048,0.42894572,0
1777227339369000,1777227339369000,197388,0.21721554,0.009591921,0.4277292,0
1777227339501000,1777227339437000,197388,0.21477671,0.011946803,0.43109316,0
1777227339505000,1777227339505000,197388,0.21546276,0.016011111,0.42478606,0
1777227339637000,1777227339573000,197388,0.21493493,0.010923898,0.42881852,0
1777227339641000,1777227339641000,197388,0.21811783,0.0020123455,0.4310933,0
1777227339773000,1777227339709000,197388,0.216779,0.013295386,0.4296751,0
1777227339777000,1777227339777000,197388,0.20510669,0.00922152,0.42986545,0
1777227339909000,1777227339845000,197388,0.21373948,0.010910701,0.43063134,0
1777227339913000,1777227339913000,197388,0.22320785,0.012020664,0.43195885,0
1777227340045000,1777227339981000,197388,0.21389712,0.010755958,0.43060547,0
1777227340049000,1777227340049000,197388,0.21296626,0.013640115,0.42287806,0
1777227340181000,1777227340117000,197388,0.21450748,0.0124852955,0.43005913,0
1777227340185000,1777227340185000,197388,0.22235483,0.005641348,0.42424396,0
1777227340321000,1777227340321000,197388,0.21769743,0.0019672476,0.4259356,0
1777227340453000,1777227340389000,197388,0.21455808,0.010393317,0.4293855,0
1777227340457000,1777227340457000,197388,0.22278883,0.010613972,0.43599865,0
1777227340589000,1777227340525000,197388,0.21483742,0.011544353,0.4301882,0
1777227340593000,1777227340593000,197388,0.21827765,0.015539926,0.43131867,0
1777227340725000,1777227340661000,197388,0.21432136,0.008762957,0.4287314,0
1777227340729000,1777227340729000,197388,0.209784,0.013015434,0.42200044,0
1777227340861000,1777227340797000,197388,0.21418409,0.0125729,0.43009928,0
1777227340865000,1777227340865000,197388,0.20977993,0.01927254,0.42723006,0
1777227340997000,1777227340933000,197388,0.21408932,0.01258391,0.4299333,0
1777227341001000,1777227341001000,197388,0.20927049,0.015986038,0.43546104,0
1777227341133000,1777227341069000,197388,0.21486242,0.011925062,0.42949772,0
1777227341137000,1777227341137000,197388,0.21059096,0.0073055015,0.42779186,0
1777227341269000,1777227341205000,197388,0.21443245,0.010607092,0.42974588,0
1777227341273000,1777227341273000,197388,0.21874914,-0.003913842,0.4292854,0
1777227341405000,1777227341341000,197388,0.21317634,0.010905308,0.4284701,0
1777227341409000,1777227341409000,197388,0.21187201,0.011345783,0.43809518,0
