timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227221421000,1777227221269000,-0.0043377443,0.006580882,-0.05089165,-0.01140421,-0.0043876404,0.0026903786,0.04211641,-0.0014221708,-0.0014270245,-0.0014276536,-0.0014282188,-0.0014300498,0.0001510203,9.475993e-05,8.474702e-05,7.4639735e-05,1.8283637e-05,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.476907e-06,1
1777227221429000,1777227221277000,-0.0043377443,0.006580882,-0.050912026,-0.011424587,-0.0044080177,0.0026700015,0.04209603,-0.0014221708,-0.0014270245,-0.0014276536,-0.0014282188,-0.0014300498,0.0001510203,9.475993e-05,8.474702e-05,7.4639735e-05,1.8283637e-05,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.476907e-06,1
1777227221437000,1777227221285000,-0.0043377443,0.006580882,-0.05091134,-0.0114238905,-0.0044073192,0.0026706988,0.042096734,-0.0014221708,-0.0014270245,-0.0014276536,-0.0014282188,-0.0014300498,0.0001510203,9.475993e-05,8.474702e-05,7.4639735e-05,1.8283637e-05,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.476907e-06,1
1777227221445000,1777227221293000,-0.0044436287,0.0065853577,-0.050944723,-0.011457286,-0.0044407155,0.0026373034,0.04206334,-0.0012720053,-0.0012804037,-0.0012816873,-0.0012829193,-0.0012885977,0.00023785759,0.00018745809,0.00017847185,0.00016939506,0.000118692165,2.2333513e-06,0.0073572495,0.98575795,0.006880186,2.4769072e-06,1
1777227221453000,1777227221301000,-0.0044436287,0.0065853577,-0.050963063,-0.011475621,-0.0044590486,0.0026189706,0.042045005,-0.0012720053,-0.0012804037,-0.0012816873,-0.0012829193,-0.0012885977,0.00023785759,0.00018745809,0.00017847185,0.00016939506,0.000118692165,2.2333513e-06,0.0073572495,0.98575795,0.006880186,2.4769072e-06,1
1777227221461000,1777227221309000,-0.0044436287,0.0065853577,-0.051024027,-0.0115365945,-0.004520024,0.0025579934,0.041984033,-0.0012720053,-0.0012804037,-0.0012816873,-0.0012829193,-0.0012885977,0.00023785759,0.00018745809,0.00017847185,0.00016939506,0.000118692165,2.2333513e-06,0.0073572495,0.98575795,0.006880186,2.4769072e-06,1
1777227221469000,1777227221317000,-0.0044436287,0.0065853577,-0.05105307,-0.011565631,-0.0045490614,0.0025289578,0.041954998,-0.0012720053,-0.0012804037,-0.0012816873,-0.0012829193,-0.0012885977,0.00023785759,0.00018745809,0.00017847185,0.00016939506,0.000118692165,2.2333513e-06,0.0073572495,0.98575795,0.006880186,2.4769072e-06,1
1777227221477000,1777227221325000,-0.0044436287,0.0065853577,-0.051009603,-0.0115221655,-0.004505597,0.0025724217,0.04199846,-0.0012720053,-0.0012804037,-0.0012816873,-0.0012829193,-0.0012885977,0.00023785759,0.00018745809,0.00017847185,0.00016939506,0.000118692165,2.2333513e-06,0.0073572495,0.98575795,0.006880186,2.4769072e-06,1
1777227221485000,1777227221333000,-0.0044436287,0.0065853577,-0.051061954,-0.011574516,-0.0045579467,0.0025200718,0.041946106,-0.0012720053,-0.0012804037,-0.0012816873,-0.0012829193,-0.0012885977,0.00023785759,0.00018745809,0.00017847185,0.00016939506,0.000118692165,2.2333513e-06,0.0073572495,0.98575795,0.006880186,2.4769072e-06,1
1777227221493000,1777227221341000,-0.004552531,0.006589194,-0.051053617,-0.011566187,-0.0045496183,0.0025284009,0.04195444,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221501000,1777227221349000,-0.004552531,0.006589194,-0.051088028,-0.011600598,-0.004584026,0.0024939931,0.04192003,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221509000,1777227221357000,-0.004552531,0.006589194,-0.0510606,-0.011573174,-0.004556602,0.0025214166,0.04194745,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221517000,1777227221365000,-0.004552531,0.006589194,-0.05109809,-0.0116106635,-0.004594092,0.0024839293,0.041909963,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221525000,1777227221373000,-0.004552531,0.006589194,-0.051138755,-0.011651329,-0.004634757,0.0024432633,0.0418693,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221533000,1777227221381000,-0.004552531,0.006589194,-0.05109854,-0.011611118,-0.0045945453,0.002483474,0.04190951,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221541000,1777227221389000,-0.004552531,0.006589194,-0.0510657,-0.011578283,-0.004561711,0.0025163088,0.041942336,-0.0003025768,-0.0003374011,-0.00034353544,-0.00034970735,-0.00038375083,0.0008881118,0.0008754757,0.0008730891,0.0008706348,0.00085617055,2.233351e-06,0.0073572486,0.9857578,0.0068801856,2.4769065e-06,1
1777227221549000,1777227221397000,-0.0045393375,0.006593672,-0.051040422,-0.011552997,-0.004536424,0.0025415947,0.041967627,-0.00060089567,-0.00059308717,-0.0005916022,-0.00059007574,-0.00058102864,-0.00018594138,-0.00020951724,-0.00021367066,-0.00021785393,-0.0002409467,2.2333513e-06,0.007357249,0.9857579,0.006880186,2.4769065e-06,1
1777227221557000,1777227221405000,-0.0045393375,0.006593672,-0.051032126,-0.011544694,-0.004528122,0.0025498976,0.041975915,-0.00060089567,-0.00059308717,-0.0005916022,-0.00059007574,-0.00058102864,-0.00018594138,-0.00020951724,-0.00021367066,-0.00021785393,-0.0002409467,2.2333513e-06,0.007357249,0.9857579,0.006880186,2.4769065e-06,1
1777227221565000,1777227221413000,-0.0045393375,0.006593672,-0.05103975,-0.011552326,-0.004535753,0.002542266,0.04196829,-0.00060089567,-0.00059308717,-0.0005916022,-0.00059007574,-0.00058102864,-0.00018594138,-0.00020951724,-0.00021367066,-0.00021785393,-0.0002409467,2.2333513e-06,0.007357249,0.9857579,0.006880186,2.4769065e-06,1
1777227221573000,1777227221421000,-0.0045393375,0.006593672,-0.05099945,-0.011512032,-0.0044954605,0.002582558,0.042008586,-0.00060089567,-0.00059308717,-0.0005916022,-0.00059007574,-0.00058102864,-0.00018594138,-0.00020951724,-0.00021367066,-0.00021785393,-0.0002409467,2.2333513e-06,0.007357249,0.9857579,0.006880186,2.4769065e-06,1
1777227221581000,1777227221429000,-0.0045393375,0.006593672,-0.05100171,-0.011514282,-0.004497709,0.00258031,0.042006325,-0.00060089567,-0.00059308717,-0.0005916022,-0.00059007574,-0.00058102864,-0.00018594138,-0.00020951724,-0.00021367066,-0.00021785393,-0.0002409467,2.2333513e-06,0.007357249,0.9857579,0.006880186,2.4769065e-06,1
1777227221589000,1777227221437000,-0.0045393375,0.006593672,-0.05107539,-0.011587967,-0.0045713955,0.0025066235,0.04193265,-0.00060089567,-0.00059308717,-0.0005916022,-0.00059007574,-0.00058102864,-0.00018594138,-0.00020951724,-0.00021367066,-0.00021785393,-0.0002409467,2.2333513e-06,0.007357249,0.9857579,0.006880186,2.4769065e-06,1
1777227221597000,1777227221445000,-0.00455203,0.006597509,-0.05105312,-0.011565689,-0.0045491173,0.002528902,0.041954927,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221605000,1777227221453000,-0.00455203,0.006597509,-0.051089697,-0.011602274,-0.0045857034,0.0024923154,0.041918334,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221613000,1777227221461000,-0.00455203,0.006597509,-0.051144328,-0.011656899,-0.004640326,0.0024376907,0.041863706,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221621000,1777227221469000,-0.00455203,0.006597509,-0.051256422,-0.011769011,-0.0047524353,0.0023255816,0.0417516,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221629000,1777227221477000,-0.00455203,0.006597509,-0.051265206,-0.011777785,-0.004761215,0.0023168034,0.04174282,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221637000,1777227221485000,-0.00455203,0.006597509,-0.05123776,-0.011750344,-0.0047337753,0.002344243,0.04177026,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221645000,1777227221493000,-0.00455203,0.006597509,-0.05119114,-0.011703728,-0.004687156,0.0023908624,0.041816883,-0.0008814132,-0.000876544,-0.000875535,-0.0008744747,-0.00086776284,-0.00010594849,-0.00014066082,-0.00014680496,-0.00015299945,-0.00018735214,2.2333513e-06,0.007357249,0.9857578,0.006880186,2.4769065e-06,1
1777227221653000,1777227221501000,-0.0047297757,0.006601984,-0.051230855,-0.011743433,-0.0047268625,0.0023511557,0.04177717,-0.0010123362,-0.0009870584,-0.0009824042,-0.0009776612,-0.0009503473,-0.00062032737,-0.0006598067,-0.0006667132,-0.00067365135,-0.00071166677,2.233351e-06,0.007357249,0.9857578,0.0068801856,2.4769065e-06,1
1777227221661000,1777227221509000,-0.0047297757,0.006601984,-0.05116283,-0.01167542,-0.004658849,0.0024191695,0.041845188,-0.0010123362,-0.0009870584,-0.0009824042,-0.0009776612,-0.0009503473,-0.00062032737,-0.0006598067,-0.0006667132,-0.00067365135,-0.00071166677,2.233351e-06,0.007357249,0.9857578,0.0068801856,2.4769065e-06,1
1777227221669000,1777227221517000,-0.0047297757,0.006601984,-0.051121477,-0.0116340555,-0.0046174843,0.0024605347,0.041886542,-0.0010123362,-0.0009870584,-0.0009824042,-0.0009776612,-0.0009503473,-0.00062032737,-0.0006598067,-0.0006667132,-0.00067365135,-0.00071166677,2.233351e-06,0.007357249,0.9857578,0.0068801856,2.4769065e-06,1
1777227221677000,1777227221525000,-0.0047297757,0.006601984,-0.05110995,-0.011622529,-0.0046059587,0.00247206,0.04189807,-0.0010123362,-0.0009870584,-0.0009824042,-0.0009776612,-0.0009503473,-0.00062032737,-0.0006598067,-0.0006667132,-0.00067365135,-0.00071166677,2.233351e-06,0.007357249,0.9857578,0.0068801856,2.4769065e-06,1
1777227221685000,1777227221533000,-0.0047297757,0.006601984,-0.05113355,-0.011646142,-0.0046295715,0.0024484468,0.04187445,-0.0010123362,-0.0009870584,-0.0009824042,-0.0009776612,-0.0009503473,-0.00062032737,-0.0006598067,-0.0006667132,-0.00067365135,-0.00071166677,2.233351e-06,0.007357249,0.9857578,0.0068801856,2.4769065e-06,1
1777227221693000,1777227221541000,-0.0047297757,0.006601984,-0.051145747,-0.01165833,-0.0046417597,0.0024362586,0.041862264,-0.0010123362,-0.0009870584,-0.0009824042,-0.0009776612,-0.0009503473,-0.00062032737,-0.0006598067,-0.0006667132,-0.00067365135,-0.00071166677,2.233351e-06,0.007357249,0.9857578,0.0068801856,2.4769065e-06,1
1777227221701000,1777227221549000,-0.004692881,0.006605822,-0.05119395,-0.0117065385,-0.0046899673,0.0023880512,0.041814055,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221709000,1777227221557000,-0.004692881,0.006605822,-0.051264457,-0.011777049,-0.004760477,0.002317541,0.04174355,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221717000,1777227221565000,-0.004692881,0.006605822,-0.051252935,-0.011765509,-0.0047489367,0.002329082,0.041755084,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221725000,1777227221573000,-0.004692881,0.006605822,-0.05123408,-0.011746659,-0.0047300896,0.0023479282,0.041773938,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221733000,1777227221581000,-0.004692881,0.006605822,-0.0512099,-0.011722469,-0.004705897,0.002372122,0.041798126,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221741000,1777227221589000,-0.004692881,0.006605822,-0.0512005,-0.0117130745,-0.0046965014,0.0023815176,0.04180752,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221749000,1777227221597000,-0.004692881,0.006605822,-0.051257074,-0.011769655,-0.0047530825,0.0023249348,0.041750938,3.5476944e-05,5.6254874e-05,5.9939135e-05,6.365166e-05,8.427243e-05,-0.0005270325,-0.00052521983,-0.0005248096,-0.0005243734,-0.0005214604,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221757000,1777227221605000,-0.004716689,0.006610297,-0.051217765,-0.011730351,-0.004713776,0.0023642418,0.041790243,-0.00096142705,-0.0010052882,-0.0010129195,-0.001020568,-0.0010622211,0.0011300354,0.0010912016,0.0010841237,0.001076926,0.0010358589,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221765000,1777227221613000,-0.004716689,0.006610297,-0.051162522,-0.011675104,-0.0046585314,0.0024194866,0.04184549,-0.00096142705,-0.0010052882,-0.0010129195,-0.001020568,-0.0010622211,0.0011300354,0.0010912016,0.0010841237,0.001076926,0.0010358589,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221773000,1777227221621000,-0.004716689,0.006610297,-0.05118292,-0.011695498,-0.004678926,0.0023990916,0.041825097,-0.00096142705,-0.0010052882,-0.0010129195,-0.001020568,-0.0010622211,0.0011300354,0.0010912016,0.0010841237,0.001076926,0.0010358589,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221781000,1777227221629000,-0.004716689,0.006610297,-0.051243775,-0.01175635,-0.0047397777,0.00233824,0.04176423,-0.00096142705,-0.0010052882,-0.0010129195,-0.001020568,-0.0010622211,0.0011300354,0.0010912016,0.0010841237,0.001076926,0.0010358589,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221789000,1777227221637000,-0.004716689,0.006610297,-0.051257923,-0.0117705045,-0.0047539314,0.0023240866,0.04175009,-0.00096142705,-0.0010052882,-0.0010129195,-0.001020568,-0.0010622211,0.0011300354,0.0010912016,0.0010841237,0.001076926,0.0010358589,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221797000,1777227221645000,-0.004716689,0.006610297,-0.05119852,-0.011711095,-0.0046945247,0.0023834936,0.0418095,-0.00096142705,-0.0010052882,-0.0010129195,-0.001020568,-0.0010622211,0.0011300354,0.0010912016,0.0010841237,0.001076926,0.0010358589,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221805000,1777227221653000,-0.0046615014,0.006614131,-0.051162567,-0.011675161,-0.0046585887,0.0024194298,0.041845433,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221813000,1777227221661000,-0.0046615014,0.006614131,-0.051119164,-0.011631744,-0.004615171,0.0024628472,0.041888848,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221821000,1777227221669000,-0.0046615014,0.006614131,-0.0511653,-0.011677886,-0.004661313,0.0024167055,0.041842707,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221829000,1777227221677000,-0.0046615014,0.006614131,-0.051108047,-0.011620632,-0.004604059,0.0024739588,0.04189996,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221837000,1777227221685000,-0.0046615014,0.006614131,-0.051012322,-0.011524904,-0.0045083333,0.0025696845,0.04199569,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221845000,1777227221693000,-0.0046615014,0.006614131,-0.051004,-0.0115165785,-0.0045000045,0.002578013,0.04200402,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221853000,1777227221701000,-0.0046615014,0.006614131,-0.05098816,-0.011500741,-0.0044841673,0.00259385,0.042019855,-0.0013325622,-0.001323695,-0.0013219027,-0.0013200294,-0.0013083845,-0.00019829854,-0.00025074836,-0.00026002762,-0.00026937836,-0.00032120256,2.233351e-06,0.007357249,0.9857578,0.006880186,2.4769067e-06,1
1777227221861000,1777227221709000,-0.004494698,0.006618605,-0.050995775,-0.011508356,-0.0044917837,0.0025862337,0.042012237,-0.0015001616,-0.0015036545,-0.0015040297,-0.0015043338,-0.0015046453,0.000118107244,5.8794423e-05,4.8245012e-05,3.7597463e-05,-2.17302e-05,2.2333513e-06,0.0073572495,0.9857579,0.006880186,2.4769067e-06,1
1777227221869000,1777227221717000,-0.004494698,0.006618605,-0.051002372,-0.011514953,-0.0044983807,0.0025796364,0.042005643,-0.0015001616,-0.0015036545,-0.0015040297,-0.0015043338,-0.0015046453,0.000118107244,5.8794423e-05,4.8245012e-05,3.7597463e-05,-2.17302e-05,2.2333513e-06,0.0073572495,0.9857579,0.006880186,2.4769067e-06,1
1777227221877000,1777227221725000,-0.004494698,0.006618605,-0.051101696,-0.01161428,-0.0045977044,0.0024803123,0.041906327,-0.0015001616,-0.0015036545,-0.0015040297,-0.0015043338,-0.0015046453,0.000118107244,5.8794423e-05,4.8245012e-05,3.7597463e-05,-2.17302e-05,2.2333513e-06,0.0073572495,0.9857579,0.006880186,2.4769067e-06,1
1777227221885000,1777227221733000,-0.004494698,0.006618605,-0.051168997,-0.011681579,-0.0046650055,0.0024130126,0.041839026,-0.0015001616,-0.0015036545,-0.0015040297,-0.0015043338,-0.0015046453,0.000118107244,5.8794423e-05,4.8245012e-05,3.7597463e-05,-2.17302e-05,2.2333513e-06,0.0073572495,0.9857579,0.006880186,2.4769067e-06,1
1777227221893000,1777227221741000,-0.004494698,0.006618605,-0.051205333,-0.011717916,-0.0047013434,0.002376675,0.041802686,-0.0015001616,-0.0015036545,-0.0015040297,-0.0015043338,-0.0015046453,0.000118107244,5.8794423e-05,4.8245012e-05,3.7597463e-05,-2.17302e-05,2.2333513e-06,0.0073572495,0.9857579,0.006880186,2.4769067e-06,1
1777227221901000,1777227221749000,-0.004494698,0.006618605,-0.051331144,-0.011843729,-0.004827154,0.002250864,0.041676875,-0.0015001616,-0.0015036545,-0.0015040297,-0.0015043338,-0.0015046453,0.000118107244,5.8794423e-05,4.8245012e-05,3.7597463e-05,-2.17302e-05,2.2333513e-06,0.0073572495,0.9857579,0.006880186,2.4769067e-06,1
1777227221909000,1777227221757000,-0.004780128,0.006622438,-0.051281206,-0.011793789,-0.0047772154,0.0023008017,0.041726816,-0.001636478,-0.0016352014,-0.0016347071,-0.0016341279,-0.0016294015,-2.4134351e-08,-6.46265e-05,-7.609599e-05,-8.7665336e-05,-0.0001520112,2.2333513e-06,0.0073572495,0.9857578,0.006880186,2.476907e-06,1
