timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777320759677000,1777320759597000,-1.4288993,3.5700266,-2.513378,-1.2567408,-0.00010354091,1.2565336,2.513171,0.028455282,-0.014969939,-0.037707184,-0.008334394,0.032556262,0.024986003,0.03478366,-0.0034885106,-0.036939703,-0.01934148,0.19999999,0.20000005,0.20000005,0.20000002,0.19999993,0
1777320759685000,1777320759605000,-1.5707964,3.6389756,-2.5134482,-1.256811,-0.00017374328,1.2564634,2.5131006,0.028455282,-0.014969939,-0.037707184,-0.008334394,0.032556262,0.024986003,0.03478366,-0.0034885106,-0.036939703,-0.01934148,0.19999999,0.20000005,0.20000005,0.20000002,0.19999993,0
1777320759693000,1777320759613000,-1.3258177,3.5451462,-2.5134833,-1.2568462,-0.00020892077,1.2564282,2.5130656,0.028455282,-0.014969939,-0.037707184,-0.008334394,0.032556262,0.024986003,0.03478366,-0.0034885106,-0.036939703,-0.01934148,0.19999999,0.20000005,0.20000005,0.20000002,0.19999993,0
1777320759701000,1777320759621000,-1.1071488,3.5628045,-2.5134993,-1.2568619,-0.00022475298,1.2564124,2.5130496,0.028455282,-0.014969939,-0.037707184,-0.008334394,0.032556262,0.024986003,0.03478366,-0.0034885106,-0.036939703,-0.01934148,0.19999999,0.20000005,0.20000005,0.20000002,0.19999993,0
1777320759709000,1777320759629000,-0.98279375,3.613323,-2.5134778,-1.2568406,-0.00020334175,1.2564338,2.513071,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759717000,1777320759637000,-0.5585993,3.8499618,-2.5135374,-1.2569002,-0.00026291038,1.2563742,2.5130115,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759725000,1777320759645000,-0.7853982,3.7606292,-2.5136354,-1.2569983,-0.00036108086,1.2562761,2.5129132,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759733000,1777320759653000,-0.69473827,3.8543737,-2.5136485,-1.2570112,-0.00037402226,1.2562631,2.5129004,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759741000,1777320759661000,-0.98279375,3.6134148,-2.5136404,-1.2570033,-0.00036604094,1.2562711,2.5129085,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759749000,1777320759669000,-1.1441689,3.550957,-2.5136447,-1.2570076,-0.00037041254,1.2562667,2.5129042,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759757000,1777320759677000,-0.7853982,3.7606199,-2.5136235,-1.2569863,-0.00034904608,1.256288,2.5129254,0.029784078,-0.015258617,-0.039214384,-0.008977221,0.033666175,0.025721287,0.03627463,-0.0033023234,-0.03831561,-0.020378023,0.19999996,0.20000005,0.20000005,0.2,0.19999988,0
1777320759765000,1777320759685000,-1.0040671,3.599856,-2.513656,-1.2570188,-0.00038155762,1.2562556,2.512893,0.031363823,-0.015779745,-0.041116204,-0.009631481,0.035163637,0.026782528,0.038104996,-0.0032323329,-0.04010272,-0.021552509,0.19999994,0.20000006,0.20000006,0.2,0.19999987,0
1777320759773000,1777320759693000,-0.93576956,3.6390328,-2.5135932,-1.2569561,-0.0003188526,1.2563183,2.5129557,0.031363823,-0.015779745,-0.041116204,-0.009631481,0.035163637,0.026782528,0.038104996,-0.0032323329,-0.04010272,-0.021552509,0.19999994,0.20000006,0.20000006,0.2,0.19999987,0
1777320759781000,1777320759701000,-1.00748,3.598102,-2.5135746,-1.2569373,-0.00030010246,1.256337,2.5129745,0.031363823,-0.015779745,-0.041116204,-0.009631481,0.035163637,0.026782528,0.038104996,-0.0032323329,-0.04010272,-0.021552509,0.19999994,0.20000006,0.20000006,0.2,0.19999987,0
1777320759789000,1777320759709000,-0.844154,3.7062116,-2.513512,-1.2568747,-0.0002375381,1.2563996,2.513037,0.031363823,-0.015779745,-0.041116204,-0.009631481,0.035163637,0.026782528,0.038104996,-0.0032323329,-0.04010272,-0.021552509,0.19999994,0.20000006,0.20000006,0.2,0.19999987,0
1777320759797000,1777320759717000,-0.7531513,3.7895365,-2.513438,-1.2568008,-0.00016355164,1.2564735,2.5131109,0.031363823,-0.015779745,-0.041116204,-0.009631481,0.035163637,0.026782528,0.038104996,-0.0032323329,-0.04010272,-0.021552509,0.19999994,0.20000006,0.20000006,0.2,0.19999987,0
1777320759805000,1777320759725000,-0.5585993,3.8477902,-2.51338,-1.2567427,-0.00010557331,1.2565316,2.5131688,0.031363823,-0.015779745,-0.041116204,-0.009631481,0.035163637,0.026782528,0.038104996,-0.0032323329,-0.04010272,-0.021552509,0.19999994,0.20000006,0.20000006,0.2,0.19999987,0
1777320759813000,1777320759733000,-0.7568345,3.7832284,-2.5132942,-1.2566571,-1.997128e-05,1.2566172,2.5132546,0.032836486,-0.015453791,-0.04238742,-0.010743086,0.03574784,0.0269183,0.039547537,-0.0024765634,-0.041078173,-0.022911137,0.19999997,0.20000005,0.20000009,0.20000003,0.19999988,0
1777320759821000,1777320759741000,-0.41822433,3.7083473,-2.5132403,-1.256603,3.4123943e-05,1.2566713,2.5133085,0.032836486,-0.015453791,-0.04238742,-0.010743086,0.03574784,0.0269183,0.039547537,-0.0024765634,-0.041078173,-0.022911137,0.19999997,0.20000005,0.20000009,0.20000003,0.19999988,0
1777320759829000,1777320759749000,-0.5123895,3.7960088,-2.513218,-1.2565806,5.6544075e-05,1.2566937,2.513331,0.032836486,-0.015453791,-0.04238742,-0.010743086,0.03574784,0.0269183,0.039547537,-0.0024765634,-0.041078173,-0.022911137,0.19999997,0.20000005,0.20000009,0.20000003,0.19999988,0
1777320759837000,1777320759757000,-0.66104317,3.8881383,-2.5132728,-1.2566355,1.6870268e-06,1.2566388,2.513276,0.032836486,-0.015453791,-0.04238742,-0.010743086,0.03574784,0.0269183,0.039547537,-0.0024765634,-0.041078173,-0.022911137,0.19999997,0.20000005,0.20000009,0.20000003,0.19999988,0
1777320759845000,1777320759765000,-0.6435011,3.9093642,-2.5132906,-1.2566535,-1.6259586e-05,1.2566209,2.5132582,0.032836486,-0.015453791,-0.04238742,-0.010743086,0.03574784,0.0269183,0.039547537,-0.0024765634,-0.041078173,-0.022911137,0.19999997,0.20000005,0.20000009,0.20000003,0.19999988,0
1777320759853000,1777320759773000,-0.71883,3.8226445,-2.5132737,-1.2566366,5.7309984e-07,1.2566377,2.5132751,0.032836486,-0.015453791,-0.04238742,-0.010743086,0.03574784,0.0269183,0.039547537,-0.0024765634,-0.041078173,-0.022911137,0.19999997,0.20000005,0.20000009,0.20000003,0.19999988,0
1777320759861000,1777320759781000,-0.29145682,3.6159513,-2.5132184,-1.2565812,5.5999226e-05,1.2566931,2.5133305,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759869000,1777320759789000,-0.60228735,3.8938086,-2.5132027,-1.2565656,7.1656796e-05,1.2567089,2.5133462,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759877000,1777320759797000,-0.81569195,3.7252789,-2.5131316,-1.2564946,0.00014260791,1.2567798,2.5134172,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759885000,1777320759805000,-0.6202495,3.9159153,-2.5130873,-1.2564502,0.0001870828,1.2568243,2.5134616,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759893000,1777320759813000,-0.94200003,3.6298633,-2.5131044,-1.2564675,0.00016977791,1.256807,2.5134444,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759901000,1777320759821000,-0.7328151,3.8051996,-2.5131178,-1.2564806,0.00015668571,1.2567939,2.5134313,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759909000,1777320759829000,-0.88187194,3.6712778,-2.5130796,-1.2564425,0.00019466701,1.2568319,2.5134692,0.03331256,-0.014695011,-0.042394534,-0.011506267,0.035283294,0.026275154,0.039801568,-0.0016764206,-0.04083769,-0.023562647,0.19999996,0.20000002,0.20000009,0.20000002,0.19999987,0
1777320759917000,1777320759837000,-0.4636476,3.743678,-2.5130472,-1.25641,0.00022723344,1.2568644,2.5135016,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759925000,1777320759845000,-0.5404195,3.8207726,-2.5130703,-1.2564332,0.00020395682,1.2568412,2.5134785,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759933000,1777320759853000,-0.7853982,3.7504227,-2.5131235,-1.2564865,0.00015068916,1.2567879,2.5134254,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759941000,1777320759861000,-0.74837804,3.786685,-2.513135,-1.2564977,0.00013949648,1.2567767,2.5134141,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759949000,1777320759869000,-0.70449406,3.8331542,-2.513086,-1.256449,0.00018827213,1.2568254,2.5134628,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759957000,1777320759877000,-0.62548506,3.9199443,-2.5131056,-1.2564685,0.00016869837,1.2568059,2.5134432,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759965000,1777320759885000,-0.6435011,3.904201,-2.513082,-1.2564449,0.00019224777,1.2568295,2.5134668,0.033871982,-0.014837799,-0.043042205,-0.011763761,0.03577183,0.026607063,0.04043617,-0.0016161163,-0.041435026,-0.023992129,0.19999996,0.20000005,0.20000012,0.20000002,0.19999988,0
1777320759973000,1777320759893000,-0.69473827,3.8415108,-2.5130668,-1.2564298,0.00020748835,1.2568448,2.513482,0.03430598,-0.014782388,-0.04344195,-0.01206623,0.03598464,0.026689814,0.040874492,-0.0014279673,-0.041757073,-0.02437931,0.19999993,0.20000002,0.2000001,0.2,0.19999987,0
1777320759981000,1777320759901000,-0.7266424,3.8067312,-2.5131066,-1.2564695,0.00016770906,1.256805,2.5134423,0.03430598,-0.014782388,-0.04344195,-0.01206623,0.03598464,0.026689814,0.040874492,-0.0014279673,-0.041757073,-0.02437931,0.19999993,0.20000002,0.2000001,0.2,0.19999987,0
1777320759989000,1777320759909000,-0.81986725,3.7166328,-2.5131023,-1.2564652,0.00017207176,1.2568092,2.5134468,0.03430598,-0.014782388,-0.04344195,-0.01206623,0.03598464,0.026689814,0.040874492,-0.0014279673,-0.041757073,-0.02437931,0.19999993,0.20000002,0.2000001,0.2,0.19999987,0
1777320759997000,1777320759917000,-0.7086263,3.8260243,-2.5129943,-1.2563572,0.000280104,1.2569172,2.5135548,0.03430598,-0.014782388,-0.04344195,-0.01206623,0.03598464,0.026689814,0.040874492,-0.0014279673,-0.041757073,-0.02437931,0.19999993,0.20000002,0.2000001,0.2,0.19999987,0
1777320760005000,1777320759925000,-0.88187194,3.6662297,-2.5129597,-1.2563226,0.0003145936,1.2569518,2.5135894,0.03430598,-0.014782388,-0.04344195,-0.01206623,0.03598464,0.026689814,0.040874492,-0.0014279673,-0.041757073,-0.02437931,0.19999993,0.20000002,0.2000001,0.2,0.19999987,0
1777320760013000,1777320759933000,-0.5585993,3.8383703,-2.5129888,-1.2563516,0.00028566286,1.2569228,2.5135603,0.03430598,-0.014782388,-0.04344195,-0.01206623,0.03598464,0.026689814,0.040874492,-0.0014279673,-0.041757073,-0.02437931,0.19999993,0.20000002,0.2000001,0.2,0.19999987,0
1777320760021000,1777320759941000,-0.69473827,3.8388114,-2.5129282,-1.2562912,0.00034612583,1.2569833,2.5136209,0.034369055,-0.015882462,-0.0441849,-0.011425327,0.03712369,0.027866999,0.041298244,-0.002343253,-0.042746503,-0.024075525,0.19999996,0.20000006,0.20000015,0.20000003,0.1999999,0
1777320760029000,1777320759949000,-0.7568345,3.7729478,-2.5129488,-1.2563117,0.00032561203,1.2569628,2.5136003,0.034369055,-0.015882462,-0.0441849,-0.011425327,0.03712369,0.027866999,0.041298244,-0.002343253,-0.042746503,-0.024075525,0.19999996,0.20000006,0.20000015,0.20000003,0.1999999,0
1777320760037000,1777320759957000,-0.6857295,3.849103,-2.513008,-1.2563711,0.00026609655,1.2569033,2.5135407,0.034369055,-0.015882462,-0.0441849,-0.011425327,0.03712369,0.027866999,0.041298244,-0.002343253,-0.042746503,-0.024075525,0.19999996,0.20000006,0.20000015,0.20000003,0.1999999,0
1777320760045000,1777320759965000,-0.8379812,3.6985376,-2.5130267,-1.2563896,0.00024759886,1.2568848,2.5135224,0.034369055,-0.015882462,-0.0441849,-0.011425327,0.03712369,0.027866999,0.041298244,-0.002343253,-0.042746503,-0.024075525,0.19999996,0.20000006,0.20000015,0.20000003,0.1999999,0
1777320760053000,1777320759973000,-0.68231654,3.8531365,-2.5131178,-1.2564805,0.00015680637,1.256794,2.5134315,0.034369055,-0.015882462,-0.0441849,-0.011425327,0.03712369,0.027866999,0.041298244,-0.002343253,-0.042746503,-0.024075525,0.19999996,0.20000006,0.20000015,0.20000003,0.1999999,0
1777320760061000,1777320759981000,-0.75976276,3.7702594,-2.5131757,-1.2565386,9.864198e-05,1.2567358,2.5133734,0.034369055,-0.015882462,-0.0441849,-0.011425327,0.03712369,0.027866999,0.041298244,-0.002343253,-0.042746503,-0.024075525,0.19999996,0.20000006,0.20000015,0.20000003,0.1999999,0
1777320760069000,1777320759989000,-0.4636476,3.7360427,-2.5132673,-1.2566301,7.1511536e-06,1.2566442,2.5132818,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760077000,1777320759997000,-0.9151007,3.6377044,-2.5132608,-1.2566235,1.37286725e-05,1.2566509,2.5132885,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760085000,1777320760005000,-0.5763752,3.8533173,-2.5132391,-1.2566019,3.529482e-05,1.2566725,2.51331,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760093000,1777320760013000,-0.57133746,3.84753,-2.5132446,-1.2566073,2.989976e-05,1.2566671,2.5133047,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760101000,1777320760021000,-0.87090343,3.669837,-2.5132465,-1.2566094,2.7866337e-05,1.256665,2.5133026,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760109000,1777320760029000,-0.68231654,3.8508635,-2.5132313,-1.256594,4.332204e-05,1.2566805,2.513318,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760117000,1777320760037000,-0.98279375,3.5960526,-2.5132613,-1.2566241,1.3157297e-05,1.2566503,2.513288,0.033349752,-0.015922308,-0.043190222,-0.0107707335,0.036533568,0.027577706,0.040239424,-0.0027083408,-0.041913323,-0.023195503,0.19999994,0.20000003,0.20000014,0.2,0.19999988,0
1777320760125000,1777320760045000,-0.71883,3.8082108,-2.5133445,-1.2567072,-7.000234e-05,1.2565671,2.5132048,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760133000,1777320760053000,-0.5585993,3.830851,-2.5133483,-1.2567111,-7.386613e-05,1.2565633,2.5132008,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760141000,1777320760061000,-0.81986725,3.7097187,-2.5133326,-1.2566953,-5.812375e-05,1.256579,2.5132167,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760149000,1777320760069000,-0.7853982,3.7410507,-2.5133638,-1.2567266,-8.9444526e-05,1.2565477,2.5131855,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760157000,1777320760077000,-0.98279375,3.5939703,-2.5134182,-1.256781,-0.00014374916,1.2564934,2.5131311,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760165000,1777320760085000,-0.7531513,3.772554,-2.5134277,-1.2567904,-0.00015322812,1.2564839,2.5131216,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760173000,1777320760093000,-0.7853982,3.7410655,-2.5133777,-1.2567405,-0.00010317606,1.256534,2.5131717,0.031763896,-0.015413998,-0.0412902,-0.010104773,0.03504514,0.026527962,0.038406797,-0.0027912217,-0.04013192,-0.022011653,0.19999994,0.20000002,0.20000014,0.2,0.19999988,0
1777320760181000,1777320760101000,-0.66104317,3.871534,-2.5133724,-1.2567353,-9.804366e-05,1.2565391,2.5131767,0.03283322,-0.014914561,-0.042050853,-0.011074322,0.035206586,0.02635027,0.039368875,-0.00201893,-0.040616695,-0.02308355,0.19999993,0.2,0.20000012,0.19999999,0.19999987,0
1777320760189000,1777320760109000,-0.6202495,3.9012325,-2.5134068,-1.2567693,-0.00013212398,1.256505,2.5131426,0.03283322,-0.014914561,-0.042050853,-0.011074322,0.035206586,0.02635027,0.039368875,-0.00201893,-0.040616695,-0.02308355,0.19999993,0.2,0.20000012,0.19999999,0.19999987,0
1777320760197000,1777320760117000,-0.6202495,3.9011874,-2.513444,-1.2568066,-0.00016939953,1.2564678,2.5131054,0.03283322,-0.014914561,-0.042050853,-0.011074322,0.035206586,0.02635027,0.039368875,-0.00201893,-0.040616695,-0.02308355,0.19999993,0.2,0.20000012,0.19999999,0.19999987,0
1777320760205000,1777320760125000,-0.53370816,3.8014278,-2.5133727,-1.2567353,-9.8173776e-05,1.2565389,2.5131764,0.03283322,-0.014914561,-0.042050853,-0.011074322,0.035206586,0.02635027,0.039368875,-0.00201893,-0.040616695,-0.02308355,0.19999993,0.2,0.20000012,0.19999999,0.19999987,0
1777320760213000,1777320760133000,-0.8329813,3.6961722,-2.513275,-1.2566376,-3.3305798e-07,1.2566369,2.5132744,0.03283322,-0.014914561,-0.042050853,-0.011074322,0.035206586,0.02635027,0.039368875,-0.00201893,-0.040616695,-0.02308355,0.19999993,0.2,0.20000012,0.19999999,0.19999987,0
1777320760221000,1777320760141000,-0.27829966,3.5941153,-2.5133204,-1.256683,-4.5766756e-05,1.2565914,2.513229,0.03283322,-0.014914561,-0.042050853,-0.011074322,0.035206586,0.02635027,0.039368875,-0.00201893,-0.040616695,-0.02308355,0.19999993,0.2,0.20000012,0.19999999,0.19999987,0
1777320760229000,1777320760149000,-0.7086263,3.8148003,-2.5133214,-1.2566841,-4.6853413e-05,1.2565904,2.513228,0.032882303,-0.015731437,-0.042604793,-0.010599799,0.03605379,0.02722513,0.039685898,-0.0026978576,-0.041353323,-0.022859886,0.19999991,0.20000002,0.20000014,0.19999997,0.19999988,0
1777320760237000,1777320760157000,-0.68231654,3.8443837,-2.513367,-1.2567296,-9.239121e-05,1.2565448,2.5131824,0.032882303,-0.015731437,-0.042604793,-0.010599799,0.03605379,0.02722513,0.039685898,-0.0026978576,-0.041353323,-0.022859886,0.19999991,0.20000002,0.20000014,0.19999997,0.19999988,0
