timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316795830000,1777316795712000,1777316795750000,0,-9.181488,0.5625,-0.027273178,0.57800174,5.1475712e-05,0,1,0,1
1777316795878000,1777316795764000,1777316795798000,0,-9.184509,0.5625,-0.023367882,0.577953,3.7792546e-05,0,1,0,1
1777316795934000,1777316795816000,1777316795854000,0,-9.191498,0.5625,-0.01623249,0.57799816,1.823492e-05,0,1,0,1
1777316795982000,1777316795868000,1777316795902000,0,-9.1875,0.5625,-0.020031929,0.5779494,2.7772547e-05,0,1,0,1
1777316796038000,1777316795920000,1777316795958000,0,-9.186493,0.5625,-0.021326065,0.5780136,3.147338e-05,0,1,0,1
1777316796094000,1777316795972000,1777316796014000,0,-9.213501,0.5625,0.0057268143,0.5780563,2.2694262e-06,0,1,0,1
1777316796142000,1777316796024000,1777316796062000,0,-9.209503,0.5625,0.0008325577,0.57802415,4.7967013e-08,0,1,0,1
1777316796190000,1777316796076000,1777316796110000,0,-9.206512,0.5625,-0.0029478073,0.57797366,6.013816e-07,0,1,0,1
1777316796246000,1777316796128000,1777316796166000,0,-9.214508,0.5625,0.0037384033,0.57801664,9.671459e-07,0,1,0,1
1777316796294000,1777316796180000,1777316796214000,0,-9.224487,0.5625,0.012527466,0.577966,1.0861359e-05,0,1,0,1
1777316796350000,1777316796232000,1777316796270000,0,-9.217499,0.5625,0.00349617,0.5780087,8.458838e-07,0,1,0,1
1777316796398000,1777316796284000,1777316796318000,0,-9.219513,0.5625,0.004155159,0.577958,1.1949204e-06,0,1,0,1
1777316796454000,1777316796336000,1777316796374000,0,-9.215515,0.5625,-0.0016975403,0.5780002,1.9942159e-07,0,1,0,1
1777316796510000,1777316796388000,1777316796430000,0,-9.216492,0.5625,-0.0016651154,0.57804096,1.9186247e-07,0,1,0,1
1777316796558000,1777316796440000,1777316796478000,0,-9.221497,0.5625,0.0027246475,0.5779883,5.137615e-07,0,1,0,1
1777316796614000,1777316796492000,1777316796534000,0,-9.209503,0.5625,-0.01008606,0.57802886,7.0396895e-06,0,1,0,1
1777316796662000,1777316796544000,1777316796582000,0,-9.224487,0.5625,0.004917145,0.5779762,1.6733085e-06,0,1,0,1
1777316796718000,1777316796596000,1777316796638000,0,-9.227509,0.5625,0.007388115,0.5780165,3.7773482e-06,0,1,0,1
1777316796766000,1777316796648000,1777316796686000,0,-9.247498,0.5625,0.02732563,0.577964,5.167727e-05,0,1,0,1
1777316796822000,1777316796700000,1777316796742000,0,-9.240509,0.5625,0.019827843,0.57800436,2.7206946e-05,0,1,0,1
1777316796870000,1777316796752000,1777316796790000,0,-9.245514,0.5625,0.02473545,0.57797074,4.234419e-05,0,1,0,1
1777316796918000,1777316796804000,1777316796838000,0,-9.221497,0.5625,0.00039577484,0.5779194,1.0841492e-08,0,1,0,1
1777316796974000,1777316796856000,1777316796894000,0,-9.219513,0.5625,-0.0011253357,0.5779411,8.764771e-08,0,1,0,1
1777316797030000,1777316796908000,1777316796950000,0,-9.234497,0.5625,0.014486313,0.5779809,1.4523197e-05,0,1,0,1
1777316797078000,1777316796960000,1777316796998000,0,-9.2464905,0.5625,0.02712059,0.5779284,5.0907787e-05,0,1,0,1
1777316797134000,1777316797012000,1777316797054000,0,-9.238495,0.5625,0.019233704,0.57798773,2.5601605e-05,0,1,0,1
1777316797182000,1777316797064000,1777316797102000,0,-9.232513,0.5625,0.01354599,0.577935,1.2699965e-05,0,1,0,1
1777316797230000,1777316797116000,1777316797150000,0,-9.2435,0.5625,0.02493763,0.5778841,4.3045682e-05,0,1,0,1
1777316797286000,1777316797168000,1777316797206000,0,-9.237488,0.5625,0.019022942,0.57792526,2.5046305e-05,0,1,0,1
1777316797342000,1777316797220000,1777316797262000,0,-9.225494,0.5625,0.007637024,0.57798463,4.03638e-06,0,1,0,1
1777316797390000,1777316797272000,1777316797310000,0,-9.226501,0.5625,0.009565353,0.5779321,6.3326456e-06,0,1,0,1
1777316797446000,1777316797324000,1777316797366000,0,-9.231506,0.5625,0.01540947,0.5779722,1.6433438e-05,0,1,0,1
1777316797494000,1777316797376000,1777316797414000,0,-9.223511,0.5625,0.008227348,0.57792026,4.685024e-06,0,1,0,1
1777316797542000,1777316797428000,1777316797462000,0,-9.222504,0.5625,0.008158684,0.57787037,4.607547e-06,0,1,0,1
1777316797598000,1777316797480000,1777316797518000,0,-9.237488,0.5625,0.024496078,0.5779127,4.1532774e-05,0,1,0,1
1777316797646000,1777316797532000,1777316797566000,0,-9.219513,0.5625,0.007575035,0.5778634,3.971953e-06,0,1,0,1
1777316797702000,1777316797584000,1777316797622000,0,-9.224487,0.5625,0.014643669,0.57790637,1.4842339e-05,0,1,0,1
1777316797750000,1777316797636000,1777316797670000,0,-9.213501,0.5625,0.0051021576,0.5778578,1.8019667e-06,0,1,0,1
1777316797806000,1777316797688000,1777316797726000,0,-9.206512,0.5625,-0.00038909912,0.57790166,1.0479162e-08,0,1,0,1
1777316797862000,1777316797740000,1777316797782000,0,-9.205505,0.5625,0.0003633499,0.5779445,9.137428e-09,0,1,0,1
1777316797910000,1777316797792000,1777316797830000,0,-9.207489,0.5625,0.004090309,0.57789534,1.1580386e-06,0,1,0,1
1777316797958000,1777316797844000,1777316797878000,0,-9.19751,0.5625,-0.0043725967,0.57784814,1.3235035e-06,0,1,0,1
1777316798014000,1777316797896000,1777316797934000,0,-9.198517,0.5625,-0.0020141602,0.5778935,2.80802e-07,0,1,0,1
1777316798070000,1777316797948000,1777316797990000,0,-9.19751,0.5625,-0.0017499924,0.5779567,2.1195174e-07,0,1,0,1
1777316798118000,1777316798000000,1777316798038000,0,-9.198517,0.5625,0.00037956238,0.5779079,9.971665e-09,0,1,0,1
1777316798174000,1777316798052000,1777316798094000,0,-9.202515,0.5625,0.0054216385,0.57793313,2.0344335e-06,0,1,0,1
1777316798222000,1777316798104000,1777316798142000,0,-9.205505,0.5625,0.009253502,0.57790434,5.926745e-06,0,1,0,1
1777316798278000,1777316798156000,1777316798198000,0,-9.196503,0.5625,0.00086021423,0.57793015,5.1215086e-08,0,1,0,1
1777316798326000,1777316798208000,1777316798246000,0,-9.193512,0.5625,-0.0015420914,0.57788265,1.6460406e-07,0,1,0,1
1777316798382000,1777316798260000,1777316798302000,0,-9.192505,0.5625,-0.0019407272,0.57792836,2.6068437e-07,0,1,0,1
1777316798430000,1777316798312000,1777316798350000,0,-9.178497,0.5625,-0.015630722,0.5778812,1.6911397e-05,0,1,0,1
1777316798486000,1777316798364000,1777316798406000,0,-9.178497,0.5625,-0.015113831,0.57792735,1.5810145e-05,0,1,0,1
1777316798534000,1777316798416000,1777316798454000,0,-9.189514,0.5625,-0.0034980774,0.57789975,8.4696666e-07,0,1,0,1
1777316798590000,1777316798468000,1777316798510000,0,-9.182495,0.5625,-0.010494232,0.57794565,7.622095e-06,0,1,0,1
1777316798638000,1777316798520000,1777316798558000,0,-9.178497,0.5625,-0.014280319,0.57789844,1.411511e-05,0,1,0,1
1777316798694000,1777316798572000,1777316798614000,0,-9.165497,0.5625,-0.027135849,0.57794464,5.096366e-05,0,1,0,1
1777316798742000,1777316798624000,1777316798662000,0,-9.167511,0.5625,-0.024720192,0.57791674,4.229591e-05,0,1,0,1
1777316798798000,1777316798676000,1777316798718000,0,-9.184509,0.5625,-0.0074100494,0.57796264,3.800165e-06,0,1,0,1
1777316798846000,1777316798728000,1777316798766000,0,-9.180511,0.5625,-0.011555672,0.5779342,9.242129e-06,0,1,0,1
1777316798894000,1777316798780000,1777316798814000,0,-9.176514,0.5625,-0.015547752,0.5778878,1.6732149e-05,0,1,0,1
1777316798950000,1777316798832000,1777316798870000,0,-9.1744995,0.5625,-0.017633438,0.5779347,2.1520642e-05,0,1,0,1
1777316798998000,1777316798884000,1777316798918000,0,-9.16449,0.5625,-0.027561188,0.57788855,5.257893e-05,0,1,0,1
1777316799054000,1777316798936000,1777316798974000,0,-9.1545105,0.5625,-0.037474632,0.57793564,9.719754e-05,0,1,0,1
1777316799102000,1777316798988000,1777316799022000,0,-9.159515,0.5625,-0.031861305,0.57788956,7.026552e-05,0,1,0,1
1777316799158000,1777316799040000,1777316799078000,0,-9.168488,0.5625,-0.02225399,0.5779558,3.4275294e-05,0,1,0,1
1777316799214000,1777316799092000,1777316799134000,0,-9.171509,0.5625,-0.018807411,0.5780013,2.4478748e-05,0,1,0,1
1777316799262000,1777316799144000,1777316799182000,0,-9.170502,0.5625,-0.01933384,0.57795304,2.5870431e-05,0,1,0,1
1777316799310000,1777316799196000,1777316799230000,0,-9.172516,0.5625,-0.016706467,0.57790655,1.931842e-05,0,1,0,1
1777316799366000,1777316799248000,1777316799286000,0,-9.189514,0.5625,0.00064373016,0.5779537,2.8679704e-08,0,1,0,1
1777316799414000,1777316799300000,1777316799334000,0,-9.182495,0.5625,-0.0062799454,0.5779074,2.729691e-06,0,1,0,1
1777316799470000,1777316799352000,1777316799390000,0,-9.171509,0.5625,-0.017227173,0.5779546,2.053971e-05,0,1,0,1
1777316799518000,1777316799404000,1777316799438000,0,-9.163513,0.5625,-0.024841309,0.5779083,4.271201e-05,0,1,0,1
1777316799574000,1777316799456000,1777316799494000,0,-9.156494,0.5625,-0.031339645,0.57795495,6.797577e-05,0,1,0,1
1777316799622000,1777316799508000,1777316799542000,0,-9.173492,0.5625,-0.013712883,0.5779273,1.3015006e-05,0,1,0,1
1777316799678000,1777316799560000,1777316799598000,0,-9.168488,0.5625,-0.018686295,0.5779546,2.4166438e-05,0,1,0,1
1777316799734000,1777316799612000,1777316799654000,0,-9.173492,0.5625,-0.013609886,0.5780193,1.2818187e-05,0,1,0,1
1777316799782000,1777316799664000,1777316799702000,0,-9.180511,0.5625,-0.006372452,0.57797,2.8103977e-06,0,1,0,1
1777316799838000,1777316799716000,1777316799758000,0,-9.173492,0.5625,-0.013938904,0.5780147,1.3445544e-05,0,1,0,1
1777316799886000,1777316799768000,1777316799806000,0,-9.181488,0.5625,-0.0061597824,0.57796544,2.6259645e-06,0,1,0,1
1777316799942000,1777316799820000,1777316799862000,0,-9.178497,0.5625,-0.009690285,0.5780102,6.498267e-06,0,1,0,1
1777316799990000,1777316799872000,1777316799910000,0,-9.191498,0.5625,0.0029964447,0.5779611,6.2140384e-07,0,1,0,1
1777316800038000,1777316799924000,1777316799958000,0,-9.180511,0.5625,-0.008785248,0.5779327,5.3418385e-06,0,1,0,1
1777316800094000,1777316799976000,1777316800014000,0,-9.180511,0.5625,-0.009421349,0.5779779,6.1429205e-06,0,1,0,1
1777316800142000,1777316800028000,1777316800062000,0,-9.185516,0.5625,-0.0051431656,0.5779296,1.8308217e-06,0,1,0,1
1777316800198000,1777316800080000,1777316800118000,0,-9.183502,0.5625,-0.00832653,0.57797474,4.7982103e-06,0,1,0,1
1777316800246000,1777316800132000,1777316800166000,0,-9.182495,0.5625,-0.010292053,0.57792634,7.331478e-06,0,1,0,1
1777316800302000,1777316800184000,1777316800222000,0,-9.186493,0.5625,-0.007375717,0.57797116,3.764977e-06,0,1,0,1
1777316800350000,1777316800236000,1777316800270000,0,-9.185516,0.5625,-0.009297371,0.5779227,5.9828835e-06,0,1,0,1
1777316800406000,1777316800288000,1777316800326000,0,-9.180511,0.5625,-0.015556335,0.57796735,1.6748321e-05,0,1,0,1
1777316800454000,1777316800340000,1777316800374000,0,-9.194489,0.5625,-0.0025043488,0.57793754,4.340789e-07,0,1,0,1
1777316800510000,1777316800392000,1777316800430000,0,-9.185516,0.5625,-0.013138771,0.5779812,1.1946915e-05,0,1,0,1
1777316800558000,1777316800444000,1777316800478000,0,-9.198517,0.5625,-0.0009880066,0.5779316,6.756211e-08,0,1,0,1
1777316800614000,1777316800496000,1777316800534000,0,-9.203491,0.5625,0.002711296,0.577975,5.0875053e-07,0,1,0,1
1777316800670000,1777316800548000,1777316800590000,0,-9.211517,0.5625,0.009523392,0.5780168,6.276287e-06,0,1,0,1
1777316800718000,1777316800600000,1777316800638000,0,-9.204498,0.5625,0.0016384125,0.5779654,1.8578244e-07,0,1,0,1
1777316800774000,1777316800652000,1777316800694000,0,-9.217499,0.5625,0.013753891,0.57798773,1.3091593e-05,0,1,0,1
1777316800822000,1777316800704000,1777316800742000,0,-9.213501,0.5625,0.009284973,0.5779559,5.9665954e-06,0,1,0,1
1777316800878000,1777316800756000,1777316800798000,0,-9.217499,0.5625,0.012628555,0.57797813,1.1037124e-05,0,1,0,1
1777316800926000,1777316800808000,1777316800846000,0,-9.221497,0.5625,0.016478539,0.57792705,1.8794222e-05,0,1,0,1
1777316800974000,1777316800860000,1777316800894000,0,-9.21051,0.5625,0.005261421,0.57787776,1.9161528e-06,0,1,0,1
1777316801030000,1777316800912000,1777316800950000,0,-9.218506,0.5625,0.013075829,0.57792073,1.1833961e-05,0,1,0,1
1777316801078000,1777316800964000,1777316800998000,0,-9.219513,0.5625,0.0139865875,0.57787156,1.35410455e-05,0,1,0,1
1777316801134000,1777316801016000,1777316801054000,0,-9.219513,0.5625,0.013967514,0.57793385,1.3502683e-05,0,1,0,1
1777316801182000,1777316801068000,1777316801102000,0,-9.215515,0.5625,0.009942055,0.5778841,6.841819e-06,0,1,0,1
1777316801238000,1777316801120000,1777316801158000,0,-9.21051,0.5625,0.005302429,0.5779267,1.9459737e-06,0,1,0,1
1777316801294000,1777316801172000,1777316801214000,0,-9.211517,0.5625,0.006934166,0.5779682,3.3277026e-06,0,1,0,1
1777316801342000,1777316801224000,1777316801262000,0,-9.218506,0.5625,0.014446259,0.5779363,1.444411e-05,0,1,0,1
1777316801398000,1777316801276000,1777316801318000,0,-9.214508,0.5625,0.010324478,0.5779775,7.3770934e-06,0,1,0,1
1777316801446000,1777316801328000,1777316801366000,0,-9.2204895,0.5625,0.01657772,0.5779262,1.902117e-05,0,1,0,1
1777316801494000,1777316801380000,1777316801414000,0,-9.215515,0.5625,0.011664391,0.57787687,9.417786e-06,0,1,0,1
1777316801550000,1777316801432000,1777316801470000,0,-9.230499,0.5625,0.027009964,0.57791996,5.049406e-05,0,1,0,1
1777316801606000,1777316801484000,1777316801526000,0,-9.219513,0.5625,0.016144753,0.5779621,1.8039455e-05,0,1,0,1
1777316801654000,1777316801536000,1777316801574000,0,-9.214508,0.5625,0.011357307,0.5779118,8.927898e-06,0,1,0,1
1777316801702000,1777316801588000,1777316801622000,0,-9.2204895,0.5625,0.017728806,0.5778634,2.1756738e-05,0,1,0,1
1777316801758000,1777316801640000,1777316801678000,0,-9.223511,0.5625,0.021247864,0.5779075,3.1248717e-05,0,1,0,1
1777316801806000,1777316801692000,1777316801726000,0,-9.225494,0.5625,0.023784637,0.57785964,3.9158916e-05,0,1,0,1
1777316801862000,1777316801744000,1777316801782000,0,-9.226501,0.5625,0.025460243,0.577923,4.4865767e-05,0,1,0,1
1777316801918000,1777316801796000,1777316801838000,0,-9.221497,0.5625,0.021343231,0.577966,3.1526666e-05,0,1,0,1
1777316801966000,1777316801848000,1777316801886000,0,-9.219513,0.5625,0.020154953,0.57791644,2.8116323e-05,0,1,0,1
1777316802022000,1777316801900000,1777316801942000,0,-9.204498,0.5625,0.0063581467,0.57796013,2.797842e-06,0,1,0,1
1777316802070000,1777316801952000,1777316801990000,0,-9.205505,0.5625,0.008696556,0.57791114,5.234721e-06,0,1,0,1
1777316802126000,1777316802004000,1777316802046000,0,-9.192505,0.5625,-0.0027427673,0.5779362,5.206646e-07,0,1,0,1
1777316802174000,1777316802056000,1777316802094000,0,-9.194489,0.5625,0.0008544922,0.57788795,5.0539686e-08,0,1,0,1
1777316802230000,1777316802108000,1777316802150000,0,-9.203491,0.5625,0.011260033,0.5779521,8.775007e-06,0,1,0,1
1777316802278000,1777316802160000,1777316802198000,0,-9.201508,0.5625,0.010169983,0.5779035,7.15888e-06,0,1,0,1
1777316802326000,1777316802212000,1777316802246000,0,-9.195496,0.5625,0.0050268173,0.5778569,1.7491452e-06,0,1,0,1
1777316802382000,1777316802264000,1777316802302000,0,-9.176514,0.5625,-0.0126791,0.5779033,1.1127092e-05,0,1,0,1
1777316802430000,1777316802316000,1777316802350000,0,-9.170502,0.5625,-0.017212868,0.57785696,2.0509076e-05,0,1,0,1
1777316802486000,1777316802368000,1777316802406000,0,-9.176514,0.5625,-0.00980854,0.57790375,6.6590646e-06,0,1,0,1
1777316802542000,1777316802420000,1777316802462000,0,-9.172516,0.5625,-0.012667656,0.57794946,1.1106128e-05,0,1,0,1
1777316802590000,1777316802472000,1777316802510000,0,-9.170502,0.5625,-0.0136117935,0.57790214,1.282438e-05,0,1,0,1
1777316802638000,1777316802524000,1777316802558000,0,-9.166504,0.5625,-0.016521454,0.5778565,1.8894547e-05,0,1,0,1
1777316802694000,1777316802576000,1777316802614000,0,-9.171509,0.5625,-0.010565758,0.577904,7.726905e-06,0,1,0,1
1777316802742000,1777316802628000,1777316802662000,0,-9.167511,0.5625,-0.013566017,0.5778775,1.2738812e-05,0,1,0,1
1777316802798000,1777316802680000,1777316802718000,0,-9.151489,0.5625,-0.028791428,0.5779247,5.7373996e-05,0,1,0,1
1777316802846000,1777316802732000,1777316802766000,0,-9.147491,0.5625,-0.03153515,0.5778787,6.883559e-05,0,1,0,1
1777316802902000,1777316802784000,1777316802822000,0,-9.158508,0.5625,-0.019122124,0.5779261,2.5308122e-05,0,1,0,1
1777316802958000,1777316802836000,1777316802878000,0,-9.157501,0.5625,-0.01924038,0.5779723,2.5620066e-05,0,1,0,1
1777316803006000,1777316802888000,1777316802926000,0,-9.172516,0.5625,-0.0032587051,0.577925,7.3498524e-07,0,1,0,1
1777316803062000,1777316802940000,1777316802982000,0,-9.165497,0.5625,-0.010052681,0.57797146,6.9938674e-06,0,1,0,1
1777316803110000,1777316802992000,1777316803030000,0,-9.170502,0.5625,-0.0046024323,0.5779243,1.4661008e-06,0,1,0,1
1777316803166000,1777316803044000,1777316803086000,0,-9.16449,0.5625,-0.0103263855,0.5779899,7.3796614e-06,0,1,0,1
1777316803214000,1777316803096000,1777316803134000,0,-9.160492,0.5625,-0.013618469,0.5779422,1.28360725e-05,0,1,0,1
1777316803270000,1777316803148000,1777316803190000,0,-9.151489,0.5625,-0.021896362,0.5779884,3.3180644e-05,0,1,0,1
1777316803318000,1777316803200000,1777316803238000,0,-9.151489,0.5625,-0.020839691,0.5779408,3.0057936e-05,0,1,0,1
1777316803366000,1777316803252000,1777316803286000,0,-9.149506,0.5625,-0.02184391,0.57789505,3.30272e-05,0,1,0,1
1777316803422000,1777316803304000,1777316803342000,0,-9.140503,0.5625,-0.03010559,0.57794285,6.272915e-05,0,1,0,1
1777316803478000,1777316803356000,1777316803398000,0,-9.144501,0.5625,-0.024701118,0.57798874,4.222541e-05,0,1,0,1
1777316803526000,1777316803408000,1777316803446000,0,-9.152496,0.5625,-0.015667915,0.57796,1.6989658e-05,0,1,0,1
1777316803582000,1777316803460000,1777316803502000,0,-9.138489,0.5625,-0.029185295,0.5780054,5.8946265e-05,0,1,0,1
1777316803630000,1777316803512000,1777316803550000,0,-9.133514,0.5625,-0.033258438,0.5779567,7.655409e-05,0,1,0,1
1777316803678000,1777316803564000,1777316803598000,0,-9.14151,0.5625,-0.024079323,0.57790977,4.0131785e-05,0,1,0,1
1777316803734000,1777316803616000,1777316803654000,0,-9.1315,0.5625,-0.03339386,0.5779565,7.71788e-05,0,1,0,1
1777316803782000,1777316803668000,1777316803702000,0,-9.139496,0.5625,-0.024456978,0.5779097,4.14005e-05,0,1,0,1
1777316803838000,1777316803720000,1777316803758000,0,-9.129517,0.5625,-0.03405571,0.5779564,8.026844e-05,0,1,0,1
1777316803894000,1777316803772000,1777316803814000,0,-9.126495,0.5625,-0.03643608,0.5780018,9.187432e-05,0,1,0,1
1777316803942000,1777316803824000,1777316803862000,0,-9.125488,0.5625,-0.036517143,0.5779533,9.2291324e-05,0,1,0,1
1777316803998000,1777316803876000,1777316803918000,0,-9.132507,0.5625,-0.028774261,0.57799864,5.729827e-05,0,1,0,1
1777316804046000,1777316803928000,1777316803966000,0,-9.132507,0.5625,-0.028378487,0.5779692,5.5735738e-05,0,1,0,1
1777316804102000,1777316803980000,1777316804022000,0,-9.125488,0.5625,-0.03518772,0.5780138,8.5684864e-05,0,1,0,1
1777316804150000,1777316804032000,1777316804070000,0,-9.135498,0.5625,-0.024852753,0.5779645,4.2747215e-05,0,1,0,1
1777316804198000,1777316804084000,1777316804118000,0,-9.151489,0.5625,-0.009285927,0.57791686,5.9682243e-06,0,1,0,1
1777316804254000,1777316804136000,1777316804174000,0,-9.163513,0.5625,0.0017166138,0.57796246,2.0394147e-07,0,1,0,1
1777316804302000,1777316804188000,1777316804222000,0,-9.161499,0.5625,-0.0015029907,0.57791466,1.5635396e-07,0,1,0,1
1777316804358000,1777316804240000,1777316804278000,0,-9.161499,0.5625,-0.0029659271,0.5779601,6.0881183e-07,0,1,0,1
1777316804406000,1777316804292000,1777316804326000,0,-9.156494,0.5625,-0.009484291,0.57791215,6.225983e-06,0,1,0,1
1777316804462000,1777316804344000,1777316804382000,0,-9.137512,0.5625,-0.029997826,0.57795715,6.227932e-05,0,1,0,1
1777316804518000,1777316804396000,1777316804438000,0,-9.148499,0.5625,-0.019842148,0.5780007,2.724639e-05,0,1,0,1
1777316804566000,1777316804448000,1777316804486000,0,-9.150513,0.5625,-0.018876076,0.5779696,2.4659166e-05,0,1,0,1
1777316804614000,1777316804500000,1777316804534000,0,-9.143494,0.5625,-0.026755333,0.57792056,4.9546452e-05,0,1,0,1
1777316804670000,1777316804552000,1777316804590000,0,-9.162506,0.5625,-0.008831978,0.577983,5.3983476e-06,0,1,0,1
1777316804718000,1777316804604000,1777316804638000,0,-9.168488,0.5625,-0.0039873123,0.57793295,1.1003808e-06,0,1,0,1
1777316804774000,1777316804656000,1777316804694000,0,-9.176514,0.5625,0.0026512146,0.5779563,4.8646854e-07,0,1,0,1
1777316804830000,1777316804708000,1777316804750000,0,-9.178497,0.5625,0.003575325,0.57799757,8.846369e-07,0,1,0,1
1777316804878000,1777316804760000,1777316804798000,0,-9.195496,0.5625,0.020036697,0.5779459,2.778594e-05,0,1,0,1
1777316804934000,1777316804812000,1777316804854000,0,-9.194489,0.5625,0.017892838,0.57798713,2.2156453e-05,0,1,0,1
1777316804982000,1777316804864000,1777316804902000,0,-9.195496,0.5625,0.018155098,0.57793564,2.2812754e-05,0,1,0,1
1777316805030000,1777316804916000,1777316804950000,0,-9.193512,0.5625,0.015517235,0.5778858,1.6666585e-05,0,1,0,1
1777316805086000,1777316804968000,1777316805006000,0,-9.189514,0.5625,0.010949135,0.5779283,8.297468e-06,0,1,0,1
1777316805142000,1777316805020000,1777316805062000,0,-9.189514,0.5625,0.010425568,0.5779696,7.5223647e-06,0,1,0,1
1777316805190000,1777316805072000,1777316805110000,0,-9.196503,0.5625,0.017249107,0.5779185,2.0593332e-05,0,1,0,1
1777316805246000,1777316805124000,1777316805166000,0,-9.183502,0.5625,0.003856659,0.57795995,1.0294013e-06,0,1,0,1
1777316805294000,1777316805176000,1777316805214000,0,-9.182495,0.5625,0.002796173,0.5779091,5.4116356e-07,0,1,0,1
1777316805342000,1777316805228000,1777316805262000,0,-9.17749,0.5625,-0.0019445419,0.5778601,2.617411e-07,0,1,0,1
1777316805398000,1777316805280000,1777316805318000,0,-9.173492,0.5625,-0.005757332,0.57790333,2.2942847e-06,0,1,0,1
1777316805446000,1777316805332000,1777316805366000,0,-9.178497,0.5625,-2.861023e-05,0.5778546,5.6660985e-11,0,1,0,1
1777316805502000,1777316805384000,1777316805422000,0,-9.1875,0.5625,0.009549141,0.577898,6.31157e-06,0,1,0,1
1777316805558000,1777316805436000,1777316805478000,0,-9.194489,0.5625,0.016824722,0.5779404,1.9591727e-05,0,1,0,1
1777316805606000,1777316805488000,1777316805526000,0,-9.178497,0.5625,0.0011367798,0.5778907,8.944725e-08,0,1,0,1
1777316805662000,1777316805540000,1777316805582000,0,-9.191498,0.5625,0.01452446,0.5779335,1.4600983e-05,0,1,0,1
1777316805710000,1777316805592000,1777316805630000,0,-9.186493,0.5625,0.009817123,0.5778842,6.6709495e-06,0,1,0,1
1777316805766000,1777316805644000,1777316805686000,0,-9.189514,0.5625,0.013413429,0.57794625,1.2452375e-05,0,1,0,1
1777316805814000,1777316805696000,1777316805734000,0,-9.191498,0.5625,0.016248703,0.5778967,1.827457e-05,0,1,0,1
1777316805870000,1777316805748000,1777316805790000,0,-9.192505,0.5625,0.017910957,0.57793987,2.2203167e-05,0,1,0,1
1777316805918000,1777316805800000,1777316805838000,0,-9.191498,0.5625,0.017899513,0.5778909,2.2176684e-05,0,1,0,1
1777316805966000,1777316805852000,1777316805886000,0,-9.193512,0.5625,0.020565987,0.5778438,2.9278488e-05,0,1,0,1
1777316806022000,1777316805904000,1777316805942000,0,-9.1875,0.5625,0.0154800415,0.5778892,1.6586688e-05,0,1,0,1
1777316806070000,1777316805956000,1777316805990000,0,-9.208496,0.5625,0.037326813,0.5778426,9.644778e-05,0,1,0,1
1777316806126000,1777316806008000,1777316806046000,0,-9.206512,0.5625,0.035611153,0.5778694,8.778137e-05,0,1,0,1
1777316806182000,1777316806060000,1777316806102000,0,-9.184509,0.5625,0.013887405,0.5779145,1.334869e-05,0,1,0,1
1777316806230000,1777316806112000,1777316806150000,0,-9.192505,0.5625,0.022540092,0.5778671,3.5167657e-05,0,1,0,1
1777316806286000,1777316806164000,1777316806206000,0,-9.175507,0.5625,0.006037712,0.5779127,2.523147e-06,0,1,0,1
1777316806334000,1777316806216000,1777316806254000,0,-9.163513,0.5625,-0.005220413,0.57786584,1.8864389e-06,0,1,0,1
1777316806390000,1777316806268000,1777316806310000,0,-9.156494,0.5625,-0.011500359,0.57791203,9.154213e-06,0,1,0,1
1777316806438000,1777316806320000,1777316806358000,0,-9.163513,0.5625,-0.0033550262,0.57786554,7.791571e-07,0,1,0,1
1777316806486000,1777316806372000,1777316806406000,0,-9.159515,0.5625,-0.006590843,0.5778209,3.0071058e-06,0,1,0,1
1777316806542000,1777316806424000,1777316806462000,0,-9.146515,0.5625,-0.018976212,0.5778879,2.4925015e-05,0,1,0,1
1777316806590000,1777316806476000,1777316806510000,0,-9.139496,0.5625,-0.025094986,0.5778428,4.359375e-05,0,1,0,1
1777316806646000,1777316806528000,1777316806566000,0,-9.146515,0.5625,-0.01695633,0.5778905,1.9901147e-05,0,1,0,1
1777316806702000,1777316806580000,1777316806622000,0,-9.156494,0.5625,-0.0060424805,0.5779372,2.5270267e-06,0,1,0,1
1777316806750000,1777316806632000,1777316806670000,0,-9.161499,0.5625,-0.0007095337,0.5779096,3.4845456e-08,0,1,0,1
1777316806798000,1777316806684000,1777316806718000,0,-9.159515,0.5625,-0.0023822784,0.57786417,3.9284325e-07,0,1,0,1
1777316806854000,1777316806736000,1777316806774000,0,-9.146515,0.5625,-0.015152931,0.57791185,1.5892481e-05,0,1,0,1
1777316806910000,1777316806788000,1777316806830000,0,-9.155518,0.5625,-0.0053920746,0.5779584,2.0122186e-06,0,1,0,1
1777316806958000,1777316806840000,1777316806878000,0,-9.14151,0.5625,-0.01899147,0.5779116,2.496409e-05,0,1,0,1
1777316807006000,1777316806892000,1777316806926000,0,-9.14151,0.5625,-0.018633842,0.57786655,2.403462e-05,0,1,0,1
1777316807062000,1777316806944000,1777316806982000,0,-9.144501,0.5625,-0.015365601,0.5779335,1.6341097e-05,0,1,0,1
1777316807110000,1777316806996000,1777316807030000,0,-9.145508,0.5625,-0.013890266,0.5778877,1.3354809e-05,0,1,0,1
1777316807166000,1777316807048000,1777316807086000,0,-9.143494,0.5625,-0.015644073,0.5779354,1.6938711e-05,0,1,0,1
