timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777320741129000,0.0024148766,-1.0668632e-06,0.0018949793,4000,0,0.022231417,-0.0076783956,-9.918433,4000,0,0,1,1
1777320741133000,-0.0005145976,0.0037273625,0.0018949821,4000,0,0.01624591,-0.008875493,-9.918433,4000,0,0,1,1
1777320741137000,0.0010833007,0.005591579,0.000563402,4000,0,-0.0005135015,-0.011269698,-9.912447,4000,0,0,1,1
1777320741145000,0.0053443667,-0.005327379,-0.0018334475,4000,0,0.007866206,-0.014860998,-9.925617,4000,0,0,1,1
1777320741149000,0.0010833102,-0.0021315836,-0.0039639794,4000,0,-0.019667115,-0.020846505,-9.917237,4000,0,0,1,1
1777320741153000,-0.00051459216,0.0026621015,-0.0023660772,4000,0,-0.011287411,-0.05197113,-9.901672,4000,0,0,1,1
1777320741157000,-0.00051459257,0.005325261,-0.0034313407,4000,0,-0.022061314,-0.056759533,-9.889703,4000,0,0,1,1
1777320741161000,-0.0018461652,0.01384738,-0.00023554645,4000,0,-0.035229422,-0.02683201,-9.90287,4000,0,0,1,1
1777320741165000,0.00081701827,0.019972654,0.009618138,4000,0,-0.007696108,-0.0016928895,-9.917237,4000,0,0,1,1
1777320741173000,0.009339131,0.0021294914,0.007487591,4000,0,0.031808224,-0.07591315,-9.892096,4000,0,0,1,1
1777320741177000,-0.00024827226,0.0018631568,-0.0018334503,4000,0,0.03420243,-0.04000012,-9.89928,4000,0,0,1,1
1777320741181000,-0.009835653,0.008787376,-0.0047629285,4000,0,0.033005327,-0.035211716,-9.91125,4000,0,0,1,1
1777320741185000,-0.009303012,0.013048448,0.00082970393,4000,0,0.042582136,-0.048379827,-9.923223,4000,0,0,1,1
1777320741189000,-0.007971434,0.010118965,0.005090781,4000,0,0.035399526,-0.05197113,-9.925617,4000,0,0,1,1
1777320741197000,0.0029475198,0.0010642001,-0.003963966,4000,0,0.09764877,-0.030423312,-9.913646,4000,0,0,1,1
1777320741201000,0.002681208,0.0045263185,-0.009023976,4000,0,0.11680239,-0.062745035,-9.933996,4000,0,0,1,1
1777320741205000,-0.0047756573,0.003461072,-0.010621875,4000,0,0.067721255,-0.06992764,-9.950754,4000,0,0,1,1
1777320741213000,1.802703e-05,0.0010642128,0.005090782,4000,0,0.01624591,-0.012466798,-9.8909,4000,0,0,1,1
1777320741217000,0.0034801357,0.0071894806,0.0056234132,4000,0,0.01145751,-0.019649405,-9.870549,4000,0,0,1,1
1777320741221000,0.0008169755,0.009852637,0.00082972436,4000,0,-0.010090311,-0.06633635,-9.9076605,4000,0,0,1,1
1777320741225000,-0.003710388,0.009586317,0.001096043,4000,0,-0.035229422,-0.074716054,-9.92801,4000,0,0,1,1
1777320741229000,-0.0055746073,0.013314742,-0.0010344955,4000,0,-0.01368161,-0.049576923,-9.94836,4000,0,0,1,1
1777320741233000,-0.0037104075,0.0106515745,-0.0068934504,4000,0,0.03899083,-0.034014616,-9.955544,4000,0,0,1,1
1777320741241000,0.0045454046,-1.0705977e-06,0.0024276131,4000,0,0.059341546,-0.03162041,-9.926814,4000,0,0,1,1
1777320741245000,0.0053443564,-0.0039958106,0.008020249,4000,0,0.04018793,-0.031620413,-9.920827,4000,0,0,1,1
1777320741249000,0.0042790854,0.0042600026,0.0034928918,4000,0,0.02701982,0.013869425,-9.898084,4000,0,0,1,1
1777320741253000,1.8025486e-05,0.013581062,-0.00023553186,4000,0,0.035399526,0.0018984163,-9.870549,4000,0,0,1,1
1777320741257000,-0.0055746,0.010385268,0.00029710346,4000,0,0.06173575,-0.04478852,-9.840622,4000,0,0,1,1
1777320741261000,0.0008169738,0.0066568325,-0.0055618756,4000,0,0.07370677,-0.049576927,-9.840622,4000,0,0,1,1
1777320741269000,-0.001579836,0.013847384,-0.0013007928,4000,0,0.00068360195,-0.041197225,-9.850199,4000,0,0,1,1
1777320741273000,-0.0055745956,0.014113695,0.0005634151,4000,0,-0.006499008,-0.03880302,-9.889703,4000,0,0,1,1
1777320741281000,-0.014629351,0.0066568404,-0.00076817133,4000,0,0.042582136,0.01746072,-9.914843,4000,0,0,1,1
1777320741289000,-0.0015798504,0.018907385,3.074192e-05,4000,0,-0.029243926,-0.016058102,-9.869352,4000,0,0,1,1
1777320741297000,-0.00078089983,-0.002930537,0.0037592007,4000,0,0.028216923,-0.024437808,-9.843015,4000,0,0,1,1
1777320741301000,0.0026812064,-0.009588438,0.004291837,4000,0,0.066524155,-0.034014616,-9.875337,4000,0,0,1,1
1777320741309000,-0.005308249,0.0029284141,-0.014083998,4000,0,0.055750247,-0.0160581,-9.947164,4000,0,0,1,1
1777320741313000,0.0029475207,0.0042599607,-0.012752404,4000,0,0.02701982,-0.06633635,-9.919629,4000,0,0,1,1
1777320741317000,0.0018822441,0.0026620957,-0.004496607,4000,0,0.042582136,-0.105840676,-9.864563,4000,0,0,1,1
1777320741321000,-0.008237765,0.0023957947,0.0005633973,4000,0,0.07490386,-0.07112474,-9.882519,4000,0,0,1,1
1777320741325000,-0.010101976,0.0069231563,3.075667e-05,4000,0,0.100042984,0.004292613,-9.912447,4000,0,0,1,1
1777320741329000,-0.0037103905,0.0061242036,-0.0020997631,4000,0,0.1096198,0.035417236,-9.87893,4000,0,0,1,1
1777320741333000,0.00081698457,0.000531572,0.0010960374,4000,0,0.05096184,-0.0028899917,-9.881323,4000,0,0,1,1
1777320741337000,0.0016159252,0.009586317,0.0053570964,4000,0,-0.006499008,-0.048379824,-9.924419,4000,0,0,1,1
1777320741345000,0.0026811583,0.01970634,-0.0050292457,4000,0,0.04617344,-0.061547935,-9.859776,4000,0,0,1,1
1777320741349000,0.0018822214,0.012782118,-0.008491351,4000,0,0.05096184,-0.06035084,-9.846606,4000,0,0,1,1
1777320741353000,0.0026812146,0.012249474,-0.0026323947,4000,0,0.053356037,-0.06633635,-9.844212,4000,0,0,1,1
1777320741357000,0.004279108,0.008254732,0.0029602393,4000,0,0.028216923,-0.036408816,-9.863365,4000,0,0,1,1
1777320741361000,0.0013496163,0.0034610527,-0.0018334463,4000,0,-0.031638134,-0.0064812927,-9.908856,4000,0,0,1,1
1777320741365000,0.0048117274,0.0045263115,-0.001567126,4000,0,-0.0053019044,-0.008875493,-9.920826,4000,0,0,1,1
1777320741369000,0.0066759414,0.006923153,0.0010960381,4000,0,0.067721255,-0.0172552,-9.895689,4000,0,0,1,1
1777320741377000,-0.0037103863,0.0066568456,-0.00076817523,4000,0,0.035399526,-0.045985628,-9.880126,4000,0,0,1,1
1777320741381000,-0.0039767004,0.007722112,0.0037591949,4000,0,0.024625618,-0.047182728,-9.876535,4000,0,0,1,1
1777320741385000,-0.001846175,0.0018631471,-0.002099755,4000,0,0.036596626,-0.034014616,-9.858579,4000,0,0,1,1
1777320741393000,-0.00024829205,-0.002664222,0.0002970887,4000,0,-0.0041048005,-0.02802911,-9.901672,4000,0,0,1,1
1777320741397000,-0.001313566,-0.0008000096,0.010417096,4000,0,-0.0041048005,-0.008875494,-9.869352,4000,0,0,1,1
1777320741401000,-0.0074388282,0.0010641828,0.014678148,4000,0,-0.02206131,-0.014861001,-9.868156,4000,0,0,1,1
1777320741409000,0.006143308,0.0042600087,-0.0005018636,4000,0,0.066524155,-0.0160581,-9.920827,4000,0,0,1,1
1777320741413000,0.0058769924,0.0029284095,0.0026939283,4000,0,0.14792703,-0.005284193,-9.900476,4000,0,0,1,1
1777320741417000,0.00028435467,0.0010641938,0.0045581376,4000,0,0.107225575,0.004292612,-9.876535,4000,0,0,1,1
1777320741425000,0.003746476,-0.0055936947,-0.0039639706,4000,0,0.07011545,-0.031620413,-9.884913,4000,0,0,1,1
1777320741429000,0.0034801518,-0.002664221,-0.0042302855,4000,0,0.027019817,-0.049576927,-9.888506,4000,0,0,1,1
1777320741433000,0.0024148854,0.008254734,0.0010960455,4000,0,-0.023258423,-0.05915374,-9.894489,4000,0,0,1,1
1777320741437000,0.002414887,0.012249477,0.005623413,4000,0,0.0066691064,-0.047182728,-9.9004755,4000,0,0,1,1
1777320741445000,-0.0058409497,0.013314738,-0.007958702,4000,0,0.0030778015,-0.024437808,-9.847805,4000,0,0,1,1
1777320741449000,-0.004509364,0.0063905166,-0.0108881835,4000,0,-0.019667115,-0.014861,-9.834635,4000,0,0,1,1
1777320741457000,0.0053443527,-0.0010663319,0.0002970976,4000,0,0.048567634,-0.0100725945,-9.925617,4000,0,0,1,1
1777320741461000,0.012534896,0.0018631535,3.078723e-05,4000,0,0.04976474,0.024643335,-9.910052,4000,0,0,1,1
1777320741469000,-0.0013135503,0.013847368,0.0056234244,4000,0,-0.007696108,0.004292616,-9.888507,4000,0,0,1,1
1777320741477000,0.0029474879,0.0055915797,-0.008491357,4000,0,0.06293285,-0.04000012,-9.884913,4000,0,0,1,1
1777320741481000,0.0050780396,0.002928405,-0.0034313446,4000,0,0.07011545,-0.08668705,-9.880126,4000,0,0,1,1
1777320741485000,0.003480147,0.0047926195,0.00296025,4000,0,0.041385036,-0.105840676,-9.893293,4000,0,0,1,1
1777320741489000,-0.0029114399,0.005058936,0.0050907778,4000,0,0.015048812,-0.06035084,-9.913645,4000,0,0,1,1
1777320741493000,-0.0066398648,0.004259992,0.006422359,4000,0,0.0054720026,-0.04119722,-9.9711075,4000,0,0,1,1
1777320741497000,-0.004775652,0.0031947228,3.0771767e-05,4000,0,0.05096184,-0.053168226,-9.949556,4000,0,0,1,1
1777320741501000,-0.0029114394,0.0055915737,-0.0026323951,4000,0,0.09884587,-0.057956636,-9.876535,4000,0,0,1,1
1777320741505000,-0.0029114343,0.0074557983,0.005623407,4000,0,0.08687487,-0.057956636,-9.84182,4000,0,0,1,1
1777320741509000,-0.00051458215,0.0034610569,0.009884466,4000,0,0.031808224,-0.04478852,-9.807102,4000,0,0,1,1
1777320741517000,0.0021485754,-0.0015989543,0.00029708885,4000,0,0.009063307,-0.019649405,-9.819074,4000,0,0,1,1
1777320741521000,0.005344361,0.00079788803,-0.00023553865,4000,0,0.05096184,-0.022043603,-9.893293,4000,0,0,1,1
1777320741525000,0.0029475174,0.0026621046,-0.0026323907,4000,0,0.048567638,-0.056759533,-9.961531,4000,0,0,1,1
1777320741529000,0.0016159408,0.009320008,-0.0058281794,4000,0,0.029414024,-0.055562433,-9.920826,4000,0,0,1,1
1777320741533000,0.0029475144,0.007189471,-0.0039639757,4000,0,0.021034317,-0.035211716,-9.872942,4000,0,0,1,1
1777320741537000,-0.0002482783,0.0018631486,0.0026939288,4000,0,0.037793733,-0.032817516,-9.889703,4000,0,0,1,1
1777320741541000,-0.0026451284,0.007722105,0.0010960327,4000,0,0.068918355,-0.032817516,-9.8909,4000,0,0,1,1
1777320741545000,-0.009036722,0.0061242008,-0.0076923887,4000,0,0.065327056,-0.024437806,-9.884913,4000,0,0,1,1
1777320741553000,-0.013830409,0.0010642381,0.00082971255,4000,0,0.066524155,-0.04478852,-9.887309,4000,0,0,1,1
1777320741557000,-0.014895671,0.0042600124,0.0042918134,4000,0,0.040187933,-0.036408816,-9.876535,4000,0,0,1,1
1777320741565000,-0.0010472251,-1.0533543e-06,0.0016286839,4000,0,0.07969226,0.0066868193,-9.875337,4000,0,0,1,1
1777320741569000,0.00081697525,0.0045263157,0.007487623,4000,0,0.072509654,-0.0064812913,-9.881322,4000,0,0,1,1
1777320741573000,0.0008169794,0.006923159,0.0058897263,4000,0,0.044976335,-0.020846505,-9.896887,4000,0,0,1,1
1777320741577000,0.012268591,-0.000267352,-0.00023556028,4000,0,0.044976335,-0.03760592,-9.925617,4000,0,0,1,1
1777320741581000,0.0191928,0.0005315701,3.0782787e-05,4000,0,0.056947347,-0.04239432,-9.926814,4000,0,0,1,1
1777320741585000,0.018127535,0.0071894764,-0.0002355045,4000,0,0.084480666,-0.05556243,-9.931601,4000,0,0,1,1
1777320741589000,0.014665422,0.0069231815,-0.0039639706,4000,0,0.07610096,-0.073518954,-9.922024,4000,0,0,1,1
1777320741593000,0.0061433096,0.0074557974,-0.0031650132,4000,0,0.06412995,-0.054365333,-9.911249,4000,0,0,1,1
1777320741597000,-0.0026451156,0.009053683,0.0026939446,4000,0,0.082086466,-0.031620413,-9.895689,4000,0,0,1,1
1777320741601000,-0.0055746054,0.0050589386,-0.0018334354,4000,0,0.07490386,-0.013663901,-9.875336,4000,0,0,1,1
1777320741605000,-0.0015798623,0.002129459,-0.005561866,4000,0,0.067721255,-0.004087092,-9.882519,4000,0,0,1,1
1777320741609000,0.0021485628,0.0018631474,-0.0005018602,4000,0,0.04976474,-0.0016928896,-9.914843,4000,0,0,1,1
1777320741613000,-0.0037103852,0.00079789147,-0.0052955584,4000,0,0.01624591,0.016263623,-9.93998,4000,0,0,1,1
1777320741621000,-0.003710384,0.00852108,0.0093518235,4000,0,0.03420243,-0.055562433,-9.91963,4000,0,0,1,1
1777320741629000,-0.002378781,-0.0066589727,-0.0034313316,4000,0,0.02701982,-0.047182724,-9.932799,4000,0,0,1,1
1777320741637000,-0.0029114124,0.0029284195,-0.009290305,4000,0,0.007866206,-0.060350835,-9.937587,4000,0,0,1,1
1777320741645000,0.0040127654,0.0055915755,-0.0116871465,4000,0,0.029414024,-0.07591315,-9.877732,4000,0,0,1,1
1777320741653000,-0.0047756736,-0.00053367374,-0.0098229265,4000,0,0.067721255,-0.012466797,-9.90287,4000,0,0,1,1
1777320741657000,-0.006639882,-0.0005336716,0.00056339905,4000,0,0.03420243,-0.008875496,-9.883717,4000,0,0,1,1
1777320741661000,-0.004775665,0.0063905404,0.0069549778,4000,0,0.013851711,-0.036408816,-9.883717,4000,0,0,1,1
1777320741669000,0.00294751,0.009320013,0.0064223516,4000,0,0.033005327,-0.049576927,-9.914843,4000,0,0,1,1
1777320741673000,0.0050780317,0.010651594,0.0013623482,4000,0,0.042582136,-0.042394325,-9.905266,4000,0,0,1,1
1777320741677000,0.0045454074,0.009320007,-0.00076817983,4000,0,0.07011545,0.0007013137,-9.91604,4000,0,0,1,1
1777320741681000,0.0029475135,0.0077221086,-0.0015671268,4000,0,0.06053865,0.009081015,-9.937587,4000,0,0,1,1
1777320741685000,-0.0039767027,0.010385272,-0.0013007993,4000,0,0.022231417,-0.0040870905,-9.933996,4000,0,0,1,1
1777320741689000,-0.011167244,0.010385268,-0.003963957,4000,0,0.00068360195,-0.05197113,-9.896887,4000,0,0,1,1
1777320741697000,-0.0029114434,0.0074557806,-0.007426085,4000,0,0.013851711,-0.042394325,-9.892096,4000,0,0,1,1
1777320741701000,-0.001846183,0.0021294695,-0.0026323881,4000,0,0.033005327,-0.022043603,-9.9004755,4000,0,0,1,1
1777320741709000,0.0066759484,-0.0061263302,-0.00396396,4000,0,0.042582136,-0.053168226,-9.926813,4000,0,0,1,1
1777320741717000,0.0026811976,0.0015968395,-0.003165028,4000,0,0.03420243,-0.054365333,-9.881322,4000,0,0,1,1
1777320741725000,-0.0013135354,-1.0639901e-06,-0.0026323905,4000,0,0.036596626,-0.029226214,-9.863365,4000,0,0,1,1
1777320741729000,-0.0021124822,0.010917901,-0.0031650288,4000,0,0.047370538,-0.0160581,-9.895689,4000,0,0,1,1
1777320741737000,0.0048117177,-0.0029305436,-0.0044966093,4000,0,0.021034317,-0.0028899922,-9.860972,4000,0,0,1,1
1777320741741000,0.005078033,-0.009854759,-0.004230299,4000,0,-0.012484507,-0.0052841934,-9.881323,4000,0,0,1,1
1777320741749000,-0.0015798329,0.006656842,-0.008757669,4000,0,0.02582272,-0.022043603,-9.937587,4000,0,0,1,1
1777320741757000,-0.0058409194,0.0037273727,-0.0026323888,4000,0,0.084480666,-0.049576927,-9.941177,4000,0,0,1,1
1777320741761000,-0.013564083,0.006124215,-0.0031650292,4000,0,0.07250966,-0.043591417,-9.937587,4000,0,0,1,1
1777320741765000,-0.0077051255,0.009320013,0.00029706754,4000,0,0.09046618,-0.03880302,-9.917237,4000,0,0,1,1
1777320741773000,-0.008237745,0.009320007,0.0120150065,4000,0,0.056947347,-0.026832007,-9.883717,4000,0,0,1,1
1777320741777000,-0.003976697,0.00852108,0.014678152,4000,0,0.036596626,-0.010072595,-9.8849125,4000,0,0,1,1
1777320741781000,0.0032138324,0.0061242366,0.00775393,4000,0,0.07250966,-0.00049579015,-9.892096,4000,0,0,1,1
1777320741785000,0.00028433654,0.01038527,-0.00023553937,4000,0,0.07370677,0.00548972,-9.904068,4000,0,0,1,1
1777320741789000,-0.0047756513,0.01438001,0.001096046,4000,0,0.06293285,0.0066868193,-9.884913,4000,0,0,1,1
1777320741793000,0.0002843606,0.010917905,0.002693919,4000,0,0.08567778,-0.008875494,-9.845409,4000,0,0,1,1
1777320741801000,0.014132794,-0.0029305445,0.0010960063,4000,0,0.012654608,-0.050774034,-9.875337,4000,0,0,1,1
1777320741805000,0.009339095,-0.0013326558,0.003492876,4000,0,-0.014878713,-0.036408816,-9.884913,4000,0,0,1,1
1777320741809000,0.0024148922,-0.00026736638,-0.0026324003,4000,0,0.0030778015,-0.0076783947,-9.904068,4000,0,0,1,1
1777320741813000,-0.0018461699,-0.003995795,-0.008757672,4000,0,0.022231417,0.02224913,-9.926814,4000,0,0,1,1
1777320741817000,-0.005308273,0.0005315812,-0.008757674,4000,0,0.024625618,0.016263623,-9.9076605,4000,0,0,1,1
1777320741825000,0.0026811888,-0.00053370465,-0.0039639673,4000,0,0.007866206,-0.023240706,-9.886112,4000,0,0,1,1
1777320741833000,0.0048117302,-0.0013326412,0.0021612938,4000,0,0.0018807016,-0.020846507,-9.850199,4000,0,0,1,1
1777320741841000,0.0045454004,-0.0042621195,0.0053571034,4000,0,0.04018793,0.0018984122,-9.850199,4000,0,0,1,1
1777320741845000,0.006143288,-0.003729496,0.012281318,4000,0,0.041385036,0.02344623,-9.850199,4000,0,0,1,1
1777320741853000,-0.01196616,-0.008256905,0.005889694,4000,0,0.031808224,-0.026832007,-9.883717,4000,0,0,1,1
1777320741861000,0.0032138275,0.0045263185,0.0010960407,4000,0,-0.007696108,-0.022043603,-9.901672,4000,0,0,1,1
1777320741865000,0.0042790924,0.011184219,-0.00076817116,4000,0,-0.017272912,-0.031620413,-9.8681555,4000,0,0,1,1
1777320741873000,-0.0007809156,0.006923162,-0.00529555,4000,0,0.022231417,-0.041197225,-9.871745,4000,0,0,1,1
1777320741877000,-0.0047756406,0.008521064,0.005357096,4000,0,0.011457508,-0.043591417,-9.926813,4000,0,0,1,1
1777320741881000,-0.0053082774,0.0029284128,0.0034928888,4000,0,0.047370538,-0.032817513,-9.973501,4000,0,0,1,1
1777320741885000,1.8044784e-05,-0.00080001587,-0.00423028,4000,0,0.07250966,-0.019649403,-9.972303,4000,0,0,1,1
1777320741889000,-0.0050419657,0.0045263194,-0.001833451,4000,0,0.055750243,-0.017255202,-9.95315,4000,0,0,1,1
1777320741893000,-0.012498819,0.0074558,0.0013623472,4000,0,0.053356037,-0.045985624,-9.93998,4000,0,0,1,1
1777320741897000,-0.0050419704,0.0058578914,-0.00023554852,4000,0,0.07729807,-0.080701545,-9.886112,4000,0,0,1,1
1777320741901000,0.0002843512,0.005591572,-0.0039639752,4000,0,0.058144443,-0.07830735,-9.827452,4000,0,0,1,1
1777320741905000,-0.0015798564,0.007189477,-0.0020997582,4000,0,0.029414024,-0.030423313,-9.814285,4000,0,0,1,1
1777320741909000,-0.0010472278,0.005325261,-0.0015671268,4000,0,0.041385036,-0.04359142,-9.829849,4000,0,0,1,1
1777320741917000,-0.00024826103,0.015445275,-0.003963969,4000,0,0.010260407,-0.079504445,-9.856183,4000,0,0,1,1
1777320741925000,-0.010101968,0.0055915792,0.0018950094,4000,0,0.021034317,-0.049576923,-9.935194,4000,0,0,1,1
1777320741933000,-0.0031777546,0.00079788966,0.001894989,4000,0,0.06412995,-0.07591315,-9.920826,4000,0,0,1,1
1777320741937000,-0.002112487,-1.0635384e-06,-0.0018334414,4000,0,0.068918355,-0.047182728,-9.839426,4000,0,0,1,1
1777320741941000,-0.003976698,0.0039936793,-0.005561874,4000,0,0.07250966,0.010278122,-9.814285,4000,0,0,1,1
1777320741945000,-0.007971447,0.0034610576,-0.0042302883,4000,0,0.029414022,0.03661434,-9.850199,4000,0,0,1,1
1777320741953000,0.0021485756,-0.0021316167,-0.0103555415,4000,0,0.035399526,-0.029226212,-9.839425,4000,0,0,1,1
1777320741957000,0.0032138529,0.0045263097,-0.010089235,4000,0,0.022231419,-0.02683201,-9.84182,4000,0,0,1,1
1777320741965000,1.8029621e-05,0.000265254,-0.0010344937,4000,0,0.059341546,-0.054365333,-9.860972,4000,0,0,1,1
1777320741969000,-0.003976708,0.0050589466,0.0026939262,4000,0,0.04617344,-0.047182728,-9.88731,4000,0,0,1,1
1777320741973000,-0.007971452,0.009053681,0.0005633985,4000,0,0.01624591,-0.054365333,-9.863365,4000,0,0,1,1
1777320741977000,-0.0005146038,0.0071894624,-0.0050292443,4000,0,0.027019821,-0.04000012,-9.823862,4000,0,0,1,1
1777320741981000,0.0042790943,0.009053679,-0.009023985,4000,0,0.06293285,-0.037605923,-9.850199,4000,0,0,1,1
1777320741985000,0.006143316,0.010651577,-0.007426083,4000,0,0.043779235,-0.02802911,-9.876535,4000,0,0,1,1
1777320741989000,0.006675938,0.0047926176,-0.0026324056,4000,0,0.012654608,-0.037605923,-9.889703,4000,0,0,1,1
1777320741993000,0.004012771,-0.005860015,-0.0020997834,4000,0,0.042582136,-0.07950445,-9.92801,4000,0,0,1,1
1777320742001000,0.0034801338,-0.0013326495,0.0008297254,4000,0,0.06412995,-0.02922621,-9.937587,4000,0,0,1,1
1777320742009000,-0.0071725044,0.009053676,0.001362356,4000,0,0.027019821,-0.050774034,-9.906464,4000,0,0,1,1
1777320742013000,-0.006639866,0.0077221068,0.0010960365,4000,0,0.015048814,-0.041197225,-9.871745,4000,0,0,1,1
1777320742021000,-0.0029114403,0.0074557904,-0.0010344958,4000,0,0.056947347,-0.0160581,-9.910053,4000,0,0,1,1
1777320742025000,-0.0058409115,0.012782119,0.0037591944,4000,0,0.07969226,0.016263623,-9.89928,4000,0,0,1,1
1777320742029000,-0.0034440698,0.013048436,0.0048244526,4000,0,0.08567777,0.027037533,-9.864563,4000,0,0,1,1
1777320742037000,-0.002645131,0.0061242124,-0.0066271303,4000,0,0.029414024,-0.04359142,-9.847805,4000,0,0,1,1
1777320742045000,-0.009835646,0.0050589824,0.012015004,4000,0,-0.0053019,-0.04119722,-9.925617,4000,0,0,1,1
1777320742049000,-0.00024827739,0.004792671,0.012813941,4000,0,0.02582272,-0.054365333,-9.918433,4000,0,0,1,1
1777320742053000,0.010670693,0.0018631992,0.0032265605,4000,0,0.035399526,-0.034014616,-9.937587,4000,0,0,1,1
1777320742057000,0.009072795,-0.002930525,-0.0010345135,4000,0,0.02582272,-0.018452303,-9.913645,4000,0,0,1,1
1777320742065000,-0.015428309,0.008254719,0.0040254947,4000,0,0.0042749047,0.0007013137,-9.913645,4000,0,0,1,1
1777320742069000,-0.007438831,0.00745574,-0.008225037,4000,0,0.017443014,-0.014861,-9.935194,4000,0,0,1,1
1777320742073000,-0.0015798497,0.010385257,-0.006627147,4000,0,0.01145751,-0.04957693,-9.923223,4000,0,0,1,1
1777320742081000,-0.0042430246,0.009852634,-0.0015671256,4000,0,0.027019821,-0.02324071,-9.869352,4000,0,0,1,1
1777320742085000,0.0037464602,0.010118947,-0.0031650397,4000,0,0.02582272,-0.006481292,-9.91604,4000,0,0,1,1
1777320742093000,0.0016159337,-0.006126342,0.0037591709,4000,0,0.012654608,-0.03880302,-9.869352,4000,0,0,1,1
1777320742097000,-0.0013135449,-0.011718975,0.006422344,4000,0,0.00068360195,-0.020846507,-9.865759,4000,0,0,1,1
1777320742105000,0.00028435455,0.0015968374,0.00082972116,4000,0,-0.0041048005,-0.05436533,-9.92801,4000,0,0,1,1
1777320742109000,0.0053443597,0.003194734,0.0010960385,4000,0,0.009063307,-0.026832007,-9.914843,4000,0,0,1,1
