timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227221197000,1777227221045000,0.9999954,-0.0028590974,0.0006688321,-0.0008113918,-0.0060719373,-0.011487855,-0.0094071645,0.0,0.0,-488.0255,0.00080522744,2.0516676e-05,0.00060787925,0.004935488,-0.03268778,0.008509375,0.21493387,0.012777653,0.42910796,2.9601224e-05,-0.0020730423,0.00068580883,0.0,0.0,-488.0155,0.00021712523,0.00016112888,0.00044381813,0.0032260017,0.0032361865,0.0024499753,0.007254575,0.00726193,0.012828268,1.4554564e-07,1.4544355e-07,2.9519427e-07,0.014694118,0.020084262,1.1837912e-05,0.00033849728,3.0569172e-05,0.00032358206,0.00031712593,7.575889e-05,0.00031855406,1.0,1.0,1e-04,25
1777227221213000,1777227221061000,0.99999547,-0.0028358914,0.0006200539,-0.0008068063,-0.006836358,-0.011630013,-0.00964953,0.0,0.0,-488.02563,0.00080522744,2.0516676e-05,0.00060787925,0.004935488,-0.03268778,0.008509375,0.21493387,0.012777653,0.42910796,2.9601224e-05,-0.0020730423,0.00068580883,0.0,0.0,-488.01562,0.00021716922,0.0001611729,0.00044403278,0.003274292,0.0032846434,0.0024665396,0.0073529365,0.007360565,0.012942971,1.4567365e-07,1.4557156e-07,2.9532228e-07,0.01469412,0.020084262,1.18390635e-05,0.0003384974,3.0569303e-05,0.00032358218,0.00031712593,7.575889e-05,0.00031855406,1.0,1.0,1e-04,25
1777227221221000,1777227221069000,0.9999956,-0.0028351885,0.0005981491,-0.0007768169,-0.0070092385,-0.011398787,-0.009906769,0.0,0.0,-488.02573,0.00080522744,2.0516676e-05,0.00060787925,0.004935488,-0.03268778,0.008509375,0.21493387,0.012777653,0.42910796,2.9601224e-05,-0.0020730423,0.00068580883,0.0,0.0,-488.01572,0.00021719122,0.00016119491,0.0004441401,0.0032986363,0.0033090839,0.0024748424,0.0074028675,0.007410636,0.013000802,1.4573766e-07,1.4563557e-07,2.953863e-07,0.014694121,0.020084262,1.1839639e-05,0.00033849746,3.056937e-05,0.00032358224,0.00031712593,7.575889e-05,0.00031855406,1.0,1.0,1e-04,25
1777227221229000,1777227221077000,0.9999956,-0.0028323333,0.00061189994,-0.0007570498,-0.006869681,-0.011205016,-0.010073207,0.0,0.0,-488.02582,0.00080522744,2.0516676e-05,0.00060787925,0.004935488,-0.03268778,0.008509375,0.21493387,0.012777653,0.42910796,2.9601224e-05,-0.0020730423,0.00068580883,0.0,0.0,-488.0158,0.00021721328,0.00016121699,0.0004442476,0.003323075,0.0033336403,0.0024831619,0.0074533047,0.007461215,0.013058956,1.4580166e-07,1.4569957e-07,2.954503e-07,0.014694122,0.020084262,1.1840215e-05,0.0003384975,3.0569434e-05,0.0003235823,0.00031712593,7.575889e-05,0.00031855406,1.0,1.0,1e-04,25
1777227221237000,1777227221085000,0.9999956,-0.0028292304,0.0006147122,-0.0007200099,-0.0067764884,-0.0110411495,-0.010053206,0.0,0.0,-488.025,0.00080528803,2.0398724e-05,0.00060672883,0.0049732304,-0.03267553,0.008505592,0.21493256,0.012777655,0.4291086,2.9068895e-05,-0.0020729424,0.0006860591,0.0,0.0,-488.01498,0.00021709545,0.00016109564,0.00044418895,0.0031904213,0.0032001291,0.0024383978,0.0071818847,0.007188905,0.012755925,1.453883e-07,1.45291e-07,2.9511855e-07,0.014693548,0.020084089,1.1834021e-05,0.00033849673,3.0569492e-05,0.00032358203,0.0003171259,7.575851e-05,0.000318554,1.0,1.0,1e-04,25
1777227221253000,1777227221101000,0.99999577,-0.0027724393,0.00059522997,-0.0007080627,-0.0065023005,-0.011708571,-0.010542944,0.0,0.0,-488.02518,0.00080528803,2.0398724e-05,0.00060672883,0.0049732174,-0.03267554,0.008505593,0.21493256,0.012777655,0.4291086,2.9068957e-05,-0.0020729422,0.00068605907,0.0,0.0,-488.01517,0.0002171393,0.00016113945,0.0004444036,0.0032384354,0.0032483726,0.0024539721,0.007278763,0.0072860443,0.012856449,1.4551631e-07,1.4541901e-07,2.9524656e-07,0.014693539,0.020084085,1.1835044e-05,0.00033849681,3.0569623e-05,0.00032358215,0.0003171259,7.57585e-05,0.000318554,1.0,1.0,1e-04,25
1777227221261000,1777227221109000,0.9999957,-0.0028036905,0.0005988387,-0.0007047535,-0.0063437833,-0.01198661,-0.010807246,0.0,0.0,-488.02527,0.00080528803,2.0398724e-05,0.00060672883,0.0049732174,-0.03267554,0.008505593,0.21493256,0.012777655,0.4291086,2.9068957e-05,-0.0020729422,0.00068605907,0.0,0.0,-488.01526,0.00021716133,0.00016116147,0.0004445111,0.0032626158,0.0032726699,0.0024622763,0.007327944,0.0073353583,0.012913797,1.4558032e-07,1.4548301e-07,2.9531057e-07,0.01469354,0.020084085,1.1835619e-05,0.00033849687,3.056969e-05,0.0003235822,0.0003171259,7.57585e-05,0.000318554,1.0,1.0,1e-04,25
1777227221269000,1777227221117000,0.9999956,-0.0028248879,0.00062238885,-0.0006553693,-0.0063143275,-0.012192269,-0.010482818,0.0,0.0,-488.02536,0.00080530037,2.0385112e-05,0.0006066653,0.0049733156,-0.03267554,0.008505592,0.21493216,0.012777651,0.42910883,2.9248116e-05,-0.0020729296,0.00068565586,0.0,0.0,-488.01535,0.0002171791,0.00016117695,0.00044378167,0.0032858418,0.0032963706,0.0024705776,0.007377247,0.0073849773,0.012971465,1.4563008e-07,1.455264e-07,2.9494257e-07,0.0146935405,0.020084076,1.1836195e-05,0.00033849338,3.0532556e-05,0.00032357895,0.00031712267,7.5723976e-05,0.0003185508,1.0,1.0,1e-04,25
1777227221277000,1777227221125000,0.99999565,-0.002810823,0.0006559006,-0.0006143546,-0.006669365,-0.012366414,-0.01024428,0.0,0.0,-488.02545,0.00080530037,2.0385112e-05,0.0006066653,0.0049733156,-0.03267554,0.008505592,0.21493216,0.012777651,0.42910883,2.9248116e-05,-0.0020729296,0.00068565586,0.0,0.0,-488.01544,0.00021720107,0.00016119896,0.00044388877,0.003310131,0.003320748,0.0024788615,0.007427421,0.0074352934,0.013029452,1.4569409e-07,1.455904e-07,2.9500657e-07,0.014693541,0.020084076,1.1836771e-05,0.00033849344,3.053262e-05,0.000323579,0.00031712267,7.5723976e-05,0.0003185508,1.0,1.0,1e-04,25
1777227221293000,1777227221141000,0.99999565,-0.002835975,0.00065676944,-0.00056436856,-0.0067511126,-0.012356369,-0.009527527,0.0,0.0,-488.0246,0.00080427976,2.0733713e-05,0.00060651236,0.005015462,-0.0326603,0.008501456,0.21493052,0.0127775455,0.42910984,2.8931121e-05,-0.002073537,0.0006856106,0.0,0.0,-488.0146,0.00021710731,0.00016110174,0.0004440872,0.0032025427,0.0032124103,0.0024426137,0.007206277,0.007213398,0.01278455,1.454421e-07,1.4534307e-07,2.9512643e-07,0.014692972,0.020083906,1.1831183e-05,0.0003384927,3.053275e-05,0.00032357883,0.00031712264,7.572373e-05,0.00031855077,1.0,1.0,1e-04,25
1777227221301000,1777227221149000,0.99999577,-0.0028123138,0.00065248634,-0.00050407945,-0.006319666,-0.012377332,-0.009740547,0.0,0.0,-488.02466,0.00080427976,2.0733713e-05,0.00060651236,0.0050160023,-0.03266001,0.008501398,0.2149305,0.012777544,0.42910984,2.8928536e-05,-0.0020735485,0.00068561226,0.0,0.0,-488.01465,0.00021712929,0.00016112362,0.0004441946,0.003226545,0.0032365457,0.002449907,0.0072547207,0.007261973,0.012828147,1.455061e-07,1.4540707e-07,2.9519043e-07,0.014692962,0.020083902,1.1831629e-05,0.00033849274,3.0532814e-05,0.0003235789,0.00031712264,7.572372e-05,0.00031855077,1.0,1.0,1e-04,25
1777227221309000,1777227221157000,0.9999958,-0.0027855078,0.00064754224,-0.00049865106,-0.006131515,-0.012379927,-0.009972885,0.0,0.0,-488.02475,0.00080427976,2.0733713e-05,0.00060651236,0.0050160023,-0.03266001,0.008501398,0.2149305,0.012777544,0.42910984,2.8928536e-05,-0.0020735485,0.00068561226,0.0,0.0,-488.01474,0.0002171513,0.00016114564,0.00044430202,0.003250663,0.0032607818,0.002458219,0.0073036575,0.007311044,0.012885338,1.4557011e-07,1.4547108e-07,2.9525444e-07,0.014692963,0.020083902,1.1832205e-05,0.0003384928,3.053288e-05,0.00032357895,0.00031712264,7.572372e-05,0.00031855077,1.0,1.0,1e-04,25
1777227221317000,1777227221165000,0.9999959,-0.0027981338,0.0006223482,-0.00050379365,-0.0064672544,-0.012345362,-0.009936608,0.0,0.0,-488.02484,0.00080427976,2.0733713e-05,0.00060651236,0.0050160023,-0.03266001,0.008501398,0.2149305,0.012777544,0.42910984,2.8928536e-05,-0.0020735485,0.00068561226,0.0,0.0,-488.01483,0.00021717334,0.00016116767,0.00044440947,0.0032748384,0.0032850413,0.0024665063,0.007353092,0.0073606144,0.012942848,1.4563412e-07,1.4553508e-07,2.9531844e-07,0.014692964,0.020083902,1.1832781e-05,0.00033849286,3.0532945e-05,0.000323579,0.00031712264,7.572372e-05,0.00031855077,1.0,1.0,1e-04,25
1777227221333000,1777227221181000,0.99999577,-0.0027987862,0.0006544311,-0.0005698662,-0.006324164,-0.012109307,-0.010564926,0.0,0.0,-488.02502,0.0008041288,2.1630942e-05,0.00060705724,0.005015804,-0.032663397,0.008501408,0.21493416,0.012777341,0.4290978,3.2986103e-05,-0.0020729166,0.0006971626,0.0,0.0,-488.015,0.00021721318,0.00016120521,0.00044378807,0.0033227098,0.0033334976,0.0024831216,0.007453079,0.007461065,0.01305883,1.457478e-07,1.4564233e-07,2.950146e-07,0.014692966,0.020083893,1.1833932e-05,0.00033848942,3.0495972e-05,0.00032357575,0.00031711935,7.568929e-05,0.0003185475,1.0,1.0,1e-04,25
1777227221341000,1777227221189000,0.9999959,-0.002743233,0.0006493788,-0.0005292449,-0.0063419994,-0.011082359,-0.01015167,0.0,0.0,-488.02417,0.0008031681,2.1951006e-05,0.0006069118,0.005055376,-0.032648876,0.008497524,0.21493264,0.012777241,0.42909876,3.2691096e-05,-0.0020734954,0.00069712225,0.0,0.0,-488.01416,0.00021709617,0.00016108475,0.00044387882,0.0031901407,0.0032000553,0.0024383764,0.00718173,0.0071888166,0.012755807,1.4542887e-07,1.4532814e-07,2.9507027e-07,0.014692391,0.020083725,1.1827742e-05,0.0003384886,3.0496032e-05,0.0003235755,0.00031711932,7.5689044e-05,0.00031854748,1.0,1.0,1e-04,25
1777227221349000,1777227221197000,0.99999595,-0.0027169236,0.0006439677,-0.0004907941,-0.0066318694,-0.010774261,-0.009964733,0.0,0.0,-488.02426,0.0008031681,2.1951006e-05,0.0006069118,0.005055756,-0.032648675,0.008497483,0.21493262,0.01277724,0.42909876,3.2689277e-05,-0.0020735033,0.00069712347,0.0,0.0,-488.01425,0.00021711807,0.0001611066,0.000443986,0.0032140038,0.0032240036,0.0024456456,0.0072299205,0.007237138,0.012799301,1.4549288e-07,1.4539215e-07,2.9513427e-07,0.014692381,0.020083722,1.182819e-05,0.00033848864,3.0496096e-05,0.00032357557,0.00031711932,7.568904e-05,0.00031854748,1.0,1.0,1e-04,25
1777227221357000,1777227221205000,0.99999607,-0.00271941,0.0006145739,-0.00046983597,-0.0064978423,-0.0105101075,-0.010179184,0.0,0.0,-488.02435,0.0008031681,2.1951006e-05,0.0006069118,0.005055756,-0.032648675,0.008497483,0.21493262,0.01277724,0.42909876,3.2689277e-05,-0.0020735033,0.00069712347,0.0,0.0,-488.01434,0.00021713998,0.00016112856,0.00044409317,0.0032380593,0.0032481726,0.0024539605,0.0072786016,0.007285953,0.012856329,1.4555688e-07,1.4545616e-07,2.9519828e-07,0.014692382,0.020083722,1.1828765e-05,0.0003384887,3.049616e-05,0.00032357563,0.00031711932,7.568904e-05,0.00031854748,1.0,1.0,1e-04,25
1777227221373000,1777227221221000,0.99999595,-0.0027371498,0.00065259653,-0.00047770856,-0.007447161,-0.01057176,-0.010167584,0.0,0.0,-488.02454,0.0008031681,2.1951006e-05,0.0006069118,0.005055756,-0.032648675,0.008497483,0.21493262,0.01277724,0.42909876,3.2689277e-05,-0.0020735033,0.00069712347,0.0,0.0,-488.01453,0.000217184,0.0001611726,0.00044430787,0.0032864134,0.0032966805,0.0024705173,0.007377454,0.0073850784,0.012971342,1.456849e-07,1.4558417e-07,2.953263e-07,0.014692384,0.020083722,1.1829917e-05,0.0003384888,3.0496287e-05,0.00032357575,0.00031711932,7.568904e-05,0.00031854748,1.0,1.0,1e-04,25
1777227221381000,1777227221229000,0.9999959,-0.0027641442,0.0006598598,-0.00049571635,-0.007825122,-0.010675575,-0.010202229,0.0,0.0,-488.02463,0.0008031681,2.1951006e-05,0.0006069118,0.005055756,-0.032648675,0.008497483,0.21493262,0.01277724,0.42909876,3.2689277e-05,-0.0020735033,0.00069712347,0.0,0.0,-488.01462,0.000217206,0.00016119464,0.0004444152,0.0033107675,0.0033211187,0.0024788014,0.0074276337,0.0074353972,0.0130293295,1.457489e-07,1.4564817e-07,2.953903e-07,0.014692385,0.020083722,1.1830492e-05,0.00033848887,3.049635e-05,0.0003235758,0.00031711932,7.568904e-05,0.00031854748,1.0,1.0,1e-04,25
1777227221389000,1777227221237000,0.9999959,-0.0027551895,0.00065634924,-0.00052725367,-0.007567005,-0.010177471,-0.010171294,0.0,0.0,-488.02396,0.00080237223,2.2350498e-05,0.00060680107,0.005088648,-0.03263724,0.008494212,0.21493134,0.012777163,0.4290996,3.241113e-05,-0.0020739809,0.00069705327,0.0,0.0,-488.01395,0.00021708988,0.00016107505,0.00044450708,0.0031794112,0.003188943,0.0024342875,0.007158504,0.0071654003,0.01272782,1.4543242e-07,1.4533624e-07,2.9544637e-07,0.014691818,0.020083552,1.1824338e-05,0.00033848808,3.049641e-05,0.00032357557,0.0003171193,7.568879e-05,0.00031854745,1.0,1.0,1e-04,25
1777227221397000,1777227221245000,0.99999595,-0.0027406674,0.0006326311,-0.0005691714,-0.0075406106,-0.0099306265,-0.009964161,0.0,0.0,-488.02405,0.00080237223,2.2350498e-05,0.00060680107,0.005088648,-0.03263724,0.008494212,0.21493134,0.012777163,0.4290996,3.241113e-05,-0.0020739809,0.00069705327,0.0,0.0,-488.01404,0.00021711187,0.00016109704,0.0004446146,0.0032032253,0.003212859,0.002442594,0.0072064637,0.0072134873,0.012784433,1.4549643e-07,1.4540025e-07,2.9551038e-07,0.0146918185,0.020083552,1.1824914e-05,0.00033848814,3.0496474e-05,0.00032357563,0.0003171193,7.568879e-05,0.00031854745,1.0,1.0,1e-04,25
1777227221413000,1777227221261000,0.9999961,-0.002685494,0.0005900651,-0.0005684957,-0.007832497,-0.009765452,-0.009671643,0.0,0.0,-488.0243,0.0008022473,2.2441933e-05,0.00060746237,0.0050867787,-0.032638233,0.008494374,0.21493287,0.012777249,0.42909816,3.2109307e-05,-0.0020741723,0.00069893256,0.0,0.0,-488.01428,0.00021715167,0.00016113446,0.00044399206,0.0032502809,0.003260455,0.0024581533,0.007303492,0.0073109493,0.012885218,1.4561036e-07,1.4550787e-07,2.9520592e-07,0.014691809,0.02008354,1.1825936e-05,0.00033848477,3.0459589e-05,0.0003235725,0.00031711612,7.565445e-05,0.0003185443,1.0,1.0,1e-04,25
1777227221421000,1777227221269000,0.9999962,-0.002655482,0.0005941532,-0.00056735735,-0.008018842,-0.009789138,-0.009711683,0.0,0.0,-488.02438,0.0008022473,2.2441933e-05,0.00060746237,0.0050867787,-0.032638233,0.008494374,0.21493287,0.012777249,0.42909816,3.2109307e-05,-0.0020741723,0.00069893256,0.0,0.0,-488.01437,0.0002171737,0.00016115651,0.0004440994,0.0032744668,0.0032847375,0.0024664458,0.0073529226,0.0073605166,0.012942726,1.4567436e-07,1.4557187e-07,2.9526993e-07,0.01469181,0.02008354,1.1826512e-05,0.00033848482,3.0459652e-05,0.00032357255,0.00031711612,7.565445e-05,0.0003185443,1.0,1.0,1e-04,25
1777227221429000,1777227221277000,0.9999962,-0.0026643728,0.0005737327,-0.0005773161,-0.0078537585,-0.009768048,-0.009651832,0.0,0.0,-488.02448,0.0008022473,2.2441933e-05,0.00060746237,0.0050867787,-0.032638233,0.008494374,0.21493287,0.012777249,0.42909816,3.2109307e-05,-0.0020741723,0.00069893256,0.0,0.0,-488.01447,0.00021719576,0.00016117857,0.00044420676,0.003298745,0.0033091346,0.0024747588,0.0074028545,0.0074105873,0.013000554,1.4573837e-07,1.4563588e-07,2.9533393e-07,0.014691811,0.02008354,1.1827087e-05,0.00033848488,3.0459716e-05,0.0003235726,0.00031711612,7.565445e-05,0.0003185443,1.0,1.0,1e-04,25
1777227221437000,1777227221285000,0.9999962,-0.002661504,0.0006069122,-0.0005968542,-0.007823831,-0.009947662,-0.009734541,0.0,0.0,-488.02457,0.0008031889,2.2544416e-05,0.0006094917,0.005087805,-0.032636255,0.008494372,0.21493256,0.012777077,0.4290988,3.245064e-05,-0.0020753702,0.0006983006,0.0,0.0,-488.01456,0.00021721683,0.00016119963,0.00044416447,0.0033230255,0.0033335232,0.0024830624,0.007453244,0.0074611143,0.013058704,1.4570794e-07,1.456056e-07,2.950106e-07,0.014691812,0.02008354,1.1827663e-05,0.00033848494,3.0459776e-05,0.00032357263,0.00031711612,7.5654316e-05,0.00031854428,1.0,1.0,1e-04,25
1777227221453000,1777227221301000,0.99999624,-0.0026275676,0.0006269388,-0.00061955553,-0.008045032,-0.0092668915,-0.0096418895,0.0,0.0,-488.02423,0.0008023433,2.3116669e-05,0.00060936925,0.00511227,-0.032630436,0.008491996,0.21493162,0.012777027,0.42909965,3.212586e-05,-0.002075627,0.0006981149,0.0,0.0,-488.01422,0.00021712204,0.00016110121,0.00044436357,0.0032143723,0.0032240988,0.0024455667,0.007230068,0.007237184,0.012799181,1.4545309e-07,1.4535537e-07,2.951306e-07,0.014691234,0.020083366,1.1821932e-05,0.00033848418,3.04599e-05,0.00032357246,0.0003171161,7.565406e-05,0.00031854425,1.0,1.0,1e-04,25
1777227221461000,1777227221309000,0.99999624,-0.0025885203,0.00063093455,-0.0006498564,-0.007834764,-0.009224857,-0.009740159,0.0,0.0,-488.02432,0.0008023433,2.3116669e-05,0.00060936925,0.00511227,-0.032630436,0.008491996,0.21493162,0.012777027,0.42909965,3.212586e-05,-0.002075627,0.0006981149,0.0,0.0,-488.0143,0.0002171441,0.00016112329,0.00044447108,0.0032384081,0.003248251,0.0024538788,0.007278753,0.007285999,0.012856208,1.4551709e-07,1.4541938e-07,2.951946e-07,0.014691235,0.020083366,1.1822508e-05,0.00033848424,3.0459963e-05,0.00032357252,0.0003171161,7.565406e-05,0.00031854425,1.0,1.0,1e-04,25
1777227221469000,1777227221317000,0.9999964,-0.0025589867,0.00064359594,-0.00062015856,-0.007716217,-0.009162938,-0.009718995,0.0,0.0,-488.0244,0.00080270687,2.3105878e-05,0.00060736854,0.005112279,-0.03263025,0.008491995,0.21493255,0.012777053,0.42909962,3.1227995e-05,-0.0020750016,0.00069895585,0.0,0.0,-488.0144,0.00021716184,0.00016113876,0.00044374244,0.0032616002,0.0032719132,0.0024621903,0.0073275655,0.0073351194,0.012913553,1.4556694e-07,1.4546288e-07,2.9482734e-07,0.0146912355,0.020083357,1.1823084e-05,0.00033848075,3.0423107e-05,0.00032356926,0.00031711286,7.561982e-05,0.00031854102,1.0,1.0,1e-04,25
1777227221477000,1777227221325000,0.9999963,-0.002556664,0.0006402931,-0.00059821137,-0.007666492,-0.009075003,-0.009951338,0.0,0.0,-488.0245,0.00080270687,2.3105878e-05,0.00060736854,0.005112279,-0.03263025,0.008491995,0.21493255,0.012777053,0.42909962,3.1227995e-05,-0.0020750016,0.00069895585,0.0,0.0,-488.0145,0.00021718394,0.00016116086,0.0004438497,0.0032858767,0.0032963017,0.0024704987,0.0073772357,0.0073849284,0.012971218,1.4563095e-07,1.4552688e-07,2.9489135e-07,0.014691236,0.020083357,1.1823659e-05,0.0003384808,3.042317e-05,0.00032356931,0.00031711286,7.561982e-05,0.00031854102,1.0,1.0,1e-04,25
1777227221493000,1777227221341000,0.9999964,-0.0025530052,0.0006055528,-0.00061730086,-0.007345625,-0.00804824,-0.009500081,0.0,0.0,-488.02423,0.0008019542,2.37825e-05,0.00060726004,0.005134398,-0.032625742,0.008489817,0.21493171,0.012777014,0.4291005,3.0854266e-05,-0.0020752084,0.0006987092,0.0,0.0,-488.01422,0.00021709011,0.00016106355,0.0004440481,0.0031788042,0.0031884892,0.0024342912,0.007158312,0.007165269,0.012727701,1.4537895e-07,1.4527953e-07,2.950113e-07,0.014690671,0.020083189,1.1818089e-05,0.00033848008,3.0423294e-05,0.00032356914,0.00031711283,7.561957e-05,0.000318541,1.0,1.0,1e-04,25
1777227221501000,1777227221349000,0.9999965,-0.002529914,0.0006303645,-0.00063431973,-0.007233597,-0.008074952,-0.009176418,0.0,0.0,-488.0243,0.0008019542,2.37825e-05,0.00060726004,0.005134398,-0.032625742,0.008489817,0.21493171,0.012777014,0.4291005,3.0854266e-05,-0.0020752084,0.0006987092,0.0,0.0,-488.01428,0.0002171121,0.00016108554,0.0004441554,0.0032025857,0.003212382,0.002442594,0.0072062663,0.0072133522,0.012784313,1.4544295e-07,1.4534353e-07,2.950753e-07,0.014690672,0.020083189,1.18186645e-05,0.00033848014,3.0423358e-05,0.0003235692,0.00031711283,7.561957e-05,0.000318541,1.0,1.0,1e-04,25
1777227221509000,1777227221357000,0.99999654,-0.0025046845,0.00064354355,-0.0006204179,-0.007408422,-0.008108257,-0.009165216,0.0,0.0,-488.02435,0.0008019542,2.37825e-05,0.00060726004,0.00513423,-0.03262583,0.008489835,0.21493171,0.012777014,0.4291005,3.085507e-05,-0.0020752049,0.0006987087,0.0,0.0,-488.01434,0.00021713413,0.00016110748,0.0004442628,0.0032265417,0.0032364319,0.002449854,0.00725471,0.0072619263,0.01282791,1.4550696e-07,1.4540754e-07,2.951393e-07,0.014690662,0.020083185,1.1819111e-05,0.00033848017,3.0423422e-05,0.00032356926,0.00031711283,7.5619566e-05,0.000318541,1.0,1.0,1e-04,25
1777227221517000,1777227221365000,0.9999964,-0.0025093104,0.0006380093,-0.00063894055,-0.0074062506,-0.008106667,-0.009171948,0.0,0.0,-488.0244,0.0008019542,2.37825e-05,0.00060726004,0.00513423,-0.03262583,0.008489835,0.21493171,0.012777014,0.4291005,3.085507e-05,-0.0020752049,0.0006987087,0.0,0.0,-488.0144,0.00021715616,0.0001611295,0.00044437015,0.0032506138,0.003260609,0.002458155,0.0073036468,0.0073109954,0.012885098,1.4557097e-07,1.4547155e-07,2.952033e-07,0.014690663,0.020083185,1.1819687e-05,0.00033848023,3.0423485e-05,0.00032356931,0.00031711283,7.5619566e-05,0.000318541,1.0,1.0,1e-04,25
1777227221533000,1777227221381000,0.9999964,-0.0025211936,0.0006398194,-0.0006387321,-0.007935828,-0.00839232,-0.009164125,0.0,0.0,-488.02454,0.0008019542,2.37825e-05,0.00060726004,0.00513423,-0.03262583,0.008489835,0.21493171,0.012777014,0.4291005,3.085507e-05,-0.0020752049,0.0006987087,0.0,0.0,-488.01453,0.00021720011,0.00016117352,0.00044458467,0.003299088,0.0033092638,0.0024747264,0.0074030166,0.0074106366,0.013000435,1.4569898e-07,1.4559956e-07,2.9533132e-07,0.014690665,0.020083185,1.1820838e-05,0.00033848034,3.0423613e-05,0.00032356943,0.00031711283,7.5619566e-05,0.000318541,1.0,1.0,1e-04,25
