timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227221689000,-0.001632926,0.0058419746,0.0021772077,4000,0,-0.007182605,0.014365382,-9.76116,4000,0,0,0,1
1777227221693000,-3.5013363e-05,0.0013146043,0.0011119499,4000,0,0.0035913023,0.04668711,-9.776725,4000,0,0,0,1
1777227221697000,-0.002431856,-0.0050769816,0.0048403786,4000,0,0.027533323,0.051475514,-9.84017,4000,0,0,0,1
1777227221701000,-0.0061602737,-0.007740154,0.0003129974,4000,0,0.017956514,0.016759586,-9.852142,4000,0,0,0,1
1777227221705000,-0.00402975,-0.0061422526,-0.0018175263,4000,0,0.0035913025,-0.013167939,-9.807848,4000,0,0,0,1
1777227221709000,-0.002431861,-0.0008159214,0.0011119442,4000,0,0.015562311,-0.016759243,-9.765951,4000,0,0,0,1
1777227221713000,-0.002964492,0.0029125016,0.0013782616,4000,0,0.011971009,-0.007182435,-9.747993,4000,0,0,0,1
1777227221717000,0.0028944612,0.00024933746,-0.0018175306,4000,0,0.008379708,0.0071827765,-9.770737,4000,0,0,0,1
1777227221721000,0.0066228854,-0.004544348,-0.010073331,4000,0,0.031124622,0.023942187,-9.799467,4000,0,0,0,1
1777227221725000,0.0076881396,-0.010136987,-0.013535447,4000,0,0.034715924,0.020350887,-9.816229,4000,0,0,0,1
1777227221729000,0.0055576107,-0.011468565,-0.011138603,4000,0,0.02873042,0.017956687,-9.800665,4000,0,0,0,1
1777227221733000,-0.000301322,-0.0029464415,-0.004480698,4000,0,0.019153617,0.021547986,-9.742006,4000,0,0,0,1
1777227221737000,-0.003230801,0.0031788235,-0.00021963632,4000,0,-0.023942016,0.008379878,-9.7396145,4000,0,0,0,1
1777227221741000,-0.0016329205,-0.0042780447,-0.007676475,4000,0,-0.04908113,0.010774079,-9.7803135,4000,0,0,0,1
1777227221745000,-0.0016329039,-0.0064085703,-0.016464915,4000,0,-0.03351883,0.015562482,-9.787498,4000,0,0,0,1
1777227221749000,-0.0048286663,0.0013146249,-0.0138017675,4000,0,-0.02274492,0.0071827765,-9.804258,4000,0,0,0,1
1777227221753000,-0.0018992122,0.0029125153,0.0013782611,4000,0,-0.03232173,0.021547988,-9.825806,4000,0,0,0,1
1777227221757000,-0.0016328995,0.0021135625,0.012297228,4000,0,-0.025139121,0.016759586,-9.821015,4000,0,0,0,1
1777227221761000,-0.0024318586,0.0013145984,0.008835119,4000,0,0.023942016,-0.029927352,-9.825806,4000,0,0,0,1
1777227221765000,0.0015628758,0.0039777765,0.008568797,4000,0,0.037110135,-0.03112445,-9.842566,4000,0,0,0,1
1777227221769000,0.00076393405,0.006907239,0.013895124,4000,0,0.023942016,0.02633639,-9.838972,4000,0,0,0,1
1777227221773000,-3.501115e-05,0.0005156524,0.0027098483,4000,0,0.04070143,0.04549001,-9.812637,4000,0,0,0,1
1777227221777000,0.0018291997,-0.0040117204,-0.01326912,4000,0,0.034715924,0.021547988,-9.829395,4000,0,0,0,1
1777227221781000,0.0026281695,0.0010482845,-0.012203855,4000,0,0.008379708,0.034716096,-9.8988285,4000,0,0,0,1
1777227221785000,0.005823939,-1.6995316e-05,-0.0034154265,4000,0,-0.008379708,0.061052326,-9.926362,4000,0,0,0,1
1777227221789000,0.009019723,-0.009338049,-0.00048596336,4000,0,-0.021547817,0.06105232,-9.885658,4000,0,0,0,1
1777227221793000,0.004758691,-0.00987066,-0.005013337,4000,0,-0.0059855045,0.025139293,-9.834186,4000,0,0,0,1
1777227221797000,-0.0040297504,-0.0037453882,-0.0031491297,4000,0,0.008379708,-0.019153446,-9.818622,4000,0,0,0,1
1777227221801000,-0.0066929227,0.0021135723,0.006970892,4000,0,-0.0011971011,-0.008379535,-9.829395,4000,0,0,0,1
1777227221805000,-0.0021655555,0.007972517,0.006704571,4000,0,-0.01316811,0.0143653825,-9.816229,4000,0,0,0,1
1777227221809000,-0.00083398464,0.011700931,0.0011119426,4000,0,-0.010773908,0.009576978,-9.785105,4000,0,0,0,1
1777227221813000,-0.0003013255,0.004244083,0.0019108998,4000,0,0.04070143,0.010774079,-9.7719345,4000,0,0,0,1
1777227221817000,0.006889203,-0.0050769807,-0.0031491155,4000,0,0.06823475,0.005985676,-9.799467,4000,0,0,0,1
1777227221821000,0.0055576377,-0.0024138086,-0.008475428,4000,0,0.04548984,-0.010773738,-9.816229,4000,0,0,0,1
1777227221825000,-0.0016329031,0.0026461906,0.0016445841,4000,0,0.027533323,-0.008379536,-9.805454,4000,0,0,0,1
1777227221829000,0.0007639413,0.0061083026,0.010433009,4000,0,0.027533323,0.0011972722,-9.813835,4000,0,0,0,1
1777227221833000,0.00023130335,0.0045103966,0.0083024865,4000,0,0.043095633,1.7142997e-07,-9.822214,4000,0,0,0,1
1777227221837000,0.0020955242,-0.00028328816,0.0059056384,4000,0,0.047884032,-0.011970838,-9.823412,4000,0,0,0,1
1777227221841000,0.008487108,-0.002680125,0.0021772136,4000,0,0.05267244,-0.029927354,-9.775528,4000,0,0,0,1
1777227221845000,0.007688157,-0.0005495973,-0.0023501557,4000,0,0.044292733,-0.028730253,-9.747993,4000,0,0,0,1
1777227221849000,0.002628152,0.0039777705,-0.0023501508,4000,0,0.029927526,-0.0011969297,-9.804258,4000,0,0,0,1
1777227221853000,-0.0042960756,-0.0029464485,-0.00021962641,4000,0,0.02633622,0.02633639,-9.810242,4000,0,0,0,1
1777227221857000,-0.0050950223,-0.009604358,-0.0007522533,4000,0,0.01436521,0.028730592,-9.809044,4000,0,0,0,1
1777227221861000,-0.0018992223,-1.6977705e-05,-0.00075227214,4000,0,0.01436521,0.029927697,-9.856929,4000,0,0,0,1
1777227221865000,0.0026281495,0.004510399,0.0021772103,4000,0,0.008379707,0.057461016,-9.829395,4000,0,0,0,1
1777227221869000,0.0052913195,-0.0010822427,0.007237213,4000,0,-0.009576809,0.06464362,-9.770737,4000,0,0,0,1
1777227221873000,-0.0013665948,-0.0026801683,0.017623544,4000,0,-0.02274492,0.0395045,-9.747993,4000,0,0,0,1
1777227221877000,-0.0053613475,-0.001082262,0.020286707,4000,0,-0.04548984,0.0359132,-9.730038,4000,0,0,0,1
1777227221881000,-0.0021655252,-0.0029464646,0.0048403805,4000,0,-0.034715924,0.050278414,-9.720461,4000,0,0,0,1
1777227221885000,-0.0026981577,-0.0069412077,-0.0071438476,4000,0,-0.008379708,0.038307402,-9.726444,4000,0,0,0,1
1777227221889000,-0.00402975,0.00051566656,-0.0012849075,4000,0,-0.016759416,0.031124793,-9.743204,4000,0,0,0,1
1777227221893000,-0.0008339566,0.0069072563,0.0075035263,4000,0,-0.021547817,0.053869717,-9.758768,4000,0,0,0,1
1777227221897000,-3.4997764e-05,0.000515658,0.00803617,4000,0,-0.016759416,0.04668711,-9.788693,4000,0,0,0,1
1777227221901000,-0.0016329053,-0.0016148773,0.007503537,4000,0,-0.017956514,0.049081307,-9.821015,4000,0,0,0,1
1777227221905000,0.0039597224,0.0015809318,0.005373007,4000,0,0.0035913028,0.08499434,-9.822214,4000,0,0,0,1
1777227221909000,0.015943952,0.0021135781,-0.00048595332,4000,0,0.027533323,0.06703783,-9.787498,4000,0,0,0,1
1777227221913000,0.013813427,0.00024933115,0.0013782576,4000,0,0.029927526,-0.0047882344,-9.76116,4000,0,0,0,1
1777227221917000,-0.00030132945,-0.00054962514,0.004307741,4000,0,0.051475342,-0.040701255,-9.764753,4000,0,0,0,1
1777227221921000,-0.005361337,0.00024933222,0.00057931594,4000,0,0.06943185,-0.009576637,-9.782708,4000,0,0,0,1
1777227221925000,-0.005893968,-0.0037454006,0.0013782736,4000,0,0.05985505,0.031124793,-9.812637,4000,0,0,0,1
1777227221929000,-0.006426598,-0.008006463,-0.00021962266,4000,0,0.049081136,0.06703783,-9.818622,4000,0,0,0,1
1777227221933000,-0.0069592083,-0.0024138428,-0.009274395,4000,0,0.034715924,0.06943203,-9.794682,4000,0,0,0,1
1777227221937000,-0.0088234255,0.0031788177,-0.01167124,4000,0,0.015562311,0.0395045,-9.77313,4000,0,0,0,1
1777227221941000,-0.008024491,0.0031788298,-0.006877536,4000,0,0.017956512,0.02633639,-9.770737,4000,0,0,0,1
1777227221945000,-0.005627644,0.0053093513,-0.0031491176,4000,0,-0.0011971008,-0.0011969307,-9.795877,4000,0,0,0,1
1777227221949000,0.0010302548,0.005841975,-0.0012849086,4000,0,-0.049081136,-0.01556214,-9.809044,4000,0,0,0,1
1777227221953000,0.011416579,0.0053093405,-0.002616497,4000,0,-0.0011971034,0.0395045,-9.799467,4000,0,0,0,1
1777227221957000,0.00981869,0.008505139,-0.0015511978,4000,0,0.07182605,0.092176944,-9.818621,4000,0,0,0,1
1777227221961000,-0.0026981453,0.004510373,0.009900405,4000,0,0.055066645,0.07781173,-9.838972,4000,0,0,0,1
1777227221965000,-0.004828676,-0.0016148725,0.01629198,4000,0,0.03351883,0.06943203,-9.816229,4000,0,0,0,1
1777227221969000,0.0010302198,0.005309359,0.006438262,4000,0,-0.0011971015,0.07541753,-9.783907,4000,0,0,0,1
1777227221973000,0.0023617994,0.0117009375,-0.004747007,4000,0,-0.05267244,0.032321904,-9.792285,4000,0,0,0,1
1777227221977000,0.0020955005,0.011434621,-0.008475432,4000,0,-0.05865795,-0.00119693,-9.804258,4000,0,0,0,1
1777227221981000,0.0018292062,0.010369354,-0.00581227,4000,0,-0.05267244,-0.020350544,-9.783907,4000,0,0,0,1
1777227221985000,-3.500027e-05,0.0071735615,4.6690297e-05,4000,0,-0.04548984,-0.03351866,-9.752781,4000,0,0,0,1
1777227221989000,-0.0016329184,0.0015809202,-0.0028827877,4000,0,-0.040701427,-0.004788234,-9.7396145,4000,0,0,0,1
1777227221993000,-0.0011002849,-0.0016148781,-0.008475431,4000,0,-0.027533323,0.004788575,-9.781511,4000,0,0,0,1
1777227221997000,-0.0011002775,-0.0008159226,-0.005279639,4000,0,0.02633622,-0.0035911314,-9.823412,4000,0,0,0,1
1777227222001000,-0.004828709,-0.0032127618,-0.0034154246,4000,0,0.033518832,0.019153787,-9.832989,4000,0,0,0,1
1777227222005000,-0.0066929115,0.0023798738,-0.0020838568,4000,0,-0.0047884043,0.043095805,-9.815032,4000,0,0,0,1
1777227222009000,-0.0011002626,0.015961997,0.0024434924,4000,0,0.0023942022,0.055066817,-9.770737,4000,0,0,0,1
1777227222013000,0.0020955289,0.017293576,0.005106675,4000,0,0.029927526,0.044292904,-9.777922,4000,0,0,0,1
1777227222017000,-0.00030132922,0.0066409246,0.0024435392,4000,0,0.051475346,0.019153787,-9.822214,4000,0,0,0,1
1777227222021000,-0.0011002953,-0.0010822447,-0.0074101626,4000,0,0.056263745,0.016759584,-9.84017,4000,0,0,0,1
1777227222025000,-0.005095024,-0.003479079,-0.014068071,4000,0,0.037110135,0.016759584,-9.836578,4000,0,0,0,1
1777227222029000,-0.0072255703,-0.008006453,-0.015133327,4000,0,0.02873042,0.028730594,-9.811439,4000,0,0,0,1
1777227222033000,0.0015628592,-0.010137023,-0.010339614,4000,0,0.009576809,0.02394219,-9.783907,4000,0,0,0,1
1777227222037000,0.007421836,-0.0040117414,-0.0031490875,4000,0,-0.02274492,-0.005985333,-9.781511,4000,0,0,0,1
1777227222041000,0.0031607882,0.002379875,-0.0036817326,4000,0,0.004788405,-0.002394031,-9.795877,4000,0,0,0,1
1777227222045000,0.0031607815,0.002379867,-0.0018175279,4000,0,0.039504327,0.0011972722,-9.813835,4000,0,0,0,1
1777227222049000,0.010883946,-0.003479095,0.0016445708,4000,0,0.035913028,-0.02633605,-9.809044,4000,0,0,0,1
1777227222053000,0.01621027,-0.0077401465,0.0029761537,4000,0,0.020350715,-0.039504156,-9.7719345,4000,0,0,0,1
1777227222057000,0.013547101,-0.0045443666,0.0056393333,4000,0,-0.0047884043,-0.01197084,-9.72884,4000,0,0,0,1
1777227222061000,0.0058239335,-1.6990562e-05,0.0059056473,4000,0,0.010773908,0.011971178,-9.709686,4000,0,0,0,1
1777227222065000,0.0042260345,0.005841976,0.0059056496,4000,0,0.027533323,0.019153785,-9.722853,4000,0,0,0,1
1777227222069000,0.0034270945,0.0029125034,0.0024435283,4000,0,0.008379708,0.028730592,-9.752781,4000,0,0,0,1
1777227222073000,-0.003230808,-0.007740142,-0.0050133243,4000,0,0.02274492,0.04668711,-9.797075,4000,0,0,0,1
1777227222077000,-0.006426586,-0.0069411965,-0.010073337,4000,0,0.01316811,0.04908131,-9.816229,4000,0,0,0,1
1777227222081000,-0.007491866,-0.0061422405,-0.009008069,4000,0,-0.039504327,0.027533494,-9.804258,4000,0,0,0,1
1777227222085000,-0.005627677,-0.011734884,-0.0060785674,4000,0,-0.02873042,0.011971181,-9.803061,4000,0,0,0,1
1777227222089000,0.0015628679,-0.014398058,-0.0036817074,4000,0,0.011971008,0.020350888,-9.830592,4000,0,0,0,1
1777227222093000,0.0076881335,-0.010136999,0.0021772443,4000,0,0.0047884043,0.037110306,-9.871296,4000,0,0,0,1
1777227222097000,0.008753413,-0.002680139,0.0029761828,4000,0,-0.01436521,0.019153787,-9.8677025,4000,0,0,0,1
1777227222101000,0.005557626,-0.0016148685,0.00031300096,4000,0,0.005985504,0.011971182,-9.853339,4000,0,0,0,1
1777227222105000,0.002361831,-0.008006459,4.6672747e-05,4000,0,0.029927526,0.04549001,-9.865309,4000,0,0,0,1
1777227222109000,-0.0016328953,-0.017860154,-0.0063449186,4000,0,0.0011971008,0.06584072,-9.837774,4000,0,0,0,1
1777227222113000,-0.0029644326,-0.01093594,-0.013535452,4000,0,-0.04548984,0.028730595,-9.806652,4000,0,0,0,1
1777227222117000,0.0036934873,0.0061082654,-0.012203855,4000,0,-0.025139121,-0.008379536,-9.818622,4000,0,0,0,1
1777227222121000,0.008220794,0.00797249,-0.013002813,4000,0,0.019153617,0.022745091,-9.822214,4000,0,0,0,1
1777227222125000,0.0015628467,0.0013146409,-0.01539965,4000,0,0.0071826056,0.071826234,-9.797075,4000,0,0,0,1
1777227222129000,-0.006426605,-1.6935363e-05,-0.008741743,4000,0,0.0011971012,0.086191446,-9.776724,4000,0,0,0,1
1777227222133000,-0.005893958,0.0037114685,-0.00021964016,4000,0,-0.0023942022,0.05746102,-9.804258,4000,0,0,0,1
1777227222137000,-0.0050950167,0.0023798766,0.003508797,4000,0,-0.009576809,0.0407016,-9.832989,4000,0,0,0,1
1777227222141000,-0.0026981723,0.0021135604,0.0061719553,4000,0,0.02633622,0.043095805,-9.817425,4000,0,0,0,1
1777227222145000,0.0026281541,0.00024935423,0.010166695,4000,0,0.02633622,0.050278414,-9.7803135,4000,0,0,0,1
1777227222149000,0.00023132673,-0.007473834,0.0064382674,4000,0,-0.01316811,0.071826234,-9.782708,4000,0,0,0,1
1777227222153000,0.0010302718,-0.0069411956,-0.0023501588,4000,0,-0.01316811,0.08379724,-9.812637,4000,0,0,0,1
1777227222157000,0.006090265,-0.0016148778,-0.0034154125,4000,0,0.02274492,0.07182623,-9.794682,4000,0,0,0,1
1777227222161000,0.005557626,0.0005156525,-0.0010185762,4000,0,0.04548984,0.035913195,-9.7719345,4000,0,0,0,1
1777227222165000,-0.00056764483,0.0013146009,0.0032424808,4000,0,0.040701427,-0.009576638,-9.76116,4000,0,0,0,1
1777227222169000,-0.009622389,-0.0029464613,0.0051066983,4000,0,0.034715924,-0.03351866,-9.75757,4000,0,0,0,1
1777227222173000,-0.0074918503,-0.010403319,0.0005793448,4000,0,0.023942018,0.004788574,-9.768345,4000,0,0,0,1
1777227222177000,0.0028944851,-0.009071742,-0.0055459216,4000,0,0.03232173,0.035913195,-9.762358,4000,0,0,0,1
1777227222181000,0.004758704,-0.00188119,-0.009807002,4000,0,0.041898537,0.021547988,-9.787498,4000,0,0,0,1
1777227222185000,0.009552374,0.0010482644,-0.0042143664,4000,0,0.017956514,0.029927697,-9.831791,4000,0,0,0,1
1777227222189000,0.015677635,-0.0018812077,-0.0012849068,4000,0,0.013168109,0.029927697,-9.835382,4000,0,0,0,1
1777227222193000,0.0055576265,-0.0053432593,-0.007942823,4000,0,0.041898537,-0.01556214,-9.844959,4000,0,0,0,1
1777227222197000,-0.00056764577,-0.0034790735,-0.00501333,4000,0,0.050278246,-0.020350544,-9.834186,4000,0,0,0,1
1777227222201000,0.003693404,-0.0024138256,0.0040414315,4000,0,0.034715924,0.04549001,-9.78989,4000,0,0,0,1
1777227222205000,0.004226047,-0.005076982,0.004574057,4000,0,0.020350713,0.06703782,-9.800665,4000,0,0,0,1
1777227222209000,0.0007639367,-0.004544354,0.0029761572,4000,0,-0.0023942024,0.025139293,-9.801862,4000,0,0,0,1
1777227222213000,-0.0018992347,-0.002147508,0.0069709006,4000,0,-0.02274492,0.023942187,-9.762358,4000,0,0,0,1
1777227222217000,-0.00056764163,-0.005076978,0.009634071,4000,0,-0.035913024,0.06823493,-9.767147,4000,0,0,0,1
1777227222221000,0.0002313168,-0.008805407,0.007769856,4000,0,-0.035913024,0.08379724,-9.775527,4000,0,0,0,1
1777227222225000,-0.004029754,-0.007473838,0.006171943,4000,0,-0.020350713,0.057461016,-9.787498,4000,0,0,0,1
1777227222229000,-0.008823446,-0.004544363,0.00404141,4000,0,-0.0071826046,0.047884203,-9.805455,4000,0,0,0,1
1777227222233000,-0.0058939643,-0.0029464634,4.6684127e-05,4000,0,0.023942016,0.058658123,-9.785105,4000,0,0,0,1
1777227222237000,-0.0034971237,-0.0024138212,0.00031300212,4000,0,0.05267244,0.034716096,-9.788694,4000,0,0,0,1
1777227222241000,-0.0056276526,-0.00028329264,4.6680096e-05,4000,0,0.02873042,-0.004788233,-9.804258,4000,0,0,0,1
1777227222245000,-0.0032308067,0.000515637,-0.008741749,4000,0,-0.011971009,-0.015562142,-9.787498,4000,0,0,0,1
1777227222249000,-3.501476e-05,0.0005156385,-0.014600704,4000,0,-0.020350715,1.7109566e-07,-9.803061,4000,0,0,0,1
1777227222253000,0.00049762795,0.0021135525,-0.007410168,4000,0,-0.01316811,0.017956685,-9.8198185,4000,0,0,0,1
1777227222257000,0.002628152,-0.00028329692,0.0077698515,4000,0,-0.019153617,0.025139293,-9.783907,4000,0,0,0,1
1777227222261000,0.0015628858,-0.0016148805,0.014960389,4000,0,0.011971008,0.029927697,-9.777922,4000,0,0,0,1
1777227222265000,0.0015628699,0.0015809215,0.010965647,4000,0,0.05267244,0.02394219,-9.775528,4000,0,0,0,1
1777227222269000,0.0036934083,0.0021135611,0.0072372197,4000,0,0.010773908,0.016759584,-9.756374,4000,0,0,0,1
1777227222273000,-0.0013665879,-0.0018811971,0.0037751107,4000,0,-0.033518832,0.0359132,-9.773131,4000,0,0,0,1
1777227222277000,-0.00216554,-0.0016148775,-0.0012848966,4000,0,-0.0035913028,0.047884203,-9.792285,4000,0,0,0,1
1777227222281000,0.0007639375,0.0034451322,-0.00048595082,4000,0,0.017956514,0.047884203,-9.79827,4000,0,0,0,1
1777227222285000,-0.0008339544,0.0047767144,0.0059056417,4000,0,-0.0023942022,0.050278414,-9.816229,4000,0,0,0,1
1777227222289000,-0.0008339659,0.0045103976,0.0032424787,4000,0,-0.025139121,0.016759584,-9.836578,4000,0,0,0,1
1777227222293000,0.0034270843,0.0029125004,-0.00554596,4000,0,-0.04668694,-0.01436504,-9.831791,4000,0,0,0,1
1777227222297000,0.00955236,-0.0005496194,-0.007410176,4000,0,-0.023942016,0.001197273,-9.847352,4000,0,0,0,1
1777227222301000,0.008487096,-0.0029464543,-0.00634491,4000,0,0.02633622,0.025139295,-9.853339,4000,0,0,0,1
1777227222305000,-0.00056764716,-0.0026801215,-0.0044806977,4000,0,0.02274492,0.028730594,-9.805454,4000,0,0,0,1
1777227222309000,-0.0016329068,0.0013146079,-0.0007522663,4000,0,0.019153617,0.022745091,-9.782707,4000,0,0,0,1
1777227222313000,0.0052913115,0.0061082914,-0.0012849026,4000,0,0.04908113,0.044292904,-9.824608,4000,0,0,0,1
1777227222317000,0.011949199,0.0029125053,-0.006877553,4000,0,0.053869545,0.06464362,-9.852142,4000,0,0,0,1
1777227222321000,0.01940605,-0.0034791187,-0.0031491402,4000,0,0.03232173,0.053869717,-9.827002,4000,0,0,0,1
1777227222325000,0.0167429,0.00078192574,0.004840399,4000,0,0.021547817,0.04549001,-9.821016,4000,0,0,0,1
1777227222329000,0.0066228774,0.0082388325,0.00057935965,4000,0,0.021547817,0.043095805,-9.835382,4000,0,0,0,1
1777227222333000,0.0074218297,0.008505147,-0.0026164781,4000,0,-0.014365209,0.04189871,-9.835382,4000,0,0,0,1
1777227222337000,0.011416577,0.005309344,-0.0031491271,4000,0,-0.039504327,0.049081307,-9.816229,4000,0,0,0,1
1777227222341000,0.00662288,-0.00028328263,-0.0042143846,4000,0,-0.010773908,0.05985522,-9.794681,4000,0,0,0,1
1777227222345000,0.0028944544,-0.0061422526,0.0013782537,4000,0,-0.016759414,0.06105232,-9.782707,4000,0,0,0,1
1777227222349000,0.004758663,-0.0048106704,0.007769857,4000,0,-0.034715924,0.06224942,-9.7803135,4000,0,0,0,1
1777227222353000,0.006356549,0.0013145994,0.014161451,4000,0,-0.02274492,0.06943203,-9.77433,4000,0,0,0,1
1777227222357000,0.0071555176,0.0021135574,0.013362493,4000,0,-0.043095633,0.06464362,-9.752781,4000,0,0,0,1
1777227222361000,0.0068892157,-0.0021474827,0.0021772047,4000,0,-0.029927526,0.04668711,-9.7444,4000,0,0,0,1
1777227222365000,0.0058239494,-0.00774013,-0.0052796504,4000,0,0.01436521,0.026336389,-9.745598,4000,0,0,0,1
1777227222369000,0.004226032,-0.012533835,-0.004214385,4000,0,0.0071826046,0.025139295,-9.782708,4000,0,0,0,1
1777227222373000,-0.0016329188,-0.010136982,-0.0012849177,4000,0,-0.020350715,0.034716096,-9.823412,4000,0,0,0,1
1777227222377000,-0.0024318628,-0.006941194,0.0003129956,4000,0,-0.027533323,0.027533494,-9.818621,4000,0,0,0,1
1777227222381000,0.0063565667,-0.004544348,0.0035088123,4000,0,-0.01316811,0.027533494,-9.816229,4000,0,0,0,1
1777227222385000,0.005823931,0.00424408,0.0045740744,4000,0,0.0,0.029927695,-9.800665,4000,0,0,0,1
1777227222389000,-0.00056766055,0.009570406,-0.0007522453,4000,0,0.010773908,0.020350885,-9.76116,4000,0,0,0,1
1777227222393000,0.00076392497,0.0029125,-0.002882794,4000,0,-0.005985504,0.04189871,-9.77313,4000,0,0,0,1
1777227222397000,-0.0032308109,-0.0021475009,-0.00075225974,4000,0,0.0023942024,0.044292904,-9.817424,4000,0,0,0,1
1777227222401000,-0.0045623872,0.002113556,0.0013782589,4000,0,0.038307235,-0.0071824337,-9.807847,4000,0,0,0,1
1777227222405000,0.005557625,0.0053093536,0.003775098,4000,0,0.02873042,-0.034715753,-9.76954,4000,0,0,0,1
1777227222409000,0.003959737,-0.0016148759,0.004307735,4000,0,0.019153617,-0.015562144,-9.759963,4000,0,0,0,1
1777227222413000,-0.002165531,-0.010935945,0.0037750974,4000,0,0.029927524,0.02633639,-9.768345,4000,0,0,0,1
1777227222417000,-0.0016329058,-0.004544354,0.0005793128,4000,0,0.044292733,0.04189871,-9.783907,4000,0,0,0,1
1777227222421000,-0.0024318574,0.0042440817,-0.0004859556,4000,0,0.017956514,0.011971181,-9.805455,4000,0,0,0,1
1777227222425000,-0.0021655334,0.0021135607,0.006970906,4000,0,-0.023942016,-0.0119708385,-9.769541,4000,0,0,0,1
1777227222429000,-0.0018992184,-0.00028328793,0.0112319635,4000,0,0.009576809,-0.004788234,-9.734824,4000,0,0,0,1
1777227222433000,-0.0011002889,0.0029124976,0.0040414245,4000,0,0.065840565,0.027533494,-9.775528,4000,0,0,0,1
1777227222437000,-0.0013666024,0.006640924,0.00031299904,4000,0,0.05626375,0.04549001,-9.806652,4000,0,0,0,1
