timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777316782826000,0.0045454153,-0.0002673915,-0.003697633,4000,0,-0.034032322,-0.04359144,-8.734499,4000,0,0,1,1
1777316782830000,0.0029475212,0.0053252624,-0.003431334,4000,0,0.02582272,-0.041197244,-8.763229,4000,0,0,1,1
1777316782838000,-0.0015798562,0.010917905,-0.004762915,4000,0,0.035399526,-0.034014635,-8.736895,4000,0,0,1,1
1777316782842000,-0.0031777686,0.008521056,-0.008491344,4000,0,0.07490386,-0.020846525,-8.778793,4000,0,0,1,1
1777316782846000,0.0053443345,-0.0008000325,-0.008491352,4000,0,0.07610097,0.0018983941,-8.807523,4000,0,0,1,1
1777316782850000,0.010404352,-0.00426214,-0.004762919,4000,0,0.07729807,-0.012466816,-8.829071,4000,0,0,1,1
1777316782858000,0.008806459,-0.0037294992,-0.0013008093,4000,0,0.06412995,-0.013663919,-8.835057,4000,0,0,1,1
1777316782862000,0.0077411877,-0.0005337155,0.005889732,4000,0,0.021034317,-0.023240725,-8.827873,4000,0,0,1,1
1777316782866000,-0.00078092347,0.0037273408,0.008286569,4000,0,0.036596626,-0.047182743,-8.821889,4000,0,0,1,1
1777316782870000,-0.0015798651,0.005857891,0.0037591956,4000,0,0.08088936,-0.020846523,-8.849421,4000,0,0,1,1
1777316782874000,0.00081698335,0.002129466,-0.008225031,4000,0,0.067721255,0.0114752045,-8.888927,4000,0,0,1,1
1777316782878000,-0.003976729,-0.0077242157,-0.010621881,4000,0,0.044976335,0.018657811,-8.893713,4000,0,0,1,1
1777316782882000,-0.009303072,-0.00825683,-0.00023556681,4000,0,0.04617344,0.018657813,-8.921248,4000,0,0,1,1
1777316782886000,-0.009569355,0.0034610576,0.0026938946,4000,0,0.04976474,-0.013663915,-8.955965,4000,0,0,1,1
1777316782894000,-0.0034440723,0.011716846,-0.0018334548,4000,0,0.044976335,-0.044788543,-8.939205,4000,0,0,1,1
1777316782898000,0.0018822605,0.016510539,0.0010960154,4000,0,0.021034319,-0.05197114,-8.954767,4000,0,0,1,1
1777316782902000,0.00055066944,0.01704317,0.0010960404,4000,0,0.015048814,-0.071124755,-8.9823,4000,0,0,1,1
1777316782906000,1.8010469e-05,0.020238968,-0.0047629173,4000,0,0.022231417,-0.047182743,-9.013426,4000,0,0,1,1
1777316782910000,0.009605417,0.026097907,-0.006360868,4000,0,0.047370538,-0.028029123,-9.045746,4000,0,0,1,1
1777316782918000,0.010937013,0.012782103,0.003226547,4000,0,0.02582272,-0.04478854,-9.049337,4000,0,0,1,1
1777316782922000,-0.00184619,0.0053252764,-0.0047629112,4000,0,0.013851711,-0.025634924,-9.07687,4000,0,0,1,1
1777316782926000,-0.005574607,0.0013305267,-0.002099756,4000,0,0.018640114,-0.034014627,-9.092433,4000,0,0,1,1
1777316782930000,0.0008169831,0.0010642044,0.0008297242,4000,0,0.021034317,-0.084292874,-9.110392,4000,0,0,1,1
1777316782934000,0.0056106816,0.00079789065,-0.0039639683,4000,0,0.012654608,-0.101052284,-9.134331,4000,0,0,1,1
1777316782938000,0.002681204,0.0039936863,-0.005029233,4000,0,0.010260407,-0.07830737,-9.164261,4000,0,0,1,1
1777316782942000,-0.0018461603,0.013581067,-0.004230278,4000,0,0.04018793,-0.08429287,-9.185808,4000,0,0,1,1
1777316782946000,-0.0047756624,0.019440018,-0.009556604,4000,0,0.03899083,-0.066336356,-9.194188,4000,0,0,1,1
1777316782950000,-0.0077051637,0.01331475,-0.0122197475,4000,0,0.013851711,-0.055562444,-9.224115,4000,0,0,1,1
1777316782954000,-0.001047233,0.01011893,-0.010089257,4000,0,0.021034317,-0.09626387,-9.234888,4000,0,0,1,1
1777316782958000,0.0074748914,0.012515768,-0.01301874,4000,0,0.04976474,-0.09386967,-9.236085,4000,0,0,1,1
1777316782962000,0.009072776,0.007988406,-0.0092903115,4000,0,0.06891835,-0.061547942,-9.286364,4000,0,0,1,1
1777316782970000,0.012002267,0.009586325,-0.0058281748,4000,0,0.055750247,-0.067533456,-9.311502,4000,0,0,1,1
1777316782974000,0.014931742,0.0071894596,-0.0034313556,4000,0,0.066524155,-0.040000126,-9.328263,4000,0,0,1,1
1777316782978000,0.01679596,0.0058578677,0.0013623418,4000,0,0.048567638,0.0018984074,-9.359386,4000,0,0,1,1
1777316782982000,0.013067528,0.003993676,0.0018949747,4000,0,0.066524155,0.0066868104,-9.382132,4000,0,0,1,1
1777316782986000,0.008273838,0.0058578835,0.0034928876,4000,0,0.066524155,0.010278113,-9.388117,4000,0,0,1,1
1777316782990000,0.00028434262,0.015178947,0.0045581753,4000,0,0.044976335,0.035417236,-9.362979,4000,0,0,1,1
1777316782998000,0.0034801476,0.011450532,-0.0005018873,4000,0,0.011457508,-0.0076784017,-9.449171,4000,0,0,1,1
1777316783002000,0.0104043735,0.008254735,0.002427594,4000,0,-0.025652621,-0.049576934,-9.481492,4000,0,0,1,1
1777316783006000,0.015464373,0.0074557993,0.0013623405,4000,0,-0.034032322,-0.035211723,-9.465929,4000,0,0,1,1
1777316783010000,0.016529635,0.0077221156,-0.00023554625,4000,0,0.017443012,-0.01605811,-9.474308,4000,0,0,1,1
1777316783014000,0.010138047,0.008521072,-0.0028986954,4000,0,0.07490386,-0.04478853,-9.498252,4000,0,0,1,1
1777316783018000,0.0066759447,0.012515798,-0.0023660567,4000,0,0.06293285,-0.05675954,-9.505433,4000,0,0,1,1
1777316783022000,0.0013496169,0.015178965,-0.0034313186,4000,0,0.011457508,-0.061547942,-9.525785,4000,0,0,1,1
1777316783026000,-0.006373569,0.014380021,-0.008225001,4000,0,0.022231417,-0.07471606,-9.578455,4000,0,0,1,1
1777316783030000,-0.003444081,0.013314734,-0.009822936,4000,0,0.07969226,-0.079504445,-9.607185,4000,0,0,1,1
1777316783034000,0.0048117274,0.010917876,-0.007159789,4000,0,0.07729807,-0.08070155,-9.632327,4000,0,0,1,1
1777316783038000,0.0037464695,0.0095863165,-0.0031650239,4000,0,0.037793733,-0.053168233,-9.674224,4000,0,0,1,1
1777316783042000,-0.0034440616,0.006923156,0.0040255217,4000,0,0.054553147,-0.030423317,-9.650284,4000,0,0,1,1
1777316783046000,-0.0037103754,0.002129474,0.010417104,4000,0,0.09405748,-0.055562437,-9.595216,4000,0,0,1,1
1777316783050000,0.0061433073,0.0026621332,0.008819209,4000,0,0.083283566,-0.074716054,-9.605989,4000,0,0,1,1
1777316783058000,0.0080075115,0.0109178955,0.0056234305,4000,0,-0.010090311,-0.042394325,-9.719713,4000,0,0,1,1
1777316783066000,0.014399114,0.024500025,0.0021612754,4000,0,0.03420243,0.029431734,-9.7089405,4000,0,0,1,1
1777316783070000,0.012268631,0.014113662,0.008286535,4000,0,0.04976474,0.01746072,-9.717321,4000,0,0,1,1
1777316783078000,0.008007508,0.013581073,-0.00023554117,4000,0,0.01145751,-0.050774034,-9.783161,4000,0,0,1,1
1777316783086000,0.009339107,0.0021294695,0.002960233,4000,0,0.030611126,-0.023240708,-9.801119,4000,0,0,1,1
1777316783094000,0.00960542,0.00026525927,0.0010960338,4000,0,0.012654608,-0.006481294,-9.815481,4000,0,0,1,1
1777316783098000,0.0042790975,0.00026525697,-0.00023555316,4000,0,-0.012484507,-0.007678397,-9.845409,4000,0,0,1,1
1777316783102000,-0.0037103915,-0.0015989618,0.0021612856,4000,0,0.013851711,-0.030423312,-9.884913,4000,0,0,1,1
1777316783106000,-0.005308285,0.00026525254,0.0013623453,4000,0,0.04617344,-0.044788525,-9.889703,4000,0,0,1,1
1777316783110000,-0.0047756564,0.0037273655,0.0016286614,4000,0,0.058144443,-0.023240706,-9.877732,4000,0,0,1,1
1777316783118000,-0.010900921,0.0047926344,0.017075004,4000,0,-0.030441023,0.031825934,-9.977091,4000,0,0,1,1
1777316783122000,-0.011966195,0.005591548,0.010417096,4000,0,-0.04600333,0.02943174,-9.98547,4000,0,0,1,1
1777316783130000,-0.0050419834,0.0122494465,-0.011420842,4000,0,-0.026849719,0.018657826,-9.966316,4000,0,0,1,1
1777316783134000,-0.00078093173,0.009852612,-0.015681889,4000,0,0.028216923,-0.024437804,-9.999837,4000,0,0,1,1
1777316783138000,0.0024148799,0.0063905115,-0.0079587195,4000,0,0.04018793,-0.062745035,-10.015398,4000,0,0,1,1
1777316783142000,0.009339103,0.0031947042,0.003492871,4000,0,0.0054720026,-0.043591417,-10.024975,4000,0,0,1,1
1777316783146000,0.006675947,-0.0031968723,0.007753916,4000,0,0.013851711,-0.0004957873,-10.058495,4000,0,0,1,1
1777316783150000,-0.003444044,-0.0074579227,0.0005633676,4000,0,0.02701982,-0.007678391,-10.115955,4000,0,0,1,1
1777316783154000,-0.0026450956,-0.0031968625,-0.0071597663,4000,0,-0.016075818,-0.043591417,-10.137502,4000,0,0,1,1
1777316783162000,-0.0071724965,0.005325272,-0.0005018694,4000,0,0.019837214,-0.0184523,-10.163839,4000,0,0,1,1
1777316783166000,-0.008237761,0.013581065,0.0010960158,4000,0,0.02582272,-0.0184523,-10.142292,4000,0,0,1,1
1777316783174000,0.0021485824,0.003993689,0.0064223516,4000,0,0.012654608,-0.002889987,-10.144686,4000,0,0,1,1
1777316783178000,0.0013496104,0.0074557904,0.004558147,4000,0,-0.01368161,-0.055562425,-10.166232,4000,0,0,1,1
1777316783182000,0.002681197,0.006656846,0.0018949808,4000,0,-0.026849719,-0.063942134,-10.15905,4000,0,0,1,1
1777316783186000,-0.0015798516,-0.0055937017,0.00082970975,4000,0,0.005472005,-0.022043599,-10.157852,4000,0,0,1,1
1777316783190000,-0.005308276,-0.016246345,-0.0010345024,4000,0,0.012654608,-0.007678389,-10.186583,4000,0,0,1,1
1777316783194000,-0.001579859,-0.020773722,-0.0013007787,4000,0,0.011457508,-0.04598562,-10.199753,4000,0,0,1,1
1777316783198000,-0.0023788034,-0.0138495,-0.001567137,4000,0,0.015048812,-0.061547928,-10.178204,4000,0,0,1,1
1777316783202000,-0.00024826135,-0.003196857,-0.0036976514,4000,0,0.018640114,-0.011269694,-10.1470785,4000,0,0,1,1
1777316783206000,0.0093391,-0.0005337047,-0.0015671041,4000,0,0.06053865,0.023446236,-10.136307,4000,0,0,1,1
1777316783210000,0.015997,0.004792615,0.0018950099,4000,0,0.084480666,0.007883919,-10.156655,4000,0,0,1,1
1777316783214000,0.0069422503,0.0133147575,-0.0015670784,4000,0,0.054553147,-0.0016928837,-10.144686,4000,0,0,1,1
1777316783222000,-0.012498815,0.004792647,0.0013623951,4000,0,0.018640114,-0.016058099,-10.050116,4000,0,0,1,1
1777316783226000,-0.009835652,-0.007990547,0.00056345336,4000,0,0.05096184,-0.012466793,-10.068071,4000,0,0,1,1
1777316783230000,-0.006639847,-0.008789509,-0.0042302725,4000,0,0.107225575,-0.0076783937,-10.053705,4000,0,0,1,1
1777316783234000,-0.0026451082,-0.00133265,-0.005561868,4000,0,0.09884587,-0.019649401,-10.042931,4000,0,0,1,1
1777316783242000,0.0013495956,-0.009055814,-0.0127524035,4000,0,-0.017272912,-0.04598562,-10.143489,4000,0,0,1,1
1777316783246000,0.007474881,-0.0074579404,-0.009556584,4000,0,0.00068360195,-0.05436533,-10.127925,4000,0,0,1,1
1777316783250000,0.01280123,0.0045262836,-0.004496553,4000,0,0.024625618,-0.049576923,-10.064479,4000,0,0,1,1
1777316783258000,0.0034801387,-0.008523165,-0.0052955914,4000,0,0.018640116,-0.053168226,-10.039341,4000,0,0,1,1
1777316783262000,0.0037464642,-0.0021315946,-0.0028986987,4000,0,0.02342852,-0.06633635,-10.004623,4000,0,0,1,1
1777316783266000,0.0053443606,0.005325256,0.000297099,4000,0,0.030611126,-0.045985624,-10.007018,4000,0,0,1,1
1777316783274000,-0.007971451,-0.0053273807,3.076295e-05,4000,0,0.012654608,-0.06753345,-9.955544,4000,0,0,1,1
1777316783278000,-0.01143356,-0.00532738,0.0016286556,4000,0,0.044976335,-0.0004957896,-9.926814,4000,0,0,1,1
1777316783286000,-0.0037103815,0.011716826,-0.00742611,4000,0,0.041385036,0.010278125,-10.015398,4000,0,0,1,1
1777316783290000,-0.0007809254,0.0077220974,-0.009290299,4000,0,0.028216923,-0.00049578847,-9.989061,4000,0,0,1,1
1777316783294000,-0.007438848,-0.0029305185,-0.009822916,4000,0,0.055750243,-0.019649403,-9.951952,4000,0,0,1,1
1777316783302000,-0.0047756233,0.002662091,-0.013817678,4000,0,0.07969226,0.0018984184,-9.986668,4000,0,0,1,1
1777316783306000,-0.010634608,0.0026621288,-0.012752409,4000,0,0.048567634,0.022249132,-9.987864,4000,0,0,1,1
1777316783314000,-0.0037103947,-0.0053273984,-0.0066271084,4000,0,0.011457508,0.0054897196,-9.8849125,4000,0,0,1,1
1777316783318000,0.0053443797,-0.0013326647,-0.0100892205,4000,0,0.0054720026,-0.05316823,-9.890899,4000,0,0,1,1
1777316783326000,0.008273838,0.015445246,0.011216076,4000,0,0.04377923,-0.093869664,-9.945968,4000,0,0,1,1
1777316783330000,0.0058769397,0.015445305,-0.002632382,4000,0,0.044976335,-0.06633635,-9.945968,4000,0,0,1,1
1777316783334000,0.0032138,0.017043188,-0.011154494,4000,0,0.033005327,-0.07112474,-9.95315,4000,0,0,1,1
1777316783338000,0.0013496329,0.012782112,-0.0042302855,4000,0,0.02701982,-0.06513925,-9.943573,4000,0,0,1,1
1777316783342000,0.00028436177,-0.0021315946,0.005357088,4000,0,0.056947347,-0.035211712,-9.959134,4000,0,0,1,1
1777316783346000,-0.00211249,-0.006925286,0.008819197,4000,0,0.047370538,-0.020846503,-10.009415,4000,0,0,1,1
1777316783350000,-0.0050419946,0.0010641945,0.009085502,4000,0,0.00068360195,-0.03760592,-9.962727,4000,0,0,1,1
1777316783354000,-0.0037103908,0.0021294702,0.008020255,4000,0,0.031808224,-0.05316823,-9.886112,4000,0,0,1,1
1777316783358000,1.8053806e-05,-0.002397904,0.001628674,4000,0,0.07490386,-0.030423312,-9.898083,4000,0,0,1,1
1777316783362000,0.006675948,0.001064208,-0.0031650094,4000,0,0.04617344,-0.007678396,-9.911249,4000,0,0,1,1
1777316783366000,0.009871734,0.0026620945,-0.0020997527,4000,0,0.007866206,-0.013663898,-9.908856,4000,0,0,1,1
1777316783370000,0.00055066834,0.0034610424,0.0013623489,4000,0,0.012654608,-0.036408816,-9.923222,4000,0,0,1,1
1777316783374000,-0.0023788093,0.005058943,0.0045581437,4000,0,0.030611126,-0.041197225,-9.918433,4000,0,0,1,1
1777316783382000,0.004279087,0.010917907,-0.0013008035,4000,0,0.015048814,-0.045985624,-9.92801,4000,0,0,1,1
1777316783386000,-0.0037103915,0.012249487,-0.0028986875,4000,0,0.015048814,-0.053168226,-9.997441,4000,0,0,1,1
1777316783394000,-0.0013135562,0.012782101,-0.0068934644,4000,0,0.022231417,-0.0004957893,-9.945968,4000,0,0,1,1
1777316783398000,-0.0050419876,0.002395793,-0.005295539,4000,0,0.031808224,-0.020846505,-9.91604,4000,0,0,1,1
1777316783406000,-0.016493564,-0.019175822,-0.0010344662,4000,0,0.022231419,-0.047182724,-9.99026,4000,0,0,1,1
1777316783410000,-0.019955738,-0.018110514,0.007487588,4000,0,-0.007696108,-0.06753345,-9.945968,4000,0,0,1,1
1777316783418000,-0.019689346,-0.004794797,0.0066886516,4000,0,0.058144443,-0.029226212,-9.918433,4000,0,0,1,1
1777316783422000,-0.015161962,-0.002664267,-0.001833444,4000,0,0.03899083,-0.049576927,-9.935194,4000,0,0,1,1
1777316783430000,-0.008770396,0.008787398,0.0048244344,4000,0,0.042582136,-0.0172552,-9.954348,4000,0,0,1,1
1777316783438000,0.009605382,0.018907405,-0.0023661007,4000,0,0.03420243,-0.04478852,-9.945968,4000,0,0,1,1
1777316783446000,0.009072798,-0.0005337057,0.0061560147,4000,0,0.03420243,-0.03162041,-9.930403,4000,0,0,1,1
1777316783450000,0.0053443867,-0.0071915803,-0.0020997862,4000,0,0.02701982,-0.020846505,-9.936391,4000,0,0,1,1
1777316783454000,-0.0005145994,-0.019175816,-0.0028987525,4000,0,0.04018793,-0.047182724,-9.995047,4000,0,0,1,1
1777316783458000,-0.004509404,-0.027431617,0.0048244298,4000,0,0.047370538,-0.053168226,-10.030962,4000,0,0,1,1
1777316783462000,-0.009569349,-0.019175831,0.0040254467,4000,0,0.03899083,-0.04478852,-9.997441,4000,0,0,1,1
1777316783466000,-0.0093029905,-0.0010663508,-0.004230343,4000,0,0.04976474,-0.06753345,-9.957937,4000,0,0,1,1
1777316783470000,-0.0018461666,0.0010641823,-0.007958708,4000,0,0.056947347,-0.07232184,-9.930403,4000,0,0,1,1
1777316783478000,-0.018624088,0.0031947566,-0.0039639934,4000,0,0.09046618,-0.08548996,-9.963924,4000,0,0,1,1
1777316783482000,-0.015694618,-0.0018652845,-0.0050292052,4000,0,0.100042984,-0.08189866,-9.966316,4000,0,0,1,1
1777316783486000,-0.005041979,-0.0018652655,3.0790397e-05,4000,0,0.09525458,-0.047182724,-9.931601,4000,0,0,1,1
1777316783494000,-0.0015798482,-0.0047947587,0.0040255026,4000,0,0.07370677,-0.0052841925,-9.935194,4000,0,0,1,1
1777316783498000,-0.005840922,0.0069231507,-0.0002355641,4000,0,0.033005327,0.019854931,-9.960331,4000,0,0,1,1
1777316783502000,-0.0026451226,0.014113696,0.001096018,4000,0,0.037793733,0.009081021,-9.9711075,4000,0,0,1,1
1777316783506000,0.0029475046,0.007189473,-0.0028987208,4000,0,0.047370538,-0.0076783947,-9.98188,4000,0,0,1,1
1777316783510000,0.0064096176,0.003194733,-0.0063608256,4000,0,-0.011287411,-0.029226212,-9.977091,4000,0,0,1,1
1777316783514000,0.0010832968,0.0018631438,0.0021612945,4000,0,-0.04121494,-0.049576923,-9.967514,4000,0,0,1,1
1777316783518000,0.00081698457,-0.003196858,0.009618147,4000,0,-0.0017106049,-0.047182724,-9.973501,4000,0,0,1,1
1777316783526000,0.010404368,0.005058974,-0.0020997298,4000,0,0.036596626,-0.020846505,-9.933996,4000,0,0,1,1
1777316783530000,0.009605421,0.011716863,-0.0058281617,4000,0,0.036596626,-0.038803015,-9.996244,4000,0,0,1,1
1777316783538000,0.004811731,0.010385266,-0.00076817797,4000,0,0.04377923,-0.061547935,-10.076451,4000,0,0,1,1
1777316783542000,0.0050780387,0.005857897,-0.0028987164,4000,0,-0.007696108,-0.043591417,-10.0561,4000,0,0,1,1
1777316783550000,-0.012765146,-0.002664199,-0.005828198,4000,0,0.07370677,-0.047182724,-10.038145,4000,0,0,1,1
1777316783554000,-0.00877041,0.0005316036,0.003759191,4000,0,0.037793733,-0.063942134,-10.034552,4000,0,0,1,1
1777316783558000,-0.0010472401,0.006656864,0.00775393,4000,0,0.018640116,-0.06992763,-10.041735,4000,0,0,1,1
1777316783562000,-0.0015798777,0.009852632,-0.0031650248,4000,0,0.04018793,-0.040000115,-10.038145,4000,0,0,1,1
1777316783566000,-0.0023788263,0.007455788,-0.011420823,4000,0,0.08687487,-0.013663896,-10.010611,4000,0,0,1,1
1777316783570000,-0.00024827896,0.0055915737,-0.0055618696,4000,0,0.09286038,-0.026832005,-10.005821,4000,0,0,1,1
1777316783574000,-0.0018461695,0.0061242124,0.0042918297,4000,0,0.056947347,-0.034014616,-10.028568,4000,0,0,1,1
1777316783578000,-0.0021124885,0.0050589466,0.0064223576,4000,0,0.06173575,-0.010072593,-10.024975,4000,0,0,1,1
1777316783582000,0.0050780457,0.0034610615,0.001628665,4000,0,0.07131255,0.006686822,-10.0189905,4000,0,0,1,1
1777316783586000,0.003480148,0.0029284188,-0.0002355477,4000,0,0.06173575,-0.016058099,-10.0034275,4000,0,0,1,1
1777316783590000,-0.0061072353,0.007189471,0.0024276166,4000,0,0.059341546,-0.04119722,-9.960331,4000,0,0,1,1
1777316783598000,0.01146963,0.0082547525,0.0010960067,4000,0,0.053356037,-0.020846503,-9.992655,4000,0,0,1,1
1777316783602000,0.0114696305,0.006124216,-0.0005018709,4000,0,0.06053865,-0.03042331,-10.026172,4000,0,0,1,1
1777316783610000,-0.0050419704,-0.0066589625,-0.0015671459,4000,0,0.01624591,0.0018984189,-10.010611,4000,0,0,1,1
1777316783614000,-0.009569327,-0.0034631754,-0.0052955737,4000,0,0.031808224,-0.010072593,-10.022581,4000,0,0,1,1
1777316783622000,-0.016227264,-0.0077242176,-0.007958699,4000,0,0.019837216,-0.08548996,-10.020187,4000,0,0,1,1
1777316783626000,-0.01010199,-0.0018652502,-0.00050187006,4000,0,-0.007696108,-0.079504445,-10.021385,4000,0,0,1,1
1777316783630000,-0.0037104015,0.009586343,0.006688649,4000,0,0.021034317,-0.074716054,-10.020187,4000,0,0,1,1
1777316783634000,0.0013496049,0.012782121,0.0034928666,4000,0,0.04976474,-0.077110246,-10.034552,4000,0,0,1,1
1777316783638000,0.012801201,0.011184233,-0.0010345291,4000,0,0.035399526,-0.05436533,-10.034552,4000,0,0,1,1
1777316783646000,0.023720182,0.024499973,0.009085606,4000,0,0.056947347,-0.0052841906,-10.0273695,4000,0,0,1,1
1777316783650000,0.015198089,0.020771544,0.012281341,4000,0,0.042582136,-0.014860995,-10.072859,4000,0,0,1,1
1777316783658000,0.048221335,-0.010919896,0.010416926,4000,0,0.031808224,0.041402757,-10.045325,4000,0,0,1,1
1777316783662000,0.056477085,-0.02317059,0.013879052,4000,0,0.030611126,0.036614344,-10.010611,4000,0,0,1,1
1777316783666000,0.0695265,-0.03169282,0.024265494,4000,0,0.018640114,-0.0016928859,-10.010611,4000,0,0,1,1
1777316783674000,0.09056563,-0.059123233,0.028526286,4000,0,0.01145751,-0.049576923,-10.069269,4000,0,0,1,1
1777316783678000,0.09402742,-0.06178671,0.039978184,4000,0,0.04018793,-0.02922621,-10.045325,4000,0,0,1,1
1777316783686000,0.1273174,-0.07909658,0.048233934,4000,0,0.07729807,-0.018452302,-10.045324,4000,0,0,1,1
1777316783690000,0.1345079,-0.08655356,0.0453044,4000,0,0.07849516,-0.06633634,-10.058495,4000,0,0,1,1
1777316783694000,0.14143178,-0.09188033,0.051962383,4000,0,0.06412995,-0.07112473,-10.045325,4000,0,0,1,1
1777316783698000,0.15235065,-0.10359845,0.06474539,4000,0,0.06173575,-0.05556243,-10.045325,4000,0,0,1,1
1777316783702000,0.16113935,-0.113984406,0.06927276,4000,0,0.06173575,-0.08429285,-10.054902,4000,0,0,1,1
1777316783706000,0.17498825,-0.12623426,0.063413896,4000,0,0.03420243,-0.09386966,-10.088423,4000,0,0,1,1
1777316783710000,0.18963508,-0.14114875,0.07087063,4000,0,0.0030778015,-0.06753344,-10.0991955,4000,0,0,1,1
1777316783714000,0.20081972,-0.15047058,0.08924662,4000,0,-0.0053019,-0.06274503,-10.057298,4000,0,0,1,1
1777316783718000,0.2098749,-0.15819325,0.098834,4000,0,0.024625618,-0.043591417,-10.040539,4000,0,0,1,1
1777316783726000,0.21573368,-0.16511753,0.1084216,4000,0,0.03420243,0.004292616,-10.113562,4000,0,0,1,1
1777316783730000,0.22159266,-0.16378573,0.11454713,4000,0,-0.01368161,0.016263625,-10.053705,4000,0,0,1,1
1777316783734000,0.23118074,-0.17097561,0.11374777,4000,0,-0.026849719,-0.023240702,-10.020187,4000,0,0,1,1
1777316783738000,0.23597386,-0.1842927,0.12706283,4000,0,0.0054720026,-0.04837982,-10.066875,4000,0,0,1,1
1777316783742000,0.22745152,-0.20027265,0.14597023,4000,0,0.04377923,-0.044788517,-10.144686,4000,0,0,1,1
1777316783746000,0.21999529,-0.21358755,0.15369366,4000,0,0.07370677,-0.06753344,-10.135109,4000,0,0,1,1
1777316783750000,0.22239245,-0.22929949,0.1587542,4000,0,0.04976474,-0.077110246,-10.058495,4000,0,0,1,1
1777316783758000,0.21892954,-0.25167048,0.17366832,4000,0,0.0030778015,-0.03760592,-10.074056,4000,0,0,1,1
