timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227321661000,1777227321505000,1777227321509000,0,-501.44452,12.354284,0.030426025,-0.026219957,12.367089,2.9942146e-06,-4.9209025e-06,0,0,1
1777227321709000,1777227321557000,1777227321557000,0,-501.34567,12.354216,0.0033569336,-0.023433728,12.366992,3.6448647e-08,-4.4539056e-06,0,0,1
1777227321765000,1777227321609000,1777227321613000,0,-501.21887,12.354284,-0.0,-0.024954876,12.367089,5.0672525e-06,-4.5116844e-06,0,0,1
1777227321813000,1777227321661000,1777227321661000,0,-501.11594,12.354216,-0.0,-0.029299567,12.366992,1.633936e-05,-5.625886e-06,0,0,1
1777227321869000,1777227321713000,1777227321717000,0,-501.07898,12.354284,-0.0,-0.02880484,12.367089,1.8704454e-06,-5.2721125e-06,0,0,1
1777227321917000,1777227321765000,1777227321765000,0,-501.01813,12.354216,-0.0,-0.027333274,12.366992,5.6216464e-07,-4.828422e-06,0,0,1
1777227321973000,1777227321817000,1777227321821000,0,-500.9572,12.354284,0.00970459,-0.0238442,12.367089,3.046119e-07,-4.3448754e-06,0,0,1
1777227322021000,1777227321869000,1777227321869000,0,-500.8773,12.354216,0.001739502,-0.02143414,12.366992,9.7869135e-09,-3.9346537e-06,0,0,1
1777227322077000,1777227321921000,1777227321925000,0,-500.77872,12.354284,-0.0,-0.020616665,12.367089,5.263143e-07,-3.6135782e-06,0,0,1
1777227322125000,1777227321973000,1777227321973000,0,-500.63324,12.354216,-0.0,-0.026816076,12.366992,2.4159199e-05,-5.5490354e-06,0,0,1
1777227322181000,1777227322025000,1777227322029000,0,-500.6011,12.354284,-0.0,-0.027552873,12.367089,3.88047e-06,-5.3918516e-06,0,0,1
1777227322229000,1777227322077000,1777227322077000,0,-500.5216,12.354216,-0.0,-0.028927473,12.366992,5.744912e-06,-5.425111e-06,0,0,1
1777227322285000,1777227322129000,1777227322133000,0,-500.42804,12.354284,-0.0,-0.031081032,12.367089,8.674737e-06,-5.731235e-06,0,0,1
1777227322333000,1777227322181000,1777227322181000,0,-500.36276,12.354216,-0.0,-0.032428004,12.366992,6.660671e-06,-5.8187907e-06,0,0,1
1777227322389000,1777227322233000,1777227322237000,0,-500.37723,12.354284,0.053009033,-0.024379587,12.367089,9.0885005e-06,-4.4144804e-06,0,0,1
1777227322437000,1777227322285000,1777227322285000,0,-500.2406,12.354216,-0.0,-0.0231754,12.366992,4.3497394e-07,-4.0395994e-06,0,0,1
1777227322493000,1777227322337000,1777227322341000,0,-500.17032,12.354284,0.0022583008,-0.020779472,12.367089,1.6495141e-08,-3.6575034e-06,0,0,1
1777227322541000,1777227322389000,1777227322389000,0,-500.0623,12.354216,-0.0,-0.021998689,12.366992,3.678075e-06,-3.6594413e-06,0,0,1
1777227322597000,1777227322441000,1777227322445000,0,-499.97806,12.354284,-0.0,-0.02311455,12.367089,3.7047225e-06,-3.6637068e-06,0,0,1
1777227322645000,1777227322493000,1777227322493000,0,-499.89856,12.354216,-0.0,-0.024812384,12.366992,5.4736347e-06,-3.8342073e-06,0,0,1
1777227322701000,1777227322545000,1777227322549000,0,-499.8801,12.354284,0.024841309,-0.02013486,12.367089,1.995912e-06,-3.284993e-06,0,0,1
1777227322749000,1777227322597000,1777227322597000,0,-499.7484,12.354216,-0.0,-0.021483798,12.366992,3.839582e-06,-3.3372369e-06,0,0,1
1777227322805000,1777227322649000,1777227322653000,0,-499.61728,12.354284,-0.0,-0.027127173,12.367089,2.1425878e-05,-5.0412395e-06,0,0,1
1777227322853000,1777227322701000,1777227322701000,0,-499.58978,12.354216,-0.0,-0.028047401,12.366992,4.4029994e-06,-4.9811156e-06,0,0,1
1777227322909000,1777227322753000,1777227322757000,0,-499.47272,12.354284,-0.0,-0.031948403,12.367089,1.5604042e-05,-5.9818262e-06,0,0,1
1777227322957000,1777227322805000,1777227322805000,0,-499.41696,12.354216,-0.0,-0.033915125,12.366992,9.025893e-06,-6.2685863e-06,0,0,1
1777227323013000,1777227322857000,1777227322861000,0,-499.3235,12.354284,-0.0,-0.03653603,12.367089,1.2327766e-05,-6.839379e-06,0,0,1
1777227323061000,1777227322909000,1777227322909000,0,-499.30054,12.354216,-0.0,-0.03428154,12.366992,5.1380243e-07,-6.243491e-06,0,0,1
1777227323117000,1777227322961000,1777227322965000,0,-499.24902,12.354284,0.019836426,-0.029183472,12.367089,1.2726803e-06,-5.535446e-06,0,0,1
1777227323165000,1777227323013000,1777227323013000,0,-499.11737,12.354216,-0.0,-0.030188851,12.366992,5.1378615e-06,-5.4979923e-06,0,0,1
1777227323221000,1777227323065000,1777227323069000,0,-499.07547,12.354284,0.0021362305,-0.027143735,12.367089,1.4760079e-08,-4.978675e-06,0,0,1
1777227323269000,1777227323117000,1777227323117000,0,-498.97687,12.354216,-0.0,-0.026929716,12.366992,2.000835e-06,-4.6981536e-06,0,0,1
1777227323325000,1777227323169000,1777227323173000,0,-498.92075,12.354284,0.0025634766,-0.024151372,12.367089,2.1254515e-08,-4.2535717e-06,0,0,1
1777227323373000,1777227323221000,1777227323221000,0,-498.8268,12.354216,-0.0,-0.023727642,12.366992,1.249303e-06,-3.970561e-06,0,0,1
1777227323429000,1777227323273000,1777227323277000,0,-498.76593,12.354284,0.0030517578,-0.021204945,12.367089,3.012261e-08,-3.593685e-06,0,0,1
1777227323477000,1777227323325000,1777227323325000,0,-498.70486,12.354216,0.013702393,-0.017916571,12.366992,6.072796e-07,-3.197942e-06,0,0,1
1777227323533000,1777227323377000,1777227323381000,0,-498.61087,12.354284,0.0032348633,-0.015924044,12.367089,3.3845765e-08,-2.8934983e-06,0,0,1
1777227323581000,1777227323429000,1777227323429000,0,-498.49817,12.354216,-0.0,-0.018029008,12.366992,4.7368662e-06,-3.067149e-06,0,0,1
1777227323637000,1777227323481000,1777227323485000,0,-498.42804,12.354284,-0.0,-0.018662121,12.367089,1.9812273e-06,-2.964852e-06,0,0,1
1777227323685000,1777227323533000,1777227323533000,0,-498.3813,12.354216,6.1035156e-05,-0.016898345,12.366992,1.20491395e-11,-2.6855532e-06,0,0,1
1777227323741000,1777227323585000,1777227323589000,0,-498.29678,12.354284,-0.0,-0.015427215,12.367089,5.3136286e-09,-2.4330668e-06,0,0,1
1777227323789000,1777227323637000,1777227323637000,0,-498.21698,12.354216,-0.0,-0.014893876,12.366992,3.0845797e-07,-2.2329225e-06,0,0,1
1777227323845000,1777227323689000,1777227323693000,0,-498.13724,12.354284,-0.0,-0.014054299,12.367089,1.1571902e-07,-2.0334758e-06,0,0,1
1777227323893000,1777227323741000,1777227323741000,0,-498.02933,12.354216,-0.0,-0.016729252,12.366992,5.8284127e-06,-2.39097e-06,0,0,1
1777227323949000,1777227323793000,1777227323797000,0,-497.98273,12.354284,-0.0,-0.01568228,12.367089,1.0198311e-07,-2.1753408e-06,0,0,1
1777227323997000,1777227323845000,1777227323845000,0,-497.91705,12.354216,6.1035156e-05,-0.014199214,12.366992,1.20491395e-11,-1.9704162e-06,0,0,1
1777227324053000,1777227323897000,1777227323901000,0,-497.80435,12.354284,-0.0,-0.01567033,12.367089,2.8752904e-06,-2.055658e-06,0,0,1
1777227324101000,1777227323949000,1777227323949000,0,-497.77643,12.354216,0.012756348,-0.012992454,12.366992,5.2631844e-07,-1.8124282e-06,0,0,1
1777227324157000,1777227324001000,1777227324005000,0,-497.65427,12.354284,-0.0,-0.014384636,12.367089,2.4944534e-06,-1.876677e-06,0,0,1
1777227324205000,1777227324053000,1777227324053000,0,-497.56058,12.354216,-0.0,-0.017928297,12.366992,8.746519e-06,-2.523836e-06,0,0,1
1777227324261000,1777227324105000,1777227324109000,0,-497.5094,12.354284,-0.0,-0.018395532,12.367089,1.6943968e-06,-2.4457004e-06,0,0,1
1777227324309000,1777227324157000,1777227324157000,0,-497.4016,12.354216,-0.0,-0.022538802,12.366992,1.2585133e-05,-3.4008644e-06,0,0,1
1777227324365000,1777227324209000,1777227324213000,0,-497.36926,12.354284,-0.0,-0.021893252,12.367089,7.958273e-07,-3.1554623e-06,0,0,1
1777227324413000,1777227324261000,1777227324261000,0,-497.29898,12.354216,-0.0,-0.021575874,12.366992,1.1098733e-06,-2.9627618e-06,0,0,1
1777227324469000,1777227324313000,1777227324317000,0,-497.28036,12.354284,0.04046631,-0.01573132,12.367089,5.2963865e-06,-2.1847259e-06,0,0,1
1777227324517000,1777227324365000,1777227324365000,0,-497.17673,12.354216,0.0028686523,-0.013979148,12.366992,2.6616549e-08,-1.9764109e-06,0,0,1
1777227324573000,1777227324417000,1777227324421000,0,-497.0875,12.354284,-0.0,-0.013599471,12.367089,3.2013105e-07,-1.8203846e-06,0,0,1
1777227324621000,1777227324469000,1777227324469000,0,-497.00308,12.354216,-0.0,-0.015098336,12.366992,2.8167544e-06,-1.9142456e-06,0,0,1
1777227324677000,1777227324521000,1777227324525000,0,-496.9423,12.354284,-0.0,-0.01504158,12.367089,6.796414e-07,-1.7979422e-06,0,0,1
1777227324725000,1777227324573000,1777227324573000,0,-496.88138,12.354216,-0.0,-0.014682563,12.366992,4.0793566e-07,-1.6669995e-06,0,0,1
1777227324781000,1777227324625000,1777227324629000,0,-496.76407,12.354284,-0.0,-0.018445395,12.367089,9.651586e-06,-2.4191709e-06,0,0,1
1777227324829000,1777227324677000,1777227324677000,0,-496.74576,12.354216,-0.0,-0.017653609,12.366992,3.260527e-07,-2.221993e-06,0,0,1
1777227324885000,1777227324729000,1777227324733000,0,-496.6942,12.354284,0.011108398,-0.014944144,12.367089,3.9911254e-07,-1.9750773e-06,0,0,1
1777227324933000,1777227324781000,1777227324781000,0,-496.66125,12.354216,0.040130615,-0.009755941,12.366992,5.208918e-06,-1.2983242e-06,0,0,1
1777227324989000,1777227324833000,1777227324837000,0,-496.52005,12.354284,-0.0,-0.011634127,12.367089,2.851795e-06,-1.4446656e-06,0,0,1
1777227325037000,1777227324885000,1777227324885000,0,-496.50153,12.354216,0.012542725,-0.009356597,12.366992,5.088382e-07,-1.2606399e-06,0,0,1
1777227325093000,1777227324937000,1777227324941000,0,-496.45914,12.354284,0.040130615,-0.0046947584,12.367089,5.208877e-06,-6.5119264e-07,0,0,1
1777227325141000,1777227324989000,1777227324989000,0,-496.3696,12.354216,0.010070801,-0.0033037998,12.366992,3.2803783e-07,-5.589463e-07,0,0,1
1777227325197000,1777227325041000,1777227325045000,0,-496.22867,12.354284,-0.0,-0.008863005,12.367089,1.2560417e-05,-1.6895196e-06,0,0,1
1777227325245000,1777227325093000,1777227325093000,0,-496.29495,12.354216,0.062347412,-0.0021547768,12.366992,1.2572822e-05,-3.4596565e-07,0,0,1
1777227325301000,1777227325145000,1777227325149000,0,-496.14417,12.354284,-0.0,-0.00390956,12.367089,1.3969692e-06,-4.4497324e-07,0,0,1
1777227325349000,1777227325197000,1777227325197000,0,-496.10678,12.354216,-0.0,-0.003633263,12.366992,3.0845797e-09,-4.0334604e-07,0,0,1
1777227325405000,1777227325249000,1777227325253000,0,-496.01288,12.354284,-0.0,-0.0059818537,12.367089,2.6390298e-06,-6.1395394e-07,0,0,1
1777227325453000,1777227325301000,1777227325301000,0,-495.9521,12.354216,-0.0,-0.008503054,12.366992,3.468131e-06,-8.828257e-07,0,0,1
1777227325509000,1777227325353000,1777227325357000,0,-495.9195,12.354284,0.00021362305,-0.007681918,12.367089,1.4760079e-10,-7.9964707e-07,0,0,1
1777227325557000,1777227325405000,1777227325405000,0,-495.86316,12.354216,-0.0,-0.006992757,12.366991,4.3376905e-10,-7.2435887e-07,0,0,1
1777227325613000,1777227325457000,1777227325461000,0,-495.76926,12.354284,-0.0,-0.009185865,12.367089,2.9642576e-06,-9.3536386e-07,0,0,1
1777227325661000,1777227325509000,1777227325509000,0,-495.8024,12.354216,0.057525635,-0.0029014475,12.366991,1.0703327e-05,1.610345e-07,0,0,1
1777227325717000,1777227325561000,1777227325565000,0,-495.7174,12.354284,0.03540039,0.0007066969,12.367089,4.0532987e-06,5.276971e-07,0,0,1
1777227325765000,1777227325613000,1777227325613000,0,-495.59503,12.354216,-0.0,-0.0025078305,12.366991,3.6118051e-06,1.3774397e-07,0,0,1
1777227325821000,1777227325665000,1777227325669000,0,-495.56714,12.354284,0.00036621094,-0.0022370873,12.367089,4.3376558e-10,1.2480895e-07,0,0,1
1777227325869000,1777227325717000,1777227325717000,0,-495.5108,12.354216,-0.0,-0.0023397054,12.366991,3.578896e-08,1.0968016e-07,0,0,1
1777227325925000,1777227325769000,1777227325773000,0,-495.4216,12.354284,-0.0,-0.0051120115,12.367089,3.26433e-06,-2.0816138e-07,0,0,1
1777227325973000,1777227325821000,1777227325821000,0,-495.4125,12.354216,0.01071167,-0.0036213747,12.366991,3.7111653e-07,-1.5359171e-07,0,0,1
1777227326029000,1777227325873000,1777227325877000,0,-495.36545,12.354284,0.0234375,-0.00107235,12.367088,1.776704e-06,2.824774e-08,0,0,1
1777227326077000,1777227325925000,1777227325925000,0,-495.2338,12.354216,-0.0,-0.0063674147,12.366991,1.0612669e-05,-9.741575e-07,0,0,1
1777227326133000,1777227325977000,1777227325981000,0,-495.21548,12.354284,-0.0,-0.0073401257,12.367088,9.012957e-07,-9.672937e-07,0,0,1
1777227326181000,1777227326029000,1777227326029000,0,-495.19217,12.354216,0.010101318,-0.005697091,12.366991,3.3002897e-07,-8.450821e-07,0,0,1
1777227326237000,1777227326081000,1777227326085000,0,-495.12634,12.354284,0.0020751953,-0.0049649193,12.367088,1.3928696e-08,-7.641608e-07,0,0,1
1777227326285000,1777227326133000,1777227326133000,0,-495.04654,12.354216,-0.0,-0.00716794,12.366991,2.5997256e-06,-9.370763e-07,0,0,1
1777227326341000,1777227326185000,1777227326189000,0,-495.0233,12.354284,0.0054626465,-0.005978102,12.367088,9.651587e-08,-8.3970895e-07,0,0,1
1777227326389000,1777227326237000,1777227326237000,0,-494.9763,12.354216,0.007080078,-0.0047479835,12.366991,1.6213323e-07,-7.453325e-07,0,0,1
1777227326445000,1777227326289000,1777227326293000,0,-494.9293,12.354284,0.01626587,-0.0027684176,12.367088,8.5575033e-07,-5.945058e-07,0,0,1
1777227326493000,1777227326341000,1777227326341000,0,-494.83054,12.354216,-0.0,-0.0057849474,12.366991,3.914766e-06,-9.0728395e-07,0,0,1
1777227326549000,1777227326393000,1777227326397000,0,-494.81674,12.354284,0.0063476562,-0.004642021,12.367088,1.3032248e-07,-8.095384e-07,0,0,1
1777227326597000,1777227326445000,1777227326445000,0,-494.7979,12.354216,0.034179688,-0.0009849032,12.366991,3.7786106e-06,-3.7732144e-07,0,0,1
1777227326653000,1777227326497000,1777227326501000,0,-494.7272,12.354284,0.017211914,0.00072928984,12.367088,9.581883e-07,-2.5151255e-07,0,0,1
1777227326701000,1777227326549000,1777227326549000,0,-494.72235,12.354216,0.05795288,0.0061199185,12.366991,1.0862906e-05,7.9549795e-07,0,0,1
1777227326757000,1777227326601000,1777227326605000,0,-494.6139,12.354284,0.002319336,0.0057618925,12.367088,1.7398822e-08,7.2219876e-07,0,0,1
1777227326805000,1777227326653000,1777227326653000,0,-494.54813,12.354216,-0.0,0.003494199,12.366991,1.0844226e-06,5.520098e-07,0,0,1
1777227326861000,1777227326705000,1777227326709000,0,-494.506,12.354284,-0.0,0.0023974515,12.367088,2.1474109e-07,4.7977966e-07,0,0,1
1777227326909000,1777227326757000,1777227326757000,0,-494.49673,12.354216,0.027008057,0.004715842,12.366991,2.359297e-06,6.5683565e-07,0,0,1
1777227326965000,1777227326809000,1777227326813000,0,-494.4073,12.354284,-0.0,0.0032309024,12.367088,3.9473878e-07,5.577743e-07,0,0,1
1777227327013000,1777227326861000,1777227326861000,0,-494.38858,12.354216,0.013977051,0.0042432207,12.366991,6.31869e-07,5.647542e-07,0,0,1
1777227327069000,1777227326913000,1777227326917000,0,-494.30865,12.354284,-0.0,0.0023744514,12.367088,7.8656467e-07,4.3745604e-07,0,0,1
1777227327117000,1777227326965000,1777227326965000,0,-494.2947,12.354216,0.013702393,0.0034415764,12.366991,6.072797e-07,4.534539e-07,0,0,1
1777227327173000,1777227327017000,1777227327021000,0,-494.27112,12.354284,0.039611816,0.0068489183,12.367088,5.07507e-06,8.888236e-07,0,0,1
1777227327221000,1777227327069000,1777227327069000,0,-494.20505,12.354216,0.015777588,0.007690025,12.366991,8.051507e-07,8.8094134e-07,0,0,1
1777227327277000,1777227327121000,1777227327125000,0,-494.19556,12.354284,0.05505371,0.012151822,12.367088,9.803151e-06,1.7214395e-06,0,0,1
1777227327325000,1777227327173000,1777227327173000,0,-494.18097,12.354216,0.08200073,0.018731793,12.366991,2.1748605e-05,3.6080569e-06,0,0,1
1777227327381000,1777227327225000,1777227327229000,0,-494.0864,12.354284,0.035339355,0.020296274,12.367088,4.039334e-06,3.6486845e-06,0,0,1
1777227327429000,1777227327277000,1777227327277000,0,-494.05792,12.354216,0.04727173,0.02283744,12.366991,7.22768e-06,3.9858364e-06,0,0,1
1777227327485000,1777227327329000,1777227327333000,0,-494.0012,12.354284,0.037200928,0.024190523,12.367088,4.4761027e-06,4.032021e-06,0,0,1
1777227327533000,1777227327381000,1777227327381000,0,-493.97742,12.354216,0.052978516,0.026902435,12.366991,9.078111e-06,4.5073775e-06,0,0,1
1777227327589000,1777227327433000,1777227327437000,0,-493.9253,12.354284,0.047210693,0.028815532,12.367088,7.208971e-06,4.7618755e-06,0,0,1
1777227327637000,1777227327485000,1777227327485000,0,-493.8498,12.354216,0.011047363,0.027141718,12.366991,3.947419e-07,4.350479e-06,0,0,1
1777227327693000,1777227327537000,1777227327541000,0,-493.88727,12.354284,0.09399414,0.03343941,12.367088,2.8575516e-05,6.6325474e-06,0,0,1
1777227327741000,1777227327589000,1777227327589000,0,-493.82074,12.354216,0.06567383,0.036475986,12.366991,1.3950205e-05,7.321892e-06,0,0,1
1777227327797000,1777227327641000,1777227327645000,0,-493.78262,12.354284,0.07159424,0.039784227,12.367088,1.6578631e-05,8.193903e-06,0,0,1
1777227327845000,1777227327693000,1777227327693000,0,-493.6787,12.354216,0.0052490234,0.036530912,12.366991,8.9115446e-08,7.430409e-06,0,0,1
1777227327901000,1777227327745000,1777227327749000,0,-493.70218,12.354284,0.07232666,0.039902974,12.367088,1.691957e-05,8.324316e-06,0,0,1
1777227327949000,1777227327797000,1777227327797000,0,-493.6499,12.354216,0.05718994,0.041531455,12.366991,1.0578772e-05,8.536692e-06,0,0,1
1777227328005000,1777227327849000,1777227327853000,0,-493.5602,12.354284,0.010437012,0.038602266,12.367088,3.5232614e-07,7.7657005e-06,0,0,1
1777227328053000,1777227327901000,1777227327901000,0,-493.54605,12.354216,0.03286743,0.03806203,12.366991,3.494037e-06,7.3632973e-06,0,0,1
1777227328109000,1777227327953000,1777227327957000,0,-493.54108,12.354284,0.07019043,0.04108862,12.367088,1.5934862e-05,8.170764e-06,0,0,1
1777227328157000,1777227328005000,1777227328005000,0,-493.49823,12.354216,0.063079834,0.043160256,12.366991,1.2869955e-05,8.613441e-06,0,0,1
1777227328213000,1777227328057000,1777227328061000,0,-493.40378,12.354284,0.009918213,0.04002876,12.367088,3.181701e-07,7.832003e-06,0,0,1
1777227328261000,1777227328109000,1777227328109000,0,-493.38492,12.354216,0.025909424,0.038698677,12.366991,2.171258e-06,7.298744e-06,0,0,1
1777227328317000,1777227328161000,1777227328165000,0,-493.35654,12.354284,0.037994385,0.03863233,12.367088,4.66908e-06,7.0510223e-06,0,0,1
1777227328365000,1777227328213000,1777227328213000,0,-493.2952,12.354216,0.011169434,0.036045246,12.366991,4.0351367e-07,6.424808e-06,0,0,1
1777227328421000,1777227328265000,1777227328269000,0,-493.31387,12.354284,0.06994629,0.03923882,12.367088,1.5824204e-05,7.3102583e-06,0,0,1
1777227328469000,1777227328317000,1777227328317000,0,-493.26633,12.354216,0.056671143,0.040880997,12.366991,1.0387712e-05,7.6001634e-06,0,0,1
1777227328525000,1777227328369000,1777227328373000,0,-493.20483,12.354284,0.034698486,0.040298585,12.367088,3.894158e-06,7.251047e-06,0,0,1
1777227328573000,1777227328421000,1777227328421000,0,-493.19043,12.354216,0.054229736,0.04161094,12.366991,9.51198e-06,7.4640334e-06,0,0,1
1777227328629000,1777227328473000,1777227328477000,0,-493.14304,12.354284,0.045837402,0.042009085,12.367088,6.7956735e-06,7.401072e-06,0,0,1
1777227328677000,1777227328525000,1777227328525000,0,-493.14734,12.354216,0.08319092,0.045888536,12.366991,2.238452e-05,8.812556e-06,0,0,1
1777227328733000,1777227328577000,1777227328581000,0,-493.09967,12.354284,0.07369995,0.04850845,12.367088,1.7568185e-05,9.6373615e-06,0,0,1
1777227328781000,1777227328629000,1777227328629000,0,-493.0803,12.354216,0.08670044,0.052106246,12.366991,2.4313e-05,1.1019849e-05,0,0,1
1777227328837000,1777227328681000,1777227328685000,0,-493.0467,12.354284,0.09048462,0.0557216,12.367088,2.6481468e-05,1.2476378e-05,0,0,1
1777227328885000,1777227328733000,1777227328733000,0,-492.9755,12.354216,0.051208496,0.05529645,12.366991,8.481643e-06,1.2100063e-05,0,0,1
1777227328941000,1777227328785000,1777227328789000,0,-492.9375,12.354284,0.05041504,0.05483661,12.367088,8.220774e-06,1.1734623e-05,0,0,1
1777227328989000,1777227328837000,1777227328837000,0,-492.95117,12.354216,0.09591675,0.058706477,12.366991,2.9756706e-05,1.3432355e-05,0,0,1
1777227329045000,1777227328889000,1777227328893000,0,-492.8377,12.354284,0.019927979,0.05505343,12.367088,1.2844554e-06,1.2287988e-05,0,0,1
1777227329093000,1777227328941000,1777227328941000,0,-492.8704,12.354216,0.08444214,0.057821933,12.366991,2.3062925e-05,1.3303019e-05,0,0,1
1777227329149000,1777227328993000,1777227328997000,0,-492.81802,12.354284,0.06921387,0.058895085,12.367088,1.5494543e-05,1.3509467e-05,0,0,1
1777227329197000,1777227329045000,1777227329045000,0,-492.7611,12.354216,0.04421997,0.05751265,12.366991,6.324597e-06,1.2832631e-05,0,0,1
1777227329253000,1777227329097000,1777227329101000,0,-492.6809,12.354284,0.0014648438,0.052232783,12.367088,6.94025e-09,1.1624414e-05,0,0,1
1777227329301000,1777227329149000,1777227329149000,0,-492.6762,12.354216,0.028625488,0.050008908,12.366991,2.650341e-06,1.077903e-05,0,0,1
1777227329357000,1777227329201000,1777227329205000,0,-492.6478,12.354284,0.03781128,0.048859857,12.367088,4.6241857e-06,1.0199226e-05,0,0,1
1777227329405000,1777227329253000,1777227329253000,0,-492.6428,12.354216,0.065093994,0.05038916,12.366991,1.370496e-05,1.0529477e-05,0,0,1
1777227329461000,1777227329305000,1777227329309000,0,-492.62347,12.354284,0.083465576,0.053505056,12.367088,2.2532393e-05,1.1660186e-05,0,0,1
1777227329509000,1777227329357000,1777227329357000,0,-492.51947,12.354216,0.01171875,0.049568664,12.366991,4.441795e-07,1.0603606e-05,0,0,1
1777227329565000,1777227329409000,1777227329413000,0,-492.52405,12.354284,0.05444336,0.050027873,12.367088,9.586992e-06,1.0507838e-05,0,0,1
1777227329613000,1777227329461000,1777227329461000,0,-492.48602,12.354216,0.048858643,0.049917728,12.366991,7.7210925e-06,1.0245319e-05,0,0,1
1777227329669000,1777227329513000,1777227329517000,0,-492.5044,12.354284,0.10501099,0.05510767,12.367088,3.5666624e-05,1.2640079e-05,0,0,1
1777227329717000,1777227329565000,1777227329565000,0,-492.4096,12.354216,0.0423584,0.053906653,12.366991,5.8032997e-06,1.1996035e-05,0,0,1
1777227329773000,1777227329617000,1777227329621000,0,-492.39517,12.354284,0.066101074,0.055055402,12.367088,1.41321925e-05,1.2197267e-05,0,0,1
1777227329821000,1777227329669000,1777227329669000,0,-492.3195,12.354216,0.023132324,0.052048154,12.366991,1.7307506e-06,1.1211291e-05,0,0,1
1777227329877000,1777227329721000,1777227329725000,0,-492.31464,12.354284,0.056640625,0.05248078,12.367088,1.0376445e-05,1.1132646e-05,0,0,1
1777227329925000,1777227329773000,1777227329773000,0,-492.239,12.354216,0.013885498,0.048844993,12.366991,6.2361835e-07,1.0142665e-05,0,0,1
1777227329981000,1777227329825000,1777227329829000,0,-492.28116,12.354284,0.09429932,0.053126924,12.367088,2.8761373e-05,1.1896602e-05,0,0,1
1777227330029000,1777227329877000,1777227329877000,0,-492.20993,12.354216,0.055847168,0.05338318,12.366991,1.00878415e-05,1.1726212e-05,0,0,1
1777227330085000,1777227329929000,1777227329933000,0,-492.12497,12.354284,0.009490967,0.049248405,12.367088,2.9134893e-07,1.0649014e-05,0,0,1
1777227330133000,1777227329981000,1777227329981000,0,-492.13895,12.354216,0.056671143,0.04994765,12.366991,1.0387712e-05,1.0624399e-05,0,0,1
1777227330189000,1777227330033000,1777227330037000,0,-492.06335,12.354284,0.019866943,0.04711396,12.367088,1.2765994e-06,9.743809e-06,0,0,1
1777227330237000,1777227330085000,1777227330085000,0,-492.0538,12.354216,0.04321289,0.046746466,12.366991,6.0398e-06,9.39488e-06,0,0,1
1777227330293000,1777227330137000,1777227330141000,0,-491.9783,12.354284,0.006134033,0.042920657,12.367088,1.2169838e-07,8.52132e-06,0,0,1
1777227330341000,1777227330189000,1777227330189000,0,-491.99704,12.354216,0.05783081,0.044325236,12.366991,1.0817192e-05,8.737597e-06,0,0,1
1777227330397000,1777227330241000,1777227330245000,0,-491.94022,12.354284,0.03942871,0.04386397,12.367088,5.0282592e-06,8.388167e-06,0,0,1
1777227330445000,1777227330293000,1777227330293000,0,-491.8882,12.354216,0.02041626,0.041655127,12.366991,1.3481814e-06,7.72498e-06,0,0,1
1777227330501000,1777227330345000,1777227330349000,0,-491.8646,12.354284,0.03503418,0.041031413,12.367088,3.969871e-06,7.3712376e-06,0,0,1
1777227330549000,1777227330397000,1777227330397000,0,-491.88776,12.354216,0.0909729,0.045736045,12.366991,2.6768254e-05,9.198493e-06,0,0,1
1777227330605000,1777227330449000,1777227330453000,0,-491.8119,12.354284,0.053375244,0.04645568,12.367088,9.21451e-06,9.200002e-06,0,0,1
1777227330653000,1777227330501000,1777227330501000,0,-491.79733,12.354216,0.07156372,0.04882093,12.366991,1.656463e-05,9.893772e-06,0,0,1
1777227330709000,1777227330553000,1777227330557000,0,-491.7545,12.354284,0.0670166,0.050535016,12.367088,1.45263775e-05,1.0330176e-05,0,0,1
1777227330757000,1777227330605000,1777227330605000,0,-491.6929,12.354216,0.037994385,0.04935365,12.366991,4.669117e-06,9.796888e-06,0,0,1
1777227330813000,1777227330657000,1777227330661000,0,-491.62683,12.354284,0.010101318,0.04565597,12.367088,3.3002635e-07,8.905082e-06,0,0,1
1777227330861000,1777227330709000,1777227330709000,0,-491.62677,12.354216,0.043151855,0.045420073,12.366991,6.0227508e-06,8.633558e-06,0,0,1
1777227330917000,1777227330761000,1777227330765000,0,-491.57944,12.354284,0.034698486,0.04441007,12.367088,3.894158e-06,8.187092e-06,0,0,1
1777227330965000,1777227330813000,1777227330813000,0,-491.5275,12.354216,0.015960693,0.041730054,12.366991,8.2394735e-07,7.4934624e-06,0,0,1
1777227331021000,1777227330865000,1777227330869000,0,-491.47574,12.354284,0.0028381348,0.03806632,12.367088,2.6053048e-08,6.7900105e-06,0,0,1
1777227331069000,1777227330917000,1777227330917000,0,-491.471,12.354216,0.031188965,0.037418455,12.366991,3.1462837e-06,6.446761e-06,0,0,1
1777227331125000,1777227330969000,1777227330973000,0,-491.38153,12.354284,-0.0,0.032082375,12.367088,1.1955665e-06,5.726831e-06,0,0,1
1777227331173000,1777227331021000,1777227331021000,0,-491.45215,12.354216,0.084625244,0.037032068,12.366991,2.3163055e-05,7.369374e-06,0,0,1
1777227331229000,1777227331073000,1777227331077000,0,-491.40915,12.354284,0.08023071,0.041101504,12.367088,2.0819669e-05,8.636431e-06,0,0,1
