timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777227327197000,1777227327197000,0.48934367,1.431271e-06,-0.060882524,1.0005956,0.0004116084,1.0,1
1777227327301000,1777227327301000,0.4893448,1.4310211e-06,0.014465526,1.0005909,2.3236427e-05,1.0,1
1777227327397000,1777227327397000,0.48934773,1.4307876e-06,-0.03424193,1.0005951,0.00013020138,1.0,1
1777227327501000,1777227327497000,0.48934424,1.4305596e-06,-0.0025141165,1.0005894,7.0189543e-07,1.0,1
1777227327597000,1777227327597000,0.48935074,1.4303529e-06,-0.011289403,1.0005939,1.4152774e-05,1.0,1
1777227327701000,1777227327701000,0.48935354,1.4301437e-06,0.007577792,1.0005889,6.3765697e-06,1.0,1
1777227327797000,1777227327797000,0.48935664,1.4299535e-06,-0.0604553,1.0005928,0.00040585306,1.0,1
1777227327901000,1777227327901000,0.4893594,1.4297675e-06,0.015264079,1.0005878,2.5872805e-05,1.0,1
1777227327997000,1777227327997000,0.4893658,1.4295933e-06,-0.040609553,1.0005921,0.00018312888,1.0,1
1777227328101000,1777227328101000,0.48937047,1.4294178e-06,0.060316354,1.0005875,0.00040399184,1.0,1
1777227328205000,1777227328205000,0.48938107,1.4292361e-06,-0.03805895,1.0005943,0.00016084706,1.0,1
1777227328301000,1777227328301000,0.48938724,1.4290898e-06,0.013740838,1.0005871,2.0966647e-05,1.0,1
1777227328397000,1777227328397000,0.48939586,1.4289336e-06,-0.068000056,1.0005913,0.00051347504,1.0,1
1777227328501000,1777227328501000,0.48940077,1.4287824e-06,0.022043318,1.0005863,5.3958127e-05,1.0,1
1777227328597000,1777227328597000,0.48940343,1.4286502e-06,-0.014668085,1.0005901,2.3891758e-05,1.0,1
1777227328701000,1777227328701000,0.48939347,1.42868e-06,0.02371064,1.0005742,6.24302e-05,1.0,1
1777227328797000,1777227328797000,0.4893996,1.4287998e-06,-0.058352683,1.0005742,0.00037812014,1.0,1
1777227328901000,1777227328901000,0.48940104,1.4289219e-06,0.03190353,1.0005742,0.00011302791,1.0,1
1777227329005000,1777227329005000,0.48940644,1.4290482e-06,-0.011093144,1.0005767,1.36652125e-05,1.0,1
1777227329101000,1777227329101000,0.48940617,1.4291708e-06,0.050714187,1.0005739,0.00028560596,1.0,1
1777227329205000,1777227329205000,0.4894063,1.4293095e-06,-0.061718583,1.0005755,0.00042299915,1.0,1
1777227329301000,1777227329297000,0.4894099,1.4294437e-06,0.033989802,1.0005734,0.00012829383,1.0,1
1777227329397000,1777227329397000,0.4894067,1.4295757e-06,0.039108194,1.0005728,0.00016984169,1.0,1
1777227329501000,1777227329501000,0.48941234,1.4297208e-06,-0.060666308,1.000573,0.00040869924,1.0,1
1777227329597000,1777227329597000,0.48941472,1.4298496e-06,-0.0379043,1.0005734,0.00015954585,1.0,1
1777227329701000,1777227329701000,0.4894154,1.4299783e-06,0.03892727,1.0005736,0.00016827372,1.0,1
1777227329797000,1777227329797000,0.48941472,1.4301002e-06,0.014295775,1.0005735,2.2694674e-05,1.0,1
1777227329901000,1777227329901000,0.48942247,1.4302199e-06,-0.056843616,1.0005742,0.0003588158,1.0,1
1777227330005000,1777227330005000,0.48942858,1.4303241e-06,-0.018006686,1.0005777,3.600595e-05,1.0,1
1777227330101000,1777227330101000,0.48942655,1.4304236e-06,-0.02537761,1.0005748,7.151701e-05,1.0,1
1777227330197000,1777227330197000,0.4894272,1.4305168e-06,-0.021103093,1.000575,4.945385e-05,1.0,1
1777227330301000,1777227330301000,0.48942968,1.4306124e-06,0.032106414,1.0005753,0.000114469905,1.0,1
1777227330397000,1777227330397000,0.4894322,1.4307013e-06,-0.003919959,1.0005754,1.7063602e-06,1.0,1
1777227330501000,1777227330501000,0.48943815,1.4307851e-06,-8.3406456e-05,1.0005759,7.725148e-10,1.0,1
1777227330597000,1777227330597000,0.48943973,1.4308613e-06,-0.0095498115,1.0005758,1.0127379e-05,1.0,1
1777227330701000,1777227330701000,0.4894361,1.4309471e-06,0.04414343,1.0005751,0.0002163914,1.0,1
1777227330797000,1777227330797000,0.48943898,1.4310391e-06,-0.020343373,1.000575,4.5957222e-05,1.0,1
1777227330901000,1777227330901000,0.48944393,1.4311296e-06,-0.019143162,1.0005752,4.0694442e-05,1.0,1
1777227331005000,1777227331005000,0.48944718,1.4312133e-06,0.0006768573,1.000578,5.0874572e-08,1.0,1
1777227331101000,1777227331101000,0.48945305,1.4312928e-06,0.008884715,1.000576,8.765857e-06,1.0,1
1777227331197000,1777227331197000,0.48945835,1.4313632e-06,-0.085378885,1.0005763,0.000809484,1.0,1
1777227331301000,1777227331301000,0.48946273,1.4314222e-06,0.03521367,1.0005769,0.00013769865,1.0,1
1777227331397000,1777227331397000,0.48946825,1.4314807e-06,-0.034550622,1.0005769,0.00013256192,1.0,1
1777227331501000,1777227331501000,0.48947102,1.4315343e-06,0.009273825,1.0005767,9.550473e-06,1.0,1
1777227331597000,1777227331597000,0.489472,1.4315953e-06,-0.011989888,1.0005765,1.5963844e-05,1.0,1
1777227331701000,1777227331701000,0.4894791,1.431653e-06,-0.03253685,1.0005767,0.0001175596,1.0,1
1777227331805000,1777227331801000,0.4894863,1.4317067e-06,-0.0634855,1.0005796,0.00044756383,1.0,1
1777227331901000,1777227331901000,0.48948947,1.4317596e-06,-0.06930582,1.0005769,0.00053339195,1.0,1
1777227332005000,1777227332005000,0.4894848,1.4318158e-06,0.023612954,1.0005788,6.1916566e-05,1.0,1
1777227332101000,1777227332101000,0.48948845,1.4318812e-06,0.014359804,1.0005764,2.2898355e-05,1.0,1
1777227332197000,1777227332197000,0.48950267,1.4319319e-06,-0.026252337,1.0005776,7.653193e-05,1.0,1
1777227332301000,1777227332301000,0.48951077,1.4319642e-06,0.036591206,1.000578,0.00014868253,1.0,1
1777227332397000,1777227332397000,0.48951632,1.4320013e-06,-0.05924516,1.0005777,0.00038977363,1.0,1
1777227332501000,1777227332501000,0.48951983,1.432035e-06,0.033941317,1.0005777,0.00012792755,1.0,1
1777227332605000,1777227332605000,0.4895223,1.4320802e-06,-0.099503055,1.0005796,0.0010994581,1.0,1
1777227332701000,1777227332701000,0.48951885,1.4321338e-06,0.0055787815,1.0005763,3.4560978e-06,1.0,1
1777227332797000,1777227332797000,0.48952305,1.4321964e-06,-0.020480007,1.000576,4.657658e-05,1.0,1
1777227332901000,1777227332901000,0.4895331,1.4322609e-06,0.021986034,1.0005765,5.3678577e-05,1.0,1
1777227333005000,1777227333005000,0.4895372,1.4323199e-06,-0.007228801,1.0005788,5.8028154e-06,1.0,1
1777227333101000,1777227333101000,0.48954153,1.4323832e-06,0.02598343,1.0005763,7.497221e-05,1.0,1
1777227333197000,1777227333197000,0.48954567,1.4324459e-06,-0.043586288,1.0005763,0.00021096338,1.0,1
1777227333301000,1777227333301000,0.48954886,1.432505e-06,-0.0075764246,1.0005763,6.37435e-06,1.0,1
1777227333397000,1777227333397000,0.48955256,1.4325615e-06,0.03052675,1.0005765,0.000103482846,1.0,1
1777227333501000,1777227333501000,0.48955166,1.4326246e-06,-0.029451342,1.0005759,9.632026e-05,1.0,1
1777227333597000,1777227333597000,0.48954612,1.4326963e-06,-0.061500937,1.0005751,0.00042002127,1.0,1
1777227333701000,1777227333701000,0.48955077,1.4327652e-06,0.012535009,1.0005755,1.744845e-05,1.0,1
1777227333805000,1777227333805000,0.48955318,1.4328353e-06,-0.05489307,1.000578,0.00033461204,1.0,1
1777227333901000,1777227333901000,0.48954627,1.4329108e-06,0.023460893,1.0005747,6.112193e-05,1.0,1
1777227333997000,1777227333997000,0.48954466,1.4329935e-06,0.007930342,1.0005746,6.983802e-06,1.0,1
1777227334101000,1777227334101000,0.4895448,1.4330807e-06,-0.013777902,1.0005746,2.1080177e-05,1.0,1
1777227334205000,1777227334201000,0.48953786,1.433175e-06,-0.06459062,1.0005765,0.00046328272,1.0,1
1777227334301000,1777227334301000,0.48953328,1.433269e-06,0.0029033618,1.000574,9.3607485e-07,1.0,1
1777227334397000,1777227334397000,0.4895372,1.4333563e-06,-0.069244616,1.0005747,0.00053245143,1.0,1
1777227334501000,1777227334501000,0.48953956,1.4334239e-06,0.00066906214,1.0005755,4.9709627e-08,1.0,1
1777227334597000,1777227334597000,0.4895436,1.4334839e-06,-0.046145767,1.000576,0.00023646733,1.0,1
1777227334701000,1777227334701000,0.48954454,1.4335327e-06,0.05360404,1.0005765,0.00031908197,1.0,1
1777227334805000,1777227334805000,0.48954174,1.4335835e-06,-0.008576961,1.0005788,8.169079e-06,1.0,1
1777227334901000,1777227334901000,0.4895429,1.4336327e-06,-0.014829904,1.0005766,2.4422145e-05,1.0,1
1777227334997000,1777227334997000,0.48954117,1.4336739e-06,0.057329513,1.0005771,0.00036497528,1.0,1
1777227335101000,1777227335101000,0.48953673,1.4337157e-06,-0.022374537,1.0005766,5.5592373e-05,1.0,1
1777227335197000,1777227335197000,0.48954314,1.4337469e-06,-0.006540806,1.0005778,4.7508265e-06,1.0,1
1777227335301000,1777227335301000,0.48954332,1.4337693e-06,-0.0051675336,1.0005778,2.9653315e-06,1.0,1
1777227335405000,1777227335405000,0.48954383,1.4337912e-06,-0.062232144,1.0005804,0.00043006588,1.0,1
1777227335501000,1777227335501000,0.48953748,1.4338212e-06,-0.039272815,1.0005772,0.00017127382,1.0,1
1777227335605000,1777227335605000,0.48954025,1.4338469e-06,-0.051419828,1.0005802,0.0002936073,1.0,1
1777227335701000,1777227335701000,0.489538,1.4338767e-06,-0.031817406,1.0005772,0.00011241816,1.0,1
1777227335797000,1777227335797000,0.48953417,1.4339125e-06,0.02687331,1.000577,8.019537e-05,1.0,1
1777227335901000,1777227335901000,0.4895381,1.4339477e-06,-0.028702011,1.0005772,9.148114e-05,1.0,1
1777227335997000,1777227335997000,0.48953483,1.4339818e-06,0.009031588,1.000577,9.058061e-06,1.0,1
1777227336101000,1777227336101000,0.4895223,1.434074e-06,0.068592906,1.000571,0.00052247796,1.0,1
1777227336197000,1777227336197000,0.48948973,1.4343103e-06,0.09131418,1.0005603,0.0009259567,1.0,1
1777227336301000,1777227336301000,0.48941144,1.4348038e-06,0.3042097,1.0005441,0.010277025,1.0,1
1777227336405000,1777227336405000,0.48928118,1.4356418e-06,0.46051407,1.0005265,0.023551289,1.0,1
1777227336501000,1777227336501000,0.48909205,1.4367799e-06,0.6692275,1.0005015,0.049737882,1.0,1
1777227336605000,1777227336605000,0.48881623,1.4384576e-06,0.9382634,1.0004774,0.09776868,1.0,1
1777227336701000,1777227336701000,0.48848432,1.4404642e-06,1.2202564,1.0004482,0.16537319,1.0,1
1777227336797000,1777227336797000,0.48807946,1.442945e-06,1.4483299,1.003932,0.23216043,1.0042133,1
1777227336901000,1777227336901000,0.48756844,1.4462739e-06,1.7777036,1.0275745,0.34171408,1.0297015,1
1777227336997000,1777227336997000,0.48703596,1.450078e-06,2.1746404,1.075233,0.4886859,1.0801107,1
1777227337101000,1777227337101000,0.486424,1.4551151e-06,2.5810356,1.155858,0.6403848,1.1635594,1
1777227337197000,1777227337197000,0.4858419,1.46065e-06,2.975381,1.2662328,0.77683556,1.2767262,1
1777227337301000,1777227337301000,0.48522738,1.4675667e-06,3.370174,1.4202567,0.8885774,1.4331192,1
1777227337405000,1777227337405000,0.48479542,4.7936373e-06,3.8549309,1.61657,1.0214007,1.6327728,1
1777227337501000,1777227337501000,0.48479542,1.4756872e-05,4.248579,1.8371996,1.091663,1.8543544,1
1777227337597000,1777227337597000,0.48479542,2.4720095e-05,4.8002462,2.1033149,1.2172512,2.124839,1
1777227337701000,1777227337701000,0.48479542,3.55136e-05,5.36515,2.4421775,1.3096161,2.4680135,1
1777227337797000,1777227337797000,0.48479542,4.5476845e-05,7.4068913,3.0596335,1.9923242,3.1368208,1
1777227337901000,1777227337901000,0.48479542,5.627036e-05,7.378329,3.9460218,1.5329008,4.0015416,1
1777227338005000,1777227338005000,0.48479542,6.706385e-05,7.3688774,4.587894,1.3150636,4.626693,1
1777227338101000,1777227338101000,0.48479542,7.702705e-05,7.376162,5.0083303,1.2070504,5.0351663,1
1777227338205000,1777227338205000,0.48479542,8.782052e-05,7.34398,5.3171625,1.1270431,5.3325963,1
1777227338301000,1777227338301000,0.48479542,9.778372e-05,7.320157,5.492497,1.083998,5.499655,1
1777227338397000,1777227338397000,0.48479542,0.00010774692,7.4040885,5.5901775,1.08962,5.5928235,1
1777227338437000,0,nan,nan,nan,nan,nan,nan,0
