timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227222181000,1777227222181000,47.39866922527354,8.545593814850887,488.02155,488.02155,488.1121,488.1121,0.12027811,0.113129996,488.01218,1,1,3,2,2,0,0
1777227222189000,1777227222189000,47.398669225484916,8.54559381584606,488.0215,488.0215,488.1121,488.1121,0.120682694,0.11338172,488.01224,1,1,3,2,2,0,0
1777227222197000,1777227222197000,47.39866922568643,8.545593816808857,488.02148,488.02148,488.1121,488.1121,0.121090025,0.113634296,488.0123,1,1,3,2,2,0,0
1777227222205000,1777227222205000,47.39866922588452,8.54559381774792,488.02148,488.02148,488.1121,488.1121,0.12150012,0.11388771,488.01236,1,1,3,2,2,0,0
1777227222213000,1777227222213000,47.39866922606181,8.54559381868739,488.02145,488.02145,488.1121,488.1121,0.12191296,0.11414197,488.01242,1,1,3,2,2,0,0
1777227222221000,1777227222221000,47.39866922641317,8.545593819853966,488.02142,488.02142,488.1121,488.1121,0.11967947,0.11281371,488.0117,1,1,3,2,2,0,0
1777227222229000,1777227222229000,47.398669226721196,8.54559382103771,488.02136,488.02136,488.1121,488.1121,0.12007998,0.113064304,488.01172,1,1,3,2,2,0,0
1777227222237000,1777227222237000,47.398669227011624,8.545593822229778,488.02133,488.02133,488.1121,488.1121,0.12048285,0.11325691,488.01172,1,1,3,2,2,0,0
1777227222245000,1777227222245000,47.39866922729337,8.54559382339626,488.0213,488.0213,488.1121,488.1121,0.12088882,0.11350907,488.01175,1,1,3,2,2,0,0
1777227222253000,1777227222253000,47.3986692275427,8.545593824519855,488.02124,488.02124,488.1121,488.1121,0.12129755,0.113762066,488.0118,1,1,3,2,2,0,0
1777227222261000,1777227222261000,47.39866922775818,8.5455938256217,488.0212,488.0212,488.1121,488.1121,0.12170904,0.11401591,488.01187,1,1,3,2,2,0,0
1777227222269000,1777227222269000,47.39866922796117,8.545593826707016,488.02118,488.02118,488.1121,488.1121,0.1221233,0.1142706,488.01193,1,1,3,2,2,0,0
1777227222277000,1777227222277000,47.39866922834934,8.545593827794319,488.02115,488.02115,488.1121,488.1121,0.11987705,0.11293718,488.01157,1,1,3,2,2,0,0
1777227222285000,1777227222285000,47.39866922869178,8.545593828877426,488.02112,488.02112,488.1121,488.1121,0.120276704,0.11312954,488.01166,1,1,3,2,2,0,0
1777227222293000,1777227222293000,47.39866922899771,8.545593829948647,488.02106,488.02106,488.1121,488.1121,0.12068126,0.11338126,488.01172,1,1,3,2,2,0,0
1777227222301000,1777227222301000,47.398669229260165,8.54559383098415,488.02103,488.02103,488.1121,488.1121,0.12108857,0.11363383,488.01178,1,1,3,2,2,0,0
1777227222309000,1777227222309000,47.39866922950517,8.545593832004062,488.021,488.021,488.1121,488.1121,0.12149863,0.11388724,488.01184,1,1,3,2,2,0,0
1777227222317000,1777227222317000,47.398669229742985,8.54559383302045,488.021,488.021,488.1121,488.1121,0.12191145,0.1141415,488.0119,1,1,3,2,2,0,0
1777227222325000,1777227222325000,47.398669230183025,8.545593834137563,488.02097,488.02097,488.1121,488.1121,0.11968023,0.11281326,488.01184,1,1,3,2,2,0,0
1777227222333000,1777227222333000,47.39866923060322,8.545593835258897,488.02094,488.02094,488.1121,488.1121,0.12008077,0.11306385,488.0119,1,1,3,2,2,0,0
1777227222341000,1777227222341000,47.39866923098237,8.545593836387148,488.02094,488.02094,488.1121,488.1121,0.12048404,0.11325645,488.01196,1,1,3,2,2,0,0
1777227222349000,1777227222349000,47.39866923132058,8.545593837533735,488.02094,488.02094,488.1121,488.1121,0.12089005,0.113508604,488.01202,1,1,3,2,2,0,0
1777227222357000,1777227222357000,47.39866923161629,8.545593838706065,488.0209,488.0209,488.1121,488.1121,0.12129648,0.113761604,488.0121,1,1,3,2,2,0,0
1777227222365000,1777227222365000,47.39866923186698,8.545593839893868,488.0209,488.0209,488.1121,488.1121,0.12170795,0.114015445,488.01215,1,1,3,2,2,0,0
1777227222373000,1777227222373000,47.39866923209077,8.545593841077327,488.0209,488.0209,488.1121,488.1121,0.12212219,0.11427014,488.0122,1,1,3,2,2,0,0
1777227222381000,1777227222381000,47.39866923257113,8.545593842137198,488.02087,488.02087,488.1121,488.1121,0.11987607,0.112936735,488.0118,1,1,3,2,2,0,0
1777227222389000,1777227222389000,47.39866923301523,8.545593843194258,488.02084,488.02084,488.1121,488.1121,0.12027792,0.113129094,488.0119,1,1,3,2,2,0,0
1777227222397000,1777227222397000,47.39866923342849,8.545593844253377,488.02084,488.02084,488.1121,488.1121,0.1206825,0.11338082,488.01196,1,1,3,2,2,0,0
1777227222405000,1777227222405000,47.39866923382067,8.545593845299624,488.0208,488.0208,488.1121,488.1121,0.12108984,0.11363339,488.01202,1,1,3,2,2,0,0
1777227222413000,1777227222413000,47.39866923419708,8.54559384630695,488.0208,488.0208,488.1121,488.1121,0.12149992,0.113886796,488.0121,1,1,3,2,2,0,0
1777227222421000,1777227222421000,47.39866923455039,8.545593847347646,488.02078,488.02078,488.1121,488.1121,0.12191034,0.11414105,488.01215,1,1,3,2,2,0,0
1777227222429000,1777227222429000,47.39866923516248,8.545593848336194,488.02075,488.02075,488.1121,488.1121,0.119679265,0.112812825,488.01163,1,1,3,2,2,0,0
1777227222437000,1777227222437000,47.39866923574808,8.54559384931336,488.02072,488.02072,488.1121,488.1121,0.12007941,0.11306342,488.01166,1,1,3,2,2,0,0
1777227222445000,1777227222445000,47.39866923632148,8.545593850284728,488.0207,488.0207,488.1121,488.1121,0.12048265,0.113256015,488.01166,1,1,3,2,2,0,0
1777227222453000,1777227222453000,47.39866923686098,8.54559385120158,488.0207,488.0207,488.1121,488.1121,0.120888636,0.11350817,488.01172,1,1,3,2,2,0,0
1777227222461000,1777227222461000,47.398669237347136,8.54559385207901,488.02066,488.02066,488.1121,488.1121,0.121297374,0.11376117,488.01178,1,1,3,2,2,0,0
1777227222469000,1777227222469000,47.39866923780801,8.54559385292539,488.02063,488.02063,488.1121,488.1121,0.12170887,0.11401501,488.01184,1,1,3,2,2,0,0
1777227222477000,1777227222477000,47.3986692382369,8.545593853732404,488.02063,488.02063,488.1121,488.1121,0.12212314,0.114269696,488.0119,1,1,3,2,2,0,0
1777227222485000,1777227222485000,47.39866923880743,8.545593854360677,488.02057,488.02057,488.1121,488.1121,0.11987686,0.11293631,488.01123,1,1,3,2,2,0,0
1777227222493000,1777227222493000,47.39866923933912,8.545593854959964,488.02054,488.02054,488.1121,488.1121,0.120276526,0.11312868,488.0113,1,1,3,2,2,0,0
1777227222501000,1777227222501000,47.39866923984079,8.545593855536989,488.0205,488.0205,488.1121,488.1121,0.12068109,0.113380395,488.01135,1,1,3,2,2,0,0
1777227222509000,1777227222509000,47.3986692403137,8.545593856096273,488.0205,488.0205,488.1121,488.1121,0.1210884,0.11363296,488.0114,1,1,3,2,2,0,0
1777227222517000,1777227222517000,47.39866924075315,8.545593856666041,488.02048,488.02048,488.1121,488.1121,0.121498466,0.11388637,488.01147,1,1,3,2,2,0,0
1777227222525000,1777227222525000,47.398669241142116,8.545593857271394,488.02045,488.02045,488.1121,488.1121,0.12191128,0.11414062,488.01154,1,1,3,2,2,0,0
1777227222533000,1777227222533000,47.398669241601354,8.545593857653703,488.02042,488.02042,488.1121,488.1121,0.11968006,0.11281242,488.01083,1,1,3,2,2,0,0
1777227222541000,1777227222541000,47.39866924203756,8.545593858079865,488.0204,488.0204,488.1121,488.1121,0.12008059,0.11306301,488.0109,1,1,3,2,2,0,0
1777227222549000,1777227222549000,47.398669242455355,8.545593858539107,488.02036,488.02036,488.1121,488.1121,0.12048387,0.113255605,488.01096,1,1,3,2,2,0,0
1777227222557000,1777227222557000,47.398669242861736,8.545593858970554,488.02032,488.02032,488.1121,488.1121,0.1208876,0.113507755,488.01102,1,1,3,2,2,0,0
1777227222565000,1777227222565000,47.39866924325098,8.545593859396572,488.02032,488.02032,488.1121,488.1121,0.12129632,0.11376074,488.01105,1,1,3,2,2,0,0
1777227222573000,1777227222573000,47.39866924362641,8.545593859818364,488.0203,488.0203,488.1121,488.1121,0.12170778,0.11401458,488.01108,1,1,3,2,2,0,0
1777227222581000,1777227222581000,47.39866924398162,8.545593860204235,488.02026,488.02026,488.1121,488.1121,0.12212201,0.11426926,488.0111,1,1,3,2,2,0,0
1777227222589000,1777227222589000,47.3986692444008,8.54559386060512,488.02023,488.02023,488.1121,488.1121,0.119875915,0.112935886,488.01077,1,1,3,2,2,0,0
1777227222597000,1777227222597000,47.39866924479122,8.545593860987301,488.0202,488.0202,488.1121,488.1121,0.120277755,0.113128245,488.0108,1,1,3,2,2,0,0
1777227222605000,1777227222605000,47.39866924515654,8.545593861384075,488.02017,488.02017,488.1121,488.1121,0.120682344,0.11337996,488.01083,1,1,3,2,2,0,0
1777227222613000,1777227222613000,47.398669245496436,8.545593861792645,488.02017,488.02017,488.1121,488.1121,0.12108967,0.11363252,488.01086,1,1,3,2,2,0,0
1777227222621000,1777227222621000,47.3986692458003,8.545593862198041,488.02014,488.02014,488.1121,488.1121,0.12149975,0.113885924,488.0109,1,1,3,2,2,0,0
1777227222629000,1777227222629000,47.39866924608133,8.54559386259717,488.0201,488.0201,488.1121,488.1121,0.12191016,0.11414017,488.01093,1,1,3,2,2,0,0
1777227222637000,1777227222637000,47.39866924653738,8.545593862850538,488.02008,488.02008,488.1121,488.1121,0.11967873,0.11281199,488.0104,1,1,3,2,2,0,0
1777227222645000,1777227222645000,47.3986692469605,8.545593863078508,488.02005,488.02005,488.1121,488.1121,0.12007924,0.113062575,488.01044,1,1,3,2,2,0,0
1777227222653000,1777227222653000,47.39866924735469,8.545593863300086,488.02002,488.02002,488.1121,488.1121,0.12048249,0.11325516,488.01047,1,1,3,2,2,0,0
1777227222661000,1777227222661000,47.39866924772435,8.545593863551613,488.02,488.02,488.1121,488.1121,0.12088848,0.1135073,488.01053,1,1,3,2,2,0,0
1777227222669000,1777227222669000,47.398669248066376,8.545593863816881,488.01996,488.01996,488.1121,488.1121,0.12129722,0.11376029,488.0106,1,1,3,2,2,0,0
1777227222677000,1777227222677000,47.39866924836674,8.545593864081402,488.01993,488.01993,488.1121,488.1121,0.12170871,0.11401412,488.01065,1,1,3,2,2,0,0
1777227222685000,1777227222685000,47.398669248652254,8.54559386435734,488.01993,488.01993,488.1121,488.1121,0.12212298,0.114268795,488.0107,1,1,3,2,2,0,0
1777227222693000,1777227222693000,47.39866924903276,8.545593864568465,488.01987,488.01987,488.1121,488.1121,0.119874544,0.112935446,488.00998,1,1,3,2,2,0,0
1777227222701000,1777227222701000,47.398669249389044,8.545593864763605,488.01984,488.01984,488.1121,488.1121,0.12027638,0.1131278,488.01,1,1,3,2,2,0,0
1777227222709000,1777227222709000,47.398669249742255,8.545593864972995,488.0198,488.0198,488.1121,488.1121,0.12068095,0.11337951,488.01007,1,1,3,2,2,0,0
1777227222717000,1777227222717000,47.39866925007318,8.545593865215304,488.01978,488.01978,488.1121,488.1121,0.12108827,0.11363206,488.01013,1,1,3,2,2,0,0
1777227222725000,1777227222725000,47.39866925036158,8.545593865503927,488.01974,488.01974,488.1121,488.1121,0.12149833,0.11388546,488.0102,1,1,3,2,2,0,0
1777227222733000,1777227222733000,47.39866925061811,8.545593865811531,488.0197,488.0197,488.1121,488.1121,0.12191115,0.114139706,488.01025,1,1,3,2,2,0,0
1777227222741000,1777227222741000,47.398669250858326,8.545593866136961,488.01968,488.01968,488.1121,488.1121,0.11967991,0.11281154,488.00974,1,1,3,2,2,0,0
1777227222749000,1777227222749000,47.39866925107973,8.545593866476011,488.01965,488.01965,488.1121,488.1121,0.120080456,0.11306212,488.0098,1,1,3,2,2,0,0
1777227222757000,1777227222757000,47.398669251274804,8.545593866868757,488.01962,488.01962,488.1121,488.1121,0.12048374,0.11325471,488.00983,1,1,3,2,2,0,0
1777227222765000,1777227222765000,47.39866925143079,8.545593867294734,488.01962,488.01962,488.1121,488.1121,0.12088747,0.11350685,488.0099,1,1,3,2,2,0,0
1777227222773000,1777227222773000,47.398669251552754,8.54559386771514,488.0196,488.0196,488.1121,488.1121,0.121296205,0.11375984,488.00995,1,1,3,2,2,0,0
1777227222781000,1777227222781000,47.39866925161198,8.545593868122593,488.01956,488.01956,488.1121,488.1121,0.121707685,0.114013664,488.01,1,1,3,2,2,0,0
1777227222789000,1777227222789000,47.39866925165373,8.545593868539195,488.01956,488.01956,488.1121,488.1121,0.12212193,0.11426834,488.01007,1,1,3,2,2,0,0
1777227222797000,1777227222797000,47.39866925161158,8.545593869025065,488.01953,488.01953,488.1121,488.1121,0.119875796,0.11293502,488.00983,1,1,3,2,2,0,0
1777227222805000,1777227222805000,47.39866925153622,8.545593869558864,488.01953,488.01953,488.1121,488.1121,0.12027765,0.113127366,488.00986,1,1,3,2,2,0,0
1777227222813000,1777227222813000,47.39866925144094,8.545593870131542,488.0195,488.0195,488.1121,488.1121,0.12068225,0.113379076,488.0099,1,1,3,2,2,0,0
1777227222821000,1777227222821000,47.398669251306494,8.545593870739147,488.01947,488.01947,488.1121,488.1121,0.12108959,0.11363163,488.00995,1,1,3,2,2,0,0
1777227222829000,1777227222829000,47.39866925113808,8.545593871375749,488.01947,488.01947,488.1121,488.1121,0.12149732,0.11388502,488.01,1,1,3,2,2,0,0
1777227222837000,1777227222837000,47.39866925096622,8.545593871996969,488.01947,488.01947,488.1121,488.1121,0.121909715,0.11413927,488.01007,1,1,3,2,2,0,0
1777227222845000,1777227222845000,47.39866925080498,8.545593872632946,488.01944,488.01944,488.1121,488.1121,0.11967863,0.112811126,488.00998,1,1,3,2,2,0,0
1777227222853000,1777227222853000,47.39866925060689,8.54559387325595,488.01944,488.01944,488.1121,488.1121,0.12007916,0.113061704,488.01004,1,1,3,2,2,0,0
1777227222861000,1777227222861000,47.3986692503841,8.54559387389067,488.01944,488.01944,488.1121,488.1121,0.120482415,0.11325429,488.0101,1,1,3,2,2,0,0
1777227222869000,1777227222869000,47.398669250139555,8.545593874532793,488.01944,488.01944,488.1121,488.1121,0.12088841,0.11350643,488.01016,1,1,3,2,2,0,0
1777227222877000,1777227222877000,47.39866924988469,8.545593875159591,488.01944,488.01944,488.1121,488.1121,0.121297166,0.11375941,488.01022,1,1,3,2,2,0,0
1777227222885000,1777227222885000,47.39866924961797,8.545593875754127,488.01944,488.01944,488.1121,488.1121,0.12170868,0.11401324,488.01028,1,1,3,2,2,0,0
1777227222893000,1777227222893000,47.398669249336386,8.54559387632162,488.01944,488.01944,488.1121,488.1121,0.12212296,0.114267915,488.01035,1,1,3,2,2,0,0
1777227222901000,1777227222901000,47.398669249056866,8.545593876811441,488.01944,488.01944,488.1121,488.1121,0.11987448,0.11293461,488.01035,1,1,3,2,2,0,0
1777227222909000,1777227222909000,47.39866924877527,8.54559387730762,488.01944,488.01944,488.1121,488.1121,0.120276324,0.11312696,488.01044,1,1,3,2,2,0,0
1777227222917000,1777227222917000,47.39866924849622,8.545593877822412,488.01947,488.01947,488.1121,488.1121,0.1206809,0.11337867,488.0105,1,1,3,2,2,0,0
1777227222925000,1777227222925000,47.39866924821711,8.545593878358881,488.01947,488.01947,488.1121,488.1121,0.12108823,0.11363121,488.01056,1,1,3,2,2,0,0
1777227222933000,1777227222933000,47.39866924795965,8.545593878902718,488.01947,488.01947,488.1121,488.1121,0.12149831,0.113884605,488.01062,1,1,3,2,2,0,0
1777227222941000,1777227222941000,47.39866924768177,8.54559387944121,488.0195,488.0195,488.1121,488.1121,0.12191115,0.11413884,488.01068,1,1,3,2,2,0,0
1777227222949000,1777227222949000,47.398669247521156,8.545593879718222,488.0195,488.0195,488.1121,488.1121,0.11967986,0.112810716,488.0105,1,1,3,2,2,0,0
1777227222957000,1777227222957000,47.3986692473534,8.54559388003624,488.0195,488.0195,488.1121,488.1121,0.12008043,0.113061294,488.01056,1,1,3,2,2,0,0
1777227222965000,1777227222965000,47.39866924716975,8.545593880325416,488.0195,488.0195,488.1121,488.1121,0.12048148,0.11325388,488.01062,1,1,3,2,2,0,0
1777227222973000,1777227222973000,47.39866924696558,8.545593880585296,488.01953,488.01953,488.1121,488.1121,0.120887466,0.11350601,488.01068,1,1,3,2,2,0,0
1777227222981000,1777227222981000,47.39866924673498,8.545593880825065,488.01953,488.01953,488.1121,488.1121,0.1212962,0.11375899,488.01074,1,1,3,2,2,0,0
1777227222989000,1777227222989000,47.39866924647472,8.545593881085871,488.01956,488.01956,488.1121,488.1121,0.1217077,0.114012815,488.0108,1,1,3,2,2,0,0
1777227222997000,1777227222997000,47.39866924619416,8.545593881351891,488.01956,488.01956,488.1121,488.1121,0.12212196,0.114267476,488.01086,1,1,3,2,2,0,0
1777227223005000,1777227223005000,47.39866924592407,8.545593881442493,488.01956,488.01956,488.1121,488.1121,0.11987576,0.112934195,488.01053,1,1,3,2,2,0,0
1777227223013000,1777227223013000,47.39866924562246,8.545593881548397,488.0196,488.0196,488.1121,488.1121,0.12027763,0.11312654,488.01062,1,1,3,2,2,0,0
1777227223021000,1777227223021000,47.39866924529159,8.545593881674511,488.0196,488.0196,488.1121,488.1121,0.12068224,0.113378234,488.01068,1,1,3,2,2,0,0
1777227223029000,1777227223029000,47.398669244955684,8.545593881806626,488.01962,488.01962,488.1121,488.1121,0.12108961,0.11363078,488.01074,1,1,3,2,2,0,0
1777227223037000,1777227223037000,47.39866924462522,8.545593881920947,488.01962,488.01962,488.1121,488.1121,0.121496946,0.113884166,488.0108,1,1,3,2,2,0,0
1777227223045000,1777227223045000,47.39866924426149,8.545593882045061,488.01965,488.01965,488.1121,488.1121,0.12190975,0.114138395,488.01086,1,1,3,2,2,0,0
1777227223053000,1777227223053000,47.39866924393167,8.545593882104109,488.01965,488.01965,488.1121,488.1121,0.11967864,0.112810306,488.01035,1,1,3,2,2,0,0
1777227223061000,1777227223061000,47.39866924359302,8.545593882169387,488.01965,488.01965,488.1121,488.1121,0.12007917,0.11306087,488.0104,1,1,3,2,2,0,0
1777227223069000,1777227223069000,47.398669243243106,8.545593882228504,488.01965,488.01965,488.1121,488.1121,0.12048243,0.113253444,488.0104,1,1,3,2,2,0,0
1777227223077000,1777227223077000,47.39866924287514,8.545593882290119,488.01965,488.01965,488.1121,488.1121,0.12088844,0.11350557,488.01047,1,1,3,2,2,0,0
1777227223085000,1777227223085000,47.39866924249864,8.545593882371763,488.01965,488.01965,488.1121,488.1121,0.12129721,0.11375854,488.01053,1,1,3,2,2,0,0
1777227223093000,1777227223093000,47.39866924210599,8.545593882461622,488.01968,488.01968,488.1121,488.1121,0.12170873,0.11401237,488.0106,1,1,3,2,2,0,0
1777227223101000,1777227223101000,47.39866924167194,8.545593882584708,488.01968,488.01968,488.1121,488.1121,0.12212056,0.11426702,488.01065,1,1,3,2,2,0,0
1777227223109000,1777227223109000,47.39866924125695,8.545593882513352,488.01968,488.01968,488.1121,488.1121,0.11987452,0.112933755,488.01038,1,1,3,2,2,0,0
1777227223117000,1777227223117000,47.39866924080828,8.54559388245624,488.01968,488.01968,488.1121,488.1121,0.12027637,0.1131261,488.01044,1,1,3,2,2,0,0
1777227223125000,1777227223125000,47.39866924033708,8.545593882400416,488.0197,488.0197,488.1121,488.1121,0.12068095,0.113377795,488.0105,1,1,3,2,2,0,0
1777227223133000,1777227223133000,47.39866923985952,8.54559388233741,488.0197,488.0197,488.1121,488.1121,0.12108828,0.11363034,488.01056,1,1,3,2,2,0,0
1777227223141000,1777227223141000,47.398669239375614,8.545593882283354,488.0197,488.0197,488.1121,488.1121,0.12149836,0.11388372,488.01062,1,1,3,2,2,0,0
1777227223149000,1777227223149000,47.39866923888802,8.545593882201526,488.01974,488.01974,488.1121,488.1121,0.1219112,0.11413795,488.01068,1,1,3,2,2,0,0
