timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316814238000,1777316814154000,1777316783830000,0,0.11082661,0.0,0.003389962,0.0,inf,0,0,1,0
1777316814374000,1777316814290000,1777316783830000,0,0.093348935,0.0,0.020885274,0.0,inf,0,0,1,0
1777316814438000,1777316814358000,1777316783830000,0,0.113399625,0.0,0.0009442419,0.0,inf,0,0,1,0
1777316814510000,1777316814426000,1777316783830000,0,0.10315143,0.0,0.011263706,0.0,inf,0,0,1,0
1777316814574000,1777316814494000,1777316783830000,0,0.12238109,0.0,-0.007960252,0.0,inf,0,0,1,0
1777316814646000,1777316814562000,1777316783830000,0,0.14015035,0.0,-0.02582933,0.0,inf,0,0,1,0
1777316814710000,1777316814630000,1777316783830000,0,0.123731166,0.0,-0.009117588,0.0,inf,0,0,1,0
1777316814782000,1777316814698000,1777316783830000,0,0.12968509,0.0,-0.015058324,0.0,inf,0,0,1,0
1777316814846000,1777316814766000,1777316783830000,0,0.1208628,0.0,-0.0061814412,0.0,inf,0,0,1,0
1777316814918000,1777316814834000,1777316783830000,0,0.13854074,0.0,-0.023470499,0.0,inf,0,0,1,0
1777316814982000,1777316814902000,1777316783830000,0,0.115836695,0.0,-0.00045341998,0.0,inf,0,0,1,0
1777316815054000,1777316814970000,1777316783830000,0,0.1313366,0.0,-0.015936323,0.0,inf,0,0,1,0
1777316815118000,1777316815038000,1777316783830000,0,0.117668405,0.0,-0.0020528957,0.0,inf,0,0,1,0
1777316815190000,1777316815106000,1777316783830000,0,0.12494694,0.0,-0.009230718,0.0,inf,0,0,1,0
1777316815326000,1777316815242000,1777316783830000,0,0.128889,0.0,-0.013164848,0.0,inf,0,0,1,0
1777316815462000,1777316815378000,1777316783830000,0,0.12099638,0.0,-0.0057051107,0.0,inf,0,0,1,0
1777316815526000,1777316815446000,1777316783830000,0,0.12086816,0.0,-0.0054388046,0.0,inf,0,0,1,0
1777316815598000,1777316815514000,1777316783830000,0,0.11484225,0.0,0.00072193146,0.0,inf,0,0,1,0
1777316815662000,1777316815582000,1777316783830000,0,0.11950266,0.0,-0.0037187934,0.0,inf,0,0,1,0
1777316815734000,1777316815650000,1777316783830000,0,0.117915764,0.0,-0.0020542294,0.0,inf,0,0,1,0
1777316815798000,1777316815718000,1777316783830000,0,0.12109701,0.0,-0.0047701597,0.0,inf,0,0,1,0
1777316815870000,1777316815786000,1777316783830000,0,0.13385919,0.0,-0.016918413,0.0,inf,0,0,1,0
1777316815934000,1777316815854000,1777316783830000,0,0.12509584,0.0,-0.0076619163,0.0,inf,0,0,1,0
1777316816006000,1777316815922000,1777316783830000,0,0.081091374,0.0,0.036059715,0.0,inf,0,0,1,0
1777316816070000,1777316815990000,1777316783830000,0,0.11882598,0.0,-0.0025508478,0.0,inf,0,0,1,0
1777316816142000,1777316816058000,1777316783830000,0,0.13756661,0.0,-0.02219861,0.0,inf,0,0,1,0
1777316816278000,1777316816194000,1777316783830000,0,0.1055796,0.0,0.009730212,0.0,inf,0,0,1,0
1777316816342000,1777316816262000,1777316783830000,0,0.11826287,0.0,-0.0029471815,0.0,inf,0,0,1,0
1777316816414000,1777316816330000,1777316783830000,0,0.11219126,0.0,0.0034765974,0.0,inf,0,0,1,0
1777316816550000,1777316816466000,1777316783830000,0,0.12708971,0.0,-0.011609167,0.0,inf,0,0,1,0
1777316816686000,1777316816602000,1777316783830000,0,0.06357047,0.0,0.051715843,0.0,inf,0,0,1,0
1777316816750000,1777316816670000,1777316783830000,0,0.11711915,0.0,-0.0022024885,0.0,inf,0,0,1,0
1777316816822000,1777316816738000,1777316783830000,0,0.11206377,0.0,0.0023075193,0.0,inf,0,0,1,0
1777316816958000,1777316816874000,1777316783830000,0,0.11720082,0.0,-0.0038294122,0.0,inf,0,0,1,0
1777316817022000,1777316816942000,1777316783830000,0,0.10766424,0.0,0.004942693,0.0,inf,0,0,1,0
1777316817094000,1777316817010000,1777316783830000,0,0.12704948,0.0,-0.015282668,0.0,inf,0,0,1,0
1777316817158000,1777316817078000,1777316783830000,0,0.106028005,0.0,0.006541021,0.0,inf,0,0,1,0
1777316817230000,1777316817146000,1777316783830000,0,0.1288332,0.0,-0.014817961,0.0,inf,0,0,1,0
1777316817294000,1777316817214000,1777316783830000,0,0.10862672,0.0,0.0066108108,0.0,inf,0,0,1,0
1777316817366000,1777316817282000,1777316783830000,0,0.08974336,0.0,0.026204512,0.0,inf,0,0,1,0
1777316817502000,1777316817418000,1777316783830000,0,0.12761495,0.0,-0.011555754,0.0,inf,0,0,1,0
1777316817638000,1777316817554000,1777316783830000,0,0.10457905,0.0,0.010882258,0.0,inf,0,0,1,0
1777316817702000,1777316817622000,1777316783830000,0,0.11635944,0.0,-0.001394622,0.0,inf,0,0,1,0
1777316817774000,1777316817690000,1777316783830000,0,0.09979917,0.0,0.0151439905,0.0,inf,0,0,1,0
1777316817838000,1777316817758000,1777316783830000,0,0.1123286,0.0,0.0038591847,0.0,inf,0,0,1,0
1777316817910000,1777316817826000,1777316783830000,0,0.106852666,0.0,0.0106404275,0.0,inf,0,0,1,0
1777316818046000,1777316817962000,1777316783830000,0,0.12625211,0.0,-0.0076966584,0.0,inf,0,0,1,0
1777316818110000,1777316818030000,1777316783830000,0,0.11891692,0.0,-0.00030707568,0.0,inf,0,0,1,0
1777316818182000,1777316818098000,1777316783830000,0,0.10760149,0.0,0.010869682,0.0,inf,0,0,1,0
1777316818246000,1777316818166000,1777316783830000,0,0.11777446,0.0,0.0007196218,0.0,inf,0,0,1,0
1777316818318000,1777316818234000,1777316783830000,0,0.16177721,0.0,-0.043427363,0.0,inf,0,0,1,0
1777316818382000,1777316818302000,1777316783830000,0,0.11647008,0.0,0.0021953285,0.0,inf,0,0,1,0
1777316818454000,1777316818370000,1777316783830000,0,0.09995791,0.0,0.01885993,0.0,inf,0,0,1,0
1777316818590000,1777316818506000,1777316783830000,0,0.13779849,0.0,-0.019082345,0.0,inf,0,0,1,0
1777316818654000,1777316818574000,1777316783830000,0,0.121747285,0.0,-0.0029296726,0.0,inf,0,0,1,0
1777316818726000,1777316818642000,1777316783830000,0,0.12250176,0.0,-0.003914103,0.0,inf,0,0,1,0
1777316818790000,1777316818710000,1777316783830000,0,0.11684732,0.0,0.0019041374,0.0,inf,0,0,1,0
1777316818862000,1777316818778000,1777316783830000,0,0.13973455,0.0,-0.020925872,0.0,inf,0,0,1,0
1777316818998000,1777316818914000,1777316783830000,0,0.07306502,0.0,0.045740746,0.0,inf,0,0,1,0
1777316819062000,1777316818982000,1777316783830000,0,0.117565274,0.0,0.0011026561,0.0,inf,0,0,1,0
1777316819134000,1777316819050000,1777316783830000,0,0.15140201,0.0,-0.03274647,0.0,inf,0,0,1,0
1777316819198000,1777316819118000,1777316783830000,0,0.1155004,0.0,0.002869673,0.0,inf,0,0,1,0
1777316819270000,1777316819186000,1777316783830000,0,0.09023331,0.0,0.028194904,0.0,inf,0,0,1,0
1777316819334000,1777316819254000,1777316783830000,0,0.12497676,0.0,-0.006687477,0.0,inf,0,0,1,0
1777316819406000,1777316819322000,1777316783830000,0,0.13421606,0.0,-0.015771225,0.0,inf,0,0,1,0
1777316819542000,1777316819458000,1777316783830000,0,0.11689025,0.0,0.0016315505,0.0,inf,0,0,1,0
1777316819678000,1777316819594000,1777316783830000,0,0.08041216,0.0,0.03822443,0.0,inf,0,0,1,0
1777316819742000,1777316819662000,1777316783830000,0,0.11879189,0.0,-0.00041668862,0.0,inf,0,0,1,0
1777316819814000,1777316819730000,1777316783830000,0,0.060107864,0.0,0.058651984,0.0,inf,0,0,1,0
1777316819878000,1777316819798000,1777316783830000,0,0.115985215,0.0,0.0028757378,0.0,inf,0,0,1,0
1777316819950000,1777316819866000,1777316783830000,0,0.095228866,0.0,0.022334293,0.0,inf,0,0,1,0
1777316820014000,1777316819934000,1777316783830000,0,0.10676144,0.0,0.009066559,0.0,inf,0,0,1,0
1777316820086000,1777316820002000,1777316783830000,0,0.11692594,0.0,-0.0022747144,0.0,inf,0,0,1,0
1777316820150000,1777316820070000,1777316783830000,0,0.11059458,0.0,0.0038639456,0.0,inf,0,0,1,0
1777316820222000,1777316820138000,1777316783830000,0,0.14312945,0.0,-0.02865491,0.0,inf,0,0,1,0
1777316820286000,1777316820206000,1777316783830000,0,0.11538339,0.0,-0.00070253015,0.0,inf,0,0,1,0
1777316820358000,1777316820274000,1777316783830000,0,0.16907153,0.0,-0.054226905,0.0,inf,0,0,1,0
1777316820422000,1777316820342000,1777316783830000,0,0.10702644,0.0,0.008217208,0.0,inf,0,0,1,0
1777316820494000,1777316820410000,1777316783830000,0,0.094903916,0.0,0.020665787,0.0,inf,0,0,1,0
1777316820630000,1777316820546000,1777316783830000,0,0.13031317,0.0,-0.014186114,0.0,inf,0,0,1,0
1777316820694000,1777316820614000,1777316783830000,0,0.11203632,0.0,0.0042400584,0.0,inf,0,0,1,0
1777316820766000,1777316820682000,1777316783830000,0,0.117808856,0.0,-0.0015425533,0.0,inf,0,0,1,0
1777316820830000,1777316820750000,1777316783830000,0,0.11162104,0.0,0.00445801,0.0,inf,0,0,1,0
1777316820902000,1777316820818000,1777316783830000,0,0.061604507,0.0,0.05432821,0.0,inf,0,0,1,0
1777316820966000,1777316820886000,1777316783830000,0,0.11916722,0.0,-0.0041487142,0.0,inf,0,0,1,0
1777316821038000,1777316820954000,1777316783830000,0,0.092550874,0.0,0.022028781,0.0,inf,0,0,1,0
1777316821174000,1777316821090000,1777316783830000,0,0.14328651,0.0,-0.030223958,0.0,inf,0,0,1,0
1777316821310000,1777316821226000,1777316783830000,0,0.11497961,0.0,-0.003568545,0.0,inf,0,0,1,0
1777316821374000,1777316821294000,1777316783830000,0,0.112640336,0.0,-0.0011012182,0.0,inf,0,0,1,0
1777316821446000,1777316821362000,1777316783830000,0,0.1508924,0.0,-0.03812167,0.0,inf,0,0,1,0
1777316821582000,1777316821498000,1777316783830000,0,0.13771598,0.0,-0.023745872,0.0,inf,0,0,1,0
1777316821646000,1777316821566000,1777316783830000,0,0.12110393,0.0,-0.0070139766,0.0,inf,0,0,1,0
1777316821718000,1777316821634000,1777316783830000,0,0.119286716,0.0,-0.005286336,0.0,inf,0,0,1,0
1777316821854000,1777316821770000,1777316783830000,0,0.09146063,0.0,0.022388868,0.0,inf,0,0,1,0
1777316821918000,1777316821838000,1777316783830000,0,0.10467591,0.0,0.008986853,0.0,inf,0,0,1,0
1777316821990000,1777316821906000,1777316783830000,0,0.10912378,0.0,0.0046903044,0.0,inf,0,0,1,0
1777316822054000,1777316821974000,1777316783830000,0,0.103646934,0.0,0.010112122,0.0,inf,0,0,1,0
1777316822126000,1777316822042000,1777316783830000,0,0.13710217,0.0,-0.023121148,0.0,inf,0,0,1,0
1777316822190000,1777316822110000,1777316783830000,0,0.11359009,0.0,0.0006398484,0.0,inf,0,0,1,0
1777316822262000,1777316822178000,1777316783830000,0,0.12315065,0.0,-0.0089427605,0.0,inf,0,0,1,0
1777316822326000,1777316822246000,1777316783830000,0,0.11694331,0.0,-0.0025759116,0.0,inf,0,0,1,0
1777316822398000,1777316822314000,1777316783830000,0,0.12377012,0.0,-0.009195246,0.0,inf,0,0,1,0
1777316822534000,1777316822450000,1777316783830000,0,0.12293772,0.0,-0.0077058002,0.0,inf,0,0,1,0
1777316822670000,1777316822586000,1777316783830000,0,0.08281855,0.0,0.03287313,0.0,inf,0,0,1,0
1777316822734000,1777316822654000,1777316783830000,0,0.1173473,0.0,-0.0013654381,0.0,inf,0,0,1,0
1777316822806000,1777316822722000,1777316783830000,0,0.13563472,0.0,-0.019032724,0.0,inf,0,0,1,0
1777316822870000,1777316822790000,1777316783830000,0,0.11151126,0.0,0.005440712,0.0,inf,0,0,1,0
1777316822942000,1777316822858000,1777316783830000,0,0.111372605,0.0,0.0059614927,0.0,inf,0,0,1,0
1777316823006000,1777316822926000,1777316783830000,0,0.11303085,0.0,0.0045033097,0.0,inf,0,0,1,0
1777316823078000,1777316822994000,1777316783830000,0,0.13795263,0.0,-0.020327829,0.0,inf,0,0,1,0
1777316823142000,1777316823062000,1777316783830000,0,0.12412222,0.0,-0.00643678,0.0,inf,0,0,1,0
1777316823214000,1777316823130000,1777316783830000,0,0.120308034,0.0,-0.0025226325,0.0,inf,0,0,1,0
1777316823278000,1777316823198000,1777316783830000,0,0.117891386,0.0,0.00018296391,0.0,inf,0,0,1,0
1777316823350000,1777316823266000,1777316783830000,0,0.13233995,0.0,-0.01454477,0.0,inf,0,0,1,0
1777316823414000,1777316823334000,1777316783830000,0,0.112326175,0.0,0.0053748935,0.0,inf,0,0,1,0
1777316823486000,1777316823402000,1777316783830000,0,0.08386026,0.0,0.034165457,0.0,inf,0,0,1,0
1777316823550000,1777316823470000,1777316783830000,0,0.11710524,0.0,0.0011505261,0.0,inf,0,0,1,0
1777316823622000,1777316823538000,1777316783830000,0,0.14483419,0.0,-0.026900351,0.0,inf,0,0,1,0
1777316823686000,1777316823606000,1777316783830000,0,0.12058729,0.0,-0.0025585294,0.0,inf,0,0,1,0
1777316823758000,1777316823674000,1777316783830000,0,0.1601553,0.0,-0.042477936,0.0,inf,0,0,1,0
1777316823822000,1777316823742000,1777316783830000,0,0.119168386,0.0,-0.0014965236,0.0,inf,0,0,1,0
1777316823894000,1777316823810000,1777316783830000,0,0.12091474,0.0,-0.002890408,0.0,inf,0,0,1,0
1777316823958000,1777316823878000,1777316783830000,0,0.12309758,0.0,-0.0043266118,0.0,inf,0,0,1,0
1777316824030000,1777316823946000,1777316783830000,0,0.13953401,0.0,-0.020242862,0.0,inf,0,0,1,0
1777316824094000,1777316824014000,1777316783830000,0,0.12048915,0.0,-0.0005130917,0.0,inf,0,0,1,0
1777316824166000,1777316824082000,1777316783830000,0,0.15322113,0.0,-0.032780215,0.0,inf,0,0,1,0
1777316824230000,1777316824150000,1777316783830000,0,0.115960054,0.0,0.0047894567,0.0,inf,0,0,1,0
1777316824302000,1777316824218000,1777316783830000,0,0.0946311,0.0,0.026171222,0.0,inf,0,0,1,0
1777316824366000,1777316824286000,1777316783830000,0,0.11709228,0.0,0.0030577406,0.0,inf,0,0,1,0
1777316824438000,1777316824354000,1777316783830000,0,0.13614634,0.0,-0.01658146,0.0,inf,0,0,1,0
1777316824574000,1777316824490000,1777316783830000,0,0.09494359,0.0,0.023915038,0.0,inf,0,0,1,0
1777316824638000,1777316824558000,1777316783830000,0,0.11904347,0.0,-0.00030168146,0.0,inf,0,0,1,0
1777316824710000,1777316824626000,1777316783830000,0,0.07685149,0.0,0.041665465,0.0,inf,0,0,1,0
1777316824846000,1777316824762000,1777316783830000,0,0.13937718,0.0,-0.022154637,0.0,inf,0,0,1,0
1777316824910000,1777316824830000,1777316783830000,0,0.11450486,0.0,0.002722025,0.0,inf,0,0,1,0
1777316824982000,1777316824898000,1777316783830000,0,0.13853422,0.0,-0.021717831,0.0,inf,0,0,1,0
1777316825118000,1777316825034000,1777316783830000,0,0.07087413,0.0,0.044859745,0.0,inf,0,0,1,0
1777316825182000,1777316825102000,1777316783830000,0,0.11027157,0.0,0.0060271174,0.0,inf,0,0,1,0
1777316825254000,1777316825170000,1777316783830000,0,0.11238444,0.0,0.005302757,0.0,inf,0,0,1,0
1777316825318000,1777316825238000,1777316783830000,0,0.11195327,0.0,0.006367415,0.0,inf,0,0,1,0
1777316825390000,1777316825306000,1777316783830000,0,0.12971361,0.0,-0.011043027,0.0,inf,0,0,1,0
1777316825454000,1777316825374000,1777316783830000,0,0.11815505,0.0,0.00035898387,0.0,inf,0,0,1,0
1777316825526000,1777316825442000,1777316783830000,0,0.1018868,0.0,0.016522065,0.0,inf,0,0,1,0
1777316825590000,1777316825510000,1777316783830000,0,0.10750357,0.0,0.010549858,0.0,inf,0,0,1,0
1777316825662000,1777316825578000,1777316783830000,0,0.14074045,0.0,-0.02257204,0.0,inf,0,0,1,0
1777316825798000,1777316825714000,1777316783830000,0,0.1146003,0.0,0.004551083,0.0,inf,0,0,1,0
1777316825934000,1777316825850000,1777316783830000,0,0.09261044,0.0,0.02851142,0.0,inf,0,0,1,0
1777316825998000,1777316825918000,1777316783830000,0,0.12192081,0.0,-0.00046703964,0.0,inf,0,0,1,0
1777316826070000,1777316825986000,1777316783830000,0,0.10050341,0.0,0.021259092,0.0,inf,0,0,1,0
1777316826134000,1777316826054000,1777316783830000,0,0.12388779,0.0,-0.0016421229,0.0,inf,0,0,1,0
1777316826206000,1777316826122000,1777316783830000,0,0.15324444,0.0,-0.030854024,0.0,inf,0,0,1,0
1777316826270000,1777316826190000,1777316783830000,0,0.12782755,0.0,-0.005395405,0.0,inf,0,0,1,0
1777316826342000,1777316826258000,1777316783830000,0,0.09296988,0.0,0.02950035,0.0,inf,0,0,1,0
1777316826406000,1777316826326000,1777316783830000,0,0.11860296,0.0,0.0041938946,0.0,inf,0,0,1,0
1777316826478000,1777316826394000,1777316783830000,0,0.13255522,0.0,-0.009411678,0.0,inf,0,0,1,0
