timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316805878000,1777316805794000,1777316805798000,0,-8.977386,12.358858,-0.19758606,12.373975,0.00012620118,0,1,0,1
1777316805926000,1777316805844000,1777316805846000,0,-9.190399,12.358711,0.016443253,12.373781,8.740434e-07,0,1,0,1
1777316805974000,1777316805894000,1777316805894000,0,-9.227783,12.358568,0.054421425,12.373593,9.5742325e-06,0,1,0,1
1777316806030000,1777316805944000,1777316805950000,0,-9.199127,12.3585615,0.02682972,12.373631,2.3269931e-06,0,1,0,1
1777316806078000,1777316805994000,1777316805998000,0,-9.212982,12.35842,0.04096222,12.373445,5.4242078e-06,0,1,0,1
1777316806126000,1777316806044000,1777316806046000,0,-9.231384,12.358281,0.06055832,12.37367,1.1855206e-05,0,1,0,1
1777316806174000,1777316806094000,1777316806094000,0,-9.197998,12.358145,0.02680397,12.373652,2.3225248e-06,0,1,0,1
1777316806230000,1777316806144000,1777316806150000,0,-9.174286,12.358147,0.0043268204,12.373533,6.0520705e-08,0,1,0,1
1777316806278000,1777316806194000,1777316806198000,0,-9.132019,12.358012,-0.03809738,12.373518,4.6919895e-06,0,1,0,1
1777316806326000,1777316806244000,1777316806246000,0,-9.165192,12.357881,-0.00412941,12.373339,5.5125057e-08,0,1,0,1
1777316806374000,1777316806294000,1777316806294000,0,-9.399994,12.357751,0.2316103,12.373163,0.00017341833,0,1,0,1
1777316806430000,1777316806344000,1777316806350000,0,-9.14444,12.357759,-0.023111343,12.373218,1.7267431e-06,0,1,0,1
1777316806478000,1777316806394000,1777316806398000,0,-9.2291565,12.357632,0.06243515,12.373044,1.2602066e-05,0,1,0,1
1777316806574000,1777316806494000,1777316806494000,0,-9.200439,12.358318,0.035438538,12.37366,4.0598816e-06,0,1,0,1
1777316806630000,1777316806544000,1777316806550000,0,-9.181366,12.358316,0.017392159,12.373707,9.778385e-07,0,1,0,1
1777316806678000,1777316806594000,1777316806598000,0,-9.138947,12.358179,-0.024179459,12.373524,1.889991e-06,0,1,0,1
1777316806774000,1777316806694000,1777316806694000,0,-9.096924,12.358856,-0.06536198,12.374127,1.3810067e-05,0,1,0,1
1777316806830000,1777316806744000,1777316806750000,0,-9.149139,12.358845,-0.012889862,12.374164,5.370821e-07,0,1,0,1
1777316806878000,1777316806794000,1777316806798000,0,-8.989624,12.358699,-0.17184544,12.373973,9.546118e-05,0,1,0,1
1777316806926000,1777316806844000,1777316806846000,0,-9.099121,12.358555,-0.061813354,12.373782,1.235157e-05,0,1,0,1
1777316806974000,1777316806894000,1777316806894000,0,-9.170074,12.358414,0.009886742,12.373595,3.159879e-07,0,1,0,1
1777316807078000,1777316806994000,1777316806998000,0,-9.015045,12.359221,-0.14462376,12.374424,6.761053e-05,0,1,0,1
1777316807126000,1777316807044000,1777316807046000,0,-9.124329,12.359069,-0.034894943,12.374228,3.936107e-06,0,1,0,1
1777316807174000,1777316807094000,1777316807094000,0,-8.913361,12.358918,-0.24546528,12.374032,0.00019477306,0,1,0,1
1777316807278000,1777316807194000,1777316807198000,0,-9.1362,12.359717,-0.021562576,12.374848,1.50287e-06,0,1,0,1
1777316807326000,1777316807244000,1777316807246000,0,-9.141052,12.359555,-0.016602516,12.375054,8.9096505e-07,0,1,0,1
1777316807374000,1777316807294000,1777316807294000,0,-9.113037,12.359397,-0.04434395,12.374848,6.3560724e-06,0,1,0,1
1777316807478000,1777316807394000,1777316807398000,0,-9.024231,12.360188,-0.13222694,12.375659,5.6510813e-05,0,1,0,1
1777316807526000,1777316807444000,1777316807446000,0,-9.147491,12.360018,-0.0081243515,12.3754425,2.1334216e-07,0,1,0,1
1777316807574000,1777316807494000,1777316807494000,0,-9.18042,12.359851,0.024869919,12.375399,1.999169e-06,0,1,0,1
1777316807630000,1777316807544000,1777316807550000,0,-9.128571,12.359822,-0.025068283,12.375248,2.031212e-06,0,1,0,1
1777316807678000,1777316807594000,1777316807598000,0,-9.133484,12.359658,-0.019703865,12.375207,1.2549036e-06,0,1,0,1
1777316807774000,1777316807694000,1777316807694000,0,-9.025665,12.36031,-0.1252985,12.375783,5.0743343e-05,0,1,0,1
1777316807878000,1777316807794000,1777316807798000,0,-9.139496,12.361084,-0.009189606,12.376575,2.7293123e-07,0,1,0,1
1777316807926000,1777316807844000,1777316807846000,0,-9.148956,12.360898,0.0009975433,12.376341,3.216113e-09,0,1,0,1
1777316807974000,1777316807894000,1777316807894000,0,-9.125488,12.360715,-0.021644592,12.376108,1.5141702e-06,0,1,0,1
1777316808030000,1777316807944000,1777316807950000,0,-9.1397705,12.360671,-0.007121086,12.376109,1.6389599e-07,0,1,0,1
1777316808078000,1777316807994000,1777316807998000,0,-8.956726,12.360493,-0.18997288,12.375884,0.000116645235,0,1,0,1
1777316808126000,1777316808044000,1777316808046000,0,-9.085175,12.360317,-0.060910225,12.37566,1.1991458e-05,0,1,0,1
1777316808174000,1777316808094000,1777316808094000,0,-9.203125,12.360146,0.05733967,12.37544,1.0626976e-05,0,1,0,1
1777316808230000,1777316808144000,1777316808150000,0,-9.132172,12.360111,-0.013689041,12.375449,6.0568254e-07,0,1,0,1
1777316808278000,1777316808194000,1777316808198000,0,-9.099426,12.359942,-0.046360016,12.375235,6.9469424e-06,0,1,0,1
1777316808326000,1777316808244000,1777316808246000,0,-9.13739,12.359777,-0.008426666,12.375022,2.2952268e-07,0,1,0,1
1777316808374000,1777316808294000,1777316808294000,0,-9.315857,12.359614,0.16992664,12.374809,9.333498e-05,0,1,0,1
1777316808430000,1777316808344000,1777316808350000,0,-9.126556,12.35959,-0.020553589,12.374828,1.365514e-06,0,1,0,1
1777316808478000,1777316808394000,1777316808398000,0,-9.262909,12.35943,0.11487579,12.374623,4.2656484e-05,0,1,0,1
1777316808526000,1777316808444000,1777316808446000,0,-9.172668,12.359274,0.023540497,12.374419,1.7912921e-06,0,1,0,1
1777316808574000,1777316808494000,1777316808494000,0,-9.172455,12.35912,0.022315025,12.37422,1.6096703e-06,0,1,0,1
1777316808630000,1777316808544000,1777316808550000,0,-9.176971,12.359104,0.025043488,12.374247,2.0273599e-06,0,1,0,1
1777316808678000,1777316808594000,1777316808598000,0,-9.28006,12.358953,0.12671661,12.37405,5.190572e-05,0,1,0,1
1777316808726000,1777316808644000,1777316808646000,0,-9.16626,12.358806,0.011557579,12.374269,4.317916e-07,0,1,0,1
1777316808774000,1777316808694000,1777316808694000,0,-9.180237,12.35866,0.023097992,12.374241,1.7246059e-06,0,1,0,1
1777316808830000,1777316808744000,1777316808750000,0,-9.170624,12.358652,0.013101578,12.374108,5.5487254e-07,0,1,0,1
1777316808878000,1777316808794000,1777316808798000,0,-9.128265,12.358509,-0.031036377,12.3740835,3.1137877e-06,0,1,0,1
1777316808926000,1777316808844000,1777316808846000,0,-9.166107,12.358369,0.006375313,12.373892,1.3138829e-07,0,1,0,1
1777316808974000,1777316808894000,1777316808894000,0,-9.072144,12.358232,-0.0879612,12.373704,2.5011663e-05,0,1,0,1
1777316809030000,1777316808944000,1777316808950000,0,-9.218445,12.358231,0.057980537,12.373745,1.0867341e-05,0,1,0,1
1777316809078000,1777316808994000,1777316808998000,0,-9.307129,12.358095,0.14637566,12.37356,6.9263275e-05,0,1,0,1
1777316809126000,1777316809044000,1777316809046000,0,-9.211945,12.357963,0.05098343,12.373377,8.4029125e-06,0,1,0,1
1777316809174000,1777316809094000,1777316809094000,0,-9.225586,12.357831,0.06421852,12.373196,1.3332104e-05,0,1,0,1
1777316809230000,1777316809144000,1777316809150000,0,-9.17807,12.357838,0.016446114,12.373247,8.743853e-07,0,1,0,1
1777316809278000,1777316809194000,1777316809198000,0,-9.126282,12.35771,-0.03559208,12.37307,4.095333e-06,0,1,0,1
1777316809326000,1777316809244000,1777316809246000,0,-9.21579,12.357583,0.053670883,12.372896,9.312495e-06,0,1,0,1
1777316809374000,1777316809294000,1777316809294000,0,-9.2716675,12.357459,0.10937786,12.372724,3.8677066e-05,0,1,0,1
1777316809430000,1777316809344000,1777316809350000,0,-9.233154,12.357471,0.07044697,12.37278,1.6044172e-05,0,1,0,1
1777316809478000,1777316809394000,1777316809398000,0,-9.246643,12.357349,0.08388901,12.372609,2.2751437e-05,0,1,0,1
1777316809574000,1777316809494000,1777316809494000,0,-9.274078,12.358041,0.110972404,12.373221,3.9811377e-05,0,1,0,1
1777316809630000,1777316809544000,1777316809550000,0,-9.1510315,12.358044,-0.0122003555,12.373265,4.811945e-07,0,1,0,1
1777316809678000,1777316809594000,1777316809598000,0,-9.099487,12.357911,-0.06383324,12.373084,1.3172729e-05,0,1,0,1
1777316809774000,1777316809694000,1777316809694000,0,-9.0624695,12.358592,-0.10036564,12.373687,3.2563494e-05,0,1,0,1
1777316809830000,1777316809744000,1777316809750000,0,-9.161957,12.358585,0.00019264221,12.373723,1.199672e-10,0,1,0,1
1777316809878000,1777316809794000,1777316809798000,0,-9.152557,12.358444,-0.008433342,12.373534,2.2991412e-07,0,1,0,1
1777316809926000,1777316809844000,1777316809846000,0,-9.143219,12.358305,-0.016565323,12.373759,8.870705e-07,0,1,0,1
1777316809974000,1777316809894000,1777316809894000,0,-9.218506,12.358168,0.05970764,12.373572,1.152457e-05,0,1,0,1
1777316810078000,1777316809994000,1777316809998000,0,-9.208588,12.35898,0.05182457,12.374398,8.681751e-06,0,1,0,1
1777316810126000,1777316810044000,1777316810046000,0,-9.161194,12.358831,0.0056619644,12.374202,1.0362799e-07,0,1,0,1
1777316810174000,1777316810094000,1777316810094000,0,-9.109467,12.3586855,-0.045497894,12.374174,6.6915445e-06,0,1,0,1
1777316810230000,1777316810144000,1777316810150000,0,-9.208466,12.358677,0.05500412,12.37421,9.7798675e-06,0,1,0,1
1777316810278000,1777316810194000,1777316810198000,0,-9.29718,12.358534,0.14485073,12.374017,6.782513e-05,0,1,0,1
1777316810374000,1777316810294000,1777316810294000,0,-9.173828,12.359204,0.02387619,12.37461,1.8427165e-06,0,1,0,1
1777316810478000,1777316810394000,1777316810398000,0,-9.065643,12.359999,-0.08231163,12.375419,2.189891e-05,0,1,0,1
1777316810526000,1777316810444000,1777316810446000,0,-9.183746,12.359832,0.036725998,12.375204,4.3596824e-06,0,1,0,1
1777316810574000,1777316810494000,1777316810494000,0,-9.291382,12.359668,0.14536,12.37499,6.8297515e-05,0,1,0,1
1777316810630000,1777316810544000,1777316810550000,0,-9.200897,12.359643,0.05544758,12.375011,9.937556e-06,0,1,0,1
1777316810678000,1777316810594000,1777316810598000,0,-9.115906,12.359483,-0.028763771,12.374803,2.67432e-06,0,1,0,1
1777316810726000,1777316810644000,1777316810646000,0,-9.11145,12.359325,-0.03268051,12.3745985,3.4522843e-06,0,1,0,1
1777316810774000,1777316810694000,1777316810694000,0,-9.013123,12.35917,-0.13039398,12.374398,5.496054e-05,0,1,0,1
1777316810830000,1777316810744000,1777316810750000,0,-9.17392,12.359154,0.03132534,12.374428,3.171951e-06,0,1,0,1
1777316810878000,1777316810794000,1777316810798000,0,-9.10791,12.359002,-0.034065247,12.3742285,3.751154e-06,0,1,0,1
1777316810926000,1777316810844000,1777316810846000,0,-9.131714,12.358853,-0.009591103,12.374035,2.973622e-07,0,1,0,1
1777316810974000,1777316810894000,1777316810894000,0,-9.131805,12.358706,-0.009096146,12.373841,2.6746702e-07,0,1,0,1
1777316811030000,1777316810944000,1777316810950000,0,-9.145966,12.358698,0.00527668,12.3738785,9.000687e-08,0,1,0,1
1777316811078000,1777316810994000,1777316810998000,0,-9.150604,12.358554,0.010559082,12.373691,3.6042348e-07,0,1,0,1
1777316811126000,1777316811044000,1777316811046000,0,-9.150513,12.358413,0.010922432,12.373505,3.856612e-07,0,1,0,1
1777316811174000,1777316811094000,1777316811094000,0,-9.033051,12.358274,-0.10640049,12.373323,3.6598296e-05,0,1,0,1
1777316811278000,1777316811194000,1777316811198000,0,-9.085632,12.359084,-0.05347538,12.374565,9.243528e-06,0,1,0,1
1777316811326000,1777316811244000,1777316811246000,0,-9.128357,12.358934,-0.010401726,12.374368,3.4974198e-07,0,1,0,1
1777316811374000,1777316811294000,1777316811294000,0,-8.97821,12.358787,-0.16010284,12.374175,8.285941e-05,0,1,0,1
1777316811430000,1777316811344000,1777316811350000,0,-9.129852,12.358776,-0.008047104,12.374212,2.0932525e-07,0,1,0,1
1777316811478000,1777316811394000,1777316811398000,0,-9.129913,12.358631,-0.00814724,12.374189,2.1456763e-07,0,1,0,1
1777316811526000,1777316811444000,1777316811446000,0,-9.144043,12.358489,0.0062026978,12.374,1.2436871e-07,0,1,0,1
1777316811574000,1777316811494000,1777316811494000,0,-9.125214,12.358349,-0.011741638,12.373813,4.4567048e-07,0,1,0,1
1777316811630000,1777316811544000,1777316811550000,0,-9.130005,12.358347,-0.006430626,12.3738575,1.3367844e-07,0,1,0,1
1777316811678000,1777316811594000,1777316811598000,0,-9.101898,12.358209,-0.03415203,12.3736725,3.7704613e-06,0,1,0,1
1777316811726000,1777316811644000,1777316811646000,0,-9.135071,12.358074,-0.00092601776,12.373491,2.772084e-09,0,1,0,1
1777316811774000,1777316811694000,1777316811694000,0,-8.923767,12.357942,-0.21165371,12.373313,0.00014481907,0,1,0,1
1777316811830000,1777316811744000,1777316811750000,0,-9.104034,12.357946,-0.030266762,12.373366,2.9614475e-06,0,1,0,1
1777316811878000,1777316811794000,1777316811798000,0,-9.155945,12.357816,0.022463799,12.37319,1.6313409e-06,0,1,0,1
1777316811926000,1777316811844000,1777316811846000,0,-9.132294,12.357687,-0.0004529953,12.373017,6.6339434e-10,0,1,0,1
1777316811974000,1777316811894000,1777316811894000,0,-9.259064,12.357561,0.12734222,12.372846,5.2424613e-05,0,1,0,1
1777316812030000,1777316811944000,1777316811950000,0,-9.121796,12.357573,-0.009829521,12.372903,3.1235834e-07,0,1,0,1
1777316812078000,1777316811994000,1777316811998000,0,-9.2204895,12.357449,0.08943653,12.372734,2.5859743e-05,0,1,0,1
1777316812126000,1777316812044000,1777316812046000,0,-9.107025,12.3573265,-0.02353859,12.372568,1.7912698e-06,0,1,0,1
1777316812174000,1777316812094000,1777316812094000,0,-9.027435,12.357206,-0.10247326,12.372403,3.3949003e-05,0,1,0,1
1777316812230000,1777316812144000,1777316812150000,0,-9.126923,12.357224,-0.002245903,12.372469,1.6307434e-08,0,1,0,1
1777316812278000,1777316812194000,1777316812198000,0,-9.122253,12.357106,-0.006331444,12.372306,1.2960294e-07,0,1,0,1
1777316812326000,1777316812244000,1777316812246000,0,-9.136414,12.35699,0.007914543,12.372146,2.025194e-07,0,1,0,1
1777316812374000,1777316812294000,1777316812294000,0,-9.295959,12.356876,0.16777706,12.371987,9.1009286e-05,0,1,0,1
1777316812430000,1777316812344000,1777316812350000,0,-9.139587,12.356899,0.010980606,12.372055,3.8982594e-07,0,1,0,1
1777316812478000,1777316812394000,1777316812398000,0,-8.9704895,12.356787,-0.15849304,12.371897,8.1216465e-05,0,1,0,1
1777316812526000,1777316812444000,1777316812446000,0,-9.122101,12.356676,-0.00685215,12.372154,1.5179882e-07,0,1,0,1
1777316812574000,1777316812494000,1777316812494000,0,-9.314667,12.356567,0.18495846,12.371998,0.00011060342,0,1,0,1
1777316812630000,1777316812544000,1777316812550000,0,-9.148743,12.356596,0.018398285,12.371661,1.0944266e-06,0,1,0,1
1777316812678000,1777316812594000,1777316812598000,0,-9.1814575,12.356488,0.050728798,12.371921,8.320167e-06,0,1,0,1
1777316812726000,1777316812644000,1777316812646000,0,-9.119995,12.356383,-0.012327194,12.371938,4.913045e-07,0,1,0,1
1777316812774000,1777316812694000,1777316812694000,0,-9.223389,12.356279,0.09061718,12.371784,2.6549033e-05,0,1,0,1
1777316812878000,1777316812794000,1777316812798000,0,-9.354034,12.357124,0.21919346,12.372645,0.00015532902,0,1,0,1
1777316812974000,1777316812894000,1777316812894000,0,-9.169037,12.35782,0.03284645,12.3732605,3.4878094e-06,0,1,0,1
1777316813030000,1777316812944000,1777316812950000,0,-9.145294,12.357826,0.008154869,12.373311,2.1498495e-07,0,1,0,1
1777316813078000,1777316812994000,1777316812998000,0,-9.276703,12.3576975,0.13884449,12.373132,6.2321466e-05,0,1,0,1
1777316813126000,1777316813044000,1777316813046000,0,-9.115845,12.357572,-0.022429466,12.372956,1.6263888e-06,0,1,0,1
1777316813174000,1777316813094000,1777316813094000,0,-9.0972595,12.357448,-0.040828705,12.372782,5.389194e-06,0,1,0,1
1777316813230000,1777316813144000,1777316813150000,0,-9.158661,12.357461,0.020435333,12.372838,1.3500631e-06,0,1,0,1
1777316813278000,1777316813194000,1777316813198000,0,-9.228882,12.357339,0.09077549,12.372668,2.6639975e-05,0,1,0,1
1777316813374000,1777316813294000,1777316813294000,0,-9.275055,12.358029,0.13748837,12.3732815,6.1109255e-05,0,1,0,1
1777316813478000,1777316813394000,1777316813398000,0,-8.945221,12.358844,-0.19198704,12.3741045,0.00011914891,0,1,0,1
1777316813526000,1777316813444000,1777316813446000,0,-9.097137,12.358698,-0.039510727,12.373909,5.046417e-06,0,1,0,1
1777316813574000,1777316813494000,1777316813494000,0,-9.167877,12.358554,0.03155136,12.373717,3.2180737e-06,0,1,0,1
1777316813678000,1777316813594000,1777316813598000,0,-9.247437,12.35936,0.11198807,12.374531,4.0539162e-05,0,1,0,1
1777316813726000,1777316813644000,1777316813646000,0,-9.180725,12.359204,0.04584694,12.374326,6.7945252e-06,0,1,0,1
1777316813774000,1777316813694000,1777316813694000,0,-8.884552,12.359052,-0.24974728,12.3741255,0.0002016262,0,1,0,1
1777316813830000,1777316813744000,1777316813750000,0,-9.163727,12.359036,0.029924393,12.374151,2.8946447e-06,0,1,0,1
1777316813878000,1777316813794000,1777316813798000,0,-9.31839,12.358888,0.18536472,12.374367,0.00011106858,0,1,0,1
1777316813926000,1777316813844000,1777316813846000,0,-9.166534,12.358741,0.033454895,12.374168,3.617956e-06,0,1,0,1
1777316813974000,1777316813894000,1777316813894000,0,-9.15686,12.358596,0.022891998,12.37414,1.6939961e-06,0,1,0,1
1777316814030000,1777316813944000,1777316813950000,0,-9.175415,12.358589,0.042408943,12.374008,5.8138585e-06,0,1,0,1
1777316814078000,1777316813994000,1777316813998000,0,-9.362854,12.358448,0.22969627,12.373818,0.00017055488,0,1,0,1
1777316814126000,1777316814044000,1777316814046000,0,-9.154266,12.358308,0.020210266,12.3737955,1.3203867e-06,0,1,0,1
1777316814174000,1777316814094000,1777316814094000,0,-9.44046,12.358171,0.30668163,12.37361,0.00030404588,0,1,0,1
1777316814230000,1777316814144000,1777316814150000,0,-9.12323,12.358172,-0.010224342,12.373656,3.3793464e-07,0,1,0,1
1777316814278000,1777316814194000,1777316814198000,0,-9.029419,12.358038,-0.10270977,12.373473,3.4102944e-05,0,1,0,1
1777316814374000,1777316814294000,1777316814294000,0,-9.058472,12.358717,-0.0714035,12.374073,1.6481106e-05,0,1,0,1
1777316814430000,1777316814344000,1777316814350000,0,-9.138916,12.358708,0.010257721,12.374109,3.4013226e-07,0,1,0,1
1777316814478000,1777316814394000,1777316814398000,0,-9.077789,12.358564,-0.04924202,12.373918,7.838347e-06,0,1,0,1
1777316814526000,1777316814444000,1777316814446000,0,-9.134552,12.358423,0.008559227,12.373731,2.3682547e-07,0,1,0,1
1777316814574000,1777316814494000,1777316814494000,0,-9.0546875,12.358284,-0.070355415,12.373544,1.600151e-05,0,1,0,1
1777316814630000,1777316814544000,1777316814550000,0,-9.083466,12.358283,-0.04041958,12.373587,5.2813866e-06,0,1,0,1
1777316814678000,1777316814594000,1777316814598000,0,-9.1026,12.358147,-0.020403862,12.373404,1.3458466e-06,0,1,0,1
1777316814774000,1777316814694000,1777316814694000,0,-9.079315,12.358824,-0.041490555,12.374008,5.564781e-06,0,1,0,1
1777316814830000,1777316814744000,1777316814750000,0,-9.112549,12.358813,-0.007109642,12.374043,1.633969e-07,0,1,0,1
1777316814878000,1777316814794000,1777316814798000,0,-9.046875,12.358667,-0.071905136,12.373852,1.671379e-05,0,1,0,1
1777316814974000,1777316814894000,1777316814894000,0,-9.12735,12.359335,0.009134293,12.374444,2.6970196e-07,0,1,0,1
1777316815030000,1777316814944000,1777316814950000,0,-9.136627,12.359316,0.01895237,12.374468,1.1610756e-06,0,1,0,1
1777316815078000,1777316814994000,1777316814998000,0,-9.2256775,12.359161,0.10830021,12.374268,3.7913953e-05,0,1,0,1
1777316815126000,1777316815044000,1777316815046000,0,-9.102661,12.35901,-0.01475811,12.374483,7.0403524e-07,0,1,0,1
1777316815174000,1777316815094000,1777316815094000,0,-9.159119,12.35886,0.04155636,12.374286,5.582321e-06,0,1,0,1
1777316815230000,1777316815144000,1777316815150000,0,-9.111816,12.358849,-0.0066633224,12.373909,1.4352737e-07,0,1,0,1
1777316815278000,1777316815194000,1777316815198000,0,-9.111877,12.358703,-0.006855011,12.37413,1.5190133e-07,0,1,0,1
1777316815326000,1777316815244000,1777316815246000,0,-9.097839,12.358559,-0.021995544,12.374108,1.5639234e-06,0,1,0,1
1777316815374000,1777316815294000,1777316815294000,0,-9.215424,12.3584175,0.09493446,12.3739195,2.9134024e-05,0,1,0,1
1777316815430000,1777316815344000,1777316815350000,0,-9.115997,12.358414,-0.0048532486,12.373962,7.6140594e-08,0,1,0,1
1777316815478000,1777316815394000,1777316815398000,0,-8.975159,12.358275,-0.14559078,12.373776,6.852128e-05,0,1,0,1
1777316815526000,1777316815444000,1777316815446000,0,-9.164246,12.358139,0.04404831,12.373594,6.2722393e-06,0,1,0,1
1777316815574000,1777316815494000,1777316815494000,0,-9.135681,12.358006,0.015683174,12.373416,7.951303e-07,0,1,0,1
1777316815630000,1777316815544000,1777316815550000,0,-9.135559,12.358009,0.015451431,12.373467,7.7180215e-07,0,1,0,1
1777316815678000,1777316815594000,1777316815598000,0,-8.985199,12.357878,-0.1353445,12.373291,5.9218313e-05,0,1,0,1
1777316815774000,1777316815694000,1777316815694000,0,-8.967621,12.35856,-0.15325928,12.373899,7.5928874e-05,0,1,0,1
1777316815830000,1777316815744000,1777316815750000,0,-9.0581665,12.358553,-0.06186676,12.3739395,1.2372765e-05,0,1,0,1
1777316815878000,1777316815794000,1777316815798000,0,-9.147919,12.358412,0.028713226,12.373754,2.6651553e-06,0,1,0,1
1777316815926000,1777316815844000,1777316815846000,0,-9.07254,12.3582735,-0.04591465,12.3735695,6.8150266e-06,0,1,0,1
1777316815974000,1777316815894000,1777316815894000,0,-9.091736,12.358137,-0.025948524,12.373388,2.1766905e-06,0,1,0,1
1777316816030000,1777316815944000,1777316815950000,0,-9.110718,12.358138,-0.005651474,12.373436,1.0325073e-07,0,1,0,1
1777316816078000,1777316815994000,1777316815998000,0,-9.077911,12.358005,-0.037319183,12.373256,4.5023603e-06,0,1,0,1
1777316816126000,1777316816044000,1777316816046000,0,-9.082947,12.357873,-0.031241417,12.373078,3.1553218e-06,0,1,0,1
1777316816174000,1777316816094000,1777316816094000,0,-9.177124,12.357743,0.0637064,12.372905,1.3120621e-05,0,1,0,1
1777316816278000,1777316816194000,1777316816198000,0,-9.23291,12.358563,0.12064457,12.373743,4.705161e-05,0,1,0,1
1777316816326000,1777316816244000,1777316816246000,0,-9.114471,12.358421,0.002374649,12.373555,1.8229064e-08,0,1,0,1
1777316816374000,1777316816294000,1777316816294000,0,-9.297546,12.358283,0.18542385,12.373785,0.00011114466,0,1,0,1
1777316816430000,1777316816344000,1777316816350000,0,-9.084656,12.358282,-0.027453423,12.373414,2.4364833e-06,0,1,0,1
1777316816478000,1777316816394000,1777316816398000,0,-9.169403,12.358146,0.057557106,12.373234,1.0709636e-05,0,1,0,1
1777316816526000,1777316816444000,1777316816446000,0,-9.121979,12.358011,0.010014534,12.3734665,3.2421275e-07,0,1,0,1
1777316816574000,1777316816494000,1777316816494000,0,-8.929382,12.35788,-0.18268585,12.373289,0.00010789086,0,1,0,1
1777316816630000,1777316816544000,1777316816550000,0,-9.123474,12.357885,0.011515617,12.3733425,4.2869402e-07,0,1,0,1
1777316816678000,1777316816594000,1777316816598000,0,-9.240753,12.357756,0.12863922,12.373166,5.349657e-05,0,1,0,1
1777316816726000,1777316816644000,1777316816646000,0,-9.070587,12.357629,-0.043376923,12.373161,6.082705e-06,0,1,0,1
1777316816774000,1777316816694000,1777316816694000,0,-9.136688,12.357504,0.02200985,12.372989,1.5661002e-06,0,1,0,1
1777316816830000,1777316816744000,1777316816750000,0,-9.07547,12.357516,-0.040091515,12.373049,5.196228e-06,0,1,0,1
1777316816878000,1777316816794000,1777316816798000,0,-8.996002,12.357393,-0.1200037,12.372878,4.6556306e-05,0,1,0,1
1777316816926000,1777316816844000,1777316816846000,0,-9.100311,12.357272,-0.01595974,12.372711,8.23468e-07,0,1,0,1
1777316816974000,1777316816894000,1777316816894000,0,-9.217865,12.357153,0.10112667,12.372544,3.306225e-05,0,1,0,1
1777316817078000,1777316816994000,1777316816998000,0,-9.151245,12.357983,0.03297901,12.373391,3.5159808e-06,0,1,0,1
1777316817174000,1777316817094000,1777316817094000,0,-8.986633,12.358663,-0.13406467,12.373991,5.8100377e-05,0,1,0,1
1777316817230000,1777316817144000,1777316817150000,0,-9.142761,12.358655,0.020669937,12.374024,1.381107e-06,0,1,0,1
1777316817278000,1777316817194000,1777316817198000,0,-9.213013,12.358512,0.0894537,12.373832,2.5867375e-05,0,1,0,1
1777316817374000,1777316817294000,1777316817294000,0,-9.104218,12.359182,-0.021214485,12.374424,1.454789e-06,0,1,0,1
1777316817478000,1777316817394000,1777316817398000,0,-9.221771,12.359977,0.09560299,12.375229,2.9542665e-05,0,1,0,1
1777316817574000,1777316817494000,1777316817494000,0,-9.014343,12.360622,-0.112298965,12.375793,4.0760402e-05,0,1,0,1
1777316817630000,1777316817544000,1777316817550000,0,-9.095184,12.3605795,-0.031381607,12.375792,3.1830054e-06,0,1,0,1
1777316817678000,1777316817594000,1777316817598000,0,-9.020325,12.360403,-0.106001854,12.375565,3.6317997e-05,0,1,0,1
1777316817726000,1777316817644000,1777316817646000,0,-9.138641,12.360229,0.012934685,12.375341,5.4077236e-07,0,1,0,1
1777316817774000,1777316817694000,1777316817694000,0,-9.016449,12.360059,-0.10874367,12.375536,3.8221166e-05,0,1,0,1
1777316817830000,1777316817744000,1777316817750000,0,-9.125427,12.360026,0.00039863586,12.375131,5.1364485e-10,0,1,0,1
1777316817878000,1777316817794000,1777316817798000,0,-9.050293,12.3598585,-0.0739336,12.375326,1.7667988e-05,0,1,0,1
1777316817926000,1777316817844000,1777316817846000,0,-9.158966,12.3596945,0.03382778,12.3752775,3.6987255e-06,0,1,0,1
1777316817974000,1777316817894000,1777316817894000,0,-9.078827,12.359533,-0.045700073,12.375064,6.7506617e-06,0,1,0,1
1777316818078000,1777316817994000,1777316817998000,0,-9.13089,12.360322,0.007109642,12.37586,1.633729e-07,0,1,0,1
1777316818126000,1777316818044000,1777316818046000,0,-9.102631,12.360149,-0.020812035,12.375636,1.399979e-06,0,1,0,1
1777316818174000,1777316818094000,1777316818094000,0,-9.271851,12.359981,0.14863873,12.375418,7.141083e-05,0,1,0,1
1777316818230000,1777316818144000,1777316818150000,0,-9.115601,12.359949,-0.0069084167,12.375428,1.5426123e-07,0,1,0,1
1777316818278000,1777316818194000,1777316818198000,0,-9.171997,12.359784,0.050388336,12.375211,8.206678e-06,0,1,0,1
1777316818326000,1777316818244000,1777316818246000,0,-9.133972,12.359621,0.012711525,12.374998,5.2228813e-07,0,1,0,1
1777316818374000,1777316818294000,1777316818294000,0,-9.0399475,12.359461,-0.080402374,12.374786,2.089585e-05,0,1,0,1
1777316818430000,1777316818344000,1777316818350000,0,-9.115784,12.359439,-0.0036296844,12.374807,4.258526e-08,0,1,0,1
