timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226029529000,1777226029373000,6620172,-0.15394922,0.10340558,-0.058242336,12.367309,3.0476132e-05
1777226029577000,1777226029425000,6620172,-0.15412521,0.103338555,-0.02088599,12.367276,3.9191646e-06
1777226029633000,1777226029477000,6620172,-0.15441205,0.10340558,-0.034015656,12.367307,1.0395372e-05
1777226029681000,1777226029529000,6620172,-0.15446766,0.103338555,-0.006598696,12.367274,3.912008e-07
1777226029737000,1777226029581000,6620172,-0.15424156,0.10340558,0.026812628,12.367306,6.458938e-06
1777226029785000,1777226029633000,6620172,-0.15406355,0.103338555,0.021123886,12.367272,4.0089553e-06
1777226029841000,1777226029685000,6620172,-0.1539245,0.10340558,0.01649031,12.367304,2.4430938e-06
1777226029889000,1777226029737000,6620172,-0.15371984,0.103338555,0.024285823,12.36727,5.2989435e-06
1777226029945000,1777226029789000,6620172,-0.1533634,0.10340558,0.042269647,12.367302,1.6052392e-05
1777226029993000,1777226029841000,6620172,-0.15325812,0.103338555,0.012494266,12.367269,1.4025076e-06
1777226030049000,1777226029893000,6620172,-0.15323445,0.10340558,0.002806455,12.3673,7.076177e-08
1777226030097000,1777226029945000,6620172,-0.15333907,0.103338555,-0.012414962,12.367267,1.3847601e-06
1777226030153000,1777226029997000,6620172,-0.15261504,0.10340558,0.08586471,12.367298,6.623874e-05
1777226030201000,1777226030049000,6620172,-0.15297998,0.103338555,-0.04330781,12.367265,1.6850636e-05
1777226030257000,1777226030101000,6620172,-0.15299211,0.10340558,-0.0014389604,12.367296,1.860289e-08
1777226030305000,1777226030153000,6620172,-0.15301725,0.103338555,-0.0029832274,12.367263,7.9957026e-08
1777226030361000,1777226030205000,6620172,-0.15281086,0.10340558,0.024477214,12.367295,5.382781e-06
1777226030409000,1777226030257000,6620172,-0.15234299,0.103338555,0.055520818,12.367262,2.7694636e-05
1777226030465000,1777226030309000,6620172,-0.15188597,0.10340558,0.05419846,12.367293,2.6391052e-05
1777226030513000,1777226030361000,6620172,-0.15188108,0.103338555,0.0005798191,12.36726,3.0204315e-09
1777226030569000,1777226030413000,6620172,-0.15125144,0.10340558,0.07467161,12.367291,5.009495e-05
1777226030617000,1777226030465000,6620172,-0.15100193,0.103338555,0.029608369,12.367258,7.876133e-06
1777226030673000,1777226030517000,6620172,-0.15056728,0.10340558,0.051545143,12.3672905,2.3870329e-05
1777226030721000,1777226030569000,6620172,-0.1502289,0.103338555,0.04015468,12.367256,1.4486268e-05
1777226030777000,1777226030621000,6620172,-0.15029666,0.10340558,-0.008035257,12.367289,5.8007294e-07
1777226030825000,1777226030673000,6620172,-0.15021978,0.103338555,0.009122342,12.367255,7.4764745e-07
1777226030881000,1777226030725000,6620172,-0.14995463,0.10340558,0.03144537,12.367288,8.883752e-06
1777226030929000,1777226030777000,6620172,-0.15010001,0.103338555,-0.017251179,12.367254,2.6737557e-06
1777226030985000,1777226030829000,6620172,-0.15052578,0.10340558,-0.050492033,12.367286,2.2904922e-05
1777226031033000,1777226030881000,6620172,-0.15052362,0.103338555,0.00025722384,12.367252,5.944382e-10
1777226031089000,1777226030933000,6620172,-0.15068668,0.10340558,-0.019337222,12.367285,3.3594742e-06
1777226031137000,1777226030985000,6620172,-0.15039848,0.103338555,0.034201086,12.367251,1.0509066e-05
1777226031193000,1777226031037000,6620172,-0.15005642,0.10340558,0.040565714,12.367284,1.4784321e-05
1777226031241000,1777226031089000,6620172,-0.14965343,0.103338555,0.047822535,12.36725,2.0547051e-05
1777226031297000,1777226031141000,6620172,-0.1493475,0.10340558,0.036280632,12.367283,1.1825865e-05
1777226031345000,1777226031193000,6620172,-0.14929765,0.103338555,0.005914882,12.3672495,3.1432327e-07
1777226031401000,1777226031245000,6620172,-0.14923018,0.10340558,0.008001268,12.367282,5.751761e-07
1777226031449000,1777226031297000,6620172,-0.14919804,0.103338555,0.0038139224,12.367249,1.3068572e-07
1777226031505000,1777226031349000,6620172,-0.14929482,0.10340558,-0.011477008,12.367281,1.1834248e-06
1777226031553000,1777226031401000,6620172,-0.14945836,0.103338555,-0.019406348,12.367248,3.383546e-06
1777226031609000,1777226031453000,6620172,-0.14979278,0.10340558,-0.039659068,12.367281,1.4130849e-05
1777226031657000,1777226031505000,6620172,-0.1498081,0.103338555,-0.0018185526,12.367248,2.9712293e-08
1777226031713000,1777226031557000,6620172,-0.14970827,0.10340558,0.011838123,12.36728,1.2590675e-06
1777226031761000,1777226031609000,6620172,-0.1489654,0.103338555,0.088154316,12.367247,6.981868e-05
1777226031817000,1777226031661000,6620172,-0.14823861,0.10340558,0.086190745,12.367279,6.6742825e-05
1777226031865000,1777226031713000,6620172,-0.14751714,0.103338555,0.085616544,12.367246,6.5856686e-05
1777226031921000,1777226031765000,6620172,-0.14668728,0.10340558,0.09841436,12.367278,8.701625e-05
1777226031969000,1777226031817000,6620172,-0.1461643,0.103338555,0.06206204,12.367245,3.4604822e-05
1777226032025000,1777226031869000,6620172,-0.14593077,0.10340558,0.02769506,12.367278,6.891091e-06
1777226032073000,1777226031921000,6620172,-0.14497286,0.103338555,0.11367369,12.367245,0.00011609256
1777226032129000,1777226031973000,6620172,-0.14422157,0.10340558,0.089095175,12.367277,7.131678e-05
1777226032177000,1777226032025000,6620172,-0.14277557,0.103338555,0.17159584,12.367244,0.0002645441
1777226032233000,1777226032077000,6620172,-0.1415827,0.10340558,0.14146331,12.367277,0.00017979227
1777226032281000,1777226032129000,6620172,-0.14038189,0.103338555,0.14249822,12.367244,0.00018243302
1777226032337000,1777226032181000,6620172,-0.1394596,0.10340558,0.10937603,12.367276,0.00010748002
1777226032385000,1777226032233000,6620172,-0.13792256,0.103338555,0.18239783,12.367243,0.0002988986
1777226032441000,1777226032285000,6620172,-0.13706577,0.10340558,0.10160664,12.367276,9.275292e-05
1777226032489000,1777226032337000,6620172,-0.13536708,0.103338555,0.20157993,12.367243,0.00036507257
1777226032545000,1777226032389000,6620172,-0.134616,0.10340558,0.089071915,12.367275,7.127956e-05
1777226032593000,1777226032441000,6620172,-0.13349524,0.103338555,0.13299857,12.367242,0.00015892001
1777226032649000,1777226032493000,6620172,-0.13248819,0.10340558,0.11942664,12.367275,0.00012814034
1777226032697000,1777226032545000,6620172,-0.13077691,0.103338555,0.20307535,12.367242,0.00037050925
1777226032753000,1777226032597000,6620172,-0.12937051,0.10340558,0.16678765,12.367274,0.0002499259
1777226032801000,1777226032649000,6620172,-0.12786089,0.103338555,0.17914468,12.367241,0.00028833176
1777226032857000,1777226032701000,6620172,-0.12653929,0.10340558,0.15673052,12.367274,0.00022069406
1777226032905000,1777226032753000,6620172,-0.12494886,0.103338555,0.18873411,12.367241,0.00032002616
1777226032961000,1777226032805000,6620172,-0.1230674,0.10340558,0.22312391,12.367274,0.0004472761
1777226033009000,1777226032857000,6620172,-0.12175234,0.103338555,0.15605691,12.367241,0.0002188017
1777226033065000,1777226032909000,6620172,-0.120376736,0.10340558,0.16313417,12.367273,0.00023909663
1777226033113000,1777226032961000,6620172,-0.11872611,0.103338555,0.19587722,12.36724,0.00034470897
1777226033169000,1777226033013000,6620172,-0.11713413,0.10340558,0.18879446,12.367273,0.00032023003
1777226033217000,1777226033065000,6620172,-0.11526421,0.103338555,0.22190097,12.36724,0.00044238777
1777226033273000,1777226033117000,6620172,-0.11376138,0.10340558,0.17822197,12.367273,0.00028536847
1777226033321000,1777226033169000,6620172,-0.11217421,0.103338555,0.18834634,12.36724,0.0003187125
1777226033377000,1777226033221000,6620172,-0.110393785,0.10340558,0.21114272,12.367272,0.0004005307
1777226033425000,1777226033273000,6620172,-0.10853,0.103338555,0.2211726,12.36724,0.00043948833
1777226033481000,1777226033325000,6620172,-0.10682688,0.10340558,0.20197482,12.367272,0.00036650343
1777226033529000,1777226033377000,6620172,-0.10519502,0.103338555,0.19364938,12.367239,0.00033691237
1777226033585000,1777226033429000,6620172,-0.10363789,0.10340558,0.18466279,12.367272,0.00030636726
1777226033633000,1777226033481000,6620172,-0.10182846,0.103338555,0.21472187,12.367239,0.00041422594
1777226033689000,1777226033533000,6620172,-0.100407794,0.10340558,0.16847885,12.367272,0.00025502004
1777226033737000,1777226033585000,6620172,-0.09877037,0.103338555,0.19431038,12.367239,0.00033921632
1777226033793000,1777226033637000,6620172,-0.09711918,0.10340558,0.19581628,12.367271,0.00034449363
1777226033841000,1777226033689000,6620172,-0.09528522,0.103338555,0.2176331,12.367239,0.00042553432
1777226033897000,1777226033741000,6620172,-0.0936696,0.10340558,0.1915987,12.367271,0.00032981372
1777226033945000,1777226033793000,6620172,-0.091633,0.103338555,0.24167985,12.367238,0.0005247659
1777226034001000,1777226033845000,6620172,-0.08961714,0.10340558,0.23906341,12.367271,0.0005134638
1777226034049000,1777226033897000,6620172,-0.087702125,0.103338555,0.22725141,12.367238,0.0004639786
1777226034105000,1777226033949000,6620172,-0.08596568,0.10340558,0.20592722,12.367271,0.00038098785
1777226034153000,1777226034001000,6620172,-0.08428486,0.103338555,0.19946055,12.367238,0.0003574364
1777226034209000,1777226034053000,6620172,-0.08297378,0.10340558,0.15548237,12.367271,0.00021719304
1777226034257000,1777226034105000,6620172,-0.08099876,0.103338555,0.23437148,12.367238,0.0004935081
1777226034313000,1777226034157000,6620172,-0.07947453,0.10340558,0.18076073,12.367271,0.0002935565
1777226034361000,1777226034209000,6620172,-0.077923246,0.103338555,0.1840888,12.367238,0.0003044665
1777226034417000,1777226034261000,6620172,-0.07618408,0.10340558,0.20624965,12.36727,0.00038218187
1777226034465000,1777226034313000,6620172,-0.07438124,0.103338555,0.21394043,12.367238,0.00041121646
1777226034521000,1777226034365000,6620172,-0.072751455,0.10340558,0.19327772,12.36727,0.00033561952
1777226034569000,1777226034417000,6620172,-0.070983194,0.103338555,0.20983642,12.367237,0.00039559117
1777226034625000,1777226034469000,6620172,-0.06966616,0.10340558,0.15618828,12.36727,0.0002191697
1777226034673000,1777226034521000,6620172,-0.067812294,0.103338555,0.21999575,12.367237,0.0004348239
1777226034729000,1777226034573000,6620172,-0.06597825,0.10340558,0.21750101,12.36727,0.0004250169
1777226034777000,1777226034625000,6620172,-0.06448437,0.103338555,0.17727587,12.367237,0.00028234755
1777226034833000,1777226034677000,6620172,-0.06273141,0.10340558,0.20788647,12.36727,0.000388272
1777226034881000,1777226034729000,6620172,-0.060952693,0.103338555,0.21107736,12.367237,0.0004002839
1777226034937000,1777226034781000,6620172,-0.05914587,0.10340558,0.214273,12.36727,0.00041249488
1777226034985000,1777226034833000,6620172,-0.05748815,0.103338555,0.19671911,12.367237,0.00034767858
1777226035041000,1777226034885000,6620172,-0.05589068,0.10340558,0.18944615,12.36727,0.00032244468
1777226035089000,1777226034937000,6620172,-0.05396465,0.103338555,0.22855914,12.367237,0.000469334
1777226035145000,1777226034989000,6620172,-0.052728333,0.10340558,0.14661601,12.36727,0.00019312852
1777226035193000,1777226035041000,6620172,-0.0512363,0.103338555,0.17705694,12.367237,0.00028165063
1777226035249000,1777226035093000,6620172,-0.049665812,0.10340558,0.18624607,12.36727,0.00031164335
1777226035297000,1777226035145000,6620172,-0.048078205,0.103338555,0.18839872,12.367237,0.00031888986
1777226035353000,1777226035197000,6620172,-0.046841603,0.10340558,0.14664999,12.36727,0.00019321805
1777226035401000,1777226035249000,6620172,-0.045429524,0.103338555,0.16756915,12.367237,0.00025227424
1777226035457000,1777226035301000,6620172,-0.044796832,0.10340558,0.07503158,12.3672695,5.0579187e-05
1777226035505000,1777226035353000,6620172,-0.042794555,0.103338555,0.23760688,12.367237,0.00050722755
1777226035561000,1777226035405000,6620172,-0.041215476,0.10340558,0.18726477,12.3672695,0.00031506186
1777226035609000,1777226035457000,6620172,-0.040258158,0.103338555,0.113603175,12.367237,0.00011594867
1777226035665000,1777226035509000,6620172,-0.03915595,0.10340558,0.13071226,12.3672695,0.00015350278
1777226035713000,1777226035561000,6620172,-0.0380442,0.103338555,0.13192938,12.367237,0.0001563752
1777226035769000,1777226035613000,6620172,-0.037261225,0.10340558,0.09285377,12.3672695,7.746093e-05
1777226035817000,1777226035665000,6620172,-0.035476238,0.103338555,0.21182176,12.367237,0.00040311227
1777226035873000,1777226035717000,6620172,-0.034572355,0.10340558,0.107192546,12.3672695,0.000103231636
1777226035921000,1777226035769000,6620172,-0.033543464,0.103338555,0.12209677,12.367237,0.00013393472
1777226035977000,1777226035821000,6620172,-0.032317225,0.10340558,0.14542091,12.3672695,0.00018999289
1777226036025000,1777226035873000,6620172,-0.031132465,0.103338555,0.14059359,12.367236,0.00017758894
1777226036081000,1777226035925000,6620172,-0.030068606,0.10340558,0.1261642,12.3672695,0.00014300655
1777226036129000,1777226035977000,6620172,-0.028735636,0.103338555,0.1581814,12.367236,0.00022479967
1777226036185000,1777226036029000,6620172,-0.027801612,0.10340558,0.11076689,12.3672695,0.000110230954
1777226036233000,1777226036081000,6620172,-0.026682679,0.103338555,0.13278209,12.367236,0.00015840316
1777226036289000,1777226036133000,6620172,-0.025250783,0.10340558,0.16981012,12.3672695,0.0002590662
1777226036337000,1777226036185000,6620172,-0.02408288,0.103338555,0.13859306,12.367236,0.000172571
1777226036393000,1777226036237000,6620172,-0.023471674,0.10340558,0.07248376,12.3672695,4.7202517e-05
1777226036441000,1777226036289000,6620172,-0.022569245,0.103338555,0.10708984,12.367236,0.000103034195
1777226036497000,1777226036341000,6620172,-0.021788608,0.10340558,0.09257657,12.3672695,7.699913e-05
1777226036545000,1777226036393000,6620172,-0.020808296,0.103338555,0.11633207,12.367236,0.00012158605
1777226036601000,1777226036445000,6620172,-0.020073904,0.10340558,0.087092474,12.3672695,6.814671e-05
1777226036649000,1777226036497000,6620172,-0.019584829,0.103338555,0.058037773,12.367236,3.0262605e-05
1777226036705000,1777226036549000,6620172,-0.019023389,0.10340558,0.0665819,12.3672695,3.9828687e-05
1777226036753000,1777226036601000,6620172,-0.018321488,0.103338555,0.08329341,12.367236,6.2331295e-05
1777226036809000,1777226036653000,6620172,-0.017400138,0.10340558,0.10926387,12.3672695,0.00010725975
1777226036857000,1777226036705000,6620172,-0.016474294,0.103338555,0.1098684,12.367236,0.00010845022
1777226036913000,1777226036757000,6620172,-0.016012166,0.10340558,0.05480437,12.3672695,2.6984479e-05
1777226036961000,1777226036809000,6620172,-0.015439021,0.103338555,0.068014115,12.367236,4.156071e-05
1777226037017000,1777226036861000,6620172,-0.014864161,0.10340558,0.06817339,12.3672695,4.175548e-05
1777226037065000,1777226036913000,6620172,-0.014430302,0.103338555,0.051485255,12.367236,2.3815e-05
1777226037121000,1777226036965000,6620172,-0.013842331,0.10340558,0.06972815,12.3672695,4.3681743e-05
1777226037169000,1777226037017000,6620172,-0.01365162,0.103338555,0.022631394,12.367236,4.601585e-06
1777226037225000,1777226037069000,6620172,-0.0133960005,0.10340558,0.030314218,12.3672695,8.256127e-06
1777226037273000,1777226037121000,6620172,-0.013111841,0.103338555,0.03372071,12.367236,1.0215937e-05
1777226037329000,1777226037173000,6620172,-0.01336978,0.10340558,-0.030589331,12.3672695,8.406662e-06
1777226037377000,1777226037225000,6620172,-0.012821474,0.103338555,0.06506656,12.367236,3.80365e-05
1777226037433000,1777226037277000,6620172,-0.012475068,0.10340558,0.04108075,12.3672695,1.5162137e-05
1777226037481000,1777226037329000,6620172,-0.012142092,0.103338555,0.03951364,12.367236,1.4027456e-05
1777226037537000,1777226037381000,6620172,-0.012265131,0.10340558,-0.014591306,12.3672695,1.9128108e-06
1777226037585000,1777226037433000,6620172,-0.012259498,0.103338555,0.0006684512,12.367236,4.0144332e-09
1777226037641000,1777226037485000,6620172,-0.012286848,0.10340558,-0.0032434314,12.3672695,9.451334e-08
1777226037689000,1777226037537000,6620172,-0.012406016,0.103338555,-0.014141374,12.367236,1.796669e-06
1777226037745000,1777226037589000,6620172,-0.012259716,0.10340558,0.017349863,12.3672695,2.7044302e-06
1777226037793000,1777226037641000,6620172,-0.012186751,0.103338555,0.008658642,12.367236,6.735726e-07
1777226037849000,1777226037693000,6620172,-0.012344411,0.10340558,-0.018697038,12.3672695,3.1407205e-06
1777226037897000,1777226037745000,6620172,-0.012560301,0.103338555,-0.025619457,12.367236,5.8969126e-06
1777226037953000,1777226037797000,6620172,-0.012272711,0.10340558,0.03410571,12.3672695,1.045052e-05
1777226038001000,1777226037849000,6620172,-0.01254784,0.103338555,-0.032649163,12.367236,9.576988e-06
1777226038057000,1777226037901000,6620172,-0.0130910305,0.10340558,-0.06441749,12.3672695,3.7281316e-05
1777226038105000,1777226037953000,6620172,-0.0137372995,0.103338555,-0.07669169,12.367236,5.2842268e-05
1777226038161000,1777226038005000,6620172,-0.0140774585,0.10340558,-0.04033985,12.3672695,1.4620164e-05
1777226038209000,1777226038057000,6620172,-0.01407044,0.103338555,0.0008328296,12.367236,6.2315655e-09
1777226038265000,1777226038109000,6620172,-0.014816952,0.10340558,-0.08852966,12.3672695,7.041437e-05
1777226038313000,1777226038161000,6620172,-0.015516055,0.103338555,-0.082961366,12.367236,6.183532e-05
1777226038369000,1777226038213000,6620172,-0.016112445,0.10340558,-0.07072662,12.3672695,4.4941695e-05
1777226038417000,1777226038265000,6620172,-0.016692106,0.103338555,-0.068787456,12.367236,4.25112e-05
1777226038473000,1777226038317000,6620172,-0.017274976,0.10340558,-0.06912333,12.3672695,4.2927237e-05
1777226038521000,1777226038369000,6620172,-0.016921612,0.103338555,0.04193318,12.367236,1.579794e-05
1777226038577000,1777226038421000,6620172,-0.017318811,0.10340558,-0.04710427,12.3672695,1.9934449e-05
