timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777226031321000,0.0,0.999761,-0.0008811363,0.02182086,0.0010914807,0.0,0.0,-0.58409065
1777226031361000,0.0,0.99974734,-0.0007020195,0.022440007,0.0010879621,0.0,0.0,-0.59177583
1777226031417000,0.0,0.99973387,-0.0010293716,0.023021473,0.0010958667,0.0,0.0,-0.60495603
1777226031465000,0.0,0.9997318,-0.0010648848,0.023109011,0.0010967712,0.0,0.0,-0.60922635
1777226031513000,0.0,0.99971944,-0.00081615895,0.023647416,0.0010914208,0.0,0.0,-0.6342198
1777226031561000,0.0,0.9997176,-0.0009732037,0.02372013,0.0010952009,0.0,0.0,-0.6376322
1777226031617000,0.0,0.9997175,-0.0012134305,0.023711575,0.0011008913,0.0,0.0,-0.6504192
1777226031665000,0.0,0.9997191,-0.0012251108,0.02364552,0.0011010923,0.0,0.0,-0.6520849
1777226031713000,0.0,0.99981624,-0.0014423127,0.019086896,0.0010999643,0.0,0.0,-0.6756631
1777226031769000,0.0,0.99991345,-0.0013295652,0.013044609,0.0010900873,0.0,0.0,-0.66337913
1777226031817000,0.0,0.999923,-0.0013279752,0.012290761,0.001089096,0.0,0.0,-0.64656913
1777226031865000,0.0,0.9999261,-0.0016825772,0.011992756,0.0010929655,0.0,0.0,-0.63004076
1777226031921000,0.0,0.9999284,-0.0015873995,0.011810515,0.0010915415,0.0,0.0,-0.6240265
1777226031969000,0.0,0.99992955,-0.0014351811,0.011732584,0.0010896343,0.0,0.0,-0.61956775
1777226032017000,0.0,0.9999285,-0.0014666921,0.011819808,0.0010901289,0.0,0.0,-0.603863
1777226032065000,0.0,0.99992675,-0.0018614309,0.01191013,0.0010949604,0.0,0.0,-0.58871883
1777226032121000,0.0,0.9999273,-0.0018242983,0.011872024,0.0010944498,0.0,0.0,-0.58226985
1777226032161000,0.0,0.9999254,-0.0021438024,0.0119775655,0.0010984662,0.0,0.0,-0.57409203
1777226032217000,0.0,0.99992627,-0.0021001243,0.011912972,0.0010978098,0.0,0.0,-0.5631138
1777226032265000,0.0,0.9999285,-0.0023612196,0.011671508,0.0011003598,0.0,0.0,-0.548829
1777226032313000,0.0,0.9999287,-0.0022574773,0.011671607,0.0010991489,0.0,0.0,-0.54887015
1777226032361000,0.0,0.9999297,-0.0020101792,0.011636334,0.0010961923,0.0,0.0,-0.5352473
1777226032417000,0.0,0.99993145,-0.0022625958,0.011434574,0.001098681,0.0,0.0,-0.52467227
1777226032465000,0.0,0.9999389,-0.0019453331,0.010826502,0.0010938911,0.0,0.0,-0.5114674
1777226032513000,0.0,0.9999441,-0.0016767863,0.010384817,0.0010902574,0.0,0.0,-0.5093938
1777226032561000,0.0,0.9999493,-0.0015220703,0.009897885,0.0010879249,0.0,0.0,-0.49761078
1777226032617000,0.0,0.99995226,-0.001829584,0.009539749,0.0010903253,0.0,0.0,-0.487646
1777226032665000,0.0,0.99995166,-0.0015926984,0.009644146,0.0010882278,0.0,0.0,-0.48129493
1777226032721000,0.0,0.99995744,-0.0016819662,0.009005239,0.0010880334,0.0,0.0,-0.48642048
1777226032761000,0.0,0.99996203,-0.0015785533,0.008505399,0.0010863269,0.0,0.0,-0.48688152
1777226032817000,0.0,0.9999703,-0.0013155953,0.007514861,0.001082812,0.0,0.0,-0.48719752
1777226032865000,0.0,0.9999738,-0.001403152,0.0070228884,0.0010827914,0.0,0.0,-0.48290572
1777226032913000,0.0,0.9999769,-0.0013242669,0.0065831025,0.0010816645,0.0,0.0,-0.4917184
1777226032969000,0.0,0.99997884,-0.0010403636,0.0063281003,0.001079535,0.0,0.0,-0.4919114
1777226033017000,0.0,0.9999832,-0.00099103,0.005610043,0.0010785249,0.0,0.0,-0.48754886
1777226033065000,0.0,0.99998665,-0.0008972031,0.0049734907,0.0010774381,0.0,0.0,-0.48333353
1777226033121000,0.0,0.9999883,-0.00093831954,0.004614378,0.0010773111,0.0,0.0,-0.4878251
1777226033161000,0.0,0.99999017,-0.00079000776,0.0042253193,0.001076325,0.0,0.0,-0.4879955
1777226033217000,0.0,0.9999921,-0.0006918793,0.0037740765,0.001075604,0.0,0.0,-0.48829994
1777226033265000,0.0,0.99999416,-0.0008518637,0.0031343822,0.0010756699,0.0,0.0,-0.4840176
1777226033313000,0.0,0.9999964,-0.00034558668,0.0024413608,0.0010738495,0.0,0.0,-0.49298596
1777226033369000,0.0,0.99999726,-0.0004535429,0.002028703,0.0010739287,0.0,0.0,-0.49310687
1777226033417000,0.0,0.999998,-0.00063216756,0.0015593544,0.0010739974,0.0,0.0,-0.48869357
1777226033465000,0.0,0.9999989,-0.0003292521,0.0009354514,0.0010733219,0.0,0.0,-0.48459372
1777226033513000,0.0,0.9999991,-0.00017027448,0.00075302937,0.0010731426,0.0,0.0,-0.49378052
1777226033561000,0.0,0.9999994,-9.7401644e-05,0.00014253156,0.001073029,0.0,0.0,-0.48965392
1777226033617000,0.0,0.99999934,-0.00011277211,-0.00032633072,0.0010729783,0.0,0.0,-0.4902944
1777226033665000,0.0,0.999999,-5.045892e-05,-0.00091209606,0.001072968,0.0,0.0,-0.48600194
1777226033721000,0.0,0.9999987,0.00020761143,-0.0011904667,0.0010732601,0.0,0.0,-0.4908538
1777226033761000,0.0,0.999998,9.069946e-05,-0.0017065759,0.0010731654,0.0,0.0,-0.49106795
1777226033817000,0.0,0.99999774,-0.00012306783,-0.0018471926,0.0010727824,0.0,0.0,-0.49127063
1777226033865000,0.0,0.99999726,-0.000180387,-0.002070941,0.0010726347,0.0,0.0,-0.48686963
1777226033921000,0.0,0.9999954,-8.56522e-05,-0.002840615,0.001072759,0.0,0.0,-0.4918728
1777226033969000,0.0,0.99999446,-3.9620772e-05,-0.0031594636,0.0010728741,0.0,0.0,-0.49696118
1777226034017000,0.0,0.9999938,0.0002538041,-0.0033289115,0.0010738423,0.0,0.0,-0.49264255
1777226034065000,0.0,0.99999285,0.00034520455,-0.0036170795,0.001074243,0.0,0.0,-0.48842144
1777226034121000,0.0,0.9999921,0.0006781633,-0.0037686655,0.0010755486,0.0,0.0,-0.49350125
1777226034169000,0.0,0.9999913,0.00067062624,-0.0039702305,0.0010756527,0.0,0.0,-0.49865854
1777226034217000,0.0,0.99999094,0.00051168073,-0.004082389,0.0010750775,0.0,0.0,-0.49457827
1777226034265000,0.0,0.9999896,0.00071933784,-0.0043592523,0.0010761208,0.0,0.0,-0.49045804
1777226034313000,0.0,0.9999895,0.00062871695,-0.0044105616,0.0010757572,0.0,0.0,-0.5001222
1777226034361000,0.0,0.99998844,0.0006345815,-0.004640238,0.0010759255,0.0,0.0,-0.49601477
1777226034417000,0.0,0.99998844,0.00076491584,-0.0046237675,0.0010765182,0.0,0.0,-0.49664143
1777226034465000,0.0,0.9999877,0.0009503488,-0.0047425376,0.0010774869,0.0,0.0,-0.49232504
1777226034513000,0.0,0.9999872,0.0009711296,-0.0048440695,0.0010776825,0.0,0.0,-0.50200474
1777226034561000,0.0,0.9999881,0.0008999737,-0.0046764966,0.0010771891,0.0,0.0,-0.4975819
1777226034617000,0.0,0.99998355,0.0011480291,-0.005512866,0.0010792961,0.0,0.0,-0.48629177
1777226034665000,0.0,0.9999839,0.0013619586,-0.00540086,0.0010803252,0.0,0.0,-0.47375044
1777226034721000,0.0,0.99998266,0.0014731912,-0.0055970987,0.0010812118,0.0,0.0,-0.46471754
1777226034761000,0.0,0.99998224,0.0017178636,-0.005607212,0.0010825988,0.0,0.0,-0.45666578
1777226034817000,0.0,0.99998176,0.0015943656,-0.005722233,0.0010820874,0.0,0.0,-0.44529796
1777226034865000,0.0,0.9999809,0.0015647772,-0.0058716736,0.001082149,0.0,0.0,-0.4389634
1777226034921000,0.0,0.9999801,0.001540529,-0.006023321,0.0010822373,0.0,0.0,-0.44238535
1777226034969000,0.0,0.99997896,0.0021074256,-0.0060347123,0.0010856771,0.0,0.0,-0.44564715
1777226035017000,0.0,0.9999797,0.0021012286,-0.0059247552,0.0010854106,0.0,0.0,-0.4435409
1777226035065000,0.0,0.9999814,0.002004899,-0.005657861,0.0010843097,0.0,0.0,-0.44132057
1777226035113000,0.0,0.9999816,0.0021545847,-0.005565208,0.0010849589,0.0,0.0,-0.44662437
1777226035161000,0.0,0.99998116,0.002291686,-0.0055880435,0.0010857742,0.0,0.0,-0.44472608
1777226035217000,0.0,0.9999818,0.0026617777,-0.0053076446,0.0010871019,0.0,0.0,-0.44511157
1777226035265000,0.0,0.9999817,0.0027977966,-0.0052571,0.0010876835,0.0,0.0,-0.44302398
1777226035313000,0.0,0.99998397,0.0027762377,-0.0048132855,0.0010863452,0.0,0.0,-0.44798094
1777226035361000,0.0,0.99998474,0.002790442,-0.0046474217,0.0010859531,0.0,0.0,-0.44584194
1777226035417000,0.0,0.99998426,0.0030794423,-0.004566814,0.0010870503,0.0,0.0,-0.4464113
1777226035465000,0.0,0.9999857,0.0031531965,-0.0041839317,0.0010861853,0.0,0.0,-0.44466752
1777226035513000,0.0,0.9999863,0.0033134606,-0.0039009254,0.0010859224,0.0,0.0,-0.44922236
1777226035561000,0.0,0.99998575,0.003179074,-0.0041355784,0.0010861406,0.0,0.0,-0.4475041
1777226035617000,0.0,0.99998814,0.0031229188,-0.003570453,0.0010841504,0.0,0.0,-0.44814098
1777226035665000,0.0,0.9999886,0.0030359346,-0.0035241435,0.0010836994,0.0,0.0,-0.4463472
1777226035713000,0.0,0.99998856,0.00328368,-0.003308072,0.0010838663,0.0,0.0,-0.4504215
1777226035761000,0.0,0.9999894,0.0031443068,-0.0032030784,0.0010830757,0.0,0.0,-0.44859856
1777226035817000,0.0,0.9999906,0.0030418995,-0.0028965187,0.0010818178,0.0,0.0,-0.4492244
1777226035865000,0.0,0.9999908,0.0030549513,-0.0028041415,0.0010815742,0.0,0.0,-0.44785556
1777226035913000,0.0,0.9999891,0.003503333,-0.0028999099,0.0010831677,0.0,0.0,-0.45169878
1777226035961000,0.0,0.999988,0.0038595027,-0.00281123,0.0010838606,0.0,0.0,-0.4504594
1777226036017000,0.0,0.9999902,0.003595827,-0.0023426185,0.001081437,0.0,0.0,-0.45085797
1777226036065000,0.0,0.9999903,0.0036512192,-0.002222031,0.0010811278,0.0,0.0,-0.4499797
1777226036113000,0.0,0.99998987,0.0037301304,-0.0022714797,0.0010814874,0.0,0.0,-0.45364162
1777226036161000,0.0,0.9999901,0.0036628682,-0.002269414,0.0010813267,0.0,0.0,-0.45263717
1777226036217000,0.0,0.9999901,0.0037529897,-0.002110002,0.0010809344,0.0,0.0,-0.45356598
1777226036265000,0.0,0.99999017,0.0038272801,-0.001972048,0.0010805645,0.0,0.0,-0.4526299
1777226036313000,0.0,0.99999225,0.0034579865,-0.0015514666,0.0010783828,0.0,0.0,-0.45617193
1777226036361000,0.0,0.9999914,0.0036014891,-0.0017501222,0.0010793204,0.0,0.0,-0.4554916
1777226036417000,0.0,0.99999005,0.003989636,-0.001663989,0.0010796582,0.0,0.0,-0.4562359
1777226036465000,0.0,0.999992,0.003812953,-0.00046210343,0.0010747847,0.0,0.0,-0.45556727
1777226036513000,0.0,0.9999923,0.0037552218,-0.00041668353,0.0010745872,0.0,0.0,-0.45900622
1777226036569000,0.0,0.9999922,0.0037680108,-0.00047583765,0.0010748158,0.0,0.0,-0.45988813
1777226036617000,0.0,0.99999255,0.0036826197,-0.00038390947,0.0010744361,0.0,0.0,-0.459485
1777226036665000,0.0,0.9999932,0.0035108863,-0.00026728184,0.0010739601,0.0,0.0,-0.45902964
1777226036721000,0.0,0.9999932,0.0035108172,-0.00040166633,0.0010744318,0.0,0.0,-0.46104097
1777226036761000,0.0,0.9999924,0.0037348438,-0.00038397807,0.0010744566,0.0,0.0,-0.46139833
1777226036817000,0.0,0.9999927,0.0036519344,-0.00021122335,0.0010737936,0.0,0.0,-0.46174616
1777226036865000,0.0,0.99999315,0.0035356928,-0.00021367648,0.0010737776,0.0,0.0,-0.46114418
1777226036913000,0.0,0.9999923,0.0037672666,-0.00015302148,0.0010735992,0.0,0.0,-0.46390882
1777226036961000,0.0,0.9999933,0.0034794044,0.00033570526,0.0010718534,0.0,0.0,-0.4635717
1777226037017000,0.0,0.9999945,0.0031008983,0.0003602624,0.0010719029,0.0,0.0,-0.46429682
1777226037065000,0.0,0.9999932,0.0035147553,0.0002103859,0.0010722824,0.0,0.0,-0.4639779
1777226037121000,0.0,0.9999937,0.0033574805,0.0004806458,0.0010714071,0.0,0.0,-0.46562403
1777226037169000,0.0,0.99999374,0.0033631313,0.00020984556,0.0010723156,0.0,0.0,-0.46712297
1777226037217000,0.0,0.99999374,0.0033547373,0.0004356973,0.0010715595,0.0,0.0,-0.46678355
1777226037265000,0.0,0.99999404,0.0032067606,0.00068944023,0.0010708092,0.0,0.0,-0.4664601
1777226037313000,0.0,0.9999947,0.0030129845,0.0006772516,0.0010709789,0.0,0.0,-0.4684419
1777226037361000,0.0,0.99999535,0.0027935598,0.0005497775,0.0010714831,0.0,0.0,-0.46819547
1777226037417000,0.0,0.99999505,0.002959853,0.00024649638,0.0010722904,0.0,0.0,-0.46890983
1777226037465000,0.0,0.99999446,0.0031431525,0.0003230709,0.0010720051,0.0,0.0,-0.46876556
1777226037521000,0.0,0.9999953,0.0028450978,0.00040082703,0.0010718789,0.0,0.0,-0.47029316
1777226037569000,0.0,0.9999948,0.002955119,0.0007113317,0.0010709171,0.0,0.0,-0.47172683
1777226037617000,0.0,0.9999947,0.0030142923,0.0004921057,0.0010715363,0.0,0.0,-0.47147685
1777226037665000,0.0,0.99999493,0.0029755959,0.00041944615,0.0010717717,0.0,0.0,-0.47139797
1777226037713000,0.0,0.9999957,0.0026122653,0.0007530245,0.0010710509,0.0,0.0,-0.4730994
1777226037761000,0.0,0.9999962,0.002458949,0.00067117554,0.0010713673,0.0,0.0,-0.47261137
1777226037817000,0.0,0.9999961,0.0025269475,0.00051034807,0.0010717286,0.0,0.0,-0.47306323
1777226037865000,0.0,0.9999968,0.002235911,0.00057906687,0.0010717227,0.0,0.0,-0.4730514
1777226037913000,0.0,0.9999963,0.0024191064,0.0006136855,0.0010715333,0.0,0.0,-0.47495353
1777226037969000,0.0,0.99999744,0.0019548368,0.00044936332,0.0010721385,0.0,0.0,-0.4755007
1777226038017000,0.0,0.99999714,0.0020766037,0.00046655326,0.0010720484,0.0,0.0,-0.47540253
1777226038065000,0.0,0.9999968,0.0022814865,0.00026425484,0.0010724152,0.0,0.0,-0.47530282
1777226038113000,0.0,0.9999973,0.002004202,0.0005241285,0.0010719666,0.0,0.0,-0.4767104
1777226038161000,0.0,0.9999974,0.0019567008,0.000405997,0.0010722226,0.0,0.0,-0.47634012
1777226038217000,0.0,0.9999978,0.0017571812,0.00036189184,0.0010723808,0.0,0.0,-0.47657412
1777226038265000,0.0,0.9999976,0.0018832089,1.0307103e-06,0.0010730154,0.0,0.0,-0.47629985
1777226038321000,0.0,0.9999976,0.0019081313,-0.00015722757,0.0010733171,0.0,0.0,-0.47715735
1777226038361000,0.0,0.99999726,0.0020893554,-0.0001246459,0.0010732779,0.0,0.0,-0.47762227
1777226038417000,0.0,0.99999744,0.0020040185,-8.498974e-05,0.0010731877,0.0,0.0,-0.47799826
1777226038465000,0.0,0.99999744,0.0019664182,-8.660625e-05,0.0010731876,0.0,0.0,-0.4780995
1777226038513000,0.0,0.99999774,0.0018361416,-0.00023632875,0.0010734509,0.0,0.0,-0.47959435
1777226038561000,0.0,0.9999975,0.0019220385,-0.00038764358,0.0010737621,0.0,0.0,-0.47942096
1777226038617000,0.0,0.9999982,0.0014788767,-0.0004763533,0.0010737206,0.0,0.0,-0.4799119
1777226038665000,0.0,0.9999981,0.0015811829,-0.00025072088,0.001073413,0.0,0.0,-0.47981298
1777226038721000,0.0,0.99999815,0.0014807587,-0.000530044,0.001073801,0.0,0.0,-0.48056763
1777226038769000,0.0,0.99999815,0.0014549862,-0.00059716776,0.0010738848,0.0,0.0,-0.48105666
1777226038817000,0.0,0.9999981,0.0014666768,-0.0007287448,0.0010740845,0.0,0.0,-0.4810454
1777226038865000,0.0,0.99999803,0.0015240073,-0.000713178,0.0010741026,0.0,0.0,-0.48101053
1777226038913000,0.0,0.9999981,0.0014996835,-0.000658148,0.0010740028,0.0,0.0,-0.48184696
1777226038961000,0.0,0.9999982,0.0012347667,-0.00091089786,0.0010741395,0.0,0.0,-0.48174003
1777226039017000,0.0,0.9999985,0.00090873707,-0.00096567837,0.0010738918,0.0,0.0,-0.48217615
1777226039065000,0.005585054,0.9999988,0.0007222741,-0.00080038176,0.0010959327,0.0,0.0,-0.48204005
1777226039113000,0.027925268,0.9999199,0.0008208621,0.012524427,0.001620855,0.0,0.0,-0.483166
1777226039161000,0.0418879,0.99976623,0.0009837623,0.02147503,0.0023069086,0.0,0.0,-0.48317337
1777226039217000,0.061435588,0.9993967,0.0005105633,0.03452465,0.0037517813,0.0,0.0,-0.48361495
1777226039265000,0.07539822,0.9990163,0.0006115042,0.04404707,0.0051025553,0.0,0.0,-0.4838993
1777226039321000,0.09773844,0.99819875,0.0011257601,0.059473045,0.007805514,0.0,0.0,-0.4856206
1777226039369000,0.11728612,0.99722135,0.001041977,0.07370754,0.010758627,0.0,0.0,-0.48738664
1777226039417000,0.13124876,0.99649006,0.0010522839,0.08265969,0.013184949,0.0,0.0,-0.48782304
1777226039465000,0.1452114,0.99568766,0.0012000892,0.09139483,0.015860904,0.0,0.0,-0.48815265
1777226039513000,0.16755162,0.9938897,0.0016057397,0.108421594,0.020627564,0.0,0.0,-0.49129266
1777226039569000,0.18709932,0.9922573,0.0022646792,0.12157808,0.025281543,0.0,0.0,-0.49329436
1777226039617000,0.20106196,0.9911561,0.0025825999,0.12948492,0.02892512,0.0,0.0,-0.49377847
1777226039665000,0.2150246,0.9900271,0.003178235,0.13697465,0.032773294,0.0,0.0,-0.49454394
1777226039713000,0.23736483,0.9872482,0.004715187,0.15421729,0.039190188,0.0,0.0,-0.49896035
1777226039769000,0.2569125,0.9849891,0.0065737166,0.16646531,0.045194417,0.0,0.0,-0.501461
1777226039817000,0.27087513,0.98373556,0.008068132,0.17239803,0.04978154,0.0,0.0,-0.5022839
1777226039865000,0.28483775,0.98325425,0.009164247,0.17354828,0.05484651,0.0,0.0,-0.50121665
1777226039921000,0.30717796,0.9821253,0.011298997,0.17688979,0.063342586,0.0,0.0,-0.50165915
1777226039969000,0.32672563,0.9811122,0.013580254,0.17932864,0.071244426,0.0,0.0,-0.5029811
1777226040017000,0.34068826,0.9810917,0.015263306,0.17671598,0.077444226,0.0,0.0,-0.50186986
1777226040065000,0.35465088,0.9811298,0.017217912,0.17332599,0.083940156,0.0,0.0,-0.50122976
1777226040121000,0.3769911,0.97980726,0.01991964,0.1750746,0.09449796,0.0,0.0,-0.50300926
1777226040161000,0.39095372,0.97920096,0.021943314,0.1742919,0.10152004,0.0,0.0,-0.5038626
1777226040217000,0.4105014,0.9783163,0.024849268,0.17253183,0.111859605,0.0,0.0,-0.50480086
1777226040265000,0.42446402,0.9780528,0.027265998,0.16827062,0.1198091,0.0,0.0,-0.5047073
1777226040313000,0.44680423,0.9756537,0.030824794,0.17233154,0.13210435,0.0,0.0,-0.5077301
1777226040369000,0.4663519,0.97423327,0.034059674,0.17023663,0.14397584,0.0,0.0,-0.50868785
1777226040417000,0.48031452,0.973533,0.03606533,0.16571686,0.15320176,0.0,0.0,-0.50840235
1777226040465000,0.49427715,0.9728357,0.038302053,0.16001494,0.16284606,0.0,0.0,-0.50742155
1777226040521000,0.51661736,0.9699868,0.04249484,0.16055037,0.17760462,0.0,0.0,-0.5091361
1777226040561000,0.53058,0.96836114,0.044597335,0.15844141,0.18757436,0.0,0.0,-0.50936764
1777226040617000,0.5501277,0.96573704,0.047662087,0.15589696,0.2019318,0.0,0.0,-0.50981003
1777226040665000,0.5640903,0.964153,0.04919253,0.15013988,0.21318333,0.0,0.0,-0.5085524
1777226040713000,0.5864305,0.9594441,0.05410228,0.1546565,0.22939348,0.0,0.0,-0.5108437
1777226040761000,0.6003931,0.9572714,0.055901445,0.14925213,0.24130969,0.0,0.0,-0.5098123
1777226040817000,0.6199408,0.9532491,0.059397385,0.14642325,0.25758174,0.0,0.0,-0.5096535
1777226040865000,0.63390344,0.9505272,0.06098743,0.14044161,0.27028638,0.0,0.0,-0.50837326
1777226040913000,0.6562436,0.94498473,0.06440118,0.13677296,0.2900852,0.0,0.0,-0.50783765
1777226040969000,0.6757913,0.94040805,0.06508663,0.12454157,0.30965436,0.0,0.0,-0.5052264
1777226041017000,0.68975395,0.93709433,0.06351206,0.11128631,0.32470873,0.0,0.0,-0.5026699
1777226041065000,0.7037166,0.93332404,0.061904594,0.09792512,0.33983046,0.0,0.0,-0.5006381
1777226041113000,0.72605675,0.9255456,0.06319289,0.09090979,0.3620877,0.0,0.0,-0.50024307
1777226041161000,0.7400194,0.9207708,0.060795646,0.076962024,0.3775736,0.0,0.0,-0.4990262
1777226041217000,0.7595671,0.9131037,0.05810949,0.06383688,0.39848432,0.0,0.0,-0.49769807
1777226041265000,0.7735297,0.9073202,0.054164216,0.050270528,0.41389516,0.0,0.0,-0.49654904
1777226041313000,0.7958699,0.8967217,0.053276405,0.043188386,0.4372489,0.0,0.0,-0.49595433
1777226041361000,0.8098325,0.889899,0.04826881,0.030522108,0.45256847,0.0,0.0,-0.49490106
1777226041417000,0.8293802,0.87952703,0.042771947,0.017608782,0.47359544,0.0,0.0,-0.5044274
1777226041465000,0.84334284,0.87171155,0.036300894,0.0046047773,0.48865122,0.0,0.0,-0.5034235
1777226041513000,0.865683,0.85810953,0.03309915,-0.0014475952,0.51239675,0.0,0.0,-0.5028073
1777226041561000,0.87964565,0.8492076,0.02592635,-0.013511289,0.5272493,0.0,0.0,-0.50177693
1777226041617000,0.89919335,0.8359579,0.018101871,-0.024810597,0.5479336,0.0,0.0,-0.50120497
1777226041665000,0.913156,0.8259745,0.010204104,-0.03528283,0.56250966,0.0,0.0,-0.5005606
1777226041721000,0.93549615,0.80903894,0.007484714,-0.035999045,0.5866038,0.0,0.0,-0.4986273
1777226041761000,0.9494588,0.7978692,0.0062758853,-0.035787806,0.6017347,0.0,0.0,-0.49769002
1777226041817000,0.9690065,0.78146267,0.0044297925,-0.03494434,0.62295693,0.0,0.0,-0.4965108
1777226041865000,0.9829691,0.76917994,0.00066252035,-0.036937628,0.6379634,0.0,0.0,-0.4960327
1777226041913000,1.0053093,0.7485098,0.0032795623,-0.030799052,0.66239995,0.0,0.0,-0.49519002
1777226041961000,1.019272,0.73496175,-0.00050032744,-0.032228224,0.67734206,0.0,0.0,-0.49509752
1777226042017000,1.0388197,0.7151412,-0.0023268636,-0.031140285,0.6982821,0.0,0.0,-0.4946256
1777226042065000,1.0400509,0.7003926,-0.0064972746,-0.032705512,0.7129785,0.0,0.0,-0.49451253
1777226042121000,1.0177107,0.67652917,-0.0062676477,-0.029245896,0.7358081,0.0,0.0,-0.4942375
1777226042161000,1.003748,0.66149133,-0.007703262,-0.028191037,0.7493831,0.0,0.0,-0.49426717
1777226042217000,0.98420036,0.64033085,-0.009962631,-0.026824705,0.767566,0.0,0.0,-0.49402422
1777226042265000,0.97023773,0.625112,-0.014055732,-0.027538622,0.7799225,0.0,0.0,-0.4940312
1777226042313000,0.9479146,0.6009475,-0.009772121,-0.021314988,0.79894453,0.0,0.0,-0.49357367
1777226042361000,0.9339609,0.58570987,-0.013938283,-0.021818295,0.8101071,0.0,0.0,-0.49359438
1777226042417000,0.9144223,0.56451106,-0.015003139,-0.020012157,0.82504654,0.0,0.0,-0.49343935
1777226042465000,0.900488,0.54933226,-0.018569332,-0.020385927,0.8351489,0.0,0.0,-0.4935043
1777226042513000,0.878188,0.5254821,-0.013370982,-0.014052441,0.8505835,0.0,0.0,-0.4930652
1777226042569000,0.8586727,0.50464237,-0.013463828,-0.011742167,0.8631436,0.0,0.0,-0.49279848
1777226042617000,0.844744,0.48978937,-0.016596295,-0.011506859,0.8716069,0.0,0.0,-0.4928266
1777226042665000,0.83080536,0.4750305,-0.019617578,-0.011488365,0.8796756,0.0,0.0,-0.49262115
1777226042713000,0.8085162,0.45197764,-0.013267749,-0.0059734853,0.8919106,0.0,0.0,-0.49222028
1777226042761000,0.794581,0.437567,-0.016085284,-0.0056397147,0.89902425,0.0,0.0,-0.4922086
1777226042817000,0.7751073,0.4177317,-0.01570726,-0.003402752,0.90842825,0.0,0.0,-0.4923698
1777226042865000,0.7611944,0.40367225,-0.018541602,-0.0031563616,0.91471034,0.0,0.0,-0.4924365
1777226042913000,0.73889,0.3817684,-0.011036743,0.0013231533,0.9241912,0.0,0.0,-0.49221337
1777226042969000,0.7194665,0.3628474,-0.0100760665,0.0033710604,0.93178797,0.0,0.0,-0.49198225
1777226043017000,0.70552796,0.34951726,-0.012430796,0.0036212387,0.9368405,0.0,0.0,-0.49169874
1777226043065000,0.69161695,0.33637846,-0.0145926215,0.0039546434,0.9416055,0.0,0.0,-0.49146235
1777226043121000,0.66936785,0.31585836,-0.009619987,0.0062237494,0.9487372,0.0,0.0,-0.49129945
1777226043169000,0.6498943,0.29830295,-0.005122826,0.008456256,0.95442003,0.0,0.0,-0.49117917
1777226043217000,0.6359759,0.28601134,-0.0069607417,0.008654471,0.9581619,0.0,0.0,-0.49078748
1777226043265000,0.62212545,0.27393332,-0.0087816045,0.008335529,0.9616725,0.0,0.0,-0.49053502
1777226043313000,0.59978527,0.25505966,-0.0005303986,0.011011475,0.96686244,0.0,0.0,-0.49027514
1777226043361000,0.5861069,0.24358486,-0.0022962089,0.010481116,0.96982026,0.0,0.0,-0.49018446
1777226043417000,0.5665592,0.22788812,-0.0004012017,0.011033157,0.9736247,0.0,0.0,-0.49019364
1777226043465000,0.55259657,0.21699136,-0.0022444252,0.010654398,0.9761128,0.0,0.0,-0.48990977
1777226043513000,0.5302564,0.19995026,0.006224767,0.012096478,0.9797116,0.0,0.0,-0.48995262
1777226043569000,0.510942,0.18561679,0.00823164,0.0122281965,0.98251164,0.0,0.0,-0.4900959
1777226043617000,0.49707696,0.17573476,0.0062348973,0.011277614,0.9843532,0.0,0.0,-0.4900881
1777226043665000,0.48311433,0.16610307,0.0043093297,0.010775267,0.9860401,0.0,0.0,-0.4898214
1777226043713000,0.46092278,0.151061,0.012662652,0.011839923,0.98837245,0.0,0.0,-0.48993725
1777226043761000,0.44696015,0.14211929,0.01066287,0.011143849,0.98972934,0.0,0.0,-0.48991036
1777226043817000,0.42753783,0.12996657,0.012534523,0.010825259,0.99138004,0.0,0.0,-0.49005255
1777226043865000,0.4135752,0.12166173,0.0103126615,0.010128828,0.99246633,0.0,0.0,-0.48985055
1777226043913000,0.39134735,0.10874124,0.018576954,0.010597301,0.99384,0.0,0.0,-0.48993006
1777226043961000,0.37738472,0.101138465,0.016695505,0.0099575855,0.99468243,0.0,0.0,-0.48961958
1777226044017000,0.35789227,0.09087697,0.018322293,0.009609604,0.9956472,0.0,0.0,-0.48964855
1777226044065000,0.34403872,0.08393484,0.015763242,0.008781255,0.99630785,0.0,0.0,-0.48942032
1777226044121000,0.32169858,0.073266014,0.02055328,0.008404887,0.9970652,0.0,0.0,-0.48954937
1777226044161000,0.30773613,0.06699207,0.021049218,0.008032659,0.9974991,0.0,0.0,-0.48950526
1777226044217000,0.28830227,0.05866693,0.022574184,0.007237999,0.9979961,0.0,0.0,-0.48951507
1777226044265000,0.27433977,0.05309288,0.019772083,0.0067224936,0.99837124,0.0,0.0,-0.4894392
1777226044313000,0.25211686,0.04461325,0.027546205,0.0064411457,0.99860376,0.0,0.0,-0.4899019
1777226044361000,0.2381544,0.03975954,0.024786271,0.0059113423,0.9988843,0.0,0.0,-0.4897732
