timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226013089000,1777226012937000,17763993127591,0.00020953745,0.005422414,0.0046526915,0,0.12193078,0.11405965,0.015967313,0.05707989,0.02853071,0.009084323,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.61198,63.1572,0.48076007,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013097000,1777226012945000,17763993127591,0.0002184955,0.005070267,0.0043899613,0,0.119698994,0.11267719,0.015967313,0.05430963,0.029042067,0.009061981,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.61198,63.1572,0.48076007,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013105000,1777226012953000,17763993127591,0.0002092155,0.005338232,0.004490827,0,0.1200992,0.112926416,0.015967313,0.05430963,0.029042067,0.009061981,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.61198,63.1572,0.48076007,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013121000,1777226012969000,17763993127591,0.00019165788,0.0058726557,0.004965427,0,0.1209083,0.11342737,0.015967313,0.05430963,0.029042067,0.009061981,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.61198,63.1572,0.48076007,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013129000,1777226012977000,17763993127591,0.0001833548,0.006136284,0.0053012804,0,0.12131719,0.1136791,0.015967313,0.05430963,0.029042067,0.009061981,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.61198,63.1572,0.48076007,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013137000,1777226012985000,17763993127591,0.00017535122,0.0063944203,0.005680402,0,0.12172901,0.11393167,0.015967313,0.05430963,0.029042067,0.009061981,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.61198,63.1572,0.48076007,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013145000,1777226012993000,17763993127591,0.0001664481,0.0066655837,0.00610001,0,0.12214082,0.11412485,0.016131826,0.05430963,0.029042067,0.008959821,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505318,63.1572,0.4769402,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013161000,1777226013009000,17763993127591,0.00016657209,0.006749606,0.0061153267,0,0.120294884,0.11304733,0.016131826,0.051680364,0.028540753,0.00894554,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505318,63.1572,0.4769402,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013169000,1777226013017000,17763993127591,0.0001593255,0.00698371,0.006452533,0,0.12069965,0.11329778,0.016131826,0.051680364,0.028540753,0.00894554,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505318,63.1572,0.4769402,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013177000,1777226013025000,17763993127591,0.0001523843,0.0072127525,0.0068211933,0,0.1211073,0.11354907,0.016131826,0.051680364,0.028540753,0.00894554,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505318,63.1572,0.4769402,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013185000,1777226013033000,17763993127591,0.00014573452,0.0074384673,0.0072090845,0,0.12151787,0.113801196,0.016131826,0.051680364,0.028540753,0.00894554,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505318,63.1572,0.4769402,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013201000,1777226013049000,17763993127591,0.00014497689,0.007674606,0.007003867,0,0.11969752,0.11267205,0.016131826,0.049091287,0.028455555,0.008722287,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505318,63.1572,0.4769402,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013209000,1777226013057000,17763993127591,0.0001303044,0.007905049,0.0073677436,0,0.12009578,0.11292124,0.015414921,0.049091287,0.028455555,0.008722287,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013217000,1777226013065000,17763993127591,0.00012444372,0.008105726,0.0077401455,0,0.1204994,0.11317127,0.015414921,0.049091287,0.028455555,0.008722287,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013225000,1777226013073000,17763993127591,0.00011887608,0.008303149,0.008127903,0,0.12090593,0.11342214,0.015414921,0.049091287,0.028455555,0.008722287,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013241000,1777226013089000,17763993127591,0.000109187145,0.008684941,0.008929817,0,0.121727675,0.11392639,0.015414921,0.049091287,0.028455555,0.008722287,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013249000,1777226013097000,17763993127591,0.00010480268,0.008867442,0.00931496,0,0.12214291,0.11411957,0.015414921,0.049091287,0.028455555,0.008754089,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013257000,1777226013105000,17763993127591,9.900421e-05,0.008849434,0.008565861,0,0.119893044,0.11279275,0.015414921,0.046593063,0.028260615,0.00856743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013265000,1777226013113000,17763993127591,9.468238e-05,0.009027791,0.00894839,0,0.12029552,0.11304235,0.015414921,0.046593063,0.028260615,0.00856743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.633694,63.1572,0.48190692,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013281000,1777226013129000,17763993127591,9.1131435e-05,0.009406715,0.0097481925,0,0.121106274,0.11354404,0.016134184,0.046593063,0.028260615,0.00856743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013289000,1777226013137000,17763993127591,8.792781e-05,0.009564213,0.01013653,0,0.12151734,0.113796145,0.016134184,0.046593063,0.028260615,0.00856743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013297000,1777226013145000,17763993127591,8.499149e-05,0.0097174905,0.01052303,0,0.1219313,0.114049084,0.016134184,0.046593063,0.028260615,0.00856743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013305000,1777226013153000,17763993127591,8.8282766e-05,0.009513254,0.009195465,0,0.11969592,0.112667285,0.016134184,0.04416311,0.028983315,0.008501222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013321000,1777226013169000,17763993127591,8.2717146e-05,0.0098159835,0.009959448,0,0.12050142,0.11316647,0.016134184,0.04416311,0.028983315,0.008501222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013329000,1777226013177000,17763993127591,8.0272075e-05,0.009960561,0.010343036,0,0.12090849,0.11341731,0.016134184,0.04416311,0.028983315,0.008501222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013337000,1777226013185000,17763993127591,7.8032324e-05,0.010102297,0.0107248165,0,0.121318445,0.11366899,0.016134184,0.04416311,0.028983315,0.008501222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013345000,1777226013193000,17763993127591,7.598083e-05,0.010240136,0.011103759,0,0.1217313,0.11392151,0.016134184,0.04416311,0.028983315,0.008501222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013361000,1777226013209000,17763993127591,8.569269e-05,0.010660246,0.011081075,0,0.119895294,0.112788156,0.016134184,0.041742433,0.028613415,0.008258886,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013369000,1777226013217000,17763993127591,8.434898e-05,0.010770953,0.011430752,0,0.12029828,0.11303773,0.016134184,0.041742433,0.028613415,0.008258886,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013377000,1777226013225000,17763993127591,8.312175e-05,0.010880399,0.011779104,0,0.12070415,0.113288134,0.016134184,0.041742433,0.028613415,0.008258886,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013385000,1777226013233000,17763993127591,8.199717e-05,0.01098837,0.012123882,0,0.12111291,0.11353938,0.016134184,0.041742433,0.028613415,0.008258886,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013401000,1777226013249000,17763993127591,7.998249e-05,0.011195555,0.012802617,0,0.121939115,0.114044376,0.016134184,0.041742433,0.028613415,0.008258886,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013409000,1777226013257000,17763993127591,0.00010268172,0.011398671,0.011991099,0,0.11970149,0.112662874,0.016134184,0.03928161,0.029122375,0.008209658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.601025,63.1572,0.47731456,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013417000,1777226013265000,17763993127591,0.00010843868,0.011526796,0.0123332245,0,0.1201006,0.11291202,0.01610359,0.03928161,0.029122375,0.008209658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.651104,63.1572,0.47958845,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013425000,1777226013273000,17763993127591,0.00010780955,0.011604657,0.012648884,0,0.120505266,0.11316202,0.01610359,0.03928161,0.029122375,0.008209658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.651104,63.1572,0.47958845,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013441000,1777226013289000,17763993127591,0.00010634839,0.011751977,0.013274482,0,0.12132324,0.11366451,0.01610359,0.03928161,0.029122375,0.008209658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.651104,63.1572,0.47958845,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013449000,1777226013297000,17763993127591,0.00010551162,0.011822366,0.013582631,0,0.121736564,0.11391701,0.01610359,0.03928161,0.029122375,0.008209658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.651104,63.1572,0.47958845,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013457000,1777226013305000,17763993127591,0.00010466985,0.011889798,0.0138806915,0,0.122152776,0.11411016,0.01610359,0.03928161,0.029122375,0.008148699,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.651104,63.1572,0.47958845,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013465000,1777226013313000,17763993127591,0.00013718408,0.012473485,0.013497791,0,0.11989925,0.1127839,0.01610359,0.036647674,0.028979402,0.008115326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.651104,63.1572,0.47958845,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013481000,1777226013329000,17763993127591,0.00012714426,0.012593418,0.014087791,0,0.12070605,0.11328384,0.0159244,0.036647674,0.028979402,0.008115326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013489000,1777226013337000,17763993127591,0.00012635988,0.012631896,0.014366621,0,0.12111515,0.11353507,0.0159244,0.036647674,0.028979402,0.008115326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013497000,1777226013345000,17763993127591,0.00012556756,0.012668037,0.0146417795,0,0.12152712,0.11378712,0.0159244,0.036647674,0.028979402,0.008115326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013505000,1777226013353000,17763993127591,0.00012476117,0.012704298,0.014912262,0,0.12194198,0.11404002,0.0159244,0.036647674,0.028979402,0.008115326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013521000,1777226013369000,17763993127591,0.00013145371,0.012801903,0.013855154,0,0.12010539,0.1129079,0.0159244,0.034228142,0.02974192,0.008127656,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013529000,1777226013377000,17763993127591,0.00013021573,0.012830895,0.0141396625,0,0.12051046,0.113157876,0.0159244,0.034228142,0.02974192,0.008127656,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013537000,1777226013385000,17763993127591,0.00012896236,0.0128581785,0.0144205345,0,0.12091839,0.113408685,0.0159244,0.034228142,0.02974192,0.008127656,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013545000,1777226013393000,17763993127591,0.0001276988,0.012883506,0.014696078,0,0.1213292,0.11366033,0.0159244,0.034228142,0.02974192,0.008127656,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63596,63.1572,0.479958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013561000,1777226013409000,17763993127591,0.000100321755,0.0128593035,0.015174708,0,0.12215617,0.11410594,0.014940849,0.034228142,0.02974192,0.0081917355,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0838,63.1572,0.47641116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013569000,1777226013417000,17763993127591,0.00011475092,0.013047986,0.014317915,0,0.11990159,0.11277993,0.014940849,0.031997897,0.029752722,0.00811074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0838,63.1572,0.47641116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013577000,1777226013425000,17763993127591,0.000112979484,0.013062047,0.014586745,0,0.12030531,0.113029465,0.014940849,0.031997897,0.029752722,0.00811074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0838,63.1572,0.47641116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013585000,1777226013433000,17763993127591,0.000111199915,0.013075005,0.014852752,0,0.120711885,0.11327984,0.014940849,0.031997897,0.029752722,0.00811074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0838,63.1572,0.47641116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013601000,1777226013449000,17763993127591,0.00010766073,0.013096216,0.0153715545,0,0.12153364,0.1137831,0.014940849,0.031997897,0.029752722,0.00811074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0838,63.1572,0.47641116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013609000,1777226013457000,17763993127591,0.000105906016,0.013106044,0.0156245455,0,0.12194883,0.11403598,0.014940849,0.031997897,0.029752722,0.00811074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0838,63.1572,0.47641116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013617000,1777226013465000,17763993127591,0.0001344243,0.013475681,0.0147575345,0,0.119705774,0.112654954,0.014221329,0.02947584,0.03014941,0.0079946425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013625000,1777226013473000,17763993127591,0.0001316759,0.013470563,0.015011536,0,0.120108224,0.11290407,0.014221329,0.02947584,0.03014941,0.0079946425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013641000,1777226013489000,17763993127591,0.00012629904,0.013458098,0.015504518,0,0.120921694,0.113404825,0.014221329,0.02947584,0.03014941,0.0079946425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013649000,1777226013497000,17763993127591,0.0001236561,0.013451247,0.015743367,0,0.12133273,0.113656454,0.014221329,0.02947584,0.03014941,0.0079946425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013657000,1777226013505000,17763993127591,0.00012101873,0.013443464,0.01597691,0,0.121746615,0.11390891,0.014221329,0.02947584,0.03014941,0.0079946425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013665000,1777226013513000,17763993127591,0.00011839529,0.0134328315,0.016198643,0,0.12216339,0.11410204,0.014221329,0.02947584,0.03014941,0.007933839,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013681000,1777226013529000,17763993127591,0.00014462924,0.01405689,0.016207464,0,0.1203115,0.11302576,0.014221329,0.026958283,0.029529082,0.007846026,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53081,63.1572,0.4805057,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013689000,1777226013537000,17763993127591,0.00013413951,0.014008112,0.016412448,0,0.120715275,0.11327612,0.01352894,0.026958283,0.029529082,0.007846026,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013697000,1777226013545000,17763993127591,0.00013160761,0.013976857,0.016622089,0,0.121124916,0.11352731,0.01352894,0.026958283,0.029529082,0.007846026,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013705000,1777226013553000,17763993127591,0.00012910836,0.01394684,0.016826443,0,0.12153742,0.113779336,0.01352894,0.026958283,0.029529082,0.007846026,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013721000,1777226013569000,17763993127591,0.00015113632,0.0143264355,0.016228577,0,0.11971177,0.11265139,0.01352894,0.0244279,0.029663907,0.007846206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013729000,1777226013577000,17763993127591,0.00014841868,0.0142761385,0.01643608,0,0.120114505,0.1129005,0.01352894,0.0244279,0.029663907,0.007846206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013737000,1777226013585000,17763993127591,0.00014573132,0.014226876,0.016639061,0,0.12052008,0.11315044,0.01352894,0.0244279,0.029663907,0.007846206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013745000,1777226013593000,17763993127591,0.00014308808,0.014178452,0.016837204,0,0.1209285,0.11340122,0.01352894,0.0244279,0.029663907,0.007846206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.389328,63.1572,0.4789657,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013761000,1777226013609000,17763993127591,0.0001405079,0.014124015,0.01724461,0,0.121750556,0.11390529,0.013836399,0.0244279,0.029663907,0.007846206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013769000,1777226013617000,17763993127591,0.00013797836,0.0140732685,0.017421447,0,0.12216747,0.11409841,0.013836399,0.0244279,0.029663907,0.0077690706,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013777000,1777226013625000,17763993127591,0.00016682246,0.014821739,0.017388893,0,0.11991087,0.1127728,0.013836399,0.021762045,0.02886272,0.0076641534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013785000,1777226013633000,17763993127591,0.0001637587,0.014748398,0.017562777,0,0.120315045,0.113022305,0.013836399,0.021762045,0.02886272,0.0076641534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013801000,1777226013649000,17763993127591,0.00015777466,0.014607537,0.017898224,0,0.12113191,0.11352383,0.013836399,0.021762045,0.02886272,0.0076641534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013809000,1777226013657000,17763993127591,0.00015487881,0.014538116,0.018058743,0,0.12154462,0.11377585,0.013836399,0.021762045,0.02886272,0.0076641534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013817000,1777226013665000,17763993127591,0.00015204052,0.014469131,0.018214347,0,0.121960185,0.1140287,0.013836399,0.021762045,0.02886272,0.0076641534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.67077,63.1572,0.48002085,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013825000,1777226013673000,17763993127591,0.00018858444,0.015022162,0.01761176,0,0.119715154,0.112648085,0.017207824,0.019028865,0.028735567,0.0074607725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.680473,63.1572,0.4746498,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226013841000,1777226013689000,17763993127591,0.00018149553,0.014850922,0.017930554,0,0.120523706,0.1131471,0.017207824,0.019028865,0.028735567,0.0074607725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.680473,63.1572,0.4746498,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
