timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226085369000,0.0050249933,-0.0018811906,-0.0023501597,4000,0,0.035913024,0.027533494,-9.795877,4000,0,0,0,1
1777226085373000,-0.0026981675,0.005043041,-0.0039480524,4000,0,0.055066645,0.049081307,-9.818621,4000,0,0,0,1
1777226085377000,-0.002698168,0.0079725105,-0.0023501634,4000,0,0.04548984,0.0407016,-9.828198,4000,0,0,0,1
1777226085381000,0.0010302573,0.008771456,-0.00021964204,4000,0,0.0047884043,-0.02873025,-9.832989,4000,0,0,0,1
1777226085385000,-0.0005676486,0.013565147,-0.0015512068,4000,0,-0.015562311,-0.05985488,-9.849747,4000,0,0,0,1
1777226085389000,-0.002698165,0.012233568,0.00084564375,4000,0,0.0071826056,-0.005985333,-9.800665,4000,0,0,0,1
1777226085393000,-0.00456237,0.008238829,0.005106704,4000,0,0.02274492,0.044292904,-9.731234,4000,0,0,0,1
1777226085397000,-0.0074918587,0.007972508,0.0075035454,4000,0,-0.0035913028,0.07182623,-9.764753,4000,0,0,0,1
1777226085401000,-0.008823448,0.007173552,0.0059056454,4000,0,-0.019153617,0.08260013,-9.813835,4000,0,0,0,1
1777226085405000,-0.0056276605,0.004510388,0.0008456342,4000,0,0.0,0.08260013,-9.806652,4000,0,0,0,1
1777226085409000,-0.0008339653,0.00024933522,-0.0015512103,4000,0,0.02633622,0.074220434,-9.788693,4000,0,0,0,1
1777226085413000,0.0060902564,-0.0018811922,0.0019108984,4000,0,0.039504327,0.017956683,-9.762358,4000,0,0,0,1
1777226085417000,0.011150263,-0.00188119,0.0035087978,4000,0,0.031124622,-0.011970839,-9.765951,4000,0,0,0,1
1777226085421000,0.0044923616,-0.0016148721,0.0013782623,4000,0,0.015562311,0.0395045,-9.822214,4000,0,0,0,1
1777226085425000,-0.0003013305,0.00051565474,0.0013782658,4000,0,-0.002394202,0.056263912,-9.832989,4000,0,0,0,1
1777226085429000,0.0018291989,0.0042440845,0.0045740576,4000,0,0.0023942024,0.022745091,-9.801862,4000,0,0,0,1
1777226085433000,0.0031607964,0.0047767106,0.016824601,4000,0,0.021547817,0.021547988,-9.805454,4000,0,0,0,1
1777226085437000,0.0007639385,0.0055756452,0.02188461,4000,0,0.017956514,0.02394219,-9.797075,4000,0,0,0,1
1777226085441000,-0.0090898005,0.007972438,0.0106993485,4000,0,-0.009576809,0.010774079,-9.781511,4000,0,0,0,1
1777226085445000,-0.016280297,0.0053093126,0.0077698804,4000,0,-0.015562311,0.02633639,-9.776724,4000,0,0,0,1
1777226085449000,-0.0082908,-0.00028326892,0.008568818,4000,0,0.011971009,0.06703783,-9.749191,4000,0,0,0,1
1777226085453000,0.004758687,-0.0042780116,0.004574072,4000,0,0.008379708,0.08379724,-9.759963,4000,0,0,0,1
1777226085457000,0.0076881587,-0.0061422414,0.00324248,4000,0,0.0047884043,0.07062913,-9.806652,4000,0,0,0,1
1777226085461000,0.0076881633,-0.0074738185,-0.0007522668,4000,0,0.015562311,0.06703782,-9.795878,4000,0,0,0,1
1777226085465000,0.00795448,-0.002680131,-0.0036817293,4000,0,0.008379707,0.047884203,-9.794682,4000,0,0,0,1
1777226085469000,0.0063565834,0.0066409204,4.670589e-05,4000,0,-0.021547817,-0.005985332,-9.847351,4000,0,0,0,1
1777226085473000,0.0034270892,0.005841984,-0.0028827877,4000,0,-0.051475342,-0.027533151,-9.843762,4000,0,0,0,1
1777226085477000,0.0018291824,-0.0029464487,-0.0063449075,4000,0,-0.0035913028,-0.021547647,-9.78989,4000,0,0,0,1
1777226085481000,0.0050249775,-0.009071734,-0.004480688,4000,0,0.044292733,-0.03112445,-9.775527,4000,0,0,0,1
1777226085485000,0.0034271122,-0.0024138168,-0.0060785813,4000,0,0.033518832,-0.011970838,-9.79827,4000,0,0,0,1
1777226085489000,-0.0011002724,0.0005156654,-0.005279639,4000,0,0.037110135,0.009576979,-9.79827,4000,0,0,0,1
1777226085493000,-0.0053613526,-0.0077401344,-0.0031491031,4000,0,0.035913024,-0.0035911317,-9.79827,4000,0,0,0,1
1777226085497000,-0.009888716,-0.0056096027,4.666871e-05,4000,0,0.02274492,0.0011972729,-9.835382,4000,0,0,0,1
1777226085501000,-0.0064266007,-0.00028329212,0.00031298853,4000,0,0.039504327,0.0023943745,-9.876081,4000,0,0,0,1
1777226085505000,-0.001100278,0.0013146008,-0.0010185831,4000,0,0.051475346,-0.0011969291,-9.854535,4000,0,0,0,1
1777226085509000,-0.0016329093,-0.00028328938,0.003508796,4000,0,0.04668694,0.021547986,-9.762358,4000,0,0,0,1
1777226085513000,-0.004029747,-0.009338043,0.0032424855,4000,0,0.051475342,0.016759582,-9.725246,4000,0,0,0,1
1777226085517000,-0.0021655334,-0.010935941,0.00057932525,4000,0,0.044292733,-0.0023940313,-9.77433,4000,0,0,0,1
1777226085521000,0.0018292061,-0.0010822427,-0.001284891,4000,0,0.038307235,0.011971181,-9.831791,4000,0,0,0,1
1777226085525000,0.0036934142,0.0021135516,-0.00048594558,4000,0,0.03351883,0.017956687,-9.861719,4000,0,0,0,1
1777226085529000,0.0026281497,-0.0024138265,0.0048403717,4000,0,0.013168109,0.007182777,-9.846155,4000,0,0,0,1
1777226085533000,-0.002698161,-0.010669627,0.0016445721,4000,0,0.021547817,0.0047885757,-9.827002,4000,0,0,0,1
1777226085537000,-0.0008339388,-0.015463318,-0.0044806777,4000,0,0.055066645,0.0035914746,-9.842566,4000,0,0,0,1
1777226085541000,0.00795449,-0.006674895,-0.0055459137,4000,0,0.071826056,-0.004788232,-9.849747,4000,0,0,0,1
1777226085545000,0.011682929,0.0063746097,-0.007942761,4000,0,0.071826056,-0.02873025,-9.818621,4000,0,0,0,1
1777226085549000,0.009019739,0.007439884,-0.008209106,4000,0,0.05267244,-0.02513895,-9.781511,4000,0,0,0,1
1777226085553000,0.0012965662,-0.00028329398,0.0005793151,4000,0,0.010773908,0.033519,-9.767147,4000,0,0,0,1
1777226085557000,-0.004029756,-0.005076983,0.0061719553,4000,0,-0.015562311,0.07900883,-9.775527,4000,0,0,0,1
1777226085561000,0.00023131755,-0.00933804,0.0019109118,4000,0,0.011971009,0.06943203,-9.779117,4000,0,0,0,1
1777226085565000,0.010617633,-0.004810661,0.0011119809,4000,0,0.04548984,0.034716096,-9.781511,4000,0,0,0,1
1777226085569000,0.016210264,0.007173549,0.004574107,4000,0,0.04908113,0.011971181,-9.803061,4000,0,0,0,1
1777226085573000,0.011682896,0.010901972,0.00590567,4000,0,0.062249243,0.0143653825,-9.807847,4000,0,0,0,1
1777226085577000,0.002628142,0.004776714,0.0013782764,4000,0,0.07541737,0.033519,-9.816229,4000,0,0,0,1
1777226085581000,-0.0048287124,0.0029125027,-0.0039480464,4000,0,0.032321732,0.034716096,-9.836578,4000,0,0,0,1
1777226085585000,-0.009888695,0.010902,-0.00048595728,4000,0,-0.01436521,0.016759584,-9.824609,4000,0,0,0,1
1777226085589000,-0.012019227,0.012499897,0.0029761645,4000,0,0.008379707,0.050278414,-9.795878,4000,0,0,0,1
1777226085593000,-0.009356078,0.009304088,0.002443533,4000,0,0.02274492,0.105345055,-9.794682,4000,0,0,0,1
1777226085597000,-0.0018992238,0.0058419844,0.0027098346,4000,0,0.017956514,0.10414796,-9.781511,4000,0,0,0,1
1777226085601000,0.0058239405,0.004244087,0.0021772005,4000,0,0.041898537,0.05506682,-9.725246,4000,0,0,0,1
1777226085605000,0.006356579,0.005575656,0.0067045903,4000,0,0.05865795,-0.01197084,-9.7324295,4000,0,0,0,1
1777226085609000,0.0007639506,0.0029124792,0.012297234,4000,0,0.07302317,-0.027533151,-9.782707,4000,0,0,0,1
1777226085613000,0.0020955137,0.0023798738,0.008568801,4000,0,0.08140285,-0.003591132,-9.797075,4000,0,0,0,1
1777226085617000,0.007421834,0.0031788328,0.0053730034,4000,0,0.05267244,-0.01436504,-9.813835,4000,0,0,0,1
1777226085621000,0.006622899,-0.00054961717,0.0085687945,4000,0,0.039504327,-0.016759245,-9.812637,4000,0,0,0,1
1777226085625000,0.0023618361,-0.0024138375,0.010699324,4000,0,0.04908113,0.0143653825,-9.795877,4000,0,0,0,1
1777226085629000,-0.0024318644,-0.0010822577,0.0117645925,4000,0,0.022744918,0.04549001,-9.775527,4000,0,0,0,1
1777226085633000,0.0031607759,-1.6955371e-05,0.012030913,4000,0,0.0023942022,0.07661464,-9.747993,4000,0,0,0,1
1777226085637000,0.010085,-1.6947686e-05,0.009101435,4000,0,0.01436521,0.053869717,-9.746798,4000,0,0,0,1
1777226085641000,0.0063565685,0.0018472484,0.0019109036,4000,0,0.01316811,-0.008379536,-9.783907,4000,0,0,0,1
1777226085645000,0.006356568,0.005043044,-0.005545948,4000,0,-0.0023942022,1.7186872e-07,-9.847352,4000,0,0,0,1
1777226085649000,0.00795448,0.0045103845,0.0005793135,4000,0,0.009576809,0.059855223,-9.862916,4000,0,0,0,1
1777226085653000,0.001296582,0.00051563216,0.0104330145,4000,0,0.038307235,0.087388545,-9.840169,4000,0,0,0,1
1777226085657000,-0.0069592167,-0.004810694,0.010699331,4000,0,0.023942016,0.06105232,-9.800665,4000,0,0,0,1
1777226085661000,-0.011752918,-0.0058759507,0.009634062,4000,0,0.0,0.027533492,-9.755177,4000,0,0,0,1
1777226085665000,-0.008290812,-0.006674866,0.010433025,4000,0,0.01316811,0.02274509,-9.763555,4000,0,0,0,1
1777226085669000,0.001829208,-0.008805378,0.009634095,4000,0,-0.0071826056,0.013168281,-9.785105,4000,0,0,0,1
1777226085673000,0.009552404,-0.010935911,-0.0004859258,4000,0,-0.01316811,0.0011972721,-9.805455,4000,0,0,0,1
1777226085677000,0.010883957,-0.019191727,-0.0036817612,4000,0,0.04668694,0.028730594,-9.8198185,4000,0,0,0,1
1777226085681000,0.0010302028,-0.015995959,0.0045740064,4000,0,0.06344634,0.038307402,-9.803061,4000,0,0,0,1
1777226085685000,-0.0066929446,0.00051564525,0.005639284,4000,0,0.050278243,0.007182776,-9.787498,4000,0,0,0,1
1777226085689000,-0.00402977,0.008771454,0.003242458,4000,0,0.03232173,0.0023943728,-9.79827,4000,0,0,0,1
1777226085693000,-0.00056766166,0.0045103906,-0.0034154276,4000,0,0.025139121,0.0323219,-9.837774,4000,0,0,0,1
1777226085697000,-3.5032164e-05,-0.004810669,-0.0074101635,4000,0,0.033518832,0.04189871,-9.821015,4000,0,0,0,1
1777226085701000,-0.0003013377,-0.0077401437,-0.0074101673,4000,0,-0.005985505,0.0323219,-9.75757,4000,0,0,0,1
1777226085705000,0.0010302718,-0.0048106723,-0.012470169,4000,0,-0.029927526,0.053869717,-9.791088,4000,0,0,0,1
1777226085709000,0.00236184,-0.0013485629,-0.008475429,4000,0,0.017956512,0.047884207,-9.824608,4000,0,0,0,1
1777226085713000,0.002095519,0.00078196946,-0.001817527,4000,0,0.04908113,0.011971179,-9.78989,4000,0,0,0,1
1777226085717000,-0.000567646,-0.0010822411,0.003242478,4000,0,0.017956512,0.01316828,-9.788693,4000,0,0,0,1
1777226085721000,-0.0008339608,-0.0050769798,0.009367752,4000,0,0.0047884043,0.034716096,-9.781511,4000,0,0,0,1
1777226085725000,-0.0018992362,0.0013145984,0.0040414217,4000,0,0.02274492,0.027533494,-9.770737,4000,0,0,0,1
1777226085729000,-0.0034971393,0.0117009245,-0.0036817496,4000,0,0.015562311,1.7109566e-07,-9.803061,4000,0,0,0,1
1777226085733000,0.00023129454,0.01276619,-0.006078602,4000,0,0.017956514,0.01077408,-9.8198185,4000,0,0,0,1
1777226085737000,-0.0029644747,0.012499891,-0.0020838303,4000,0,0.031124622,0.04549001,-9.806652,4000,0,0,0,1
1777226085741000,-0.008290791,0.009570417,0.004041453,4000,0,0.034715924,0.06224942,-9.805454,4000,0,0,0,1
1777226085745000,-0.001899222,0.0034451385,0.0032424766,4000,0,0.037110135,0.055066817,-9.807847,4000,0,0,0,1
1777226085749000,0.0036934079,0.0007819722,-0.0023501646,4000,0,0.004788405,0.043095805,-9.823412,4000,0,0,0,1
1777226085753000,0.006090256,-1.6974096e-05,-0.006877536,4000,0,-0.020350713,0.043095805,-9.8198185,4000,0,0,0,1
1777226085757000,0.010085,-1.6994703e-05,-0.002083844,4000,0,-0.0023942024,0.0407016,-9.795877,4000,0,0,0,1
1777226085761000,0.009818687,0.0029124834,0.00377512,4000,0,0.02274492,0.029927695,-9.821015,4000,0,0,0,1
1777226085765000,0.005557617,0.011434608,0.005373038,4000,0,0.044292733,0.0047885757,-9.834186,4000,0,0,0,1
1777226085769000,0.0007639457,0.014097765,0.009367772,4000,0,0.04668694,-0.038307063,-9.799467,4000,0,0,0,1
1777226085773000,0.0015629028,0.0005156582,0.005106688,4000,0,0.025139121,-0.04429256,-9.76954,4000,0,0,0,1
1777226085777000,0.0076881726,-0.012267508,4.668012e-05,4000,0,0.009576809,0.031124797,-9.794682,4000,0,0,0,1
1777226085781000,0.009286044,-0.014664368,0.0016445825,4000,0,0.009576809,0.08140303,-9.812637,4000,0,0,0,1
1777226085785000,0.004492359,-0.008006462,0.0016445771,4000,0,0.039504327,0.04908131,-9.793484,4000,0,0,0,1
1777226085789000,0.00049760606,-0.0005496148,0.0053730058,4000,0,0.079008654,0.022745091,-9.792284,4000,0,0,0,1
1777226085793000,0.0002312998,0.0010482878,0.005639323,4000,0,0.06943185,0.025139293,-9.791088,4000,0,0,0,1
1777226085797000,0.002628142,0.0026461873,-0.0026164777,4000,0,0.03351883,0.04189871,-9.809044,4000,0,0,0,1
1777226085801000,0.002095514,0.0010482888,-0.0023501606,4000,0,0.02873042,0.043095805,-9.830592,4000,0,0,0,1
1777226085805000,-0.0048287073,-0.0048106615,0.0040414263,4000,0,0.05267244,0.01077408,-9.806652,4000,0,0,0,1
1777226085809000,-0.013617123,-0.011468586,0.0011119476,4000,0,0.08020575,0.0023943724,-9.752781,4000,0,0,0,1
1777226085813000,-0.011220303,-0.0138654,0.004041447,4000,0,0.09337388,0.014365382,-9.740809,4000,0,0,0,1
1777226085817000,0.0058239093,-0.012533789,0.010699403,4000,0,0.07541737,0.009576979,-9.792285,4000,0,0,0,1
1777226085821000,0.011682923,-0.0077401074,0.0005793495,4000,0,0.039504327,0.016759586,-9.829395,4000,0,0,0,1
1777226085825000,0.0071555357,-0.0010822213,-0.004746993,4000,0,0.021547817,0.019153787,-9.837775,4000,0,0,0,1
1777226085829000,0.008753422,0.0026461636,0.004041435,4000,0,0.039504327,0.027533494,-9.829395,4000,0,0,0,1
1777226085833000,0.009552362,0.004776722,0.0016445867,4000,0,0.051475346,0.04549001,-9.810242,4000,0,0,0,1
1777226085837000,0.008220775,0.00504305,-0.0052796355,4000,0,0.02274492,0.0407016,-9.829395,4000,0,0,0,1
1777226085841000,-0.002431853,0.005043042,-0.001551194,4000,0,-0.015562311,0.05267261,-9.843762,4000,0,0,0,1
1777226085845000,-0.013084498,0.002646197,0.0029761826,4000,0,-0.034715924,0.08260013,-9.827002,4000,0,0,0,1
1777226085849000,-0.007491866,0.0005156531,0.0013782704,4000,0,-0.023942016,0.08379723,-9.827002,4000,0,0,0,1
1777226085853000,-0.0034971249,0.0013145967,-0.0018175311,4000,0,-0.0047884043,0.038307402,-9.8198185,4000,0,0,0,1
1777226085857000,-0.0056276554,-0.0005496087,-0.0031491052,4000,0,0.0,0.004788575,-9.791088,4000,0,0,0,1
1777226085861000,-0.00482871,-0.0048106587,0.00084564235,4000,0,0.016759416,0.034716096,-9.763554,4000,0,0,0,1
1777226085865000,-0.0040297727,-0.0077401246,0.011764602,4000,0,0.011971009,0.05267261,-9.764753,4000,0,0,0,1
1777226085869000,-0.0026981893,-0.007740132,0.017357236,4000,0,-0.035913024,0.015562484,-9.7803135,4000,0,0,0,1
1777226085873000,-0.0011002732,-0.0066748755,0.013096179,4000,0,-0.05267244,-0.008379537,-9.758768,4000,0,0,0,1
1777226085877000,0.002894465,-0.002946442,0.00563933,4000,0,-0.021547817,-0.020350546,-9.744401,4000,0,0,0,1
1777226085881000,0.006622881,0.0021135593,0.005106699,4000,0,0.031124622,-0.002394032,-9.762358,4000,0,0,0,1
1777226085885000,0.0018291976,0.0045103864,0.0077698603,4000,0,0.05746084,0.04189871,-9.7803135,4000,0,0,0,1
1777226085889000,-0.0045624035,0.007439862,0.0024435413,4000,0,0.015562313,0.019153787,-9.797075,4000,0,0,0,1
1777226085893000,-0.0045623984,0.00664092,-0.0018175265,4000,0,-0.027533323,-0.025138952,-9.803061,4000,0,0,0,1
1777226085897000,-0.00030133943,0.001314597,-0.0042143734,4000,0,0.0,-0.025138952,-9.824609,4000,0,0,0,1
1777226085901000,-0.00030133038,0.0007819725,-0.003415425,4000,0,0.047884032,0.0011972724,-9.838972,4000,0,0,0,1
1777226085905000,-0.0072255437,0.004510408,-0.0020838436,4000,0,0.04908113,0.013168282,-9.8281975,4000,0,0,0,1
1777226085909000,-0.0069592423,0.0010482754,-0.006877526,4000,0,0.029927524,0.00957698,-9.847351,4000,0,0,0,1
1777226085913000,-0.0018992499,-0.008272789,-0.0068775127,4000,0,0.03351883,0.029927695,-9.858126,4000,0,0,0,1
1777226085917000,-0.0029645006,-0.011468567,-0.0063449023,4000,0,0.02633622,0.013168281,-9.822214,4000,0,0,0,1
1777226085921000,-0.0003013291,-0.009338045,-0.005279631,4000,0,0.011971008,-0.027533151,-9.818621,4000,0,0,0,1
1777226085925000,0.005024986,-0.0018811969,0.0016445956,4000,0,0.04070143,-0.009576636,-9.856928,4000,0,0,0,1
1777226085929000,0.00049761485,0.0077061895,0.002177225,4000,0,0.06464346,0.019153787,-9.843762,4000,0,0,0,1
1777226085933000,-0.008290835,0.009037768,-0.005545932,4000,0,0.033518832,0.009576978,-9.7719345,4000,0,0,0,1
1777226085937000,-0.0072255596,0.0029125009,-0.005013306,4000,0,0.0011971011,-0.015562142,-9.715671,4000,0,0,0,1
1777226085941000,0.0015628812,-0.0026801312,0.003508801,4000,0,0.02873042,-0.015562142,-9.730038,4000,0,0,0,1
1777226085945000,0.005557625,-0.0021475013,0.0024435336,4000,0,0.05267244,-0.0011969301,-9.800665,4000,0,0,0,1
1777226085949000,0.005557625,0.0007819768,-0.00048594284,4000,0,0.019153617,0.007182777,-9.860521,4000,0,0,0,1
1777226085953000,0.005557627,0.0023798596,0.0053730104,4000,0,-0.023942018,0.0359132,-9.856928,4000,0,0,0,1
1777226085957000,0.0026281455,0.006108283,0.0101667065,4000,0,-0.028730422,0.050278418,-9.8281975,4000,0,0,0,1
1777226085961000,0.0018291861,0.009037771,0.008302488,4000,0,0.0071826046,0.028730595,-9.813835,4000,0,0,0,1
1777226085965000,0.0023618157,0.005309351,-0.00021963418,4000,0,0.050278243,0.0407016,-9.78989,4000,0,0,0,1
1777226085969000,-0.0011002865,0.0029125041,-0.004480684,4000,0,0.06584056,0.05027841,-9.791088,4000,0,0,0,1
1777226085973000,-0.0037634287,0.006108303,0.0016445824,4000,0,0.041898537,0.005985676,-9.830593,4000,0,0,0,1
1777226085977000,-0.0048286924,0.0050430386,0.0072372234,4000,0,0.033518832,-0.02633605,-9.832989,4000,0,0,0,1
1777226085981000,-0.003497111,-0.00054960523,0.007503544,4000,0,0.043095633,0.009576978,-9.806652,4000,0,0,0,1
1777226085985000,0.00023131103,-0.0040117144,0.0043077487,4000,0,0.04070143,0.056263912,-9.804258,4000,0,0,0,1
1777226085989000,-0.0005676437,0.0013146023,-0.0023501625,4000,0,0.049081136,0.0323219,-9.8114395,4000,0,0,0,1
1777226085993000,-0.0064265975,0.008505142,-0.010339645,4000,0,0.04668694,0.021547988,-9.816229,4000,0,0,0,1
1777226085997000,-0.009089765,0.00610831,-0.008209101,4000,0,0.021547817,0.033519,-9.803061,4000,0,0,0,1
1777226086001000,-0.0053613256,0.003178838,0.0013782677,4000,0,0.010773908,-0.020350542,-9.779117,4000,0,0,0,1
1777226086005000,-0.0032308006,0.000781984,0.0069709076,4000,0,0.041898537,-0.035912853,-9.782707,4000,0,0,0,1
1777226086009000,-0.0008339462,-0.0072075124,0.0027098558,4000,0,0.07302317,0.021547988,-9.815031,4000,0,0,0,1
1777226086013000,0.0023618573,-0.0045443545,-0.00874174,4000,0,0.06823475,0.0323219,-9.815031,4000,0,0,0,1
1777226086017000,0.0002313438,0.008771462,-0.008741743,4000,0,0.043095633,0.009576978,-9.7719345,4000,0,0,0,1
1777226086021000,0.0002313342,0.0074398783,0.0035087953,4000,0,0.008379708,0.010774079,-9.764753,4000,0,0,0,1
1777226086025000,0.005291336,0.0013146106,0.011764584,4000,0,0.008379708,0.017956687,-9.800665,4000,0,0,0,1
1777226086029000,0.00901974,-1.6958536e-05,0.009101431,4000,0,0.02274492,-0.00119693,-9.794682,4000,0,0,0,1
1777226086033000,0.0060902545,0.0010483161,-0.003948055,4000,0,0.0023942022,-0.002394031,-9.758768,4000,0,0,0,1
1777226086037000,-0.0003013214,0.008771483,-0.01300279,4000,0,-0.005985504,0.0395045,-9.750386,4000,0,0,0,1
1777226086041000,-0.006426603,0.004776744,-0.0076764636,4000,0,0.011971008,0.044292904,-9.763554,4000,0,0,0,1
1777226086045000,-0.008290823,-0.001348539,-0.0023501427,4000,0,0.021547817,0.043095805,-9.818621,4000,0,0,0,1
1777226086049000,-0.0032307988,0.0066409176,-0.00394808,4000,0,0.023942016,0.027533496,-9.854535,4000,0,0,0,1
1777226086053000,-0.005361331,0.007972511,-0.0026164735,4000,0,0.027533323,-0.004788232,-9.831791,4000,0,0,0,1
1777226086057000,-0.010421339,0.0018472497,0.0011119755,4000,0,0.037110135,0.013168282,-9.799467,4000,0,0,0,1
1777226086061000,-0.00509502,0.0015809255,0.002177212,4000,0,0.03232173,0.021547988,-9.788693,4000,0,0,0,1
1777226086065000,-0.00030132616,-0.002147497,0.0053730113,4000,0,0.0035913028,0.021547988,-9.816229,4000,0,0,0,1
1777226086069000,0.0015628927,-0.009071723,0.00750354,4000,0,0.025139121,0.031124793,-9.824609,4000,0,0,0,1
1777226086073000,0.0063565793,-0.008539082,0.005106706,4000,0,0.07541737,0.047884203,-9.812637,4000,0,0,0,1
1777226086077000,0.0146123795,-0.009870659,0.0037751314,4000,0,0.077811554,0.051475514,-9.804258,4000,0,0,0,1
1777226086081000,0.016210278,-0.014131727,0.002976148,4000,0,0.05746084,0.011971179,-9.786301,4000,0,0,0,1
1777226086085000,0.006090263,-0.007473824,0.00057930365,4000,0,0.047884032,-0.009576637,-9.800665,4000,0,0,0,1
1777226086089000,0.001030266,0.0010482993,-0.0055459514,4000,0,0.025139121,-0.009576637,-9.816229,4000,0,0,0,1
1777226086093000,0.0010302463,-1.6975464e-05,-0.012470174,4000,0,-0.011971009,0.0047885748,-9.804258,4000,0,0,0,1
1777226086097000,-0.0045624045,-0.003745378,-0.0068775355,4000,0,0.014365209,0.055066817,-9.807847,4000,0,0,0,1
1777226086101000,-0.010687669,-0.0029464215,0.0027098372,4000,0,0.051475342,0.055066817,-9.8281975,4000,0,0,0,1
1777226086105000,-0.010687665,0.0045104,0.0029761337,4000,0,0.026336217,0.02633639,-9.817424,4000,0,0,0,1
1777226086109000,-0.00083396677,0.0053093443,0.00031298315,4000,0,0.011971008,0.037110306,-9.786301,4000,0,0,0,1
1777226086113000,0.0058239335,-1.6978953e-05,-0.0036817503,4000,0,0.03351883,0.021547988,-9.794682,4000,0,0,0,1
1777226086117000,-0.0029644987,-0.005076973,-0.0026164853,4000,0,0.031124622,0.01077408,-9.804258,4000,0,0,0,1
1777226086121000,-0.007758186,-0.005076975,-0.00021963949,4000,0,0.025139121,0.037110306,-9.806652,4000,0,0,0,1
1777226086125000,-0.001899218,0.0021135397,-0.0042143837,4000,0,0.06344634,0.037110306,-9.8198185,4000,0,0,0,1
1777226086129000,0.0052913087,-0.0005496158,0.0005793144,4000,0,0.07541737,0.053869717,-9.827002,4000,0,0,0,1
