timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777226081689000,1777226081531000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081737000,1777226081583000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081793000,1777226081635000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081841000,1777226081687000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081897000,1777226081739000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081945000,1777226081791000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082001000,1777226081843000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082049000,1777226081895000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082105000,1777226081947000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082153000,1777226081999000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082209000,1777226082051000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082257000,1777226082103000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082313000,1777226082155000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082361000,1777226082207000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082417000,1777226082259000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082465000,1777226082311000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082521000,1777226082363000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082569000,1777226082415000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082625000,1777226082467000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082673000,1777226082519000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082729000,1777226082571000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082777000,1777226082623000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082833000,1777226082675000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082881000,1777226082727000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082937000,1777226082779000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226082985000,1777226082831000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083041000,1777226082883000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083089000,1777226082935000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083145000,1777226082987000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083193000,1777226083039000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083249000,1777226083091000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083297000,1777226083143000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083353000,1777226083195000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083401000,1777226083247000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083457000,1777226083299000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083505000,1777226083351000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083561000,1777226083403000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083609000,1777226083455000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083665000,1777226083507000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083713000,1777226083559000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083769000,1777226083611000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083817000,1777226083663000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083873000,1777226083715000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083921000,1777226083767000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226083977000,1777226083819000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084025000,1777226083871000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084081000,1777226083923000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084129000,1777226083975000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084185000,1777226084027000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084233000,1777226084079000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084289000,1777226084131000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084337000,1777226084183000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084393000,1777226084235000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084441000,1777226084287000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084497000,1777226084339000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084545000,1777226084391000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084601000,1777226084443000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084649000,1777226084495000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084705000,1777226084547000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084753000,1777226084599000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084809000,1777226084651000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084857000,1777226084703000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084913000,1777226084755000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226084961000,1777226084807000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085017000,1777226084859000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085065000,1777226084911000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085121000,1777226084963000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085169000,1777226085015000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085225000,1777226085067000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085273000,1777226085119000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085329000,1777226085171000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085377000,1777226085223000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085433000,1777226085275000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085481000,1777226085327000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085537000,1777226085379000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085585000,1777226085431000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085641000,1777226085483000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085689000,1777226085535000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085745000,1777226085587000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085793000,1777226085639000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085849000,1777226085691000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085897000,1777226085743000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226085953000,1777226085795000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086001000,1777226085847000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086057000,1777226085899000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086105000,1777226085951000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086161000,1777226086003000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086209000,1777226086055000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086265000,1777226086107000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086313000,1777226086159000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086369000,1777226086211000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086417000,1777226086263000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086473000,1777226086315000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086521000,1777226086367000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086577000,1777226086419000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086625000,1777226086471000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086681000,1777226086523000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086729000,1777226086575000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086785000,1777226086627000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086833000,1777226086679000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086889000,1777226086731000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086937000,1777226086783000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226086993000,1777226086835000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087041000,1777226086887000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087097000,1777226086939000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087145000,1777226086991000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087201000,1777226087043000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087249000,1777226087095000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087305000,1777226087147000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087353000,1777226087199000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087409000,1777226087251000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087457000,1777226087303000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087513000,1777226087355000,0.0021390652,0.0019313119,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087561000,1777226087407000,0.0014638419,0.0026201215,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087617000,1777226087459000,0.0021767525,0.0014071558,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087665000,1777226087511000,0.0021654333,0.0015005465,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087721000,1777226087563000,0.0034421324,0.003390937,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087769000,1777226087615000,0.0021402708,0.0039745006,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087825000,1777226087667000,0.0026198092,0.003953833,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087873000,1777226087719000,0.0021167416,0.0023341519,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087929000,1777226087771000,0.0032237845,0.0012203295,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226087977000,1777226087823000,0.0025795877,0.0016137641,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088033000,1777226087875000,0.0028161583,0.002404933,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088081000,1777226087927000,0.0025533026,0.0027922075,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088137000,1777226087979000,0.0020018744,0.0034795923,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088185000,1777226088031000,0.002713852,0.0022621574,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088241000,1777226088083000,0.0020372786,0.0017499058,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088289000,1777226088135000,0.0019708183,0.0009412455,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088345000,1777226088187000,0.0016035761,0.0011347153,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088393000,1777226088239000,0.0024930432,0.00067172246,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088449000,1777226088291000,0.0024800794,0.00053416315,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088497000,1777226088343000,0.0019276948,0.00032996945,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088553000,1777226088395000,0.0015649048,0.000572015,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088601000,1777226088447000,0.0026424495,0.0006303004,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088657000,1777226088499000,0.0026287087,0.001127511,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088705000,1777226088551000,0.002598699,0.0006211596,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088761000,1777226088603000,0.0028269498,0.0009200536,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088809000,1777226088655000,0.0019614624,0.00041478098,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088865000,1777226088707000,0.0030385256,0.0017126729,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088913000,1777226088759000,0.003180303,0.0017037669,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226088969000,1777226088811000,0.0045053745,0.0017956152,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089017000,1777226088863000,0.0031403396,0.0014841539,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089073000,1777226088915000,0.0037805748,0.0018762166,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089121000,1777226088967000,0.0017658665,0.0022662405,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089177000,1777226089019000,0.0017566839,0.0026542363,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089225000,1777226089071000,0.0027016776,0.0015418013,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089281000,1777226089123000,0.0026876288,0.0016344918,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089329000,1777226089175000,0.0024631363,0.0026239173,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089385000,1777226089227000,0.0013778267,0.0024119087,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089433000,1777226089279000,0.0004546592,0.0014990983,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089489000,1777226089331000,0.0013514371,1.0162126e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089537000,1777226089383000,0.001111423,0.0010915754,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089593000,1777226089435000,0.0011056436,0.0018854598,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089641000,1777226089487000,0.0014256035,0.0010760946,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089697000,1777226089539000,0.0010951678,0.0020714754,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089745000,1777226089591000,0.00037220574,0.0012580913,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089801000,1777226089643000,0.002639895,0.0015536733,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089849000,1777226089695000,0.0030112034,0.0014448862,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089905000,1777226089747000,0.0035018157,0.0011383005,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226089953000,1777226089799000,0.0028441758,0.00043047703,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090009000,1777226089851000,0.0021808255,0.0023294836,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090057000,1777226089903000,0.0025294214,0.0029185666,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090113000,1777226089955000,0.0010164962,0.002701974,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090161000,1777226090007000,0.0010112105,0.0027886317,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090217000,1777226090059000,0.0010059521,0.0023743506,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090265000,1777226090111000,0.0010052095,0.0017608075,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090321000,1777226090163000,0.00053395116,0.0026519198,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226090369000,1777226090215000,0.0015978027,0.0023390574,0.0,1,0,0,0,0,0,0,0,0,0,0,0
