timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226003793000,1777226003793000,47.39774168454462,8.54559365639289,497.56793,497.56793,487.9991,487.9991,0.119885236,0.11272223,488.0242,1,1,3,2,2,0,0
1777226003801000,1777226003801000,47.3977416850855,8.545593654535855,497.57986,497.57986,487.9991,487.9991,0.12028729,0.112971626,488.0242,1,1,3,2,2,0,0
1777226003809000,1777226003809000,47.39774168566811,8.545593652722598,497.5918,497.5918,487.9991,487.9991,0.120692104,0.11322185,488.0242,1,1,3,2,2,0,0
1777226003817000,1777226003817000,47.39774168631655,8.545593650934691,497.6037,497.6037,487.9991,487.9991,0.12109966,0.11347291,488.0242,1,1,3,2,2,0,0
1777226003825000,1777226003825000,47.39774168701884,8.54559364918978,497.61563,497.61563,487.9991,487.9991,0.12150763,0.113724805,488.0242,1,1,3,2,2,0,0
1777226003833000,1777226003833000,47.39774168777567,8.545593647492375,497.62756,497.62756,487.9991,487.9991,0.12192066,0.11397753,488.0242,1,1,3,2,2,0,0
1777226003841000,1777226003841000,47.39774168816665,8.545593645738549,497.6395,497.6395,487.9991,487.9991,0.11968834,0.11259921,488.0242,1,1,3,2,2,0,0
1777226003849000,1777226003849000,47.397741688630646,8.545593644029637,497.6514,497.6514,487.9991,487.9991,0.12008907,0.112848185,488.0242,1,1,3,2,2,0,0
1777226003857000,1777226003857000,47.39774168916863,8.54559364233934,497.66333,497.66333,487.9991,487.9991,0.12049254,0.113097996,488.0242,1,1,3,2,2,0,0
1777226003865000,1777226003865000,47.39774168976871,8.545593640683617,497.67526,497.67526,487.9991,487.9991,0.12089876,0.11334865,488.0242,1,1,3,2,2,0,0
1777226003873000,1777226003873000,47.39774169042619,8.545593639079362,497.6872,497.6872,487.9991,487.9991,0.12130774,0.113600135,488.0242,1,1,3,2,2,0,0
1777226003881000,1777226003881000,47.397741691147765,8.545593637521922,497.69913,497.69913,487.9991,487.9991,0.12171948,0.11385246,488.0242,1,1,3,2,2,0,0
1777226003889000,1777226003889000,47.39774169192132,8.545593635979325,497.71106,497.71106,487.9991,487.9991,0.122133985,0.11404554,488.0242,1,1,3,2,2,0,0
1777226003897000,1777226003897000,47.39774169222687,8.545593634106783,497.723,497.723,487.9991,487.9991,0.11988429,0.11272223,488.0242,1,1,3,2,2,0,0
1777226003905000,1777226003905000,47.397741692593826,8.545593632263003,497.73492,497.73492,487.9991,487.9991,0.12028634,0.112971626,488.0242,1,1,3,2,2,0,0
1777226003913000,1777226003913000,47.39774169302234,8.545593630439793,497.74686,497.74686,487.9991,487.9991,0.12069113,0.11322185,488.0242,1,1,3,2,2,0,0
1777226003921000,1777226003921000,47.39774169350599,8.54559362863078,497.7588,497.7588,487.9991,487.9991,0.121098675,0.11347291,488.0242,1,1,3,2,2,0,0
1777226003929000,1777226003929000,47.397741694045465,8.54559362684826,497.77072,497.77072,487.9991,487.9991,0.12150898,0.113724805,488.0242,1,1,3,2,2,0,0
1777226003937000,1777226003937000,47.397741694630064,8.545593625118505,497.78265,497.78265,487.9991,487.9991,0.121922046,0.11397753,488.0242,1,1,3,2,2,0,0
1777226003945000,1777226003945000,47.39774169481051,8.545593623280796,497.7946,497.7946,487.9991,487.9991,0.119689494,0.11259921,488.0242,1,1,3,2,2,0,0
1777226003953000,1777226003953000,47.397741695043806,8.545593621446107,497.80655,497.80655,487.9991,487.9991,0.12009026,0.112848185,488.0242,1,1,3,2,2,0,0
1777226003961000,1777226003961000,47.397741695358015,8.545593619652712,497.81848,497.81848,487.9991,487.9991,0.12049157,0.113097996,488.0242,1,1,3,2,2,0,0
1777226003969000,1777226003969000,47.397741695738,8.545593617930505,497.8304,497.8304,487.9991,487.9991,0.12089777,0.11334865,488.0242,1,1,3,2,2,0,0
1777226003977000,1777226003977000,47.39774169618478,8.545593616282561,497.84238,497.84238,487.9991,487.9991,0.12130673,0.113600135,488.0242,1,1,3,2,2,0,0
1777226003985000,1777226003985000,47.39774169668661,8.545593614671285,497.85434,497.85434,487.9991,487.9991,0.12171846,0.11385246,488.0242,1,1,3,2,2,0,0
1777226003993000,1777226003993000,47.39774169724175,8.545593613078047,497.8663,497.8663,487.9991,487.9991,0.12213295,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004001000,1777226004001000,47.397741697580535,8.545593611166819,497.87823,497.87823,487.9991,487.9991,0.119885504,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004009000,1777226004009000,47.39774169796465,8.545593609283276,497.8902,497.8902,487.9991,487.9991,0.12028758,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004017000,1777226004017000,47.39774169841354,8.545593607453046,497.90216,497.90216,487.9991,487.9991,0.12069241,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004025000,1777226004025000,47.39774169891596,8.545593605660198,497.9141,497.9141,487.9991,487.9991,0.12109999,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004033000,1777226004033000,47.397741699454,8.545593603882585,497.9261,497.9261,487.9991,487.9991,0.121507995,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004041000,1777226004041000,47.39774170003878,8.545593602091577,497.93805,497.93805,487.9991,487.9991,0.121921055,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004049000,1777226004049000,47.397741700378866,8.545593599807635,497.94998,497.94998,487.9991,487.9991,0.1196886,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004057000,1777226004057000,47.397741700748874,8.545593597540876,497.96194,497.96194,487.9991,487.9991,0.12008937,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004065000,1777226004065000,47.39774170117256,8.545593595300675,497.9739,497.9739,487.9991,487.9991,0.12049287,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004073000,1777226004073000,47.39774170166725,8.54559359309244,497.98587,497.98587,487.9991,487.9991,0.120899126,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004081000,1777226004081000,47.397741702217836,8.545593590899678,497.99783,497.99783,487.9991,487.9991,0.12130814,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004089000,1777226004089000,47.39774170282076,8.545593588731306,498.00983,498.00983,487.9991,487.9991,0.12171991,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004097000,1777226004097000,47.39774170346616,8.54559358660907,498.0218,498.0218,487.9991,487.9991,0.122132026,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004105000,1777226004105000,47.39774170390082,8.54559358419091,498.03378,498.03378,487.9991,487.9991,0.11988463,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004113000,1777226004113000,47.39774170437646,8.545593581824471,498.04575,498.04575,487.9991,487.9991,0.1202867,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004121000,1777226004121000,47.39774170491021,8.545593579505518,498.05774,498.05774,487.9991,487.9991,0.12069152,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004129000,1777226004129000,47.39774170549433,8.54559357727076,498.0697,498.0697,487.9991,487.9991,0.12109909,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004137000,1777226004137000,47.397741706137325,8.54559357508576,498.0817,498.0817,487.9991,487.9991,0.12150943,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004145000,1777226004145000,47.39774170683563,8.545593572962993,498.0937,498.0937,487.9991,487.9991,0.12192252,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004153000,1777226004153000,47.39774170732298,8.545593570567394,498.10565,498.10565,487.9991,487.9991,0.11968988,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004161000,1777226004161000,47.39774170785006,8.545593568253087,498.11765,498.11765,487.9991,487.9991,0.12009068,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004169000,1777226004169000,47.39774170843752,8.545593566016013,498.12964,498.12964,487.9991,487.9991,0.120492004,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004177000,1777226004177000,47.3977417090874,8.545593563828765,498.14163,498.14163,487.9991,487.9991,0.12089824,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004185000,1777226004185000,47.39774170977009,8.545593561684983,498.15366,498.15366,487.9991,487.9991,0.12130724,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004193000,1777226004193000,47.39774171047396,8.545593559568015,498.16568,498.16568,487.9991,487.9991,0.121719,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004201000,1777226004201000,47.397741711213044,8.545593557477565,498.1777,498.1777,487.9991,487.9991,0.12213352,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004209000,1777226004209000,47.39774171182961,8.545593555016701,498.18976,498.18976,487.9991,487.9991,0.11988594,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004217000,1777226004217000,47.397741712506196,8.54559355259848,498.2018,498.2018,487.9991,487.9991,0.120288044,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004225000,1777226004225000,47.397741713224484,8.545593550214877,498.2139,498.2139,487.9991,487.9991,0.1206929,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004233000,1777226004233000,47.397741713997235,8.545593547903719,498.226,498.226,487.9991,487.9991,0.12109823,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004241000,1777226004241000,47.39774171483486,8.545593545673468,498.23816,498.23816,487.9991,487.9991,0.12150854,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004249000,1777226004249000,47.3977417157291,8.545593543472116,498.2503,498.2503,487.9991,487.9991,0.12192162,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004257000,1777226004257000,47.39774171649502,8.545593540909246,498.26248,498.26248,487.9991,487.9991,0.119689055,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004265000,1777226004265000,47.39774171732832,8.545593538439155,498.2747,498.2747,487.9991,487.9991,0.120089844,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004273000,1777226004273000,47.39774171823733,8.545593536053824,498.28696,498.28696,487.9991,487.9991,0.120493375,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004281000,1777226004281000,47.39774171921297,8.545593533727095,498.29926,498.29926,487.9991,487.9991,0.120899655,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004289000,1777226004289000,47.39774172024787,8.54559353148538,498.31158,498.31158,487.9991,487.9991,0.12130869,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004297000,1777226004297000,47.39774172133589,8.545593529338817,498.32397,498.32397,487.9991,487.9991,0.12172049,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004305000,1777226004305000,47.39774172247416,8.545593527275928,498.3364,498.3364,487.9991,487.9991,0.12213264,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004313000,1777226004313000,47.39774172355512,8.545593524966034,498.34882,498.34882,487.9991,487.9991,0.119885094,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004321000,1777226004321000,47.3977417246937,8.545593522741818,498.36133,498.36133,487.9991,487.9991,0.1202872,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004329000,1777226004329000,47.39774172588131,8.545593520586397,498.37387,498.37387,487.9991,487.9991,0.12069206,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004337000,1777226004337000,47.397741727125236,8.545593518490296,498.38647,498.38647,487.9991,487.9991,0.12109967,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004345000,1777226004345000,47.397741728442156,8.545593516482608,498.39914,498.39914,487.9991,487.9991,0.12151005,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004353000,1777226004353000,47.39774172980753,8.545593514547017,498.41183,498.41183,487.9991,487.9991,0.121923216,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004361000,1777226004361000,47.39774173109947,8.545593512433944,498.4246,498.4246,487.9991,487.9991,0.11969023,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004369000,1777226004369000,47.39774173243568,8.545593510392674,498.43738,498.43738,487.9991,487.9991,0.12008895,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004377000,1777226004377000,47.397741733807145,8.54559350843897,498.45026,498.45026,487.9991,487.9991,0.12049255,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004385000,1777226004385000,47.397741735232756,8.545593506554043,498.4632,498.4632,487.9991,487.9991,0.12089892,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004393000,1777226004393000,47.39774173671254,8.545593504734283,498.4762,498.4762,487.9991,487.9991,0.12130807,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004401000,1777226004401000,47.3977417382371,8.545593502950226,498.48926,498.48926,487.9991,487.9991,0.12172002,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004409000,1777226004409000,47.39774173981692,8.54559350124623,498.5024,498.5024,487.9991,487.9991,0.122134775,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004417000,1777226004417000,47.39774174120934,8.54559349921486,498.5156,498.5156,487.9991,487.9991,0.11988615,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004425000,1777226004425000,47.39774174262816,8.545593497293018,498.52884,498.52884,487.9991,487.9991,0.12028854,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004433000,1777226004433000,47.39774174407642,8.545593495437219,498.54218,498.54218,487.9991,487.9991,0.12069373,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004441000,1777226004441000,47.397741745593926,8.545593493611108,498.55557,498.55557,487.9991,487.9991,0.12109943,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004449000,1777226004449000,47.39774174717197,8.545593491800282,498.56906,498.56906,487.9991,487.9991,0.12151016,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004457000,1777226004457000,47.39774174879027,8.545593490043517,498.58264,498.58264,487.9991,487.9991,0.12192372,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004465000,1777226004465000,47.397741750270164,8.545593487923608,498.59625,498.59625,487.9991,487.9991,0.11968926,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004473000,1777226004473000,47.39774175177802,8.54559348587333,498.60992,498.60992,487.9991,487.9991,0.12009057,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004481000,1777226004481000,47.39774175330373,8.5455934838802,498.62372,498.62372,487.9991,487.9991,0.12049468,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004489000,1777226004489000,47.39774175487423,8.545593481942435,498.6376,498.6376,487.9991,487.9991,0.12090159,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004497000,1777226004497000,47.39774175648761,8.545593480076267,498.65155,498.65155,487.9991,487.9991,0.12131134,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004505000,1777226004505000,47.39774175814141,8.54559347828869,498.66562,498.66562,487.9991,487.9991,0.12172155,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004513000,1777226004513000,47.39774175982318,8.545593476552046,498.67978,498.67978,487.9991,487.9991,0.12213693,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004521000,1777226004521000,47.39774176133912,8.545593474343464,498.69394,498.69394,487.9991,487.9991,0.11988609,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004529000,1777226004529000,47.39774176289815,8.545593472211888,498.70822,498.70822,487.9991,487.9991,0.120289095,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004537000,1777226004537000,47.397741764496374,8.545593470171818,498.72256,498.72256,487.9991,487.9991,0.12069492,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004545000,1777226004545000,47.39774176612292,8.545593468222894,498.737,498.737,487.9991,487.9991,0.12110359,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004553000,1777226004553000,47.3977417677921,8.545593466345444,498.75153,498.75153,487.9991,487.9991,0.12151512,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004561000,1777226004561000,47.39774176950259,8.545593464509828,498.7661,498.7661,487.9991,487.9991,0.1219295,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004569000,1777226004569000,47.397741770937515,8.545593462098983,498.78073,498.78073,487.9991,487.9991,0.11969204,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004577000,1777226004577000,47.39774177240137,8.545593459745188,498.7954,498.7954,487.9991,487.9991,0.120091975,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004585000,1777226004585000,47.39774177389809,8.545593457475803,498.81015,498.81015,487.9991,487.9991,0.12049687,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004593000,1777226004593000,47.39774177541995,8.545593455296597,498.825,498.825,487.9991,487.9991,0.120904624,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004601000,1777226004601000,47.39774177698313,8.545593453159158,498.8399,498.8399,487.9991,487.9991,0.12131524,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004609000,1777226004609000,47.39774177859438,8.545593451087651,498.8549,498.8549,487.9991,487.9991,0.121728726,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004617000,1777226004617000,47.39774178024155,8.545593449091317,498.86993,498.86993,487.9991,487.9991,0.1221451,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004625000,1777226004625000,47.39774178162842,8.545593446775584,498.88495,498.88495,487.9991,487.9991,0.11989055,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004633000,1777226004633000,47.39774178307244,8.545593444567176,498.90002,498.90002,487.9991,487.9991,0.12029451,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004641000,1777226004641000,47.39774178455127,8.545593442435768,498.91516,498.91516,487.9991,487.9991,0.12069911,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004649000,1777226004649000,47.397741786064636,8.545593440387758,498.93036,498.93036,487.9991,487.9991,0.12110876,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004657000,1777226004657000,47.39774178762587,8.545593438430757,498.94562,498.94562,487.9991,487.9991,0.12152131,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004665000,1777226004665000,47.397741789250524,8.545593436537121,498.9609,498.9609,487.9991,487.9991,0.12193676,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004673000,1777226004673000,47.397741790609246,8.545593434447097,498.97617,498.97617,487.9991,487.9991,0.119695514,0.11259921,488.0242,1,1,3,2,2,0,0
1777226004681000,1777226004681000,47.39774179202278,8.545593432406756,498.9915,498.9915,487.9991,487.9991,0.12009861,0.112848185,488.0242,1,1,3,2,2,0,0
1777226004689000,1777226004689000,47.39774179349291,8.545593430404873,499.00684,499.00684,487.9991,487.9991,0.12050459,0.113097996,488.0242,1,1,3,2,2,0,0
1777226004697000,1777226004697000,47.39774179501544,8.545593428486988,499.02222,499.02222,487.9991,487.9991,0.12091344,0.11334865,488.0242,1,1,3,2,2,0,0
1777226004705000,1777226004705000,47.3977417966052,8.545593426692687,499.0377,499.0377,487.9991,487.9991,0.12132518,0.113600135,488.0242,1,1,3,2,2,0,0
1777226004713000,1777226004713000,47.39774179826938,8.545593425029452,499.05316,499.05316,487.9991,487.9991,0.121737435,0.11385246,488.0242,1,1,3,2,2,0,0
1777226004721000,1777226004721000,47.3977417999697,8.545593423439668,499.0687,499.0687,487.9991,487.9991,0.122154914,0.11404554,488.0242,1,1,3,2,2,0,0
1777226004729000,1777226004729000,47.39774180158238,8.545593421718651,499.08417,499.08417,487.9991,487.9991,0.11989657,0.11272223,488.0242,1,1,3,2,2,0,0
1777226004737000,1777226004737000,47.397741803255705,8.54559342007618,499.0997,499.0997,487.9991,487.9991,0.1203015,0.112971626,488.0242,1,1,3,2,2,0,0
1777226004745000,1777226004745000,47.39774180499969,8.545593418525042,499.11523,499.11523,487.9991,487.9991,0.12070931,0.11322185,488.0242,1,1,3,2,2,0,0
1777226004753000,1777226004753000,47.397741806776075,8.545593417031522,499.13083,499.13083,487.9991,487.9991,0.12111999,0.11347291,488.0242,1,1,3,2,2,0,0
1777226004761000,1777226004761000,47.39774180857373,8.545593415579857,499.14645,499.14645,487.9991,487.9991,0.121533565,0.113724805,488.0242,1,1,3,2,2,0,0
1777226004769000,1777226004769000,47.39774181038639,8.545593414179201,499.16208,499.16208,487.9991,487.9991,0.12195002,0.11397753,488.0242,1,1,3,2,2,0,0
1777226004777000,1777226004777000,47.397741812071395,8.545593412543415,499.17767,499.17767,487.9991,487.9991,0.11970314,0.11259921,488.0242,1,1,3,2,2,0,0
