timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777226062197000,1777226062197000,47.3977442,8.545594099999999,513.881,513.881,1777226062197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.32,-0.01,1.4599999,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062249000,1777226062249000,47.397743999999996,8.545594099999999,513.804,513.804,1777226062249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.32,-0.01,1.4599999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062301000,1777226062301000,47.397743999999996,8.545594,513.729,513.729,1777226062301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.31,-0.01,1.4599999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062353000,1777226062353000,47.3977437,8.545594,513.643,513.643,1777226062353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.31,-0.01,1.4599999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062405000,1777226062405000,47.3977435,8.5455942,513.566,513.566,1777226062405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29999998,0.0,1.4599999,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062457000,1777226062457000,47.397743399999996,8.545594099999999,513.492,513.492,1777226062457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29999998,0.0,1.4699999,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062509000,1777226062509000,47.3977431,8.545594099999999,513.409,513.409,1777226062509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.29,0.0,1.4699999,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062561000,1777226062561000,47.397743,8.545594,513.342,513.342,1777226062561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.29,0.0,1.4699999,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062613000,1777226062613000,47.397742799999996,8.5455939,513.255,513.255,1777226062613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.28,0.0,1.4699999,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062665000,1777226062665000,47.397742699999995,8.545593799999999,513.197,513.197,1777226062665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26999998,0.0,1.4699999,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062717000,1777226062717000,47.3977425,8.545593799999999,513.133,513.133,1777226062717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26999998,0.01,1.4699999,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062769000,1777226062769000,47.3977424,8.5455939,513.05,513.05,1777226062769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,-0.26,0.01,1.48,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062821000,1777226062821000,47.3977424,8.5455939,512.977,512.977,1777226062821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,-0.25,0.01,1.48,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062873000,1777226062873000,47.3977423,8.545594,512.893,512.893,1777226062873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.24,0.01,1.48,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062925000,1777226062925000,47.397742199999996,8.545594099999999,512.821,512.821,1777226062925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.22999999,0.01,1.48,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226062977000,1777226062977000,47.397742199999996,8.5455942,512.731,512.731,1777226062977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.21,0.01,1.48,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063029000,1777226063029000,47.397742,8.5455942,512.663,512.663,1777226063029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.19999999,0.01,1.48,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063081000,1777226063081000,47.3977419,8.5455939,512.578,512.578,1777226063081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.19,0.01,1.48,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063133000,1777226063133000,47.3977419,8.5455939,512.5,512.5,1777226063133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17999999,0.01,1.48,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063185000,1777226063185000,47.3977419,8.545593799999999,512.419,512.419,1777226063185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.16,0.01,1.49,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063237000,1777226063237000,47.3977418,8.545593799999999,512.35,512.35,1777226063237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,0.01,1.49,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063289000,1777226063289000,47.397741599999996,8.5455937,512.2760000000001,512.2760000000001,1777226063289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,0.0,1.49,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063341000,1777226063341000,47.397741499999995,8.545593799999999,512.198,512.198,1777226063341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,0.0,1.49,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063393000,1777226063393000,47.397741499999995,8.5455939,512.116,512.116,1777226063393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,0.0,1.49,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063445000,1777226063445000,47.3977413,8.545593799999999,512.037,512.037,1777226063445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,0.0,1.49,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063497000,1777226063497000,47.3977412,8.5455939,511.954,511.954,1777226063497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,1.49,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063549000,1777226063549000,47.3977414,8.5455939,511.87600000000003,511.87600000000003,1777226063549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,1.49,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063601000,1777226063601000,47.3977414,8.545594,511.801,511.801,1777226063601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,1.49,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063653000,1777226063653000,47.3977412,8.545594099999999,511.716,511.716,1777226063653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,1.49,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063705000,1777226063705000,47.3977413,8.5455942,511.629,511.629,1777226063705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,1.49,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063757000,1777226063757000,47.3977412,8.545594,511.553,511.553,1777226063757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,1.49,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063809000,1777226063809000,47.3977411,8.545594099999999,511.475,511.475,1777226063809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063861000,1777226063861000,47.3977411,8.545594099999999,511.406,511.406,1777226063861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,1.49,2.2228513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063913000,1777226063913000,47.397740899999995,8.545594099999999,511.314,511.314,1777226063913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,1.49,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226063965000,1777226063965000,47.397740999999996,8.545594,511.237,511.237,1777226063965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,1.49,2.3275704,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064017000,1777226064017000,47.397740999999996,8.545594,511.165,511.165,1777226064017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,1.49,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064069000,1777226064069000,47.3977411,8.545594099999999,511.08500000000004,511.08500000000004,1777226064069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,2.6242766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064121000,1777226064121000,47.397740999999996,8.545594099999999,510.998,510.998,1777226064121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,3.3398614,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064173000,1777226064173000,47.3977411,8.545594,510.915,510.915,1777226064173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,4.613952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064225000,1777226064225000,47.397740999999996,8.545594,510.829,510.829,1777226064225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,4.9979243,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064277000,1777226064277000,47.397740999999996,8.545594,510.761,510.761,1777226064277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,5.137551,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064329000,1777226064329000,47.397740999999996,8.545594,510.684,510.684,1777226064329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064381000,1777226064381000,47.3977411,8.545594,510.62,510.62,1777226064381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064433000,1777226064433000,47.3977412,8.5455939,510.555,510.555,1777226064433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064485000,1777226064485000,47.3977411,8.5455937,510.475,510.475,1777226064485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064537000,1777226064537000,47.3977412,8.545594,510.397,510.397,1777226064537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064589000,1777226064589000,47.3977414,8.545594,510.31100000000004,510.31100000000004,1777226064589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064641000,1777226064641000,47.3977413,8.545594,510.231,510.231,1777226064641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064693000,1777226064693000,47.3977413,8.545594,510.149,510.149,1777226064693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064745000,1777226064745000,47.3977412,8.545594,510.077,510.077,1777226064745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064797000,1777226064797000,47.3977412,8.5455939,510.005,510.005,1777226064797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064849000,1777226064849000,47.3977413,8.5455939,509.922,509.922,1777226064849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064901000,1777226064901000,47.3977412,8.5455939,509.854,509.854,1777226064901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226064953000,1777226064953000,47.3977413,8.545594,509.785,509.785,1777226064953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065005000,1777226065005000,47.3977413,8.545593799999999,509.721,509.721,1777226065005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065057000,1777226065057000,47.3977413,8.545594,509.637,509.637,1777226065057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,5.1200976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065109000,1777226065109000,47.397741499999995,8.545594,509.557,509.557,1777226065109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,5.0851912,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065161000,1777226065161000,47.3977414,8.545593799999999,509.47200000000004,509.47200000000004,1777226065161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,5.0328307,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065213000,1777226065213000,47.3977414,8.5455939,509.399,509.399,1777226065213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,4.963018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065265000,1777226065265000,47.397741499999995,8.5455939,509.317,509.317,1777226065265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,1.48,4.893204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065317000,1777226065317000,47.397741499999995,8.545593799999999,509.24,509.24,1777226065317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,1.48,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065369000,1777226065369000,47.397741499999995,8.545593799999999,509.161,509.161,1777226065369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,1.48,4.701218,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065421000,1777226065421000,47.397741599999996,8.545593799999999,509.07800000000003,509.07800000000003,1777226065421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,1.48,4.613952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065473000,1777226065473000,47.397741499999995,8.5455937,508.995,508.995,1777226065473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,1.48,4.526685,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065525000,1777226065525000,47.397741499999995,8.5455937,508.91200000000003,508.91200000000003,1777226065525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,1.49,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065577000,1777226065577000,47.397741499999995,8.5455937,508.84000000000003,508.84000000000003,1777226065577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,1.49,4.3521523,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065629000,1777226065629000,47.3977414,8.5455937,508.75100000000003,508.75100000000003,1777226065629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,1.49,4.2648864,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065681000,1777226065681000,47.3977414,8.545593799999999,508.671,508.671,1777226065681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,1.49,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065733000,1777226065733000,47.3977414,8.5455937,508.589,508.589,1777226065733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,1.49,4.142713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065785000,1777226065785000,47.3977414,8.5455937,508.523,508.523,1777226065785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,1.49,4.0903535,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065837000,1777226065837000,47.3977414,8.545593799999999,508.457,508.457,1777226065837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,1.49,4.037993,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065889000,1777226065889000,47.397741599999996,8.545593799999999,508.375,508.375,1777226065889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,1.49,4.0030866,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065941000,1777226065941000,47.397741499999995,8.5455937,508.298,508.298,1777226065941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,1.49,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226065993000,1777226065993000,47.397741599999996,8.5455936,508.231,508.231,1777226065993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,1.49,3.9158206,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066045000,1777226066045000,47.397741599999996,8.5455937,508.157,508.157,1777226066045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,1.49,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066097000,1777226066097000,47.397741599999996,8.5455937,508.074,508.074,1777226066097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066149000,1777226066149000,47.397741599999996,8.5455936,507.993,507.993,1777226066149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.8111005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066201000,1777226066201000,47.397741599999996,8.5455936,507.91700000000003,507.91700000000003,1777226066201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.776194,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066253000,1777226066253000,47.397741599999996,8.5455937,507.838,507.838,1777226066253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.7412877,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066305000,1777226066305000,47.397741599999996,8.5455937,507.76800000000003,507.76800000000003,1777226066305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.7238336,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066357000,1777226066357000,47.397741599999996,8.545593499999999,507.696,507.696,1777226066357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.6889272,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066409000,1777226066409000,47.3977417,8.545593499999999,507.624,507.624,1777226066409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.6365676,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066461000,1777226066461000,47.397741599999996,8.5455934,507.54200000000003,507.54200000000003,1777226066461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066513000,1777226066513000,47.397741599999996,8.5455936,507.459,507.459,1777226066513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066565000,1777226066565000,47.3977417,8.545593799999999,507.38300000000004,507.38300000000004,1777226066565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.217688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066617000,1777226066617000,47.3977417,8.5455937,507.301,507.301,1777226066617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.8860755,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066669000,1777226066669000,47.397741599999996,8.545593499999999,507.216,507.216,1777226066669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066721000,1777226066721000,47.3977417,8.5455934,507.147,507.147,1777226066721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066773000,1777226066773000,47.397741599999996,8.5455933,507.07300000000004,507.07300000000004,1777226066773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066825000,1777226066825000,47.397741499999995,8.545593499999999,506.988,506.988,1777226066825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066877000,1777226066877000,47.397741499999995,8.5455937,506.90500000000003,506.90500000000003,1777226066877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066929000,1777226066929000,47.397741599999996,8.5455934,506.844,506.844,1777226066929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226066981000,1777226066981000,47.397741499999995,8.545593499999999,506.76800000000003,506.76800000000003,1777226066981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226067033000,1777226067033000,47.397741599999996,8.5455936,506.69,506.69,1777226067033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.48,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226067085000,1777226067085000,47.397741599999996,8.545593499999999,506.60200000000003,506.60200000000003,1777226067085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.48,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226067137000,1777226067137000,47.397741599999996,8.5455937,506.532,506.532,1777226067137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,1.48,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226067189000,1777226067189000,47.397741499999995,8.5455936,506.447,506.447,1777226067189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.49,2.8448865,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226067241000,1777226067241000,47.397741499999995,8.545593499999999,506.36400000000003,506.36400000000003,1777226067241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.49,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
