timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226019393000,1777226019235000,1777226019241000,0,-502.964,0.5625,-0.023712158,-0.021550966,0.5755006,3.9080165e-05,-4.375572e-05,0,0,1
1777226019441000,1777226019287000,1777226019289000,0,-502.955,0.5625,-0.032562256,-0.022588262,0.57547164,7.369958e-05,-4.657652e-05,0,0,1
1777226019497000,1777226019339000,1777226019345000,0,-502.958,0.5625,-0.029327393,-0.023223108,0.57550067,5.978071e-05,-4.782039e-05,0,0,1
1777226019545000,1777226019391000,1777226019393000,0,-502.975,0.5625,-0.012054443,-0.022170987,0.57547164,1.010021e-05,-4.426704e-05,0,0,1
1777226019601000,1777226019443000,1777226019449000,0,-502.969,0.5625,-0.018341064,-0.021810196,0.57550067,2.3381008e-05,-4.2299514e-05,0,0,1
1777226019649000,1777226019495000,1777226019497000,0,-502.972,0.5625,-0.015350342,-0.021201659,0.57547164,1.6378426e-05,-3.9857674e-05,0,0,1
1777226019705000,1777226019547000,1777226019553000,0,-502.965,0.5625,-0.022583008,-0.021331785,0.57550067,3.5446858e-05,-3.9442162e-05,0,0,1
1777226019753000,1777226019599000,1777226019601000,0,-502.958,0.5625,-0.029571533,-0.022107994,0.5754717,6.0783223e-05,-4.1452553e-05,0,0,1
1777226019809000,1777226019651000,1777226019657000,0,-502.979,0.5625,-0.008483887,-0.020824563,0.5755007,5.002693e-06,-3.8018872e-05,0,0,1
1777226019857000,1777226019703000,1777226019705000,0,-502.983,0.5625,-0.0045776367,-0.019294055,0.5754717,1.4565275e-06,-3.4574594e-05,0,0,1
1777226019913000,1777226019755000,1777226019761000,0,-502.983,0.5625,-0.00491333,-0.01793935,0.5755007,1.6778997e-06,-3.147563e-05,0,0,1
1777226019961000,1777226019807000,1777226019809000,0,-502.983,0.5625,-0.005218506,-0.01674101,0.5754717,1.8929031e-06,-2.868885e-05,0,0,1
1777226020017000,1777226019859000,1777226019865000,0,-502.981,0.5625,-0.007659912,-0.015885543,0.5755007,4.078136e-06,-2.637045e-05,0,0,1
1777226020065000,1777226019911000,1777226019913000,0,-502.968,0.5625,-0.020874023,-0.016355472,0.57547176,3.0286445e-05,-2.6739348e-05,0,0,1
1777226020121000,1777226019963000,1777226019969000,0,-502.975,0.5625,-0.014007568,-0.016134292,0.5755008,1.3637651e-05,-2.550513e-05,0,0,1
1777226020169000,1777226020015000,1777226020017000,0,-502.972,0.5625,-0.017181396,-0.016232932,0.57547176,2.0518844e-05,-2.5035408e-05,0,0,1
1777226020225000,1777226020067000,1777226020073000,0,-502.98,0.5625,-0.009338379,-0.015583445,0.5755008,6.0611783e-06,-2.324798e-05,0,0,1
1777226020273000,1777226020119000,1777226020121000,0,-502.981,0.5625,-0.008575439,-0.014923271,0.57547176,5.1115044e-06,-2.153947e-05,0,0,1
1777226020329000,1777226020171000,1777226020177000,0,-502.969,0.5625,-0.020904541,-0.015486724,0.5755008,3.0373534e-05,-2.2371665e-05,0,0,1
1777226020377000,1777226020223000,1777226020225000,0,-502.969,0.5625,-0.020874023,-0.015994223,0.5754718,3.0286443e-05,-2.311726e-05,0,0,1
1777226020433000,1777226020275000,1777226020281000,0,-502.964,0.5625,-0.025939941,-0.016931139,0.57550085,4.6768346e-05,-2.534526e-05,0,0,1
1777226020481000,1777226020327000,1777226020329000,0,-502.964,0.5625,-0.025817871,-0.017768295,0.5754718,4.633155e-05,-2.7322229e-05,0,0,1
1777226020537000,1777226020379000,1777226020385000,0,-502.967,0.5625,-0.022766113,-0.018239105,0.57550085,3.602399e-05,-2.814196e-05,0,0,1
1777226020585000,1777226020431000,1777226020433000,0,-502.97,0.5625,-0.019714355,-0.018378077,0.5754718,2.701476e-05,-2.8035774e-05,0,0,1
1777226020641000,1777226020483000,1777226020489000,0,-502.966,0.5625,-0.023864746,-0.018894937,0.57550085,3.9584727e-05,-2.912372e-05,0,0,1
1777226020689000,1777226020535000,1777226020537000,0,-502.972,0.5625,-0.017791748,-0.018791012,0.5754718,2.2002558e-05,-2.8452885e-05,0,0,1
1777226020745000,1777226020587000,1777226020593000,0,-502.958,0.5625,-0.031921387,-0.020027932,0.57550085,7.0823524e-05,-3.244432e-05,0,0,1
1777226020793000,1777226020639000,1777226020641000,0,-502.967,0.5625,-0.022644043,-0.020274376,0.5754718,3.5640507e-05,-3.274541e-05,0,0,1
1777226020849000,1777226020691000,1777226020697000,0,-502.972,0.5625,-0.017700195,-0.02003188,0.57550085,2.17756e-05,-3.171202e-05,0,0,1
1777226020897000,1777226020743000,1777226020745000,0,-502.964,0.5625,-0.0256958,-0.020565439,0.5754719,4.5894452e-05,-3.3048047e-05,0,0,1
1777226020953000,1777226020795000,1777226020801000,0,-502.962,0.5625,-0.027648926,-0.021232724,0.5755009,5.3133754e-05,-3.4940178e-05,0,0,1
1777226021001000,1777226020847000,1777226020849000,0,-502.959,0.5625,-0.030456543,-0.022101635,0.5754719,6.4475855e-05,-3.7722526e-05,0,0,1
1777226021057000,1777226020899000,1777226020905000,0,-502.961,0.5625,-0.028381348,-0.022693202,0.5755009,5.5986075e-05,-3.9443006e-05,0,0,1
1777226021105000,1777226020951000,1777226020953000,0,-502.971,0.5625,-0.018157959,-0.022265969,0.5754719,2.2917642e-05,-3.7886268e-05,0,0,1
1777226021161000,1777226021003000,1777226021009000,0,-502.974,0.5625,-0.015350342,-0.021614498,0.5755009,1.6377593e-05,-3.586009e-05,0,0,1
1777226021209000,1777226021055000,1777226021057000,0,-502.979,0.5625,-0.010528564,-0.02057017,0.5754719,7.705028e-06,-3.3207798e-05,0,0,1
1777226021265000,1777226021107000,1777226021113000,0,-502.982,0.5625,-0.00793457,-0.01937986,0.5755009,4.3758337e-06,-3.0491743e-05,0,0,1
1777226021313000,1777226021159000,1777226021161000,0,-502.98,0.5625,-0.0101623535,-0.018511543,0.5754719,7.1783475e-06,-2.8295553e-05,0,0,1
1777226021369000,1777226021211000,1777226021217000,0,-502.977,0.5625,-0.013549805,-0.018044133,0.5755009,1.2760863e-05,-2.683214e-05,0,0,1
1777226021417000,1777226021263000,1777226021265000,0,-502.982,0.5625,-0.008728027,-0.017166529,0.5754719,5.295026e-06,-2.4803281e-05,0,0,1
1777226021473000,1777226021315000,1777226021321000,0,-502.971,0.5625,-0.020050049,-0.017438164,0.5755009,2.7941187e-05,-2.5098881e-05,0,0,1
1777226021521000,1777226021367000,1777226021369000,0,-502.96,0.5625,-0.031066895,-0.01872203,0.5754719,6.708595e-05,-2.9054187e-05,0,0,1
1777226021577000,1777226021419000,1777226021425000,0,-502.952,0.5625,-0.038879395,-0.020620912,0.5755009,0.000105063766,-3.621451e-05,0,0,1
1777226021625000,1777226021471000,1777226021473000,0,-502.966,0.5625,-0.024475098,-0.020983988,0.5754719,4.163751e-05,-3.6725374e-05,0,0,1
1777226021681000,1777226021523000,1777226021529000,0,-502.97,0.5625,-0.02041626,-0.020930506,0.5755009,2.897119e-05,-3.5994908e-05,0,0,1
1777226021729000,1777226021575000,1777226021577000,0,-502.973,0.5625,-0.017456055,-0.020603202,0.5754719,2.1180103e-05,-3.459931e-05,0,0,1
1777226021785000,1777226021627000,1777226021633000,0,-502.965,0.5625,-0.025665283,-0.021080066,0.5755009,4.5783196e-05,-3.5652865e-05,0,0,1
1777226021833000,1777226021679000,1777226021681000,0,-502.976,0.5625,-0.014556885,-0.020465562,0.5754719,1.4728984e-05,-3.3681776e-05,0,0,1
1777226021889000,1777226021731000,1777226021737000,0,-502.972,0.5625,-0.018676758,-0.020297052,0.5755009,2.4244708e-05,-3.2792777e-05,0,0,1
1777226021937000,1777226021783000,1777226021785000,0,-502.964,0.5625,-0.026519775,-0.020883251,0.5754719,4.8884995e-05,-3.4308712e-05,0,0,1
1777226021993000,1777226021835000,1777226021841000,0,-502.958,0.5625,-0.032440186,-0.021971948,0.5755009,7.314433e-05,-3.796714e-05,0,0,1
1777226022041000,1777226021887000,1777226021889000,0,-502.967,0.5625,-0.023223877,-0.022089884,0.5754719,3.7489128e-05,-3.792211e-05,0,0,1
1777226022097000,1777226021939000,1777226021945000,0,-502.967,0.5625,-0.023254395,-0.022199584,0.5755009,3.758582e-05,-3.789043e-05,0,0,1
1777226022145000,1777226021991000,1777226021993000,0,-502.971,0.5625,-0.019226074,-0.02191947,0.5754719,2.5693136e-05,-3.674141e-05,0,0,1
1777226022201000,1777226022043000,1777226022049000,0,-502.973,0.5625,-0.017364502,-0.021490378,0.5755009,2.095746e-05,-3.5254518e-05,0,0,1
1777226022249000,1777226022095000,1777226022097000,0,-502.967,0.5625,-0.023376465,-0.021668052,0.5754719,3.7983376e-05,-3.5511584e-05,0,0,1
1777226022305000,1777226022147000,1777226022153000,0,-502.956,0.5625,-0.034423828,-0.022869684,0.5755009,8.2363025e-05,-3.9925126e-05,0,0,1
1777226022353000,1777226022199000,1777226022201000,0,-502.968,0.5625,-0.022064209,-0.022793805,0.5754719,3.3838616e-05,-3.935176e-05,0,0,1
1777226022409000,1777226022251000,1777226022257000,0,-502.965,0.5625,-0.025177002,-0.02301831,0.57550085,4.4057724e-05,-3.9795075e-05,0,0,1
1777226022457000,1777226022303000,1777226022305000,0,-502.964,0.5625,-0.025970459,-0.02329641,0.5754719,4.6880814e-05,-4.046257e-05,0,0,1
1777226022513000,1777226022355000,1777226022361000,0,-502.974,0.5625,-0.016052246,-0.02261399,0.57550085,1.790959e-05,-3.8338014e-05,0,0,1
1777226022561000,1777226022407000,1777226022409000,0,-502.968,0.5625,-0.022216797,-0.022576572,0.5754718,3.4308272e-05,-3.79584e-05,0,0,1
1777226022617000,1777226022459000,1777226022465000,0,-502.965,0.5625,-0.025238037,-0.02282729,0.57550085,4.4271597e-05,-3.8553124e-05,0,0,1
1777226022665000,1777226022511000,1777226022513000,0,-502.97,0.5625,-0.020141602,-0.02257429,0.5754718,2.8198367e-05,-3.7577676e-05,0,0,1
1777226022721000,1777226022563000,1777226022569000,0,-502.983,0.5625,-0.0072021484,-0.02112619,0.57550085,3.6052732e-06,-3.437738e-05,0,0,1
1777226022769000,1777226022615000,1777226022617000,0,-502.975,0.5625,-0.015472412,-0.020593587,0.5754718,1.663995e-05,-3.2706463e-05,0,0,1
1777226022825000,1777226022667000,1777226022673000,0,-502.969,0.5625,-0.021728516,-0.020700501,0.57550085,3.2815133e-05,-3.27167e-05,0,0,1
1777226022873000,1777226022719000,1777226022721000,0,-502.971,0.5625,-0.019714355,-0.020607604,0.5754718,2.701476e-05,-3.217956e-05,0,0,1
1777226022929000,1777226022771000,1777226022777000,0,-502.973,0.5625,-0.017852783,-0.02034809,0.57550085,2.215266e-05,-3.1234995e-05,0,0,1
1777226022977000,1777226022823000,1777226022825000,0,-502.98,0.5625,-0.01083374,-0.019451812,0.5754718,8.15817e-06,-2.9061091e-05,0,0,1
1777226023033000,1777226022875000,1777226022881000,0,-502.97,0.5625,-0.021118164,-0.019608786,0.5755008,3.099748e-05,-2.9243505e-05,0,0,1
1777226023081000,1777226022927000,1777226022929000,0,-502.958,0.5625,-0.033081055,-0.020877913,0.57547176,7.606672e-05,-3.365439e-05,0,0,1
1777226023137000,1777226022979000,1777226022985000,0,-502.951,0.5625,-0.03982544,-0.022662824,0.5755008,0.00011023899,-4.086888e-05,0,0,1
1777226023185000,1777226023031000,1777226023033000,0,-502.945,0.5625,-0.045288086,-0.02479419,0.57547176,0.00014256204,-5.044867e-05,0,0,1
1777226023241000,1777226023083000,1777226023089000,0,-502.941,0.5625,-0.048797607,-0.02705538,0.5755008,0.000165505,-6.128731e-05,0,0,1
1777226023289000,1777226023135000,1777226023137000,0,-502.939,0.5625,-0.05014038,-0.029230054,0.57547176,0.0001747476,-7.19756e-05,0,0,1
1777226023345000,1777226023187000,1777226023193000,0,-502.945,0.5625,-0.043518066,-0.030576026,0.5755008,0.00013162951,-7.759517e-05,0,0,1
1777226023393000,1777226023239000,1777226023241000,0,-502.953,0.5625,-0.035003662,-0.030993123,0.57547176,8.516535e-05,-7.83083e-05,0,0,1
1777226023449000,1777226023291000,1777226023297000,0,-502.958,0.5625,-0.029815674,-0.030882204,0.5755007,6.178789e-05,-7.675203e-05,0,0,1
1777226023497000,1777226023343000,1777226023345000,0,-502.977,0.5625,-0.010620117,-0.028973456,0.5754717,7.839613e-06,-7.0260285e-05,0,0,1
1777226023553000,1777226023395000,1777226023401000,0,-502.97,0.5625,-0.017913818,-0.027931606,0.5755007,2.2304395e-05,-6.57427e-05,0,0,1
1777226023601000,1777226023447000,1777226023449000,0,-502.964,0.5625,-0.024139404,-0.02757437,0.5754717,4.050318e-05,-6.336506e-05,0,0,1
1777226023657000,1777226023499000,1777226023505000,0,-502.962,0.5625,-0.026275635,-0.027452026,0.5755007,4.7986665e-05,-6.191638e-05,0,0,1
1777226023705000,1777226023551000,1777226023553000,0,-502.955,0.5625,-0.03326416,-0.027999546,0.5754717,7.691112e-05,-6.3328924e-05,0,0,1
1777226023761000,1777226023603000,1777226023609000,0,-502.955,0.5625,-0.03326416,-0.028495489,0.5755007,7.690724e-05,-6.4608044e-05,0,0,1
1777226023809000,1777226023655000,1777226023657000,0,-502.953,0.5625,-0.035064697,-0.029114326,0.5754717,8.546262e-05,-6.6572604e-05,0,0,1
1777226023865000,1777226023707000,1777226023713000,0,-502.963,0.5625,-0.025024414,-0.028729044,0.5755007,4.3525317e-05,-6.440148e-05,0,0,1
1777226023913000,1777226023759000,1777226023761000,0,-502.973,0.5625,-0.015014648,-0.027437108,0.5754717,1.5669904e-05,-5.9810824e-05,0,0,1
1777226023969000,1777226023811000,1777226023817000,0,-502.969,0.5625,-0.019378662,-0.02667798,0.5755007,2.6101274e-05,-5.6635286e-05,0,0,1
1777226024017000,1777226023863000,1777226023865000,0,-502.96,0.5625,-0.028503418,-0.02684994,0.5754717,5.6471577e-05,-5.6619865e-05,0,0,1
1777226024073000,1777226023915000,1777226023921000,0,-502.96,0.5625,-0.0284729,-0.027002828,0.5755007,5.6347875e-05,-5.6594243e-05,0,0,1
1777226024121000,1777226023967000,1777226023969000,0,-502.948,0.5625,-0.040405273,-0.028265378,0.5754717,0.00011347812,-6.195287e-05,0,0,1
1777226024177000,1777226024019000,1777226024025000,0,-502.96,0.5625,-0.02810669,-0.028250428,0.57550067,5.4907738e-05,-6.12892e-05,0,0,1
1777226024225000,1777226024071000,1777226024073000,0,-502.96,0.5625,-0.028045654,-0.028231138,0.5754717,5.467228e-05,-6.066587e-05,0,0,1
1777226024281000,1777226024123000,1777226024129000,0,-502.963,0.5625,-0.02508545,-0.027934805,0.57550067,4.37379e-05,-5.9071204e-05,0,0,1
1777226024329000,1777226024175000,1777226024177000,0,-502.953,0.5625,-0.035095215,-0.028609335,0.57547164,8.561146e-05,-6.157137e-05,0,0,1
1777226024385000,1777226024227000,1777226024233000,0,-502.955,0.5625,-0.032836914,-0.029007586,0.57550067,7.4944335e-05,-6.2831146e-05,0,0,1
1777226024433000,1777226024279000,1777226024281000,0,-502.957,0.5625,-0.03048706,-0.029146956,0.57547164,6.4605156e-05,-6.299826e-05,0,0,1
1777226024489000,1777226024331000,1777226024337000,0,-502.958,0.5625,-0.029449463,-0.029175453,0.57550067,6.02794e-05,-6.274213e-05,0,0,1
1777226024537000,1777226024383000,1777226024385000,0,-502.965,0.5625,-0.022369385,-0.0285343,0.57547164,3.4781166e-05,-6.0108126e-05,0,0,1
1777226024593000,1777226024435000,1777226024441000,0,-502.962,0.5625,-0.02557373,-0.028255407,0.57550067,4.5457164e-05,-5.8727965e-05,0,0,1
1777226024641000,1777226024487000,1777226024489000,0,-502.964,0.5625,-0.023590088,-0.02781592,0.57547164,3.8680777e-05,-5.683946e-05,0,0,1
1777226024697000,1777226024539000,1777226024545000,0,-502.959,0.5625,-0.028778076,-0.027906558,0.57550067,5.7562236e-05,-5.690755e-05,0,0,1
1777226024745000,1777226024591000,1777226024593000,0,-502.962,0.5625,-0.025726318,-0.027701173,0.57547164,4.6003548e-05,-5.5880362e-05,0,0,1
1777226024801000,1777226024643000,1777226024649000,0,-502.961,0.5625,-0.026885986,-0.02762438,0.57550067,5.0241906e-05,-5.5349203e-05,0,0,1
1777226024849000,1777226024695000,1777226024697000,0,-502.951,0.5625,-0.036834717,-0.02849202,0.57547164,9.4308474e-05,-5.901928e-05,0,0,1
1777226024905000,1777226024747000,1777226024753000,0,-502.945,0.5625,-0.04269409,-0.029829897,0.57550067,0.00012669215,-6.539426e-05,0,0,1
1777226024953000,1777226024799000,1777226024801000,0,-502.946,0.5625,-0.041229248,-0.03090375,0.57547164,0.00011815358,-7.0364345e-05,0,0,1
1777226025009000,1777226024851000,1777226024857000,0,-502.952,0.5625,-0.03503418,-0.03129285,0.57550067,8.530963e-05,-7.1772236e-05,0,0,1
1777226025057000,1777226024903000,1777226024905000,0,-502.944,0.5625,-0.042755127,-0.032372627,0.57547164,0.00012706105,-7.698061e-05,0,0,1
1777226025113000,1777226024955000,1777226024961000,0,-502.95,0.5625,-0.036499023,-0.032761347,0.57550067,9.259268e-05,-7.845131e-05,0,0,1
1777226025161000,1777226025007000,1777226025009000,0,-502.962,0.5625,-0.024261475,-0.031960633,0.57547164,4.091386e-05,-7.491517e-05,0,0,1
1777226025217000,1777226025059000,1777226025065000,0,-502.962,0.5625,-0.024414062,-0.031249724,0.57550067,4.1428026e-05,-7.176059e-05,0,0,1
1777226025265000,1777226025111000,1777226025113000,0,-502.958,0.5625,-0.028503418,-0.030991014,0.57547164,5.647158e-05,-7.032032e-05,0,0,1
1777226025321000,1777226025163000,1777226025169000,0,-502.956,0.5625,-0.030639648,-0.030957915,0.57550067,6.525018e-05,-6.9842696e-05,0,0,1
1777226025369000,1777226025215000,1777226025217000,0,-502.957,0.5625,-0.029449463,-0.030815814,0.57547164,6.028244e-05,-6.894209e-05,0,0,1
1777226025425000,1777226025267000,1777226025273000,0,-502.957,0.5625,-0.029541016,-0.030695723,0.57550067,6.0654776e-05,-6.8161404e-05,0,0,1
1777226025473000,1777226025319000,1777226025321000,0,-502.952,0.5625,-0.034454346,-0.031049797,0.57547164,8.2513325e-05,-6.951339e-05,0,0,1
1777226025529000,1777226025371000,1777226025377000,0,-502.956,0.5625,-0.030395508,-0.03098816,0.5755006,6.421449e-05,-6.901422e-05,0,0,1
1777226025577000,1777226025423000,1777226025425000,0,-502.963,0.5625,-0.023284912,-0.030262493,0.57547164,3.7686452e-05,-6.6063054e-05,0,0,1
1777226025633000,1777226025475000,1777226025481000,0,-502.98,0.5625,-0.006439209,-0.02801827,0.5755006,2.8819022e-06,-6.0111204e-05,0,0,1
1777226025681000,1777226025527000,1777226025529000,0,-502.976,0.5625,-0.01083374,-0.026399437,0.5754716,8.158174e-06,-5.521708e-05,0,0,1
1777226025737000,1777226025579000,1777226025585000,0,-502.971,0.5625,-0.016296387,-0.0254477,0.5755006,1.8458519e-05,-5.1754316e-05,0,0,1
1777226025785000,1777226025631000,1777226025633000,0,-502.951,0.5625,-0.036468506,-0.026485892,0.5754716,9.244258e-05,-5.558727e-05,0,0,1
1777226025841000,1777226025683000,1777226025689000,0,-502.941,0.5625,-0.046325684,-0.028354857,0.5755006,0.00014916189,-6.4402266e-05,0,0,1
1777226025889000,1777226025735000,1777226025737000,0,-502.955,0.5625,-0.031982422,-0.028696584,0.5754716,7.1098235e-05,-6.503305e-05,0,0,1
1777226025945000,1777226025787000,1777226025793000,0,-502.955,0.5625,-0.031951904,-0.029003244,0.5755006,7.095904e-05,-6.5591295e-05,0,0,1
1777226025993000,1777226025839000,1777226025841000,0,-502.965,0.5625,-0.021759033,-0.02832082,0.5754716,3.2909047e-05,-6.251253e-05,0,0,1
1777226026049000,1777226025891000,1777226025897000,0,-502.959,0.5625,-0.027923584,-0.028283399,0.5755006,5.4194665e-05,-6.172896e-05,0,0,1
1777226026097000,1777226025943000,1777226025945000,0,-502.974,0.5625,-0.012817383,-0.026826454,0.5754716,1.1419178e-05,-5.6989637e-05,0,0,1
1777226026153000,1777226025995000,1777226026001000,0,-502.969,0.5625,-0.01828003,-0.026021356,0.5755006,2.3225655e-05,-5.380897e-05,0,0,1
1777226026201000,1777226026047000,1777226026049000,0,-502.971,0.5625,-0.016540527,-0.025128234,0.5754716,1.9016685e-05,-5.0531435e-05,0,0,1
1777226026257000,1777226026099000,1777226026105000,0,-502.977,0.5625,-0.011077881,-0.02380465,0.57550055,8.52958e-06,-4.6574736e-05,0,0,1
1777226026305000,1777226026151000,1777226026153000,0,-502.97,0.5625,-0.01864624,-0.023318712,0.5754715,2.4166775e-05,-4.4463843e-05,0,0,1
1777226026361000,1777226026203000,1777226026209000,0,-502.957,0.5625,-0.032592773,-0.024192356,0.57550055,7.383408e-05,-4.7230606e-05,0,0,1
1777226026409000,1777226026255000,1777226026257000,0,-502.951,0.5625,-0.0390625,-0.025593167,0.5754715,0.000106061125,-5.277261e-05,0,0,1
1777226026465000,1777226026307000,1777226026313000,0,-502.951,0.5625,-0.039733887,-0.026925264,0.57550055,0.00010973277,-5.8138423e-05,0,0,1
1777226026513000,1777226026359000,1777226026361000,0,-502.95,0.5625,-0.04144287,-0.028292865,0.5754715,0.00011938116,-6.390767e-05,0,0,1
1777226026569000,1777226026411000,1777226026417000,0,-502.959,0.5625,-0.033691406,-0.028801423,0.57550055,7.889555e-05,-6.531957e-05,0,0,1
1777226026617000,1777226026463000,1777226026465000,0,-502.959,0.5625,-0.035003662,-0.029385692,0.5754715,8.516538e-05,-6.71891e-05,0,0,1
1777226026673000,1777226026515000,1777226026521000,0,-502.968,0.5625,-0.027832031,-0.029239332,0.57550055,5.3839874e-05,-6.593157e-05,0,0,1
