timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777225992729000,1777225992577000,-0.9999524,-0.0028423364,-2.2877097e-05,-0.009340621,0.0030868375,-0.0021809915,-0.022496663,0.0,0.0,-488.03067,0.00073795696,4.0400002e-05,0.0006005784,-0.0013934709,0.0068514124,0.01222129,0.21515173,0.009664274,0.42888522,3.9566145e-05,-0.00042759982,0.0008838525,0.0,0.0,-488.02066,9.583849e-06,9.427874e-06,0.00031402492,0.0032272055,0.0032383117,0.0024311906,0.0072544203,0.007262233,0.012791272,1.4570331e-07,1.455991e-07,2.9803752e-07,8.589508e-05,9.536543e-05,8.622513e-06,1.6979184e-06,4.4952035e-06,0.00014173775,1.1096957e-06,1.3745796e-06,0.00014100608,1.0,1.0,1e-04,25
1777225992737000,1777225992585000,-0.9999525,-0.00280774,-1.0075014e-05,-0.009341781,0.0030627432,-0.0022492434,-0.022323132,0.0,0.0,-488.03085,0.00073795696,4.0400002e-05,0.0006005784,-0.0013934709,0.0068514124,0.01222129,0.21515173,0.009664274,0.42888522,3.9566145e-05,-0.00042759982,0.0008838525,0.0,0.0,-488.02084,9.605922e-06,9.449909e-06,0.00031412428,0.003251239,0.0032624565,0.0024393622,0.007303357,0.007311317,0.012848034,1.4576732e-07,1.4566311e-07,2.9810153e-07,8.5895656e-05,9.5366006e-05,8.623088e-06,1.6979824e-06,4.4952676e-06,0.00014173781,1.1096964e-06,1.3745803e-06,0.00014100608,1.0,1.0,1e-04,25
1777225992745000,1777225992593000,-0.99995184,-0.0027981861,3.0776516e-06,-0.009413731,0.0031620082,-0.0022134997,-0.022273354,0.0,0.0,-488.03104,0.0007373778,4.0913856e-05,0.00059956755,-0.0013930935,0.0068511516,0.012221287,0.21515052,0.009664728,0.42888433,3.918384e-05,-0.00042748166,0.0008834425,0.0,0.0,-488.02103,9.622863e-06,9.464193e-06,0.0003132749,0.003274317,0.0032860478,0.002447535,0.0073523615,0.0073606605,0.01290511,1.4572265e-07,1.4561213e-07,2.9732846e-07,8.5896e-05,9.536578e-05,8.623664e-06,1.6976653e-06,4.4944545e-06,0.00014173746,1.1096629e-06,1.3745546e-06,0.00014100604,1.0,1.0,1e-04,25
1777225992761000,1777225992609000,-0.99995154,-0.0028779947,-4.3549833e-05,-0.00941839,0.0029528271,-0.002650925,-0.022833848,0.0,0.0,-488.0314,0.0007373778,4.0913856e-05,0.00059956755,-0.0013930915,0.0068511497,0.0122212535,0.21515052,0.009664728,0.42888433,3.9183757e-05,-0.0004274816,0.0008834426,0.0,0.0,-488.0214,9.667086e-06,9.508338e-06,0.00031347302,0.0033231077,0.0033350647,0.0024628262,0.0074527166,0.00746133,0.013006506,1.4585066e-07,1.4574015e-07,2.9745647e-07,8.589715e-05,9.536693e-05,8.624742e-06,1.6977933e-06,4.4945828e-06,0.00014173758,1.1096643e-06,1.374556e-06,0.00014100604,1.0,1.0,1e-04,25
1777225992769000,1777225992617000,-0.9999518,-0.0029030852,-7.041158e-05,-0.00939035,0.0030909246,-0.002504102,-0.022945374,0.0,0.0,-488.03082,0.0007371192,4.062601e-05,0.00059952366,-0.0013928828,0.006850967,0.01221807,0.21515058,0.0096647395,0.42888427,3.9190923e-05,-0.00042746868,0.000883459,0.0,0.0,-488.0208,9.5485375e-06,9.392046e-06,0.00031355306,0.0031906187,0.0032016449,0.0024188277,0.007181394,0.007189026,0.012706416,1.4553075e-07,1.4542518e-07,2.9751104e-07,8.58977e-05,9.536749e-05,8.621598e-06,1.6978474e-06,4.494647e-06,0.00014173763,1.109664e-06,1.3745564e-06,0.00014100604,1.0,1.0,1e-04,25
1777225992777000,1777225992625000,-0.9999515,-0.0029440245,-6.891799e-05,-0.009409117,0.0036276174,-0.002300304,-0.023091272,0.0,0.0,-488.031,0.0007371192,4.062601e-05,0.00059952366,-0.0013928828,0.006850967,0.01221807,0.21515058,0.0096647395,0.42888427,3.9190923e-05,-0.00042746868,0.000883459,0.0,0.0,-488.021,9.570578e-06,9.414048e-06,0.00031365218,0.0032145448,0.0032257226,0.002426998,0.0072295824,0.00723736,0.012762702,1.4559475e-07,1.4548918e-07,2.9757504e-07,8.5898275e-05,9.5368065e-05,8.6221735e-06,1.6979114e-06,4.494711e-06,0.00014173769,1.1096647e-06,1.3745571e-06,0.00014100604,1.0,1.0,1e-04,25
1777225992785000,1777225992633000,-0.9999512,-0.0029411602,-8.082168e-05,-0.009441243,0.0038513076,-0.0020273167,-0.023097858,0.0,0.0,-488.0312,0.0007371192,4.062601e-05,0.00059952366,-0.0013928828,0.006850967,0.01221807,0.21515058,0.0096647395,0.42888427,3.9190923e-05,-0.00042746868,0.000883459,0.0,0.0,-488.02118,9.592637e-06,9.436069e-06,0.00031375137,0.0032385543,0.003249862,0.0024351692,0.007278262,0.007286187,0.012819302,1.4565876e-07,1.4555319e-07,2.9763905e-07,8.589885e-05,9.536864e-05,8.622749e-06,1.6979754e-06,4.494775e-06,0.00014173775,1.1096654e-06,1.3745578e-06,0.00014100604,1.0,1.0,1e-04,25
1777225992801000,1777225992649000,-0.9999505,-0.002941275,-4.9816434e-05,-0.009507463,0.0028875538,-0.0025727185,-0.023595974,0.0,0.0,-488.03156,0.0007371192,4.062601e-05,0.00059952366,-0.0013928828,0.006850967,0.01221807,0.21515058,0.0096647395,0.42888427,3.9190923e-05,-0.00042746868,0.000883459,0.0,0.0,-488.02155,9.636807e-06,9.480165e-06,0.0003139497,0.0032870097,0.0032984791,0.0024515144,0.0073771123,0.007385338,0.012933449,1.4578677e-07,1.456812e-07,2.9776706e-07,8.59e-05,9.536979e-05,8.623901e-06,1.6981035e-06,4.4949034e-06,0.00014173787,1.1096668e-06,1.3745591e-06,0.00014100604,1.0,1.0,1e-04,25
1777225992809000,1777225992657000,-0.9999504,-0.002959769,-8.013604e-05,-0.00950644,0.0024519695,-0.0026986932,-0.023896994,0.0,0.0,-488.03174,0.000737026,4.0505143e-05,0.0006000577,-0.0013934287,0.0068502566,0.012218073,0.21515036,0.009665344,0.42888495,3.91542e-05,-0.00042761277,0.0008836052,0.0,0.0,-488.02173,9.654787e-06,9.495445e-06,0.00031322608,0.0033104413,0.0033224025,0.0024596888,0.007426893,0.007435471,0.012990997,1.458365e-07,1.457244e-07,2.9738877e-07,8.590034e-05,9.536959e-05,8.624476e-06,1.6977865e-06,4.494094e-06,0.00014173753,1.1096332e-06,1.3745388e-06,0.000141006,1.0,1.0,1e-04,25
1777225992817000,1777225992665000,-0.9999502,-0.0029840907,-8.27661e-05,-0.009525206,0.0020822985,-0.0027772463,-0.023409018,0.0,0.0,-488.0308,0.00073665683,4.0285904e-05,0.00059999,-0.0013931856,0.006850036,0.012214066,0.21515039,0.009665355,0.42888492,3.9156126e-05,-0.00042759464,0.0008836244,0.0,0.0,-488.02078,9.5373125e-06,9.380227e-06,0.00031330608,0.0031790566,0.003190054,0.0024148498,0.007157839,0.0071654455,0.012678692,1.4551942e-07,1.4541229e-07,2.974434e-07,8.5900894e-05,9.537015e-05,8.621274e-06,1.6978406e-06,4.494158e-06,0.00014173759,1.109633e-06,1.3745392e-06,0.000141006,1.0,1.0,1e-04,25
1777225992825000,1777225992673000,-0.9999503,-0.0029943828,-0.0001114158,-0.009521162,0.002177999,-0.002980516,-0.023202926,0.0,0.0,-488.03098,0.00073665683,4.0285904e-05,0.00059999,-0.0013931856,0.006850036,0.012214066,0.21515039,0.009665355,0.42888492,3.9156126e-05,-0.00042759464,0.0008836244,0.0,0.0,-488.02097,9.559342e-06,9.40222e-06,0.0003134051,0.0032028547,0.003213973,0.0024230194,0.0072057885,0.00721354,0.012734825,1.4558343e-07,1.4547629e-07,2.975074e-07,8.590147e-05,9.537073e-05,8.62185e-06,1.6979046e-06,4.494222e-06,0.00014173765,1.1096337e-06,1.3745399e-06,0.000141006,1.0,1.0,1e-04,25
1777225992841000,1777225992689000,-0.99995023,-0.0030654753,-0.00017829337,-0.009498711,0.0026702161,-0.0039291037,-0.023747176,0.0,0.0,-488.03134,0.00073665683,4.0285904e-05,0.00059999,-0.0013931856,0.006850036,0.012214066,0.21515039,0.009665355,0.42888492,3.9156126e-05,-0.00042759464,0.0008836244,0.0,0.0,-488.02133,9.603463e-06,9.446265e-06,0.00031360338,0.003250982,0.0032623678,0.002439362,0.00730316,0.007311207,0.012848032,1.4571144e-07,1.456043e-07,2.976354e-07,8.590262e-05,9.537188e-05,8.623001e-06,1.6980326e-06,4.4943504e-06,0.00014173776,1.109635e-06,1.3745413e-06,0.000141006,1.0,1.0,1e-04,25
1777225992849000,1777225992697000,-0.99995023,-0.0031015675,-0.00012625783,-0.009483762,0.0027186256,-0.0038566708,-0.023965687,0.0,0.0,-488.03152,0.00073665683,4.0285904e-05,0.00059999,-0.0013931856,0.006850036,0.012214066,0.21515039,0.009665355,0.42888492,3.9156126e-05,-0.00042759464,0.0008836244,0.0,0.0,-488.0215,9.62555e-06,9.468315e-06,0.00031370256,0.003275204,0.003286709,0.0024475346,0.0073525906,0.0073607885,0.012905108,1.4577545e-07,1.4566831e-07,2.9769942e-07,8.590319e-05,9.537245e-05,8.623577e-06,1.6980966e-06,4.4944145e-06,0.00014173782,1.1096357e-06,1.374542e-06,0.000141006,1.0,1.0,1e-04,25
1777225992857000,1777225992705000,-0.99995047,-0.0030971067,-0.00013777905,-0.009461561,0.0028981043,-0.003969275,-0.023687392,0.0,0.0,-488.0317,0.00073665683,4.0285904e-05,0.00059999,-0.0013931856,0.006850036,0.012214066,0.21515039,0.009665355,0.42888492,3.9156126e-05,-0.00042759464,0.0008836244,0.0,0.0,-488.0217,9.647654e-06,9.490382e-06,0.00031380172,0.0032994347,0.003311069,0.0024557086,0.0074025225,0.007410874,0.012962501,1.4583945e-07,1.4573232e-07,2.9776342e-07,8.590377e-05,9.537303e-05,8.6241525e-06,1.6981606e-06,4.4944786e-06,0.00014173788,1.1096364e-06,1.3745426e-06,0.000141006,1.0,1.0,1e-04,25
1777225992865000,1777225992713000,-0.99995065,-0.0030888668,-0.00015458197,-0.009442041,0.0028742775,-0.0043495074,-0.023507021,0.0,0.0,-488.0318,0.00073665683,4.028591e-05,0.00059999,-0.001393174,0.006850024,0.012213871,0.21515039,0.009665356,0.42888492,3.915564e-05,-0.0004275943,0.0008836248,0.0,0.0,-488.0218,9.669777e-06,9.512468e-06,0.0003139009,0.003323803,0.003335553,0.0024628257,0.00745296,0.0074614678,0.013006504,1.4590346e-07,1.4579632e-07,2.9782743e-07,8.590434e-05,9.53736e-05,8.624655e-06,1.6982247e-06,4.4945427e-06,0.00014173794,1.1096371e-06,1.3745433e-06,0.000141006,1.0,1.0,1e-04,25
1777225992881000,1777225992729000,-0.9999497,-0.0030494276,-0.0002093058,-0.009549967,0.003434274,-0.0039955885,-0.022917248,0.0,0.0,-488.03094,0.0007368956,3.992181e-05,0.0005960447,-0.0013949212,0.0068502002,0.012209619,0.21515116,0.009665913,0.4288884,3.941763e-05,-0.0004270008,0.0008844255,0.0,0.0,-488.02094,9.569137e-06,9.411393e-06,0.00031325698,0.0032141276,0.0032254793,0.0024269973,0.007229441,0.007237303,0.012762701,1.4563304e-07,1.4552437e-07,2.9750325e-07,8.590524e-05,9.5373965e-05,8.622086e-06,1.6979618e-06,4.4937974e-06,0.00014173766,1.1096033e-06,1.3745234e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992889000,1777225992737000,-0.99994993,-0.0030194565,-0.00021468817,-0.009539486,0.003851592,-0.0039415727,-0.023351453,0.0,0.0,-488.03113,0.0007368956,3.992181e-05,0.0005960447,-0.0013949212,0.0068502002,0.012209619,0.21515116,0.009665913,0.4288884,3.941763e-05,-0.0004270008,0.0008844255,0.0,0.0,-488.02112,9.591192e-06,9.433411e-06,0.00031335594,0.0032382198,0.0032497188,0.0024351685,0.0072781164,0.007286128,0.012819301,1.4569704e-07,1.4558837e-07,2.9756725e-07,8.590581e-05,9.537454e-05,8.622662e-06,1.6980258e-06,4.4938615e-06,0.00014173772,1.109604e-06,1.3745241e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992897000,1777225992745000,-0.99995,-0.0030020156,-0.00024680045,-0.009536539,0.0038224838,-0.003763647,-0.023454271,0.0,0.0,-488.0313,0.0007368956,3.992181e-05,0.0005960447,-0.0013949212,0.0068502002,0.012209619,0.21515116,0.009665913,0.4288884,3.941763e-05,-0.0004270008,0.0008844255,0.0,0.0,-488.0213,9.613268e-06,9.45545e-06,0.00031345498,0.0032623562,0.0032739707,0.0024433406,0.007327288,0.0073354514,0.012876216,1.4576105e-07,1.4565238e-07,2.9763126e-07,8.590639e-05,9.5375115e-05,8.623238e-06,1.6980898e-06,4.4939256e-06,0.00014173778,1.1096047e-06,1.3745248e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992905000,1777225992753000,-0.9999499,-0.0030114728,-0.00025142654,-0.009548415,0.0035461653,-0.0038075035,-0.02340027,0.0,0.0,-488.0315,0.0007368956,3.992181e-05,0.0005960447,-0.0013949212,0.0068502002,0.012209619,0.21515116,0.009665913,0.4288884,3.941763e-05,-0.0004270008,0.0008844255,0.0,0.0,-488.02148,9.635362e-06,9.477507e-06,0.00031355405,0.0032865722,0.0032982843,0.0024515137,0.007376959,0.0073852763,0.012933448,1.4582506e-07,1.4571638e-07,2.9769527e-07,8.590696e-05,9.537569e-05,8.623813e-06,1.6981538e-06,4.4939898e-06,0.00014173784,1.1096054e-06,1.3745255e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992921000,1777225992769000,-0.99994993,-0.003045523,-0.00028766395,-0.009534539,0.0029825787,-0.0039549083,-0.023580145,0.0,0.0,-488.03094,0.0007363635,3.9793096e-05,0.00059594767,-0.0013947308,0.006850018,0.012206033,0.21515118,0.009665919,0.42888838,3.9412505e-05,-0.00042697918,0.000884444,0.0,0.0,-488.02094,9.539923e-06,9.384245e-06,0.00031373356,0.0031796147,0.0031904716,0.0024148491,0.0071580475,0.0071655614,0.012678691,1.4557153e-07,1.4546771e-07,2.97814e-07,8.590809e-05,9.5376825e-05,8.621187e-06,1.6982721e-06,4.494118e-06,0.00014173795,1.1096058e-06,1.3745266e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992929000,1777225992777000,-0.9999502,-0.0030463284,-0.0003046094,-0.009496922,0.0025718918,-0.003932599,-0.023482524,0.0,0.0,-488.03113,0.0007363635,3.9793096e-05,0.00059594767,-0.0013947308,0.006850018,0.012206033,0.21515118,0.009665919,0.42888838,3.9412505e-05,-0.00042697918,0.000884444,0.0,0.0,-488.02112,9.561959e-06,9.406244e-06,0.0003138328,0.0032034423,0.0032143819,0.0024230184,0.0072060027,0.0072136596,0.012734824,1.4563554e-07,1.4553171e-07,2.9787802e-07,8.5908665e-05,9.53774e-05,8.621762e-06,1.6983361e-06,4.494182e-06,0.00014173801,1.1096065e-06,1.3745273e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992937000,1777225992785000,-0.9999504,-0.0030500232,-0.00029860996,-0.009481606,0.002581393,-0.0037707349,-0.023676433,0.0,0.0,-488.0313,0.0007363635,3.9793096e-05,0.00059594767,-0.0013947308,0.006850018,0.012206033,0.21515118,0.009665919,0.42888838,3.9412505e-05,-0.00042697918,0.000884444,0.0,0.0,-488.0213,9.58401e-06,9.42826e-06,0.00031393196,0.0032274413,0.0032384938,0.002431189,0.0072544473,0.0072622485,0.012791269,1.4569954e-07,1.4559572e-07,2.9794202e-07,8.590924e-05,9.5377975e-05,8.622338e-06,1.6984001e-06,4.4942462e-06,0.00014173807,1.1096072e-06,1.374528e-06,0.00014100596,1.0,1.0,1e-04,25
1777225992945000,1777225992793000,-0.9999507,-0.0030324452,-0.00035097307,-0.0094477255,0.002623464,-0.0037662922,-0.023894884,0.0,0.0,-488.0315,0.0007378275,4.2039926e-05,0.0005955206,-0.0013943963,0.006849537,0.012206033,0.21515106,0.009666599,0.42888826,3.938393e-05,-0.00042700977,0.00088425935,0.0,0.0,-488.02148,9.600959e-06,9.442567e-06,0.00031308408,0.0032504788,0.0032620288,0.0024393606,0.0073029674,0.007311099,0.012848031,1.4565505e-07,1.4554494e-07,2.9717017e-07,8.590958e-05,9.537775e-05,8.622914e-06,1.6980831e-06,4.4934336e-06,0.0001417377,1.1095735e-06,1.3745024e-06,0.0001410059,1.0,1.0,1e-04,25
1777225992961000,1777225992809000,-0.99995095,-0.0030371817,-0.00033675792,-0.009430937,0.0028774072,-0.0036042277,-0.02390559,0.0,0.0,-488.03186,0.0007378275,4.2039926e-05,0.0005955206,-0.0013943963,0.006849537,0.012206033,0.21515106,0.009666599,0.42888826,3.938393e-05,-0.00042700977,0.00088425935,0.0,0.0,-488.02185,9.645138e-06,9.486669e-06,0.00031328184,0.003298933,0.003310738,0.0024557072,0.00740232,0.0074107605,0.0129625,1.4578306e-07,1.4567296e-07,2.972982e-07,8.591073e-05,9.53789e-05,8.624065e-06,1.6982111e-06,4.493562e-06,0.00014173782,1.1095749e-06,1.3745038e-06,0.0001410059,1.0,1.0,1e-04,25
1777225992969000,1777225992817000,-0.99995106,-0.0030248992,-0.00032954733,-0.009410828,0.0028829493,-0.0037915637,-0.023886818,0.0,0.0,-488.03204,0.0007378275,4.2039926e-05,0.0005955206,-0.0013943943,0.0068495353,0.012205998,0.21515106,0.009666599,0.42888826,3.9383845e-05,-0.0004270097,0.0008842594,0.0,0.0,-488.02203,9.667258e-06,9.508752e-06,0.00031338085,0.0033233245,0.0033352494,0.0024628243,0.0074527524,0.0074613504,0.013006503,1.4584707e-07,1.4573696e-07,2.973622e-07,8.5911306e-05,9.537947e-05,8.624567e-06,1.6982751e-06,4.493626e-06,0.00014173788,1.1095756e-06,1.3745044e-06,0.0001410059,1.0,1.0,1e-04,25
1777225992977000,1777225992825000,-0.9999511,-0.0030529916,-0.00035996316,-0.009399933,0.0028738286,-0.0035142575,-0.023066383,0.0,0.0,-488.0312,0.0007374242,4.1767846e-05,0.0005954499,-0.0013941573,0.0068493257,0.01220219,0.21515112,0.009666609,0.4288882,3.9388528e-05,-0.00042699164,0.0008842794,0.0,0.0,-488.02118,9.548707e-06,9.392449e-06,0.00031346083,0.003190651,0.0032016353,0.0024188256,0.007181426,0.007189046,0.012706414,1.4552718e-07,1.4542199e-07,2.9741682e-07,8.591186e-05,9.538003e-05,8.621424e-06,1.6983292e-06,4.49369e-06,0.00014173794,1.1095754e-06,1.3745049e-06,0.0001410059,1.0,1.0,1e-04,25
1777225992985000,1777225992833000,-0.999951,-0.0030520929,-0.00038952185,-0.009410293,0.0030546763,-0.0037077223,-0.023195542,0.0,0.0,-488.03137,0.0007374242,4.1767846e-05,0.0005954499,-0.0013941573,0.0068493257,0.01220219,0.21515112,0.009666609,0.4288882,3.9388528e-05,-0.00042699164,0.0008842794,0.0,0.0,-488.02136,9.5707455e-06,9.41445e-06,0.00031355984,0.0032145735,0.0032256844,0.0024269957,0.007229615,0.00723738,0.0127627,1.4559119e-07,1.45486e-07,2.9748082e-07,8.5912434e-05,9.538061e-05,8.622e-06,1.6983932e-06,4.493754e-06,0.000141738,1.109576e-06,1.3745056e-06,0.0001410059,1.0,1.0,1e-04,25
1777225993001000,1777225992849000,-0.9999507,-0.0030374047,-0.00040424315,-0.009452187,0.0032911103,-0.004183327,-0.023056872,0.0,0.0,-488.03174,0.0007374242,4.1767846e-05,0.0005954499,-0.0013941573,0.0068493257,0.01220219,0.21515112,0.009666609,0.4288882,3.9388528e-05,-0.00042699164,0.0008842794,0.0,0.0,-488.02173,9.61488e-06,9.458511e-06,0.00031375806,0.0032626726,0.0032740282,0.0024433392,0.0073274705,0.0073355315,0.012876215,1.457192e-07,1.4561401e-07,2.9760884e-07,8.591358e-05,9.538176e-05,8.623151e-06,1.6985213e-06,4.4938824e-06,0.00014173811,1.1095774e-06,1.374507e-06,0.0001410059,1.0,1.0,1e-04,25
1777225993009000,1777225992857000,-0.9999507,-0.0030482253,-0.00043289948,-0.009445496,0.0033635306,-0.0038296771,-0.02320657,0.0,0.0,-488.03192,0.0007374242,4.1767846e-05,0.0005954499,-0.0013941573,0.0068493257,0.01220219,0.21515112,0.009666609,0.4288882,3.9388528e-05,-0.00042699164,0.0008842794,0.0,0.0,-488.0219,9.636976e-06,9.48057e-06,0.00031385725,0.003286936,0.0032984123,0.0024515123,0.0073771453,0.007385358,0.012933447,1.457832e-07,1.4567802e-07,2.9767284e-07,8.591416e-05,9.538233e-05,8.623727e-06,1.6985853e-06,4.4939466e-06,0.00014173817,1.1095781e-06,1.3745076e-06,0.0001410059,1.0,1.0,1e-04,25
1777225993017000,1777225992865000,-0.9999507,-0.0030483177,-0.00043704396,-0.009448523,0.003367914,-0.0036870886,-0.023582688,0.0,0.0,-488.0321,0.0007373328,4.169413e-05,0.0005959662,-0.0013947823,0.006848622,0.012202195,0.21515131,0.009667234,0.42888921,3.9481707e-05,-0.0004271316,0.00088458444,0.0,0.0,-488.0221,9.654955e-06,9.495849e-06,0.00031313405,0.0033103833,0.0033223825,0.0024596867,0.007426926,0.0074354904,0.012990995,1.4583293e-07,1.4572122e-07,2.9729492e-07,8.59145e-05,9.5382136e-05,8.624303e-06,1.6982684e-06,4.4931376e-06,0.00014173782,1.1095445e-06,1.3744874e-06,0.00014100585,1.0,1.0,1e-04,25
1777225993025000,1777225992873000,-0.99995065,-0.003061056,-0.00043131268,-0.0094421925,0.0031723068,-0.0033247021,-0.023165705,0.0,0.0,-488.03122,0.0007368518,4.1552474e-05,0.00059587695,-0.0013945674,0.006848419,0.012198279,0.21515132,0.00966724,0.4288892,3.947638e-05,-0.00042711067,0.00088460266,0.0,0.0,-488.0212,9.537489e-06,9.380636e-06,0.00031321397,0.0031790144,0.0031900515,0.0024148477,0.0071578687,0.0071654627,0.01267869,1.4551588e-07,1.4540915e-07,2.973495e-07,8.591505e-05,9.53827e-05,8.6211e-06,1.6983225e-06,4.4932017e-06,0.00014173788,1.1095443e-06,1.3744879e-06,0.00014100585,1.0,1.0,1e-04,25
1777225993041000,1777225992889000,-0.99995077,-0.003116182,-0.00038352163,-0.009414621,0.0031468791,-0.0038081843,-0.02330947,0.0,0.0,-488.0316,0.0007368518,4.1552474e-05,0.00059587695,-0.0013945674,0.006848419,0.012198279,0.21515132,0.00966724,0.4288892,3.947638e-05,-0.00042711067,0.00088460266,0.0,0.0,-488.02158,9.581567e-06,9.42464e-06,0.0003134119,0.003226836,0.0032380994,0.0024311878,0.007254259,0.007262144,0.0127912685,1.456439e-07,1.4553716e-07,2.974775e-07,8.59162e-05,9.5383846e-05,8.622252e-06,1.6984505e-06,4.49333e-06,0.000141738,1.1095457e-06,1.3744892e-06,0.00014100585,1.0,1.0,1e-04,25
1777225993049000,1777225992897000,-0.99995124,-0.003111855,-0.0003796442,-0.00937588,0.0032680472,-0.003935706,-0.023495696,0.0,0.0,-488.03177,0.0007368518,4.1552474e-05,0.00059587695,-0.0013945674,0.006848419,0.012198279,0.21515132,0.00966724,0.4288892,3.947638e-05,-0.00042711067,0.00088460266,0.0,0.0,-488.02176,9.603634e-06,9.4466695e-06,0.00031351091,0.0032509384,0.0032623261,0.0024393594,0.007303192,0.007311226,0.012848029,1.457079e-07,1.4560116e-07,2.975415e-07,8.591678e-05,9.538442e-05,8.622827e-06,1.6985146e-06,4.493394e-06,0.00014173806,1.1095464e-06,1.3744899e-06,0.00014100585,1.0,1.0,1e-04,25
1777225993057000,1777225992905000,-0.9999514,-0.0031121892,-0.00039016042,-0.009347299,0.003089539,-0.0036895582,-0.023870893,0.0,0.0,-488.03195,0.0007368518,4.1552474e-05,0.00059587695,-0.0013945674,0.006848419,0.012198279,0.21515132,0.00966724,0.4288892,3.947638e-05,-0.00042711067,0.00088460266,0.0,0.0,-488.02194,9.625725e-06,9.468721e-06,0.00031361016,0.003275193,0.0032866844,0.002447532,0.007352622,0.0073608076,0.012905105,1.457719e-07,1.4566517e-07,2.976055e-07,8.591735e-05,9.5384996e-05,8.623403e-06,1.6985786e-06,4.493458e-06,0.00014173811,1.109547e-06,1.3744906e-06,0.00014100585,1.0,1.0,1e-04,25
1777225993065000,1777225992913000,-0.9999516,-0.003098061,-0.0004100763,-0.009335798,0.0031896152,-0.0036375956,-0.023893178,0.0,0.0,-488.03214,0.0007368518,4.1552474e-05,0.00059587695,-0.0013945674,0.006848419,0.012198279,0.21515132,0.00966724,0.4288892,3.947638e-05,-0.00042711067,0.00088460266,0.0,0.0,-488.02213,9.647832e-06,9.49079e-06,0.00031370932,0.003299487,0.003311102,0.002455706,0.0074025546,0.007410893,0.012962497,1.4583591e-07,1.4572917e-07,2.9766952e-07,8.591793e-05,9.538557e-05,8.623979e-06,1.6986426e-06,4.4935223e-06,0.00014173817,1.1095477e-06,1.3744913e-06,0.00014100585,1.0,1.0,1e-04,25
1777225993081000,1777225992929000,-0.9999515,-0.0031039997,-0.00040571368,-0.009337208,0.0025278665,-0.0044150157,-0.023486387,0.0,0.0,-488.03152,0.0007366584,4.124802e-05,0.0005955309,-0.0013944387,0.006847721,0.012194538,0.21515119,0.009667837,0.4288893,3.943327e-05,-0.00042711262,0.0008846189,0.0,0.0,-488.0215,9.547289e-06,9.389816e-06,0.0003130667,0.003190341,0.003201481,0.0024188247,0.007181283,0.0071889884,0.012706411,1.455656e-07,1.4545732e-07,2.9734622e-07,8.591882e-05,9.5385934e-05,8.621338e-06,1.6983798e-06,4.4927774e-06,0.00014173788,1.109514e-06,1.3744715e-06,0.0001410058,1.0,1.0,1e-04,25
