timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227556125000,1777227555973000,6620172,0.038828254,0.10333751,-0.161158,12.367021,0.00023334372
1777227556181000,1777227556025000,6620172,0.03803738,0.10340454,-0.09379041,12.367118,7.903253e-05
1777227556229000,1777227556077000,6620172,0.036639303,0.10333751,-0.16590603,12.36702,0.00024729583
1777227556285000,1777227556129000,6620172,0.035328284,0.10340454,-0.15547475,12.367117,0.00021717447
1777227556333000,1777227556181000,6620172,0.03432259,0.10333751,-0.11934318,12.367019,0.00012796395
1777227556389000,1777227556233000,6620172,0.033004086,0.10340454,-0.15636238,12.367116,0.00021966133
1777227556437000,1777227556285000,6620172,0.03218488,0.10333751,-0.097213075,12.367018,8.490668e-05
1777227556493000,1777227556337000,6620172,0.03128379,0.10340454,-0.1068614,12.367115,0.000102596096
1777227556541000,1777227556389000,6620172,0.030199537,0.10333751,-0.12866539,12.367017,0.00014873597
1777227556597000,1777227556441000,6620172,0.028913742,0.10340454,-0.15248348,12.367113,0.00020889823
1777227556645000,1777227556493000,6620172,0.027799314,0.10333751,-0.13224626,12.367016,0.00015713008
1777227556701000,1777227556545000,6620172,0.026829436,0.10340454,-0.115018554,12.367112,0.00011885707
1777227556749000,1777227556597000,6620172,0.025942165,0.10333751,-0.10529013,12.367014,9.960198e-05
1777227556805000,1777227556649000,6620172,0.025071839,0.10340454,-0.10321267,12.367111,9.570954e-05
1777227556853000,1777227556701000,6620172,0.024514668,0.10333751,-0.06611798,12.367013,3.9276412e-05
1777227556909000,1777227556753000,6620172,0.023409594,0.10340454,-0.13105154,12.367109,0.0001543027
1777227556957000,1777227556805000,6620172,0.022416642,0.10333751,-0.11783098,12.367011,0.00012474171
1777227557013000,1777227556857000,6620172,0.021030236,0.10340454,-0.16441493,12.367107,0.00024286886
1777227557061000,1777227556909000,6620172,0.02018669,0.10333751,-0.10010128,12.36701,9.0026835e-05
1777227557117000,1777227556961000,6620172,0.019297732,0.10340454,-0.10542229,12.367106,9.985143e-05
1777227557165000,1777227557013000,6620172,0.018624889,0.10333751,-0.07984461,12.367008,5.72775e-05
1777227557221000,1777227557065000,6620172,0.01825219,0.10340454,-0.044198617,12.3671055,1.75512e-05
1777227557269000,1777227557117000,6620172,0.017091563,0.10333751,-0.13772851,12.367007,0.00017042785
1777227557325000,1777227557169000,6620172,0.015991954,0.10340454,-0.13040332,12.367104,0.0001527801
1777227557373000,1777227557221000,6620172,0.015097,0.10333751,-0.10620192,12.367005,0.000101334575
1777227557429000,1777227557273000,6620172,0.0145734,0.10340454,-0.06209407,12.367103,3.464095e-05
1777227557477000,1777227557325000,6620172,0.013969942,0.10333751,-0.071610756,12.367004,4.607332e-05
1777227557533000,1777227557377000,6620172,0.012859858,0.10340454,-0.13164572,12.367102,0.00015570517
1777227557581000,1777227557429000,6620172,0.011987696,0.10333751,-0.103497066,12.367003,9.623855e-05
1777227557637000,1777227557481000,6620172,0.011042037,0.10340454,-0.112146385,12.3671,0.00011299526
1777227557685000,1777227557533000,6620172,0.009777581,0.10333751,-0.15004961,12.3670025,0.00020228457
1777227557741000,1777227557585000,6620172,0.009193844,0.10340454,-0.069225825,12.367099,4.3055235e-05
1777227557789000,1777227557637000,6620172,0.0079704225,0.10333751,-0.14518017,12.367002,0.00018936845
1777227557845000,1777227557689000,6620172,0.0069518443,0.10340454,-0.12079391,12.367098,0.00013109308
1777227557893000,1777227557741000,6620172,0.0060862647,0.10333751,-0.10271601,12.367001,9.479149e-05
1777227557949000,1777227557793000,6620172,0.005142504,0.10340454,-0.11192123,12.367097,0.00011254201
1777227557997000,1777227557845000,6620172,0.004469104,0.10333751,-0.07991057,12.367,5.737221e-05
1777227558053000,1777227557897000,6620172,0.003443251,0.10340454,-0.121656604,12.367096,0.00013297229
1777227558101000,1777227557949000,6620172,0.0031259481,0.10333751,-0.037653457,12.366999,1.2738049e-05
1777227558157000,1777227558001000,6620172,0.0020177509,0.10340454,-0.13142185,12.367095,0.00015517614
1777227558205000,1777227558053000,6620172,0.0011451453,0.10333751,-0.103549734,12.366998,9.6336575e-05
1777227558261000,1777227558105000,6620172,0.00051582523,0.10340454,-0.074631475,12.367095,5.0041905e-05
1777227558309000,1777227558157000,6620172,-0.00043619034,0.10333751,-0.1129731,12.366997,0.00011466829
1777227558365000,1777227558209000,6620172,-0.0012209881,0.10340454,-0.09306967,12.367094,7.782268e-05
1777227558413000,1777227558261000,6620172,-0.0022818088,0.10333751,-0.12588473,12.366997,0.00014237683
1777227558469000,1777227558313000,6620172,-0.0029272654,0.10340454,-0.0765451,12.367093,5.264106e-05
1777227558517000,1777227558365000,6620172,-0.0038044902,0.10333751,-0.10409788,12.366996,9.735921e-05
1777227558573000,1777227558417000,6620172,-0.004062684,0.10340454,-0.030619338,12.367093,8.423284e-06
1777227558621000,1777227558469000,6620172,-0.0047094324,0.10333751,-0.076747864,12.366995,5.292074e-05
1777227558677000,1777227558521000,6620172,-0.005485217,0.10340454,-0.092000775,12.367092,7.6045384e-05
1777227558725000,1777227558573000,6620172,-0.006283795,0.10333751,-0.09476503,12.366995,8.068439e-05
1777227558781000,1777227558625000,6620172,-0.007326285,0.10340454,-0.12362953,12.367092,0.00013732017
1777227558829000,1777227558677000,6620172,-0.007629213,0.10333751,-0.03594764,12.366994,1.161005e-05
1777227558885000,1777227558729000,6620172,-0.008049186,0.10340454,-0.04980487,12.367091,2.2286073e-05
1777227558933000,1777227558781000,6620172,-0.0087222615,0.10333751,-0.07987195,12.366994,5.73168e-05
1777227558989000,1777227558833000,6620172,-0.009506926,0.10340454,-0.09305386,12.367091,7.779626e-05
1777227559037000,1777227558885000,6620172,-0.01057533,0.10333751,-0.12678458,12.366993,0.00014441964
1777227559093000,1777227558937000,6620172,-0.011785957,0.10340454,-0.14356896,12.36709,0.00018518727
1777227559141000,1777227558989000,6620172,-0.012834127,0.10333751,-0.12438348,12.366993,0.00013900128
1777227559197000,1777227559041000,6620172,-0.013426887,0.10340454,-0.07029576,12.36709,4.439645e-05
1777227559245000,1777227559093000,6620172,-0.014533751,0.10333751,-0.1313485,12.366992,0.00015500428
1777227559301000,1777227559145000,6620172,-0.015498697,0.10340454,-0.114433534,12.367089,0.00011765127
1777227559349000,1777227559197000,6620172,-0.016376967,0.10333751,-0.10422176,12.366992,9.75911e-05
1777227559405000,1777227559249000,6620172,-0.017069034,0.10340454,-0.08207274,12.367089,6.051846e-05
1777227559453000,1777227559301000,6620172,-0.01787132,0.10333751,-0.095205136,12.366992,8.143557e-05
1777227559509000,1777227559353000,6620172,-0.018721916,0.10340454,-0.100872576,12.367089,9.141895e-05
1777227559557000,1777227559405000,6620172,-0.019756898,0.10333751,-0.12281861,12.366991,0.00013552574
1777227559613000,1777227559457000,6620172,-0.0201989,0.10340454,-0.052417174,12.367088,2.4685234e-05
1777227559661000,1777227559509000,6620172,-0.021061735,0.10333751,-0.102390215,12.366991,9.41912e-05
1777227559717000,1777227559561000,6620172,-0.022281982,0.10340454,-0.14470975,12.367088,0.00018814194
1777227559765000,1777227559613000,6620172,-0.022606753,0.10333751,-0.03853955,12.366991,1.33446365e-05
1777227559821000,1777227559665000,6620172,-0.02340944,0.10340454,-0.0951911,12.367088,8.141092e-05
1777227559869000,1777227559717000,6620172,-0.024428323,0.10333751,-0.120908186,12.36699,0.00013134239
1777227559925000,1777227559769000,6620172,-0.025167529,0.10340454,-0.08766274,12.367087,6.9043075e-05
1777227559973000,1777227559821000,6620172,-0.025690177,0.10333751,-0.062021192,12.36699,3.456e-05
1777227560029000,1777227559873000,6620172,-0.026372422,0.10340454,-0.080907725,12.367087,5.8812555e-05
1777227560077000,1777227559925000,6620172,-0.026917577,0.10333751,-0.064692035,12.36699,3.7600632e-05
1777227560133000,1777227559977000,6620172,-0.027703471,0.10340454,-0.09319961,12.367087,7.8040175e-05
1777227560181000,1777227560029000,6620172,-0.028827613,0.10333751,-0.13339883,12.36699,0.00015988125
1777227560237000,1777227560081000,6620172,-0.029313302,0.10340454,-0.057598166,12.367087,2.9806251e-05
1777227560285000,1777227560133000,6620172,-0.030176738,0.10333751,-0.1024616,12.36699,9.43226e-05
1777227560341000,1777227560185000,6620172,-0.031081317,0.10340454,-0.107274435,12.367086,0.00010339096
1777227560389000,1777227560237000,6620172,-0.0318149,0.10333751,-0.087052226,12.366989,6.808528e-05
1777227560445000,1777227560289000,6620172,-0.032127947,0.10340454,-0.03712431,12.367086,1.23824575e-05
1777227560493000,1777227560341000,6620172,-0.033193715,0.10333751,-0.1264719,12.366989,0.00014370822
1777227560549000,1777227560393000,6620172,-0.033886798,0.10340454,-0.08219325,12.367086,6.0696322e-05
1777227560597000,1777227560445000,6620172,-0.034429323,0.10333751,-0.064379804,12.366989,3.723855e-05
1777227560653000,1777227560497000,6620172,-0.035326608,0.10340454,-0.1064093,12.367086,0.00010173004
1777227560701000,1777227560549000,6620172,-0.03576416,0.10333751,-0.05192315,12.366989,2.4222309e-05
1777227560757000,1777227560601000,6620172,-0.035619304,0.10340454,0.017178956,12.367086,2.6514513e-06
1777227560805000,1777227560653000,6620172,-0.036299985,0.10333751,-0.08077474,12.366989,5.8619844e-05
1777227560861000,1777227560705000,6620172,-0.03692107,0.10340454,-0.073654845,12.367086,4.874081e-05
1777227560909000,1777227560757000,6620172,-0.03730095,0.10333751,-0.045079663,12.366989,1.825807e-05
1777227560965000,1777227560809000,6620172,-0.037477925,0.10340454,-0.020987622,12.367086,3.9574606e-06
1777227561013000,1777227560861000,6620172,-0.03778728,0.10333751,-0.036710307,12.366988,1.210792e-05
1777227561069000,1777227560913000,6620172,-0.038302667,0.10340454,-0.06112019,12.367085,3.35629e-05
1777227561117000,1777227560965000,6620172,-0.038954824,0.10333751,-0.07738947,12.366988,5.3809294e-05
1777227561173000,1777227561017000,6620172,-0.039225418,0.10340454,-0.032090098,12.367085,9.251927e-06
1777227561221000,1777227561069000,6620172,-0.04008222,0.10333751,-0.101674244,12.366988,9.287855e-05
1777227561277000,1777227561121000,6620172,-0.040806256,0.10340454,-0.08586383,12.367085,6.623852e-05
1777227561325000,1777227561173000,6620172,-0.04120972,0.10333751,-0.047877826,12.366988,2.0595027e-05
1777227561381000,1777227561225000,6620172,-0.041771132,0.10340454,-0.066578366,12.367085,3.9825052e-05
1777227561429000,1777227561277000,6620172,-0.042179838,0.10333751,-0.048499864,12.366988,2.1133654e-05
1777227561485000,1777227561329000,6620172,-0.042440224,0.10340454,-0.030879244,12.367085,8.566895e-06
1777227561533000,1777227561381000,6620172,-0.04271985,0.10333751,-0.033182334,12.366988,9.89253e-06
1777227561589000,1777227561433000,6620172,-0.04302123,0.10340454,-0.035740845,12.367085,1.1476772e-05
1777227561637000,1777227561485000,6620172,-0.04378355,0.10333751,-0.090462655,12.366988,7.352453e-05
1777227561693000,1777227561537000,6620172,-0.0439002,0.10340454,-0.013833638,12.367085,1.7193446e-06
1777227561741000,1777227561589000,6620172,-0.044131774,0.10333751,-0.027480416,12.366988,6.7848487e-06
1777227561797000,1777227561641000,6620172,-0.044641014,0.10340454,-0.06039093,12.367085,3.2766766e-05
1777227561845000,1777227561693000,6620172,-0.045150775,0.10333751,-0.060492042,12.366988,3.2876836e-05
1777227561901000,1777227561745000,6620172,-0.0455104,0.10340454,-0.042648297,12.367085,1.6341559e-05
1777227561949000,1777227561797000,6620172,-0.04611776,0.10333751,-0.07207383,12.366988,4.667118e-05
1777227562005000,1777227561849000,6620172,-0.046026874,0.10340454,0.010778405,12.367085,1.0437562e-06
1777227562053000,1777227561901000,6620172,-0.04599699,0.10333751,0.0035464056,12.366987,1.129979e-07
1777227562109000,1777227561953000,6620172,-0.046038363,0.10340454,-0.0049063303,12.3670845,2.162737e-07
1777227562157000,1777227562005000,6620172,-0.04626864,0.10333751,-0.027325895,12.366987,6.7087617e-06
1777227562213000,1777227562057000,6620172,-0.04725317,0.10340454,-0.11675626,12.3670845,0.00012247587
1777227562261000,1777227562109000,6620172,-0.04739657,0.10333751,-0.01701685,12.366987,2.6016683e-06
1777227562317000,1777227562161000,6620172,-0.047866184,0.10340454,-0.05569181,12.3670845,2.7865883e-05
1777227562365000,1777227562213000,6620172,-0.047942698,0.10333751,-0.0090796165,12.366987,7.4067657e-07
1777227562421000,1777227562265000,6620172,-0.048512958,0.10340454,-0.06762737,12.3670845,4.108991e-05
1777227562469000,1777227562317000,6620172,-0.04861694,0.10333751,-0.012339093,12.366987,1.3679179e-06
1777227562525000,1777227562369000,6620172,-0.048825618,0.10340454,-0.02474732,12.3670845,5.5023283e-06
1777227562573000,1777227562421000,6620172,-0.04889276,0.10333751,-0.007967595,12.366987,5.703587e-07
1777227562629000,1777227562473000,6620172,-0.04935233,0.10340454,-0.054500796,12.3670845,2.6686761e-05
1777227562677000,1777227562525000,6620172,-0.049401402,0.10333751,-0.005823452,12.366987,3.0468746e-07
1777227562733000,1777227562577000,6620172,-0.049375724,0.10340454,0.0030452013,12.3670845,8.33148e-08
1777227562781000,1777227562629000,6620172,-0.049346935,0.10333751,0.0034162514,12.366987,1.0485598e-07
1777227562837000,1777227562681000,6620172,-0.049333297,0.10340454,0.0016174428,12.3670845,2.350434e-08
1777227562885000,1777227562733000,6620172,-0.049718395,0.10333751,-0.04569844,12.366987,1.8762743e-05
1777227562941000,1777227562785000,6620172,-0.049530495,0.10340454,0.022283092,12.3670845,4.461091e-06
1777227562989000,1777227562837000,6620172,-0.049552094,0.10333751,-0.002563011,12.366987,5.9019357e-08
1777227563045000,1777227562889000,6620172,-0.049444083,0.10340454,0.01280893,12.3670845,1.4740625e-06
1777227563093000,1777227562941000,6620172,-0.049473096,0.10333751,-0.0034428798,12.366987,1.0649698e-07
1777227563149000,1777227562993000,6620172,-0.049381964,0.10340454,0.010807324,12.3670845,1.0493649e-06
1777227563197000,1777227563045000,6620172,-0.048957855,0.10333751,0.05032801,12.366987,2.2756898e-05
1777227563253000,1777227563097000,6620172,-0.049255528,0.10340454,-0.03530118,12.3670845,1.1196146e-05
1777227563301000,1777227563149000,6620172,-0.04910431,0.10333751,0.017944492,12.366987,2.89305e-06
1777227563357000,1777227563201000,6620172,-0.049401265,0.10340454,-0.035215758,12.3670845,1.1142029e-05
1777227563405000,1777227563253000,6620172,-0.04968961,0.10333751,-0.0342169,12.366987,1.051901e-05
1777227563461000,1777227563305000,6620172,-0.04983263,0.10340454,-0.016960781,12.3670845,2.5845316e-06
1777227563509000,1777227563357000,6620172,-0.04969738,0.10333751,0.016049672,12.366987,2.3143334e-06
1777227563565000,1777227563409000,6620172,-0.049903896,0.10340454,-0.024490852,12.3670845,5.388873e-06
1777227563613000,1777227563461000,6620172,-0.049834654,0.10333751,0.008216884,12.366987,6.0660767e-07
1777227563669000,1777227563513000,6620172,-0.05031073,0.10340454,-0.05645807,12.3670845,2.863797e-05
1777227563717000,1777227563565000,6620172,-0.050199997,0.10333751,0.013140321,12.366987,1.5513348e-06
1777227563773000,1777227563617000,6620172,-0.050284673,0.10340454,-0.010041703,12.3670845,9.059513e-07
1777227563821000,1777227563669000,6620172,-0.04978969,0.10333751,0.05873804,12.366987,3.0997915e-05
1777227563877000,1777227563721000,6620172,-0.050091412,0.10340454,-0.0357816,12.3670845,1.15029625e-05
1777227563925000,1777227563773000,6620172,-0.050567076,0.10333751,-0.056445453,12.366987,2.8625396e-05
1777227563981000,1777227563825000,6620172,-0.05073332,0.10340454,-0.019714907,12.3670845,3.4920433e-06
1777227564029000,1777227563877000,6620172,-0.050530303,0.10333751,0.024091475,12.366987,5.2145924e-06
1777227564085000,1777227563929000,6620172,-0.050305963,0.10340454,0.026604522,12.3670845,6.35918e-06
1777227564133000,1777227563981000,6620172,-0.0501945,0.10333751,0.013227105,12.366987,1.5718937e-06
1777227564189000,1777227564033000,6620172,-0.049985856,0.10340454,0.024742838,12.3670845,5.5003356e-06
1777227564237000,1777227564085000,6620172,-0.050011333,0.10333751,-0.0030231774,12.366987,8.211468e-08
1777227564293000,1777227564137000,6620172,-0.05018149,0.10340454,-0.020179097,12.3670845,3.6584204e-06
1777227564341000,1777227564189000,6620172,-0.050114278,0.10333751,0.007975679,12.366987,5.715167e-07
1777227564397000,1777227564241000,6620172,-0.049966786,0.10340454,0.017490987,12.3670845,2.7486458e-06
1777227564445000,1777227564293000,6620172,-0.049911413,0.10333751,0.00657079,12.366987,3.8790802e-07
1777227564501000,1777227564345000,6620172,-0.050256886,0.10340454,-0.040969934,12.3670845,1.5080673e-05
1777227564549000,1777227564397000,6620172,-0.049707618,0.10333751,0.06517998,12.366987,3.816999e-05
1777227564605000,1777227564449000,6620172,-0.049569476,0.10340454,0.016382422,12.3670845,2.4112733e-06
1777227564653000,1777227564501000,6620172,-0.04945676,0.10333751,0.013375629,12.366987,1.6073926e-06
1777227564709000,1777227564553000,6620172,-0.04932279,0.10340454,0.015887424,12.3670845,2.2677602e-06
1777227564757000,1777227564605000,6620172,-0.049018763,0.10333751,0.036078162,12.366987,1.1694519e-05
1777227564813000,1777227564657000,6620172,-0.048380505,0.10340454,0.07569113,12.3670845,5.1473075e-05
1777227564861000,1777227564709000,6620172,-0.047896426,0.10333751,0.057444226,12.366987,2.964738e-05
1777227564917000,1777227564761000,6620172,-0.04752214,0.10340454,0.044386905,12.3670845,1.7701086e-05
1777227564965000,1777227564813000,6620172,-0.047583293,0.10333751,-0.007256914,12.366987,4.7314853e-07
1777227565021000,1777227564865000,6620172,-0.047557507,0.10340454,0.0030581467,12.3670845,8.402467e-08
1777227565069000,1777227564917000,6620172,-0.04733265,0.10333751,0.026683483,12.366987,6.3970333e-06
1777227565125000,1777227564969000,6620172,-0.04706322,0.10340454,0.03195179,12.3670845,9.172349e-06
1777227565173000,1777227565021000,6620172,-0.04691402,0.10333751,0.01770531,12.366987,2.8164409e-06
1777227565229000,1777227565073000,6620172,-0.046720687,0.10340454,0.022927202,12.3670845,4.7227213e-06
1777227565277000,1777227565125000,6620172,-0.04680634,0.10333751,-0.010164078,12.366987,9.281744e-07
1777227565333000,1777227565177000,6620172,-0.046646085,0.10340454,0.019004826,12.3670845,3.2450243e-06
1777227565381000,1777227565229000,6620172,-0.046603266,0.10333751,0.005081143,12.366987,2.3196179e-07
1777227565437000,1777227565281000,6620172,-0.046158824,0.10340454,0.05270678,12.3670845,2.495877e-05
1777227565485000,1777227565333000,6620172,-0.046151742,0.10333751,0.0008402206,12.366987,6.3427885e-09
1777227565541000,1777227565385000,6620172,-0.04558038,0.10340454,0.06775819,12.3670845,4.124903e-05
1777227565589000,1777227565437000,6620172,-0.04528603,0.10333751,0.034929745,12.366987,1.0961863e-05
1777227565645000,1777227565489000,6620172,-0.04506191,0.10340454,0.026578754,12.3670845,6.3468674e-06
1777227565693000,1777227565541000,6620172,-0.045031667,0.10333751,0.00358852,12.366987,1.1569759e-07
1777227565749000,1777227565593000,6620172,-0.04526646,0.10340454,-0.02784431,12.3670845,6.9656735e-06
1777227565797000,1777227565645000,6620172,-0.044940554,0.10333751,0.038674664,12.366987,1.3438373e-05
1777227565853000,1777227565697000,6620172,-0.044526342,0.10340454,0.04912146,12.3670845,2.1678676e-05
1777227565901000,1777227565749000,6620172,-0.0442329,0.10333751,0.034821752,12.366987,1.0894187e-05
1777227565957000,1777227565801000,6620172,-0.043892853,0.10340454,0.04032665,12.3670845,1.4610817e-05
1777227566005000,1777227565853000,6620172,-0.043830287,0.10333751,0.007424347,12.366987,4.952336e-07
1777227566061000,1777227565905000,6620172,-0.043757915,0.10340454,0.008582484,12.3670845,6.617839e-07
1777227566109000,1777227565957000,6620172,-0.04371912,0.10333751,0.0046038628,12.366987,1.904313e-07
1777227566165000,1777227566009000,6620172,-0.043272234,0.10340454,0.052996464,12.3670845,2.5233876e-05
1777227566213000,1777227566061000,6620172,-0.043735668,0.10333751,-0.054994367,12.366987,2.7172524e-05
1777227566269000,1777227566113000,6620172,-0.043393634,0.10340454,0.04056184,12.3670845,1.4781736e-05
1777227566317000,1777227566165000,6620172,-0.043288987,0.10333751,0.012418292,12.366987,1.3855346e-06
1777227566373000,1777227566217000,6620172,-0.042422667,0.10340454,0.10273723,12.3670845,9.483004e-05
1777227566421000,1777227566269000,6620172,-0.042116094,0.10333751,0.036380187,12.366987,1.18911385e-05
1777227566477000,1777227566321000,6620172,-0.041603982,0.10340454,0.060731817,12.3670845,3.3137727e-05
1777227566525000,1777227566373000,6620172,-0.041491013,0.10333751,0.01340574,12.366987,1.614638e-06
1777227566581000,1777227566425000,6620172,-0.040935535,0.10340454,0.06587456,12.3670845,3.8987524e-05
1777227566629000,1777227566477000,6620172,-0.040385354,0.10333751,0.06528856,12.366987,3.829726e-05
1777227566685000,1777227566529000,6620172,-0.04034538,0.10340454,0.004740823,12.3670845,2.0192853e-07
1777227566733000,1777227566581000,6620172,-0.04042149,0.10333751,-0.009032063,12.366987,7.329385e-07
1777227566789000,1777227566633000,6620172,-0.04001039,0.10340454,0.04875279,12.3670845,2.1354484e-05
1777227566837000,1777227566685000,6620172,-0.04011324,0.10333751,-0.012205187,12.366987,1.3383892e-06
1777227566893000,1777227566737000,6620172,-0.040363003,0.10340454,-0.029619426,12.3670845,7.882127e-06
1777227566941000,1777227566789000,6620172,-0.04040502,0.10333751,-0.0049861185,12.366987,2.2336687e-07
1777227566997000,1777227566841000,6620172,-0.03995803,0.10340454,0.05300878,12.3670845,2.5245607e-05
1777227567045000,1777227566893000,6620172,-0.04030152,0.10333751,-0.040760964,12.366987,1.4927341e-05
1777227567101000,1777227566945000,6620172,-0.040234458,0.10340454,0.007952888,12.3670845,5.682506e-07
1777227567149000,1777227566997000,6620172,-0.040242583,0.10333751,-0.00096427277,12.366987,8.353979e-09
1777227567205000,1777227567049000,6620172,-0.039683733,0.10340454,0.06627408,12.3670845,3.946186e-05
1777227567253000,1777227567101000,6620172,-0.039243367,0.10333751,0.052256975,12.366987,2.4534776e-05
1777227567309000,1777227567153000,6620172,-0.03887231,0.10340454,0.04400411,12.3670845,1.7397091e-05
1777227567357000,1777227567205000,6620172,-0.038539592,0.10333751,0.03948266,12.366987,1.400575e-05
1777227567413000,1777227567257000,6620172,-0.037524696,0.10340454,0.120357215,12.3670845,0.00013014708
1777227567461000,1777227567309000,6620172,-0.03754331,0.10333751,-0.0022091903,12.366987,4.3849013e-08
1777227567517000,1777227567361000,6620172,-0.03703579,0.10340454,0.060187355,12.3670845,3.254623e-05
1777227567565000,1777227567413000,6620172,-0.036924284,0.10333751,0.013232078,12.366987,1.573076e-06
1777227567621000,1777227567465000,6620172,-0.03668292,0.10340454,0.028623503,12.3670845,7.3609817e-06
1777227567669000,1777227567517000,6620172,-0.036319017,0.10333751,0.043183163,12.366987,1.6754153e-05
1777227567725000,1777227567569000,6620172,-0.03602563,0.10340454,0.03479314,12.3670845,1.0876205e-05
1777227567773000,1777227567621000,6620172,-0.036208093,0.10333751,-0.021652594,12.366987,4.2122433e-06
1777227567829000,1777227567673000,6620172,-0.035980746,0.10340454,0.026961267,12.3670845,6.530866e-06
1777227567877000,1777227567725000,6620172,-0.035514493,0.10333751,0.05532889,12.366987,2.7504104e-05
1777227567933000,1777227567777000,6620172,-0.035079148,0.10340454,0.051627774,12.3670845,2.3947323e-05
1777227567981000,1777227567829000,6620172,-0.034801282,0.10333751,0.032973435,12.366987,9.768367e-06
1777227568037000,1777227567881000,6620172,-0.034787547,0.10340454,0.0016286746,12.3670845,2.3831907e-08
1777227568085000,1777227567933000,6620172,-0.034448106,0.10333751,0.04028071,12.366987,1.457766e-05
1777227568141000,1777227567985000,6620172,-0.033857573,0.10340454,0.0700316,12.3670845,4.4063425e-05
1777227568189000,1777227568037000,6620172,-0.033899892,0.10333751,-0.0050218217,12.366987,2.2657717e-07
1777227568245000,1777227568089000,6620172,-0.033532716,0.10340454,0.043543447,12.3670845,1.703475e-05
1777227568293000,1777227568141000,6620172,-0.03304466,0.10333751,0.05791626,12.366987,3.0136624e-05
1777227568349000,1777227568193000,6620172,-0.03266617,0.10340454,0.04488548,12.3670845,1.8100971e-05
1777227568397000,1777227568245000,6620172,-0.032602288,0.10333751,0.00758072,12.366987,5.163147e-07
1777227568453000,1777227568297000,6620172,-0.031735245,0.10340454,0.102823235,12.3670845,9.498887e-05
1777227568501000,1777227568349000,6620172,-0.031345144,0.10333751,0.04629213,12.366987,1.925342e-05
1777227568557000,1777227568401000,6620172,-0.030790813,0.10340454,0.065738454,12.3670845,3.8826583e-05
1777227568605000,1777227568453000,6620172,-0.03043799,0.10333751,0.041868694,12.366987,1.5749703e-05
1777227568661000,1777227568505000,6620172,-0.030037988,0.10340454,0.047436282,12.3670845,2.0216756e-05
1777227568709000,1777227568557000,6620172,-0.030075977,0.10333751,-0.0045079105,12.366987,1.8257619e-07
1777227568765000,1777227568609000,6620172,-0.030301524,0.10340454,-0.026747754,12.3670845,6.4278365e-06
1777227568813000,1777227568661000,6620172,-0.03020485,0.10333751,0.011472179,12.366987,1.182457e-06
1777227568869000,1777227568713000,6620172,-0.030058231,0.10340454,0.017387467,12.3670845,2.7162064e-06
1777227568917000,1777227568765000,6620172,-0.029711066,0.10333751,0.041197147,12.366987,1.5248525e-05
1777227568973000,1777227568817000,6620172,-0.029551627,0.10340454,0.018907843,12.3670845,3.21199e-06
1777227569021000,1777227568869000,6620172,-0.029665465,0.10333751,-0.013508676,12.366987,1.639529e-06
1777227569077000,1777227568921000,6620172,-0.029924067,0.10340454,-0.030667787,12.3670845,8.449968e-06
1777227569125000,1777227568973000,6620172,-0.029737476,0.10333751,0.022142084,12.366987,4.4048443e-06
1777227569229000,1777227569077000,6620172,-0.02945128,0.10333751,0.033918016,12.366987,1.0336046e-05
1777227569285000,1777227569129000,6620172,-0.029507365,0.10340454,-0.006651014,12.3670845,3.9743483e-07
1777227569333000,1777227569181000,6620172,-0.029394494,0.10333751,0.013394084,12.366987,1.6118313e-06
1777227569389000,1777227569233000,6620172,-0.029463409,0.10340454,-0.008172644,12.3670845,6.000886e-07
1777227569437000,1777227569285000,6620172,-0.029524755,0.10333751,-0.0072797555,12.366987,4.761318e-07
1777227569493000,1777227569337000,6620172,-0.029963907,0.10340454,-0.05207925,12.3670845,2.4367984e-05
1777227569541000,1777227569389000,6620172,-0.030231657,0.10333751,-0.031773154,12.366987,9.070145e-06
1777227569597000,1777227569441000,6620172,-0.03055754,0.10340454,-0.03864652,12.3670845,1.3418715e-05
1777227569645000,1777227569493000,6620172,-0.030158333,0.10333751,0.047372725,12.366987,2.0162774e-05
1777227569701000,1777227569545000,6620172,-0.030061001,0.10340454,0.011542611,12.3670845,1.1970114e-06
1777227569749000,1777227569597000,6620172,-0.029994383,0.10333751,0.007905239,12.366987,5.614662e-07
1777227569805000,1777227569649000,6620172,-0.029795757,0.10340454,0.023555174,12.3670845,4.984973e-06
1777227569853000,1777227569701000,6620172,-0.02967094,0.10333751,0.014811626,12.366987,1.9710562e-06
1777227569909000,1777227569753000,6620172,-0.029251931,0.10340454,0.04969047,12.3670845,2.2183824e-05
1777227569957000,1777227569805000,6620172,-0.029143527,0.10333751,0.012863992,12.366987,1.4867744e-06
1777227570013000,1777227569857000,6620172,-0.028740289,0.10340454,0.047820285,12.3670845,2.0545396e-05
1777227570061000,1777227569909000,6620172,-0.029082386,0.10333751,-0.04059565,12.366987,1.48065055e-05
1777227570117000,1777227569961000,6620172,-0.028929021,0.10340454,0.01818761,12.3670845,2.9719497e-06
1777227570165000,1777227570013000,6620172,-0.028967869,0.10333751,-0.004609797,12.366987,1.9092253e-07
1777227570221000,1777227570065000,6620172,-0.029189121,0.10340454,-0.02623843,12.3670845,6.185373e-06
1777227570269000,1777227570117000,6620172,-0.029004352,0.10333751,0.021925937,12.366987,4.319266e-06
