timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227526373000,1777227526215000,1777227526221000,0,-503.794,0.5625,0.0025634766,-0.0012018329,0.5755097,4.567368e-07,-3.7693821e-06,0,0,1
1777227526421000,1777227526267000,1777227526269000,0,-503.788,0.5625,-0.010864258,-0.0021120615,0.5754807,8.20407e-06,-4.1871426e-06,0,0,1
1777227526477000,1777227526319000,1777227526325000,0,-503.797,0.5625,-0.010223389,-0.002876172,0.5755097,7.264355e-06,-4.477025e-06,0,0,1
1777227526525000,1777227526371000,1777227526373000,0,-503.802,0.5625,-0.012359619,-0.0037695402,0.5754807,1.06179195e-05,-5.055515e-06,0,0,1
1777227526581000,1777227526423000,1777227526429000,0,-503.81,0.5625,-0.012664795,-0.004607499,0.5755097,1.1148171e-05,-5.629461e-06,0,0,1
1777227526629000,1777227526475000,1777227526477000,0,-503.817,0.5625,-0.01272583,-0.0053722695,0.5754807,1.125645e-05,-6.15954e-06,0,0,1
1777227526685000,1777227526527000,1777227526533000,0,-503.826,0.5625,-0.012054443,-0.0060017495,0.5755097,1.0099541e-05,-6.5306995e-06,0,0,1
1777227526733000,1777227526579000,1777227526581000,0,-503.843,0.5625,-0.002166748,-0.005640481,0.5754807,3.2632178e-07,-5.946229e-06,0,0,1
1777227526789000,1777227526631000,1777227526637000,0,-503.846,0.5625,-0.007598877,-0.0058249678,0.5755097,4.013342e-06,-5.7641455e-06,0,0,1
1777227526837000,1777227526683000,1777227526685000,0,-503.844,0.5625,-0.01663208,-0.006843029,0.5754807,1.922748e-05,-7.032431e-06,0,0,1
1777227526893000,1777227526735000,1777227526741000,0,-503.865,0.5625,-0.0037231445,-0.006549127,0.5755097,9.634455e-07,-6.4607148e-06,0,0,1
1777227526941000,1777227526787000,1777227526789000,0,-503.87,0.5625,-0.0058288574,-0.0064812754,0.57548076,2.361544e-06,-6.074561e-06,0,0,1
1777227526997000,1777227526839000,1777227526845000,0,-503.874,0.5625,-0.010192871,-0.0068309186,0.5755097,7.2210505e-06,-6.1825635e-06,0,0,1
1777227527045000,1777227526891000,1777227526893000,0,-503.892,0.5625,0.0008544922,-0.006106931,0.57548076,5.075109e-08,-5.595367e-06,0,0,1
1777227527101000,1777227526943000,1777227526949000,0,-503.892,0.5625,-0.0076904297,-0.006256101,0.5755097,4.1106314e-06,-5.4555007e-06,0,0,1
1777227527149000,1777227526995000,1777227526997000,0,-503.904,0.5625,-0.0027160645,-0.0059226193,0.57548076,5.127543e-07,-4.9898795e-06,0,0,1
1777227527205000,1777227527047000,1777227527053000,0,-503.908,0.5625,-0.0071105957,-0.0060345302,0.5755097,3.514142e-06,-4.850861e-06,0,0,1
1777227527253000,1777227527099000,1777227527101000,0,-503.921,0.5625,-0.001159668,-0.005575304,0.57548076,9.347522e-08,-4.4027015e-06,0,0,1
1777227527309000,1777227527151000,1777227527157000,0,-503.923,0.5625,-0.0075683594,-0.0057630558,0.5755097,3.9811707e-06,-4.362992e-06,0,0,1
1777227527357000,1777227527203000,1777227527205000,0,-503.926,0.5625,-0.01159668,-0.0063126003,0.57548076,9.347522e-06,-4.832549e-06,0,0,1
1777227527413000,1777227527255000,1777227527261000,0,-503.938,0.5625,-0.007751465,-0.0064481455,0.5755097,4.1761386e-06,-4.7707135e-06,0,0,1
1777227527461000,1777227527307000,1777227527309000,0,-503.933,0.5625,-0.019683838,-0.007694986,0.57548076,2.6930767e-05,-6.858255e-06,0,0,1
1777227527517000,1777227527359000,1777227527365000,0,-503.951,0.5625,-0.009674072,-0.007881422,0.5755097,6.5046806e-06,-6.8249474e-06,0,0,1
1777227527565000,1777227527411000,1777227527413000,0,-503.956,0.5625,-0.011657715,-0.00823716,0.57548076,9.446176e-06,-7.0718747e-06,0,0,1
1777227527621000,1777227527463000,1777227527469000,0,-503.959,0.5625,-0.01675415,-0.009039485,0.5755097,1.950977e-05,-8.243561e-06,0,0,1
1777227527669000,1777227527515000,1777227527517000,0,-503.967,0.5625,-0.015563965,-0.00965411,0.57548076,1.6837192e-05,-9.053106e-06,0,0,1
1777227527725000,1777227527567000,1777227527573000,0,-503.981,0.5625,-0.009613037,-0.009650241,0.5755097,6.4228616e-06,-8.805329e-06,0,0,1
1777227527773000,1777227527619000,1777227527621000,0,-503.999,0.5625,0.001373291,-0.008611792,0.57548076,1.310854e-07,-7.963493e-06,0,0,1
1777227527829000,1777227527671000,1777227527677000,0,-504.008,0.5625,0.0019226074,-0.007619421,0.5755097,2.5691446e-07,-7.189107e-06,0,0,1
1777227527877000,1777227527723000,1777227527725000,0,-504.006,0.5625,-0.007293701,-0.007588737,0.57548076,3.6976442e-06,-6.8602008e-06,0,0,1
1777227527933000,1777227527775000,1777227527781000,0,-504.023,0.5625,0.001373291,-0.006744488,0.5755097,1.310788e-07,-6.201602e-06,0,0,1
1777227527981000,1777227527827000,1777227527829000,0,-504.04,0.5625,0.011138916,-0.0050598197,0.57548076,8.624125e-06,-4.804975e-06,0,0,1
1777227528037000,1777227527879000,1777227527885000,0,-504.035,0.5625,-0.0025939941,-0.0048275315,0.5755097,4.6767624e-07,-4.396389e-06,0,0,1
1777227528085000,1777227527931000,1777227527933000,0,-504.045,0.5625,0.0002746582,-0.0043468904,0.57548076,5.2434164e-09,-3.981743e-06,0,0,1
1777227528141000,1777227527983000,1777227527989000,0,-504.04,0.5625,-0.013183594,-0.0051793335,0.5755097,1.2080223e-05,-4.7446433e-06,0,0,1
1777227528189000,1777227528035000,1777227528037000,0,-504.043,0.5625,-0.017089844,-0.0063013383,0.57548076,2.0300437e-05,-6.2100444e-06,0,0,1
1777227528245000,1777227528087000,1777227528093000,0,-504.059,0.5625,-0.009124756,-0.0065673124,0.5755097,5.7869515e-06,-6.1701876e-06,0,0,1
1777227528293000,1777227528139000,1777227528141000,0,-504.07,0.5625,-0.0051574707,-0.006434501,0.57548076,1.8488545e-06,-5.7631055e-06,0,0,1
1777227528349000,1777227528191000,1777227528197000,0,-504.067,0.5625,-0.016448975,-0.0073778937,0.5755097,1.8805504e-05,-6.9917373e-06,0,0,1
1777227528397000,1777227528243000,1777227528245000,0,-504.085,0.5625,-0.005340576,-0.0071859723,0.57548076,1.9824645e-06,-6.519849e-06,0,0,1
1777227528453000,1777227528295000,1777227528301000,0,-504.084,0.5625,-0.0146484375,-0.007888958,0.5755097,1.4913856e-05,-7.310589e-06,0,0,1
1777227528501000,1777227528347000,1777227528349000,0,-504.097,0.5625,-0.008483887,-0.007945002,0.57548076,5.002866e-06,-7.0931947e-06,0,0,1
1777227528557000,1777227528399000,1777227528405000,0,-504.109,0.5625,-0.0046691895,-0.007636411,0.5755097,1.515271e-06,-6.567738e-06,0,0,1
1777227528605000,1777227528451000,1777227528453000,0,-504.11,0.5625,-0.010986328,-0.007951983,0.57548076,8.389466e-06,-6.7393503e-06,0,0,1
1777227528661000,1777227528503000,1777227528509000,0,-504.137,0.5625,0.0075683594,-0.006489922,0.5755097,3.9811707e-06,-5.729446e-06,0,0,1
1777227528709000,1777227528555000,1777227528557000,0,-504.137,0.5625,-3.0517578e-05,-0.0058814273,0.57548076,6.473353e-11,-5.1897214e-06,0,0,1
1777227528765000,1777227528607000,1777227528613000,0,-504.132,0.5625,-0.013641357,-0.0066124354,0.5755097,1.2933691e-05,-5.9192257e-06,0,0,1
1777227528813000,1777227528659000,1777227528661000,0,-504.138,0.5625,-0.014709473,-0.0073752,0.57548076,1.5039153e-05,-6.7783494e-06,0,0,1
1777227528869000,1777227528711000,1777227528717000,0,-504.143,0.5625,-0.018005371,-0.008376593,0.5755097,2.253261e-05,-8.2624465e-06,0,0,1
1777227528917000,1777227528763000,1777227528765000,0,-504.162,0.5625,-0.0059814453,-0.008150963,0.57548076,2.4868034e-06,-7.718364e-06,0,0,1
1777227528973000,1777227528815000,1777227528821000,0,-504.163,0.5625,-0.013519287,-0.008656675,0.5755097,1.2703252e-05,-8.187955e-06,0,0,1
1777227529021000,1777227528867000,1777227528869000,0,-504.189,0.5625,0.0054626465,-0.0073265936,0.5754807,2.0741275e-06,-7.2212374e-06,0,0,1
1777227529077000,1777227528919000,1777227528925000,0,-504.177,0.5625,-0.015136719,-0.00806233,0.5755097,1.5924683e-05,-8.041127e-06,0,0,1
1777227529125000,1777227528971000,1777227528973000,0,-504.195,0.5625,-0.0039978027,-0.0076794396,0.5754807,1.1108923e-06,-7.3882793e-06,0,0,1
1777227529181000,1777227529023000,1777227529029000,0,-504.203,0.5625,-0.0044555664,-0.0073757414,0.5755097,1.3797905e-06,-6.822262e-06,0,0,1
1777227529229000,1777227529075000,1777227529077000,0,-504.202,0.5625,-0.01272583,-0.007879735,0.5754807,1.125645e-05,-7.2399753e-06,0,0,1
1777227529285000,1777227529127000,1777227529133000,0,-504.219,0.5625,-0.0040283203,-0.0075169206,0.5755097,1.1278603e-06,-6.6641965e-06,0,0,1
1777227529333000,1777227529179000,1777227529181000,0,-504.216,0.5625,-0.014282227,-0.008154232,0.5754807,1.4178199e-05,-7.3720375e-06,0,0,1
1777227529389000,1777227529231000,1777227529237000,0,-504.226,0.5625,-0.012512207,-0.008564766,0.5755097,1.0881159e-05,-7.702607e-06,0,0,1
1777227529437000,1777227529283000,1777227529285000,0,-504.255,0.5625,0.009399414,-0.0068724877,0.5754807,6.1408828e-06,-6.39851e-06,0,0,1
1777227529493000,1777227529335000,1777227529341000,0,-504.266,0.5625,0.011688232,-0.005124014,0.5755097,9.495219e-06,-4.901274e-06,0,0,1
1777227529541000,1777227529387000,1777227529389000,0,-504.272,0.5625,0.010040283,-0.003695493,0.5754807,7.006823e-06,-3.7794966e-06,0,0,1
1777227529597000,1777227529439000,1777227529445000,0,-504.27,0.5625,-0.0008239746,-0.0034249877,0.57550967,4.7188376e-08,-3.4279024e-06,0,0,1
1777227529645000,1777227529491000,1777227529493000,0,-504.268,0.5625,-0.009918213,-0.004036668,0.5754807,6.83748e-06,-3.7490945e-06,0,0,1
1777227529701000,1777227529543000,1777227529549000,0,-504.265,0.5625,-0.0211792,-0.0056515443,0.57550967,3.1176434e-05,-6.33283e-06,0,0,1
1777227529749000,1777227529595000,1777227529597000,0,-504.275,0.5625,-0.0178833,-0.0068038115,0.57548064,2.222924e-05,-7.830318e-06,0,0,1
1777227529805000,1777227529647000,1777227529653000,0,-504.279,0.5625,-0.021881104,-0.008224136,0.57550967,3.3277123e-05,-1.0227481e-05,0,0,1
1777227529853000,1777227529699000,1777227529701000,0,-504.288,0.5625,-0.019592285,-0.009295049,0.57548064,2.6680837e-05,-1.1777434e-05,0,0,1
1777227529909000,1777227529751000,1777227529757000,0,-504.308,0.5625,-0.007659912,-0.009141015,0.57550967,4.0780724e-06,-1.1052132e-05,0,0,1
1777227529957000,1777227529803000,1777227529805000,0,-504.313,0.5625,-0.00982666,-0.009205605,0.57548064,6.711833e-06,-1.06432635e-05,0,0,1
1777227530013000,1777227529855000,1777227529861000,0,-504.319,0.5625,-0.012207031,-0.009488348,0.57550967,1.03568445e-05,-1.0616282e-05,0,0,1
1777227530061000,1777227529907000,1777227529909000,0,-504.324,0.5625,-0.014190674,-0.00993132,0.57548064,1.3997011e-05,-1.0934757e-05,0,0,1
1777227530117000,1777227529959000,1777227529965000,0,-504.314,0.5625,-0.032470703,-0.012054596,0.57550967,7.328089e-05,-1.6807944e-05,0,0,1
1777227530165000,1777227530011000,1777227530013000,0,-504.323,0.5625,-0.030059814,-0.01375074,0.57548064,6.28061e-05,-2.1141104e-05,0,0,1
1777227530221000,1777227530063000,1777227530069000,0,-504.329,0.5625,-0.031951904,-0.015465343,0.57550967,7.095792e-05,-2.5833993e-05,0,0,1
1777227530269000,1777227530115000,1777227530117000,0,-504.34,0.5625,-0.02758789,-0.016607322,0.57548064,5.290129e-05,-2.838381e-05,0,0,1
1777227530325000,1777227530167000,1777227530173000,0,-504.357,0.5625,-0.018585205,-0.016793644,0.57550967,2.4007231e-05,-2.7971524e-05,0,0,1
1777227530373000,1777227530219000,1777227530221000,0,-504.38,0.5625,-0.0025634766,-0.015453121,0.57548064,4.567599e-07,-2.5379553e-05,0,0,1
1777227530429000,1777227530271000,1777227530277000,0,-504.39,0.5625,-0.0010986328,-0.014100886,0.5755096,8.3890455e-08,-2.2996628e-05,0,0,1
1777227530477000,1777227530323000,1777227530325000,0,-504.391,0.5625,-0.0074768066,-0.013476878,0.57548064,3.885631e-06,-2.1196316e-05,0,0,1
1777227530533000,1777227530375000,1777227530381000,0,-504.4,0.5625,-0.0069274902,-0.012859907,0.5755096,3.335487e-06,-1.9513775e-05,0,0,1
1777227530581000,1777227530427000,1777227530429000,0,-504.407,0.5625,-0.007080078,-0.012315431,0.57548064,3.4842183e-06,-1.8003744e-05,0,0,1
1777227530637000,1777227530479000,1777227530485000,0,-504.409,0.5625,-0.013580322,-0.012434587,0.5755096,1.28182155e-05,-1.7515253e-05,0,0,1
1777227530685000,1777227530531000,1777227530533000,0,-504.433,0.5625,0.0034179688,-0.01094123,0.5754806,8.1201773e-07,-1.578877e-05,0,0,1
1777227530741000,1777227530583000,1777227530589000,0,-504.435,0.5625,-0.0032653809,-0.0102181425,0.5755096,7.410971e-07,-1.4371235e-05,0,0,1
1777227530789000,1777227530635000,1777227530637000,0,-504.417,0.5625,-0.02859497,-0.011949293,0.5754806,5.6834055e-05,-1.8371356e-05,0,0,1
1777227530845000,1777227530687000,1777227530693000,0,-504.429,0.5625,-0.02456665,-0.013137885,0.5755096,4.1946845e-05,-2.0592237e-05,0,0,1
1777227530893000,1777227530739000,1777227530741000,0,-504.438,0.5625,-0.02230835,-0.01400177,0.5754806,3.459109e-05,-2.191097e-05,0,0,1
1777227530949000,1777227530791000,1777227530797000,0,-504.455,0.5625,-0.0134887695,-0.013953444,0.5755096,1.2645968e-05,-2.103818e-05,0,0,1
1777227530997000,1777227530843000,1777227530845000,0,-504.449,0.5625,-0.026519775,-0.015137228,0.5754806,4.8884256e-05,-2.3661361e-05,0,0,1
1777227531053000,1777227530895000,1777227530901000,0,-504.464,0.5625,-0.01953125,-0.015551158,0.5755096,2.6513526e-05,-2.3930044e-05,0,0,1
1777227531101000,1777227530947000,1777227530949000,0,-504.467,0.5625,-0.023406982,-0.0162912,0.5754806,3.808204e-05,-2.5263203e-05,0,0,1
1777227531157000,1777227530999000,1777227531005000,0,-504.472,0.5625,-0.026519775,-0.01725476,0.5755096,4.888179e-05,-2.7488142e-05,0,0,1
1777227531205000,1777227531051000,1777227531053000,0,-504.485,0.5625,-0.02017212,-0.017529584,0.5754806,2.828345e-05,-2.7563063e-05,0,0,1
1777227531261000,1777227531103000,1777227531109000,0,-504.491,0.5625,-0.022338867,-0.017982634,0.5755096,3.4684042e-05,-2.823388e-05,0,0,1
1777227531309000,1777227531155000,1777227531157000,0,-504.495,0.5625,-0.025115967,-0.018654615,0.5754806,4.3845914e-05,-2.9704579e-05,0,0,1
1777227531365000,1777227531207000,1777227531213000,0,-504.489,0.5625,-0.039276123,-0.020597221,0.5755096,0.000107217245,-3.70065e-05,0,0,1
1777227531413000,1777227531259000,1777227531261000,0,-504.502,0.5625,-0.032928467,-0.02175886,0.5754806,7.536546e-05,-4.0620023e-05,0,0,1
1777227531469000,1777227531311000,1777227531317000,0,-504.512,0.5625,-0.03100586,-0.022629954,0.5755096,6.6818226e-05,-4.308797e-05,0,0,1
1777227531517000,1777227531363000,1777227531365000,0,-504.525,0.5625,-0.024810791,-0.022835394,0.5754806,4.2786873e-05,-4.3059605e-05,0,0,1
1777227531573000,1777227531415000,1777227531421000,0,-504.556,0.5625,-0.0020141602,-0.020873973,0.5755096,2.8196513e-07,-3.9029826e-05,0,0,1
1777227531621000,1777227531467000,1777227531469000,0,-504.554,0.5625,-0.011505127,-0.0199914,0.5754806,9.200516e-06,-3.621982e-05,0,0,1
1777227531677000,1777227531519000,1777227531525000,0,-504.563,0.5625,-0.011169434,-0.019160345,0.5755096,8.671011e-06,-3.362464e-05,0,0,1
1777227531725000,1777227531571000,1777227531573000,0,-504.568,0.5625,-0.013549805,-0.018631816,0.5754806,1.2761314e-05,-3.1659256e-05,0,0,1
1777227531781000,1777227531623000,1777227531629000,0,-504.587,0.5625,-0.003112793,-0.017169878,0.57550955,6.73454e-07,-2.8740304e-05,0,0,1
1777227531829000,1777227531675000,1777227531677000,0,-504.591,0.5625,-0.0068359375,-0.01619639,0.5754806,3.248071e-06,-2.6338861e-05,0,0,1
1777227531885000,1777227531727000,1777227531733000,0,-504.599,0.5625,-0.0075683594,-0.015383605,0.57550955,3.981172e-06,-2.4232702e-05,0,0,1
1777227531933000,1777227531779000,1777227531781000,0,-504.6,0.5625,-0.014007568,-0.015253978,0.5754806,1.36381295e-05,-2.3234663e-05,0,0,1
1777227531989000,1777227531831000,1777227531837000,0,-504.601,0.5625,-0.021606445,-0.0158524,0.57550955,3.2446966e-05,-2.4102488e-05,0,0,1
1777227532037000,1777227531883000,1777227531885000,0,-504.613,0.5625,-0.016662598,-0.015928723,0.5754806,1.9298108e-05,-2.3649902e-05,0,0,1
1777227532093000,1777227531935000,1777227531941000,0,-504.619,0.5625,-0.019195557,-0.016236467,0.57550955,2.5609957e-05,-2.3834546e-05,0,0,1
1777227532141000,1777227531987000,1777227531989000,0,-504.634,0.5625,-0.011352539,-0.015776386,0.5754805,8.958089e-06,-2.243314e-05,0,0,1
1777227532197000,1777227532039000,1777227532045000,0,-504.639,0.5625,-0.015014648,-0.015704628,0.57550955,1.5668873e-05,-2.1795926e-05,0,0,1
1777227532245000,1777227532091000,1777227532093000,0,-504.658,0.5625,-0.0032958984,-0.01453569,0.5754805,7.550522e-07,-1.9813815e-05,0,0,1
1777227532301000,1777227532143000,1777227532149000,0,-504.662,0.5625,-0.008148193,-0.013933969,0.57550955,4.614558e-06,-1.8382001e-05,0,0,1
1777227532349000,1777227532195000,1777227532197000,0,-504.676,0.5625,-0.0015869141,-0.01277084,0.5754805,1.7503955e-07,-1.6666852e-05,0,0,1
1777227532405000,1777227532247000,1777227532253000,0,-504.674,0.5625,-0.012512207,-0.012746476,0.57550955,1.0881162e-05,-1.6121823e-05,0,0,1
1777227532453000,1777227532299000,1777227532301000,0,-504.689,0.5625,-0.0048828125,-0.012005696,0.5754805,1.657179e-06,-1.4759212e-05,0,0,1
1777227532509000,1777227532351000,1777227532357000,0,-504.706,0.5625,0.0032958984,-0.010564242,0.57550955,7.550141e-07,-1.3297727e-05,0,0,1
1777227532557000,1777227532403000,1777227532405000,0,-504.712,0.5625,0.0015869141,-0.009419568,0.5754805,1.7503955e-07,-1.2028553e-05,0,0,1
1777227532613000,1777227532455000,1777227532461000,0,-504.716,0.5625,-0.0033874512,-0.008851325,0.57550955,7.9754193e-07,-1.097056e-05,0,0,1
1777227532661000,1777227532507000,1777227532509000,0,-504.725,0.5625,-0.0019226074,-0.00819862,0.5754805,2.569275e-07,-9.961304e-06,0,0,1
1777227532717000,1777227532559000,1777227532565000,0,-504.721,0.5625,-0.014892578,-0.00882921,0.57550955,1.5415131e-05,-1.0475071e-05,0,0,1
1777227532765000,1777227532611000,1777227532613000,0,-504.735,0.5625,-0.008239746,-0.008773681,0.5754805,4.7190765e-06,-9.932839e-06,0,0,1
1777227532821000,1777227532663000,1777227532669000,0,-504.738,0.5625,-0.014038086,-0.009269603,0.57550955,1.369693e-05,-1.0287427e-05,0,0,1
1777227532869000,1777227532715000,1777227532717000,0,-504.741,0.5625,-0.018249512,-0.010115536,0.5754805,2.314898e-05,-1.1499023e-05,0,0,1
1777227532925000,1777227532767000,1777227532773000,0,-504.739,0.5625,-0.028808594,-0.011876476,0.5755095,5.76835e-05,-1.5849735e-05,0,0,1
1777227532973000,1777227532819000,1777227532821000,0,-504.75,0.5625,-0.024627686,-0.013077677,0.5754805,4.2157666e-05,-1.8328019e-05,0,0,1
1777227533029000,1777227532871000,1777227532877000,0,-504.758,0.5625,-0.024810791,-0.014182971,0.5755095,4.2784723e-05,-2.0631911e-05,0,0,1
1777227533077000,1777227532923000,1777227532925000,0,-504.779,0.5625,-0.010772705,-0.013861714,0.5754805,8.066384e-06,-1.9448202e-05,0,0,1
1777227533133000,1777227532975000,1777227532981000,0,-504.793,0.5625,-0.0053100586,-0.013056124,0.5755095,1.9597746e-06,-1.7800741e-05,0,0,1
1777227533181000,1777227533027000,1777227533029000,0,-504.795,0.5625,-0.010803223,-0.012843894,0.5754805,8.112151e-06,-1.6888047e-05,0,0,1
1777227533237000,1777227533079000,1777227533085000,0,-504.804,0.5625,-0.010467529,-0.012620034,0.5755095,7.615455e-06,-1.6014543e-05,0,0,1
1777227533285000,1777227533131000,1777227533133000,0,-504.816,0.5625,-0.00579834,-0.01197741,0.5754805,2.3368814e-06,-1.4726067e-05,0,0,1
1777227533341000,1777227533183000,1777227533189000,0,-504.829,0.5625,-0.0012512207,-0.0109669715,0.5755095,1.0881164e-07,-1.3349079e-05,0,0,1
1777227533389000,1777227533235000,1777227533237000,0,-504.829,0.5625,-0.008666992,-0.010750307,0.5754805,5.22115e-06,-1.2583405e-05,0,0,1
1777227533445000,1777227533287000,1777227533293000,0,-504.839,0.5625,-0.0072021484,-0.01041606,0.5755095,3.6052188e-06,-1.1737634e-05,0,0,1
1777227533493000,1777227533339000,1777227533341000,0,-504.841,0.5625,-0.012359619,-0.010599148,0.5754805,1.0617922e-05,-1.16321535e-05,0,0,1
1777227533549000,1777227533391000,1777227533397000,0,-504.847,0.5625,-0.01473999,-0.010989228,0.5755095,1.5100867e-05,-1.1958917e-05,0,0,1
1777227533597000,1777227533443000,1777227533445000,0,-504.868,0.5625,-0.0007019043,-0.010020132,0.57548046,3.4244056e-08,-1.0835578e-05,0,0,1
1777227533653000,1777227533495000,1777227533501000,0,-504.868,0.5625,-0.009307861,-0.009953034,0.5755095,6.021536e-06,-1.0382081e-05,0,0,1
1777227533701000,1777227533547000,1777227533549000,0,-504.869,0.5625,-0.0154418945,-0.010470101,0.57548046,1.6574124e-05,-1.0965389e-05,0,0,1
1777227533757000,1777227533599000,1777227533605000,0,-504.868,0.5625,-0.024719238,-0.011812411,0.5755095,4.246955e-05,-1.3933173e-05,0,0,1
