timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227542597000,1777227542439000,1777227542445000,47.3999258,8.5455928,0,0.25,0.25,-0.020668002,0.007449523,-0.036771994,0.00886074,0.25750732,0.25751594,6.635404e-05,8.62011e-06,-0.00023747445,1.8467339e-05,0,0,1
1777227542645000,1777227542491000,1777227542493000,47.3999281,8.545592899999999,0,0.25,0.25,-0.03559714,0.0020847924,-0.03666132,0.008222426,0.2574812,0.25748977,0.00019685423,6.751894e-07,-0.00023364791,1.6791268e-05,0,0,1
1777227542701000,1777227542543000,1777227542549000,47.399930399999995,8.545593,0,0.25,0.25,-0.009741585,-0.0024218482,-0.034125403,0.007219705,0.25750712,0.25751588,1.4741103e-05,9.11066e-07,-0.00021302624,1.5123656e-05,0,0,1
1777227542749000,1777227542595000,1777227542597000,47.399932799999995,8.5455931,0,0.25,0.25,-0.036111746,-0.0071689617,-0.03431252,0.0058642505,0.25748137,0.25748992,0.00020258682,7.983848e-06,-0.00021204283,1.2946863e-05,0,0,1
1777227542805000,1777227542647000,1777227542653000,47.399935199999994,8.5455931,0,0.25,0.25,-0.021461688,-0.0038360627,-0.033101935,0.0049504526,0.25750732,0.25751603,7.154811e-05,2.2857416e-06,-0.00019880781,1.1511907e-05,0,0,1
1777227542853000,1777227542699000,1777227542701000,47.3999376,8.5455931,0,0.25,0.25,-0.047576655,-0.001037071,-0.034465495,0.0043864106,0.25748116,0.25748986,0.0003516433,1.6707708e-07,-0.00021320536,1.0411713e-05,0,0,1
1777227542909000,1777227542751000,1777227542757000,47.39993990000001,8.545593199999999,0,0.25,0.25,-0.021485874,-0.0054662838,-0.033242777,0.0034582582,0.2575071,0.25751597,7.1709524e-05,4.6413056e-06,-0.00019987604,8.993675e-06,0,0,1
1777227542957000,1777227542803000,1777227542805000,47.3999422,8.5455933,0,0.25,0.25,-0.036475535,-0.010143769,-0.033547312,0.0021769078,0.25748137,0.25748998,0.00020668909,1.5984473e-05,-0.00020051785,6.6406606e-06,0,0,1
1777227543013000,1777227542855000,1777227542861000,47.3999445,8.5455934,0,0.25,0.25,-0.010831873,-0.014358944,-0.031407453,0.0006191825,0.2575073,0.2575161,1.8225423e-05,3.2025848e-05,-0.00018334537,2.9981632e-06,0,0,1
1777227543061000,1777227542907000,1777227542909000,47.399946899999996,8.5455933,0,0.25,0.25,-0.037292805,-0.0036780422,-0.03196187,0.00021437142,0.25748113,0.2574899,0.00021605518,2.1015185e-06,-0.00018642673,2.5177583e-06,0,0,1
1777227543117000,1777227542959000,1777227542965000,47.399949199999995,8.545593199999999,0,0.25,0.25,-0.011609374,0.006963872,-0.030044606,0.00085019396,0.2575071,0.257516,2.0935742e-05,7.5328153e-06,-0.000170837,2.9901912e-06,0,0,1
1777227543165000,1777227543011000,1777227543013000,47.399951699999995,8.5455931,0,0.25,0.25,-0.049222395,0.016977396,-0.03185121,0.0023694234,0.25748134,0.25749,0.0003763914,4.4775636e-05,-0.00019020082,6.9265016e-06,0,0,1
1777227543221000,1777227543063000,1777227543069000,47.399954,8.545593199999999,0,0.25,0.25,-0.02327598,0.011931973,-0.0310434,0.0032702433,0.25750726,0.2575161,8.415627e-05,2.2114653e-05,-0.00018021112,8.3572695e-06,0,0,1
1777227543269000,1777227543115000,1777227543117000,47.3999563,8.5455931,0,0.25,0.25,-0.03851445,0.021711517,-0.031747192,0.005007465,0.2574811,0.2574899,0.00023044221,7.3228504e-05,-0.00018494304,1.4468329e-05,0,0,1
1777227543325000,1777227543167000,1777227543173000,47.3999587,8.5455933,0,0.25,0.25,-0.024398476,0.008908343,-0.031054921,0.0053749387,0.25750703,0.25751597,9.246903e-05,1.232678e-05,-0.00017623173,1.4266589e-05,0,0,1
1777227543373000,1777227543219000,1777227543221000,47.3999611,8.545593199999999,0,0.25,0.25,-0.05091188,0.018793302,-0.032925505,0.0066389875,0.25748128,0.25748998,0.00040267312,5.486632e-05,-0.00019756316,1.8091201e-05,0,0,1
1777227543429000,1777227543271000,1777227543277000,47.399963400000004,8.5455933,0,0.25,0.25,-0.025396163,0.013694595,-0.03221622,0.0073036463,0.2575072,0.25751606,0.00010018595,2.913091e-05,-0.00018838994,1.9131174e-05,0,0,1
1777227543477000,1777227543323000,1777227543325000,47.399965699999996,8.545593499999999,0,0.25,0.25,-0.04078696,0.00075318455,-0.03302361,0.006686574,0.25748104,0.25748983,0.0002584386,8.812573e-08,-0.00019498872,1.7337263e-05,0,0,1
1777227543533000,1777227543375000,1777227543381000,47.399968,8.5455936,0,0.25,0.25,-0.015678968,-0.00409087,-0.031389695,0.0056713074,0.25750697,0.2575159,3.8186157e-05,2.5994846e-06,-0.00018021747,1.5459163e-05,0,0,1
1777227543581000,1777227543427000,1777227543429000,47.3999702,8.5455937,0,0.25,0.25,-0.02025481,-0.00938231,-0.030340755,0.004253213,0.25748125,0.25748992,6.373393e-05,1.3674748e-05,-0.00016924438,1.2714664e-05,0,0,1
1777227543637000,1777227543479000,1777227543485000,47.3999726,8.5455937,0,0.25,0.25,-0.0073255217,-0.006772226,-0.028172653,0.0032145844,0.25750718,0.25751597,8.33581e-06,7.1239156e-06,-0.00015408633,1.08458125e-05,0,0,1
1777227543685000,1777227543531000,1777227543533000,47.399975,8.5455937,0,0.25,0.25,-0.03493066,-0.0044048154,-0.028809277,0.0024968148,0.257481,0.25748977,0.00018955201,3.0140843e-06,-0.0001574273,9.54017e-06,0,0,1
1777227543741000,1777227543583000,1777227543589000,47.3999774,8.545593799999999,0,0.25,0.25,-0.021629777,-0.00952781,-0.028132947,0.0013640603,0.25750694,0.25751582,7.267334e-05,1.4100751e-05,-0.00014944324,7.313127e-06,0,0,1
1777227543789000,1777227543635000,1777227543637000,47.399979699999996,8.5455937,0,0.25,0.25,-0.0376157,-2.0867677e-05,-0.02902625,0.0012335961,0.25748077,0.2574896,0.00021981308,6.7647006e-11,-0.00015607227,6.624203e-06,0,0,1
1777227543845000,1777227543687000,1777227543693000,47.399982099999995,8.5455936,0,0.25,0.25,-0.024236577,0.009335968,-0.028575048,0.0019968632,0.25750712,0.25751588,9.1245885e-05,1.3538628e-05,-0.00014996545,7.275562e-06,0,0,1
1777227543893000,1777227543739000,1777227543741000,47.3999844,8.545593799999999,0,0.25,0.25,-0.04011316,-0.0044020186,-0.029661972,0.00139407,0.25748095,0.25748965,0.0002499704,3.01026e-06,-0.00015938621,6.3066077e-06,0,0,1
1777227543949000,1777227543791000,1777227543797000,47.3999867,8.545593799999999,0,0.25,0.25,-0.015423355,-0.002545688,-0.028320653,0.0010229333,0.25750688,0.25751573,3.6951224e-05,1.0066224e-06,-0.00014785248,5.61768e-06,0,0,1
1777227543997000,1777227543843000,1777227543845000,47.3999891,8.545593799999999,0,0.25,0.25,-0.042759176,-0.00088580145,-0.029680803,0.00084312493,0.2574807,0.2574895,0.00028403636,1.2189145e-07,-0.0001606814,5.076996e-06,0,0,1
1777227544053000,1777227543895000,1777227543901000,47.3999915,8.5455939,0,0.25,0.25,-0.029260943,-0.007095592,-0.029641252,9.5274765e-05,0.25750706,0.2575158,0.00013299873,7.820479e-06,-0.00015807361,3.8620165e-06,0,0,1
1777227544101000,1777227543947000,1777227543949000,47.3999939,8.545593799999999,0,0.25,0.25,-0.05617428,0.0018794097,-0.03214074,0.00026334546,0.2574809,0.25748956,0.0004902188,5.487105e-07,-0.00018936266,3.5498933e-06,0,0,1
1777227544157000,1777227543999000,1777227544005000,47.399996099999996,8.545593799999999,0,0.25,0.25,-0.01991828,0.003066438,-0.030989349,0.00052740495,0.25750682,0.2575156,6.162755e-05,1.4605782e-06,-0.00017732964,3.3530737e-06,0,0,1
1777227544205000,1777227544051000,1777227544053000,47.3999984,8.5455939,0,0.25,0.25,-0.035937358,-0.0034012042,-0.031455465,0.00015731854,0.25748068,0.2574894,0.00020063543,1.7970743e-06,-0.00017952512,2.8679146e-06,0,0,1
1777227544261000,1777227544103000,1777227544109000,47.4000007,8.545594099999999,0,0.25,0.25,-0.011473808,-0.017627815,-0.029573135,-0.0015180927,0.25750703,0.2575157,2.0449661e-05,4.8267324e-05,-0.00016453974,-1.949173e-06,0,0,1
1777227544309000,1777227544155000,1777227544157000,47.4000031,8.5455942,0,0.25,0.25,-0.0389514,-0.023964008,-0.030456595,-0.0036325632,0.25748086,0.2574895,0.00023570089,8.92112e-05,-0.00017124333,-1.016951e-05,0,0,1
1777227544365000,1777227544207000,1777227544213000,47.4000055,8.545594099999999,0,0.25,0.25,-0.025575696,-0.01496198,-0.0299968,-0.004699827,0.2575068,0.25751555,0.000101607606,3.47724e-05,-0.00016468344,-1.2487173e-05,0,0,1
1777227544413000,1777227544259000,1777227544261000,47.400007800000004,8.545594,0,0.25,0.25,-0.041527916,-0.0063469075,-0.031083064,-0.004854987,0.25748062,0.25748932,0.00026791418,6.2578492e-06,-0.00017440808,-1.1900353e-05,0,0,1
1777227544469000,1777227544311000,1777227544317000,47.4000102,8.545594,0,0.25,0.25,-0.02855951,-0.006073826,-0.030845338,-0.004969805,0.25750655,0.25751537,0.00012669901,5.7303546e-06,-0.00016991375,-1.1319121e-05,0,0,1
1777227544517000,1777227544363000,1777227544365000,47.4000126,8.545594099999999,0,0.25,0.25,-0.055949483,-0.013242616,-0.03321022,-0.005749128,0.25748083,0.25748938,0.00048630332,2.7242582e-05,-0.00019971858,-1.2819157e-05,0,0,1
1777227544573000,1777227544415000,1777227544421000,47.400014899999995,8.545594099999999,0,0.25,0.25,-0.031407006,-0.012727644,-0.033040352,-0.006406524,0.25750676,0.25751543,0.00015322317,2.5162442e-05,-0.00019533858,-1.398193e-05,0,0,1
1777227544621000,1777227544467000,1777227544469000,47.4000171,8.545594099999999,0,0.25,0.25,-0.03639188,-0.0126385605,-0.033356074,-0.0069936,0.2574806,0.25748923,0.00020574273,2.4813964e-05,-0.00019631868,-1.500234e-05,0,0,1
1777227544677000,1777227544519000,1777227544525000,47.4000195,8.5455942,0,0.25,0.25,-0.023636036,-0.020232648,-0.032440417,-0.008240757,0.25750652,0.25751528,8.6780274e-05,6.3586136e-05,-0.00018599984,-1.9579074e-05,0,0,1
1777227544725000,1777227544571000,1777227544573000,47.4000219,8.5455942,0,0.25,0.25,-0.051263954,-0.019938234,-0.034213647,-0.009342693,0.2574808,0.2574893,0.00040826236,6.1755294e-05,-0.00020693762,-2.3552197e-05,0,0,1
1777227544781000,1777227544623000,1777227544629000,47.4000242,8.5455942,0,0.25,0.25,-0.026947044,-0.019817634,-0.03352911,-0.010329463,0.25750673,0.25751534,0.00011279599,6.1004306e-05,-0.0001980692,-2.7080294e-05,0,0,1
1777227544829000,1777227544675000,1777227544677000,47.4000266,8.5455942,0,0.25,0.25,-0.05451565,-0.019572893,-0.035506103,-0.01120022,0.2574806,0.25748914,0.0004616979,5.95129e-05,-0.0002229038,-3.013554e-05,0,0,1
1777227544885000,1777227544727000,1777227544733000,47.400028999999996,8.5455942,0,0.25,0.25,-0.04140952,-0.019508744,-0.036062222,-0.011982908,0.25750652,0.2575152,0.0002663619,5.9117458e-05,-0.00022699767,-3.286572e-05,0,0,1
1777227544933000,1777227544779000,1777227544781000,47.4000312,8.545594,0,0.25,0.25,-0.046251412,-0.004520922,-0.037022073,-0.011279967,0.2574808,0.2574892,0.00033232666,3.1750824e-06,-0.00023691996,-3.0068775e-05,0,0,1
1777227544989000,1777227544831000,1777227544837000,47.4000336,8.545594,0,0.25,0.25,-0.033409804,-0.0053533553,-0.036681786,-0.010721663,0.25750673,0.25751525,0.00017338809,4.4515286e-06,-0.00023093508,-2.7655557e-05,0,0,1
1777227545037000,1777227544883000,1777227544885000,47.400036,8.545594,0,0.25,0.25,-0.06083347,-0.0059693176,-0.038956944,-0.010273978,0.25748056,0.25748906,0.00057491113,5.5354203e-06,-0.00026333862,-2.5571775e-05,0,0,1
1777227545093000,1777227544935000,1777227544941000,47.4000383,8.545594,0,0.25,0.25,-0.03640195,-0.0067777704,-0.038716257,-0.009944625,0.25750652,0.2575151,0.00020583587,7.1356076e-06,-0.0002579217,-2.3835035e-05,0,0,1
1777227545141000,1777227544987000,1777227544989000,47.4000406,8.545593799999999,0,0.25,0.25,-0.05254993,0.0077658026,-0.04001943,-0.008276251,0.25748077,0.25748911,0.00042900213,9.36858e-06,-0.00027403797,-2.0707157e-05,0,0,1
1777227545197000,1777227545039000,1777227545045000,47.400042899999995,8.545593799999999,0,0.25,0.25,-0.028269142,0.006085475,-0.03891252,-0.0069233347,0.25750673,0.25751516,0.0001241357,5.752361e-06,-0.00025991673,-1.8214594e-05,0,0,1
1777227545245000,1777227545091000,1777227545093000,47.4000452,8.545594,0,0.25,0.25,-0.04462062,-0.010308016,-0.03945024,-0.0072421813,0.2574806,0.25748897,0.0003093048,1.6506368e-05,-0.00026456924,-1.8053674e-05,0,0,1
1777227545301000,1777227545143000,1777227545149000,47.4000475,8.545594099999999,0,0.25,0.25,-0.02058272,-0.01899117,-0.037672862,-0.00834897,0.25750652,0.25751504,6.580779e-05,5.602229e-05,-0.00024584535,-2.1630427e-05,0,0,1
1777227545349000,1777227545195000,1777227545197000,47.4000499,8.5455939,0,0.25,0.25,-0.048320755,-0.004528997,-0.038675927,-0.007989117,0.2574808,0.25748906,0.00036272925,3.1864367e-06,-0.00025685615,-1.989295e-05,0,0,1
1777227545405000,1777227545247000,1777227545253000,47.4000522,8.545594,0,0.25,0.25,-0.024163311,-0.013447505,-0.037308797,-0.008503313,0.25750673,0.25751513,9.06952e-05,2.8089285e-05,-0.0002412033,-2.066507e-05,0,0,1
1777227545453000,1777227545299000,1777227545301000,47.4000546,8.545594,0,0.25,0.25,-0.051738754,-0.014601865,-0.03866814,-0.009077814,0.2574806,0.25748894,0.00041586027,3.3122116e-05,-0.0002576565,-2.183856e-05,0,0,1
1777227545509000,1777227545351000,1777227545357000,47.400056899999996,8.545594,0,0.25,0.25,-0.02750503,-0.016115159,-0.037616543,-0.009740753,0.25750652,0.257515,0.00011751574,4.033914e-05,-0.00024445483,-2.3581368e-05,0,0,1
1777227545557000,1777227545403000,1777227545405000,47.400059299999995,8.545594,0,0.25,0.25,-0.055116985,-0.017297307,-0.039265137,-0.010452602,0.25748038,0.25748882,0.00047193994,4.6479196e-05,-0.0002658846,-2.5738409e-05,0,0,1
1777227545613000,1777227545455000,1777227545461000,47.4000616,8.545594,0,0.25,0.25,-0.030732198,-0.018786414,-0.03846131,-0.011237672,0.25750676,0.2575151,0.00014670962,5.482076e-05,-0.00025465796,-2.847805e-05,0,0,1
1777227545661000,1777227545507000,1777227545509000,47.400064,8.5455939,0,0.25,0.25,-0.058091708,-0.012305863,-0.04031055,-0.011338298,0.2574806,0.25748894,0.00052425644,2.352478e-05,-0.00028005493,-2.8011438e-05,0,0,1
1777227545717000,1777227545559000,1777227545565000,47.4000663,8.5455937,0,0.25,0.25,-0.033627428,0.0011563688,-0.03968098,-0.010161264,0.25750655,0.257515,0.00017565441,2.0770652e-07,-0.0002702201,-2.5353113e-05,0,0,1
1777227545765000,1777227545611000,1777227545613000,47.4000686,8.5455937,0,0.25,0.25,-0.049741194,-0.0008699492,-0.040628683,-0.009285995,0.2574804,0.25748885,0.00038436885,1.1756806e-07,-0.00028097324,-2.2975852e-05,0,0,1
1777227545821000,1777227545663000,1777227545669000,47.400070899999996,8.5455937,0,0.25,0.25,-0.02548755,-0.0032059841,-0.039202344,-0.00871324,0.2575068,0.25751513,0.00010090844,1.5965406e-06,-0.00026401062,-2.096186e-05,0,0,1
1777227545869000,1777227545715000,1777227545717000,47.4000732,8.5455936,0,0.25,0.25,-0.04188505,0.0025570954,-0.039455064,-0.0076515414,0.25748062,0.25748897,0.00027254203,1.0157696e-06,-0.0002648143,-1.8891504e-05,0,0,1
1777227545925000,1777227545767000,1777227545773000,47.4000756,8.5455937,0,0.25,0.25,-0.029110713,-0.007470252,-0.038480595,-0.0076344633,0.25750658,0.25751504,0.00013163681,8.668179e-06,-0.0002522686,-1.7928436e-05,0,0,1
1777227545973000,1777227545819000,1777227545821000,47.4000779,8.545593799999999,0,0.25,0.25,-0.045461405,-0.016858714,-0.03913821,-0.008503415,0.25748044,0.25748888,0.00032107127,4.4152e-05,-0.00025875002,-2.0398773e-05,0,0,1
1777227546029000,1777227545871000,1777227545877000,47.4000802,8.545593799999999,0,0.25,0.25,-0.021508813,-0.01878438,-0.037477467,-0.009471912,0.25750682,0.25751516,7.186281e-05,5.4808876e-05,-0.0002411447,-2.3640305e-05,0,0,1
1777227546077000,1777227545923000,1777227545925000,47.4000826,8.5455936,0,0.25,0.25,-0.049607005,-0.005114185,-0.038620103,-0.009061402,0.25748068,0.25748897,0.0003822974,4.0630694e-06,-0.0002544417,-2.1796073e-05,0,0,1
1777227546133000,1777227545975000,1777227545981000,47.400084899999996,8.5455939,0,0.25,0.25,-0.025757495,-0.03001432,-0.037408408,-0.011035227,0.25750664,0.25751507,0.00010305732,0.00013993113,-0.00024018085,-3.2924738e-05,0,0,1
1777227546181000,1777227546027000,1777227546029000,47.4000871,8.545593799999999,0,0.25,0.25,-0.031377833,-0.023565888,-0.03684031,-0.012215652,0.2574805,0.2574889,0.00015295424,8.627185e-05,-0.00023196384,-3.795019e-05,0,0,1
1777227546237000,1777227546079000,1777227546085000,47.40008960000001,8.5455937,0,0.25,0.25,-0.030374369,-0.017668314,-0.036231197,-0.012729309,0.25750643,0.25751498,0.00014331327,4.84895e-05,-0.0002236127,-3.8943024e-05,0,0,1
1777227546285000,1777227546131000,1777227546133000,47.4000919,8.545593499999999,0,0.25,0.25,-0.046989057,-0.0039439895,-0.037244618,-0.011901706,0.2574807,0.25748903,0.00034301155,2.416422e-06,-0.00023486042,-3.550211e-05,0,0,1
1777227546341000,1777227546183000,1777227546189000,47.400094200000005,8.545593499999999,0,0.25,0.25,-0.023266632,-0.006005126,-0.03592785,-0.011346231,0.25750667,0.2575151,8.408888e-05,5.6014637e-06,-0.0002206573,-3.2685384e-05,0,0,1
1777227546389000,1777227546235000,1777227546237000,47.4000966,8.5455934,0,0.25,0.25,-0.051191717,-0.000111711866,-0.03736575,-0.010287907,0.25748053,0.25748894,0.00040711305,1.9386528e-09,-0.00023822197,-2.9606508e-05,0,0,1
1777227546445000,1777227546287000,1777227546293000,47.400098899999996,8.545593499999999,0,0.25,0.25,-0.027216002,-0.009742514,-0.036409613,-0.01023653,0.2575065,0.25751504,0.00011505897,1.4743462e-05,-0.00022661965,-2.8206367e-05,0,0,1
1777227546493000,1777227546339000,1777227546341000,47.400101299999996,8.5455934,0,0.25,0.25,-0.055014834,-0.0036910826,-0.03816228,-0.00961993,0.25748074,0.2574891,0.0004701916,2.1164533e-06,-0.00024956482,-2.574862e-05,0,0,1
1777227546549000,1777227546391000,1777227546397000,47.4001036,8.5455934,0,0.25,0.25,-0.030789489,-0.005300086,-0.03746774,-0.009212988,0.2575067,0.2575152,0.00014725716,4.3633795e-06,-0.00023992715,-2.3734068e-05,0,0,1
1777227546597000,1777227546443000,1777227546445000,47.400106,8.545593199999999,0,0.25,0.25,-0.058020465,0.008610022,-0.039403867,-0.007534009,0.25748053,0.25748903,0.0005229715,1.1516217e-05,-0.00026659074,-2.0413388e-05,0,0,1
1777227546653000,1777227546495000,1777227546501000,47.4001084,8.5455933,0,0.25,0.25,-0.04430381,-0.00078215764,-0.039865457,-0.006897965,0.2575065,0.25751513,0.00030489758,9.502674e-08,-0.00027019935,-1.849934e-05,0,0,1
1777227546701000,1777227546547000,1777227546549000,47.4001107,8.5455933,0,0.25,0.25,-0.059888754,-0.00206917,-0.04175171,-0.0064430786,0.25748074,0.2574892,0.0005571932,6.6510967e-07,-0.000297235,-1.6819304e-05,0,0,1
1777227546757000,1777227546599000,1777227546605000,47.400112899999996,8.545593499999999,0,0.25,0.25,-0.023405742,-0.01816306,-0.040023465,-0.007547135,0.2575067,0.2575153,8.5097396e-05,5.1243052e-05,-0.00027725103,-2.0062122e-05,0,0,1
1777227546805000,1777227546651000,1777227546653000,47.4001153,8.5455936,0,0.25,0.25,-0.050315347,-0.026101481,-0.04099299,-0.009295008,0.25748056,0.25748917,0.00039329324,0.00010583549,-0.00028818255,-2.8142222e-05,0,0,1
1777227546861000,1777227546703000,1777227546709000,47.400117599999994,8.5455934,0,0.25,0.25,-0.025267068,-0.0112563,-0.03951156,-0.009479768,0.2575065,0.25751528,9.9170284e-05,1.968105e-05,-0.00027037703,-2.7345155e-05,0,0,1
1777227546909000,1777227546755000,1777227546757000,47.4001199,8.5455934,0,0.25,0.25,-0.041029148,-0.011427034,-0.039654523,-0.009663206,0.25748074,0.25748932,0.00026151718,2.0284662e-05,-0.00026954242,-2.6680036e-05,0,0,1
1777227546965000,1777227546807000,1777227546813000,47.4001223,8.5455931,0,0.25,0.25,-0.027404109,0.010936869,-0.0385005,-0.0077226185,0.2575067,0.25751543,0.00011665486,1.8579874e-05,-0.00025513995,-2.2416421e-05,0,0,1
1777227547013000,1777227546859000,1777227546861000,47.4001246,8.5455931,0,0.25,0.25,-0.043130234,0.010134516,-0.038936634,-0.0060404246,0.25748053,0.25748926,0.00028898762,1.5955371e-05,-0.0002583285,-1.8801687e-05,0,0,1
1777227547069000,1777227546911000,1777227546917000,47.4001271,8.545593199999999,0,0.25,0.25,-0.04023665,0.001728183,-0.0390591,-0.005308599,0.25750646,0.25751537,0.00025148696,4.6391273e-07,-0.000257684,-1.6986813e-05,0,0,1
1777227547117000,1777227546963000,1777227546965000,47.4001294,8.5455931,0,0.25,0.25,-0.05522286,0.008755091,-0.040581774,-0.003983759,0.25748074,0.2574894,0.00047375416,1.1907536e-05,-0.00027803844,-1.42648805e-05,0,0,1
1777227547173000,1777227547015000,1777227547021000,47.400131699999996,8.545593,0,0.25,0.25,-0.029665766,0.0155056175,-0.039553456,-0.002147803,0.25750667,0.25751552,0.00013670445,3.734519e-05,-0.00026472437,-9.403062e-06,0,0,1
1777227547221000,1777227547067000,1777227547069000,47.400134099999995,8.545592899999999,0,0.25,0.25,-0.056078564,0.02214682,-0.04111017,0.00014082086,0.25748053,0.25748935,0.0004885504,7.619447e-05,-0.00028580942,-1.3395256e-06,0,0,1
