timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227559141000,1777227559141000,47.400446699999996,8.5455931,499.468,499.468,1777227559141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.21,-0.02,1.4399999,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559193000,1777227559193000,47.4004469,8.5455928,499.396,499.396,1777227559193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19,-0.02,1.4499999,5.050284,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559245000,1777227559245000,47.4004469,8.545592899999999,499.324,499.324,1777227559245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17999999,-0.02,1.4499999,5.0328307,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559297000,1777227559297000,47.4004471,8.545593,499.242,499.242,1777227559297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.16,-0.02,1.4599999,5.0153775,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559349000,1777227559349000,47.4004471,8.545592899999999,499.156,499.156,1777227559349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,-0.02,1.4599999,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559401000,1777227559401000,47.400447199999995,8.5455928,499.089,499.089,1777227559401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,-0.02,1.4699999,4.963018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559453000,1777227559453000,47.400447199999995,8.5455928,499.00600000000003,499.00600000000003,1777227559453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.11,-0.02,1.4699999,4.9106574,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559505000,1777227559505000,47.400447199999995,8.545593,498.925,498.925,1777227559505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,-0.03,1.4699999,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559557000,1777227559557000,47.4004474,8.545593,498.838,498.838,1777227559557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.03,1.48,4.788485,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559609000,1777227559609000,47.4004474,8.545592899999999,498.764,498.764,1777227559609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,1.48,4.701218,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559661000,1777227559661000,47.4004474,8.5455928,498.687,498.687,1777227559661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,1.48,4.579046,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559713000,1777227559713000,47.4004474,8.5455928,498.605,498.605,1777227559713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,1.49,4.404512,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559765000,1777227559765000,47.4004474,8.545592899999999,498.534,498.534,1777227559765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,1.49,4.142713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559817000,1777227559817000,47.4004474,8.5455928,498.457,498.457,1777227559817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,1.49,3.8111005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559869000,1777227559869000,47.4004476,8.5455927,498.387,498.387,1777227559869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,1.49,3.4445815,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559921000,1777227559921000,47.4004476,8.545592599999999,498.312,498.312,1777227559921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,1.49,3.1478753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227559973000,1777227559973000,47.4004474,8.5455927,498.229,498.229,1777227559973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,1.49,2.9209828,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560025000,1777227560025000,47.4004474,8.5455927,498.154,498.154,1777227560025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,1.49,2.7639031,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560077000,1777227560077000,47.4004474,8.5455925,498.084,498.084,1777227560077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,1.49,2.6417298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560129000,1777227560129000,47.400447299999996,8.545592599999999,498.00800000000004,498.00800000000004,1777227560129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,1.49,2.571917,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560181000,1777227560181000,47.400447299999996,8.5455924,497.919,497.919,1777227560181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.03,1.49,2.5021033,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560233000,1777227560233000,47.400447199999995,8.5455924,497.836,497.836,1777227560233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,1.49,2.467197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560285000,1777227560285000,47.4004471,8.5455924,497.75800000000004,497.75800000000004,1777227560285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.03,1.49,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560337000,1777227560337000,47.4004471,8.5455924,497.69,497.69,1777227560337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.03,1.48,2.3973842,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560389000,1777227560389000,47.400447,8.5455925,497.611,497.611,1777227560389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.03,1.4699999,2.3624768,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560441000,1777227560441000,47.4004471,8.545592599999999,497.531,497.531,1777227560441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.03,1.4599999,2.3450236,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560493000,1777227560493000,47.4004471,8.545592599999999,497.46000000000004,497.46000000000004,1777227560493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.03,1.4499999,2.3275704,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560545000,1777227560545000,47.4004471,8.5455924,497.377,497.377,1777227560545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.03,1.43,2.3101172,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560597000,1777227560597000,47.400447,8.5455923,497.302,497.302,1777227560597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,-0.03,1.42,2.292664,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560649000,1777227560649000,47.4004469,8.5455923,497.233,497.233,1777227560649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.03,1.41,2.292664,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560701000,1777227560701000,47.4004468,8.5455922,497.164,497.164,1777227560701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.03,1.4,2.2752109,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560753000,1777227560753000,47.400446699999996,8.5455922,497.081,497.081,1777227560753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.03,1.38,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560805000,1777227560805000,47.400446699999996,8.5455922,497.00800000000004,497.00800000000004,1777227560805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.03,1.37,2.2403045,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560857000,1777227560857000,47.400446699999996,8.545592,496.93600000000004,496.93600000000004,1777227560857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.03,1.36,2.2403045,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560909000,1777227560909000,47.4004465,8.545592,496.88,496.88,1777227560909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.02,1.35,2.2228513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227560961000,1777227560961000,47.4004465,8.5455921,496.82,496.82,1777227560961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.02,1.3399999,2.2228513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561013000,1777227561013000,47.4004463,8.5455923,496.741,496.741,1777227561013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.02,1.3199999,2.2053971,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561065000,1777227561065000,47.4004464,8.5455921,496.666,496.666,1777227561065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.02,1.31,2.2053971,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561117000,1777227561117000,47.4004462,8.545592,496.596,496.596,1777227561117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.02,1.3,2.2053971,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561169000,1777227561169000,47.4004462,8.5455919,496.548,496.548,1777227561169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.02,1.29,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561221000,1777227561221000,47.4004462,8.545592,496.48,496.48,1777227561221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.02,1.28,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561273000,1777227561273000,47.400445999999995,8.545592,496.404,496.404,1777227561273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.02,1.26,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561325000,1777227561325000,47.400445999999995,8.545592,496.338,496.338,1777227561325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,-0.01,1.25,2.1704907,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561377000,1777227561377000,47.400445999999995,8.5455921,496.26800000000003,496.26800000000003,1777227561377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,-0.01,1.24,2.1704907,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561429000,1777227561429000,47.4004459,8.5455921,496.208,496.208,1777227561429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.01,1.23,2.1704907,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561481000,1777227561481000,47.4004458,8.5455921,496.151,496.151,1777227561481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.01,1.22,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561533000,1777227561533000,47.4004458,8.5455921,496.087,496.087,1777227561533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.01,1.2099999,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561585000,1777227561585000,47.4004457,8.545592,496.012,496.012,1777227561585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.01,1.1899999,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561637000,1777227561637000,47.4004456,8.545592,495.95300000000003,495.95300000000003,1777227561637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,1.18,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561689000,1777227561689000,47.4004456,8.545592,495.88800000000003,495.88800000000003,1777227561689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,1.17,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561741000,1777227561741000,47.4004456,8.545592,495.826,495.826,1777227561741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,1.16,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561793000,1777227561793000,47.4004455,8.545592,495.766,495.766,1777227561793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,1.15,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561845000,1777227561845000,47.400445399999995,8.5455918,495.708,495.708,1777227561845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,1.14,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561897000,1777227561897000,47.400445399999995,8.5455918,495.65000000000003,495.65000000000003,1777227561897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,1.13,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227561949000,1777227561949000,47.400445399999995,8.545592,495.577,495.577,1777227561949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,1.12,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562001000,1777227562001000,47.400445399999995,8.5455918,495.527,495.527,1777227562001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,1.11,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562053000,1777227562053000,47.400445399999995,8.545592,495.475,495.475,1777227562053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.1,2.9496064,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562105000,1777227562105000,47.4004453,8.5455919,495.425,495.425,1777227562105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,1.09,2.86234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562157000,1777227562157000,47.4004453,8.5455919,495.37600000000003,495.37600000000003,1777227562157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,1.0799999,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562209000,1777227562209000,47.4004453,8.5455921,495.309,495.309,1777227562209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,1.0699999,2.6005406,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562261000,1777227562261000,47.400445399999995,8.5455921,495.253,495.253,1777227562261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,1.06,2.3736477,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562313000,1777227562313000,47.4004455,8.5455921,495.199,495.199,1777227562313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,1.05,2.0943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562365000,1777227562365000,47.4004455,8.5455921,495.14,495.14,1777227562365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,1.04,1.7802358,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562417000,1777227562417000,47.400445399999995,8.5455922,495.088,495.088,1777227562417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.03,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562469000,1777227562469000,47.4004455,8.5455923,495.024,495.024,1777227562469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.02,1.2391838,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562521000,1777227562521000,47.4004455,8.5455919,494.97200000000004,494.97200000000004,1777227562521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,1.02,1.0646509,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562573000,1777227562573000,47.4004455,8.545592,494.933,494.933,1777227562573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,1.01,0.94247776,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562625000,1777227562625000,47.4004455,8.5455921,494.88,494.88,1777227562625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,1.0,0.83775806,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562677000,1777227562677000,47.4004455,8.545592,494.822,494.822,1777227562677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.98999995,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562729000,1777227562729000,47.4004455,8.5455921,494.78000000000003,494.78000000000003,1777227562729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.97999996,0.6981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562781000,1777227562781000,47.400445399999995,8.545592,494.73,494.73,1777227562781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.96999997,0.6457718,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562833000,1777227562833000,47.400445399999995,8.5455922,494.673,494.673,1777227562833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.96,0.5934119,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562885000,1777227562885000,47.400445399999995,8.5455921,494.629,494.629,1777227562885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.95,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562937000,1777227562937000,47.400445399999995,8.5455922,494.572,494.572,1777227562937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.94,0.54105204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227562989000,1777227562989000,47.4004456,8.5455922,494.52500000000003,494.52500000000003,1777227562989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.94,0.5061455,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563041000,1777227563041000,47.4004456,8.5455919,494.483,494.483,1777227563041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.93,0.4886922,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563093000,1777227563093000,47.4004456,8.5455922,494.433,494.433,1777227563093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,0.91999996,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563145000,1777227563145000,47.4004456,8.5455922,494.372,494.372,1777227563145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,0.90999997,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563197000,1777227563197000,47.4004456,8.5455925,494.33,494.33,1777227563197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,0.9,0.41887903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563249000,1777227563249000,47.4004457,8.5455924,494.282,494.282,1777227563249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,0.9,0.41887903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563301000,1777227563301000,47.4004458,8.5455924,494.23400000000004,494.23400000000004,1777227563301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.89,0.40142572,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563353000,1777227563353000,47.4004459,8.5455925,494.184,494.184,1777227563353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.88,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563405000,1777227563405000,47.4004458,8.545592599999999,494.13300000000004,494.13300000000004,1777227563405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.88,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563457000,1777227563457000,47.4004459,8.5455923,494.099,494.099,1777227563457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.87,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563509000,1777227563509000,47.4004459,8.5455923,494.047,494.047,1777227563509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.85999995,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563561000,1777227563561000,47.4004459,8.5455924,493.999,493.999,1777227563561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.85999995,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563613000,1777227563613000,47.4004459,8.5455924,493.959,493.959,1777227563613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.84999996,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563665000,1777227563665000,47.4004459,8.5455924,493.919,493.919,1777227563665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.84,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563717000,1777227563717000,47.4004459,8.545592599999999,493.874,493.874,1777227563717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.84,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563769000,1777227563769000,47.400445999999995,8.5455923,493.825,493.825,1777227563769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.83,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563821000,1777227563821000,47.400446099999996,8.5455924,493.774,493.774,1777227563821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,0.82,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563873000,1777227563873000,47.400446099999996,8.5455923,493.726,493.726,1777227563873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,0.81,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563925000,1777227563925000,47.400446099999996,8.5455923,493.707,493.707,1777227563925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.81,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227563977000,1777227563977000,47.400446099999996,8.5455925,493.66200000000003,493.66200000000003,1777227563977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.79999995,0.40142572,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227564029000,1777227564029000,47.400446099999996,8.5455925,493.615,493.615,1777227564029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.78999996,0.41887903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227564081000,1777227564081000,47.4004462,8.5455925,493.574,493.574,1777227564081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.78999996,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227564133000,1777227564133000,47.400446099999996,8.5455925,493.52500000000003,493.52500000000003,1777227564133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.78,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227564185000,1777227564185000,47.4004462,8.5455925,493.469,493.469,1777227564185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.77,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
