timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227530425000,0.0058239494,-0.01679488,0.0045741037,4000,0,-0.2406173,0.055066817,-9.824609,4000,0,0,0,1
1777227530429000,0.008487088,-0.005076979,0.0045740935,4000,0,-0.26336223,0.06943203,-9.781511,4000,0,0,0,1
1777227530433000,0.0055576055,0.007706184,0.005905668,4000,0,-0.2394202,0.063446514,-9.786301,4000,0,0,0,1
1777227530437000,0.003693401,0.009037774,0.002443537,4000,0,-0.19632454,0.047884203,-9.806652,4000,0,0,0,1
1777227530441000,0.006090253,0.007173562,0.00057930814,4000,0,-0.2334347,0.0407016,-9.823412,4000,0,0,0,1
1777227530445000,0.003959736,0.0066409223,0.0035087988,4000,0,-0.28850132,0.044292904,-9.834186,4000,0,0,0,1
1777227530449000,-0.0013665874,0.0018472302,0.0045740656,4000,0,-0.29448688,0.063446514,-9.829395,4000,0,0,0,1
1777227530453000,-0.002964483,-0.0056096185,0.0016445877,4000,0,-0.29688108,0.058658123,-9.823412,4000,0,0,0,1
1777227530457000,-0.008024509,-0.0058759246,0.007769844,4000,0,-0.3256114,0.016759586,-9.801862,4000,0,0,0,1
1777227530461000,-0.010155049,-0.0029464352,0.01602564,4000,0,-0.30166948,0.007182776,-9.799467,4000,0,0,0,1
1777227530465000,-0.0029644913,-0.0010822398,0.006171957,4000,0,-0.25498247,0.031124793,-9.838972,4000,0,0,0,1
1777227530469000,0.0012965722,-0.0016148794,-0.005279636,4000,0,-0.29209268,0.019153787,-9.844959,4000,0,0,0,1
1777227530473000,0.00049761054,-0.004011718,0.0011119484,4000,0,-0.3339912,-0.015562142,-9.783907,4000,0,0,0,1
1777227530477000,0.0018291812,-0.0040117176,0.014694074,4000,0,-0.3351883,0.001197271,-9.76116,4000,0,0,0,1
1777227530481000,0.004226031,-0.0008159133,0.0136288125,4000,0,-0.34955347,0.022745091,-9.791088,4000,0,0,0,1
1777227530485000,0.0058239405,-1.6953361e-05,-0.00021962968,4000,0,-0.3232172,-0.0011969304,-9.793484,4000,0,0,0,1
1777227530489000,0.0060902573,-0.0002832807,-0.0071438504,4000,0,-0.25258827,0.0035914732,-9.801862,4000,0,0,0,1
1777227530493000,0.0031607847,0.0015809225,-0.0039480547,4000,0,-0.2406173,0.0023943728,-9.800665,4000,0,0,0,1
1777227530497000,0.0028944637,0.00051565474,-0.0018175287,4000,0,-0.25977093,-0.02873025,-9.77433,4000,0,0,0,1
1777227530501000,0.007155524,0.0026461815,-0.0015512115,4000,0,-0.25857383,-0.016759245,-9.776724,4000,0,0,0,1
1777227530505000,0.0058239438,0.0042440784,0.0008456379,4000,0,-0.2765303,0.014365382,-9.813835,4000,0,0,0,1
1777227530509000,-0.001366596,0.0021135542,-0.0002196247,4000,0,-0.31244332,0.020350887,-9.835382,4000,0,0,0,1
1777227530513000,-0.0045623905,0.0042440803,-0.0047470042,4000,0,-0.3339912,0.013168282,-9.835382,4000,0,0,0,1
1777227530517000,-0.0066929134,0.008771455,-0.007676489,4000,0,-0.31483752,0.047884203,-9.823412,4000,0,0,0,1
1777227530521000,-0.015747659,0.010635695,-0.0071438295,4000,0,-0.27892452,0.092176944,-9.816229,4000,0,0,0,1
1777227530525000,-0.020275036,0.0066409605,-0.0031490708,4000,0,-0.25977093,0.056263916,-9.847352,4000,0,0,0,1
1777227530529000,-0.016013978,-0.0005495822,0.0013783064,4000,0,-0.25378537,0.020350888,-9.837774,4000,0,0,0,1
1777227530533000,-0.013350817,-0.010403332,-0.0036816862,4000,0,-0.26096803,0.058658123,-9.803061,4000,0,0,0,1
1777227530537000,-0.008024493,-0.017593868,-0.007942747,4000,0,-0.27174193,0.089782745,-9.818621,4000,0,0,0,1
1777227530541000,-3.504148e-05,-0.012533836,-0.0007522318,4000,0,-0.24540567,0.058658123,-9.810242,4000,0,0,0,1
1777227530545000,0.0028944584,-1.6976921e-05,0.0019109068,4000,0,-0.22266078,0.028730594,-9.787498,4000,0,0,0,1
1777227530549000,0.004758674,0.006374612,0.0024435346,4000,0,-0.26695356,0.031124793,-9.805454,4000,0,0,0,1
1777227530553000,0.003959728,0.004776714,0.0019108974,4000,0,-0.27054486,0.050278418,-9.827002,4000,0,0,0,1
1777227530557000,0.0002312899,0.0031788242,-0.0063448977,4000,0,-0.2430115,0.06703783,-9.8198185,4000,0,0,0,1
1777227530561000,0.0023618208,-0.001082246,-0.0071438523,4000,0,-0.26455933,0.0359132,-9.794682,4000,0,0,0,1
1777227530565000,0.0015628734,-0.004278035,-0.0028827947,4000,0,-0.26455933,-0.017956343,-9.781511,4000,0,0,0,1
1777227530569000,-0.00402974,0.0005156645,-0.010073334,4000,0,-0.25737667,-0.03112445,-9.781511,4000,0,0,0,1
1777227530573000,-0.0101550175,0.0031788335,-0.01353544,4000,0,-0.25617957,0.003591474,-9.78989,4000,0,0,0,1
1777227530577000,-0.012285555,0.0015809599,-0.0055459454,4000,0,-0.2430115,0.0395045,-9.788693,4000,0,0,0,1
1777227530581000,-0.0048286975,0.0026462104,0.0037751019,4000,0,-0.24899697,0.044292904,-9.779117,4000,0,0,0,1
1777227530585000,-0.005095014,-0.0005496006,0.008302491,4000,0,-0.25617957,0.009576978,-9.783907,4000,0,0,0,1
1777227530589000,-0.004296055,-0.006674888,0.0027098581,4000,0,-0.26934773,0.004788575,-9.793484,4000,0,0,0,1
1777227530593000,0.0063565755,-0.0013485536,4.669946e-05,4000,0,-0.2813187,0.050278414,-9.829395,4000,0,0,0,1
1777227530597000,0.01194921,0.0055756494,0.0067046033,4000,0,-0.25857383,0.07781173,-9.853339,4000,0,0,0,1
1777227530601000,0.0114165675,0.007972523,0.0024435401,4000,0,-0.2322376,0.07062913,-9.809044,4000,0,0,0,1
1777227530605000,0.008753395,0.009570436,-0.0066112056,4000,0,-0.2262521,0.033519,-9.782708,4000,0,0,0,1
1777227530609000,0.0074218535,0.005309328,0.0013782588,4000,0,-0.25019407,0.007182777,-9.813835,4000,0,0,0,1
1777227530613000,0.005557624,0.0037114504,0.0008456328,4000,0,-0.26455933,0.037110306,-9.823412,4000,0,0,0,1
1777227530617000,0.0050249784,0.009304106,-0.010339635,4000,0,-0.25139117,0.05865812,-9.788693,4000,0,0,0,1
1777227530621000,0.001562897,0.010369361,-0.0071438393,4000,0,-0.26695353,0.020350885,-9.740809,4000,0,0,0,1
1777227530625000,-0.0074918717,0.007173582,-0.0063448725,4000,0,-0.27174193,0.026336389,-9.743204,4000,0,0,0,1
1777227530629000,-0.011220289,0.008505148,-0.0068775294,4000,0,-0.24779987,0.06703783,-9.792285,4000,0,0,0,1
1777227530633000,-0.0066928924,0.010103054,0.00057929807,4000,0,-0.26455933,0.04549001,-9.816229,4000,0,0,0,1
1777227530637000,-0.007491853,0.010635679,0.0043077446,4000,0,-0.2837129,-0.008379536,-9.823412,4000,0,0,0,1
1777227530641000,-0.013617136,0.0111682955,0.0048403963,4000,0,-0.28491002,-0.023941848,-9.818622,4000,0,0,0,1
1777227530645000,-0.011486599,0.010369365,0.0067045838,4000,0,-0.29448688,-0.0047882325,-9.8114395,4000,0,0,0,1
1777227530649000,-0.0056276503,0.010103051,0.007237201,4000,0,-0.28850132,0.022745091,-9.791088,4000,0,0,0,1
1777227530653000,-0.00988873,0.010635648,0.0016445952,4000,0,-0.2777274,0.034716096,-9.773131,4000,0,0,0,1
1777227530657000,-0.018144527,0.013032498,-0.0023501394,4000,0,-0.272939,0.014365382,-9.776724,4000,0,0,0,1
1777227530661000,-0.014149743,0.010369389,0.0040414263,4000,0,-0.2777274,-0.008379537,-9.763554,4000,0,0,0,1
1777227530665000,-0.0026981512,0.0021135868,0.008302488,4000,0,-0.26096803,0.010774079,-9.746797,4000,0,0,0,1
1777227530669000,0.007155526,-0.0005495888,0.0035087909,4000,0,-0.2382231,0.047884203,-9.740809,4000,0,0,0,1
1777227530673000,0.006622888,0.0018472441,-0.00021962628,4000,0,-0.28610712,0.023942186,-9.764753,4000,0,0,0,1
1777227530677000,0.0010302514,-0.002147509,0.0024435257,4000,0,-0.35793316,0.003591474,-9.794681,4000,0,0,0,1
1777227530681000,-0.0005676453,-0.005076983,0.004041426,4000,0,-0.34955344,0.016759586,-9.794681,4000,0,0,0,1
1777227530685000,-3.501424e-05,0.002379867,-0.0007522659,4000,0,-0.29568398,0.028730595,-9.809044,4000,0,0,0,1
1777227530689000,0.0050249933,0.003977764,-0.0015512165,4000,0,-0.29089552,0.06105232,-9.835382,4000,0,0,0,1
1777227530693000,0.0012965736,0.0010482813,0.0051066927,4000,0,-0.28491002,0.04668711,-9.835382,4000,0,0,0,1
1777227530697000,-0.011220298,0.0063745915,0.010699335,4000,0,-0.272939,0.005985676,-9.824609,4000,0,0,0,1
1777227530701000,-0.012019252,0.00930408,0.00936774,4000,0,-0.29688108,0.015562482,-9.821015,4000,0,0,0,1
1777227530705000,-0.0053613395,0.0026461738,0.002177222,4000,0,-0.30765498,0.056263916,-9.812637,4000,0,0,0,1
1777227530709000,-0.004029756,-0.0040117265,-0.002350148,4000,0,-0.320823,0.08260014,-9.800665,4000,0,0,0,1
1777227530713000,-0.004029748,0.00051565265,-0.0044806967,4000,0,-0.30406368,0.05267261,-9.78989,4000,0,0,0,1
1777227530717000,-0.0037634282,0.007972503,-0.007410179,4000,0,-0.25258827,0.019153787,-9.795878,4000,0,0,0,1
1777227530721000,-0.0042960867,0.0023798703,-0.0076764748,4000,0,-0.24899697,0.028730595,-9.815032,4000,0,0,0,1
1777227530725000,-0.0008339839,-0.0061422535,-0.005545942,4000,0,-0.26455936,0.04668711,-9.810242,4000,0,0,0,1
1777227530729000,0.0020955051,-0.008539097,-0.0028827856,4000,0,-0.2741361,0.05865812,-9.804258,4000,0,0,0,1
1777227530733000,-0.0016329163,-0.007740141,-0.00048595792,4000,0,-0.29448688,0.05746101,-9.8114395,4000,0,0,0,1
1777227530737000,-0.0029644968,-0.006142245,0.0019108929,4000,0,-0.30885202,0.04189871,-9.805455,4000,0,0,0,1
1777227530741000,0.0010302501,-0.0021475046,0.0013782687,4000,0,-0.28610712,0.033519,-9.787498,4000,0,0,0,1
1777227530745000,0.00076393917,0.0018472373,-0.006344902,4000,0,-0.26695356,0.0323219,-9.787498,4000,0,0,0,1
1777227530749000,-0.0026981805,0.0013146127,-0.012736487,4000,0,-0.31603462,0.034716096,-9.78989,4000,0,0,0,1
1777227530753000,-0.008024472,0.0066409567,-0.007942804,4000,0,-0.3303999,0.026336389,-9.76116,4000,0,0,0,1
1777227530757000,-0.0056276084,0.014630432,0.0016445532,4000,0,-0.28371292,-0.016759245,-9.750386,4000,0,0,0,1
1777227530761000,0.0076882043,0.009304114,0.011498225,4000,0,-0.2741361,-0.04908096,-9.764753,4000,0,0,0,1
1777227530765000,0.00822085,-0.0056096194,0.014161402,4000,0,-0.27174193,-0.035912853,-9.759963,4000,0,0,0,1
1777227530769000,-3.4981407e-05,-0.009338058,0.0059056156,4000,0,-0.26815066,-0.02873025,-9.738417,4000,0,0,0,1
1777227530773000,-0.004562392,0.0018472275,0.00084561633,4000,0,-0.26336223,-0.007182435,-9.7396145,4000,0,0,0,1
1777227530777000,-0.006959233,0.0066409293,0.0019108909,4000,0,-0.2418144,0.0323219,-9.782708,4000,0,0,0,1
1777227530781000,-0.00083395065,-0.003212759,0.0051067034,4000,0,-0.24540567,0.015562482,-9.818621,4000,0,0,0,1
1777227530785000,0.0039597424,-0.013865408,0.0069709155,4000,0,-0.2873042,-0.022744747,-9.825806,4000,0,0,0,1
1777227530789000,0.0028944865,-0.012267515,0.0013782621,4000,0,-0.3244143,-0.039504156,-9.791088,4000,0,0,0,1
1777227530793000,0.0010302765,-0.002147501,-0.0055459547,4000,0,-0.30047238,-0.029927354,-9.767147,4000,0,0,0,1
1777227530797000,-0.0018992187,0.0013146107,-0.0068775364,4000,0,-0.2789245,-0.0035911314,-9.813835,4000,0,0,0,1
1777227530801000,-0.0003013355,-0.0013485586,-0.004480687,4000,0,-0.30526078,-0.016759245,-9.821015,4000,0,0,0,1
1777227530805000,0.0026281527,0.0039777644,0.0043077427,4000,0,-0.26695353,-0.027533153,-9.7803135,4000,0,0,0,1
1777227530809000,-0.0032308046,0.008238813,0.010433025,4000,0,-0.18555066,-0.019153446,-9.77433,4000,0,0,0,1
1777227530813000,-0.0053613293,0.005309338,0.009367761,4000,0,-0.17597383,-0.037109964,-9.7803135,4000,0,0,0,1
1777227530817000,0.0068892124,0.0069072912,0.015492995,4000,0,-0.21787238,-0.029927354,-9.804258,4000,0,0,0,1
1777227530821000,0.010617639,0.005309365,0.014960377,4000,0,-0.27054486,-0.0011969297,-9.8198185,4000,0,0,0,1
1777227530825000,-0.0003012995,-0.006142255,0.001111931,4000,0,-0.29328978,0.027533494,-9.797075,4000,0,0,0,1
1777227530829000,-0.0011002641,-0.014930683,-0.005013321,4000,0,-0.26096803,0.07062913,-9.78989,4000,0,0,0,1
1777227530833000,0.007954473,-0.013332798,-0.0047469614,4000,0,-0.22625208,0.081403024,-9.795877,4000,0,0,0,1
1777227530837000,0.0012965687,-0.0064085573,-0.0023501732,4000,0,-0.22505498,0.0323219,-9.811439,4000,0,0,0,1
1777227530841000,-0.0053613367,-0.0005496026,0.00031298786,4000,0,-0.25258827,-0.020350542,-9.831791,4000,0,0,0,1
1777227530845000,0.006356575,0.005309343,-0.0012849057,4000,0,-0.29209268,-0.02513895,-9.830592,4000,0,0,0,1
1777227530849000,0.0106176315,0.010635671,-0.0036817386,4000,0,-0.29568398,0.01197118,-9.817425,4000,0,0,0,1
1777227530853000,0.0036934034,0.012233586,-0.0068775048,4000,0,-0.25977093,0.038307402,-9.805455,4000,0,0,0,1
1777227530857000,0.0010302676,0.014097782,-0.0039480445,4000,0,-0.237026,0.01197118,-9.809044,4000,0,0,0,1
1777227530861000,0.0034271278,0.015429356,0.0024435194,4000,0,-0.22266078,0.0059856763,-9.807847,4000,0,0,0,1
1777227530865000,0.003693415,0.012766199,0.002709843,4000,0,-0.24899697,0.033519,-9.803061,4000,0,0,0,1
1777227530869000,0.0015628914,0.006108293,0.0035087974,4000,0,-0.29568398,0.01077408,-9.811439,4000,0,0,0,1
1777227530873000,0.00023132162,-0.0024138247,0.008835118,4000,0,-0.28610712,-0.022744747,-9.801862,4000,0,0,0,1
1777227530877000,-0.003497113,-0.00667489,0.010433012,4000,0,-0.29927528,-0.0059853336,-9.787498,4000,0,0,0,1
1777227530881000,-0.0045623863,-0.0066748844,0.009634063,4000,0,-0.320823,0.0071827765,-9.800665,4000,0,0,0,1
1777227530885000,-0.0037634415,-0.008805402,0.013096182,4000,0,-0.27174193,-0.023941847,-9.821016,4000,0,0,0,1
1777227530889000,-0.0018992022,-0.013332779,0.011231975,4000,0,-0.25498247,-0.029927352,-9.812637,4000,0,0,0,1
1777227530893000,-0.0024318453,-0.0109359445,0.006171952,4000,0,-0.31483752,0.009576979,-9.794682,4000,0,0,0,1
1777227530897000,-0.007758189,-0.0013485703,0.0029761328,4000,0,-0.35673606,0.013168282,-9.799467,4000,0,0,0,1
1777227530901000,-0.0064266035,0.0031788144,0.0016445694,4000,0,-0.34835637,-0.008379535,-9.804258,4000,0,0,0,1
1777227530905000,-0.004296072,0.0018472349,0.0005793181,4000,0,-0.30526078,0.003591474,-9.79827,4000,0,0,0,1
1777227530909000,-0.0034971272,0.001314596,-0.0044806884,4000,0,-0.23223759,0.037110306,-9.799467,4000,0,0,0,1
1777227530913000,0.0015628845,0.0031788037,-0.0082091205,4000,0,-0.19153613,0.037110306,-9.805454,4000,0,0,0,1
1777227530917000,0.0018292193,0.010369352,-0.0092743775,4000,0,-0.22266078,-0.00119693,-9.792285,4000,0,0,0,1
1777227530921000,-0.0011002602,0.012766207,-0.006344891,4000,0,-0.25139117,-0.0011969302,-9.781511,4000,0,0,0,1
1777227530925000,0.0015628745,0.002646181,-0.0028827975,4000,0,-0.26455933,0.023942187,-9.791088,4000,0,0,0,1
1777227530929000,0.004226039,-0.0029464571,-0.0020838482,4000,0,-0.26575643,0.034716096,-9.801862,4000,0,0,0,1
1777227530933000,0.0031607824,-0.0013485547,-0.0031491078,4000,0,-0.2418144,0.038307402,-9.788693,4000,0,0,0,1
1777227530937000,0.0010302471,-0.0045443475,-0.003415428,4000,0,-0.2382231,0.02633639,-9.76595,4000,0,0,0,1
1777227530941000,0.0031607721,-0.0074738315,-0.0007522607,4000,0,-0.26695353,0.025139295,-9.783907,4000,0,0,0,1
1777227530945000,0.009818682,-0.0026801417,0.0005793374,4000,0,-0.30286658,0.02633639,-9.811439,4000,0,0,0,1
1777227530949000,0.010085001,-0.0005496046,-0.0007522569,4000,0,-0.29328978,-0.00239403,-9.816229,4000,0,0,0,1
1777227530953000,0.004226044,-0.0018811866,-0.0007522688,4000,0,-0.25258827,-0.004788232,-9.8198185,4000,0,0,0,1
1777227530957000,-0.0021655431,0.0023798675,0.0027098472,4000,0,-0.22026658,0.044292904,-9.807848,4000,0,0,0,1
1777227530961000,-0.0024318586,-0.0002832945,0.00084563607,4000,0,-0.21188685,0.074220434,-9.781511,4000,0,0,0,1
1777227530965000,0.0023618327,-0.008539098,-0.0044806805,4000,0,-0.23343469,0.07900883,-9.786301,4000,0,0,0,1
1777227530969000,0.0031607861,-0.0042780363,-0.0042143683,4000,0,-0.2430115,0.059855223,-9.801862,4000,0,0,0,1
1777227530973000,0.0010302537,0.0010482885,-0.00021963006,4000,0,-0.24540567,0.021547988,-9.807848,4000,0,0,0,1
1777227530977000,-0.0034971237,0.00024934093,0.0008456348,4000,0,-0.237026,0.021547988,-9.836578,4000,0,0,0,1
1777227530981000,-0.00243186,0.004244078,-0.0023501662,4000,0,-0.21547818,0.016759584,-9.835382,4000,0,0,0,1
1777227530985000,0.0034270973,0.005841973,-0.0026164867,4000,0,-0.22146368,-0.008379537,-9.785105,4000,0,0,0,1
1777227530989000,0.0015628858,0.0039777663,-0.00021962926,4000,0,-0.22864626,-0.007182435,-9.762358,4000,0,0,0,1
1777227530993000,-0.0013665913,0.0069072433,0.0016445866,4000,0,-0.2382231,0.0011972716,-9.779117,4000,0,0,0,1
1777227530997000,-0.00056764664,0.0071735596,0.0013782636,4000,0,-0.26575643,0.002394373,-9.79827,4000,0,0,0,1
1777227531001000,-0.0018992261,0.005575663,0.0013782695,4000,0,-0.25977093,0.005985676,-9.806652,4000,0,0,0,1
1777227531005000,-0.0018992156,0.006374617,0.007503536,4000,0,-0.24779987,-0.010773738,-9.813835,4000,0,0,0,1
1777227531009000,-0.0024318444,0.0029125027,0.010699334,4000,0,-0.26096803,-0.021547647,-9.810242,4000,0,0,0,1
1777227531013000,-0.008290824,0.0034451052,0.0029761677,4000,0,-0.2753332,0.005985676,-9.809044,4000,0,0,0,1
1777227531017000,-0.0098887235,0.007439849,-0.0055459635,4000,0,-0.31004912,0.013168282,-9.847351,4000,0,0,0,1
1777227531021000,-0.002431851,0.003977772,0.00057931093,4000,0,-0.3387796,0.004788577,-9.892841,4000,0,0,0,1
1777227531025000,0.0050249994,0.009304094,0.0056393077,4000,0,-0.31603462,0.029927697,-9.864112,4000,0,0,0,1
1777227531029000,0.005291248,0.01942412,-0.008475418,4000,0,-0.29328978,0.05865812,-9.786301,4000,0,0,0,1
1777227531033000,0.0068891277,0.014097789,-0.01806283,4000,0,-0.28251582,0.05267261,-9.76954,4000,0,0,0,1
1777227531037000,0.014612361,0.006108231,-0.010339697,4000,0,-0.27174193,0.034716096,-9.797075,4000,0,0,0,1
1777227531041000,0.0132808285,0.006108224,0.006171959,4000,0,-0.30406368,0.0323219,-9.822214,4000,0,0,0,1
1777227531045000,0.004758691,0.00610825,0.013096195,4000,0,-0.3399767,0.034716096,-9.841368,4000,0,0,0,1
1777227531049000,0.0039597396,0.0005156607,0.0069708987,4000,0,-0.3244143,0.0035914746,-9.830592,4000,0,0,0,1
1777227531053000,0.0047586774,-1.6969529e-05,0.0021772136,4000,0,-0.30645788,-0.029927354,-9.805454,4000,0,0,0,1
1777227531057000,0.00449236,0.001847246,-0.0047470033,4000,0,-0.29568398,-0.007182435,-9.794681,4000,0,0,0,1
1777227531061000,0.005557616,-0.002946454,-0.0063449093,4000,0,-0.2753332,0.034716096,-9.804258,4000,0,0,0,1
1777227531065000,0.0010302359,-0.0032127835,0.008302481,4000,0,-0.28850132,0.06584073,-9.788694,4000,0,0,0,1
1777227531069000,-0.004029782,0.0018472223,0.020286707,4000,0,-0.29209268,0.06703783,-9.779117,4000,0,0,0,1
1777227531073000,-0.0034971281,0.0015809075,0.009900381,4000,0,-0.29089552,0.015562484,-9.840169,4000,0,0,0,1
1777227531077000,-3.5005858e-05,-0.0026801412,-0.00021962717,4000,0,-0.3375825,0.0035914753,-9.873688,4000,0,0,0,1
1777227531081000,0.005557621,-0.0018811899,0.0035087995,4000,0,-0.34955347,0.063446514,-9.843762,4000,0,0,0,1
1777227531085000,0.0052913087,-0.004011724,0.0072372165,4000,0,-0.3244143,0.081403024,-9.823412,4000,0,0,0,1
1777227531089000,0.0034270994,-0.0069412035,0.009634058,4000,0,-0.29807818,0.0395045,-9.816229,4000,0,0,0,1
1777227531093000,0.008487088,0.00051567395,0.0064382902,4000,0,-0.28491002,-0.0023940306,-9.812637,4000,0,0,0,1
1777227531097000,0.00822077,0.008771454,0.0072372416,4000,0,-0.31364042,0.0023943728,-9.8114395,4000,0,0,0,1
1777227531101000,0.00076394365,0.010369326,0.011498304,4000,0,-0.3303999,0.022745091,-9.803061,4000,0,0,0,1
1777227531105000,0.0023618264,0.004510405,0.0037751053,4000,0,-0.3268086,0.009576978,-9.775528,4000,0,0,0,1
1777227531109000,0.008487113,-0.0064085564,0.0021771989,4000,0,-0.31483752,0.029927695,-9.77433,4000,0,0,0,1
1777227531113000,0.004758667,-0.009338056,0.007237205,4000,0,-0.2789245,0.06105232,-9.821015,4000,0,0,0,1
1777227531117000,-0.0029645045,-0.0021475216,0.006438258,4000,0,-0.25857383,0.057461016,-9.828198,4000,0,0,0,1
1777227531121000,-0.006426593,-0.0040117335,-0.0002196315,4000,0,-0.29688108,0.053869717,-9.804258,4000,0,0,0,1
1777227531125000,-0.0034971125,-0.010669645,-0.0098069925,4000,0,-0.3256114,0.04549001,-9.799467,4000,0,0,0,1
1777227531129000,-0.00056763797,-0.0040117223,-0.0055459533,4000,0,-0.29688108,0.0323219,-9.797075,4000,0,0,0,1
1777227531133000,-3.4998113e-05,0.0045103985,-0.004214377,4000,0,-0.26216513,0.016759586,-9.794681,4000,0,0,0,1
1777227531137000,-0.000833973,0.004776713,-0.011671226,4000,0,-0.23463179,0.015562482,-9.79827,4000,0,0,0,1
1777227531141000,-0.004562379,0.0039777854,-0.003681735,4000,0,-0.23104046,0.034716096,-9.78989,4000,0,0,0,1
1777227531145000,-0.009888696,0.004244108,0.0069709118,4000,0,-0.25498247,0.02394219,-9.768345,4000,0,0,0,1
1777227531149000,-0.009356086,0.0074398704,0.0051066796,4000,0,-0.25857383,-0.01316794,-9.75757,4000,0,0,0,1
1777227531153000,-0.0034971281,0.008238829,0.0037750937,4000,0,-0.28610712,-0.008379537,-9.78989,4000,0,0,0,1
1777227531157000,-0.002964462,-0.0037453936,0.009900398,4000,0,-0.31364042,0.023942187,-9.844959,4000,0,0,0,1
1777227531161000,-0.000833928,-0.014398042,0.009101449,4000,0,-0.27174193,0.037110306,-9.842566,4000,0,0,0,1
1777227531165000,0.006356607,-0.0112022385,0.00031303355,4000,0,-0.25857383,0.038307402,-9.809044,4000,0,0,0,1
1777227531169000,0.006090258,-0.010136989,4.668563e-05,4000,0,-0.2801216,0.028730594,-9.794681,4000,0,0,0,1
1777227531173000,-0.0024318888,-0.011468584,0.0088350875,4000,0,-0.29209268,0.01077408,-9.804258,4000,0,0,0,1
1777227531177000,-0.006160297,-0.0048106783,0.007237199,4000,0,-0.28969842,0.0047885757,-9.812637,4000,0,0,0,1
1777227531181000,-0.0048286873,-0.002147535,-0.0068775387,4000,0,-0.2741361,0.008379878,-9.786301,4000,0,0,0,1
1777227531185000,-0.0050950292,-0.0064085675,-0.009274371,4000,0,-0.2765303,0.0047885748,-9.76595,4000,0,0,0,1
1777227531189000,-0.0077581983,-0.008006441,-0.003948061,4000,0,-0.2765303,0.010774079,-9.779117,4000,0,0,0,1
