timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227499157000,1777227499157000,1777227106893000,47.397742099999995,8.5455942,103.09749,-0.05134377,0.08502197,-0.0019206639,-0.002875626,-488.1121,-0.024171717,0.00892659,-0.018366247,-0.0025247936,-0.0017447465,0.0049493075,-6.0223043e-05,0.02038354,0.013607665,-0.013127922,-0.009944931,0.00028351982,-0.023218578,-0.0042710165,1.9045357e-05,488.1121,0.010009766,1e-04,-488.1121,0.12149941,0.11370571,0.081148095,0.0495082,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499165000,1777227499165000,1777227106893000,47.397742099999995,8.5455942,103.09751,-0.051393967,0.084991455,-0.0019206639,-0.002875626,-488.1121,-0.02425168,0.008743441,-0.018205177,-0.0023803962,-0.0017447465,0.0049493075,-6.0223043e-05,-0.029993515,-0.012596883,0.014501623,-0.009994969,0.00028362146,-0.023267832,-0.0042710165,1.908961e-05,488.1121,0.010009766,1e-04,-488.1121,0.121912315,0.113958396,0.08144927,0.049590677,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499173000,1777227499173000,1777227106893000,47.397742099999995,8.5455942,103.09756,-0.051457155,0.084991455,-0.0019206639,-0.002875626,-488.1121,-0.0238481,0.008648749,-0.018081745,-0.00224616,-0.0017447465,0.0049493075,-6.0223043e-05,0.027652666,-0.00026270878,0.008411239,-0.010024751,0.00028370565,-0.02329685,-0.0042710165,1.8856244e-05,488.1121,0.010009766,1e-04,-488.1121,0.11968075,0.11263863,0.07981449,0.049146865,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499181000,1777227499181000,1777227106893000,47.397742099999995,8.5455942,103.0976,-0.051516753,0.084991455,-0.0019206639,-0.002875626,-488.1121,-0.02347948,0.008647235,-0.018204233,-0.002362894,-0.0017447465,0.0049493075,-6.0223043e-05,0.024431063,0.010860205,-0.022104008,-0.0100898035,0.00028302547,-0.023361018,-0.0042710165,1.8889607e-05,488.1121,0.010009766,1e-04,-488.1121,0.12007912,0.112887695,0.08010374,0.0492299,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499189000,1777227499189000,1777227106893000,47.397742099999995,8.5455942,103.09764,-0.051572993,0.08496094,-0.0019206639,-0.002875626,-488.1121,-0.023589239,0.008693746,-0.018140437,-0.0022962538,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03474554,0.01655792,0.001342967,-0.010099071,0.00028312698,-0.023367675,-0.0042710165,1.8933732e-05,488.1121,0.010009766,1e-04,-488.1121,0.12048244,0.11307903,0.0804027,0.04930253,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499197000,1777227499197000,1777227106893000,47.397742099999995,8.5455942,103.09767,-0.051625922,0.08496094,-0.0019206639,-0.002875626,-488.1121,-0.023512634,0.00869127,-0.018164894,-0.0023226817,-0.0017447465,0.0049493075,-6.0223043e-05,-0.010853429,0.010137376,-0.009473412,-0.010129631,0.00028322858,-0.023395637,-0.0042710165,1.8977898e-05,488.1121,0.010009766,1e-04,-488.1121,0.120888494,0.113329634,0.080702,0.049385324,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499205000,1777227499205000,1777227106893000,47.397742099999995,8.5455942,103.097694,-0.051675707,0.08493042,-0.0019206639,-0.002875626,-488.1121,-0.023305863,0.00874216,-0.017798636,-0.0019630657,-0.0017447465,0.0049493075,-6.0223043e-05,0.0060604285,0.016500574,0.03957422,-0.010164445,0.00028319843,-0.023427859,-0.0042710165,1.9020008e-05,488.1121,0.010009766,1e-04,-488.1121,0.12129691,0.11358107,0.08099974,0.049467992,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499213000,1777227499213000,1777227106893000,47.397742099999995,8.5455942,103.09772,-0.051721334,0.08493042,-0.0019206639,-0.002875626,-488.1121,-0.02342505,0.008967281,-0.017811697,-0.001987237,-0.0017447465,0.0049493075,-6.0223043e-05,-0.034110676,0.037997153,-0.007637776,-0.01017889,0.00028329995,-0.023439845,-0.0042710165,1.9064235e-05,488.1121,0.010009766,1e-04,-488.1121,0.12170846,0.113833345,0.081300765,0.049550533,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499221000,1777227499221000,1777227106893000,47.397742099999995,8.5455942,103.09773,-0.0517632,0.0848999,-0.0019206639,-0.002875626,-488.1121,-0.023296086,0.0089634005,-0.018286455,-0.0024773506,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0025394072,0.009097462,-0.065152995,-0.010224173,0.00028340143,-0.023482716,-0.0042710165,1.9108495e-05,488.1121,0.010009766,1e-04,-488.1121,0.12212279,0.11408646,0.081601314,0.049632948,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499229000,1777227499229000,1777227106893000,47.397742099999995,8.5455942,103.09776,-0.05182626,0.084869385,-0.0019206639,-0.002875626,-488.1121,-0.023296693,0.008406529,-0.018157706,-0.0023425617,-0.0017447465,0.0049493075,-6.0223043e-05,-0.021222584,-0.058332935,0.009112525,-0.010195923,0.00028348545,-0.023452096,-0.0042710165,1.887316e-05,488.1121,0.010009766,1e-04,-488.1121,0.11987636,0.11276158,0.07995393,0.04918725,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499237000,1777227499237000,1777227106893000,47.397742099999995,8.5455942,103.097786,-0.05189124,0.084869385,-0.0019206639,-0.002875626,-488.1121,-0.023662772,0.007812712,-0.018206757,-0.0023884727,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06630056,-0.06326098,-0.0129458485,-0.010178436,0.00028358705,-0.02343212,-0.0042710165,1.8917264e-05,488.1121,0.010009766,1e-04,-488.1121,0.12027829,0.11295268,0.080253065,0.049259998,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499245000,1777227499245000,1777227106893000,47.397742099999995,8.5455942,103.09781,-0.05195635,0.084869385,-0.0019206639,-0.002875626,-488.1121,-0.023875704,0.0074999877,-0.01823396,-0.0024173097,-0.0017447465,0.0049493075,-6.0223043e-05,-0.046575855,-0.02842831,-0.009994953,-0.010224832,0.00028368869,-0.023476077,-0.0042710165,1.8961407e-05,488.1121,0.010009766,1e-04,-488.1121,0.12068296,0.113202855,0.080553,0.049342856,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499253000,1777227499253000,1777227106893000,47.397742099999995,8.5455942,103.09782,-0.05202185,0.08483887,-0.0019206639,-0.002875626,-488.1121,-0.0239713,0.0068771522,-0.018526325,-0.0027158693,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03147102,-0.06755837,-0.042926516,-0.010237101,0.0002830089,-0.023485944,-0.0042710165,1.8994719e-05,488.1121,0.010009766,1e-04,-488.1121,0.121088,0.113453865,0.080843866,0.049425587,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499261000,1777227499261000,1777227106893000,47.397742099999995,8.5455942,103.097824,-0.052088164,0.08480835,-0.0019206639,-0.002875626,-488.1121,-0.023790848,0.006559176,-0.018610332,-0.0028104698,-0.0017447465,0.0049493075,-6.0223043e-05,0.0035967466,-0.02974433,-0.016674398,-0.010275311,0.00028311033,-0.023521371,-0.0042710165,1.9038926e-05,488.1121,0.010009766,1e-04,-488.1121,0.12149812,0.11370571,0.08114348,0.04950819,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499269000,1777227499269000,1777227106893000,47.397742099999995,8.5455942,103.097824,-0.05215327,0.08477783,-0.0019206639,-0.002875626,-488.1121,-0.023665387,0.0064262617,-0.01850913,-0.0027241325,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0027329014,-0.006889891,0.006678048,-0.010275121,0.0002832118,-0.023518436,-0.0042710165,1.908317e-05,488.1121,0.010009766,1e-04,-488.1121,0.121911004,0.113958396,0.08144334,0.04959067,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499277000,1777227499277000,1777227106893000,47.397742099999995,8.5455942,103.09783,-0.05223735,0.084747314,-0.0019206639,-0.002875626,-488.1121,-0.02367682,0.0059714695,-0.018454488,-0.0026760465,-0.0017447465,0.0049493075,-6.0223043e-05,-0.021728626,-0.04569535,0.00014388932,-0.010254642,0.00028329543,-0.023495253,-0.0042710165,1.8850009e-05,488.1121,0.010009766,1e-04,-488.1121,0.1196796,0.11263863,0.07980812,0.049146857,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499285000,1777227499285000,1777227106893000,47.397742099999995,8.5455942,103.09784,-0.05232122,0.0847168,-0.0019206639,-0.002875626,-488.1121,-0.023273423,0.005772453,-0.018469444,-0.0027019957,-0.0017447465,0.0049493075,-6.0223043e-05,0.03070352,-0.01403434,-0.008339527,-0.010320541,0.00028339692,-0.023558345,-0.0042710165,1.889409e-05,488.1121,0.010009766,1e-04,-488.1121,0.120080195,0.112887695,0.080107175,0.049229894,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499293000,1777227499293000,1777227106893000,47.397742099999995,8.5455942,103.09784,-0.052404124,0.08468628,-0.0019206639,-0.002875626,-488.1121,-0.023213599,0.005266538,-0.018308109,-0.0025559056,-0.0017447465,0.0049493075,-6.0223043e-05,-0.011678302,-0.05270037,0.013896729,-0.010340614,0.00028349843,-0.023575649,-0.0042710165,1.8938212e-05,488.1121,0.010009766,1e-04,-488.1121,0.12048354,0.11307903,0.080406815,0.049302526,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499301000,1777227499301000,1777227106893000,47.397742099999995,8.5455942,103.09784,-0.052487887,0.08465576,-0.0019206639,-0.002875626,-488.1121,-0.023268495,0.004882481,-0.018129118,-0.0023962315,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02546401,-0.037764277,0.016307922,-0.010376656,0.0002836,-0.023608953,-0.0042710165,1.898237e-05,488.1121,0.010009766,1e-04,-488.1121,0.12088962,0.113329634,0.08070673,0.049385317,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499309000,1777227499309000,1777227106893000,47.397742099999995,8.5455942,103.09783,-0.052570764,0.084625244,-0.0019206639,-0.002875626,-488.1121,-0.023118118,0.0046935803,-0.017952144,-0.0022424727,-0.0017447465,0.0049493075,-6.0223043e-05,0.00073292444,-0.013656022,0.016253905,-0.010354087,0.0002837016,-0.023583677,-0.0042710165,1.9026565e-05,488.1121,0.010009766,1e-04,-488.1121,0.121298455,0.11358107,0.081006944,0.049467985,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499317000,1777227499317000,1777227106893000,47.397742099999995,8.5455942,103.097824,-0.05265294,0.08459473,-0.0019206639,-0.002875626,-488.1121,-0.023066089,0.0044308654,-0.017857928,-0.0021752291,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0112626795,-0.0229899,0.0061024907,-0.010329346,0.00028302224,-0.023556262,-0.0042710165,1.9059862e-05,488.1121,0.010009766,1e-04,-488.1121,0.12170758,0.113833345,0.08129712,0.049550526,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499325000,1777227499325000,1777227106893000,47.397742099999995,8.5455942,103.09781,-0.05273373,0.08453369,-0.0019206639,-0.002875626,-488.1121,-0.023155106,0.004342797,-0.01769319,-0.0020411068,-0.0017447465,0.0049493075,-6.0223043e-05,-0.028374098,-0.0014378326,0.015104654,-0.010282889,0.0002831236,-0.02350859,-0.0042710165,1.9104122e-05,488.1121,0.010009766,1e-04,-488.1121,0.122121885,0.11408646,0.08159739,0.049632937,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499333000,1777227499333000,1777227106893000,47.397742099999995,8.5455942,103.09779,-0.052824687,0.08453369,-0.0019206639,-0.002875626,-488.1121,-0.02324554,0.0039849067,-0.01763935,-0.0019989181,-0.0017447465,0.0049493075,-6.0223043e-05,-0.030363409,-0.034293763,0.00016018747,-0.010303526,0.0002832068,-0.023528043,-0.0042710165,1.8868932e-05,488.1121,0.010009766,1e-04,-488.1121,0.11987556,0.11276158,0.07995069,0.049187243,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499341000,1777227499341000,1777227106893000,47.397742099999995,8.5455942,103.097786,-0.052913994,0.084503174,-0.0019206639,-0.002875626,-488.1121,-0.02300646,0.0040201712,-0.017415268,-0.0017896849,-0.0017447465,0.0049493075,-6.0223043e-05,0.011373907,0.014555016,0.021611338,-0.01030606,0.00028330833,-0.02352934,-0.0042710165,1.8913037e-05,488.1121,0.010009766,1e-04,-488.1121,0.12027747,0.11295268,0.080249675,0.04925999,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499349000,1777227499349000,1777227106893000,47.397742099999995,8.5455942,103.09777,-0.053000484,0.084472656,-0.0019206639,-0.002875626,-488.1121,-0.022786658,0.0038281137,-0.017187925,-0.0015812773,-0.0017447465,0.0049493075,-6.0223043e-05,0.00949766,-0.014152524,0.022226943,-0.010276598,0.00028340987,-0.023498714,-0.0042710165,1.8957177e-05,488.1121,0.010009766,1e-04,-488.1121,0.12068213,0.113202855,0.080549255,0.04934285,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499357000,1777227499357000,1777227106893000,47.397742099999995,8.5455942,103.09775,-0.05308625,0.08444214,-0.0019206639,-0.002875626,-488.1121,-0.022762014,0.0035156272,-0.017019253,-0.0014355127,-0.0017447465,0.0049493075,-6.0223043e-05,-0.014376332,-0.029486125,0.015094875,-0.0102086775,0.0002835115,-0.023429709,-0.0042710165,1.9001362e-05,488.1121,0.010009766,1e-04,-488.1121,0.121089526,0.113453865,0.080848165,0.04942558,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499365000,1777227499365000,1777227106893000,47.397742099999995,8.5455942,103.097725,-0.05317023,0.08441162,-0.0019206639,-0.002875626,-488.1121,-0.023263706,0.003600531,-0.017253637,-0.0016966648,-0.0017447465,0.0049493075,-6.0223043e-05,-0.07966425,0.019919274,-0.035090834,-0.010172621,0.00028361307,-0.023392648,-0.0042710165,1.9045576e-05,488.1121,0.010009766,1e-04,-488.1121,0.12149967,0.11370571,0.08114819,0.049508188,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499373000,1777227499373000,1777227106893000,47.397742099999995,8.5455942,103.09769,-0.053250812,0.0843811,-0.0019206639,-0.002875626,-488.1121,-0.02325006,0.003582283,-0.017289301,-0.0017627433,-0.0017447465,0.0049493075,-6.0223043e-05,-0.014750979,0.006763745,-0.010060611,-0.010152498,0.00028371473,-0.023371592,-0.0042710165,1.9089828e-05,488.1121,0.010009766,1e-04,-488.1121,0.12191258,0.113958396,0.08144981,0.049590666,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499381000,1777227499381000,1777227106893000,47.397742099999995,8.5455942,103.09767,-0.053346436,0.084350586,-0.0019206639,-0.002875626,-488.1121,-0.02328086,0.0037150963,-0.017146891,-0.0016247318,-0.0017447465,0.0049493075,-6.0223043e-05,-0.022718623,0.02687593,0.0108960075,-0.010238859,0.00028379858,-0.0234571,-0.0042710165,1.8856477e-05,488.1121,0.010009766,1e-04,-488.1121,0.119681,0.11263863,0.07981381,0.049146853,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499389000,1777227499389000,1777227106893000,47.397742099999995,8.5455942,103.09766,-0.053437956,0.084350586,-0.0019206639,-0.002875626,-488.1121,-0.02332197,0.0037860302,-0.017078035,-0.0015647186,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023529936,0.018832263,0.001924578,-0.010293281,0.00028311828,-0.023510624,-0.0042710165,1.8889845e-05,488.1121,0.010009766,1e-04,-488.1121,0.12007938,0.112887695,0.08010371,0.04922989,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499397000,1777227499397000,1777227106893000,47.397742099999995,8.5455942,103.09763,-0.053525645,0.08432007,-0.0019206639,-0.002875626,-488.1121,-0.0234401,0.0038261616,-0.01746098,-0.0019607814,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0326304,0.014699807,-0.054322645,-0.010283779,0.00028321974,-0.023500234,-0.0042710165,1.893397e-05,488.1121,0.010009766,1e-04,-488.1121,0.120482706,0.11307903,0.080403015,0.049302522,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499405000,1777227499405000,1777227106893000,47.397742099999995,8.5455942,103.0976,-0.05361041,0.08428955,-0.0019206639,-0.002875626,-488.1121,-0.023308886,0.0038057114,-0.017850794,-0.0023677708,-0.0017447465,0.0049493075,-6.0223043e-05,-0.00096432806,0.006749175,-0.054971777,-0.010281659,0.00028318976,-0.023497302,-0.0042710165,1.8976054e-05,488.1121,0.010009766,1e-04,-488.1121,0.12088838,0.113329634,0.08070164,0.049385317,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499413000,1777227499413000,1777227106893000,47.397742099999995,8.5455942,103.09757,-0.053691454,0.08425903,-0.0019206639,-0.002875626,-488.1121,-0.023211837,0.0038443885,-0.018112913,-0.0026509184,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0047309785,0.013882996,-0.03880681,-0.010171209,0.00028329107,-0.023386776,-0.0042710165,1.9020234e-05,488.1121,0.010009766,1e-04,-488.1121,0.12129719,0.11358107,0.08100181,0.04946798,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499421000,1777227499421000,1777227106893000,47.397742099999995,8.5455942,103.097534,-0.05377152,0.084198,-0.0019206639,-0.002875626,-488.1121,-0.022943081,0.003357775,-0.01813253,-0.0026952678,-0.0017447465,0.0049493075,-6.0223043e-05,0.017225618,-0.052036364,-0.008296686,-0.010199155,0.00028339258,-0.023414735,-0.0042710165,1.9064464e-05,488.1121,0.010009766,1e-04,-488.1121,0.12170874,0.113833345,0.081301756,0.049550522,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499429000,1777227499429000,1777227106893000,47.397742099999995,8.5455942,103.097496,-0.05385294,0.08416748,-0.0019206639,-0.002875626,-488.1121,-0.022816798,0.0029532262,-0.01849347,-0.0030845145,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0001001681,-0.042034406,-0.050770115,-0.01028456,0.0002834941,-0.023500232,-0.0042710165,1.9108727e-05,488.1121,0.010009766,1e-04,-488.1121,0.12212307,0.11408646,0.08160205,0.049632933,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499437000,1777227499437000,1777227106893000,47.397742099999995,8.5455942,103.09748,-0.05394907,0.08413696,-0.0019206639,-0.002875626,-488.1121,-0.022984156,0.0026618792,-0.018761871,-0.0033551732,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03929336,-0.026998596,-0.040526964,-0.010321934,0.00028357765,-0.023537781,-0.0042710165,1.8873385e-05,488.1121,0.010009766,1e-04,-488.1121,0.119876616,0.11276158,0.07995484,0.04918724,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499445000,1777227499445000,1777227106893000,47.397742099999995,8.5455942,103.09746,-0.054044884,0.084106445,-0.0019206639,-0.002875626,-488.1121,-0.022860069,0.0023558133,-0.018659066,-0.003259061,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0023279989,-0.029099204,0.006093643,-0.010371014,0.00028367917,-0.023587033,-0.0042710165,1.8917484e-05,488.1121,0.010009766,1e-04,-488.1121,0.120278545,0.11295268,0.080253676,0.049259983,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499453000,1777227499453000,1777227106893000,47.397742099999995,8.5455942,103.09743,-0.05413798,0.08407593,-0.0019206639,-0.002875626,-488.1121,-0.02232516,0.0021063392,-0.018635431,-0.0032464357,-0.0017447465,0.0049493075,-6.0223043e-05,0.04920657,-0.022619037,-0.0035841947,-0.010356099,0.00028299986,-0.023572374,-0.0042710165,1.895082e-05,488.1121,0.010009766,1e-04,-488.1121,0.1206809,0.113202855,0.08054338,0.049342845,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499461000,1777227499461000,1777227106893000,47.397742099999995,8.5455942,103.097404,-0.054230582,0.08404541,-0.0019206639,-0.002875626,-488.1121,-0.022376467,0.001876692,-0.018396884,-0.003023093,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023562279,-0.020387024,0.023491679,-0.010354206,0.00028310117,-0.023568397,-0.0042710165,1.8994982e-05,488.1121,0.010009766,1e-04,-488.1121,0.12108827,0.113453865,0.08084269,0.049425576,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499469000,1777227499469000,1777227106893000,47.397742099999995,8.5455942,103.097374,-0.054321527,0.08401489,-0.0019206639,-0.002875626,-488.1121,-0.022263024,0.0017067908,-0.018093288,-0.0027387715,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0024722212,-0.013161543,0.03182841,-0.0103937555,0.00028320256,-0.023605946,-0.0042710165,1.903919e-05,488.1121,0.010009766,1e-04,-488.1121,0.12149838,0.11370571,0.08114245,0.04950818,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499477000,1777227499477000,1777227106893000,47.397742099999995,8.5455942,103.09734,-0.05441074,0.083984375,-0.0019206639,-0.002875626,-488.1121,-0.022335935,0.0017002423,-0.017972931,-0.0026406585,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02528155,0.007025358,0.009123235,-0.010424713,0.00028330402,-0.023634983,-0.0042710165,1.9083433e-05,488.1121,0.010009766,1e-04,-488.1121,0.121911265,0.113958396,0.081442244,0.049590662,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499485000,1777227499485000,1777227106893000,47.397742099999995,8.5455942,103.097336,-0.054517344,0.08395386,-0.0019206639,-0.002875626,-488.1121,-0.0227372,0.0016158767,-0.017905781,-0.0025761912,-0.0017447465,0.0049493075,-6.0223043e-05,-0.069343455,-0.0016726998,0.00142958,-0.010470524,0.0002833874,-0.023678917,-0.0042710165,1.8850307e-05,488.1121,0.010009766,1e-04,-488.1121,0.11967986,0.11263863,0.079806805,0.049146853,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499493000,1777227499493000,1777227106893000,47.397742099999995,8.5455942,103.09732,-0.054621432,0.08392334,-0.0019206639,-0.002875626,-488.1121,-0.022636196,0.0016873803,-0.018023394,-0.0027001412,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0059998217,0.01755985,-0.021441838,-0.010476993,0.00028348892,-0.023683455,-0.0042710165,1.8894394e-05,488.1121,0.010009766,1e-04,-488.1121,0.120080456,0.112887695,0.08010542,0.04922989,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499501000,1777227499501000,1777227106893000,47.397742099999995,8.5455942,103.097305,-0.05472058,0.08389282,-0.0019206639,-0.002875626,-488.1121,-0.02228623,0.0019105413,-0.018272692,-0.00295936,-0.0017447465,0.0049493075,-6.0223043e-05,0.025657687,0.036267925,-0.03766827,-0.010481286,0.00028359046,-0.023685858,-0.0042710165,1.8938517e-05,488.1121,0.010009766,1e-04,-488.1121,0.120483786,0.11307903,0.08040429,0.04930252,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227499509000,1777227499509000,1777227106893000,47.397742099999995,8.5455942,103.09729,-0.054816406,0.083862305,-0.0019206639,-0.002875626,-488.1121,-0.021918494,0.0018651362,-0.018389614,-0.0030896848,-0.0017447465,0.0049493075,-6.0223043e-05,0.02840732,0.0024509085,-0.020910518,-0.010535596,0.00028369203,-0.02373832,-0.0042710165,1.8982677e-05,488.1121,0.010009766,1e-04,-488.1121,0.120889865,0.113329634,0.080703504,0.049385313,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
