timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227508181000,1777227508029000,1777227508029000,0,-493.65457,12.354216,0.08859253,0.09759849,12.366987,2.5385767e-05,3.2998996e-05,0,0,1
1777227508237000,1777227508081000,1777227508085000,0,-493.80408,12.354284,0.15487671,0.10299427,12.3670845,7.758269e-05,3.7198908e-05,0,0,1
1777227508285000,1777227508133000,1777227508133000,0,-493.84503,12.354216,0.12445068,0.105015524,12.366987,5.0094568e-05,3.8413717e-05,0,0,1
1777227508341000,1777227508185000,1777227508189000,0,-493.91913,12.354284,0.115112305,0.10596667,12.3670845,4.2858417e-05,3.883242e-05,0,0,1
1777227508389000,1777227508237000,1777227508237000,0,-493.9604,12.354216,0.08508301,0.10399937,12.366987,2.341433e-05,3.737999e-05,0,0,1
1777227508445000,1777227508289000,1777227508293000,0,-494.0207,12.354284,0.06213379,0.10005551,12.3670845,1.2486718e-05,3.503497e-05,0,0,1
1777227508493000,1777227508341000,1777227508341000,0,-494.15634,12.354216,0.12652588,0.10254909,12.366987,5.1779138e-05,3.6612317e-05,0,0,1
1777227508549000,1777227508393000,1777227508397000,0,-494.22568,12.354284,0.11224365,0.103462346,12.3670845,4.074893e-05,3.7002e-05,0,0,1
1777227508597000,1777227508445000,1777227508445000,0,-494.32333,12.354216,0.13833618,0.10674756,12.366987,6.189672e-05,3.9347153e-05,0,0,1
1777227508653000,1777227508497000,1777227508501000,0,-494.34564,12.354284,0.07678223,0.10392474,12.3670845,1.9068391e-05,3.7436836e-05,0,0,1
1777227508701000,1777227508549000,1777227508549000,0,-494.47177,12.354216,0.131073,0.10648218,12.366987,5.5567714e-05,3.9144816e-05,0,0,1
1777227508757000,1777227508601000,1777227508605000,0,-494.51294,12.354284,0.08850098,0.104788296,12.3670845,2.5333125e-05,3.7843714e-05,0,0,1
1777227508805000,1777227508653000,1777227508653000,0,-494.5638,12.354216,0.06793213,0.10131634,12.366987,1.4926106e-05,3.568481e-05,0,0,1
1777227508861000,1777227508705000,1777227508709000,0,-494.72287,12.354284,0.14364624,0.10530394,12.3670845,6.673922e-05,3.8610226e-05,0,0,1
1777227508909000,1777227508757000,1777227508757000,0,-494.778,12.354216,0.12738037,0.10738361,12.366987,5.248088e-05,3.9916882e-05,0,0,1
1777227508965000,1777227508809000,1777227508813000,0,-494.79102,12.354284,0.05645752,0.102586225,12.3670845,1.0309467e-05,3.712778e-05,0,0,1
1777227509013000,1777227508861000,1777227508861000,0,-494.87036,12.354216,0.0642395,0.098973855,12.366987,1.3347515e-05,3.488761e-05,0,0,1
1777227509069000,1777227508913000,1777227508917000,0,-494.959,12.354284,0.069244385,0.09617326,12.3670845,1.5508213e-05,3.3062013e-05,0,0,1
1777227509117000,1777227508965000,1777227508965000,0,-495.0899,12.354216,0.12875366,0.09924243,12.366987,5.361857e-05,3.4998502e-05,0,0,1
1777227509173000,1777227509017000,1777227509021000,0,-495.13574,12.354284,0.09094238,0.09846054,12.3670845,2.6750093e-05,3.4221477e-05,0,0,1
1777227509221000,1777227509069000,1777227509069000,0,-495.18665,12.354216,0.07046509,0.09582329,12.366987,1.6059947e-05,3.251061e-05,0,0,1
1777227509277000,1777227509121000,1777227509125000,0,-495.29874,12.354284,0.09890747,0.09611382,12.3670845,3.1641048e-05,3.2428692e-05,0,0,1
1777227509325000,1777227509173000,1777227509173000,0,-495.3871,12.354216,0.11532593,0.09792366,12.366987,4.301798e-05,3.3426233e-05,0,0,1
1777227509381000,1777227509225000,1777227509229000,0,-495.5129,12.354284,0.15707397,0.10349579,12.3670845,7.979967e-05,3.7794744e-05,0,0,1
1777227509429000,1777227509277000,1777227509277000,0,-495.51627,12.354216,0.088409424,0.10207461,12.366987,2.5280939e-05,3.6615907e-05,0,0,1
1777227509485000,1777227509329000,1777227509333000,0,-495.60004,12.354284,0.08795166,0.10074419,12.3670845,2.501962e-05,3.5523502e-05,0,0,1
1777227509533000,1777227509381000,1777227509381000,0,-495.71198,12.354216,0.12765503,0.10327927,12.366987,5.2707437e-05,3.714228e-05,0,0,1
1777227509589000,1777227509433000,1777227509437000,0,-495.7625,12.354284,0.09402466,0.102407455,12.3670845,2.8594082e-05,3.6337013e-05,0,0,1
1777227509637000,1777227509485000,1777227509485000,0,-495.84155,12.354216,0.1010437,0.102278985,12.366987,3.302285e-05,3.602481e-05,0,0,1
1777227509693000,1777227509537000,1777227509541000,0,-495.9346,12.354284,0.1098938,0.10299632,12.3670845,3.906061e-05,3.631079e-05,0,0,1
1777227509741000,1777227509589000,1777227509589000,0,-495.98062,12.354216,0.083984375,0.10120534,12.366987,2.281356e-05,3.5039313e-05,0,0,1
1777227509797000,1777227509641000,1777227509645000,0,-496.07852,12.354284,0.09738159,0.100845136,12.3670845,3.06723e-05,3.4627927e-05,0,0,1
1777227509845000,1777227509693000,1777227509693000,0,-496.15283,12.354216,0.09957886,0.10072585,12.366987,3.207232e-05,3.438718e-05,0,0,1
1777227509901000,1777227509745000,1777227509749000,0,-496.18015,12.354284,0.042663574,0.09525622,12.3670845,5.8871774e-06,3.1702395e-05,0,0,1
1777227509949000,1777227509797000,1777227509797000,0,-496.30188,12.354216,0.09213257,0.09496196,12.366987,2.7455062e-05,3.1302283e-05,0,0,1
1777227510005000,1777227509849000,1777227509853000,0,-496.395,12.354284,0.100860596,0.095517635,12.3670845,3.2903015e-05,3.1453077e-05,0,0,1
1777227510053000,1777227509901000,1777227509901000,0,-496.4176,12.354216,0.051330566,0.091355085,12.366987,8.522131e-06,2.9292914e-05,0,0,1
1777227510109000,1777227509953000,1777227509957000,0,-496.52515,12.354284,0.074401855,0.08975804,12.3670845,1.7904416e-05,2.8220085e-05,0,0,1
1777227510157000,1777227510005000,1777227510005000,0,-496.60437,12.354216,0.08129883,0.088961154,12.366987,2.137788e-05,2.757553e-05,0,0,1
1777227510213000,1777227510057000,1777227510061000,0,-496.71634,12.354284,0.10870361,0.09082095,12.3670845,3.8219114e-05,2.8578186e-05,0,0,1
1777227510261000,1777227510109000,1777227510109000,0,-496.77176,12.354216,0.091796875,0.090912886,12.366987,2.7255357e-05,2.8453573e-05,0,0,1
1777227510317000,1777227510161000,1777227510165000,0,-496.7804,12.354284,0.015960693,0.08385217,12.3670845,8.239411e-07,2.585078e-05,0,0,1
1777227510365000,1777227510213000,1777227510213000,0,-496.8882,12.354216,0.051757812,0.08082879,12.366987,8.664588e-06,2.4231791e-05,0,0,1
1777227510421000,1777227510265000,1777227510269000,0,-497.0005,12.354284,0.079833984,0.08073508,12.3670845,2.0614285e-05,2.389101e-05,0,0,1
1777227510469000,1777227510317000,1777227510317000,0,-497.06085,12.354216,0.06814575,0.07954913,12.366987,1.5020129e-05,2.3055347e-05,0,0,1
1777227510525000,1777227510369000,1777227510373000,0,-497.21988,12.354284,0.1427002,0.08549814,12.3670845,6.586304e-05,2.7087955e-05,0,0,1
1777227510573000,1777227510421000,1777227510421000,0,-497.2187,12.354216,0.06906128,0.08394974,12.366987,1.5426425e-05,2.5989406e-05,0,0,1
1777227510629000,1777227510473000,1777227510477000,0,-497.3214,12.354284,0.08718872,0.08425486,12.3670845,2.4587436e-05,2.5857336e-05,0,0,1
1777227510677000,1777227510525000,1777227510525000,0,-497.3817,12.354216,0.07507324,0.08338992,12.366987,1.822915e-05,2.513874e-05,0,0,1
1777227510733000,1777227510577000,1777227510581000,0,-497.50784,12.354284,0.116760254,0.0865335,12.3670845,4.4094326e-05,2.692441e-05,0,0,1
1777227510781000,1777227510629000,1777227510629000,0,-497.59607,12.354216,0.13293457,0.090904616,12.366987,5.7157333e-05,2.977244e-05,0,0,1
1777227510837000,1777227510681000,1777227510685000,0,-497.6325,12.354284,0.08432007,0.09028433,12.3670845,2.2996119e-05,2.9134091e-05,0,0,1
1777227510885000,1777227510733000,1777227510733000,0,-497.7163,12.354216,0.09555054,0.09078042,12.366987,2.9529925e-05,2.917138e-05,0,0,1
1777227510941000,1777227510785000,1777227510789000,0,-497.76712,12.354284,0.061401367,0.08801283,12.3670845,1.2194071e-05,2.7572069e-05,0,0,1
1777227510989000,1777227510837000,1777227510837000,0,-497.83704,12.354216,0.058746338,0.08525584,12.366987,1.1162402e-05,2.602623e-05,0,0,1
1777227511045000,1777227510889000,1777227510893000,0,-497.93515,12.354284,0.07232666,0.08403787,12.3670845,1.6919576e-05,2.5168356e-05,0,0,1
1777227511093000,1777227510941000,1777227510941000,0,-497.99557,12.354216,0.06048584,0.0818192,12.366987,1.18332355e-05,2.391215e-05,0,0,1
1777227511149000,1777227510993000,1777227510997000,0,-498.11713,12.354284,0.09768677,0.08331397,12.3670845,3.0864845e-05,2.4567113e-05,0,0,1
1777227511197000,1777227511045000,1777227511045000,0,-498.16324,12.354216,0.071502686,0.08220132,12.366987,1.6536393e-05,2.3810595e-05,0,0,1
1777227511253000,1777227511097000,1777227511101000,0,-498.24716,12.354284,0.070617676,0.081110105,12.3670845,1.6129447e-05,2.3087008e-05,0,0,1
1777227511301000,1777227511149000,1777227511149000,0,-498.29822,12.354216,0.04901123,0.078086294,12.366987,7.769397e-06,2.1644044e-05,0,0,1
1777227511357000,1777227511201000,1777227511205000,0,-498.39172,12.354284,0.056365967,0.07604018,12.3670845,1.0276059e-05,2.0573147e-05,0,0,1
1777227511405000,1777227511253000,1777227511253000,0,-498.5086,12.354216,0.098480225,0.078154095,12.366987,3.1368527e-05,2.1590104e-05,0,0,1
1777227511461000,1777227511305000,1777227511309000,0,-498.56412,12.354284,0.06414795,0.07683468,12.3670845,1.3309392e-05,2.0810037e-05,0,0,1
1777227511509000,1777227511357000,1777227511357000,0,-498.66684,12.354216,0.08779907,0.07786755,12.366987,2.493308e-05,2.119844e-05,0,0,1
1777227511565000,1777227511409000,1777227511413000,0,-498.7741,12.354284,0.098358154,0.07979783,12.3670845,3.1290565e-05,2.2149148e-05,0,0,1
1777227511613000,1777227511461000,1777227511461000,0,-498.82962,12.354216,0.06845093,0.078728914,12.366987,1.5154958e-05,2.1490276e-05,0,0,1
1777227511669000,1777227511513000,1777227511517000,0,-498.91354,12.354284,0.048675537,0.0758978,12.3670845,7.6632705e-06,2.0187732e-05,0,0,1
1777227511717000,1777227511565000,1777227511565000,0,-499.00702,12.354216,0.05142212,0.07359212,12.366987,8.552558e-06,1.9091665e-05,0,0,1
1777227511773000,1777227511617000,1777227511621000,0,-499.12866,12.354284,0.06448364,0.07273407,12.3670845,1.3449055e-05,1.8560115e-05,0,0,1
1777227511821000,1777227511669000,1777227511669000,0,-499.27365,12.354216,0.11526489,0.0767406,12.366987,4.2972457e-05,2.0859829e-05,0,0,1
1777227511877000,1777227511721000,1777227511725000,0,-499.36658,12.354284,0.09680176,0.07863042,12.3670845,3.0308129e-05,2.1749885e-05,0,0,1
1777227511925000,1777227511773000,1777227511773000,0,-499.42682,12.354216,0.06161499,0.077027515,12.366987,1.2279165e-05,2.0857717e-05,0,0,1
1777227511981000,1777227511825000,1777227511829000,0,-499.58594,12.354284,0.10958862,0.08009487,12.3670845,3.884397e-05,2.2552074e-05,0,0,1
1777227512029000,1777227511877000,1777227511877000,0,-499.66483,12.354216,0.09384155,0.081389844,12.366987,2.8483048e-05,2.311079e-05,0,0,1
1777227512085000,1777227511929000,1777227511933000,0,-499.73914,12.354284,0.058898926,0.07927114,12.3670845,1.1220375e-05,2.1990678e-05,0,0,1
1777227512133000,1777227511981000,1777227511981000,0,-499.8795,12.354216,0.10751343,0.08193164,12.366987,3.7387075e-05,2.3441064e-05,0,0,1
1777227512189000,1777227512033000,1777227512037000,0,-499.93027,12.354284,0.053710938,0.07927317,12.3670845,9.3307835e-06,2.2111833e-05,0,0,1
1777227512237000,1777227512085000,1777227512085000,0,-500.06125,12.354216,0.09805298,0.08104228,12.366987,3.109694e-05,2.2958257e-05,0,0,1
1777227512293000,1777227512137000,1777227512141000,0,-500.14026,12.354284,0.079833984,0.08092846,12.3670845,2.0614285e-05,2.2737448e-05,0,0,1
1777227512341000,1777227512189000,1777227512189000,0,-500.2335,12.354216,0.092803955,0.082047164,12.366987,2.785666e-05,2.3219693e-05,0,0,1
1777227512397000,1777227512241000,1777227512245000,0,-500.3313,12.354284,0.10107422,0.083839566,12.3670845,3.304254e-05,2.4145033e-05,0,0,1
1777227512445000,1777227512293000,1777227512293000,0,-500.37268,12.354216,0.0687561,0.08241866,12.366987,1.529039e-05,2.33109e-05,0,0,1
1777227512501000,1777227512345000,1777227512349000,0,-500.44724,12.354284,0.06097412,0.08039852,12.3670845,1.2024963e-05,2.2247732e-05,0,0,1
1777227512549000,1777227512397000,1777227512397000,0,-500.54062,12.354216,0.08621216,0.080946185,12.366987,2.4039926e-05,2.2416561e-05,0,0,1
1777227512605000,1777227512449000,1777227512453000,0,-500.56335,12.354284,0.032562256,0.07638828,12.3670845,3.4294274e-06,2.0627918e-05,0,0,1
1777227512653000,1777227512501000,1777227512501000,0,-500.67105,12.354216,0.07699585,0.07644551,12.366987,1.9174793e-05,2.049103e-05,0,0,1
1777227512709000,1777227512553000,1777227512557000,0,-500.66104,12.354284,-0.0,0.068856016,12.3670845,5.489848e-08,1.8555544e-05,0,0,1
1777227512757000,1777227512605000,1777227512605000,0,-500.7127,12.354216,-0.0,0.061294388,12.366987,4.2134653e-07,1.6767866e-05,0,0,1
1777227512813000,1777227512657000,1777227512661000,0,-500.8067,12.354284,0.016235352,0.057049695,12.3670845,8.525425e-07,1.5268597e-05,0,0,1
1777227512861000,1777227512709000,1777227512709000,0,-500.89108,12.354216,0.04525757,0.055938844,12.366987,6.6248876e-06,1.4454335e-05,0,0,1
1777227512917000,1777227512761000,1777227512765000,0,-500.96112,12.354284,0.05267334,0.055631224,12.3670845,8.973758e-06,1.3938048e-05,0,0,1
1777227512965000,1777227512813000,1777227512813000,0,-501.00293,12.354216,0.042144775,0.054360762,12.366987,5.7449142e-06,1.3166231e-05,0,0,1
1777227513021000,1777227512865000,1777227512869000,0,-501.02136,12.354284,0.0014953613,0.04938069,12.3670845,7.2324418e-09,1.1926615e-05,0,0,1
1777227513069000,1777227512917000,1777227512917000,0,-501.10587,12.354216,0.036956787,0.048210323,12.366987,4.417581e-06,1.1219242e-05,0,0,1
1777227513125000,1777227512969000,1777227512973000,0,-501.176,12.354284,0.05114746,0.04848701,12.3670845,8.461372e-06,1.0959443e-05,0,0,1
1777227513173000,1777227513021000,1777227513021000,0,-501.13327,12.354216,-0.0,0.04030859,12.366987,4.7519898e-06,9.47938e-06,0,0,1
1777227513229000,1777227513073000,1777227513077000,0,-501.2416,12.354284,0.01751709,0.038161565,12.3670845,9.924681e-07,8.679888e-06,0,0,1
1777227513277000,1777227513125000,1777227513125000,0,-501.2743,12.354216,0.006378174,0.035167478,12.366987,1.3157967e-07,7.8746125e-06,0,0,1
1777227513333000,1777227513177000,1777227513181000,0,-501.34467,12.354284,0.026947021,0.034393087,12.3670845,2.3486277e-06,7.3540486e-06,0,0,1
1777227513381000,1777227513229000,1777227513229000,0,-501.27872,12.354216,-0.0,0.023583692,12.366987,2.0883243e-05,4.694014e-06,0,0,1
1777227513437000,1777227513281000,1777227513285000,0,-501.378,12.354284,-0.028167725,0.018708557,12.3670845,2.5662337e-06,4.0100776e-06,0,0,1
1777227513485000,1777227513333000,1777227513333000,0,-501.4158,12.354216,-0.029724121,0.014146058,12.366987,2.8576835e-06,3.3631145e-06,0,0,1
1777227513541000,1777227513385000,1777227513389000,0,-501.46298,12.354284,-0.02670288,0.010297969,12.3670845,2.3062632e-06,2.8290426e-06,0,0,1
1777227513589000,1777227513437000,1777227513437000,0,-501.6041,12.354216,0.07748413,0.016627101,12.366987,1.9418765e-05,4.3918426e-06,0,0,1
1777227513645000,1777227513489000,1777227513493000,0,-501.60342,12.354284,0.034820557,0.018340977,12.3670845,3.921607e-06,4.347545e-06,0,0,1
1777227513693000,1777227513541000,1777227513541000,0,-501.61722,12.354216,0.01373291,0.017906884,12.366987,6.099879e-07,3.9954566e-06,0,0,1
1777227513749000,1777227513593000,1777227513597000,0,-501.64056,12.354284,-0.0024719238,0.015987141,12.3670845,1.9763453e-08,3.6172112e-06,0,0,1
1777227513797000,1777227513645000,1777227513645000,0,-501.67813,12.354216,0.0020446777,0.01467372,12.366987,1.3522152e-08,3.2777332e-06,0,0,1
1777227513853000,1777227513697000,1777227513701000,0,-501.7016,12.354284,-0.011627197,0.0121960975,12.3670845,4.37263e-07,2.9277699e-06,0,0,1
1777227513901000,1777227513749000,1777227513749000,0,-501.74396,12.354216,-0.00015258789,0.011032815,12.366987,7.530715e-11,2.6519583e-06,0,0,1
1777227513957000,1777227513801000,1777227513805000,0,-501.7252,12.354284,-0.054138184,0.004893518,12.3670845,9.479818e-06,1.5091098e-06,0,0,1
1777227514005000,1777227513853000,1777227513853000,0,-501.77258,12.354216,-0.03604126,0.0010373429,12.366987,4.201419e-06,9.711614e-07,0,0,1
1777227514061000,1777227513905000,1777227513909000,0,-501.82452,12.354284,-0.017089844,-0.00067029067,12.3670845,9.446454e-07,7.9068684e-07,0,0,1
1777227514109000,1777227513957000,1777227513957000,0,-501.8153,12.354216,-0.05368042,-0.005663999,12.366987,9.320257e-06,-1.6179342e-07,0,0,1
1777227514165000,1777227514009000,1777227514013000,0,-501.90967,12.354284,0.010101318,-0.00417886,12.3670845,3.3002647e-07,-1.15462555e-07,0,0,1
1777227514213000,1777227514061000,1777227514061000,0,-501.8673,12.354216,-0.05734253,-0.0091870325,12.366987,1.0635301e-05,-1.1064619e-06,0,0,1
1777227514269000,1777227514113000,1777227514117000,0,-501.8819,12.354284,-0.07028198,-0.0149423545,12.3670845,1.5976464e-05,-2.5072593e-06,0,0,1
1777227514317000,1777227514165000,1777227514165000,0,-501.96698,12.354216,-0.0074157715,-0.014233328,12.366987,1.7787248e-07,-2.2878244e-06,0,0,1
1777227514373000,1777227514217000,1777227514221000,0,-501.9999,12.354284,0.0015563965,-0.012745891,12.367085,7.8348945e-09,-2.0715665e-06,0,0,1
1777227514421000,1777227514269000,1777227514269000,0,-501.96704,12.354216,-0.050872803,-0.016337557,12.366988,8.370807e-06,-2.6649734e-06,0,0,1
1777227514477000,1777227514321000,1777227514325000,0,-501.96747,12.354284,-0.07131958,-0.021517023,12.367085,1.6451679e-05,-3.963721e-06,0,0,1
1777227514525000,1777227514373000,1777227514373000,0,-502.05725,12.354216,0.002105713,-0.019291693,12.366988,1.4341492e-08,-3.5889761e-06,0,0,1
1777227514581000,1777227514425000,1777227514429000,0,-502.05255,12.354284,-0.02029419,-0.019386131,12.367086,1.3320976e-06,-3.3763715e-06,0,0,1
1777227514629000,1777227514477000,1777227514477000,0,-502.12784,12.354216,0.040802002,-0.013716234,12.366989,5.384668e-06,-2.5510562e-06,0,0,1
1777227514685000,1777227514529000,1777227514533000,0,-502.08524,12.354284,-0.016937256,-0.014019663,12.367087,9.278519e-07,-2.3981456e-06,0,0,1
1777227514733000,1777227514581000,1777227514581000,0,-502.01495,12.354216,-0.099090576,-0.02203359,12.36699,3.175855e-05,-5.1639813e-06,0,0,1
1777227514789000,1777227514633000,1777227514637000,0,-502.0721,12.354284,-0.054107666,-0.025055062,12.367088,9.469131e-06,-5.569539e-06,0,0,1
1777227514837000,1777227514685000,1777227514685000,0,-502.0444,12.354216,-0.09118652,-0.03128484,12.366992,2.6894113e-05,-7.5783755e-06,0,0,1
1777227514893000,1777227514737000,1777227514741000,0,-502.07333,12.354284,-0.071624756,-0.035084978,12.36709,1.6592765e-05,-8.427557e-06,0,0,1
1777227514941000,1777227514789000,1777227514789000,0,-502.06458,12.354216,-0.08779907,-0.040050797,12.366994,2.4933068e-05,-9.982424e-06,0,0,1
1777227514997000,1777227514841000,1777227514845000,0,-502.0512,12.354284,-0.10870361,-0.04651809,12.367092,3.8219092e-05,-1.26424e-05,0,0,1
1777227515045000,1777227514893000,1777227514893000,0,-502.085,12.354216,-0.080078125,-0.049679544,12.366996,2.0740708e-05,-1.3405284e-05,0,0,1
1777227515101000,1777227514945000,1777227514949000,0,-502.1045,12.354284,-0.065460205,-0.05116613,12.367094,1.3859484e-05,-1.34480715e-05,0,0,1
1777227515149000,1777227514997000,1777227514997000,0,-502.10034,12.354216,-0.07299805,-0.053222757,12.366998,1.7235274e-05,-1.3804837e-05,0,0,1
1777227515205000,1777227515049000,1777227515053000,0,-502.08215,12.354284,-0.09390259,-0.057054915,12.367097,2.8519857e-05,-1.5191034e-05,0,0,1
1777227515253000,1777227515101000,1777227515101000,0,-502.1299,12.354216,-0.047821045,-0.056185056,12.367001,7.396627e-06,-1.4456778e-05,0,0,1
1777227515309000,1777227515153000,1777227515157000,0,-502.0223,12.354284,-0.15710449,-0.06569196,12.3671,7.983059e-05,-2.0615182e-05,0,0,1
