timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227536253000,1777227536095000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536301000,1777227536147000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536357000,1777227536199000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536405000,1777227536251000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536461000,1777227536303000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536509000,1777227536355000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536565000,1777227536407000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536613000,1777227536459000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536669000,1777227536511000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536717000,1777227536563000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536773000,1777227536615000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536821000,1777227536667000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536877000,1777227536719000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536925000,1777227536771000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227536981000,1777227536823000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537029000,1777227536875000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537085000,1777227536927000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537133000,1777227536979000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537189000,1777227537031000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537237000,1777227537083000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537293000,1777227537135000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537341000,1777227537187000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537397000,1777227537239000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537445000,1777227537291000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537501000,1777227537343000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537549000,1777227537395000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537605000,1777227537447000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537653000,1777227537499000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537709000,1777227537551000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537757000,1777227537603000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537813000,1777227537655000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537861000,1777227537707000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537917000,1777227537759000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227537965000,1777227537811000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538021000,1777227537863000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538069000,1777227537915000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538125000,1777227537967000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538173000,1777227538019000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538229000,1777227538071000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538277000,1777227538123000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538333000,1777227538175000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538381000,1777227538227000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538437000,1777227538279000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538485000,1777227538331000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538541000,1777227538383000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538589000,1777227538435000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538645000,1777227538487000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538693000,1777227538539000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538749000,1777227538591000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538797000,1777227538643000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538853000,1777227538695000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538901000,1777227538747000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227538957000,1777227538799000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539005000,1777227538851000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539061000,1777227538903000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539109000,1777227538955000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539165000,1777227539007000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539213000,1777227539059000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539269000,1777227539111000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539317000,1777227539163000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539373000,1777227539215000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539421000,1777227539267000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539477000,1777227539319000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539525000,1777227539371000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539581000,1777227539423000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539629000,1777227539475000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539685000,1777227539527000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539733000,1777227539579000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539789000,1777227539631000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539837000,1777227539683000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539893000,1777227539735000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539941000,1777227539787000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227539997000,1777227539839000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540045000,1777227539891000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540101000,1777227539943000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540149000,1777227539995000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540205000,1777227540047000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540253000,1777227540099000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540309000,1777227540151000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540357000,1777227540203000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540413000,1777227540255000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540461000,1777227540307000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540517000,1777227540359000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540565000,1777227540411000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540621000,1777227540463000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540669000,1777227540515000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540725000,1777227540567000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540773000,1777227540619000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540829000,1777227540671000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540877000,1777227540723000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540933000,1777227540775000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227540981000,1777227540827000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541037000,1777227540879000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541085000,1777227540931000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541141000,1777227540983000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541189000,1777227541035000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541245000,1777227541087000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541293000,1777227541139000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541349000,1777227541191000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541397000,1777227541243000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541453000,1777227541295000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541501000,1777227541347000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541557000,1777227541399000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541605000,1777227541451000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541661000,1777227541503000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541709000,1777227541555000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541765000,1777227541607000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541813000,1777227541659000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541869000,1777227541711000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541917000,1777227541763000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227541973000,1777227541815000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542021000,1777227541867000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542077000,1777227541919000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542125000,1777227541971000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542181000,1777227542023000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542229000,1777227542075000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542285000,1777227542127000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542333000,1777227542179000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542389000,1777227542231000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542437000,1777227542283000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542493000,1777227542335000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542541000,1777227542387000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542597000,1777227542439000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542645000,1777227542491000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542701000,1777227542543000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542749000,1777227542595000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542805000,1777227542647000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542853000,1777227542699000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542909000,1777227542751000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227542957000,1777227542803000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543013000,1777227542855000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543061000,1777227542907000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543117000,1777227542959000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543165000,1777227543011000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543221000,1777227543063000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543269000,1777227543115000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543325000,1777227543167000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543373000,1777227543219000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543429000,1777227543271000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543477000,1777227543323000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543533000,1777227543375000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543581000,1777227543427000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543637000,1777227543479000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543685000,1777227543531000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543741000,1777227543583000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543789000,1777227543635000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543845000,1777227543687000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543893000,1777227543739000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543949000,1777227543791000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227543997000,1777227543843000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544053000,1777227543895000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544101000,1777227543947000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544157000,1777227543999000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544205000,1777227544051000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544261000,1777227544103000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544309000,1777227544155000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544365000,1777227544207000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544413000,1777227544259000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544469000,1777227544311000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544517000,1777227544363000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544573000,1777227544415000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544621000,1777227544467000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544677000,1777227544519000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544725000,1777227544571000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544781000,1777227544623000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544829000,1777227544675000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544885000,1777227544727000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544933000,1777227544779000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227544989000,1777227544831000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545037000,1777227544883000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545093000,1777227544935000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545141000,1777227544987000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545197000,1777227545039000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545245000,1777227545091000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545301000,1777227545143000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545349000,1777227545195000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545405000,1777227545247000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545453000,1777227545299000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545509000,1777227545351000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545557000,1777227545403000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545613000,1777227545455000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545661000,1777227545507000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545717000,1777227545559000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545765000,1777227545611000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545821000,1777227545663000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545869000,1777227545715000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545925000,1777227545767000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227545973000,1777227545819000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546029000,1777227545871000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546077000,1777227545923000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546133000,1777227545975000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546181000,1777227546027000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546237000,1777227546079000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546285000,1777227546131000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546341000,1777227546183000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546389000,1777227546235000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546445000,1777227546287000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546493000,1777227546339000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546549000,1777227546391000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546597000,1777227546443000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546653000,1777227546495000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546701000,1777227546547000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546757000,1777227546599000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546805000,1777227546651000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546861000,1777227546703000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546909000,1777227546755000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227546965000,1777227546807000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547013000,1777227546859000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547069000,1777227546911000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547117000,1777227546963000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547173000,1777227547015000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547221000,1777227547067000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547277000,1777227547119000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547325000,1777227547171000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547381000,1777227547223000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547429000,1777227547275000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547485000,1777227547327000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547533000,1777227547379000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547589000,1777227547431000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547637000,1777227547483000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547693000,1777227547535000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547741000,1777227547587000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547797000,1777227547639000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547845000,1777227547691000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547901000,1777227547743000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227547949000,1777227547795000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548005000,1777227547847000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548053000,1777227547899000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548109000,1777227547951000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548157000,1777227548003000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548213000,1777227548055000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548261000,1777227548107000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548317000,1777227548159000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548365000,1777227548211000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548421000,1777227548263000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548469000,1777227548315000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548525000,1777227548367000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548573000,1777227548419000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548629000,1777227548471000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548677000,1777227548523000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227548733000,1777227548575000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
