timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225699769000,0.00016838172,0.9827825,0.000778327,-0.18476443,0.0003777641,0.0,0.0,-0.4614518
1777225699817000,-0.0026241448,0.9829013,0.00063257874,-0.18413228,0.00026317642,0.0,0.0,-0.45918992
1777225699865000,0.00016838126,0.9831553,0.0006246356,-0.18277092,0.00030121583,0.0,0.0,-0.4576792
1777225699913000,0.005753435,0.9820992,0.0009994266,-0.18836176,0.0003072854,0.0,0.0,-0.46118426
1777225699969000,-0.010912456,0.9819964,0.0008917949,-0.1888973,0.0002541472,0.0,0.0,-0.46204826
1777225700017000,0.0030501783,0.98245674,0.0010812527,-0.18648738,0.0002135034,0.0,0.0,-0.4613315
1777225700065000,0.0058427043,0.98294324,0.0015166688,-0.18390252,0.00043995908,0.0,0.0,-0.46145383
1777225700113000,-0.002982956,0.9820202,0.0014138083,-0.1887702,0.00044106384,0.0,0.0,-0.4654392
1777225700169000,-0.0002218443,0.9821628,0.0015992636,-0.18802585,0.00030619738,0.0,0.0,-0.46690744
1777225700217000,0.008215614,0.9829084,0.0020195988,-0.18408361,0.00049612357,0.0,0.0,-0.46654883
1777225700265000,0.0,0.9836244,0.002081583,-0.18021776,0.0005454907,0.0,0.0,-0.466676
1777225700321000,0.005585054,0.9833997,0.0023874121,-0.18143614,0.00053018885,0.0,0.0,-0.46932015
1777225700369000,-0.0015350012,0.9831077,0.002594918,-0.1830086,0.0007131515,0.0,0.0,-0.4713792
1777225700417000,0.0,0.98393846,0.0029607972,-0.17848198,0.0007013483,0.0,0.0,-0.471119
1777225700473000,-0.005921814,0.98375,0.003167401,-0.17951414,0.0007660452,0.0,0.0,-0.4728947
1777225700513000,0.0,0.9839812,0.0035087534,-0.17823616,0.0007998645,0.0,0.0,-0.47375286
1777225700569000,-0.002792526,0.9843713,0.0037419084,-0.17606442,0.00074330496,0.0,0.0,-0.47462368
1777225700617000,0.010748401,0.98524654,0.003776522,-0.17109758,0.0008100547,0.0,0.0,-0.47424382
1777225700665000,0.0,0.98612964,0.0038487792,-0.16592997,0.0008815519,0.0,0.0,-0.4738777
1777225700713000,0.0,0.9851561,0.00413826,-0.1716085,0.0008857741,0.0,0.0,-0.4762586
1777225700769000,0.0,0.9854077,0.004454105,-0.17014942,0.0010024962,0.0,0.0,-0.47650617
1777225700817000,0.0,0.986231,0.004534589,-0.16530827,0.0009940896,0.0,0.0,-0.4763114
1777225700865000,-0.005585054,0.9880509,0.0046429452,-0.15405522,0.0009377472,0.0,0.0,-0.47386512
1777225700921000,0.00033676112,0.9893196,0.0047799805,-0.14568113,0.00094009313,0.0,0.0,-0.4721339
1777225700969000,0.0050799097,0.9903512,0.004646266,-0.1384998,0.00083535,0.0,0.0,-0.47070387
1777225701017000,0.0061928728,0.9919915,0.004505895,-0.12622103,0.0008383426,0.0,0.0,-0.4693056
1777225701065000,0.0,0.99347645,0.004219,-0.113956764,0.0007770967,0.0,0.0,-0.46859187
1777225701121000,0.002792526,0.9944642,0.004610491,-0.10497233,0.0007422694,0.0,0.0,-0.4673751
1777225701169000,3.7252903e-09,0.99523133,0.0046943035,-0.097426586,0.00075428013,0.0,0.0,-0.46631116
1777225701217000,0.0015842547,0.9964076,0.004935056,-0.08454034,0.000662012,0.0,0.0,-0.46561882
1777225701265000,0.0,0.9973976,0.004755472,-0.07193767,0.00063967734,0.0,0.0,-0.4653101
1777225701313000,0.0024165357,0.99777126,0.0042469357,-0.066589296,0.00057629764,0.0,0.0,-0.4627759
1777225701369000,0.0015842589,0.9983319,0.0044526933,-0.057562,0.00050145073,0.0,0.0,-0.473067
1777225701417000,0.001257814,0.99898463,0.0043391283,-0.044839613,0.0005378609,0.0,0.0,-0.4812032
1777225701473000,-0.0022903406,0.99940246,0.004330665,-0.034289237,0.00049699517,0.0,0.0,-0.49290276
1777225701513000,-0.001506554,0.99967563,0.004136578,-0.025125053,0.00045053233,0.0,0.0,-0.5005049
1777225701569000,0.0,0.999922,0.0039702123,-0.011841569,0.00039221428,0.0,0.0,-0.51078194
1777225701617000,0.0,0.9999931,0.003532629,0.0010677994,0.00038224983,0.0,0.0,-0.5110955
1777225701665000,-0.0016251327,0.99989575,0.0031583605,0.014086604,0.00025631828,0.0,0.0,-0.50939435
1777225701713000,-0.004471598,0.9997649,0.0031249532,0.021454064,0.00030438614,0.0,0.0,-0.508555
1777225701769000,0.0,0.9999255,0.003160397,0.011789559,0.00030793427,0.0,0.0,-0.50596225
1777225701817000,0.0,0.99992967,0.0031125778,0.011441993,0.00030958423,0.0,0.0,-0.5007699
1777225701865000,-0.0032947133,0.9998977,0.0028659184,0.014008228,0.00033798546,0.0,0.0,-0.49952823
1777225701913000,0.0022903446,0.9999783,0.0024818915,0.0060847164,0.00036714133,0.0,0.0,-0.49897522
1777225701969000,0.005082864,0.9999813,0.0022845718,0.0056677186,0.0003545516,0.0,0.0,-0.49818566
1777225702017000,-0.0017881456,0.999961,0.0017067961,0.00865452,0.0003327464,0.0,0.0,-0.49761423
1777225702065000,-0.0015065665,0.9999325,0.0014527162,0.011521508,0.00036757992,0.0,0.0,-0.4968595
1777225702121000,0.0,0.99996966,0.001136928,0.0077022933,0.00033647928,0.0,0.0,-0.49640676
1777225702169000,0.0025971655,0.99999106,0.0012687136,0.004026432,0.00029872535,0.0,0.0,-0.49604374
1777225702217000,0.004720728,0.99997425,0.0010189171,0.0070972396,0.00036280017,0.0,0.0,-0.49572632
1777225702273000,0.0,0.99999315,0.00073837244,0.0036158634,0.00034259047,0.0,0.0,-0.49553436
1777225702313000,0.002792526,0.999995,0.00033380647,0.0031277696,0.00030512305,0.0,0.0,-0.49551725
1777225702369000,-1.8626451e-09,0.99999636,0.00057092274,0.002612777,0.00034377177,0.0,0.0,-0.49529842
1777225702417000,-0.005172386,0.9999841,0.00054564467,0.005604636,0.0002602309,0.0,0.0,-0.49491534
1777225702465000,0.005585054,0.9999582,0.000121256104,0.009137363,0.00026533948,0.0,0.0,-0.49469694
1777225702513000,0.0,0.99999744,-0.00037748175,0.0022055155,0.00029984038,0.0,0.0,-0.49460912
1777225702569000,0.0,0.999998,-0.00037740494,0.0019624159,0.00029974888,0.0,0.0,-0.4942293
1777225702617000,0.0,0.9999886,-0.00048740488,0.004737299,0.00030130893,0.0,0.0,-0.4938633
1777225702665000,0.0,0.9999679,-0.0010334578,0.00793957,0.00030718735,0.0,0.0,-0.4935064
1777225702713000,0.0017242478,0.9999989,-0.0014203569,0.00046664817,0.00017542571,0.0,0.0,-0.49366662
1777225702769000,-0.0024860431,0.9999989,-0.0013742229,-0.00040972146,0.00029402078,0.0,0.0,-0.4932906
1777225702817000,-0.0023372173,0.999997,-0.0011594573,0.0021415695,0.00017902773,0.0,0.0,-0.4927556
1777225702865000,0.0004553087,0.99998784,-0.0013713458,0.0047337413,0.00023123168,0.0,0.0,-0.49250004
1777225702913000,0.004326838,0.9999936,-0.0017479438,-0.0031144966,0.00022528536,0.0,0.0,-0.49259517
1777225702969000,-0.005585054,0.9999911,-0.0013976035,-0.003976039,0.00021623842,0.0,0.0,-0.49238446
1777225703017000,0.0,0.99999803,-0.0015886624,-0.0012122967,0.00017070743,0.0,0.0,-0.4921553
1777225703065000,0.0,0.99999684,-0.0017967382,0.0017321717,0.0001757453,0.0,0.0,-0.49218774
1777225703113000,0.0,0.99997765,-0.0018276119,-0.006429116,0.00016087292,0.0,0.0,-0.49257553
1777225703169000,0.0,0.9999703,-0.0019128836,-0.0074597253,0.00022985069,0.0,0.0,-0.4922029
1777225703217000,-0.012148077,0.99998534,-0.002066711,-0.004999459,9.535704e-05,0.0,0.0,-0.49201626
1777225703265000,0.0,0.9999948,-0.0021702242,-0.0023667982,-5.1365087e-06,0.0,0.0,-0.49171162
1777225703313000,-0.005585054,0.9999445,-0.002361317,-0.010266843,5.3933974e-05,0.0,0.0,-0.49205795
1777225703369000,0.005585054,0.9999253,-0.0025601292,-0.01195177,-8.264852e-06,0.0,0.0,-0.4918629
1777225703417000,-0.0027925281,0.999956,-0.0025700445,-0.009022258,-1.760423e-05,0.0,0.0,-0.491645
1777225703465000,-1.8626451e-09,0.99997544,-0.0027094195,-0.0064655305,2.7159509e-05,0.0,0.0,-0.49172544
1777225703521000,-1.1874363e-08,0.99993694,-0.002774518,-0.010883716,-3.0198973e-05,0.0,0.0,-0.49200726
1777225703569000,0.0,0.99987555,-0.0028234252,-0.015524073,-4.3836513e-05,0.0,0.0,-0.49218154
1777225703617000,0.002792526,0.99991834,-0.0029033436,-0.012445374,5.8788093e-05,0.0,0.0,-0.49178785
1777225703665000,-0.005585052,0.99994665,-0.0033541324,-0.009766398,-1.0422403e-05,0.0,0.0,-0.4914697
1777225703713000,0.0,0.9998396,-0.0033496404,-0.017593818,-5.8942413e-05,0.0,0.0,-0.4918218
1777225703769000,0.005585054,0.9998184,-0.0036173002,-0.018712983,-4.5374145e-05,0.0,0.0,-0.49180973
1777225703817000,0.002792528,0.9998682,-0.0034888205,-0.015854657,-1.624045e-05,0.0,0.0,-0.4912448
1777225703865000,-3.7252903e-09,0.9999086,-0.0030575038,-0.013169256,-4.0268733e-05,0.0,0.0,-0.4908354
1777225703913000,0.0,0.99976933,-0.0031120772,-0.021253575,-6.615804e-05,0.0,0.0,-0.49118572
1777225703969000,0.0,0.9997514,-0.0033447954,-0.022044834,-7.37538e-05,0.0,0.0,-0.49130312
1777225704017000,0.0,0.9998079,-0.0032894944,-0.019324094,-6.357872e-05,0.0,0.0,-0.49109095
1777225704073000,0.0,0.9997074,-0.0034508142,-0.023940995,-8.26401e-05,0.0,0.0,-0.4913688
1777225704121000,0.0,0.9997734,-0.0032552895,-0.02104035,-6.8507965e-05,0.0,0.0,-0.49119884
1777225704169000,-0.002408715,0.999678,-0.0032690417,-0.025162134,-0.0002506016,0.0,0.0,-0.4916417
1777225704217000,0.010402484,0.9997394,-0.0031129369,-0.022614226,-0.00014785682,0.0,0.0,-0.49127904
1777225704265000,0.0,0.9998006,-0.0029090475,-0.019755067,-5.747989e-05,0.0,0.0,-0.49087223
1777225704313000,0.0,0.99961543,-0.002528932,-0.027615102,-6.986358e-05,0.0,0.0,-0.49170807
1777225704369000,0.0,0.9995872,-0.0023600985,-0.028634321,-6.760773e-05,0.0,0.0,-0.49164426
1777225704417000,-0.005585054,0.999661,-0.0023452332,-0.025929784,-8.314976e-05,0.0,0.0,-0.49130425
1777225704465000,0.0027925281,0.9997377,-0.0021924782,-0.022797888,-5.5577697e-05,0.0,0.0,-0.49089503
1777225704513000,0.0,0.99953175,-0.0019992797,-0.03053363,-6.107387e-05,0.0,0.0,-0.49167493
1777225704569000,-0.002792526,0.99951655,-0.0019037841,-0.031033903,-0.00015391929,0.0,0.0,-0.49168116
1777225704617000,0.005585052,0.99959546,-0.001784792,-0.028387116,-7.299884e-05,0.0,0.0,-0.4910695
1777225704665000,0.0,0.999686,-0.0015335336,-0.025012257,-3.8369184e-05,0.0,0.0,-0.4906274
1777225704713000,0.005585054,0.99947464,-0.0015030268,-0.032376118,-0.00012675558,0.0,0.0,-0.49146116
1777225704769000,0.0,0.9994563,-0.0010981194,-0.03295515,-3.620839e-05,0.0,0.0,-0.4914496
1777225704817000,0.0,0.9995568,-0.0011150583,-0.029749753,-3.3187418e-05,0.0,0.0,-0.4910613
1777225704873000,0.0,0.99944156,-0.00080420444,-0.033406388,-2.6880576e-05,0.0,0.0,-0.49139857
1777225704913000,0.0,0.9994323,-0.0006811874,-0.033683192,-2.2957596e-05,0.0,0.0,-0.49146435
1777225704969000,0.0,0.9994409,-0.00013440545,-0.033434965,-4.4963563e-06,0.0,0.0,-0.49137715
1777225705017000,0.0,0.99955857,-0.000252857,-0.029709447,-7.5155585e-06,0.0,0.0,-0.49083406
1777225705065000,0.0,0.99965715,0.00010240832,-0.02618324,2.682301e-06,0.0,0.0,-0.49064612
1777225705113000,0.0,0.9994508,0.00019624468,-0.033136964,6.5065256e-06,0.0,0.0,-0.49149883
1777225705169000,0.0,0.9994651,0.00043134857,-0.032701973,1.41135e-05,0.0,0.0,-0.49163002
1777225705217000,0.0,0.9995746,0.00070228707,-0.0291569,2.0485228e-05,0.0,0.0,-0.49118015
1777225705273000,0.0,0.99947065,0.0010626058,-0.032515705,3.456967e-05,0.0,0.0,-0.49165875
1777225705313000,0.0,0.99947834,0.0012511979,-0.032272518,4.0400384e-05,0.0,0.0,-0.49155647
1777225705369000,0.0,0.9994996,0.0011023638,-0.031611368,3.486467e-05,0.0,0.0,-0.49128222
1777225705417000,0.0,0.99960303,0.0010932848,-0.028152438,3.0790856e-05,0.0,0.0,-0.49097607
1777225705473000,0.0,0.9995056,0.0014575265,-0.031408254,4.5801004e-05,0.0,0.0,-0.4913328
1777225705521000,0.00837758,0.99961114,0.0018639751,-0.02782262,0.00010208804,0.0,0.0,-0.49073994
1777225705569000,-0.005585052,0.9995117,0.002078275,-0.031176038,8.71317e-05,0.0,0.0,-0.4909409
1777225705617000,0.0,0.9996165,0.0021372277,-0.027610423,5.9032405e-05,0.0,0.0,-0.49066275
1777225705665000,0.0,0.999711,0.0022638058,-0.0239339,5.4197368e-05,0.0,0.0,-0.49060988
1777225705721000,0.0,0.9996227,0.002243522,-0.027375942,6.144172e-05,0.0,0.0,-0.49095407
1777225705769000,0.0,0.9995386,0.0022591462,-0.030292502,6.846678e-05,0.0,0.0,-0.49103415
1777225705817000,0.0,0.9996378,0.002539778,-0.026794123,6.807577e-05,0.0,0.0,-0.49076658
1777225705865000,0.0,0.99972796,0.0026537294,-0.023171317,6.150713e-05,0.0,0.0,-0.4902996
1777225705913000,0.0,0.9995473,0.0029928915,-0.029935578,8.9634515e-05,0.0,0.0,-0.4911322
1777225705969000,0.002792526,0.99954456,0.0031343156,-0.030013595,0.00018893299,0.0,0.0,-0.49089482
1777225706017000,-0.0015058629,0.9996361,0.003563533,-0.02673696,0.0002661398,0.0,0.0,-0.49068677
1777225706073000,-0.00017931918,0.99953896,0.004093614,-0.030085173,0.00012323688,0.0,0.0,-0.4910577
1777225706113000,-0.0029718452,0.99953973,0.0039571,-0.030076198,0.0001545534,0.0,0.0,-0.49084812
1777225706169000,0.00053795613,0.9995578,0.0042061717,-0.029436596,0.00017729608,0.0,0.0,-0.49082467
1777225706217000,0.008585376,0.99965566,0.004062362,-0.025924504,0.00029651032,0.0,0.0,-0.49065152
1777225706265000,0.0,0.9997366,0.0044189156,-0.02251646,0.0003434818,0.0,0.0,-0.4901159
1777225706321000,0.002792526,0.9996702,0.0042354804,-0.025328372,0.0003121629,0.0,0.0,-0.4904611
1777225706369000,1.8626451e-09,0.9995988,0.003909473,-0.028051829,0.00035356608,0.0,0.0,-0.49078038
1777225706417000,0.0,0.9997135,0.0032092903,-0.02371836,0.00032007674,0.0,0.0,-0.49033588
1777225706473000,0.0,0.999642,0.0030724674,-0.026576728,0.00032556837,0.0,0.0,-0.4906762
1777225706513000,-0.0057534357,0.9996584,0.0027711708,-0.025987115,0.00026818216,0.0,0.0,-0.49082962
1777225706569000,0.00033676485,0.9996884,0.0021026745,-0.024871597,0.00029614658,0.0,0.0,-0.49094817
1777225706617000,-0.005585054,0.9997742,0.0020777048,-0.021146826,0.00026559885,0.0,0.0,-0.49062073
1777225706665000,0.0027925272,0.99984235,0.0020749592,-0.017632747,0.00027503783,0.0,0.0,-0.49051073
1777225706713000,0.0,0.99971414,0.0019677752,-0.023825971,0.0002908307,0.0,0.0,-0.4912389
1777225706769000,-0.005585054,0.99972564,0.0016973282,-0.023360657,0.00026128071,0.0,0.0,-0.49124923
1777225706817000,0.0027925272,0.9997972,0.0015970316,-0.020073364,0.00027047592,0.0,0.0,-0.49089557
1777225706865000,0.0,0.99986094,0.0012776527,-0.016625088,0.00026528363,0.0,0.0,-0.49093887
1777225706913000,0.0,0.9997256,0.0013651558,-0.023384335,0.0002758726,0.0,0.0,-0.4915305
1777225706969000,0.0,0.9997219,0.0011256554,-0.023554498,0.0002704592,0.0,0.0,-0.49143323
1777225707017000,-0.00016838172,0.99980366,0.0012057355,-0.019777816,0.00019640407,0.0,0.0,-0.49124447
1777225707073000,0.0,0.99971616,0.0016161572,-0.023767909,0.0002823576,0.0,0.0,-0.49189794
1777225707121000,-0.0057534357,0.9997871,0.0018140135,-0.020552509,0.00023350742,0.0,0.0,-0.4917639
1777225707169000,0.00033676485,0.99970424,0.0016833023,-0.024257876,0.00028468968,0.0,0.0,-0.49198464
1777225707217000,0.0,0.999787,0.0016594718,-0.02057136,0.00027813078,0.0,0.0,-0.49153328
1777225707273000,0.0,0.9997022,0.0018520136,-0.024331473,0.00028899984,0.0,0.0,-0.4918779
1777225707321000,0.0,0.9997801,0.001829654,-0.020889133,0.00028220948,0.0,0.0,-0.49164182
1777225707369000,0.0,0.9997076,0.002033303,-0.024096614,0.0002929385,0.0,0.0,-0.49217963
1777225707417000,-0.005585054,0.9997809,0.0017463956,-0.020859143,0.00025809227,0.0,0.0,-0.49198267
1777225707465000,0.0027925272,0.99985284,0.0013797827,-0.017096922,0.0002620447,0.0,0.0,-0.49173903
1777225707513000,0.0,0.9997229,0.0011744633,-0.023509683,0.00027155722,0.0,0.0,-0.4925505
1777225707569000,0.0,0.9997267,0.00066677097,-0.023366876,0.0002595253,0.0,0.0,-0.49245146
1777225707617000,0.0,0.9998066,0.00067318475,-0.019653546,0.00025723223,0.0,0.0,-0.4919368
1777225707665000,0.0,0.9998718,0.00052741583,-0.016002543,0.00025248795,0.0,0.0,-0.4918211
1777225707713000,-0.004000795,0.99974054,4.914533e-05,-0.022777101,0.00025652506,0.0,0.0,-0.49237087
1777225707769000,0.007309301,0.99974936,-0.00011448882,-0.022384886,0.00020817494,0.0,0.0,-0.49245888
1777225707817000,0.004516775,0.9998239,-0.000116842355,-0.018761966,0.00025980602,0.0,0.0,-0.49208945
1777225707865000,0.0017242488,0.9998899,-0.00018311333,-0.014837322,0.0002547244,0.0,0.0,-0.49148998
1777225707913000,0.0,0.9997639,-0.00022477155,-0.021727353,0.0001676264,0.0,0.0,-0.49194807
1777225707969000,-0.002792529,0.99976605,-0.00061158865,-0.021622956,0.00016486616,0.0,0.0,-0.49195468
1777225708017000,0.005585054,0.99983287,-0.0005911714,-0.018270848,0.00018407308,0.0,0.0,-0.49178335
1777225708073000,0.0,0.9997649,-0.00060594437,-0.021673359,0.00010356471,0.0,0.0,-0.4918989
1777225708121000,-0.002792526,0.99982804,-0.00011384146,-0.018545501,0.00015368628,0.0,0.0,-0.49166632
1777225708169000,0.005585054,0.99974906,-4.2106854e-05,-0.022400443,8.226652e-05,0.0,0.0,-0.49200064
1777225708217000,0.0030711936,0.9998099,0.0001242962,-0.019493435,0.00023967338,0.0,0.0,-0.49171034
1777225708265000,-0.0032395734,0.99986553,0.00018295107,-0.01639916,0.00018307783,0.0,0.0,-0.4913864
1777225708313000,0.0026873657,0.9997248,0.00037895047,-0.023455406,1.4058945e-05,0.0,0.0,-0.4918933
1777225708369000,-0.00027865078,0.9997291,0.00039551812,-0.023271449,0.00018164444,0.0,0.0,-0.49172032
1777225708417000,-0.0077151163,0.9998008,0.00026672368,-0.019958861,4.792931e-05,0.0,0.0,-0.49115756
1777225708473000,0.0,0.99971557,0.00023882544,-0.023847857,5.6970953e-06,0.0,0.0,-0.49149075
1777225708513000,0.007993769,0.9997117,0.00037006434,-0.024009343,0.00013564609,0.0,0.0,-0.4915736
1777225708569000,-0.0014417395,0.9997145,0.00032495076,-0.023890536,0.00025020965,0.0,0.0,-0.49144256
1777225708617000,-0.010706337,0.9997883,0.00036504172,-0.020572763,8.955397e-05,0.0,0.0,-0.49121383
1777225708665000,0.0,0.9998539,0.00021479114,-0.017091108,3.6715546e-06,0.0,0.0,-0.49082926
1777225708721000,0.007993769,0.9997908,-4.057168e-05,-0.020456119,0.0001259585,0.0,0.0,-0.49092034
1777225708769000,0.0,0.9997223,-0.00014981019,-0.023563838,0.00016895858,0.0,0.0,-0.4909128
1777225708817000,-0.002792526,0.9998001,-0.000109354485,-0.019995399,7.545396e-05,0.0,0.0,-0.4905839
1777225708873000,-0.00837758,0.9997283,-0.0003053722,-0.023306083,5.934431e-05,0.0,0.0,-0.4912158
1777225708913000,0.0,0.99973065,2.292365e-06,-0.023206847,5.3212894e-08,0.0,0.0,-0.4911242
1777225708969000,0.002408715,0.99973124,-3.0442017e-05,-0.023182413,0.00016763643,0.0,0.0,-0.49095204
1777225709017000,-0.010402484,0.99980867,-0.0001486941,-0.0195627,7.454699e-05,0.0,0.0,-0.49060553
1777225709065000,0.0,0.9998696,-0.00013173767,-0.016151538,-2.1280434e-06,0.0,0.0,-0.49003708
1777225709113000,0.0,0.99973696,0.0001235433,-0.022934595,2.8341615e-06,0.0,0.0,-0.4906142
1777225709169000,0.0,0.99974114,0.00014190494,-0.022752494,3.2295272e-06,0.0,0.0,-0.49053496
1777225709217000,0.005585054,0.9998147,0.00012647506,-0.019251898,2.4763132e-05,0.0,0.0,-0.4902135
1777225709265000,0.002792528,0.9998786,-8.547874e-05,-0.015580837,3.7749163e-05,0.0,0.0,-0.4898702
1777225709313000,0.0,0.99974674,-4.8608276e-06,-0.022502698,-1.0940943e-07,0.0,0.0,-0.49056914
1777225709369000,0.0,0.99975073,0.00014243642,-0.022324067,3.1805525e-06,0.0,0.0,-0.4906015
1777225709417000,0.0,0.999828,-4.428095e-05,-0.018549014,-8.215094e-07,0.0,0.0,-0.49010295
1777225709473000,0.0,0.9997533,0.00010301927,-0.022211194,2.2887455e-06,0.0,0.0,-0.49059403
1777225709513000,0.0,0.99975944,-3.6933045e-05,-0.021933932,-8.102819e-07,0.0,0.0,-0.49072772
1777225709569000,-0.0027925281,0.9997665,-6.859145e-05,-0.021608062,4.0986697e-06,0.0,0.0,-0.49086142
1777225709617000,0.0,0.9998383,5.064577e-05,-0.01798367,9.10944e-07,0.0,0.0,-0.49076268
1777225709665000,0.0,0.9998976,-7.619518e-05,-0.014313809,-1.0907551e-06,0.0,0.0,-0.49034092
1777225709721000,0.0,0.9998432,7.239182e-05,-0.017709726,1.2822404e-06,0.0,0.0,-0.4906961
1777225709769000,0.007993769,0.9997775,-0.00012769412,-0.021094836,0.00012408926,0.0,0.0,-0.49098223
1777225709817000,-0.005968865,0.99984926,-0.0002275537,-0.017363414,0.00014309905,0.0,0.0,-0.49082997
1777225709873000,0.0,0.9997811,-0.0002881924,-0.020923017,-6.031175e-06,0.0,0.0,-0.4914889
1777225709921000,0.007993769,0.9998494,-0.00049570546,-0.01735096,0.0001182087,0.0,0.0,-0.49093327
1777225709969000,-0.010402484,0.99979275,-0.00038264788,-0.020357644,6.966129e-05,0.0,0.0,-0.4913183
1777225710017000,0.0,0.9998518,-0.0003836665,-0.017209804,-6.6038033e-06,0.0,0.0,-0.49098024
1777225710073000,0.0,0.999792,-0.00034955866,-0.02039407,-7.130408e-06,0.0,0.0,-0.4911312
1777225710113000,0.0,0.9997859,-0.00036292677,-0.020689087,-7.510232e-06,0.0,0.0,-0.49095076
1777225710169000,0.0,0.9997792,-0.0002839593,-0.0210112,-5.9676436e-06,0.0,0.0,-0.49112865
1777225710217000,0.0,0.99984837,-0.0003252247,-0.017411565,-5.6635304e-06,0.0,0.0,-0.49078587
1777225710265000,0.0,0.9999048,-0.00014334489,-0.013799142,-1.9782249e-06,0.0,0.0,-0.49057
1777225710321000,-0.005585054,0.9998491,-0.0004203572,-0.017370112,7.085259e-05,0.0,0.0,-0.490881
1777225710369000,-0.002792526,0.99978364,-0.00017737187,-0.020801399,1.8910569e-06,0.0,0.0,-0.49138227
1777225710417000,0.010786295,0.9998538,-0.0003534812,-0.017098395,8.322414e-05,0.0,0.0,-0.4911436
1777225710473000,-0.010402486,0.9997877,-0.00065101066,-0.02059683,6.404001e-05,0.0,0.0,-0.4914389
1777225710513000,0.0,0.9997836,-0.00065115554,-0.020794109,-1.3543132e-05,0.0,0.0,-0.4914753
1777225710569000,0.0,0.99978244,-0.0005163522,-0.02085442,-1.077057e-05,0.0,0.0,-0.49139887
1777225710617000,0.002792526,0.9998478,-0.00070426567,-0.017432012,8.2624014e-05,0.0,0.0,-0.49069458
1777225710665000,-0.005585052,0.9999031,-0.0004938764,-0.013913676,1.5461414e-05,0.0,0.0,-0.4903243
1777225710721000,-0.00837758,0.9998497,-0.0006814438,-0.017327461,-6.205232e-05,0.0,0.0,-0.4907528
1777225710769000,0.005585054,0.99979,-0.00081780227,-0.020476224,-0.00016694781,0.0,0.0,-0.49101672
1777225710817000,0.002408715,0.99985707,-0.001129338,-0.016870633,-2.3208911e-05,0.0,0.0,-0.4907249
1777225710873000,0.0,0.99979174,-0.0012658611,-0.020370921,-2.579213e-05,0.0,0.0,-0.491081
