timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225668025000,1777225667869000,6620172,-0.12661943,0.10136832,0.0020637363,12.365663,3.8269125e-08
1777225668073000,1777225667921000,6620172,-0.12655964,0.10133519,0.007234663,12.365673,4.7030144e-07
1777225668129000,1777225667973000,6620172,-0.12649752,0.10143557,0.0075105727,12.365728,5.068552e-07
1777225668177000,1777225668025000,6620172,-0.1267029,0.10140133,-0.024839148,12.365738,5.5438422e-06
1777225668233000,1777225668077000,6620172,-0.12674817,0.101500615,-0.005468726,12.365791,2.687249e-07
1777225668281000,1777225668129000,6620172,-0.12690666,0.1014653,-0.019156367,12.3658,3.2973235e-06
1777225668337000,1777225668181000,6620172,-0.1263998,0.101563536,0.061202317,12.365852,3.3656517e-05
1777225668385000,1777225668233000,6620172,-0.12616563,0.101527184,0.028285787,12.36586,7.18902e-06
1777225668441000,1777225668285000,6620172,-0.12600803,0.1016244,0.019018412,12.365912,3.2499734e-06
1777225668489000,1777225668337000,6620172,-0.12550142,0.10158704,0.06115818,12.365917,3.3607812e-05
1777225668545000,1777225668389000,6620172,-0.12519489,0.10168327,0.03696993,12.36597,1.2280798e-05
1777225668593000,1777225668441000,6620172,-0.12512447,0.10164494,0.008495674,12.365973,6.4852213e-07
1777225668649000,1777225668493000,6620172,-0.12513356,0.10174021,-0.0010962337,12.366025,1.0797761e-08
1777225668697000,1777225668545000,6620172,-0.124871776,0.10170094,0.031566665,12.366028,8.953331e-06
1777225668753000,1777225668597000,6620172,-0.124964796,0.10179528,-0.011206105,12.366078,1.1283267e-06
1777225668801000,1777225668649000,6620172,-0.12501751,0.1017551,-0.0063523427,12.36608,3.6257117e-07
1777225668857000,1777225668701000,6620172,-0.12495451,0.10184854,0.0075858682,12.366129,5.170521e-07
1777225668905000,1777225668753000,6620172,-0.1250086,0.10180748,-0.00651522,12.366132,3.8140095e-07
1777225668961000,1777225668805000,6620172,-0.12525855,0.10190006,-0.030081734,12.366179,8.130695e-06
1777225669009000,1777225668857000,6620172,-0.1255474,0.101858154,-0.03477563,12.36618,1.0866055e-05
1777225669065000,1777225668909000,6620172,-0.1256423,0.10194989,-0.0114154965,12.366227,1.1708732e-06
1777225669113000,1777225668961000,6620172,-0.12573637,0.10190716,-0.011320591,12.366227,1.1514854e-06
1777225669169000,1777225669013000,6620172,-0.12621886,0.10199808,-0.058009967,12.366274,3.0235968e-05
1777225669217000,1777225669065000,6620172,-0.12646346,0.10195455,-0.029420793,12.366273,7.777275e-06
1777225669273000,1777225669117000,6620172,-0.12682228,0.102044694,-0.043122724,12.366319,1.670819e-05
1777225669321000,1777225669169000,6620172,-0.12702008,0.102000386,-0.02378197,12.366317,5.0817443e-06
1777225669377000,1777225669221000,6620172,-0.12737265,0.10208977,-0.042352483,12.366363,1.6116594e-05
1777225669425000,1777225669273000,6620172,-0.12744789,0.10204472,-0.009040922,12.366359,7.3441424e-07
1777225669481000,1777225669325000,6620172,-0.12732583,0.10213336,0.0146549195,12.366405,1.9296606e-06
1777225669529000,1777225669377000,6620172,-0.12747693,0.10208759,-0.018151462,12.366401,2.9603116e-06
1777225669585000,1777225669429000,6620172,-0.12711838,0.10217553,0.043034792,12.366445,1.663995e-05
1777225669633000,1777225669481000,6620172,-0.12750788,0.10212905,-0.04677078,12.36644,1.9654502e-05
1777225669689000,1777225669533000,6620172,-0.12785555,0.102216296,-0.04171209,12.366484,1.5632742e-05
1777225669737000,1777225669585000,6620172,-0.12808144,0.10216914,-0.027112707,12.366479,6.6047623e-06
1777225669793000,1777225669637000,6620172,-0.12834328,0.102255724,-0.031403422,12.366522,8.860615e-06
1777225669841000,1777225669689000,6620172,-0.12860079,0.102207914,-0.030897439,12.366515,8.577389e-06
1777225669897000,1777225669741000,6620172,-0.12834623,0.10229385,0.030517295,12.366558,8.367596e-06
1777225669945000,1777225669793000,6620172,-0.1281705,0.10224541,0.021076947,12.366551,3.991391e-06
1777225670001000,1777225669845000,6620172,-0.12815219,0.10233073,0.0021939427,12.366593,4.3247194e-08
1777225670049000,1777225669897000,6620172,-0.12844737,0.102281675,-0.03539151,12.366587,1.1253971e-05
1777225670105000,1777225669949000,6620172,-0.12827186,0.10236639,0.021025494,12.366627,3.971903e-06
1777225670153000,1777225670001000,6620172,-0.12860689,0.102316745,-0.04015465,12.36662,1.448699e-05
1777225670209000,1777225670053000,6620172,-0.12807323,0.10240087,0.06390962,12.36666,3.6697587e-05
1777225670257000,1777225670105000,6620172,-0.12844211,0.10235065,-0.044198498,12.3666525,1.7551747e-05
1777225670313000,1777225670157000,6620172,-0.12841412,0.10243422,0.003350556,12.366693,1.0086435e-07
1777225670361000,1777225670209000,6620172,-0.1286985,0.10238344,-0.03406146,12.366684,1.0423913e-05
1777225670417000,1777225670261000,6620172,-0.12870431,0.10246646,-0.00069603324,12.366723,4.352741e-09
1777225670465000,1777225670313000,6620172,-0.12859182,0.102415144,0.013469934,12.366713,1.6301748e-06
1777225670521000,1777225670365000,6620172,-0.12863654,0.10249764,-0.00534983,12.366752,2.571472e-07
1777225670569000,1777225670417000,6620172,-0.12844454,0.10244581,0.022984684,12.366742,4.746563e-06
1777225670625000,1777225670469000,6620172,-0.12829429,0.10252779,0.017970905,12.366781,2.901621e-06
1777225670673000,1777225670521000,6620172,-0.12806939,0.10247546,0.026914895,12.366771,6.5085846e-06
1777225670729000,1777225670573000,6620172,-0.12855849,0.102556944,-0.05848457,12.366809,3.0731408e-05
1777225670777000,1777225670625000,6620172,-0.12908329,0.10250413,-0.06278673,12.366797,3.5418972e-05
1777225670833000,1777225670677000,6620172,-0.12932765,0.10258514,-0.029211387,12.366836,7.666608e-06
1777225670881000,1777225670729000,6620172,-0.1295673,0.10253185,-0.028661847,12.366823,7.3808724e-06
1777225670937000,1777225670781000,6620172,-0.12980282,0.1026124,-0.028147548,12.366861,7.118347e-06
1777225670985000,1777225670833000,6620172,-0.1297578,0.10255866,0.005382657,12.366848,2.6031063e-07
1777225671041000,1777225670885000,6620172,-0.1298296,0.10263876,-0.008578375,12.366886,6.61161e-07
1777225671089000,1777225670937000,6620172,-0.13005418,0.10258458,-0.026847646,12.366873,6.476047e-06
1777225671145000,1777225670989000,6620172,-0.13003767,0.10266425,0.0019719005,12.366909,3.4935447e-08
1777225671193000,1777225671041000,6620172,-0.13005808,0.10260964,-0.0024391413,12.366897,5.3452823e-08
1777225671249000,1777225671093000,6620172,-0.12999758,0.10268889,0.007224828,12.366932,4.689759e-07
1777225671297000,1777225671145000,6620172,-0.13021065,0.10263388,-0.025458962,12.3669195,5.8234095e-06
1777225671353000,1777225671197000,6620172,-0.13002746,0.10271272,0.02187325,12.366955,4.298544e-06
1777225671401000,1777225671249000,6620172,-0.13011694,0.10265731,-0.010689095,12.366941,1.0265427e-06
1777225671457000,1777225671301000,6620172,-0.12977086,0.102735765,0.041310787,12.366976,1.533278e-05
1777225671505000,1777225671353000,6620172,-0.1295035,0.10267997,0.031931505,12.366962,9.160797e-06
1777225671561000,1777225671405000,6620172,-0.12967137,0.10275804,-0.02003263,12.366997,3.6055303e-06
1777225671609000,1777225671457000,6620172,-0.1291694,0.10270187,0.0599387,12.366982,3.227813e-05
1777225671665000,1777225671509000,6620172,-0.1287907,0.10277958,0.04518503,12.367017,1.8343477e-05
1777225671713000,1777225671561000,6620172,-0.1289292,0.102723055,-0.016534,12.367002,2.4561166e-06
1777225671769000,1777225671613000,6620172,-0.12879214,0.10280041,0.016349852,12.367036,2.4017043e-06
1777225671817000,1777225671665000,6620172,-0.12897411,0.10274353,-0.021720558,12.367021,4.238717e-06
1777225671873000,1777225671717000,6620172,-0.12931359,0.102820545,-0.04049,12.367055,1.4729458e-05
1777225671921000,1777225671769000,6620172,-0.12905777,0.10276333,0.030528188,12.367039,8.373246e-06
1777225671977000,1777225671821000,6620172,-0.12919572,0.102840014,-0.016450047,12.367073,2.4312235e-06
1777225672025000,1777225671873000,6620172,-0.12936978,0.10278248,-0.020767659,12.367056,3.8749513e-06
1777225672081000,1777225671925000,6620172,-0.12950155,0.10285884,-0.015710786,12.36709,2.2176132e-06
1777225672129000,1777225671977000,6620172,-0.12986442,0.10280099,-0.043288976,12.367073,1.6836244e-05
1777225672185000,1777225672029000,6620172,-0.12994881,0.10287704,-0.010058671,12.367106,9.0901415e-07
1777225672233000,1777225672081000,6620172,-0.12955959,0.10281889,0.0464222,12.367089,1.9361609e-05
1777225672289000,1777225672133000,6620172,-0.12952979,0.10289465,0.0035525113,12.367123,1.1338608e-07
1777225672337000,1777225672185000,6620172,-0.12914607,0.1028362,0.045759037,12.3671055,1.8812356e-05
1777225672393000,1777225672237000,6620172,-0.12908003,0.102911666,0.007869214,12.367139,5.5635365e-07
1777225672441000,1777225672289000,6620172,-0.1290517,0.10285293,0.003378123,12.367121,1.0252737e-07
1777225672497000,1777225672341000,6620172,-0.12918112,0.10292812,-0.015418515,12.367153,2.13586e-06
1777225672545000,1777225672393000,6620172,-0.12903367,0.10286911,0.017578334,12.367136,2.7761553e-06
1777225672601000,1777225672445000,6620172,-0.12877207,0.102944024,0.031163797,12.367167,8.725453e-06
1777225672649000,1777225672497000,6620172,-0.12851307,0.10288475,0.030871674,12.367149,8.562652e-06
1777225672705000,1777225672549000,6620172,-0.12833829,0.1029594,0.020816535,12.367182,3.8931726e-06
1777225672753000,1777225672601000,6620172,-0.12859836,0.10289987,-0.030993983,12.367163,8.630624e-06
1777225672809000,1777225672653000,6620172,-0.12846437,0.10297427,0.015957981,12.367195,2.2879271e-06
1777225672857000,1777225672705000,6620172,-0.12809826,0.1029145,0.043625504,12.367176,1.7098888e-05
1777225672913000,1777225672757000,6620172,-0.12738308,0.10298865,0.08516003,12.367208,6.515646e-05
1777225672961000,1777225672809000,6620172,-0.1273467,0.10292863,0.004336208,12.367188,1.6892999e-07
1777225673017000,1777225672861000,6620172,-0.12711705,0.10300255,0.027340591,12.36722,6.7158535e-06
1777225673065000,1777225672913000,6620172,-0.12716717,0.102942295,-0.0059701055,12.367201,3.202212e-07
1777225673121000,1777225672965000,6620172,-0.12698412,0.10301598,0.021789968,12.367232,4.265777e-06
1777225673169000,1777225673017000,6620172,-0.12684345,0.102955505,0.016754627,12.367212,2.5220588e-06
1777225673225000,1777225673069000,6620172,-0.12694564,0.103028975,-0.012164116,12.367244,1.3293694e-06
1777225673273000,1777225673121000,6620172,-0.12708843,0.10296828,-0.017005771,12.367224,2.5982322e-06
1777225673329000,1777225673173000,6620172,-0.12719217,0.10304154,-0.012346387,12.367254,1.3695061e-06
1777225673377000,1777225673225000,6620172,-0.1268606,0.102980636,0.03948465,12.367234,1.4006883e-05
1777225673433000,1777225673277000,6620172,-0.12617691,0.10305368,0.081358895,12.367265,5.946945e-05
1777225673481000,1777225673329000,6620172,-0.12609039,0.10299257,0.0103016645,12.367245,9.53453e-07
1777225673537000,1777225673381000,6620172,-0.12632462,0.103065416,-0.02787079,12.367276,6.9788193e-06
1777225673585000,1777225673433000,6620172,-0.12616713,0.10300411,0.018750161,12.367255,3.1585967e-06
1777225673641000,1777225673485000,6620172,-0.1267278,0.10307677,-0.06670396,12.367286,3.9974802e-05
1777225673689000,1777225673537000,6620172,-0.12692991,0.103015274,-0.024059549,12.367265,5.2006644e-06
1777225673745000,1777225673589000,6620172,-0.12693472,0.10308774,-0.0005725324,12.367295,2.944984e-09
1777225673793000,1777225673641000,6620172,-0.12705794,0.10302606,-0.01466684,12.367274,1.9326653e-06
1777225673849000,1777225673693000,6620172,-0.12729797,0.10309835,-0.028551191,12.367304,7.3237065e-06
1777225673897000,1777225673745000,6620172,-0.12781225,0.10303649,-0.061209112,12.367283,3.3660097e-05
1777225673953000,1777225673797000,6620172,-0.12820454,0.10310861,-0.046656743,12.367313,1.9557394e-05
1777225674001000,1777225673849000,6620172,-0.12823737,0.10304658,-0.0039060563,12.367291,1.3707552e-07
1777225674057000,1777225673901000,6620172,-0.1284257,0.103118524,-0.022397399,12.367322,4.50689e-06
1777225674105000,1777225673953000,6620172,-0.12829459,0.103056334,0.015602216,12.3673,2.1870321e-06
1777225674161000,1777225674005000,6620172,-0.1282058,0.10312811,0.010557771,12.36733,1.0014425e-06
1777225674209000,1777225674057000,6620172,-0.12851383,0.10306576,-0.03665015,12.367308,1.2067961e-05
1777225674265000,1777225674109000,6620172,-0.12842652,0.10313738,0.010380283,12.367338,9.680541e-07
1777225674313000,1777225674161000,6620172,-0.12877505,0.10307487,-0.041464835,12.367315,1.5446922e-05
1777225674369000,1777225674213000,6620172,-0.1289222,0.10314634,-0.017495707,12.367345,2.7500714e-06
1777225674417000,1777225674265000,6620172,-0.12898645,0.10308368,-0.007643968,12.367323,5.249519e-07
1777225674473000,1777225674317000,6620172,-0.1291652,0.103155,-0.021251589,12.367352,4.0575474e-06
1777225674521000,1777225674369000,6620172,-0.12894496,0.1030922,0.026198894,12.36733,6.166624e-06
1777225674577000,1777225674421000,6620172,-0.12896338,0.10316338,-0.00218907,12.367359,4.3052644e-08
1777225674625000,1777225674473000,6620172,-0.12878433,0.103100434,0.021297365,12.367336,4.0750515e-06
1777225674681000,1777225674525000,6620172,-0.12864979,0.103171475,0.01599136,12.367366,2.2974766e-06
1777225674729000,1777225674577000,6620172,-0.1284359,0.10310839,0.025439337,12.367344,5.814236e-06
1777225674785000,1777225674629000,6620172,-0.1284622,0.1031793,-0.0031253844,12.3673725,8.7758046e-08
1777225674833000,1777225674681000,6620172,-0.12833172,0.10311609,0.015516639,12.36735,2.1630979e-06
1777225674889000,1777225674733000,6620172,-0.12792827,0.10318687,0.04794842,12.367378,2.0655156e-05
1777225674937000,1777225674785000,6620172,-0.12769064,0.10312353,0.028257862,12.367355,7.173965e-06
1777225674993000,1777225674837000,6620172,-0.12757555,0.103194185,0.013676971,12.367384,1.6805812e-06
1777225675041000,1777225674889000,6620172,-0.12789907,0.10313072,-0.038470596,12.367362,1.3296527e-05
1777225675097000,1777225674941000,6620172,-0.1282581,0.103201255,-0.04266368,12.367391,1.6352946e-05
1777225675145000,1777225674993000,6620172,-0.12861364,0.10313767,-0.042274132,12.367367,1.6055716e-05
1777225675201000,1777225675045000,6620172,-0.12845197,0.10320809,0.019208118,12.367395,3.3147357e-06
1777225675249000,1777225675097000,6620172,-0.12789854,0.10314439,0.065799385,12.3673725,3.889768e-05
1777225675305000,1777225675149000,6620172,-0.12774469,0.103214696,0.018279403,12.367401,3.0019476e-06
1777225675353000,1777225675201000,6620172,-0.12767257,0.10315089,0.008573547,12.367377,6.603907e-07
1777225675409000,1777225675253000,6620172,-0.12776001,0.10322108,-0.0103889555,12.367406,9.696671e-07
1777225675457000,1777225675305000,6620172,-0.12784897,0.10315717,-0.010576174,12.367382,1.0049324e-06
1777225675513000,1777225675357000,6620172,-0.12817794,0.10322726,-0.039082184,12.367411,1.3722599e-05
1777225675561000,1777225675409000,6620172,-0.12818766,0.10316324,-0.0011555552,12.367387,1.1996677e-08
1777225675617000,1777225675461000,6620172,-0.1278821,0.103233226,0.03629923,12.367415,1.1837864e-05
1777225675665000,1777225675513000,6620172,-0.12765656,0.10316911,0.026807874,12.367391,6.456604e-06
1777225675721000,1777225675565000,6620172,-0.1275119,0.103239,0.017182931,12.36742,2.6526068e-06
1777225675769000,1777225675617000,6620172,-0.12740964,0.10317479,0.012155458,12.367396,1.3274614e-06
1777225675825000,1777225675669000,6620172,-0.12723005,0.10324458,0.021330535,12.367424,4.0877258e-06
1777225675873000,1777225675721000,6620172,-0.12737073,0.103180274,-0.016721368,12.367399,2.5120178e-06
1777225675929000,1777225675773000,6620172,-0.12751316,0.103249975,-0.01691638,12.367429,2.5709455e-06
1777225675977000,1777225675825000,6620172,-0.12769641,0.10318558,-0.021778837,12.367404,4.261361e-06
1777225676033000,1777225675877000,6620172,-0.12744322,0.10325519,0.030070677,12.367432,8.123897e-06
1777225676081000,1777225675929000,6620172,-0.12755132,0.103190705,-0.012846082,12.367408,1.4825871e-06
1777225676137000,1777225675981000,6620172,-0.12785798,0.103260234,-0.03641963,12.367436,1.1916504e-05
1777225676185000,1777225676033000,6620172,-0.12780826,0.10319567,0.005909741,12.367412,3.13773e-07
1777225676241000,1777225676085000,6620172,-0.12799585,0.10326511,-0.022277191,12.367439,4.458601e-06
1777225676289000,1777225676137000,6620172,-0.12810649,0.10320046,-0.01314795,12.367414,1.5530829e-06
1777225676345000,1777225676189000,6620172,-0.12802123,0.10326982,0.010125533,12.367443,9.211139e-07
1777225676393000,1777225676241000,6620172,-0.12774308,0.10320509,0.033050522,12.367418,9.8137525e-06
1777225676449000,1777225676293000,6620172,-0.12770842,0.103274375,0.0041163713,12.367447,1.5223219e-07
1777225676497000,1777225676345000,6620172,-0.12764016,0.10320957,0.0081100315,12.367422,5.909128e-07
1777225676553000,1777225676397000,6620172,-0.1272982,0.10327878,0.040604025,12.367449,1.4812063e-05
1777225676601000,1777225676449000,6620172,-0.12739521,0.1032139,-0.011526257,12.367424,1.193589e-06
1777225676657000,1777225676501000,6620172,-0.1273717,0.10328303,0.0027919412,12.367453,7.003091e-08
1777225676705000,1777225676553000,6620172,-0.1273096,0.10321808,0.0073765814,12.367428,4.888644e-07
1777225676761000,1777225676605000,6620172,-0.12744798,0.103287145,-0.016428187,12.367455,2.4246915e-06
1777225676809000,1777225676657000,6620172,-0.12754604,0.103222124,-0.011651143,12.36743,1.2195935e-06
1777225676865000,1777225676709000,6620172,-0.12776056,0.103291124,-0.025469095,12.367458,5.827792e-06
1777225676913000,1777225676761000,6620172,-0.12785035,0.103226036,-0.010667175,12.367433,1.0222963e-06
1777225676969000,1777225676813000,6620172,-0.12730607,0.10329497,0.06461793,12.367461,3.751311e-05
1777225677017000,1777225676865000,6620172,-0.12719649,0.10322981,0.013017744,12.3674345,1.522472e-06
