timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777225772409000,-0.0060608992,-0.019006554,-3.7378619,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225772609000,-0.0060608992,-0.019006554,-3.6006656,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225772809000,-0.0060608992,-0.019006554,-3.4632843,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225773009000,-0.0060608992,-0.019006554,-3.3256798,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225773209000,-0.0060608992,-0.019006554,-3.1878185,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225773409000,-0.0060608992,-0.019006554,-3.0497422,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225773609000,-0.0060608992,-0.019006554,-2.9115305,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225773809000,-0.0060608992,-0.019006554,-2.7732427,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225774009000,-0.0060608992,-0.019006554,-2.6349528,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225774209000,-0.0060608992,-0.019006554,-2.496717,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225774409000,-0.0060608992,-0.019006554,-2.358557,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225774609000,-0.0060608992,-0.019006554,-2.2204957,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225774809000,-0.0060608992,-0.019006554,-2.0824745,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225775009000,-0.0060608992,-0.019006554,-1.9444593,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225775209000,-0.0060608992,-0.019006554,-1.8064061,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225775409000,-0.0060608992,-0.019006554,-1.6682531,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225775609000,-0.0060608992,-0.019006554,-1.5299506,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225775809000,-0.0060608992,-0.019006554,-1.3914694,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225776009000,-0.0060608992,-0.019006554,-1.2528468,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225776209000,-0.0060608992,-0.019006554,-1.1141243,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225776409000,-0.0060608992,-0.019006554,-0.97533417,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225776609000,-0.0060608992,-0.019006554,-0.83646744,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225776809000,-0.0060608992,-0.019006554,-0.69752836,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225777009000,-0.0060608992,-0.019006554,-0.5585339,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225777209000,-0.0060608992,-0.019006554,-0.41959122,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225777409000,-0.0060608992,-0.019006554,-0.2808309,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225777609000,-0.0060608992,-0.019006554,-0.14235947,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225777809000,-0.0060608992,-0.019006554,-0.004187544,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225778009000,-0.0060608992,-0.019006554,0.13367213,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225778209000,-0.0060608992,-0.019006554,0.271258,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225778409000,-0.0060608992,-0.019006554,0.40868554,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225778609000,-0.0060608992,-0.019006554,0.5460308,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225778809000,-0.0060608992,-0.019006554,0.683364,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225779009000,-0.0060608992,-0.019006554,0.8207445,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225779209000,-0.0060608992,-0.019006554,0.9582279,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225779409000,-0.0060608992,-0.019006554,1.0958439,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225779609000,-0.0060608992,-0.019006554,1.2335994,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225779809000,-0.0060608992,-0.019006554,1.3714772,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225780009000,-0.0060608992,-0.019006554,1.5094384,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225780209000,-0.0060608992,-0.019006554,1.6474713,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225780409000,0.020423686,-0.0147812,0.5264278,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.014521901,0.005585054
1777225780609000,0.019701997,-0.014416783,0.51351917,-0.00051198585,0.0,0.7,-0.06399912,0.0,0.0,-4.0,0.0,0.0,0.013644495,0.005585054
1777225780809000,0.020639854,-0.013868313,0.49829048,-0.00051194715,0.0,0.7,-0.063996695,0.0,0.0,-4.0,0.0,0.0,0.013660058,0.005585054
1777225781009000,0.022392066,-0.013591895,0.4816276,-0.00051192235,0.0,0.7,-0.063995145,0.0,0.0,-4.0,0.0,0.0,0.013251049,0.005585054
1777225781209000,0.024456894,-0.014283697,0.46380514,-0.00051190326,0.0,0.7,-0.06399395,0.0,0.0,-4.0,0.0,0.0,0.013135411,0.005585054
1777225781409000,0.02608364,-0.015468168,0.44479302,-0.00051193184,0.0,0.7,-0.06399574,0.0,0.0,-4.0,0.0,0.0,0.013220011,0.005585054
1777225781609000,0.026868511,-0.016994918,0.42532286,-0.00051193725,0.0,0.7,-0.06399608,0.0,0.0,-4.0,0.0,0.0,0.013593886,0.005585054
1777225781809000,0.027174085,-0.018496515,0.40573072,-0.00051195297,0.0,0.7,-0.06399706,0.0,0.0,-4.0,0.0,0.0,0.013639065,0.005585054
1777225782009000,0.02705385,-0.019652797,0.38522318,-0.0005119755,1.8471581e-05,0.7,-0.06399847,0.0011651069,0.0,-4.0,0.0,0.0,0.013753688,0.005585054
1777225782209000,0.026793754,-0.01987787,0.36444068,-0.00051197264,2.7807151e-05,0.7,-0.06399829,0.001762256,0.0,-4.0,0.0,0.0,0.014260746,0.005585054
1777225782409000,0.026861263,-0.020350102,0.34353337,0.0005119722,-5.0815903e-05,0.69948804,0.06399826,-0.0032590628,-0.06399826,4.0,0.0,-4.0,0.01430587,-0.0046739997
1777225782609000,0.027075736,-0.020532647,0.32323927,0.0005119781,-6.45423e-05,0.699488,0.06399863,-0.0041698217,-0.06399863,4.0,0.0,-4.0,0.01404308,0.0
1777225782809000,0.02709904,-0.021009916,0.30230415,0.00051197334,-8.215444e-05,0.69948804,0.063998334,-0.005359173,-0.063998334,4.0,0.0,-4.0,0.0141948955,0.005585054
1777225783009000,0.026599891,-0.021163277,0.2819794,0.0005119698,-0.00010375195,0.69948804,0.06399811,-0.0068514347,-0.06399811,4.0,0.0,-4.0,0.014646141,0.0017797139
1777225783209000,0.026524683,-0.021251682,0.26141083,0.000511997,-0.00013097026,0.699488,0.06399981,-0.008789182,-0.06399981,4.0,0.0,-4.0,0.014692341,-0.005585054
