timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225654921000,1777225654921000,47.397741960071784,8.54559393960566,487.99323,487.99323,487.9991,487.9991,0.36223078,0.25737464,487.98337,1,1,3,2,2,0,0
1777225654929000,1777225654929000,47.39774195983414,8.545593939082497,487.99323,487.99323,487.9991,487.9991,0.3623247,0.25746804,487.98334,1,1,3,2,2,0,0
1777225654937000,1777225654937000,47.3977419596081,8.545593938538971,487.9932,487.9932,487.9991,487.9991,0.36242032,0.25756252,487.9833,1,1,3,2,2,0,0
1777225654945000,1777225654945000,47.397741959381975,8.545593938002318,487.9932,487.9932,487.9991,487.9991,0.3625176,0.25765806,487.98328,1,1,3,2,2,0,0
1777225654953000,1777225654953000,47.397741959148995,8.545593937463675,487.99316,487.99316,487.9991,487.9991,0.36261654,0.25775468,487.98325,1,1,3,2,2,0,0
1777225654961000,1777225654961000,47.397741958916626,8.545593936961277,487.99313,487.99313,487.9991,487.9991,0.36271718,0.2578524,487.98322,1,1,3,2,2,0,0
1777225654969000,1777225654969000,47.39774195869826,8.545593936527865,487.9931,487.9931,487.9991,487.9991,0.36281955,0.25795117,487.9832,1,1,3,2,2,0,0
1777225654977000,1777225654977000,47.39774195853992,8.545593935928558,487.9931,487.9931,487.9991,487.9991,0.35420093,0.25271118,487.98367,1,1,3,2,2,0,0
1777225654985000,1777225654985000,47.39774195839753,8.54559393536332,487.9931,487.9931,487.9991,487.9991,0.35429972,0.2528081,487.98364,1,1,3,2,2,0,0
1777225654993000,1777225654993000,47.39774195827289,8.545593934836152,487.99307,487.99307,487.9991,487.9991,0.35440025,0.2529061,487.9836,1,1,3,2,2,0,0
1777225655001000,1777225655001000,47.397741958162555,8.54559393433757,487.99307,487.99307,487.9991,487.9991,0.3545025,0.25300518,487.98358,1,1,3,2,2,0,0
1777225655009000,1777225655009000,47.39774195805427,8.54559393385905,487.99304,487.99304,487.9991,487.9991,0.35460645,0.25310537,487.98358,1,1,3,2,2,0,0
1777225655017000,1777225655017000,47.3977419579367,8.545593933401461,487.99304,487.99304,487.9991,487.9991,0.3547122,0.25320664,487.98358,1,1,3,2,2,0,0
1777225655025000,1777225655025000,47.397741957861534,8.545593932893864,487.99304,487.99304,487.9991,487.9991,0.3465036,0.24808805,487.98425,1,1,3,2,2,0,0
1777225655033000,1777225655033000,47.397741957773896,8.54559393238079,487.99304,487.99304,487.9991,487.9991,0.3466057,0.24818742,487.98425,1,1,3,2,2,0,0
1777225655041000,1777225655041000,47.39774195769689,8.545593931882449,487.99304,487.99304,487.9991,487.9991,0.34670952,0.24828787,487.98425,1,1,3,2,2,0,0
1777225655049000,1777225655049000,47.39774195761145,8.545593931440584,487.99304,487.99304,487.9991,487.9991,0.3468151,0.24838944,487.98425,1,1,3,2,2,0,0
1777225655057000,1777225655057000,47.39774195751488,8.545593931036064,487.99304,487.99304,487.9991,487.9991,0.34692246,0.2484921,487.98425,1,1,3,2,2,0,0
1777225655065000,1777225655065000,47.39774195742036,8.54559393065944,487.99304,487.99304,487.9991,487.9991,0.34703162,0.2485959,487.98425,1,1,3,2,2,0,0
1777225655073000,1777225655073000,47.397741957346135,8.545593930318235,487.99307,487.99307,487.9991,487.9991,0.3471426,0.24870078,487.98422,1,1,3,2,2,0,0
1777225655081000,1777225655081000,47.397741957304035,8.545593929975132,487.99307,487.99307,487.9991,487.9991,0.3391613,0.24376689,487.98425,1,1,3,2,2,0,0
1777225655089000,1777225655089000,47.39774195726283,8.545593929623932,487.99307,487.99307,487.9991,487.9991,0.33926836,0.24386981,487.98422,1,1,3,2,2,0,0
1777225655097000,1777225655097000,47.39774195722816,8.54559392927312,487.99307,487.99307,487.9991,487.9991,0.33937722,0.24397384,487.9842,1,1,3,2,2,0,0
1777225655105000,1777225655105000,47.397741957180365,8.545593928897356,487.99307,487.99307,487.9991,487.9991,0.33948788,0.244079,487.98416,1,1,3,2,2,0,0
1777225655113000,1777225655113000,47.39774195711283,8.545593928491108,487.99307,487.99307,487.9991,487.9991,0.33960038,0.24418527,487.98413,1,1,3,2,2,0,0
1777225655121000,1777225655121000,47.397741957028444,8.54559392807905,487.9931,487.9931,487.9991,487.9991,0.33971468,0.24429268,487.9841,1,1,3,2,2,0,0
1777225655129000,1777225655129000,47.39774195669673,8.54559392774511,487.9931,487.9931,487.9991,487.9991,0.33195618,0.23945962,487.98376,1,1,3,2,2,0,0
1777225655137000,1777225655137000,47.39774195637642,8.545593927402155,487.9931,487.9931,487.9991,487.9991,0.33206648,0.23956499,487.98373,1,1,3,2,2,0,0
1777225655145000,1777225655145000,47.3977419560746,8.54559392705557,487.9931,487.9931,487.9991,487.9991,0.33217862,0.23967148,487.9837,1,1,3,2,2,0,0
1777225655153000,1777225655153000,47.39774195578957,8.545593926720555,487.9931,487.9931,487.9991,487.9991,0.33229262,0.23977911,487.98367,1,1,3,2,2,0,0
1777225655161000,1777225655161000,47.39774195549484,8.54559392638419,487.9931,487.9931,487.9991,487.9991,0.3324085,0.2398879,487.98364,1,1,3,2,2,0,0
1777225655169000,1777225655169000,47.39774195519056,8.545593926047376,487.9931,487.9931,487.9991,487.9991,0.3325262,0.23999782,487.9836,1,1,3,2,2,0,0
1777225655177000,1777225655177000,47.39774195489005,8.545593925750019,487.9931,487.9931,487.9991,487.9991,0.33264586,0.23954685,487.98355,1,1,3,2,2,0,0
1777225655185000,1777225655185000,47.39774195435316,8.545593925169745,487.99307,487.99307,487.9991,487.9991,0.32508072,0.23483346,487.98343,1,1,3,2,2,0,0
1777225655193000,1777225655193000,47.39774195381801,8.54559392462626,487.99307,487.99307,487.9991,487.9991,0.325196,0.23494214,487.9834,1,1,3,2,2,0,0
1777225655201000,1777225655201000,47.39774195329203,8.545593924079162,487.99307,487.99307,487.9991,487.9991,0.32531324,0.23505197,487.98337,1,1,3,2,2,0,0
1777225655209000,1777225655209000,47.39774195279462,8.545593923515526,487.99307,487.99307,487.9991,487.9991,0.32543236,0.23516296,487.98334,1,1,3,2,2,0,0
1777225655217000,1777225655217000,47.39774195232273,8.545593922917183,487.99307,487.99307,487.9991,487.9991,0.3255534,0.2352751,487.9833,1,1,3,2,2,0,0
1777225655225000,1777225655225000,47.39774195187943,8.54559392234168,487.99307,487.99307,487.9991,487.9991,0.32567638,0.23538841,487.98328,1,1,3,2,2,0,0
1777225655233000,1777225655233000,47.39774195136651,8.545593921481403,487.99304,487.99304,487.9991,487.9991,0.31830207,0.23026226,487.98325,1,1,3,2,2,0,0
1777225655241000,1777225655241000,47.3977419508537,8.545593920635591,487.99304,487.99304,487.9991,487.9991,0.31842065,0.23037314,487.98322,1,1,3,2,2,0,0
1777225655249000,1777225655249000,47.397741950353826,8.54559391976868,487.99304,487.99304,487.9991,487.9991,0.3185411,0.2304852,487.9832,1,1,3,2,2,0,0
1777225655257000,1777225655257000,47.397741949839414,8.54559391889037,487.99304,487.99304,487.9991,487.9991,0.31866348,0.23059843,487.98315,1,1,3,2,2,0,0
1777225655265000,1777225655265000,47.397741949304105,8.545593918008175,487.99304,487.99304,487.9991,487.9991,0.31878784,0.23071285,487.98312,1,1,3,2,2,0,0
1777225655273000,1777225655273000,47.39774194876287,8.545593917134845,487.99304,487.99304,487.9991,487.9991,0.31891418,0.23082843,487.9831,1,1,3,2,2,0,0
1777225655281000,1777225655281000,47.39774194823878,8.545593916305696,487.993,487.993,487.9991,487.9991,0.3190415,0.23044503,487.98306,1,1,3,2,2,0,0
1777225655289000,1777225655289000,47.39774194753908,8.545593915211166,487.993,487.993,487.9991,487.9991,0.3118313,0.225949,487.98297,1,1,3,2,2,0,0
1777225655297000,1777225655297000,47.39774194688875,8.545593914169485,487.993,487.993,487.9991,487.9991,0.3119549,0.22606328,487.98297,1,1,3,2,2,0,0
1777225655305000,1777225655305000,47.39774194625645,8.545593913144208,487.99298,487.99298,487.9991,487.9991,0.31208044,0.22617874,487.98297,1,1,3,2,2,0,0
1777225655313000,1777225655313000,47.39774194561393,8.545593912145968,487.99298,487.99298,487.9991,487.9991,0.312208,0.2262954,487.98297,1,1,3,2,2,0,0
1777225655321000,1777225655321000,47.397741944966285,8.545593911160708,487.99298,487.99298,487.9991,487.9991,0.31233755,0.22641324,487.98297,1,1,3,2,2,0,0
1777225655329000,1777225655329000,47.39774194433525,8.545593910166742,487.99295,487.99295,487.9991,487.9991,0.3124691,0.22653228,487.98297,1,1,3,2,2,0,0
1777225655337000,1777225655337000,47.39774194368645,8.545593909290103,487.99292,487.99292,487.9991,487.9991,0.30555212,0.22173788,487.98218,1,1,3,2,2,0,0
1777225655345000,1777225655345000,47.3977419430565,8.545593908424477,487.9929,487.9929,487.9991,487.9991,0.30567893,0.22185443,487.98218,1,1,3,2,2,0,0
1777225655353000,1777225655353000,47.39774194244137,8.545593907573641,487.99286,487.99286,487.9991,487.9991,0.30580774,0.22197218,487.98218,1,1,3,2,2,0,0
1777225655361000,1777225655361000,47.39774194185797,8.545593906729593,487.99283,487.99283,487.9991,487.9991,0.30593857,0.22209114,487.98218,1,1,3,2,2,0,0
1777225655369000,1777225655369000,47.39774194129024,8.545593905884974,487.9928,487.9928,487.9991,487.9991,0.30607143,0.22221132,487.98218,1,1,3,2,2,0,0
1777225655377000,1777225655377000,47.39774194073809,8.545593905017851,487.99277,487.99277,487.9991,487.9991,0.30620638,0.2223327,487.98218,1,1,3,2,2,0,0
1777225655385000,1777225655385000,47.39774194020231,8.545593904125685,487.99274,487.99274,487.9991,487.9991,0.30634338,0.22200823,487.9821,1,1,3,2,2,0,0
1777225655393000,1777225655393000,47.39774193977394,8.545593903365237,487.99268,487.99268,487.9991,487.9991,0.2995565,0.21776545,487.98163,1,1,3,2,2,0,0
1777225655401000,1777225655401000,47.39774193936909,8.545593902584912,487.99265,487.99265,487.9991,487.9991,0.29968843,0.21788546,487.98163,1,1,3,2,2,0,0
1777225655409000,1777225655409000,47.39774193899053,8.54559390177869,487.99258,487.99258,487.9991,487.9991,0.29982242,0.2180067,487.98163,1,1,3,2,2,0,0
1777225655417000,1777225655417000,47.3977419386323,8.545593900981416,487.99255,487.99255,487.9991,487.9991,0.29995847,0.21812916,487.98163,1,1,3,2,2,0,0
1777225655425000,1777225655425000,47.3977419383046,8.545593900206486,487.9925,487.9925,487.9991,487.9991,0.30009663,0.21825285,487.98163,1,1,3,2,2,0,0
1777225655433000,1777225655433000,47.39774193799391,8.545593899444677,487.99246,487.99246,487.9991,487.9991,0.30023688,0.21837777,487.98163,1,1,3,2,2,0,0
1777225655441000,1777225655441000,47.39774193777906,8.545593898681453,487.9924,487.9924,487.9991,487.9991,0.29370898,0.2137921,487.9816,1,1,3,2,2,0,0
1777225655449000,1777225655449000,47.397741937579234,8.545593897923474,487.99237,487.99237,487.9991,487.9991,0.29384407,0.2139144,487.9816,1,1,3,2,2,0,0
1777225655457000,1777225655457000,47.39774193740523,8.545593897184283,487.99234,487.99234,487.9991,487.9991,0.2939813,0.21403791,487.9816,1,1,3,2,2,0,0
1777225655465000,1777225655465000,47.39774193723108,8.545593896462126,487.9923,487.9923,487.9991,487.9991,0.29412055,0.21416268,487.9816,1,1,3,2,2,0,0
1777225655473000,1777225655473000,47.39774193705452,8.545593895734779,487.99225,487.99225,487.9991,487.9991,0.294262,0.21428868,487.9816,1,1,3,2,2,0,0
1777225655481000,1777225655481000,47.39774193684635,8.545593895004334,487.99222,487.99222,487.9991,487.9991,0.2944045,0.21441594,487.9816,1,1,3,2,2,0,0
1777225655489000,1777225655489000,47.397741936645986,8.545593894252406,487.9922,487.9922,487.9991,487.9991,0.2945502,0.21414337,487.98163,1,1,3,2,2,0,0
1777225655497000,1777225655497000,47.39774193642921,8.545593893652711,487.99216,487.99216,487.9991,487.9991,0.28812447,0.21011925,487.9819,1,1,3,2,2,0,0
1777225655505000,1777225655505000,47.39774193625178,8.545593893067172,487.99216,487.99216,487.9991,487.9991,0.28826472,0.21024506,487.9819,1,1,3,2,2,0,0
1777225655513000,1777225655513000,47.397741936098164,8.545593892457743,487.99213,487.99213,487.9991,487.9991,0.28840712,0.21037214,487.9819,1,1,3,2,2,0,0
1777225655521000,1777225655521000,47.397741935989906,8.545593891840698,487.9921,487.9921,487.9991,487.9991,0.2885517,0.21050046,487.9819,1,1,3,2,2,0,0
1777225655529000,1777225655529000,47.39774193589626,8.545593891206893,487.99207,487.99207,487.9991,487.9991,0.28869835,0.21063004,487.9819,1,1,3,2,2,0,0
1777225655537000,1777225655537000,47.39774193580417,8.545593890544543,487.99203,487.99203,487.9991,487.9991,0.28884727,0.2107609,487.9819,1,1,3,2,2,0,0
1777225655545000,1777225655545000,47.39774193564752,8.5455938901422,487.992,487.992,487.9991,487.9991,0.2825303,0.2064204,487.982,1,1,3,2,2,0,0
1777225655553000,1777225655553000,47.397741935494665,8.545593889727659,487.99197,487.99197,487.9991,487.9991,0.28267363,0.20654851,487.982,1,1,3,2,2,0,0
1777225655561000,1777225655561000,47.397741935339155,8.545593889352757,487.99197,487.99197,487.9991,487.9991,0.28281915,0.2066779,487.982,1,1,3,2,2,0,0
1777225655569000,1777225655569000,47.397741935202276,8.545593888967792,487.99194,487.99194,487.9991,487.9991,0.28296685,0.20680855,487.982,1,1,3,2,2,0,0
1777225655577000,1777225655577000,47.39774193508015,8.545593888573979,487.9919,487.9919,487.9991,487.9991,0.28311676,0.20694049,487.98196,1,1,3,2,2,0,0
1777225655585000,1777225655585000,47.39774193494284,8.54559388816904,487.99188,487.99188,487.9991,487.9991,0.2832689,0.2070737,487.98193,1,1,3,2,2,0,0
1777225655593000,1777225655593000,47.39774193481578,8.545593887704444,487.99185,487.99185,487.9991,487.9991,0.28342324,0.20684686,487.9819,1,1,3,2,2,0,0
1777225655601000,1777225655601000,47.397741934541166,8.545593887469368,487.99185,487.99185,487.9991,487.9991,0.27731404,0.20300843,487.98276,1,1,3,2,2,0,0
1777225655609000,1777225655609000,47.39774193428965,8.545593887182497,487.99185,487.99185,487.9991,487.9991,0.2774626,0.20314012,487.98276,1,1,3,2,2,0,0
1777225655617000,1777225655617000,47.39774193405377,8.545593886832599,487.99185,487.99185,487.9991,487.9991,0.2776134,0.20327312,487.98276,1,1,3,2,2,0,0
1777225655625000,1777225655625000,47.397741933847506,8.545593886426591,487.99182,487.99182,487.9991,487.9991,0.2777664,0.20340739,487.98276,1,1,3,2,2,0,0
1777225655633000,1777225655633000,47.3977419336579,8.545593885982173,487.99182,487.99182,487.9991,487.9991,0.27792168,0.20354295,487.98276,1,1,3,2,2,0,0
1777225655641000,1777225655641000,47.397741933474265,8.54559388550677,487.99182,487.99182,487.9991,487.9991,0.2780792,0.20367981,487.98276,1,1,3,2,2,0,0
1777225655649000,1777225655649000,47.397741933258985,8.545593885288172,487.99185,487.99185,487.9991,487.9991,0.2720569,0.19954835,487.98346,1,1,3,2,2,0,0
1777225655657000,1777225655657000,47.39774193306393,8.545593885042797,487.99185,487.99185,487.9991,487.9991,0.2722085,0.19968235,487.98346,1,1,3,2,2,0,0
1777225655665000,1777225655665000,47.39774193292358,8.545593884758052,487.99188,487.99188,487.9991,487.9991,0.2723623,0.19981766,487.98343,1,1,3,2,2,0,0
1777225655673000,1777225655673000,47.397741932842465,8.545593884405903,487.99188,487.99188,487.9991,487.9991,0.27251843,0.19995427,487.9834,1,1,3,2,2,0,0
1777225655681000,1777225655681000,47.39774193280426,8.545593884055492,487.9919,487.9919,487.9991,487.9991,0.2726757,0.20009218,487.98337,1,1,3,2,2,0,0
1777225655689000,1777225655689000,47.39774193278367,8.545593883674673,487.9919,487.9919,487.9991,487.9991,0.27283636,0.2002314,487.98334,1,1,3,2,2,0,0
1777225655697000,1777225655697000,47.397741932775276,8.545593883255536,487.9919,487.9919,487.9991,487.9991,0.27299932,0.20004517,487.98315,1,1,3,2,2,0,0
1777225655705000,1777225655705000,47.39774193286354,8.545593882958416,487.99194,487.99194,487.9991,487.9991,0.26716173,0.19636463,487.98355,1,1,3,2,2,0,0
1777225655713000,1777225655713000,47.397741932953316,8.545593882662239,487.99194,487.99194,487.9991,487.9991,0.26731852,0.19650224,487.98352,1,1,3,2,2,0,0
1777225655721000,1777225655721000,47.397741933078926,8.545593882332524,487.99197,487.99197,487.9991,487.9991,0.26747763,0.19664118,487.9835,1,1,3,2,2,0,0
1777225655729000,1777225655729000,47.39774193324057,8.54559388191732,487.99197,487.99197,487.9991,487.9991,0.26763904,0.19678143,487.98346,1,1,3,2,2,0,0
1777225655737000,1777225655737000,47.39774193341729,8.54559388144001,487.99197,487.99197,487.9991,487.9991,0.2678027,0.19692299,487.98343,1,1,3,2,2,0,0
1777225655745000,1777225655745000,47.39774193358613,8.545593880934373,487.99197,487.99197,487.9991,487.9991,0.26796874,0.19706587,487.9834,1,1,3,2,2,0,0
1777225655753000,1777225655753000,47.39774193368521,8.545593880314149,487.992,487.992,487.9991,487.9991,0.26231706,0.19318183,487.98364,1,1,3,2,2,0,0
1777225655761000,1777225655761000,47.397741933788076,8.545593879679634,487.992,487.992,487.9991,487.9991,0.26247692,0.1933218,487.9836,1,1,3,2,2,0,0
1777225655769000,1777225655769000,47.39774193389544,8.545593879036943,487.99203,487.99203,487.9991,487.9991,0.2626391,0.19346309,487.98358,1,1,3,2,2,0,0
1777225655777000,1777225655777000,47.39774193399627,8.545593878383752,487.99203,487.99203,487.9991,487.9991,0.26280358,0.1936057,487.98355,1,1,3,2,2,0,0
1777225655785000,1777225655785000,47.3977419340937,8.545593877736339,487.99203,487.99203,487.9991,487.9991,0.26297042,0.19374965,487.98352,1,1,3,2,2,0,0
1777225655793000,1777225655793000,47.397741934204994,8.545593877053326,487.99207,487.99207,487.9991,487.9991,0.26313967,0.19389494,487.9835,1,1,3,2,2,0,0
1777225655801000,1777225655801000,47.39774193434534,8.545593876288486,487.99207,487.99207,487.9991,487.9991,0.26331118,0.1937448,487.98343,1,1,3,2,2,0,0
1777225655809000,1777225655809000,47.39774193431999,8.545593875511711,487.99207,487.99207,487.9991,487.9991,0.2576991,0.19019462,487.9837,1,1,3,2,2,0,0
1777225655817000,1777225655817000,47.397741934311824,8.545593874709084,487.99207,487.99207,487.9991,487.9991,0.25786418,0.1903382,487.98367,1,1,3,2,2,0,0
1777225655825000,1777225655825000,47.3977419343106,8.545593873895259,487.99207,487.99207,487.9991,487.9991,0.25803164,0.19048311,487.98364,1,1,3,2,2,0,0
1777225655833000,1777225655833000,47.39774193430028,8.545593873077328,487.99207,487.99207,487.9991,487.9991,0.25820145,0.19062936,487.9836,1,1,3,2,2,0,0
1777225655841000,1777225655841000,47.39774193426815,8.545593872237866,487.99207,487.99207,487.9991,487.9991,0.25837368,0.19077697,487.98358,1,1,3,2,2,0,0
1777225655849000,1777225655849000,47.39774193423645,8.545593871341328,487.99207,487.99207,487.9991,487.9991,0.25854832,0.19092593,487.98355,1,1,3,2,2,0,0
1777225655857000,1777225655857000,47.39774193402088,8.545593870361143,487.99207,487.99207,487.9991,487.9991,0.25310552,0.18719007,487.98343,1,1,3,2,2,0,0
1777225655865000,1777225655865000,47.39774193382677,8.54559386934656,487.99207,487.99207,487.9991,487.9991,0.25327358,0.18733595,487.9834,1,1,3,2,2,0,0
1777225655873000,1777225655873000,47.39774193364381,8.545593868299273,487.99207,487.99207,487.9991,487.9991,0.25344396,0.1874832,487.98337,1,1,3,2,2,0,0
1777225655881000,1777225655881000,47.3977419334698,8.545593867224882,487.99207,487.99207,487.9991,487.9991,0.25361568,0.18763182,487.98334,1,1,3,2,2,0,0
1777225655889000,1777225655889000,47.3977419333196,8.545593866172977,487.99207,487.99207,487.9991,487.9991,0.25379092,0.18778177,487.9833,1,1,3,2,2,0,0
1777225655897000,1777225655897000,47.39774193319338,8.545593865126058,487.99203,487.99203,487.9991,487.9991,0.2539686,0.18793309,487.98328,1,1,3,2,2,0,0
1777225655905000,1777225655905000,47.39774193308672,8.545593864073636,487.99203,487.99203,487.9991,487.9991,0.25414872,0.18781552,487.9832,1,1,3,2,2,0,0
1777225655913000,1777225655913000,47.397741932919836,8.545593862848296,487.99203,487.99203,487.9991,487.9991,0.24884526,0.18437572,487.98322,1,1,3,2,2,0,0
