timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225649317000,1777225649317000,47.3977419,8.545594099999999,487.99600000000004,487.99600000000004,1777225649317000,0,0.25,0.5,10.139999,10.24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649369000,1777225649369000,47.397742,8.545594,487.993,487.993,1777225649369000,0,0.25,0.5,9.929999,10.0199995,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649421000,1777225649421000,47.397742,8.545594099999999,488.005,488.005,1777225649421000,0,0.25,0.5,9.71,9.8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649473000,1777225649473000,47.397742,8.5455939,487.991,487.991,1777225649473000,0,0.25,0.5,9.5,9.59,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649525000,1777225649525000,47.3977419,8.545594,488.0,488.0,1777225649525000,0,0.25,0.5,9.3,9.389999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649577000,1777225649577000,47.3977419,8.5455939,488.0,488.0,1777225649577000,0,0.25,0.5,9.099999,9.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649629000,1777225649629000,47.3977419,8.545594,488.015,488.015,1777225649629000,0,0.25,0.5,8.9,8.99,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649681000,1777225649681000,47.3977418,8.545594,488.00800000000004,488.00800000000004,1777225649681000,0,0.25,0.5,8.71,8.8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649733000,1777225649733000,47.3977418,8.545593799999999,487.998,487.998,1777225649733000,0,0.25,0.5,8.5199995,8.62,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649785000,1777225649785000,47.3977418,8.5455936,487.995,487.995,1777225649785000,0,0.25,0.5,8.34,8.429999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649837000,1777225649837000,47.3977419,8.545593799999999,488.003,488.003,1777225649837000,0,0.25,0.5,8.16,8.25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649889000,1777225649889000,47.397742,8.545594,487.997,487.997,1777225649889000,0,0.25,0.5,7.99,8.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649941000,1777225649941000,47.3977419,8.5455939,487.994,487.994,1777225649941000,0,0.25,0.5,7.8199997,7.91,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225649993000,1777225649993000,47.3977419,8.545594,487.995,487.995,1777225649993000,0,0.25,0.5,7.6499996,7.74,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650045000,1777225650045000,47.3977419,8.545594,488.004,488.004,1777225650045000,0,0.25,0.5,7.49,7.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650097000,1777225650097000,47.397742,8.545594,488.005,488.005,1777225650097000,0,0.25,0.5,7.33,7.4199996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650149000,1777225650149000,47.397742,8.545594,487.995,487.995,1777225650149000,0,0.25,0.5,7.17,7.2599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650201000,1777225650201000,47.397742099999995,8.545594,487.992,487.992,1777225650201000,0,0.25,0.5,7.02,7.1099997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650253000,1777225650253000,47.397742,8.5455942,487.993,487.993,1777225650253000,0,0.25,0.5,6.87,6.96,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650305000,1777225650305000,47.397742,8.545594099999999,487.98900000000003,487.98900000000003,1777225650305000,0,0.25,0.5,6.72,6.8199997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650357000,1777225650357000,47.3977419,8.5455942,487.981,487.981,1777225650357000,0,0.25,0.5,6.58,6.67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650409000,1777225650409000,47.3977419,8.5455942,487.98,487.98,1777225650409000,0,0.25,0.5,6.44,6.5299997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650461000,1777225650461000,47.3977419,8.545594,487.98400000000004,487.98400000000004,1777225650461000,0,0.25,0.5,6.2999997,6.3999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650513000,1777225650513000,47.397742,8.5455942,487.98400000000004,487.98400000000004,1777225650513000,0,0.25,0.5,6.17,6.2599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650565000,1777225650565000,47.3977419,8.545594099999999,487.999,487.999,1777225650565000,0,0.25,0.5,6.04,6.1299996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650617000,1777225650617000,47.397742,8.545594,487.991,487.991,1777225650617000,0,0.25,0.5,5.91,6.0099998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650669000,1777225650669000,47.397742,8.545594099999999,487.991,487.991,1777225650669000,0,0.25,0.5,5.79,5.8799996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650721000,1777225650721000,47.397742,8.545593799999999,487.981,487.981,1777225650721000,0,0.25,0.5,5.66,5.7599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650773000,1777225650773000,47.3977419,8.5455939,487.982,487.982,1777225650773000,0,0.25,0.5,5.54,5.64,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650825000,1777225650825000,47.3977418,8.545594,487.969,487.969,1777225650825000,0,0.25,0.5,5.43,5.52,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650877000,1777225650877000,47.3977419,8.545593799999999,487.979,487.979,1777225650877000,0,0.25,0.5,5.31,5.41,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650929000,1777225650929000,47.3977419,8.5455939,487.986,487.986,1777225650929000,0,0.25,0.5,5.2,5.2999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225650981000,1777225650981000,47.3977419,8.5455939,488.00100000000003,488.00100000000003,1777225650981000,0,0.25,0.5,5.0899997,5.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651033000,1777225651033000,47.3977419,8.5455939,487.998,487.998,1777225651033000,0,0.25,0.5,4.99,5.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651085000,1777225651085000,47.3977419,8.545594,487.98900000000003,487.98900000000003,1777225651085000,0,0.25,0.5,4.88,4.98,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651137000,1777225651137000,47.397742,8.545594,487.995,487.995,1777225651137000,0,0.25,0.5,4.7799997,4.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651189000,1777225651189000,47.397742,8.545594,488.005,488.005,1777225651189000,0,0.25,0.5,4.68,4.7799997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651241000,1777225651241000,47.397742,8.545594099999999,488.00800000000004,488.00800000000004,1777225651241000,0,0.25,0.5,4.58,4.68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651293000,1777225651293000,47.3977419,8.545594,488.017,488.017,1777225651293000,0,0.25,0.5,4.49,4.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651345000,1777225651345000,47.3977419,8.545594,488.009,488.009,1777225651345000,0,0.25,0.5,4.4,4.49,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651397000,1777225651397000,47.397742,8.5455942,487.998,487.998,1777225651397000,0,0.25,0.5,4.2999997,4.4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651449000,1777225651449000,47.397742,8.545594099999999,487.997,487.997,1777225651449000,0,0.25,0.5,4.21,4.31,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651501000,1777225651501000,47.397742,8.545594,487.99600000000004,487.99600000000004,1777225651501000,0,0.25,0.5,4.13,4.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651553000,1777225651553000,47.397742,8.5455939,488.002,488.002,1777225651553000,0,0.25,0.5,4.04,4.14,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777225651605000,1777225651605000,47.397742,8.5455939,488.014,488.014,1777225651605000,0,0.25,0.5,3.9599998,4.06,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651657000,1777225651657000,47.3977419,8.5455939,487.995,487.995,1777225651657000,0,0.25,0.5,3.8799999,3.97,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651709000,1777225651709000,47.3977419,8.545594,487.99600000000004,487.99600000000004,1777225651709000,0,0.25,0.5,3.8,3.8899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651761000,1777225651761000,47.3977419,8.545594099999999,487.99600000000004,487.99600000000004,1777225651761000,0,0.25,0.5,3.72,3.82,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651813000,1777225651813000,47.3977419,8.5455939,487.992,487.992,1777225651813000,0,0.25,0.5,3.6399999,3.74,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651865000,1777225651865000,47.3977419,8.5455939,487.998,487.998,1777225651865000,0,0.25,0.5,3.57,3.6699998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651917000,1777225651917000,47.3977419,8.5455939,487.998,487.998,1777225651917000,0,0.25,0.5,3.5,3.59,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225651969000,1777225651969000,47.3977419,8.5455939,488.00100000000003,488.00100000000003,1777225651969000,0,0.25,0.5,3.4299998,3.52,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652021000,1777225652021000,47.3977419,8.545594,487.992,487.992,1777225652021000,0,0.25,0.5,3.36,3.4499998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652073000,1777225652073000,47.3977419,8.5455939,487.991,487.991,1777225652073000,0,0.25,0.5,3.29,3.3899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652125000,1777225652125000,47.3977419,8.545593799999999,487.982,487.982,1777225652125000,0,0.25,0.5,3.22,3.32,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652177000,1777225652177000,47.3977418,8.5455939,487.981,487.981,1777225652177000,0,0.25,0.5,3.1599998,3.25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652229000,1777225652229000,47.3977419,8.5455939,487.98,487.98,1777225652229000,0,0.25,0.5,3.09,3.1899998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652281000,1777225652281000,47.3977418,8.545594,487.987,487.987,1777225652281000,0,0.25,0.5,3.03,3.1299999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777225652333000,1777225652333000,47.3977419,8.5455939,487.992,487.992,1777225652333000,0,0.25,0.5,2.97,3.07,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652385000,1777225652385000,47.3977418,8.545594,488.00100000000003,488.00100000000003,1777225652385000,0,0.25,0.5,2.9099998,3.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652437000,1777225652437000,47.3977419,8.545594,488.0,488.0,1777225652437000,0,0.25,0.5,2.85,2.95,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652489000,1777225652489000,47.3977418,8.5455942,488.00800000000004,488.00800000000004,1777225652489000,0,0.25,0.5,2.8,2.8899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652541000,1777225652541000,47.3977419,8.5455942,488.01,488.01,1777225652541000,0,0.25,0.5,2.74,2.84,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652593000,1777225652593000,47.3977418,8.545594,488.009,488.009,1777225652593000,0,0.25,0.5,2.69,2.78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652645000,1777225652645000,47.3977419,8.5455942,488.01300000000003,488.01300000000003,1777225652645000,0,0.25,0.5,2.6299999,2.73,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652697000,1777225652697000,47.3977419,8.5455942,487.998,487.998,1777225652697000,0,0.25,0.5,2.58,2.6799998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652749000,1777225652749000,47.397742,8.5455943,487.981,487.981,1777225652749000,0,0.25,0.5,2.53,2.6299999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652801000,1777225652801000,47.397742,8.5455943,487.98900000000003,487.98900000000003,1777225652801000,0,0.25,0.5,2.48,2.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652853000,1777225652853000,47.397742,8.5455942,487.982,487.982,1777225652853000,0,0.25,0.5,2.4299998,2.53,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652905000,1777225652905000,47.3977418,8.545594399999999,487.98,487.98,1777225652905000,0,0.25,0.5,2.3799999,2.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225652957000,1777225652957000,47.3977418,8.5455943,487.99,487.99,1777225652957000,0,0.25,0.5,2.34,2.44,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653009000,1777225653009000,47.3977419,8.545594099999999,487.995,487.995,1777225653009000,0,0.25,0.5,2.29,2.3899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653061000,1777225653061000,47.3977418,8.545594,487.993,487.993,1777225653061000,0,0.25,0.5,2.25,2.35,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653113000,1777225653113000,47.3977418,8.545594099999999,487.988,487.988,1777225653113000,0,0.25,0.5,2.2,2.3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653165000,1777225653165000,47.3977419,8.545594,487.99,487.99,1777225653165000,0,0.25,0.5,2.1599998,2.26,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653217000,1777225653217000,47.3977419,8.545594099999999,487.991,487.991,1777225653217000,0,0.25,0.5,2.12,2.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653269000,1777225653269000,47.397742,8.545594,487.986,487.986,1777225653269000,0,0.25,0.5,2.08,2.18,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653321000,1777225653321000,47.397742,8.545594,487.988,487.988,1777225653321000,0,0.25,0.5,2.04,2.1399999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653373000,1777225653373000,47.3977419,8.545594,487.992,487.992,1777225653373000,0,0.25,0.5,2.0,2.1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653425000,1777225653425000,47.397742,8.5455939,487.98900000000003,487.98900000000003,1777225653425000,0,0.25,0.5,1.9599999,2.06,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653477000,1777225653477000,47.3977419,8.545593799999999,487.982,487.982,1777225653477000,0,0.25,0.5,1.93,2.03,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653529000,1777225653529000,47.3977419,8.545593799999999,488.0,488.0,1777225653529000,0,0.25,0.5,1.89,1.99,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653581000,1777225653581000,47.3977419,8.5455937,487.991,487.991,1777225653581000,0,0.25,0.5,1.86,1.9499999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653633000,1777225653633000,47.397742,8.545593799999999,487.997,487.997,1777225653633000,0,0.25,0.5,1.8199999,1.92,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653685000,1777225653685000,47.397742,8.545594099999999,487.985,487.985,1777225653685000,0,0.25,0.5,1.79,1.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653737000,1777225653737000,47.3977419,8.5455939,487.986,487.986,1777225653737000,0,0.25,0.5,1.75,1.8499999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653789000,1777225653789000,47.397742099999995,8.545594,487.992,487.992,1777225653789000,0,0.25,0.5,1.7199999,1.8199999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653841000,1777225653841000,47.397742,8.5455939,487.99,487.99,1777225653841000,0,0.25,0.5,1.6899999,1.79,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653893000,1777225653893000,47.397742,8.5455939,488.005,488.005,1777225653893000,0,0.25,0.5,1.66,1.76,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653945000,1777225653945000,47.397742,8.545594,487.994,487.994,1777225653945000,0,0.25,0.5,1.63,1.73,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225653997000,1777225653997000,47.3977419,8.545594099999999,487.988,487.988,1777225653997000,0,0.25,0.5,1.5999999,1.6999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654049000,1777225654049000,47.397742,8.545594099999999,487.99600000000004,487.99600000000004,1777225654049000,0,0.25,0.5,1.5699999,1.67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654101000,1777225654101000,47.397742,8.5455942,488.002,488.002,1777225654101000,0,0.25,0.5,1.54,1.64,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654153000,1777225654153000,47.3977419,8.545594,488.009,488.009,1777225654153000,0,0.25,0.5,1.51,1.61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654205000,1777225654205000,47.3977419,8.545594099999999,488.00800000000004,488.00800000000004,1777225654205000,0,0.25,0.5,1.49,1.5899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654257000,1777225654257000,47.397742,8.5455943,488.01,488.01,1777225654257000,0,0.25,0.5,1.4599999,1.56,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654309000,1777225654309000,47.397742,8.545594099999999,488.00600000000003,488.00600000000003,1777225654309000,0,0.25,0.5,1.43,1.53,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654361000,1777225654361000,47.3977419,8.545594,487.99600000000004,487.99600000000004,1777225654361000,0,0.25,0.5,1.41,1.51,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654413000,1777225654413000,47.3977418,8.5455939,487.994,487.994,1777225654413000,0,0.25,0.5,1.38,1.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654465000,1777225654465000,47.3977419,8.545593799999999,488.019,488.019,1777225654465000,0,0.25,0.5,1.36,1.4599999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654517000,1777225654517000,47.3977419,8.5455939,488.00800000000004,488.00800000000004,1777225654517000,0,0.25,0.5,1.3399999,1.43,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654569000,1777225654569000,47.3977419,8.5455939,487.994,487.994,1777225654569000,0,0.25,0.5,1.31,1.41,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654621000,1777225654621000,47.3977419,8.5455939,487.992,487.992,1777225654621000,0,0.25,0.5,1.29,1.39,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225654673000,1777225654673000,47.397742,8.5455939,487.983,487.983,1777225654673000,0,0.25,0.5,1.27,1.37,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
