timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225666241000,1777225666241000,0.0,0.0,-0.001
1777225666261000,1777225666261000,0.0,0.0,-0.001
1777225666281000,1777225666281000,0.0,0.0,-0.001
1777225666301000,1777225666301000,0.0,0.0,-0.001
1777225666321000,1777225666321000,0.0,0.0,-0.001
1777225666341000,1777225666341000,0.0,0.0,-0.001
1777225666361000,1777225666361000,0.0,0.0,-0.001
1777225666377000,1777225666377000,0.0,0.0,-0.001
1777225666401000,1777225666401000,0.0,0.0,-0.001
1777225666421000,1777225666421000,0.0,0.0,-0.001
1777225666441000,1777225666441000,0.0,0.0,-0.001
1777225666461000,1777225666461000,0.0,0.0,-0.001
1777225666481000,1777225666481000,0.0,0.0,-0.001
1777225666501000,1777225666501000,0.0,0.0,-0.001
1777225666517000,1777225666517000,0.0,0.0,-0.001
1777225666541000,1777225666541000,0.0,0.0,-0.001
1777225666561000,1777225666561000,0.0,0.0,-0.001
1777225666581000,1777225666581000,0.0,0.0,-0.001
1777225666601000,1777225666601000,0.0,0.0,-0.001
1777225666621000,1777225666621000,0.0,0.0,-0.001
1777225666641000,1777225666641000,0.0,0.0,-0.001
1777225666661000,1777225666661000,0.0,0.0,-0.001
1777225666681000,1777225666681000,0.0,0.0,-0.001
1777225666701000,1777225666701000,0.0,0.0,-0.001
1777225666721000,1777225666721000,0.0,0.0,-0.001
1777225666741000,1777225666741000,0.0,0.0,-0.001
1777225666761000,1777225666761000,0.0,0.0,-0.001
1777225666781000,1777225666781000,0.0,0.0,-0.001
1777225666801000,1777225666801000,0.0,0.0,-0.001
1777225666821000,1777225666821000,0.0,0.0,-0.001
1777225666841000,1777225666841000,0.0,0.0,-0.001
1777225666861000,1777225666861000,0.0,0.0,-0.001
1777225666881000,1777225666881000,0.0,0.0,-0.001
1777225666901000,1777225666901000,0.0,0.0,-0.001
1777225666921000,1777225666921000,0.0,0.0,-0.001
1777225666941000,1777225666941000,0.0,0.0,-0.001
1777225666961000,1777225666961000,0.0,0.0,-0.001
1777225666981000,1777225666981000,0.0,0.0,-0.001
1777225667001000,1777225667001000,0.0,0.0,-0.001
1777225667021000,1777225667021000,0.0,0.0,-0.001
1777225667041000,1777225667041000,0.0,0.0,-0.001
1777225667061000,1777225667061000,0.0,0.0,-0.001
1777225667081000,1777225667081000,0.0,0.0,-0.001
1777225667101000,1777225667101000,0.0,0.0,-0.001
1777225667121000,1777225667121000,0.0,0.0,-0.001
1777225667141000,1777225667141000,0.0,0.0,-0.001
1777225667161000,1777225667161000,0.0,0.0,-0.001
1777225667181000,1777225667181000,0.0,0.0,-0.001
1777225667201000,1777225667201000,0.0,0.0,-0.001
1777225667221000,1777225667221000,0.0,0.0,-0.001
1777225667241000,1777225667241000,0.0,0.0,-0.001
1777225667261000,1777225667261000,0.0,0.0,-0.001
1777225667281000,1777225667281000,0.0,0.0,-0.001
1777225667301000,1777225667301000,0.0,0.0,-0.001
1777225667321000,1777225667321000,0.0,0.0,-0.001
1777225667341000,1777225667341000,0.0,0.0,-0.001
1777225667357000,1777225667357000,0.0,0.0,-0.001
1777225667381000,1777225667381000,0.0,0.0,-0.001
1777225667401000,1777225667401000,0.0,0.0,-0.001
1777225667421000,1777225667421000,0.0,0.0,-0.001
1777225667441000,1777225667441000,0.0,0.0,-0.001
1777225667461000,1777225667461000,0.0,0.0,-0.001
1777225667481000,1777225667481000,0.0,0.0,-0.001
1777225667501000,1777225667501000,0.0,0.0,-0.001
1777225667521000,1777225667521000,0.0,0.0,-0.001
1777225667541000,1777225667541000,0.0,0.0,-0.001
1777225667561000,1777225667561000,0.0,0.0,-0.001
1777225667581000,1777225667581000,0.0,0.0,-0.001
1777225667601000,1777225667601000,0.0,0.0,-0.001
1777225667621000,1777225667621000,0.0,0.0,-0.001
1777225667641000,1777225667641000,0.0,0.0,-0.001
1777225667657000,1777225667657000,0.0,0.0,-0.001
1777225667681000,1777225667681000,0.0,0.0,-0.001
1777225667701000,1777225667701000,0.0,0.0,-0.001
1777225667721000,1777225667721000,0.0,0.0,-0.001
1777225667741000,1777225667741000,0.0,0.0,-0.001
1777225667761000,1777225667761000,0.0,0.0,-0.001
1777225667781000,1777225667781000,0.0,0.0,-0.001
1777225667801000,1777225667801000,0.0,0.0,-0.001
1777225667821000,1777225667821000,0.0,0.0,-0.001
1777225667841000,1777225667841000,0.0,0.0,-0.001
1777225667861000,1777225667861000,0.0,0.0,-0.001
1777225667881000,1777225667881000,0.0,0.0,-0.001
1777225667901000,1777225667901000,0.0,0.0,-0.001
1777225667921000,1777225667921000,0.0,0.0,-0.001
1777225667941000,1777225667941000,0.0,0.0,-0.001
1777225667961000,1777225667961000,0.0,0.0,-0.001
1777225667981000,1777225667981000,0.0,0.0,-0.001
1777225668001000,1777225668001000,0.0,0.0,-0.001
1777225668021000,1777225668021000,0.0,0.0,-0.001
1777225668041000,1777225668041000,0.0,0.0,-0.001
1777225668061000,1777225668061000,0.0,0.0,-0.001
1777225668081000,1777225668081000,0.0,0.0,-0.001
1777225668101000,1777225668101000,0.0,0.0,-0.001
1777225668121000,1777225668121000,0.0,0.0,-0.001
1777225668141000,1777225668141000,0.0,0.0,-0.001
1777225668161000,1777225668161000,0.0,0.0,-0.001
1777225668181000,1777225668181000,0.0,0.0,-0.001
1777225668201000,1777225668201000,0.0,0.0,-0.001
1777225668221000,1777225668221000,0.0,0.0,-0.001
1777225668241000,1777225668241000,0.0,0.0,-0.001
1777225668261000,1777225668261000,0.0,0.0,-0.001
1777225668281000,1777225668281000,0.0,0.0,-0.001
1777225668301000,1777225668301000,0.0,0.0,-0.001
1777225668321000,1777225668321000,0.0,0.0,-0.001
1777225668341000,1777225668341000,0.0,0.0,-0.001
1777225668361000,1777225668361000,0.0,0.0,-0.001
1777225668381000,1777225668381000,0.0,0.0,-0.001
1777225668401000,1777225668401000,0.0,0.0,-0.001
1777225668421000,1777225668421000,0.0,0.0,-0.001
1777225668441000,1777225668441000,0.0,0.0,-0.001
1777225668461000,1777225668461000,0.0,0.0,-0.001
1777225668481000,1777225668481000,0.0,0.0,-0.001
1777225668501000,1777225668501000,0.0,0.0,-0.001
1777225668521000,1777225668521000,0.0,0.0,-0.001
1777225668541000,1777225668541000,0.0,0.0,-0.001
1777225668561000,1777225668561000,0.0,0.0,-0.001
1777225668581000,1777225668581000,0.0,0.0,-0.001
1777225668601000,1777225668601000,0.0,0.0,-0.001
1777225668621000,1777225668621000,0.0,0.0,-0.001
1777225668641000,1777225668641000,0.0,0.0,-0.001
1777225668657000,1777225668657000,0.0,0.0,-0.001
1777225668681000,1777225668681000,0.0,0.0,-0.001
1777225668701000,1777225668701000,0.0,0.0,-0.001
1777225668721000,1777225668721000,0.0,0.0,-0.001
1777225668741000,1777225668741000,0.0,0.0,-0.001
1777225668761000,1777225668761000,0.0,0.0,-0.001
1777225668777000,1777225668777000,0.0,0.0,-0.001
1777225668801000,1777225668801000,0.0,0.0,-0.001
1777225668821000,1777225668821000,0.0,0.0,-0.001
1777225668841000,1777225668841000,0.0,0.0,-0.001
1777225668861000,1777225668861000,0.0,0.0,-0.001
1777225668877000,1777225668877000,0.0,0.0,-0.001
1777225668901000,1777225668901000,0.0,0.0,-0.001
1777225668921000,1777225668921000,0.0,0.0,-0.001
1777225668941000,1777225668941000,0.0,0.0,-0.001
1777225668961000,1777225668961000,0.0,0.0,-0.001
1777225668981000,1777225668981000,0.0,0.0,-0.001
1777225669001000,1777225669001000,0.0,0.0,-0.001
1777225669021000,1777225669021000,0.0,0.0,-0.001
1777225669041000,1777225669041000,0.0,0.0,-0.001
1777225669061000,1777225669061000,0.0,0.0,-0.001
1777225669081000,1777225669081000,0.0,0.0,-0.001
1777225669101000,1777225669101000,0.0,0.0,-0.001
1777225669121000,1777225669121000,0.0,0.0,-0.001
1777225669141000,1777225669141000,0.0,0.0,-0.001
1777225669161000,1777225669161000,0.0,0.0,-0.001
1777225669181000,1777225669181000,0.0,0.0,-0.001
1777225669201000,1777225669201000,0.0,0.0,-0.001
1777225669221000,1777225669221000,0.0,0.0,-0.001
1777225669241000,1777225669241000,0.0,0.0,-0.001
1777225669261000,1777225669261000,0.0,0.0,-0.001
1777225669281000,1777225669281000,0.0,0.0,-0.001
1777225669301000,1777225669301000,0.0,0.0,-0.001
1777225669321000,1777225669321000,0.0,0.0,-0.001
1777225669341000,1777225669341000,0.0,0.0,-0.001
1777225669361000,1777225669361000,0.0,0.0,-0.001
1777225669381000,1777225669381000,0.0,0.0,-0.001
1777225669401000,1777225669401000,0.0,0.0,-0.001
1777225669421000,1777225669421000,0.0,0.0,-0.001
1777225669441000,1777225669441000,0.0,0.0,-0.001
1777225669461000,1777225669461000,0.0,0.0,-0.001
1777225669481000,1777225669481000,0.0,0.0,-0.001
1777225669501000,1777225669501000,0.0,0.0,-0.001
1777225669521000,1777225669521000,0.0,0.0,-0.001
1777225669541000,1777225669541000,0.0,0.0,-0.001
1777225669561000,1777225669561000,0.0,0.0,-0.001
1777225669581000,1777225669581000,0.0,0.0,-0.001
1777225669601000,1777225669601000,0.0,0.0,-0.001
1777225669621000,1777225669621000,0.0,0.0,-0.001
1777225669641000,1777225669641000,0.0,0.0,-0.001
1777225669661000,1777225669661000,0.0,0.0,-0.001
1777225669681000,1777225669681000,0.0,0.0,-0.001
1777225669701000,1777225669701000,0.0,0.0,-0.001
1777225669721000,1777225669721000,0.0,0.0,-0.001
1777225669741000,1777225669741000,0.0,0.0,-0.001
1777225669761000,1777225669761000,0.0,0.0,-0.001
1777225669781000,1777225669781000,0.0,0.0,-0.001
1777225669801000,1777225669801000,0.0,0.0,-0.001
1777225669821000,1777225669821000,0.0,0.0,-0.001
1777225669841000,1777225669841000,0.0,0.0,-0.001
1777225669861000,1777225669861000,0.0,0.0,-0.001
1777225669881000,1777225669881000,0.0,0.0,-0.001
1777225669901000,1777225669901000,0.0,0.0,-0.001
1777225669921000,1777225669921000,0.0,0.0,-0.001
1777225669941000,1777225669941000,0.0,0.0,-0.001
1777225669961000,1777225669961000,0.0,0.0,-0.001
1777225669981000,1777225669981000,0.0,0.0,-0.001
1777225670001000,1777225670001000,0.0,0.0,-0.001
1777225670021000,1777225670021000,0.0,0.0,-0.001
1777225670041000,1777225670041000,0.0,0.0,-0.001
1777225670061000,1777225670061000,0.0,0.0,-0.001
1777225670081000,1777225670081000,0.0,0.0,-0.001
1777225670101000,1777225670101000,0.0,0.0,-0.001
1777225670121000,1777225670121000,0.0,0.0,-0.001
1777225670141000,1777225670141000,0.0,0.0,-0.001
1777225670161000,1777225670161000,0.0,0.0,-0.001
1777225670181000,1777225670181000,0.0,0.0,-0.001
1777225670201000,1777225670201000,0.0,0.0,-0.001
1777225670221000,1777225670221000,0.0,0.0,-0.001
1777225670241000,1777225670241000,0.0,0.0,-0.001
1777225670261000,1777225670261000,0.0,0.0,-0.001
1777225670281000,1777225670281000,0.0,0.0,-0.001
1777225670301000,1777225670301000,0.0,0.0,-0.001
1777225670321000,1777225670321000,0.0,0.0,-0.001
1777225670341000,1777225670341000,0.0,0.0,-0.001
1777225670361000,1777225670361000,0.0,0.0,-0.001
1777225670381000,1777225670381000,0.0,0.0,-0.001
1777225670401000,1777225670401000,0.0,0.0,-0.001
1777225670421000,1777225670421000,0.0,0.0,-0.001
1777225670441000,1777225670441000,0.0,0.0,-0.001
1777225670461000,1777225670461000,0.0,0.0,-0.001
1777225670481000,1777225670481000,0.0,0.0,-0.001
1777225670501000,1777225670501000,0.0,0.0,-0.001
1777225670521000,1777225670521000,0.0,0.0,-0.001
1777225670541000,1777225670541000,0.0,0.0,-0.001
1777225670561000,1777225670561000,0.0,0.0,-0.001
1777225670581000,1777225670581000,0.0,0.0,-0.001
1777225670601000,1777225670601000,0.0,0.0,-0.001
1777225670621000,1777225670621000,0.0,0.0,-0.001
1777225670641000,1777225670641000,0.0,0.0,-0.001
1777225670661000,1777225670661000,0.0,0.0,-0.001
1777225670677000,1777225670677000,0.0,0.0,-0.001
1777225670701000,1777225670701000,0.0,0.0,-0.001
1777225670721000,1777225670721000,0.0,0.0,-0.001
1777225670741000,1777225670741000,0.0,0.0,-0.001
1777225670761000,1777225670761000,0.0,0.0,-0.001
1777225670781000,1777225670781000,0.0,0.0,-0.001
1777225670801000,1777225670801000,0.0,0.0,-0.001
1777225670821000,1777225670821000,0.0,0.0,-0.001
1777225670841000,1777225670841000,0.0,0.0,-0.001
1777225670861000,1777225670861000,0.0,0.0,-0.001
1777225670881000,1777225670881000,0.0,0.0,-0.001
1777225670901000,1777225670901000,0.0,0.0,-0.001
1777225670921000,1777225670921000,0.0,0.0,-0.001
1777225670941000,1777225670941000,0.0,0.0,-0.001
1777225670961000,1777225670961000,0.0,0.0,-0.001
1777225670981000,1777225670981000,0.0,0.0,-0.001
1777225671001000,1777225671001000,0.0,0.0,-0.001
1777225671021000,1777225671021000,0.0,0.0,-0.001
1777225671041000,1777225671041000,0.0,0.0,-0.001
1777225671061000,1777225671061000,0.0,0.0,-0.001
1777225671081000,1777225671081000,0.0,0.0,-0.001
1777225671101000,1777225671101000,0.0,0.0,-0.001
1777225671121000,1777225671121000,0.0,0.0,-0.001
1777225671141000,1777225671141000,0.0,0.0,-0.001
1777225671161000,1777225671161000,0.0,0.0,-0.001
1777225671181000,1777225671181000,0.0,0.0,-0.001
1777225671201000,1777225671201000,0.0,0.0,-0.001
1777225671221000,1777225671221000,0.0,0.0,-0.001
1777225671241000,1777225671241000,0.0,0.0,-0.001
1777225671261000,1777225671261000,0.0,0.0,-0.001
1777225671281000,1777225671281000,0.0,0.0,-0.001
1777225671301000,1777225671301000,0.0,0.0,-0.001
1777225671321000,1777225671321000,0.0,0.0,-0.001
1777225671341000,1777225671341000,0.0,0.0,-0.001
1777225671361000,1777225671361000,0.0,0.0,-0.001
1777225671381000,1777225671381000,0.0,0.0,-0.001
1777225671401000,1777225671401000,0.0,0.0,-0.001
1777225671421000,1777225671421000,0.0,0.0,-0.001
1777225671441000,1777225671441000,0.0,0.0,-0.001
1777225671461000,1777225671461000,0.0,0.0,-0.001
1777225671481000,1777225671481000,0.0,0.0,-0.001
1777225671501000,1777225671501000,0.0,0.0,-0.001
1777225671521000,1777225671521000,0.0,0.0,-0.001
1777225671541000,1777225671541000,0.0,0.0,-0.001
1777225671557000,1777225671557000,0.0,0.0,-0.001
1777225671581000,1777225671581000,0.0,0.0,-0.001
1777225671601000,1777225671601000,0.0,0.0,-0.001
1777225671621000,1777225671621000,0.0,0.0,-0.001
1777225671641000,1777225671641000,0.0,0.0,-0.001
1777225671661000,1777225671661000,0.0,0.0,-0.001
1777225671681000,1777225671681000,0.0,0.0,-0.001
1777225671697000,1777225671697000,0.0,0.0,-0.001
1777225671721000,1777225671721000,0.0,0.0,-0.001
1777225671741000,1777225671741000,0.0,0.0,-0.001
1777225671761000,1777225671761000,0.0,0.0,-0.001
1777225671781000,1777225671781000,0.0,0.0,-0.001
1777225671801000,1777225671801000,0.0,0.0,-0.001
1777225671821000,1777225671821000,0.0,0.0,-0.001
1777225671841000,1777225671841000,0.0,0.0,-0.001
1777225671861000,1777225671861000,0.0,0.0,-0.001
1777225671881000,1777225671881000,0.0,0.0,-0.001
1777225671901000,1777225671901000,0.0,0.0,-0.001
1777225671921000,1777225671921000,0.0,0.0,-0.001
1777225671937000,1777225671937000,0.0,0.0,-0.001
1777225671961000,1777225671961000,0.0,0.0,-0.001
1777225671981000,1777225671981000,0.0,0.0,-0.001
1777225672001000,1777225672001000,0.0,0.0,-0.001
1777225672021000,1777225672021000,0.0,0.0,-0.001
1777225672041000,1777225672041000,0.0,0.0,-0.001
1777225672061000,1777225672061000,0.0,0.0,-0.001
1777225672081000,1777225672081000,0.0,0.0,-0.001
1777225672101000,1777225672101000,0.0,0.0,-0.001
1777225672121000,1777225672121000,0.0,0.0,-0.001
1777225672137000,1777225672137000,0.0,0.0,-0.001
1777225672161000,1777225672161000,0.0,0.0,-0.001
1777225672181000,1777225672181000,0.0,0.0,-0.001
1777225672201000,1777225672201000,0.0,0.0,-0.001
1777225672221000,1777225672221000,0.0,0.0,-0.001
1777225672241000,1777225672241000,0.0,0.0,-0.001
1777225672261000,1777225672261000,0.0,0.0,-0.001
1777225672281000,1777225672281000,0.0,0.0,-0.001
1777225672301000,1777225672301000,0.0,0.0,-0.001
1777225672321000,1777225672321000,0.0,0.0,-0.001
1777225672341000,1777225672341000,0.0,0.0,-0.001
1777225672361000,1777225672361000,0.0,0.0,-0.001
1777225672381000,1777225672381000,0.0,0.0,-0.001
1777225672401000,1777225672401000,0.0,0.0,-0.001
1777225672421000,1777225672421000,0.0,0.0,-0.001
1777225672441000,1777225672441000,0.0,0.0,-0.001
1777225672461000,1777225672461000,0.0,0.0,-0.001
1777225672481000,1777225672481000,0.0,0.0,-0.001
1777225672501000,1777225672501000,0.0,0.0,-0.001
1777225672521000,1777225672521000,0.0,0.0,-0.001
1777225672541000,1777225672541000,0.0,0.0,-0.001
1777225672561000,1777225672561000,0.0,0.0,-0.001
1777225672577000,1777225672577000,0.0,0.0,-0.001
1777225672597000,1777225672597000,0.0,0.0,-0.001
1777225672621000,1777225672621000,0.0,0.0,-0.001
1777225672641000,1777225672641000,0.0,0.0,-0.001
1777225672661000,1777225672661000,0.0,0.0,-0.001
1777225672681000,1777225672681000,0.0,0.0,-0.001
1777225672701000,1777225672701000,0.0,0.0,-0.001
1777225672721000,1777225672721000,0.0,0.0,-0.001
1777225672741000,1777225672741000,0.0,0.0,-0.001
1777225672761000,1777225672761000,0.0,0.0,-0.001
1777225672781000,1777225672781000,0.0,0.0,-0.001
1777225672801000,1777225672801000,0.0,0.0,-0.001
1777225672821000,1777225672821000,0.0,0.0,-0.001
1777225672841000,1777225672841000,0.0,0.0,-0.001
1777225672861000,1777225672861000,0.0,0.0,-0.001
1777225672881000,1777225672881000,0.0,0.0,-0.001
1777225672901000,1777225672901000,0.0,0.0,-0.001
1777225672921000,1777225672921000,0.0,0.0,-0.001
1777225672941000,1777225672941000,0.0,0.0,-0.001
1777225672961000,1777225672961000,0.0,0.0,-0.001
1777225672981000,1777225672981000,0.0,0.0,-0.001
1777225673001000,1777225673001000,0.0,0.0,-0.001
1777225673021000,1777225673021000,0.0,0.0,-0.001
1777225673041000,1777225673041000,0.0,0.0,-0.001
1777225673061000,1777225673061000,0.0,0.0,-0.001
1777225673081000,1777225673081000,0.0,0.0,-0.001
1777225673101000,1777225673101000,0.0,0.0,-0.001
1777225673121000,1777225673121000,0.0,0.0,-0.001
1777225673141000,1777225673141000,0.0,0.0,-0.001
1777225673161000,1777225673161000,0.0,0.0,-0.001
1777225673181000,1777225673181000,0.0,0.0,-0.001
1777225673201000,1777225673201000,0.0,0.0,-0.001
1777225673221000,1777225673221000,0.0,0.0,-0.001
1777225673241000,1777225673241000,0.0,0.0,-0.001
1777225673261000,1777225673261000,0.0,0.0,-0.001
1777225673281000,1777225673281000,0.0,0.0,-0.001
1777225673301000,1777225673301000,0.0,0.0,-0.001
1777225673321000,1777225673321000,0.0,0.0,-0.001
1777225673341000,1777225673341000,0.0,0.0,-0.001
1777225673361000,1777225673361000,0.0,0.0,-0.001
1777225673381000,1777225673381000,0.0,0.0,-0.001
1777225673401000,1777225673401000,0.0,0.0,-0.001
1777225673421000,1777225673421000,0.0,0.0,-0.001
1777225673441000,1777225673441000,0.0,0.0,-0.001
1777225673461000,1777225673461000,0.0,0.0,-0.001
1777225673481000,1777225673481000,0.0,0.0,-0.001
1777225673497000,1777225673497000,0.0,0.0,-0.001
1777225673521000,1777225673521000,0.0,0.0,-0.001
1777225673541000,1777225673541000,0.0,0.0,-0.001
1777225673561000,1777225673561000,0.0,0.0,-0.001
1777225673581000,1777225673581000,0.0,0.0,-0.001
1777225673601000,1777225673601000,0.0,0.0,-0.001
1777225673621000,1777225673621000,0.0,0.0,-0.001
1777225673641000,1777225673641000,0.0,0.0,-0.001
1777225673661000,1777225673661000,0.0,0.0,-0.001
1777225673681000,1777225673681000,0.0,0.0,-0.001
1777225673701000,1777225673701000,0.0,0.0,-0.001
1777225673721000,1777225673721000,0.0,0.0,-0.001
1777225673741000,1777225673741000,0.0,0.0,-0.001
1777225673761000,1777225673761000,0.0,0.0,-0.001
1777225673777000,1777225673777000,0.0,0.0,-0.001
1777225673801000,1777225673801000,0.0,0.0,-0.001
1777225673821000,1777225673821000,0.0,0.0,-0.001
1777225673841000,1777225673841000,0.0,0.0,-0.001
1777225673861000,1777225673861000,0.0,0.0,-0.001
1777225673881000,1777225673881000,0.0,0.0,-0.001
1777225673901000,1777225673901000,0.0,0.0,-0.001
1777225673921000,1777225673921000,0.0,0.0,-0.001
1777225673941000,1777225673941000,0.0,0.0,-0.001
1777225673961000,1777225673961000,0.0,0.0,-0.001
1777225673981000,1777225673981000,0.0,0.0,-0.001
1777225674001000,1777225674001000,0.0,0.0,-0.001
1777225674021000,1777225674021000,0.0,0.0,-0.001
1777225674041000,1777225674041000,0.0,0.0,-0.001
1777225674061000,1777225674061000,0.0,0.0,-0.001
1777225674081000,1777225674081000,0.0,0.0,-0.001
1777225674101000,1777225674101000,0.0,0.0,-0.001
1777225674121000,1777225674121000,0.0,0.0,-0.001
1777225674141000,1777225674141000,0.0,0.0,-0.001
1777225674161000,1777225674161000,0.0,0.0,-0.001
1777225674181000,1777225674181000,0.0,0.0,-0.001
1777225674201000,1777225674201000,0.0,0.0,-0.001
1777225674221000,1777225674221000,0.0,0.0,-0.001
1777225674241000,1777225674241000,0.0,0.0,-0.001
1777225674261000,1777225674261000,0.0,0.0,-0.001
1777225674281000,1777225674281000,0.0,0.0,-0.001
1777225674301000,1777225674301000,0.0,0.0,-0.001
1777225674321000,1777225674321000,0.0,0.0,-0.001
1777225674341000,1777225674341000,0.0,0.0,-0.001
1777225674361000,1777225674361000,0.0,0.0,-0.001
1777225674381000,1777225674381000,0.0,0.0,-0.001
1777225674401000,1777225674401000,0.0,0.0,-0.001
1777225674421000,1777225674421000,0.0,0.0,-0.001
1777225674441000,1777225674441000,0.0,0.0,-0.001
1777225674461000,1777225674461000,0.0,0.0,-0.001
1777225674481000,1777225674481000,0.0,0.0,-0.001
1777225674501000,1777225674501000,0.0,0.0,-0.001
1777225674521000,1777225674521000,0.0,0.0,-0.001
1777225674541000,1777225674541000,0.0,0.0,-0.001
1777225674561000,1777225674561000,0.0,0.0,-0.001
1777225674581000,1777225674581000,0.0,0.0,-0.001
1777225674601000,1777225674601000,0.0,0.0,-0.001
1777225674617000,1777225674617000,0.0,0.0,-0.001
1777225674641000,1777225674641000,0.0,0.0,-0.001
1777225674661000,1777225674661000,0.0,0.0,-0.001
1777225674681000,1777225674681000,0.0,0.0,-0.001
1777225674701000,1777225674701000,0.0,0.0,-0.001
1777225674721000,1777225674721000,0.0,0.0,-0.001
1777225674741000,1777225674741000,0.0,0.0,-0.001
1777225674761000,1777225674761000,0.0,0.0,-0.001
1777225674781000,1777225674781000,0.0,0.0,-0.001
1777225674801000,1777225674801000,0.0,0.0,-0.001
1777225674821000,1777225674821000,0.0,0.0,-0.001
1777225674841000,1777225674841000,0.0,0.0,-0.001
1777225674861000,1777225674861000,0.0,0.0,-0.001
1777225674881000,1777225674881000,0.0,0.0,-0.001
1777225674901000,1777225674901000,0.0,0.0,-0.001
1777225674921000,1777225674921000,0.0,0.0,-0.001
1777225674941000,1777225674941000,0.0,0.0,-0.001
1777225674961000,1777225674961000,0.0,0.0,-0.001
1777225674981000,1777225674981000,0.0,0.0,-0.001
1777225675001000,1777225675001000,0.0,0.0,-0.001
1777225675021000,1777225675021000,0.0,0.0,-0.001
1777225675041000,1777225675041000,0.0,0.0,-0.001
1777225675061000,1777225675061000,0.0,0.0,-0.001
1777225675081000,1777225675081000,0.0,0.0,-0.001
1777225675101000,1777225675101000,0.0,0.0,-0.001
1777225675121000,1777225675121000,0.0,0.0,-0.001
1777225675141000,1777225675141000,0.0,0.0,-0.001
1777225675161000,1777225675161000,0.0,0.0,-0.001
1777225675181000,1777225675181000,0.0,0.0,-0.001
1777225675201000,1777225675201000,0.0,0.0,-0.001
1777225675221000,1777225675221000,0.0,0.0,-0.001
1777225675241000,1777225675241000,0.0,0.0,-0.001
1777225675257000,1777225675257000,0.0,0.0,-0.001
1777225675281000,1777225675281000,0.0,0.0,-0.001
1777225675297000,1777225675297000,0.0,0.0,-0.001
1777225675321000,1777225675321000,0.0,0.0,-0.001
1777225675337000,1777225675337000,0.0,0.0,-0.001
1777225675361000,1777225675361000,0.0,0.0,-0.001
1777225675381000,1777225675381000,0.0,0.0,-0.001
1777225675401000,1777225675401000,0.0,0.0,-0.001
1777225675421000,1777225675421000,0.0,0.0,-0.001
1777225675441000,1777225675441000,0.0,0.0,-0.001
1777225675461000,1777225675461000,0.0,0.0,-0.001
1777225675481000,1777225675481000,0.0,0.0,-0.001
1777225675497000,1777225675497000,0.0,0.0,-0.001
1777225675517000,1777225675517000,0.0,0.0,-0.001
1777225675541000,1777225675541000,0.0,0.0,-0.001
1777225675561000,1777225675561000,0.0,0.0,-0.001
1777225675581000,1777225675581000,0.0,0.0,-0.001
1777225675601000,1777225675601000,0.0,0.0,-0.001
1777225675621000,1777225675621000,0.0,0.0,-0.001
1777225675637000,1777225675637000,0.0,0.0,-0.001
1777225675661000,1777225675661000,0.0,0.0,-0.001
1777225675681000,1777225675681000,0.0,0.0,-0.001
1777225675701000,1777225675701000,0.0,0.0,-0.001
1777225675721000,1777225675721000,0.0,0.0,-0.001
1777225675737000,1777225675737000,0.0,0.0,-0.001
1777225675757000,1777225675757000,0.0,0.0,-0.001
1777225675781000,1777225675781000,0.0,0.0,-0.001
1777225675801000,1777225675801000,0.0,0.0,-0.001
1777225675821000,1777225675821000,0.0,0.0,-0.001
1777225675841000,1777225675841000,0.0,0.0,-0.001
1777225675857000,1777225675857000,0.0,0.0,-0.001
1777225675881000,1777225675881000,0.0,0.0,-0.001
1777225675901000,1777225675901000,0.0,0.0,-0.001
1777225675921000,1777225675921000,0.0,0.0,-0.001
1777225675941000,1777225675941000,0.0,0.0,-0.001
1777225675961000,1777225675961000,0.0,0.0,-0.001
1777225675981000,1777225675981000,0.0,0.0,-0.001
1777225676001000,1777225676001000,0.0,0.0,-0.001
1777225676021000,1777225676021000,0.0,0.0,-0.001
1777225676041000,1777225676041000,0.0,0.0,-0.001
1777225676061000,1777225676061000,0.0,0.0,-0.001
1777225676081000,1777225676081000,0.0,0.0,-0.001
1777225676101000,1777225676101000,0.0,0.0,-0.001
1777225676121000,1777225676121000,0.0,0.0,-0.001
1777225676137000,1777225676137000,0.0,0.0,-0.001
1777225676161000,1777225676161000,0.0,0.0,-0.001
1777225676181000,1777225676181000,0.0,0.0,-0.001
1777225676201000,1777225676201000,0.0,0.0,-0.001
1777225676221000,1777225676221000,0.0,0.0,-0.001
1777225676241000,1777225676241000,0.0,0.0,-0.001
1777225676261000,1777225676261000,0.0,0.0,-0.001
1777225676281000,1777225676281000,0.0,0.0,-0.001
1777225676301000,1777225676301000,0.0,0.0,-0.001
1777225676321000,1777225676321000,0.0,0.0,-0.001
1777225676341000,1777225676341000,0.0,0.0,-0.001
1777225676361000,1777225676361000,0.0,0.0,-0.001
1777225676381000,1777225676381000,0.0,0.0,-0.001
1777225676401000,1777225676401000,0.0,0.0,-0.001
1777225676417000,1777225676417000,0.0,0.0,-0.001
1777225676441000,1777225676441000,0.0,0.0,-0.001
1777225676461000,1777225676461000,0.0,0.0,-0.001
1777225676481000,1777225676481000,0.0,0.0,-0.001
1777225676501000,1777225676501000,0.0,0.0,-0.001
1777225676521000,1777225676521000,0.0,0.0,-0.001
1777225676541000,1777225676541000,0.0,0.0,-0.001
1777225676561000,1777225676561000,0.0,0.0,-0.001
