timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225730721000,1777225730721000,0.48332876,0.48851612,0.5182312,0.5165756,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730821000,1777225730821000,0.48563984,0.49134603,0.51158434,0.5208314,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225730921000,1777225730921000,0.49317026,0.49049148,0.5148114,0.5219779,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731017000,1777225731017000,0.5014475,0.48532543,0.52762604,0.51174486,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731121000,1777225731121000,0.49865088,0.49142048,0.52542096,0.51572955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731221000,1777225731221000,0.49235415,0.49490112,0.5187487,0.52309453,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731321000,1777225731321000,0.49016926,0.49844083,0.5216039,0.5256174,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731421000,1777225731421000,0.49403414,0.49037015,0.5257814,0.52283955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731521000,1777225731521000,0.49592823,0.48867136,0.5276237,0.5248353,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731621000,1777225731621000,0.47822478,0.49593428,0.52150625,0.5271221,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731721000,1777225731721000,0.4787578,0.48530743,0.523173,0.52403855,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731821000,1777225731821000,0.47125682,0.48156285,0.5225618,0.522679,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225731921000,1777225731921000,0.47317362,0.47353068,0.5242083,0.5197839,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732021000,1777225732021000,0.47393155,0.4682783,0.5264389,0.5147327,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732121000,1777225732121000,0.48157117,0.4836019,0.52728534,0.52673423,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732221000,1777225732221000,0.48092735,0.4846366,0.52189636,0.5221375,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732321000,1777225732321000,0.48357436,0.48896238,0.51209563,0.5197245,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732421000,1777225732421000,0.4959016,0.47976542,0.5146586,0.50732857,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732517000,1777225732517000,0.4936302,0.48268843,0.50652164,0.50713205,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732621000,1777225732621000,0.49066418,0.48712236,0.49777356,0.5110456,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732721000,1777225732721000,0.493791,0.4821396,0.50621957,0.50355136,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732821000,1777225732821000,0.49324557,0.49059537,0.4999089,0.5013809,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225732921000,1777225732921000,0.5018741,0.50124395,0.48816907,0.49144897,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733021000,1777225733021000,0.51235956,0.50856346,0.48010293,0.4805859,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733121000,1777225733121000,0.517804,0.5179413,0.4685978,0.4751674,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733221000,1777225733221000,0.5295638,0.5166331,0.4713309,0.46002087,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733321000,1777225733321000,0.5263119,0.52296346,0.4619098,0.4635871,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733421000,1777225733421000,0.5262739,0.5202502,0.46524715,0.4599378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733517000,1777225733517000,0.52223474,0.519905,0.45688465,0.4690805,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733621000,1777225733621000,0.51437855,0.5192378,0.46622172,0.46543995,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733721000,1777225733721000,0.5123211,0.51316774,0.46737018,0.47184297,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733821000,1777225733821000,0.50458324,0.5107413,0.4666303,0.47956976,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225733921000,1777225733921000,0.5067898,0.5025819,0.47396502,0.47684917,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734021000,1777225734021000,0.50521934,0.49988613,0.47687173,0.4770899,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734121000,1777225734121000,0.499969,0.50384504,0.48206985,0.47376293,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734221000,1777225734221000,0.49345246,0.50743264,0.47828853,0.4796692,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734321000,1777225734321000,0.49884865,0.5040405,0.4731749,0.48492953,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734421000,1777225734421000,0.50460744,0.4992518,0.4784127,0.47869748,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734521000,1777225734521000,0.5006122,0.5057248,0.4736228,0.482552,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734621000,1777225734621000,0.507292,0.50115466,0.47931236,0.47453526,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734721000,1777225734721000,0.5041652,0.5071876,0.47709444,0.4771435,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734821000,1777225734821000,0.51095086,0.5031573,0.4787453,0.4732175,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225734921000,1777225734921000,0.5078025,0.50932443,0.46687213,0.4828483,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735021000,1777225735021000,0.5069846,0.51006746,0.47455543,0.47374716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735121000,1777225735121000,0.50718707,0.51119536,0.4710556,0.47744536,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735221000,1777225735221000,0.5152876,0.503681,0.4772107,0.4697042,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735321000,1777225735321000,0.5120019,0.5070188,0.47351238,0.47612834,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735421000,1777225735421000,0.5078896,0.5100522,0.47959885,0.4707002,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735521000,1777225735521000,0.507908,0.50751966,0.4722826,0.47900072,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735621000,1777225735621000,0.50841177,0.5049265,0.47833997,0.47456682,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735721000,1777225735721000,0.5045314,0.50931656,0.47344127,0.47993144,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735821000,1777225735821000,0.5072144,0.50502366,0.4823843,0.47116134,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225735921000,1777225735921000,0.506112,0.5077009,0.47242808,0.48165536,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736021000,1777225736021000,0.50345623,0.5056205,0.4795402,0.47764143,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736121000,1777225736121000,0.4943541,0.49494484,0.48298612,0.49536464,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736221000,1777225736221000,0.4776628,0.48684764,0.49977928,0.501782,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736321000,1777225736321000,0.47252858,0.47801337,0.5083188,0.5069098,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736421000,1777225736421000,0.47142255,0.47592628,0.5035557,0.51382583,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736521000,1777225736521000,0.47104347,0.47914845,0.50440586,0.510232,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736621000,1777225736621000,0.47853163,0.4783678,0.50557667,0.50059044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736721000,1777225736721000,0.4834247,0.48413143,0.49590975,0.50068635,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736821000,1777225736821000,0.48548087,0.48966908,0.4883429,0.49930263,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225736921000,1777225736921000,0.49223238,0.49109003,0.49009565,0.49021715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737021000,1777225737021000,0.4933435,0.49514738,0.4880316,0.48583218,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737121000,1777225737121000,0.4929148,0.49906182,0.48184025,0.48852897,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737217000,1777225737217000,0.49685618,0.49382004,0.48255318,0.4877211,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737321000,1777225737321000,0.4939679,0.49644387,0.4814798,0.48893282,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737421000,1777225737421000,0.49275273,0.4936728,0.48517537,0.48923016,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737521000,1777225737521000,0.493361,0.49194986,0.4882316,0.48835313,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737621000,1777225737621000,0.49257934,0.49074498,0.48996052,0.48935008,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737721000,1777225737721000,0.49107575,0.49129352,0.4892059,0.4915447,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737821000,1777225737821000,0.48730692,0.49204463,0.49027133,0.49266002,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225737921000,1777225737921000,0.48857644,0.49038336,0.49546167,0.48890406,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738021000,1777225738021000,0.48649827,0.4911806,0.48942506,0.4949254,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738121000,1777225738121000,0.48619205,0.49066827,0.4889393,0.49662122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738221000,1777225738221000,0.4910255,0.48706326,0.49148494,0.49234036,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738321000,1777225738321000,0.4911156,0.4877838,0.49031886,0.4928869,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738421000,1777225738421000,0.49051535,0.48963284,0.49214384,0.48888126,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738521000,1777225738521000,0.48808616,0.49383315,0.48991203,0.49041364,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738621000,1777225738621000,0.49411964,0.48711273,0.49203742,0.4881257,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738721000,1777225738721000,0.48875475,0.4933303,0.48955256,0.49042356,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738821000,1777225738821000,0.48811996,0.49384022,0.48464748,0.49388447,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225738921000,1777225738921000,0.48594758,0.49617514,0.488775,0.49109787,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739021000,1777225739021000,0.4898171,0.49268594,0.4906797,0.48975483,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739121000,1777225739121000,0.49100286,0.49151775,0.49186033,0.48966184,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739221000,1777225739221000,0.49401122,0.4874938,0.49391523,0.48867127,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739321000,1777225739321000,0.495133,0.4873199,0.49205464,0.49182454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739421000,1777225739421000,0.48815724,0.4943007,0.4902616,0.492841,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739521000,1777225739521000,0.49072286,0.49292165,0.48946577,0.49421337,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739621000,1777225739621000,0.48696527,0.49444884,0.48985723,0.49420673,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739721000,1777225739721000,0.49245447,0.48974067,0.4959502,0.48705283,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739821000,1777225739821000,0.4885059,0.49337152,0.4930057,0.48910627,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225739921000,1777225739921000,0.49184155,0.49102652,0.48893902,0.4924493,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740021000,1777225740021000,0.49326983,0.48934388,0.48684517,0.49216527,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740121000,1777225740121000,0.48998302,0.49318436,0.489854,0.4889623,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740221000,1777225740221000,0.49381015,0.48788422,0.4904341,0.48842826,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740321000,1777225740321000,0.48752367,0.4939332,0.4890046,0.4907111,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740421000,1777225740421000,0.48859462,0.49177867,0.4881948,0.4910078,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740521000,1777225740521000,0.48751125,0.4922083,0.4887548,0.4921998,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740621000,1777225740621000,0.48299155,0.496194,0.48658532,0.49469885,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740721000,1777225740721000,0.48672116,0.49199444,0.48860532,0.49447596,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740821000,1777225740821000,0.49127245,0.48932242,0.49341834,0.48726737,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225740921000,1777225740921000,0.48717844,0.49481025,0.4885006,0.49083182,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741021000,1777225741021000,0.49329045,0.48811808,0.49393067,0.48715362,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741121000,1777225741121000,0.48715925,0.49413773,0.4897782,0.4921602,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741221000,1777225741221000,0.48494688,0.4961423,0.48627374,0.49426815,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741321000,1777225741321000,0.48660278,0.4948918,0.48785836,0.49358907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741421000,1777225741421000,0.4902048,0.4912859,0.49025062,0.48908055,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741521000,1777225741521000,0.4865616,0.49428803,0.48470977,0.49611232,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741621000,1777225741621000,0.48696268,0.49448788,0.48720342,0.49281234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741721000,1777225741721000,0.49069205,0.4904202,0.4909537,0.4909223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741821000,1777225741821000,0.4916658,0.48953626,0.49043268,0.49099016,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225741921000,1777225741921000,0.48823145,0.4941839,0.48852247,0.49383345,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742021000,1777225742021000,0.4920813,0.49048656,0.48979825,0.49251744,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742121000,1777225742121000,0.49230796,0.49029619,0.4901998,0.49110687,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742221000,1777225742221000,0.48928937,0.4922425,0.4914995,0.4894226,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742321000,1777225742321000,0.4906676,0.4903557,0.4891053,0.49383584,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742421000,1777225742421000,0.48748633,0.49428368,0.49177837,0.49066606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742521000,1777225742521000,0.48658842,0.49448994,0.4899979,0.4932375,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742621000,1777225742621000,0.48888838,0.49261332,0.49084303,0.49191204,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742721000,1777225742721000,0.4861869,0.4947933,0.4890976,0.4942629,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742821000,1777225742821000,0.4895486,0.49160284,0.48940822,0.49251682,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225742921000,1777225742921000,0.4896908,0.49405873,0.49070072,0.48960334,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743021000,1777225743021000,0.48952216,0.4924109,0.4883921,0.4932683,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743121000,1777225743121000,0.4915803,0.4905046,0.4882257,0.49296185,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743221000,1777225743221000,0.4889668,0.49229458,0.49376583,0.487702,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743321000,1777225743321000,0.48922634,0.4924544,0.48873347,0.49180955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743421000,1777225743421000,0.48850417,0.4927977,0.48848215,0.49159825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743521000,1777225743521000,0.49148962,0.48858532,0.4901921,0.4909238,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743621000,1777225743621000,0.48732215,0.49256873,0.48766497,0.49188176,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743721000,1777225743721000,0.489362,0.49046347,0.48514,0.4958006,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743821000,1777225743821000,0.49184626,0.4892473,0.49205422,0.48858103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225743921000,1777225743921000,0.4858714,0.49567267,0.4880268,0.49383593,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744021000,1777225744021000,0.49181312,0.48868102,0.492575,0.48942345,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744121000,1777225744121000,0.48879483,0.49208274,0.4893256,0.49299642,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744221000,1777225744221000,0.48939943,0.49129975,0.4864832,0.49378613,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744321000,1777225744321000,0.48834103,0.49307755,0.48768333,0.49370134,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744421000,1777225744421000,0.4872182,0.49334398,0.4918173,0.4901758,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744521000,1777225744521000,0.4863465,0.4951443,0.4888232,0.49233866,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744621000,1777225744621000,0.49009347,0.49155053,0.4913052,0.4894814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744721000,1777225744721000,0.48894915,0.49228317,0.49114,0.49013314,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744821000,1777225744821000,0.49007133,0.4908083,0.49110192,0.4898357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225744921000,1777225744921000,0.4911329,0.49143437,0.4884644,0.49195436,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745021000,1777225745021000,0.4894356,0.49376684,0.49008107,0.49082506,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745121000,1777225745121000,0.486903,0.49541256,0.49013758,0.4931037,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745221000,1777225745221000,0.4885182,0.4929305,0.48786294,0.49568814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745321000,1777225745321000,0.48833954,0.49298558,0.49091026,0.49303347,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745421000,1777225745421000,0.49081984,0.4911424,0.49263754,0.48980778,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745521000,1777225745521000,0.4912356,0.49006596,0.49264494,0.4899009,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745617000,1777225745617000,0.49162084,0.4904591,0.4902472,0.49168774,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745721000,1777225745721000,0.4868104,0.49461684,0.48914617,0.49243227,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745821000,1777225745821000,0.4880367,0.4935541,0.49286178,0.48803717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225745921000,1777225745921000,0.49040595,0.49134797,0.48736298,0.4922512,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746021000,1777225746021000,0.4922994,0.48946077,0.4898992,0.48972565,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746121000,1777225746121000,0.48757854,0.49424535,0.4878751,0.49113908,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746221000,1777225746221000,0.49529168,0.48602462,0.48743698,0.49180275,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746321000,1777225746321000,0.48835433,0.49242166,0.49444076,0.48626912,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746421000,1777225746421000,0.49013996,0.49016732,0.49164173,0.4908472,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746521000,1777225746521000,0.49062717,0.49169272,0.49258476,0.48848405,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746621000,1777225746621000,0.4843045,0.4985449,0.48709223,0.49378777,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746721000,1777225746721000,0.48647234,0.4953464,0.48947197,0.49235463,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746821000,1777225746821000,0.48906645,0.4924956,0.49334338,0.4869265,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225746921000,1777225746921000,0.48987412,0.49126485,0.48660102,0.49436706,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747017000,1777225747017000,0.4867983,0.49380952,0.48586884,0.49551752,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747121000,1777225747121000,0.4895567,0.48996875,0.4900964,0.49153167,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747221000,1777225747221000,0.4872666,0.49330288,0.49059325,0.49004716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747321000,1777225747321000,0.4890004,0.4916822,0.49098346,0.49041644,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747421000,1777225747421000,0.49141753,0.48854372,0.49325386,0.4877479,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747521000,1777225747521000,0.48711482,0.49372584,0.48805884,0.4924854,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747621000,1777225747621000,0.491708,0.48856217,0.4909394,0.49119288,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747721000,1777225747721000,0.49098432,0.49088782,0.49334976,0.48784372,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747821000,1777225747821000,0.49243167,0.48993462,0.491755,0.4898534,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225747921000,1777225747921000,0.49761507,0.4848786,0.48916343,0.49283403,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748017000,1777225748017000,0.48743996,0.49370635,0.49038413,0.4917742,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748121000,1777225748121000,0.48764175,0.4940318,0.4894989,0.4929359,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748217000,1777225748217000,0.49009085,0.4928237,0.49357355,0.48901966,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748321000,1777225748321000,0.4900973,0.49483556,0.48498294,0.49673325,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748421000,1777225748421000,0.4946071,0.48906922,0.49091184,0.49081063,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748521000,1777225748521000,0.49158388,0.49169067,0.48977283,0.49072528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748621000,1777225748621000,0.48957366,0.49301684,0.4904134,0.49024424,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748721000,1777225748721000,0.4892849,0.49235776,0.4904741,0.49252364,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748821000,1777225748821000,0.488472,0.4922987,0.4875688,0.49523383,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225748921000,1777225748921000,0.49224135,0.48830923,0.49615666,0.48552892,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749021000,1777225749021000,0.49570563,0.48597953,0.4941352,0.48878378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749121000,1777225749121000,0.4936098,0.48954323,0.49617007,0.48966402,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749221000,1777225749221000,0.49558216,0.4921068,0.49293655,0.49637198,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749321000,1777225749321000,0.4903982,0.49716803,0.49166575,0.49709222,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749421000,1777225749421000,0.49029472,0.49660578,0.4876535,0.49969167,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749521000,1777225749521000,0.49004617,0.49579856,0.4927484,0.4943125,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749621000,1777225749621000,0.49535123,0.49431944,0.49404386,0.49314743,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749721000,1777225749721000,0.49547908,0.49433053,0.49498323,0.49418306,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749821000,1777225749821000,0.4937319,0.49953222,0.4913835,0.49887446,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225749921000,1777225749921000,0.49921378,0.4932036,0.50196517,0.48919207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750021000,1777225750021000,0.49985144,0.4928909,0.49602598,0.49709132,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750121000,1777225750121000,0.49447247,0.49795547,0.49237293,0.50182605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750221000,1777225750221000,0.4978968,0.4951819,0.4985209,0.49722824,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750321000,1777225750321000,0.49192333,0.5004163,0.4965419,0.4988489,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750421000,1777225750421000,0.49670425,0.4984101,0.49762544,0.49607182,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750517000,1777225750517000,0.49990574,0.49605116,0.49966332,0.49287963,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750621000,1777225750621000,0.49735418,0.4983809,0.4941198,0.49766952,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750721000,1777225750721000,0.50025475,0.49595433,0.4967894,0.49283502,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750821000,1777225750821000,0.49556172,0.5018877,0.49235433,0.49568745,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225750921000,1777225750921000,0.49953806,0.49507323,0.49373752,0.49431327,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751021000,1777225751021000,0.4936595,0.5005657,0.49508888,0.49377277,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751121000,1777225751121000,0.49288106,0.49912196,0.49367034,0.4948799,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751221000,1777225751221000,0.495646,0.4945075,0.49422884,0.4948898,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751321000,1777225751321000,0.49243587,0.49620417,0.49254197,0.49529395,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751421000,1777225751421000,0.49839744,0.49003288,0.49657205,0.48972943,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751521000,1777225751521000,0.49714243,0.49059695,0.49398243,0.49300128,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751621000,1777225751621000,0.48854056,0.49771795,0.48989028,0.49606472,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751721000,1777225751721000,0.4922921,0.49564663,0.4884722,0.4940048,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751821000,1777225751821000,0.4870843,0.47944364,0.47624582,0.4774956,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225751921000,1777225751921000,0.46497232,0.46671674,0.4453719,0.45161873,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752021000,1777225752021000,0.45331445,0.44998327,0.42661908,0.42107224,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752121000,1777225752121000,0.43691295,0.42816773,0.39045474,0.39695734,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752221000,1777225752221000,0.41553894,0.42261854,0.37185767,0.37322477,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752317000,1777225752317000,0.39065996,0.39722967,0.34254482,0.3482737,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752421000,1777225752421000,0.39925563,0.39403224,0.34643075,0.34881726,nan,nan,nan,nan,nan,nan,nan,nan,0
