timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225722361000,1777225722361000,197388,0.2138046,0.013921101,0.43235043,0
1777225722493000,1777225722429000,197388,0.21165155,0.01184944,0.43210277,0
1777225722497000,1777225722497000,197388,0.22288638,0.008403728,0.4296384,0
1777225722629000,1777225722565000,197388,0.21192397,0.0111487685,0.43336588,0
1777225722633000,1777225722633000,197388,0.20934452,0.01750486,0.42654455,0
1777225722765000,1777225722701000,197388,0.21304017,0.009728058,0.43088508,0
1777225722769000,1777225722769000,197388,0.22139533,0.010389905,0.4329277,0
1777225722901000,1777225722837000,197388,0.21393134,0.010561137,0.43015674,0
1777225722905000,1777225722905000,197388,0.2136749,0.013171162,0.42888868,0
1777225723037000,1777225722973000,197388,0.21314698,0.00979075,0.42867255,0
1777225723041000,1777225723041000,197388,0.21572019,0.009683051,0.4317485,0
1777225723173000,1777225723109000,197388,0.21380341,0.01002427,0.4316141,0
1777225723177000,1777225723177000,197388,0.2012282,0.0038283786,0.43256235,0
1777225723309000,1777225723245000,197388,0.21492583,0.009972691,0.42971072,0
1777225723313000,1777225723313000,197388,0.21708652,0.012293869,0.42952648,0
1777225723445000,1777225723381000,197388,0.21241796,0.011382304,0.4317628,0
1777225723449000,1777225723449000,197388,0.21147047,0.016473811,0.4228343,0
1777225723581000,1777225723517000,197388,0.20786712,0.011383032,0.4340726,0
1777225723585000,1777225723585000,197388,0.20355712,0.0067497515,0.43844536,0
1777225723717000,1777225723653000,197388,0.20409188,0.011333425,0.43567613,0
1777225723721000,1777225723721000,197388,0.20041557,0.020573681,0.4436959,0
1777225723853000,1777225723789000,197388,0.20319915,0.00888147,0.4351113,0
1777225723857000,1777225723857000,197388,0.1989495,0.008461304,0.43802544,0
1777225723989000,1777225723925000,197388,0.19920604,0.009399211,0.43625405,0
1777225723993000,1777225723993000,197388,0.20006268,0.00747444,0.4360213,0
1777225724125000,1777225724061000,197388,0.19869506,0.008009622,0.43432185,0
1777225724129000,1777225724129000,197388,0.2010022,0.006391884,0.4282984,0
1777225724261000,1777225724197000,197388,0.19681801,0.009968012,0.43742526,0
1777225724265000,1777225724265000,197388,0.20581438,0.006855645,0.44261566,0
1777225724397000,1777225724333000,197388,0.19676834,0.010223213,0.43776956,0
1777225724401000,1777225724401000,197388,0.19835177,0.014887296,0.43087307,0
1777225724537000,1777225724537000,197388,0.19906963,0.0049133333,0.44782585,0
1777225724669000,1777225724605000,197388,0.19797204,0.008643067,0.43854398,0
1777225724673000,1777225724673000,197388,0.19969268,0.0012825831,0.43767858,0
1777225724805000,1777225724741000,197388,0.20401387,0.008700736,0.43478018,0
1777225724809000,1777225724809000,197388,0.20441504,0.0050055045,0.42867777,0
1777225724941000,1777225724877000,197388,0.20817257,0.009155877,0.43383864,0
1777225724945000,1777225724945000,197388,0.21262288,0.0016303491,0.43253776,0
1777225725077000,1777225725013000,197388,0.21436617,0.010842071,0.43091255,0
1777225725081000,1777225725081000,197388,0.21578176,0.008944958,0.41540116,0
1777225725213000,1777225725149000,197388,0.21470016,0.0100900475,0.431639,0
1777225725217000,1777225725217000,197388,0.21886493,0.006545509,0.42248458,0
1777225725349000,1777225725285000,197388,0.2161901,0.011200536,0.42898503,0
1777225725353000,1777225725353000,197388,0.2090499,0.012962148,0.4344146,0
1777225725485000,1777225725421000,197388,0.21654893,0.009839191,0.43071923,0
1777225725489000,1777225725489000,197388,0.21419477,0.011380057,0.4269917,0
1777225725621000,1777225725557000,197388,0.21613592,0.010362873,0.4287661,0
1777225725625000,1777225725625000,197388,0.21779107,0.012439896,0.42608213,0
1777225725757000,1777225725693000,197388,0.21673746,0.010635044,0.42678466,0
1777225725761000,1777225725761000,197388,0.214839,0.012793742,0.4327137,0
1777225725893000,1777225725829000,197388,0.21695259,0.011036246,0.4292137,0
1777225725897000,1777225725897000,197388,0.22018008,0.010637642,0.42434618,0
1777225726029000,1777225725965000,197388,0.21806687,0.010038174,0.4283214,0
1777225726033000,1777225726033000,197388,0.22463387,0.011915116,0.4254223,0
1777225726165000,1777225726101000,197388,0.21872792,0.008900173,0.42753944,0
1777225726169000,1777225726169000,197388,0.22201964,0.0076105963,0.4340311,0
1777225726301000,1777225726237000,197388,0.22083037,0.009758501,0.42764848,0
1777225726305000,1777225726305000,197388,0.21015354,0.009978051,0.42944685,0
1777225726441000,1777225726441000,197388,0.2222893,0.0086316075,0.42565966,0
1777225726573000,1777225726509000,197388,0.2194255,0.011479747,0.4273507,0
1777225726577000,1777225726577000,197388,0.22003277,0.018464923,0.43322322,0
1777225726709000,1777225726645000,197388,0.21875486,0.011566159,0.4251425,0
1777225726713000,1777225726713000,197388,0.21788451,0.019194495,0.42477903,0
1777225726845000,1777225726781000,197388,0.22035556,0.012301089,0.42706746,0
1777225726849000,1777225726849000,197388,0.22246471,0.019598138,0.4325058,0
1777225726981000,1777225726917000,197388,0.21983021,0.012918385,0.42778948,0
1777225726985000,1777225726985000,197388,0.21350859,0.017833844,0.42173782,0
1777225727117000,1777225727053000,197388,0.22015588,0.013027236,0.42766604,0
1777225727121000,1777225727121000,197388,0.22380413,0.011015982,0.42485413,0
1777225727253000,1777225727189000,197388,0.2184834,0.0141505245,0.42781386,0
1777225727257000,1777225727257000,197388,0.2202159,0.013434237,0.43236178,0
1777225727389000,1777225727325000,197388,0.21771516,0.011659316,0.42844775,0
1777225727393000,1777225727393000,197388,0.21149352,0.01674538,0.43331394,0
1777225727525000,1777225727461000,197388,0.21583216,0.0117029995,0.42834872,0
1777225727529000,1777225727529000,197388,0.21761003,0.020234168,0.43113232,0
1777225727661000,1777225727597000,197388,0.21709494,0.013771257,0.42957145,0
1777225727665000,1777225727665000,197388,0.22201319,0.0048818258,0.4253347,0
1777225727797000,1777225727733000,197388,0.21570633,0.013362784,0.42873916,0
1777225727801000,1777225727801000,197388,0.21275827,0.013649125,0.42762163,0
1777225727933000,1777225727869000,197388,0.21557055,0.0138642965,0.42871693,0
1777225727937000,1777225727937000,197388,0.22120158,0.003573102,0.4286335,0
1777225728069000,1777225728005000,197388,0.21499217,0.014046517,0.42937064,0
1777225728073000,1777225728073000,197388,0.21755259,0.007662654,0.4356675,0
1777225728205000,1777225728141000,197388,0.21642822,0.0132965455,0.4299484,0
1777225728209000,1777225728209000,197388,0.21425419,0.010012905,0.43012306,0
1777225728341000,1777225728277000,197388,0.21381891,0.013356562,0.4298847,0
1777225728345000,1777225728345000,197388,0.2145029,0.007718308,0.4325955,0
1777225728477000,1777225728413000,197388,0.21603005,0.010957235,0.43162528,0
1777225728481000,1777225728481000,197388,0.2141295,0.016919278,0.44218525,0
1777225728613000,1777225728549000,197388,0.21490379,0.011819758,0.4293366,0
1777225728617000,1777225728617000,197388,0.20490742,0.005474518,0.4315889,0
1777225728749000,1777225728685000,197388,0.21385846,0.0130878305,0.43099922,0
1777225728753000,1777225728753000,197388,0.21566364,0.01668837,0.4290017,0
1777225728885000,1777225728821000,197388,0.21517594,0.0115490435,0.43059683,0
1777225728889000,1777225728889000,197388,0.21573994,0.017837837,0.42627594,0
1777225729021000,1777225728957000,197388,0.21235496,0.009782251,0.43139052,0
1777225729025000,1777225729025000,197388,0.22491401,0.006816261,0.4314263,0
1777225729157000,1777225729093000,197388,0.21401113,0.011185745,0.43097222,0
1777225729161000,1777225729161000,197388,0.21696214,0.003987377,0.43105382,0
1777225729293000,1777225729229000,197388,0.21334128,0.012636975,0.4294631,0
1777225729297000,1777225729297000,197388,0.21441743,0.005948304,0.43246302,0
1777225729429000,1777225729365000,197388,0.21303496,0.0124274865,0.43033427,0
1777225729433000,1777225729433000,197388,0.2098876,0.016652137,0.43433398,0
1777225729565000,1777225729501000,197388,0.2123799,0.012082162,0.4301319,0
1777225729569000,1777225729569000,197388,0.20877816,0.010638719,0.43022516,0
1777225729701000,1777225729637000,197388,0.21407369,0.012720505,0.43087816,0
1777225729705000,1777225729705000,197388,0.21271206,0.019013213,0.43575004,0
1777225729837000,1777225729773000,197388,0.21369906,0.01113548,0.4300877,0
1777225729841000,1777225729841000,197388,0.2071511,0.0076913605,0.42779022,0
1777225729973000,1777225729909000,197388,0.20663036,0.01154077,0.43370456,0
1777225729977000,1777225729977000,197388,0.20556098,0.0103676375,0.439872,0
1777225730109000,1777225730045000,197388,0.19114022,0.01096659,0.44212514,0
1777225730113000,1777225730113000,197388,0.17468575,0.008175935,0.4510828,0
1777225730249000,1777225730249000,197388,0.16430335,0.014616399,0.4511321,0
1777225730381000,1777225730317000,197388,0.1421994,0.014431711,0.4591192,0
1777225730385000,1777225730385000,197388,0.13268533,0.021613438,0.46693748,0
1777225730517000,1777225730453000,197388,0.11464364,0.017906185,0.4658976,0
1777225730521000,1777225730521000,197388,0.10233665,0.018864878,0.46864372,0
1777225730653000,1777225730589000,197388,0.086628735,0.021476489,0.47040564,0
1777225730657000,1777225730657000,197388,0.07897163,0.026885897,0.47523606,0
1777225730789000,1777225730725000,197388,0.06882391,0.027163154,0.475622,0
1777225730793000,1777225730793000,197388,0.070513465,0.026844798,0.47831467,0
1777225730925000,1777225730861000,197388,0.056640703,0.030644577,0.4749079,0
1777225730929000,1777225730929000,197388,0.052823618,0.033154882,0.47631165,0
1777225731061000,1777225730997000,197388,0.05076532,0.03452461,0.4752284,0
1777225731065000,1777225731065000,197388,0.054762717,0.038174577,0.4746654,0
1777225731197000,1777225731133000,197388,0.050552223,0.036920793,0.47729546,0
1777225731201000,1777225731201000,197388,0.051173348,0.033213284,0.47261277,0
1777225731333000,1777225731269000,197388,0.050304703,0.040876463,0.4778594,0
1777225731337000,1777225731337000,197388,0.04767362,0.043337762,0.47499803,0
1777225731469000,1777225731405000,197388,0.049804695,0.041785102,0.4744207,0
1777225731473000,1777225731473000,197388,0.052751083,0.041211274,0.47564992,0
1777225731605000,1777225731541000,197388,0.048547473,0.044083286,0.47568798,0
1777225731609000,1777225731609000,197388,0.050324447,0.045534875,0.4703741,0
1777225731741000,1777225731677000,197388,0.05003163,0.048614457,0.4748365,0
1777225731745000,1777225731745000,197388,0.054149903,0.05755862,0.47786558,0
1777225731877000,1777225731813000,197388,0.05504045,0.058849905,0.47357017,0
1777225731881000,1777225731881000,197388,0.052085724,0.06740473,0.4647547,0
1777225732013000,1777225731949000,197388,0.064663626,0.07754603,0.46986988,0
1777225732017000,1777225732017000,197388,0.05380456,0.08968341,0.4672004,0
1777225732149000,1777225732085000,197388,0.07103605,0.101760775,0.46512207,0
1777225732153000,1777225732153000,197388,0.075206034,0.11162804,0.46180966,0
1777225732285000,1777225732221000,197388,0.07452897,0.12889616,0.45666152,0
1777225732289000,1777225732289000,197388,0.07277926,0.13913614,0.4567609,0
1777225732421000,1777225732357000,197388,0.07024251,0.15871991,0.44674337,0
1777225732425000,1777225732425000,197388,0.061398797,0.17725596,0.43940628,0
1777225732557000,1777225732493000,197388,0.05770449,0.19136012,0.4379117,0
1777225732561000,1777225732561000,197388,0.045011956,0.20315214,0.43463933,0
1777225732693000,1777225732629000,197388,0.03251273,0.21150029,0.4315535,0
1777225732697000,1777225732697000,197388,0.023723355,0.22756776,0.42878586,0
1777225732829000,1777225732765000,197388,0.0023222538,0.22100593,0.42652628,0
1777225732833000,1777225732833000,197388,-0.021241195,0.21882746,0.43036163,0
1777225732965000,1777225732901000,197388,-0.02950175,0.22278775,0.4250311,0
1777225732969000,1777225732969000,197388,-0.049636137,0.22086246,0.4235366,0
1777225733101000,1777225733037000,197388,-0.064819686,0.22016393,0.421432,0
1777225733105000,1777225733105000,197388,-0.08142404,0.2206382,0.41877052,0
1777225733237000,1777225733173000,197388,-0.09615279,0.21178703,0.42093298,0
1777225733241000,1777225733241000,197388,-0.10740975,0.20639786,0.41201115,0
1777225733373000,1777225733309000,197388,-0.12650591,0.19984552,0.41881326,0
1777225733377000,1777225733377000,197388,-0.14308915,0.19180168,0.41378134,0
1777225733509000,1777225733445000,197388,-0.15155943,0.1829714,0.41897058,0
1777225733513000,1777225733513000,197388,-0.1650502,0.16570434,0.42480347,0
1777225733645000,1777225733581000,197388,-0.17222682,0.16386509,0.41799697,0
1777225733649000,1777225733649000,197388,-0.18411218,0.15252091,0.42421564,0
1777225733781000,1777225733717000,197388,-0.18778293,0.14133593,0.41960874,0
1777225733785000,1777225733785000,197388,-0.19401497,0.12812026,0.42072377,0
1777225733917000,1777225733853000,197388,-0.19762622,0.11744506,0.42193052,0
1777225733921000,1777225733921000,197388,-0.20093948,0.10689697,0.42519617,0
1777225734053000,1777225733989000,197388,-0.2063688,0.091974445,0.42370087,0
1777225734057000,1777225734057000,197388,-0.21651256,0.08039387,0.42868942,0
1777225734189000,1777225734125000,197388,-0.20891504,0.071066044,0.42532605,0
1777225734193000,1777225734193000,197388,-0.21002306,0.05535842,0.42955685,0
1777225734325000,1777225734261000,197388,-0.20998558,0.049565032,0.42879808,0
1777225734329000,1777225734329000,197388,-0.21497238,0.04373075,0.4290641,0
1777225734465000,1777225734465000,197388,-0.20723675,0.026248239,0.43139872,0
1777225734597000,1777225734533000,197388,-0.20353034,0.01333853,0.435325,0
1777225734601000,1777225734601000,197388,-0.19524814,0.006901783,0.43180007,0
1777225734733000,1777225734669000,197388,-0.19977462,-7.971882e-05,0.4373967,0
1777225734737000,1777225734737000,197388,-0.19746335,-0.009411712,0.4487719,0
1777225734869000,1777225734805000,197388,-0.1923308,-0.0116784265,0.4402573,0
1777225734873000,1777225734873000,197388,-0.18140553,-0.015624452,0.43331856,0
1777225735005000,1777225734941000,197388,-0.18521054,-0.018281681,0.44149524,0
1777225735009000,1777225735009000,197388,-0.18055992,-0.014998797,0.43615466,0
1777225735141000,1777225735077000,197388,-0.1836725,-0.023340128,0.44120464,0
1777225735145000,1777225735145000,197388,-0.18628013,-0.026306197,0.4505109,0
1777225735277000,1777225735213000,197388,-0.1819389,-0.028574934,0.44358486,0
1777225735281000,1777225735281000,197388,-0.18217808,-0.030859688,0.44046912,0
1777225735413000,1777225735349000,197388,-0.18362054,-0.02979151,0.4425947,0
1777225735417000,1777225735417000,197388,-0.18039513,-0.030622533,0.443176,0
1777225735549000,1777225735485000,197388,-0.18472725,-0.029986285,0.44443262,0
1777225735553000,1777225735553000,197388,-0.18729256,-0.024053112,0.44162178,0
1777225735685000,1777225735621000,197388,-0.18696782,-0.029461453,0.44276425,0
1777225735689000,1777225735689000,197388,-0.18495838,-0.020990325,0.4407861,0
1777225735821000,1777225735757000,197388,-0.18738236,-0.024933403,0.4415716,0
1777225735825000,1777225735825000,197388,-0.18954071,-0.02676474,0.4497651,0
1777225735957000,1777225735893000,197388,-0.18930894,-0.022032794,0.44098875,0
1777225735961000,1777225735961000,197388,-0.18548182,-0.012149984,0.44604227,0
1777225736093000,1777225736029000,197388,-0.19099024,-0.017918754,0.4399757,0
1777225736097000,1777225736097000,197388,-0.19739054,-0.015252893,0.44309646,0
1777225736229000,1777225736165000,197388,-0.19237348,-0.010283873,0.44055787,0
1777225736233000,1777225736233000,197388,-0.18805504,-0.009567268,0.43309045,0
1777225736365000,1777225736301000,197388,-0.19658533,-0.0066052997,0.43786234,0
1777225736369000,1777225736369000,197388,-0.2020603,-0.0133200325,0.42667332,0
1777225736501000,1777225736437000,197388,-0.19647321,-0.0040125013,0.43900496,0
1777225736505000,1777225736505000,197388,-0.20607574,0.0001827652,0.4382313,0
1777225736637000,1777225736573000,197388,-0.1976701,-0.0010229753,0.43829173,0
1777225736641000,1777225736641000,197388,-0.20066246,-0.0019877686,0.43999127,0
1777225736773000,1777225736709000,197388,-0.198441,0.001235838,0.43565243,0
1777225736777000,1777225736777000,197388,-0.19792469,-0.0013631525,0.44836882,0
1777225736909000,1777225736845000,197388,-0.19913416,0.0040967,0.43825144,0
1777225736913000,1777225736913000,197388,-0.20258021,-0.0066524977,0.43818936,0
1777225737045000,1777225736981000,197388,-0.1990012,0.0046047596,0.43627635,0
1777225737049000,1777225737049000,197388,-0.1971568,0.00512829,0.42902055,0
1777225737181000,1777225737117000,197388,-0.19920167,0.0046739853,0.43737584,0
1777225737185000,1777225737185000,197388,-0.19755116,-0.003572655,0.4316284,0
1777225737317000,1777225737253000,197388,-0.20085058,0.0061373073,0.43683705,0
1777225737321000,1777225737321000,197388,-0.20037065,0.004829453,0.43125802,0
1777225737453000,1777225737389000,197388,-0.20090121,0.006933658,0.43625557,0
1777225737457000,1777225737457000,197388,-0.20477292,0.0122715095,0.4324491,0
1777225737589000,1777225737525000,197388,-0.20005898,0.004159168,0.4364231,0
1777225737593000,1777225737593000,197388,-0.19581662,0.0062734303,0.43790016,0
1777225737725000,1777225737661000,197388,-0.20041007,0.0044032517,0.4361499,0
1777225737729000,1777225737729000,197388,-0.20575102,-0.001197044,0.43784395,0
1777225737861000,1777225737797000,197388,-0.20028366,0.001992089,0.43630323,0
1777225737865000,1777225737865000,197388,-0.19597794,0.009086383,0.4349573,0
1777225737997000,1777225737933000,197388,-0.20182225,0.0019064031,0.4352061,0
1777225738001000,1777225738001000,197388,-0.1976576,-0.0039483313,0.43452728,0
1777225738133000,1777225738069000,197388,-0.20110753,0.001019998,0.43677577,0
1777225738137000,1777225738137000,197388,-0.20313488,-0.0047284607,0.44159198,0
1777225738269000,1777225738205000,197388,-0.20088598,-0.0006200347,0.43473515,0
1777225738273000,1777225738273000,197388,-0.20665431,-0.0036084647,0.44830856,0
1777225738405000,1777225738341000,197388,-0.20193096,-0.0011919317,0.43628922,0
1777225738409000,1777225738409000,197388,-0.2072861,-0.0015446682,0.43604407,0
1777225738541000,1777225738477000,197388,-0.2023803,-0.0012688007,0.4366372,0
1777225738545000,1777225738545000,197388,-0.2029141,0.008199628,0.4386629,0
1777225738677000,1777225738613000,197388,-0.20306446,-0.005435625,0.437378,0
1777225738681000,1777225738681000,197388,-0.1972241,-0.0032306458,0.4351332,0
1777225738813000,1777225738749000,197388,-0.20155744,-0.0053358017,0.43725982,0
1777225738817000,1777225738817000,197388,-0.20600563,-0.0074940417,0.4395358,0
1777225738949000,1777225738885000,197388,-0.20065042,-0.007856822,0.43733677,0
1777225738953000,1777225738953000,197388,-0.20420271,-0.0044574416,0.44022095,0
1777225739085000,1777225739021000,197388,-0.20097782,-0.008806686,0.4360059,0
1777225739089000,1777225739089000,197388,-0.20598935,-0.0016860976,0.42375883,0
1777225739221000,1777225739157000,197388,-0.20093833,-0.008372226,0.4361052,0
1777225739225000,1777225739225000,197388,-0.19713533,-0.009476281,0.42285657,0
1777225739357000,1777225739293000,197388,-0.2004588,-0.009906476,0.4353473,0
1777225739361000,1777225739361000,197388,-0.19786523,-0.013279057,0.43625116,0
1777225739493000,1777225739429000,197388,-0.20075303,-0.0119796805,0.43621126,0
1777225739497000,1777225739497000,197388,-0.2052813,-0.016266575,0.43419364,0
1777225739629000,1777225739565000,197388,-0.20121038,-0.011908265,0.4371774,0
1777225739633000,1777225739633000,197388,-0.19852741,-0.011145729,0.43069243,0
1777225739765000,1777225739701000,197388,-0.19918738,-0.011763487,0.43777737,0
1777225739769000,1777225739769000,197388,-0.20005713,-0.008378537,0.43948847,0
1777225739901000,1777225739837000,197388,-0.19951403,-0.012765523,0.43644947,0
1777225739905000,1777225739905000,197388,-0.20592216,-0.017450294,0.44029266,0
1777225740037000,1777225739973000,197388,-0.2010941,-0.012631485,0.4362905,0
1777225740041000,1777225740041000,197388,-0.2019487,-0.014914343,0.4331872,0
1777225740173000,1777225740109000,197388,-0.19931853,-0.012859425,0.43572518,0
1777225740177000,1777225740177000,197388,-0.20217724,-0.013320887,0.43722498,0
1777225740309000,1777225740245000,197388,-0.19982742,-0.011315305,0.4371077,0
1777225740313000,1777225740313000,197388,-0.20136523,-0.010431901,0.44546255,0
1777225740445000,1777225740381000,197388,-0.19911933,-0.011385285,0.4379027,0
1777225740449000,1777225740449000,197388,-0.21060312,-0.013328312,0.43536994,0
1777225740581000,1777225740517000,197388,-0.20110556,-0.01010496,0.43711692,0
1777225740585000,1777225740585000,197388,-0.19688211,-0.011396034,0.43778583,0
1777225740717000,1777225740653000,197388,-0.20025063,-0.011135896,0.4363821,0
1777225740721000,1777225740721000,197388,-0.20385744,-0.012680646,0.44861042,0
1777225740853000,1777225740789000,197388,-0.20100518,-0.0122521715,0.435673,0
1777225740857000,1777225740857000,197388,-0.21402852,-0.008690285,0.43595538,0
1777225740989000,1777225740925000,197388,-0.20334822,-0.010508707,0.43662298,0
1777225740993000,1777225740993000,197388,-0.20238061,-0.009578131,0.43911093,0
1777225741125000,1777225741061000,197388,-0.20286404,-0.011177693,0.43663496,0
1777225741129000,1777225741129000,197388,-0.20793778,-0.013505652,0.4241057,0
1777225741261000,1777225741197000,197388,-0.20269963,-0.01120843,0.43371588,0
1777225741265000,1777225741265000,197388,-0.20500389,-0.0058498406,0.43262652,0
1777225741397000,1777225741333000,197388,-0.20380129,-0.009041767,0.4363967,0
1777225741401000,1777225741401000,197388,-0.20897484,-0.011649284,0.4350211,0
1777225741533000,1777225741469000,197388,-0.20325138,-0.010161186,0.4356918,0
1777225741537000,1777225741537000,197388,-0.20807926,-0.015925216,0.4362758,0
1777225741669000,1777225741605000,197388,-0.20224473,-0.010333211,0.43539086,0
1777225741673000,1777225741673000,197388,-0.19776694,-0.008391198,0.43527356,0
1777225741805000,1777225741741000,197388,-0.20416848,-0.008799065,0.43689385,0
1777225741809000,1777225741809000,197388,-0.20007023,-0.007170996,0.43933746,0
1777225741941000,1777225741877000,197388,-0.20266488,-0.008294251,0.4348992,0
1777225741945000,1777225741945000,197388,-0.20393553,-0.012916637,0.44598633,0
1777225742077000,1777225742013000,197388,-0.20221673,-0.0078171315,0.43632704,0
1777225742081000,1777225742081000,197388,-0.20885915,-0.002081641,0.4386722,0
1777225742217000,1777225742217000,197388,-0.20069972,-0.012365945,0.42781457,0
1777225742349000,1777225742285000,197388,-0.20064358,-0.006413255,0.4359903,0
1777225742353000,1777225742353000,197388,-0.2040026,-0.008728218,0.43431967,0
1777225742485000,1777225742421000,197388,-0.20081659,-0.008078648,0.43711612,0
1777225742489000,1777225742489000,197388,-0.20127179,-0.0046721306,0.4368915,0
1777225742621000,1777225742557000,197388,-0.20144698,-0.00957171,0.43670988,0
1777225742625000,1777225742625000,197388,-0.19939254,-0.01280948,0.44376045,0
1777225742757000,1777225742693000,197388,-0.19980651,-0.006537911,0.43618292,0
1777225742761000,1777225742761000,197388,-0.2109482,0.002436524,0.43805867,0
1777225742893000,1777225742829000,197388,-0.19976841,-0.0067705764,0.43567565,0
1777225742897000,1777225742897000,197388,-0.20249268,-0.00014955846,0.43509704,0
1777225743029000,1777225742965000,197388,-0.20000963,-0.0068830517,0.43724814,0
1777225743033000,1777225743033000,197388,-0.19652624,-0.007941283,0.43692005,0
1777225743165000,1777225743101000,197388,-0.199957,-0.008272812,0.4366389,0
1777225743169000,1777225743169000,197388,-0.19258758,-0.006936626,0.4368592,0
1777225743301000,1777225743237000,197388,-0.20025201,-0.007105906,0.43752363,0
1777225743305000,1777225743305000,197388,-0.19914602,-0.00466298,0.44178054,0
1777225743437000,1777225743373000,197388,-0.19982749,-0.007513171,0.43831715,0
1777225743441000,1777225743441000,197388,-0.19554804,-0.0038140838,0.43588427,0
1777225743573000,1777225743509000,197388,-0.19970925,-0.0064873183,0.43808174,0
1777225743577000,1777225743577000,197388,-0.18983598,-0.010454813,0.43591374,0
1777225743709000,1777225743645000,197388,-0.19981372,-0.0048279422,0.43676075,0
1777225743713000,1777225743713000,197388,-0.2057366,-0.0077399844,0.43085456,0
1777225743845000,1777225743781000,197388,-0.19866659,-0.006598284,0.43696085,0
1777225743849000,1777225743849000,197388,-0.20371251,-0.011438922,0.43823817,0
1777225743981000,1777225743917000,197388,-0.20074376,-0.007405471,0.43749854,0
1777225743985000,1777225743985000,197388,-0.1991158,-0.0033792802,0.43839136,0
1777225744117000,1777225744053000,197388,-0.19789086,-0.0070795384,0.4366533,0
1777225744121000,1777225744121000,197388,-0.1988736,-0.007009882,0.43923697,0
1777225744253000,1777225744189000,197388,-0.19864082,-0.0076347557,0.43906465,0
1777225744257000,1777225744257000,197388,-0.19223978,-0.0015059637,0.42996117,0
1777225744393000,1777225744393000,197388,-0.19247755,-0.01044868,0.43280396,0
1777225744525000,1777225744461000,197388,-0.20013537,-0.006167471,0.4373117,0
1777225744529000,1777225744529000,197388,-0.19886367,-0.003590797,0.4412539,0
1777225744661000,1777225744597000,197388,-0.20121674,-0.0071174474,0.43497345,0
1777225744665000,1777225744665000,197388,-0.19777578,-0.008434619,0.43407774,0
1777225744797000,1777225744733000,197388,-0.20195279,-0.006359541,0.43866843,0
1777225744801000,1777225744801000,197388,-0.20020492,-0.0069680163,0.44188875,0
1777225744933000,1777225744869000,197388,-0.20068881,-0.0060124905,0.4364202,0
1777225744937000,1777225744937000,197388,-0.21024793,-0.009053788,0.4327319,0
1777225745069000,1777225745005000,197388,-0.2007364,-0.007685378,0.43677124,0
1777225745073000,1777225745073000,197388,-0.1968565,-0.0040990408,0.42231596,0
1777225745205000,1777225745141000,197388,-0.1999174,-0.0067154355,0.437049,0
1777225745209000,1777225745209000,197388,-0.19840242,-0.0073580793,0.42849752,0
1777225745341000,1777225745277000,197388,-0.19999324,-0.007705053,0.43605503,0
1777225745345000,1777225745345000,197388,-0.20069185,-0.006195787,0.4323206,0
1777225745477000,1777225745413000,197388,-0.20260152,-0.00676538,0.43652827,0
1777225745481000,1777225745481000,197388,-0.20083185,-0.015309698,0.43854433,0
1777225745613000,1777225745549000,197388,-0.20337671,-0.008463596,0.43606538,0
1777225745617000,1777225745617000,197388,-0.2105222,-0.014609069,0.43248665,0
1777225745749000,1777225745685000,197388,-0.20380871,-0.0069987024,0.4360494,0
1777225745753000,1777225745753000,197388,-0.20224339,-0.009830384,0.43818757,0
1777225745885000,1777225745821000,197388,-0.20046706,-0.008480235,0.43536526,0
1777225745889000,1777225745889000,197388,-0.2026246,-0.014276845,0.42410633,0
1777225746021000,1777225745957000,197388,-0.20269623,-0.0064148474,0.43498474,0
1777225746025000,1777225746025000,197388,-0.20899892,-0.007947671,0.4319734,0
1777225746157000,1777225746093000,197388,-0.20219725,-0.006368868,0.43613538,0
1777225746161000,1777225746161000,197388,-0.1931843,-0.013492979,0.43722066,0
1777225746293000,1777225746229000,197388,-0.20263168,-0.008103534,0.43564552,0
1777225746297000,1777225746297000,197388,-0.19804645,-0.0041460725,0.43614793,0
1777225746429000,1777225746365000,197388,-0.20229395,-0.0070571518,0.43558723,0
1777225746433000,1777225746433000,197388,-0.20388739,-0.00875149,0.44448265,0
1777225746565000,1777225746501000,197388,-0.20246415,-0.007364686,0.43532264,0
1777225746569000,1777225746569000,197388,-0.19932088,-0.010187268,0.4359573,0
1777225746701000,1777225746637000,197388,-0.20252566,-0.008993673,0.43693113,0
1777225746705000,1777225746705000,197388,-0.19815531,-0.0013690682,0.4348717,0
1777225746837000,1777225746773000,197388,-0.19941297,-0.007077733,0.43739447,0
1777225746841000,1777225746841000,197388,-0.19802426,-0.024380516,0.43845364,0
1777225746973000,1777225746909000,197388,-0.19982041,-0.006673348,0.43642107,0
1777225746977000,1777225746977000,197388,-0.2012594,-0.005048259,0.44981542,0
1777225747109000,1777225747045000,197388,-0.19954832,-0.0062037655,0.43660656,0
1777225747113000,1777225747113000,197388,-0.19414829,-0.020293847,0.4348714,0
1777225747245000,1777225747181000,197388,-0.20145716,-0.006591631,0.43692896,0
1777225747249000,1777225747249000,197388,-0.20108421,-0.005401993,0.4361974,0
1777225747381000,1777225747317000,197388,-0.19846432,-0.007651125,0.4365135,0
1777225747385000,1777225747385000,197388,-0.20064187,-0.0027602785,0.4416797,0
1777225747517000,1777225747453000,197388,-0.19717681,-0.0072766794,0.4358639,0
