timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225649577000,1777225649425000,2388605796947,0.0005594489,0.0011757239,0.0009699721,0,0.017015114,0.36135727,0.02172898,nan,nan,0.00075550715,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.300426,nan,0.4812943,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649585000,1777225649433000,2388605796947,0.00055781286,0.0013472673,0.0010388406,0,0.01095266,0.36151552,0.02172898,nan,nan,0.00075550715,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.300426,nan,0.4812943,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649593000,1777225649441000,2388605796947,0.0005473395,0.0013437433,0.0010445399,0,0.011145067,0.36167476,0.02172898,nan,nan,0.00075550715,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.300426,nan,0.4812943,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649601000,1777225649449000,2388605796947,0.0005368621,0.0013411989,0.0010502583,0,0.011342273,0.36183497,0.02172898,nan,nan,0.00075550715,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.300426,nan,0.4812943,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649617000,1777225649465000,2388605796947,0.0003539515,0.001353535,0.0014377353,0,0.011750648,0.360235,0.021289138,nan,nan,0.0006665937,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649625000,1777225649473000,2388605796947,0.0003434146,0.001351054,0.0014331836,0,0.011961994,0.3603973,0.021289138,nan,nan,0.0006665937,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649633000,1777225649481000,2388605796947,0.0003329105,0.0013474262,0.0014285474,0,0.012177974,0.3605606,0.021289138,nan,nan,0.0006665937,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649641000,1777225649489000,2388605796947,0.00031681207,0.0013443171,0.0014243252,0,0.012398554,0.3607249,0.021289138,nan,nan,0.0006665937,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649657000,1777225649505000,2388605796947,0.0002847171,0.0013390427,0.0014159081,0,0.012853356,0.3610565,0.021289138,nan,nan,0.0006665937,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649665000,1777225649513000,2388605796947,0.00026894154,0.0013319755,0.001300214,0,0.013087496,0.35931522,0.021289138,nan,nan,0.00057993847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649673000,1777225649521000,2388605796947,0.00025342047,0.0013299836,0.0013001589,0,0.013326085,0.35948262,0.021289138,nan,nan,0.00057993847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35294,nan,0.48318172,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649681000,1777225649529000,2388605796947,0.000112683614,0.0013149583,0.0012959833,0,0.013565961,0.35965106,0.020224655,nan,nan,0.00057993847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649697000,1777225649545000,2388605796947,8.368508e-05,0.0013123573,0.0012951778,0,0.014064748,0.35999098,0.020224655,nan,nan,0.00057993847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649705000,1777225649553000,2388605796947,6.881046e-05,0.0013107135,0.0012949017,0,0.014320614,0.36016247,0.020224655,nan,nan,0.00057993847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649713000,1777225649561000,2388605796947,5.435797e-05,0.0013104253,0.0012946267,0,0.0145807415,0.360335,0.020224655,nan,nan,0.00057993847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649721000,1777225649569000,2388605796947,4.1230545e-05,0.001312353,0.0014333338,0,0.014845085,0.35861123,0.020224655,nan,nan,0.00063791487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649737000,1777225649585000,2388605796947,4.0678293e-05,0.001360663,0.0014456945,0,0.015274482,0.35704392,0.020224655,nan,nan,0.00063791487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649745000,1777225649593000,2388605796947,3.996391e-05,0.0013576534,0.0014402629,0,0.01554701,0.35720056,0.020224655,nan,nan,0.00063791487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352795,nan,0.48177725,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649753000,1777225649601000,2388605796947,0.00033369916,0.0014649758,0.0014509818,0,0.015822968,0.35735813,0.028993065,nan,nan,0.00063791487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.780334,nan,0.48229447,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649761000,1777225649609000,2388605796947,0.00031944003,0.001458619,0.0014455778,0,0.016103592,0.35751662,0.028993065,nan,nan,0.00063791487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.780334,nan,0.48229447,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649777000,1777225649625000,2388605796947,0.00029576404,0.0014436663,0.0013962623,0,0.016676879,0.3559825,0.028993065,nan,nan,0.0005999103,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.780334,nan,0.48229447,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649785000,1777225649633000,2388605796947,0.0002865968,0.0014365191,0.0013925474,0,0.01696949,0.35614303,0.028993065,nan,nan,0.0005999103,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.780334,nan,0.48229447,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649793000,1777225649641000,2388605796947,0.00041059498,0.002469175,0.0016417764,0,0.010940629,0.35630456,0.028993065,nan,nan,0.0005999103,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.780334,nan,0.48229447,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649801000,1777225649649000,2388605796947,0.00040223205,0.0024327077,0.0016358171,0,0.011132182,0.35646704,0.028993065,nan,nan,0.0005999103,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.780334,nan,0.48229447,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649817000,1777225649665000,2388605796947,0.00039841604,0.0023577742,0.001623886,0,0.011529291,0.35679486,0.027192665,nan,nan,0.0005999103,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649825000,1777225649673000,2388605796947,0.00039155383,0.0023222694,0.0015587901,0,0.011735004,0.3551181,0.027192665,nan,nan,0.0005438054,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649833000,1777225649681000,2388605796947,0.00038452586,0.0022885858,0.0015552221,0,0.011945361,0.3552836,0.027192665,nan,nan,0.0005438054,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649841000,1777225649689000,2388605796947,0.0003816518,0.002256676,0.0015517591,0,0.012160312,0.35545006,0.027192665,nan,nan,0.0005438054,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649857000,1777225649705000,2388605796947,0.0003770998,0.002194999,0.001544443,0,0.012603844,0.35578597,0.027192665,nan,nan,0.0005438054,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649865000,1777225649713000,2388605796947,0.00037525163,0.0021644926,0.0015406897,0,0.012832355,0.3559554,0.027192665,nan,nan,0.0005438054,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649873000,1777225649721000,2388605796947,0.00037383538,0.002137001,0.0015617193,0,0.013065309,0.35429654,0.027192665,nan,nan,0.0005228961,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649881000,1777225649729000,2388605796947,0.00030829624,0.0020991259,0.0015463679,0,0.013300379,0.3544671,0.027192665,nan,nan,0.0005228961,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.438663,nan,0.4807976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649897000,1777225649745000,2388605796947,0.00015157898,0.0020033799,0.0015301054,0,0.013787417,0.35481125,0.025068121,nan,nan,0.0005228961,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.80531,nan,0.48376492,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649905000,1777225649753000,2388605796947,0.00015301716,0.0019775485,0.0015258144,0,0.014037574,0.35498485,0.025068121,nan,nan,0.0005228961,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.80531,nan,0.48376492,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649913000,1777225649761000,2388605796947,0.00014880353,0.001953241,0.0015214576,0,0.014291985,0.35515946,0.025068121,nan,nan,0.0005228961,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.80531,nan,0.48376492,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649921000,1777225649769000,2388605796947,0.00014407409,0.0019293792,0.0015167968,0,0.014550608,0.35533506,0.025068121,nan,nan,0.0005228961,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.80531,nan,0.48376492,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649937000,1777225649785000,2388605796947,0.00013916689,0.0018840388,0.0015605778,0,0.015080331,0.35386854,0.025068121,nan,nan,0.0005218341,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.80531,nan,0.48376492,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649945000,1777225649793000,2388605796947,0.00014596553,0.0020015961,0.0018278286,0,0.015241148,0.3520861,0.025068121,nan,nan,0.0005218341,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.80531,nan,0.48376492,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649953000,1777225649801000,2388605796947,0.00014496806,0.0019719007,0.0018126436,0,0.015511469,0.3522458,0.023490308,nan,nan,0.0005218341,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649961000,1777225649809000,2388605796947,0.00013817202,0.0019458425,0.0017982665,0,0.0157864,0.35240644,0.023490308,nan,nan,0.0005218341,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649977000,1777225649825000,2388605796947,0.00012797238,0.0018962349,0.0017983994,0,0.016348224,0.3509528,0.023490308,nan,nan,0.00050140306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649985000,1777225649833000,2388605796947,0.00012574405,0.0018714634,0.0017829993,0,0.016635075,0.35111544,0.023490308,nan,nan,0.00050140306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225649993000,1777225649841000,2388605796947,0.00012435146,0.0018466576,0.0017682178,0,0.016925862,0.35127902,0.023490308,nan,nan,0.00050140306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650001000,1777225649849000,2388605796947,0.0002453427,0.0034537623,0.0022773854,0,0.01092903,0.35144356,0.023490308,nan,nan,0.00050140306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650017000,1777225649865000,2388605796947,0.00023301938,0.003312466,0.002233758,0,0.011315047,0.3517755,0.023490308,nan,nan,0.00050140306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.434086,nan,0.48022154,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650025000,1777225649873000,2388605796947,0.00059253024,0.0032759476,0.0022165782,0,0.011514857,0.35194293,0.029146243,nan,nan,0.00050140306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650033000,1777225649881000,2388605796947,0.0005832179,0.0032144408,0.0025776313,0,0.011719548,0.35034287,0.029146243,nan,nan,0.0011561218,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650041000,1777225649889000,2388605796947,0.00057515036,0.0031462945,0.0025434035,0,0.011928845,0.35051134,0.029146243,nan,nan,0.0011561218,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650057000,1777225649905000,2388605796947,0.00056963635,0.0030169948,0.0024770533,0,0.012361094,0.35085127,0.029146243,nan,nan,0.0011561218,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650065000,1777225649913000,2388605796947,0.0005666633,0.0029557871,0.0024449201,0,0.0125839645,0.3510227,0.029146243,nan,nan,0.0011561218,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650073000,1777225649921000,2388605796947,0.0005639455,0.002894511,0.002413803,0,0.012811279,0.3511951,0.029146243,nan,nan,0.0011561218,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650081000,1777225649929000,2388605796947,0.00045810005,0.0028444238,0.0024722663,0,0.013041066,0.34961116,0.029146243,nan,nan,0.0011230421,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59821,nan,0.47429433,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650097000,1777225649945000,2388605796947,0.00044975686,0.0027325917,0.0024067757,0,0.013516936,0.34995916,0.027346056,nan,nan,0.0011230421,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650105000,1777225649953000,2388605796947,0.00044760533,0.0026786681,0.0023750127,0,0.0137615055,0.35013467,0.027346056,nan,nan,0.0011230421,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650113000,1777225649961000,2388605796947,0.00044520534,0.0026250293,0.0023438255,0,0.014010327,0.35031116,0.027346056,nan,nan,0.0011230421,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650121000,1777225649969000,2388605796947,0.00044297313,0.0025720699,0.00231332,0,0.014263367,0.35048866,0.027346056,nan,nan,0.0011230421,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650137000,1777225649985000,2388605796947,0.00044026345,0.0024702197,0.0021233768,0,0.014781963,0.34909716,0.027346056,nan,nan,0.0010101453,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650145000,1777225649993000,2388605796947,0.00043916766,0.0024215027,0.0020994782,0,0.015047457,0.34927678,0.027346056,nan,nan,0.0010101453,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650153000,1777225650001000,2388605796947,0.00044783723,0.0024879542,0.0022029006,0,0.015208234,0.3474558,0.027346056,nan,nan,0.0010101453,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.326225,nan,0.48112768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650161000,1777225650009000,2388605796947,0.0009960068,0.0024640765,0.0021785146,0,0.0154771,0.34761843,0.036869675,nan,nan,0.0010101453,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.21229,nan,0.49028745,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650177000,1777225650025000,2388605796947,0.0009895978,0.0023628003,0.0021254434,0,0.016027944,0.34794644,0.036869675,nan,nan,0.0010101453,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.21229,nan,0.49028745,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650185000,1777225650033000,2388605796947,0.0009739122,0.0023103605,0.0018740661,0,0.016309293,0.34640267,0.036869675,nan,nan,0.00068401126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.21229,nan,0.49028745,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650193000,1777225650041000,2388605796947,0.00095876906,0.0022626237,0.0018559303,0,0.01659455,0.3465682,0.036869675,nan,nan,0.00068401126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.21229,nan,0.49028745,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650201000,1777225650049000,2388605796947,0.0009440846,0.0022143752,0.0018371736,0,0.016883694,0.34673464,0.036869675,nan,nan,0.00068401126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.21229,nan,0.49028745,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650217000,1777225650065000,2388605796947,0.0010354122,0.0038553919,0.0024961752,0,0.011107654,0.34707043,0.036869675,nan,nan,0.00068401126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.21229,nan,0.49028745,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650225000,1777225650073000,2388605796947,0.0010169159,0.0037532914,0.0024651005,0,0.011301984,0.3472397,0.034566116,nan,nan,0.00068401126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650233000,1777225650081000,2388605796947,0.0010018838,0.003660123,0.0024356975,0,0.011501183,0.34740996,0.034566116,nan,nan,0.00068401126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650241000,1777225650089000,2388605796947,0.0009899713,0.0035691182,0.002326406,0,0.011704992,0.34587976,0.034566116,nan,nan,0.00049572205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650257000,1777225650105000,2388605796947,0.0009664518,0.0033939613,0.002272785,0,0.012126265,0.34622338,0.034566116,nan,nan,0.00049572205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650265000,1777225650113000,2388605796947,0.0009547727,0.0033116904,0.002246454,0,0.012343645,0.34639663,0.034566116,nan,nan,0.00049572205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650273000,1777225650121000,2388605796947,0.0009434556,0.003229735,0.0022202332,0,0.012565462,0.34657085,0.034566116,nan,nan,0.00049572205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650281000,1777225650129000,2388605796947,0.00071018946,0.0032586446,0.002217793,0,0.012790039,0.34674606,0.034566116,nan,nan,0.00049572205,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.591427,nan,0.47971454,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650297000,1777225650145000,2388605796947,0.0004388036,0.0030791028,0.0020648844,0,0.013254988,0.3454067,0.029576728,nan,nan,0.000776548,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650305000,1777225650153000,2388605796947,0.00042780838,0.003005614,0.002040514,0,0.013494096,0.345584,0.029576728,nan,nan,0.000776548,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650313000,1777225650161000,2388605796947,0.0004157548,0.0029337874,0.0020168945,0,0.013737462,0.34576225,0.029576728,nan,nan,0.000776548,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650321000,1777225650169000,2388605796947,0.0003916716,0.0028644614,0.0019931244,0,0.013985042,0.3459415,0.029576728,nan,nan,0.000776548,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650337000,1777225650185000,2388605796947,0.00034393294,0.0027288063,0.0019468938,0,0.014492712,0.34630296,0.029576728,nan,nan,0.000776548,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650345000,1777225650193000,2388605796947,0.00032099432,0.0026638713,0.0019083015,0,0.014752733,0.34479976,0.029576728,nan,nan,0.00088551274,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650353000,1777225650201000,2388605796947,0.00029959204,0.0026008138,0.0018841007,0,0.015016831,0.34498212,0.029576728,nan,nan,0.00088551274,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.119907,nan,0.4784762,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650361000,1777225650209000,2388605796947,0.0002650399,0.0026653057,0.0019119411,0,0.015177006,0.34312534,0.027718648,nan,nan,0.00088551274,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650377000,1777225650225000,2388605796947,0.0002220355,0.0025388992,0.0018673395,0,0.015717011,0.34345695,0.027718648,nan,nan,0.00088551274,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650385000,1777225650233000,2388605796947,0.00020561954,0.0024781039,0.0018451749,0,0.015992919,0.34362414,0.027718648,nan,nan,0.00088551274,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650393000,1777225650241000,2388605796947,0.00019198775,0.0024164163,0.0017990439,0,0.016272744,0.34214565,0.027718648,nan,nan,0.0009025195,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650401000,1777225650249000,2388605796947,0.00017991224,0.0023579265,0.0017758514,0,0.016556462,0.3423139,0.027718648,nan,nan,0.0009025195,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650417000,1777225650265000,2388605796947,0.00028779462,0.0041159955,0.0025861629,0,0.01090718,0.34265316,0.027718648,nan,nan,0.0009025195,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777225650425000,1777225650273000,2388605796947,0.0002758865,0.004006589,0.0025484373,0,0.011096245,0.3428242,0.027718648,nan,nan,0.0009025195,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2545,nan,0.47959056,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
