timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227098817000,0.003959727,-0.001082241,0.0029761645,4000,0,0.037110135,-0.022744747,-9.848549,4000,0,0,0,1
1777227098821000,-0.0026981747,0.0005156546,-0.0007522642,4000,0,0.027533323,-0.039504156,-9.827002,4000,0,0,0,1
1777227098825000,-0.0016329112,-0.0010822414,-0.0007522619,4000,0,0.04548984,-0.011970838,-9.822214,4000,0,0,0,1
1777227098829000,-0.0008339619,0.000781973,0.0008456321,4000,0,0.05746084,0.0395045,-9.818621,4000,0,0,0,1
1777227098833000,-0.00056764454,-0.000549606,0.0059056403,4000,0,0.034715924,0.07541753,-9.800665,4000,0,0,0,1
1777227098837000,0.0018292074,-0.005076979,0.004840378,4000,0,-0.03232173,0.07182623,-9.811439,4000,0,0,0,1
1777227098841000,-0.0032308053,-0.0018811951,0.0008456258,4000,0,-0.07062895,0.019153787,-9.832989,4000,0,0,0,1
1777227098845000,-0.008290816,-0.0018811845,0.004840372,4000,0,-0.020350713,-0.02633605,-9.807847,4000,0,0,0,1
1777227098849000,-0.0056276517,-0.004810649,0.009367761,4000,0,0.035913024,-0.020350544,-9.786301,4000,0,0,0,1
1777227098853000,-0.006959241,-0.0016148795,0.008302477,4000,0,0.029927526,-0.0047882325,-9.810242,4000,0,0,0,1
1777227098857000,-0.005627648,-0.0029464567,0.0059056436,4000,0,-0.0011971008,-0.01436504,-9.812637,4000,0,0,0,1
1777227098861000,-0.005095009,-0.010669615,0.008568819,4000,0,-0.021547817,-0.023941847,-9.807848,4000,0,0,0,1
1777227098865000,-0.011486605,-0.011734903,0.008835097,4000,0,-0.031124622,-0.009576637,-9.827002,4000,0,0,0,1
1777227098869000,-0.008557129,-0.0040117325,0.0035087746,4000,0,-0.011971008,0.004788576,-9.842566,4000,0,0,0,1
1777227098873000,-3.501424e-05,0.0005156552,0.0005793144,4000,0,-0.0035913025,-0.010773738,-9.834186,4000,0,0,0,1
1777227098877000,0.0036934118,-0.0013485576,-0.0023501606,4000,0,-0.01436521,-0.04548967,-9.797075,4000,0,0,0,1
1777227098881000,0.0039597335,0.0013146087,-0.006877532,4000,0,-0.010773908,-0.041898366,-9.767147,4000,0,0,0,1
1777227098885000,0.0055576353,0.0053093433,-0.0071438476,4000,0,-0.008379708,-0.004788233,-9.794682,4000,0,0,0,1
1777227098889000,0.0066228868,0.0002493282,-0.001551222,4000,0,-0.01316811,0.0023943738,-9.840169,4000,0,0,0,1
1777227098893000,0.0031607763,-0.00507699,0.0035087846,4000,0,-0.02274492,-0.0071824337,-9.837774,4000,0,0,0,1
1777227098897000,0.0028944695,-0.0050769793,4.6684265e-05,4000,0,-0.02633622,0.0011972722,-9.815032,4000,0,0,0,1
1777227098901000,-3.4995555e-05,-0.003745394,-0.010605964,4000,0,-0.016759414,0.009576979,-9.805455,4000,0,0,0,1
1777227098905000,-0.0037634259,-0.00054959505,-0.012736496,4000,0,-0.0023942022,0.0011972721,-9.805455,4000,0,0,0,1
1777227098909000,0.0028944793,0.0031787974,-0.006344907,4000,0,0.011971008,-0.022744747,-9.838972,4000,0,0,0,1
1777227098913000,0.0047586802,0.006108293,-0.009008063,4000,0,0.009576809,-0.02873025,-9.835382,4000,0,0,0,1
1777227098917000,0.004226039,0.007972517,-0.0146007,4000,0,0.0023942022,-0.020350542,-9.781511,4000,0,0,0,1
1777227098921000,0.008487118,0.007706164,-0.00874176,4000,0,-0.0035913023,-0.009576637,-9.797075,4000,0,0,0,1
1777227098925000,0.010085004,0.005043011,-0.0034154358,4000,0,-0.015562311,0.020350888,-9.860521,4000,0,0,0,1
1777227098929000,0.007954458,-0.00054959743,-0.0060786,4000,0,0.0,0.02154799,-9.89045,4000,0,0,0,1
1777227098933000,0.0007639259,-0.004544334,-0.0066112294,4000,0,0.02274492,-0.009576636,-9.865309,4000,0,0,0,1
1777227098937000,-0.0026981703,-0.0024138133,-0.0066112233,4000,0,0.023942016,-0.022744747,-9.807848,4000,0,0,0,1
1777227098941000,-0.0018992167,0.0023798693,-0.0044806944,4000,0,0.009576809,-0.019153446,-9.777922,4000,0,0,0,1
1777227098945000,-0.0016329117,-0.00081592076,0.0005793198,4000,0,0.0011971011,-0.032321554,-9.797075,4000,0,0,0,1
1777227098949000,0.0010302514,-0.011734888,-0.001551203,4000,0,0.02274492,-0.032321554,-9.816229,4000,0,0,0,1
1777227098953000,-0.0005676393,-0.015463311,-0.0039480645,4000,0,0.06823475,1.7107476e-07,-9.801862,4000,0,0,0,1
1777227098957000,-0.0029644987,-0.010403301,-0.0010185945,4000,0,0.08259997,0.0323219,-9.791088,4000,0,0,0,1
1777227098961000,0.0047586877,-0.006674887,-0.003681719,4000,0,0.029927526,0.06584072,-9.813835,4000,0,0,0,1
1777227098965000,0.011150281,-0.008006458,-0.012203844,4000,0,0.0011971008,0.074220434,-9.8509445,4000,0,0,0,1
1777227098969000,0.0071555143,-0.009870656,-0.012203876,4000,0,0.008379707,0.053869717,-9.868899,4000,0,0,0,1
1777227098973000,0.0036933897,-0.009604358,-0.005013333,4000,0,-0.014365211,0.028730594,-9.8509445,4000,0,0,0,1
1777227098977000,0.006090232,-0.010403318,0.0024435367,4000,0,-0.021547817,0.019153787,-9.829395,4000,0,0,0,1
1777227098981000,0.011949217,-0.01120225,0.0019109165,4000,0,0.0011971008,0.023942187,-9.815031,4000,0,0,0,1
1777227098985000,0.013014518,-0.00427799,-0.009806981,4000,0,0.008379707,0.013168281,-9.806652,4000,0,0,0,1
1777227098989000,0.0036934346,0.0026462132,-0.008741731,4000,0,-0.010773908,0.009576979,-9.816229,4000,0,0,0,1
1777227098993000,0.00076395064,0.003977762,0.0045740632,4000,0,-0.039504327,0.0083798785,-9.810242,4000,0,0,0,1
1777227098997000,0.0071555334,0.00078198046,0.009634058,4000,0,-0.05626375,-0.0071824347,-9.79827,4000,0,0,0,1
1777227099001000,0.010351331,-0.004544335,0.00643826,4000,0,-0.025139123,0.010774078,-9.777922,4000,0,0,0,1
1777227099005000,0.0068892096,-0.004011715,0.003242475,4000,0,0.017956514,0.031124793,-9.758768,4000,0,0,0,1
1777227099009000,0.00023130207,-0.0072075226,0.0056393077,4000,0,0.010773908,0.02513929,-9.755177,4000,0,0,0,1
1777227099013000,-0.006426602,-0.011468581,0.009101418,4000,0,-0.0047884043,0.031124793,-9.742006,4000,0,0,0,1
1777227099017000,-0.013617155,-0.0058759507,0.009634025,4000,0,-0.011971008,0.026336389,-9.745598,4000,0,0,0,1
1777227099021000,-0.008823446,-0.003212775,0.0056393207,4000,0,-0.025139121,-0.007182435,-9.762358,4000,0,0,0,1
1777227099025000,0.002095527,-0.006142249,-0.00048592655,4000,0,-0.020350713,-0.031124454,-9.753978,4000,0,0,0,1
1777227099029000,0.0047586733,-0.004544353,0.0016445876,4000,0,-0.01436521,-0.020350546,-9.736021,4000,0,0,0,1
1777227099033000,0.0052912985,0.0007819644,0.007503544,4000,0,-0.03351883,0.005985675,-9.764753,4000,0,0,0,1
1777227099037000,0.010883937,0.005841986,0.010965652,4000,0,-0.043095633,0.041898705,-9.801862,4000,0,0,0,1
1777227099041000,0.0135470955,0.007706214,0.0069709052,4000,0,-0.0035913028,0.028730592,-9.812637,4000,0,0,0,1
1777227099045000,0.0050249714,0.006108319,-0.0028827775,4000,0,0.050278243,-0.013167939,-9.818622,4000,0,0,0,1
1777227099049000,-0.0016329102,0.003445139,-0.001284886,4000,0,0.06823475,-0.010773738,-9.821016,4000,0,0,0,1
1777227099053000,-0.0053613307,-0.0013485487,0.006171964,4000,0,0.070628956,-0.034715753,-9.805455,4000,0,0,0,1
1777227099057000,-0.0077581797,-0.0034790845,0.009367754,4000,0,0.06344634,-0.051475175,-9.791088,4000,0,0,0,1
1777227099061000,0.0002313069,-0.0042780167,0.0075035477,4000,0,0.04070143,-0.015562142,-9.787498,4000,0,0,0,1
1777227099065000,0.0071555367,-0.0077401293,0.0027098565,4000,0,0.025139121,-0.005985334,-9.77313,4000,0,0,0,1
1777227099069000,0.0020955135,-0.008272782,0.0035087804,4000,0,0.019153617,-0.016759245,-9.78989,4000,0,0,0,1
1777227099073000,-0.0024318532,-0.008006463,0.0013782531,4000,0,-0.0047884043,-0.005985333,-9.809044,4000,0,0,0,1
1777227099077000,0.0026281509,-0.0013485575,-0.00048594116,4000,0,-0.038307235,-0.0047882325,-9.811439,4000,0,0,0,1
1777227099081000,0.0015628826,0.006374607,0.0069709094,4000,0,-0.027533323,-0.011970838,-9.811439,4000,0,0,0,1
1777227099085000,-0.011220283,0.0021135253,0.006970931,4000,0,0.0035913023,0.013168281,-9.813835,4000,0,0,0,1
1777227099089000,-0.013883443,-0.0037454295,0.0016446069,4000,0,0.0011971008,0.04668711,-9.834186,4000,0,0,0,1
1777227099093000,-0.004296074,-0.005076966,0.004307762,4000,0,0.0011971008,0.051475517,-9.787498,4000,0,0,0,1
1777227099097000,-0.0011002873,0.0010482935,0.0051066866,4000,0,0.039504327,0.041898705,-9.707291,4000,0,0,0,1
1777227099101000,-0.0032308253,0.012499879,0.0032424722,4000,0,0.05985505,0.037110303,-9.710884,4000,0,0,0,1
1777227099105000,-0.0021655373,0.009037775,0.0037751112,4000,0,0.02873042,0.0395045,-9.779117,4000,0,0,0,1
1777227099109000,-0.0011002863,0.0029124976,-0.0010185771,4000,0,0.0,0.031124793,-9.824609,4000,0,0,0,1
1777227099113000,-0.0005676503,0.011434612,-0.010073333,4000,0,-0.0011971011,0.017956687,-9.798271,4000,0,0,0,1
1777227099117000,-3.5003817e-05,0.012499882,-0.008475436,4000,0,0.02274492,0.016759586,-9.807848,4000,0,0,0,1
1777227099121000,-0.001100253,0.003977772,0.0037751177,4000,0,0.041898537,0.028730595,-9.849747,4000,0,0,0,1
1777227099125000,-3.500347e-05,-0.0002832888,0.00803617,4000,0,0.015562313,0.06943203,-9.800665,4000,0,0,0,1
1777227099129000,0.003959729,-0.00028328394,0.0029761626,4000,0,0.019153617,0.089782745,-9.750386,4000,0,0,0,1
1777227099133000,0.0050249924,0.0018472456,-0.0044806865,4000,0,0.058657948,0.029927697,-9.792285,4000,0,0,0,1
1777227099137000,0.00609026,0.0031788128,-0.0026164756,4000,0,0.04668694,-0.037109964,-9.849747,4000,0,0,0,1
1777227099141000,0.00875343,0.0021135302,0.008302481,4000,0,0.0011971008,-0.022744747,-9.8677025,4000,0,0,0,1
1777227099145000,0.008220779,0.0034451478,0.0024435339,4000,0,-0.016759414,0.0059856763,-9.849746,4000,0,0,0,1
1777227099149000,0.0060902485,0.00477673,-0.0047469996,4000,0,0.027533324,0.004788575,-9.787498,4000,0,0,0,1
1777227099153000,0.0031607887,0.00024932603,0.005905637,4000,0,0.051475346,-0.001196931,-9.743204,4000,0,0,0,1
1777227099157000,0.0012965736,-0.003479089,0.0053730044,4000,0,0.021547817,-0.0023940313,-9.77313,4000,0,0,0,1
1777227099161000,0.002628154,-0.000815921,-0.0036817396,4000,0,-0.014365209,0.017956687,-9.815031,4000,0,0,0,1
1777227099165000,0.0028944695,0.0034451322,-0.002616474,4000,0,-0.040701427,0.020350888,-9.811439,4000,0,0,0,1
1777227099169000,-0.0005676502,-0.0005496049,-0.0026164756,4000,0,-0.02633622,-0.0059853327,-9.816229,4000,0,0,0,1
1777227099173000,-0.0013666035,-0.009071724,-0.0028827891,4000,0,-0.010773908,-0.019153446,-9.8677025,4000,0,0,0,1
1777227099177000,0.0020955028,-0.009338042,0.0011119599,4000,0,-0.027533324,-0.016759245,-9.866506,4000,0,0,0,1
1777227099181000,0.0010302416,0.0007819705,0.003508796,4000,0,-0.033518832,-0.01556214,-9.811439,4000,0,0,0,1
1777227099185000,-0.0053613423,0.007173553,0.006970907,4000,0,-0.017956514,-0.023941847,-9.783907,4000,0,0,0,1
1777227099189000,-0.0053613177,0.0021135595,0.010433025,4000,0,-0.02274492,-0.016759245,-9.777922,4000,0,0,0,1
1777227099193000,0.0031607735,0.0034451555,0.0075035277,4000,0,-0.0035913019,0.0011972721,-9.806652,4000,0,0,0,1
1777227099197000,0.0068891793,0.010635684,-0.0004859458,4000,0,0.029927526,0.004788576,-9.852142,4000,0,0,0,1
1777227099201000,0.0031607638,0.006907253,-0.004747,4000,0,-0.021547817,0.0143653825,-9.846155,4000,0,0,0,1
1777227099205000,0.0015628845,0.001847236,-0.00021963163,4000,0,-0.06943185,0.009576978,-9.78989,4000,0,0,0,1
1777227099209000,0.002894466,-0.0029464557,0.0051066894,4000,0,-0.03232173,1.706778e-07,-9.779117,4000,0,0,0,1
1777227099213000,0.0015628877,-0.00907173,0.009900375,4000,0,0.01316811,0.031124793,-9.809044,4000,0,0,0,1
1777227099217000,0.0036933995,-0.004810659,0.009634075,4000,0,0.021547817,0.04908131,-9.788693,4000,0,0,0,1
1777227099221000,0.0066228793,0.0023798847,0.0021772257,4000,0,0.008379708,0.022745091,-9.783907,4000,0,0,0,1
1777227099225000,0.001030247,0.0010482969,-0.0036817396,4000,0,0.0023942022,0.01077408,-9.835382,4000,0,0,0,1
1777227099229000,-0.0042960844,-0.008006453,-0.002882792,4000,0,0.007182605,0.016759586,-9.844959,4000,0,0,0,1
1777227099233000,-0.0034971458,-0.009604345,0.004574064,4000,0,0.015562311,0.0059856763,-9.809044,4000,0,0,0,1
1777227099237000,0.00049759727,-0.0032127593,0.008568805,4000,0,0.0071826046,-0.004788233,-9.793484,4000,0,0,0,1
1777227099241000,0.0012965678,-0.0032127681,0.0077698543,4000,0,-0.016759416,-0.010773738,-9.824608,4000,0,0,0,1
1777227099245000,-3.5015983e-05,-1.6978638e-05,0.0027098453,4000,0,-0.021547817,0.001197273,-9.871296,4000,0,0,0,1
1777227099249000,-0.0013666033,0.01249988,-0.005812274,4000,0,-0.0059855045,0.04549001,-9.837774,4000,0,0,0,1
1777227099253000,-0.006692918,0.014896738,-0.007143829,4000,0,0.020350713,0.0442929,-9.764753,4000,0,0,0,1
1777227099257000,-0.0048287264,0.0015809216,-0.004746982,4000,0,0.021547817,-0.015562142,-9.764753,4000,0,0,0,1
1777227099261000,0.004492347,-0.0045443764,-0.009274373,4000,0,-0.005985504,-0.05147517,-9.798271,4000,0,0,0,1
1777227099265000,0.004758684,-0.0021475065,-0.009274376,4000,0,-0.0011971008,-0.040701255,-9.805455,4000,0,0,0,1
1777227099269000,0.0023618233,-0.0024138275,0.0008456312,4000,0,0.023942016,0.0023943724,-9.776724,4000,0,0,0,1
1777227099273000,-3.5014997e-05,-1.697726e-05,0.0021772136,4000,0,0.010773908,0.04189871,-9.770737,4000,0,0,0,1
1777227099277000,-0.0042960714,-0.0002832963,-0.0042143734,4000,0,0.013168109,0.043095805,-9.806652,4000,0,0,0,1
1777227099281000,0.004226042,-0.0018812054,-0.005812267,4000,0,0.044292733,0.011971181,-9.799467,4000,0,0,0,1
1777227099285000,0.010883951,0.0007819524,-0.0010185727,4000,0,0.017956514,-0.015562142,-9.77313,4000,0,0,0,1
1777227099289000,0.0028944646,0.00078196643,0.0019109,4000,0,-0.019153617,-0.013167939,-9.793484,4000,0,0,0,1
1777227099293000,0.00049761834,-1.6975651e-05,-0.00048594738,4000,0,-0.011971008,-0.014365038,-9.855732,4000,0,0,0,1
1777227099297000,0.0010302507,-0.0005496088,-0.0004859475,4000,0,0.005985504,-0.028730249,-9.885659,4000,0,0,0,1
1777227099301000,-0.0011002789,-0.0034790854,-0.002350161,4000,0,0.027533324,-0.02873025,-9.830592,4000,0,0,0,1
1777227099305000,0.0023618282,-0.00907173,-0.00394805,4000,0,0.047884032,-0.013167939,-9.781511,4000,0,0,0,1
1777227099309000,0.002894445,-0.010935942,0.001378266,4000,0,0.041898537,0.028730594,-9.809044,4000,0,0,0,1
1777227099313000,-0.0021655692,-0.003745409,0.008036156,4000,0,0.038307235,0.05267261,-9.853339,4000,0,0,0,1
1777227099317000,0.00023127791,0.006108301,0.008036163,4000,0,0.07182605,0.022745091,-9.841368,4000,0,0,0,1
1777227099321000,0.003693403,0.006907251,0.0043077357,4000,0,0.08619127,-0.010773738,-9.816229,4000,0,0,0,1
1777227099325000,-0.0029644924,-0.0037454048,-0.0018175232,4000,0,0.06105215,-0.019153446,-9.815032,4000,0,0,0,1
1777227099329000,-0.002698165,-0.005343311,-0.01113859,4000,0,0.02873042,-0.002394031,-9.821016,4000,0,0,0,1
1777227099333000,0.005557634,-0.0032128026,-0.011404897,4000,0,-0.005985504,0.028730594,-9.856929,4000,0,0,0,1
1777227099337000,0.0026281225,-0.008539087,-0.0076764943,4000,0,-0.021547817,0.04549001,-9.870098,4000,0,0,0,1
1777227099341000,-0.0056276526,-0.005076961,-0.0044807107,4000,0,-0.016759416,-0.0035911314,-9.836578,4000,0,0,0,1
1777227099345000,-0.011752926,0.0037114823,0.006171927,4000,0,-0.029927526,-0.058657777,-9.829395,4000,0,0,0,1
1777227099349000,-0.013617129,0.004510423,0.012829859,4000,0,-0.053869545,-0.022744745,-9.852142,4000,0,0,0,1
1777227099353000,-0.0058939676,0.0015809163,0.0053730095,4000,0,-0.062249243,0.027533494,-9.844959,4000,0,0,0,1
1777227099357000,0.0012965587,0.003977759,-0.0031491178,4000,0,-0.033518832,0.010774079,-9.811439,4000,0,0,0,1
1777227099361000,0.0004976234,0.0053093466,-0.00075226225,4000,0,0.015562311,0.021547988,-9.804258,4000,0,0,0,1
1777227099365000,-3.500306e-05,0.0047767153,0.005373008,4000,0,0.02633622,0.07062913,-9.817425,4000,0,0,0,1
1777227099369000,0.0015628777,0.00877146,0.0059056366,4000,0,0.023942016,0.051475517,-9.834186,4000,0,0,0,1
1777227099373000,0.0018291912,0.0071735606,0.002177213,4000,0,0.031124622,0.0143653825,-9.830592,4000,0,0,0,1
1777227099377000,0.0023618292,-0.0008159235,-0.00075226766,4000,0,0.02633622,0.003591474,-9.799467,4000,0,0,0,1
1777227099381000,0.0034270969,-0.000549608,-0.0026164763,4000,0,0.017956512,-0.008379537,-9.768345,4000,0,0,0,1
1777227099385000,0.003959729,0.00024933837,-0.0015512112,4000,0,0.0023942022,-0.022744749,-9.758768,4000,0,0,0,1
1777227099389000,0.00209551,-0.008006465,0.0037751019,4000,0,-0.016759414,-0.004788233,-9.792285,4000,0,0,0,1
1777227099393000,0.0010302508,-0.0106696235,0.004840371,4000,0,-0.010773908,0.034716096,-9.799467,4000,0,0,0,1
1777227099397000,-0.0005676443,-0.00054961024,0.0003129962,4000,0,0.0071826046,0.007182775,-9.783907,4000,0,0,0,1
1777227099401000,-0.0048287045,0.008238826,0.0045740544,4000,0,-0.014365211,-0.037109964,-9.836577,4000,0,0,0,1
1777227099405000,-0.0053613083,0.009037793,0.01496039,4000,0,-0.041898537,-0.026336048,-9.888055,4000,0,0,0,1
1777227099409000,-0.0077581718,0.006374598,0.014161454,4000,0,-0.03232173,-0.021547647,-9.866505,4000,0,0,0,1
1777227099413000,-0.008823435,0.0005156298,0.006704608,4000,0,-0.028730419,-0.0011969294,-9.825806,4000,0,0,0,1
1777227099417000,-0.0013665893,-0.0024138251,0.00084564125,4000,0,-0.02633622,0.037110306,-9.801862,4000,0,0,0,1
1777227099421000,0.00023130864,-0.0024138268,-0.0068775336,4000,0,-0.008379708,0.017956687,-9.801862,4000,0,0,0,1
1777227099425000,-0.0016329049,-0.0016148691,-0.011404912,4000,0,-0.0023942022,-0.03112445,-9.8281975,4000,0,0,0,1
1777227099429000,0.0044923835,0.004776693,-0.0068775364,4000,0,-0.014365209,-0.035912856,-9.847351,4000,0,0,0,1
1777227099433000,0.0060902745,0.0063745975,0.001111949,4000,0,-0.027533323,0.017956685,-9.855732,4000,0,0,0,1
1777227099437000,0.0012965798,0.0007819612,0.006704589,4000,0,-0.016759416,0.049081307,-9.837775,4000,0,0,0,1
1777227099441000,0.0015628912,-0.0034790854,0.004041426,4000,0,0.008379708,0.033519,-9.800665,4000,0,0,0,1
1777227099445000,0.0031607857,-0.0050769793,0.0005793184,4000,0,0.051475346,0.019153787,-9.779117,4000,0,0,0,1
1777227099449000,0.007954472,-0.0016148726,4.669567e-05,4000,0,0.062249243,0.028730592,-9.76116,4000,0,0,0,1
1777227099453000,0.011416584,-0.0018811718,-0.0074101663,4000,0,0.017956514,0.049081307,-9.753977,4000,0,0,0,1
1777227099457000,0.00023130649,-0.0032126992,-0.018861772,4000,0,-0.008379707,0.044292904,-9.76954,4000,0,0,0,1
1777227099461000,-0.0045623616,0.00078200334,-0.019927032,4000,0,-0.02873042,0.04189871,-9.797075,4000,0,0,0,1
1777227099465000,0.007688157,0.0005156063,-0.0007522657,4000,0,-0.01316811,0.0407016,-9.803061,4000,0,0,0,1
1777227099469000,0.0066228914,-0.0008159578,0.013628804,4000,0,0.02633622,0.011971179,-9.78989,4000,0,0,0,1
1777227099473000,-0.008557125,-0.0016149327,0.010166692,4000,0,0.025139123,-0.027533151,-9.811439,4000,0,0,0,1
1777227099477000,-0.009888707,-0.0026801503,0.0075035393,4000,0,0.017956514,-0.032321554,-9.84017,4000,0,0,0,1
1777227099481000,-0.0026981742,-0.003212752,0.008036177,4000,0,0.008379708,-0.0011969297,-9.830593,4000,0,0,0,1
1777227099485000,-0.0026981723,-0.003479088,0.006171957,4000,0,0.016759414,0.0011972724,-9.815032,4000,0,0,0,1
1777227099489000,-0.0005676422,-0.004011717,0.0037751142,4000,0,0.017956512,-0.011970838,-9.823412,4000,0,0,0,1
1777227099493000,0.0052913125,-0.006142241,0.0035088032,4000,0,-0.020350715,0.0059856763,-9.858126,4000,0,0,0,1
1777227099497000,0.0090197325,-0.0029464497,0.003242491,4000,0,0.008379707,0.043095805,-9.842566,4000,0,0,0,1
1777227099501000,0.007954467,0.0018472386,0.0021772261,4000,0,0.050278243,0.063446514,-9.795877,4000,0,0,0,1
1777227099505000,0.005291308,0.0010482945,-0.0010185799,4000,0,0.034715924,0.05865812,-9.813835,4000,0,0,0,1
1777227099509000,0.0052913064,-0.0010822342,-0.005279641,4000,0,0.04908113,0.028730594,-9.823412,4000,0,0,0,1
1777227099513000,0.0012965732,0.0023798738,-0.0034154213,4000,0,0.04429273,0.0071827765,-9.791088,4000,0,0,0,1
1777227099517000,-0.0003013234,0.0066409293,-0.0023501585,4000,0,-0.02274492,0.011971179,-9.785104,4000,0,0,0,1
1777227099521000,-3.5023495e-05,0.0069072414,-0.006877536,4000,0,-0.06823475,0.0047885757,-9.824608,4000,0,0,0,1
1777227099525000,0.00129657,0.0061082924,-0.004747008,4000,0,-0.051475346,-0.029927352,-9.848549,4000,0,0,0,1
1777227099529000,0.007155537,0.0034451215,0.0051066796,4000,0,-0.02873042,-0.056263573,-9.807848,4000,0,0,0,1
1777227099533000,0.0039597363,0.002912484,0.010699332,4000,0,-0.050278243,-0.041898366,-9.782708,4000,0,0,0,1
1777227099537000,-0.002698184,0.0037114338,0.004041434,4000,0,-0.04429273,-0.017956343,-9.787498,4000,0,0,0,1
1777227099541000,-0.0013665991,0.0018472319,-0.0015512117,4000,0,0.02274492,-0.002394031,-9.793484,4000,0,0,0,1
1777227099545000,-0.0034971198,0.0013146108,0.005373009,4000,0,0.050278243,0.01077408,-9.823412,4000,0,0,0,1
1777227099549000,-0.0072255516,0.0034451329,0.0096340645,4000,0,0.009576809,0.0047885757,-9.829395,4000,0,0,0,1
1777227099553000,-0.0021655492,0.0042440887,0.0064382637,4000,0,-0.03232173,-0.023941848,-9.805454,4000,0,0,0,1
1777227099557000,-0.0005676481,0.003977767,0.0045740576,4000,0,-0.043095633,-0.016759245,-9.7719345,4000,0,0,0,1
1777227099561000,-0.0029644934,0.004244079,0.0032424817,4000,0,-0.031124622,0.013168281,-9.750386,4000,0,0,0,1
1777227099565000,0.00076394173,-0.0032127665,0.0035087985,4000,0,-0.021547817,0.016759586,-9.782708,4000,0,0,0,1
