timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227108837000,1777227108837000,47.3977420552821,8.545593981549711,487.9995,487.9995,488.1121,488.1121,0.41774142,0.28808358,487.98636,1,1,3,2,2,0,0
1777227108845000,1777227108845000,47.39774205538737,8.545593981444862,487.99933,487.99933,488.1121,488.1121,0.41781643,0.2881631,487.98602,1,1,3,2,2,0,0
1777227108853000,1777227108853000,47.39774205551757,8.545593981363732,487.9991,487.9991,488.1121,488.1121,0.41789287,0.2882436,487.98572,1,1,3,2,2,0,0
1777227108861000,1777227108861000,47.39774205537025,8.545593981443366,487.99893,487.99893,488.1121,488.1121,0.40731508,0.28224674,487.98624,1,1,3,2,2,0,0
1777227108869000,1777227108869000,47.39774205525141,8.545593981525666,487.99875,487.99875,488.1121,488.1121,0.40738913,0.28232583,487.98593,1,1,3,2,2,0,0
1777227108877000,1777227108877000,47.397742055158474,8.545593981596854,487.99857,487.99857,488.1121,488.1121,0.407464,0.28240594,487.98563,1,1,3,2,2,0,0
1777227108885000,1777227108885000,47.3977420550939,8.54559398163173,487.99838,487.99838,488.1121,488.1121,0.4075409,0.28248703,487.98532,1,1,3,2,2,0,0
1777227108893000,1777227108893000,47.39774205504578,8.545593981634692,487.9982,487.9982,488.1121,488.1121,0.4076192,0.2825691,487.98502,1,1,3,2,2,0,0
1777227108901000,1777227108901000,47.39774205501434,8.545593981594791,487.998,487.998,488.1121,488.1121,0.40769902,0.28265217,487.9847,1,1,3,2,2,0,0
1777227108909000,1777227108909000,47.39774205500157,8.545593981560812,487.9978,487.9978,488.1121,488.1121,0.4077803,0.28273624,487.9844,1,1,3,2,2,0,0
1777227108917000,1777227108917000,47.397742054709745,8.54559398155446,487.99762,487.99762,488.1121,488.1121,0.3976266,0.2769073,487.9849,1,1,3,2,2,0,0
1777227108925000,1777227108925000,47.397742054453694,8.54559398155464,487.99744,487.99744,488.1121,488.1121,0.39770526,0.27698988,487.9846,1,1,3,2,2,0,0
1777227108933000,1777227108933000,47.397742054224864,8.545593981580364,487.99722,487.99722,488.1121,488.1121,0.3977854,0.27707347,487.98428,1,1,3,2,2,0,0
1777227108941000,1777227108941000,47.397742054026374,8.545593981629946,487.99704,487.99704,488.1121,488.1121,0.397867,0.27715805,487.98398,1,1,3,2,2,0,0
1777227108949000,1777227108949000,47.39774205387168,8.545593981711434,487.99683,487.99683,488.1121,488.1121,0.3979501,0.27724367,487.98367,1,1,3,2,2,0,0
1777227108957000,1777227108957000,47.39774205375653,8.545593981798504,487.99664,487.99664,488.1121,488.1121,0.39803478,0.27733028,487.98337,1,1,3,2,2,0,0
1777227108965000,1777227108965000,47.39774205322399,8.545593981896126,487.99646,487.99646,488.1121,488.1121,0.3882767,0.2716631,487.98404,1,1,3,2,2,0,0
1777227108973000,1777227108973000,47.397742052742025,8.545593981981778,487.99628,487.99628,488.1121,488.1121,0.38835862,0.27174821,487.98373,1,1,3,2,2,0,0
1777227108981000,1777227108981000,47.39774205229181,8.545593982057632,487.9961,487.9961,488.1121,488.1121,0.38844204,0.2718343,487.98343,1,1,3,2,2,0,0
1777227108989000,1777227108989000,47.39774205187122,8.545593982136596,487.9959,487.9959,488.1121,488.1121,0.388527,0.27192143,487.98312,1,1,3,2,2,0,0
1777227108997000,1777227108997000,47.397742051494355,8.545593982241257,487.9957,487.9957,488.1121,488.1121,0.3886135,0.27200958,487.98282,1,1,3,2,2,0,0
1777227109005000,1777227109005000,47.39774205117001,8.545593982336815,487.9955,487.9955,488.1121,488.1121,0.38870156,0.27209878,487.9825,1,1,3,2,2,0,0
1777227109013000,1777227109013000,47.39774205087096,8.54559398243188,487.9953,487.9953,488.1121,488.1121,0.38879117,0.27218896,487.9822,1,1,3,2,2,0,0
1777227109021000,1777227109021000,47.397742050312175,8.545593982521696,487.99515,487.99515,488.1121,488.1121,0.3793866,0.26658472,487.98288,1,1,3,2,2,0,0
1777227109029000,1777227109029000,47.39774204980502,8.545593982573328,487.99496,487.99496,488.1121,488.1121,0.37947327,0.2666733,487.98257,1,1,3,2,2,0,0
1777227109037000,1777227109037000,47.39774204934601,8.545593982637012,487.99478,487.99478,488.1121,488.1121,0.37956148,0.26676288,487.98227,1,1,3,2,2,0,0
1777227109045000,1777227109045000,47.39774204894003,8.545593982711903,487.9946,487.9946,488.1121,488.1121,0.3796513,0.2668535,487.98196,1,1,3,2,2,0,0
1777227109053000,1777227109053000,47.39774204859363,8.545593982806684,487.9944,487.9944,488.1121,488.1121,0.3797427,0.26694518,487.98166,1,1,3,2,2,0,0
1777227109061000,1777227109061000,47.397742048294845,8.545593982942249,487.9942,487.9942,488.1121,488.1121,0.3798357,0.26703793,487.98135,1,1,3,2,2,0,0
1777227109069000,1777227109069000,47.39774204793334,8.54559398311216,487.99402,487.99402,488.1121,488.1121,0.37061885,0.26158005,487.98175,1,1,3,2,2,0,0
1777227109077000,1777227109077000,47.3977420476248,8.545593983257454,487.9938,487.9938,488.1121,488.1121,0.370708,0.26167107,487.98145,1,1,3,2,2,0,0
1777227109085000,1777227109085000,47.39774204733445,8.545593983385052,487.99362,487.99362,488.1121,488.1121,0.37079945,0.26176316,487.98114,1,1,3,2,2,0,0
1777227109093000,1777227109093000,47.39774204705927,8.545593983501531,487.9934,487.9934,488.1121,488.1121,0.37089255,0.2618563,487.98083,1,1,3,2,2,0,0
1777227109101000,1777227109101000,47.39774204682055,8.545593983582025,487.99323,487.99323,488.1121,488.1121,0.3709873,0.26195046,487.98053,1,1,3,2,2,0,0
1777227109109000,1777227109109000,47.39774204660223,8.54559398365342,487.993,487.993,488.1121,488.1121,0.37108368,0.26204574,487.98022,1,1,3,2,2,0,0
1777227109117000,1777227109117000,47.397742046405604,8.545593983727565,487.9928,487.9928,488.1121,488.1121,0.37118176,0.26214206,487.97992,1,1,3,2,2,0,0
1777227109125000,1777227109125000,47.39774204613024,8.545593983974765,487.99258,487.99258,488.1121,488.1121,0.36227444,0.25681388,487.98038,1,1,3,2,2,0,0
1777227109133000,1777227109133000,47.39774204590135,8.54559398422854,487.99237,487.99237,488.1121,488.1121,0.36236912,0.25690842,487.98007,1,1,3,2,2,0,0
1777227109141000,1777227109141000,47.397742045709606,8.545593984465258,487.9922,487.9922,488.1121,488.1121,0.36246547,0.25700402,487.97977,1,1,3,2,2,0,0
1777227109149000,1777227109149000,47.39774204554561,8.545593984672925,487.99197,487.99197,488.1121,488.1121,0.3625635,0.25710067,487.97946,1,1,3,2,2,0,0
1777227109157000,1777227109157000,47.39774204541469,8.545593984831621,487.99176,487.99176,488.1121,488.1121,0.3626632,0.25719845,487.97916,1,1,3,2,2,0,0
1777227109165000,1777227109165000,47.39774204531161,8.545593984961675,487.99155,487.99155,488.1121,488.1121,0.36276466,0.25729725,487.97885,1,1,3,2,2,0,0
1777227109173000,1777227109173000,47.39774204494618,8.545593985213095,487.99133,487.99133,488.1121,488.1121,0.35415173,0.25209644,487.9796,1,1,3,2,2,0,0
1777227109181000,1777227109181000,47.39774204460779,8.545593985447097,487.99115,487.99115,488.1121,488.1121,0.35424966,0.25219342,487.9793,1,1,3,2,2,0,0
1777227109189000,1777227109189000,47.39774204430112,8.545593985655835,487.99097,487.99097,488.1121,488.1121,0.35434932,0.25229147,487.979,1,1,3,2,2,0,0
1777227109197000,1777227109197000,47.39774204402741,8.545593985841109,487.99075,487.99075,488.1121,488.1121,0.35445064,0.25239062,487.9787,1,1,3,2,2,0,0
1777227109205000,1777227109205000,47.39774204377819,8.545593986025807,487.99057,487.99057,488.1121,488.1121,0.35455373,0.25249088,487.9784,1,1,3,2,2,0,0
1777227109213000,1777227109213000,47.39774204355262,8.545593986200815,487.99036,487.99036,488.1121,488.1121,0.35465857,0.25259224,487.9781,1,1,3,2,2,0,0
1777227109221000,1777227109221000,47.39774204337711,8.545593986320654,487.99014,487.99014,488.1121,488.1121,0.35476518,0.25269467,487.97778,1,1,3,2,2,0,0
1777227109229000,1777227109229000,47.39774204297776,8.54559398635905,487.98996,487.98996,488.1121,488.1121,0.34655118,0.24760553,487.97858,1,1,3,2,2,0,0
1777227109237000,1777227109237000,47.397742042605685,8.54559398634911,487.98978,487.98978,488.1121,488.1121,0.34665406,0.24770603,487.97827,1,1,3,2,2,0,0
1777227109245000,1777227109245000,47.3977420422512,8.545593986310616,487.9896,487.9896,488.1121,488.1121,0.34675872,0.24780762,487.97797,1,1,3,2,2,0,0
1777227109253000,1777227109253000,47.39774204192421,8.545593986244775,487.9894,487.9894,488.1121,488.1121,0.34686515,0.24791032,487.97766,1,1,3,2,2,0,0
1777227109261000,1777227109261000,47.39774204163803,8.545593986125985,487.98923,487.98923,488.1121,488.1121,0.34697333,0.24801414,487.97736,1,1,3,2,2,0,0
1777227109269000,1777227109269000,47.39774204139938,8.545593985948031,487.98904,487.98904,488.1121,488.1121,0.3470833,0.24811907,487.97705,1,1,3,2,2,0,0
1777227109277000,1777227109277000,47.39774204092862,8.54559398569242,487.98886,487.98886,488.1121,488.1121,0.33910808,0.24321924,487.97766,1,1,3,2,2,0,0
1777227109285000,1777227109285000,47.39774204048524,8.545593985394879,487.98868,487.98868,488.1121,488.1121,0.3392142,0.2433222,487.97736,1,1,3,2,2,0,0
1777227109293000,1777227109293000,47.39774204008856,8.545593985101078,487.9885,487.9885,488.1121,488.1121,0.33932212,0.24342628,487.97705,1,1,3,2,2,0,0
1777227109301000,1777227109301000,47.39774203974757,8.545593984822245,487.9883,487.9883,488.1121,488.1121,0.33943185,0.24353148,487.97675,1,1,3,2,2,0,0
1777227109309000,1777227109309000,47.397742039452915,8.5455939845393,487.9881,487.9881,488.1121,488.1121,0.33954343,0.2436378,487.97644,1,1,3,2,2,0,0
1777227109317000,1777227109317000,47.39774203920325,8.545593984241547,487.9879,487.9879,488.1121,488.1121,0.33965683,0.24374525,487.97614,1,1,3,2,2,0,0
1777227109325000,1777227109325000,47.397742038993904,8.545593983923556,487.9877,487.9877,488.1121,488.1121,0.33977208,0.24385384,487.97583,1,1,3,2,2,0,0
1777227109333000,1777227109333000,47.39774203869331,8.54559398359587,487.98752,487.98752,488.1121,488.1121,0.33200777,0.2390453,487.97638,1,1,3,2,2,0,0
1777227109341000,1777227109341000,47.397742038413654,8.545593983270775,487.98734,487.98734,488.1121,488.1121,0.3321189,0.2391518,487.97607,1,1,3,2,2,0,0
1777227109349000,1777227109349000,47.39774203815471,8.545593982941583,487.98715,487.98715,488.1121,488.1121,0.33223188,0.23925945,487.97577,1,1,3,2,2,0,0
1777227109357000,1777227109357000,47.39774203790475,8.545593982575234,487.98697,487.98697,488.1121,488.1121,0.3323467,0.23936825,487.97546,1,1,3,2,2,0,0
1777227109365000,1777227109365000,47.39774203768614,8.545593982169684,487.9868,487.9868,488.1121,488.1121,0.33246344,0.23947817,487.97516,1,1,3,2,2,0,0
1777227109373000,1777227109373000,47.397742037480256,8.545593981761693,487.98657,487.98657,488.1121,488.1121,0.3325821,0.23958924,487.97485,1,1,3,2,2,0,0
1777227109381000,1777227109381000,47.39774203702675,8.545593981407084,487.98642,487.98642,488.1121,488.1121,0.32502344,0.23487312,487.97546,1,1,3,2,2,0,0
1777227109389000,1777227109389000,47.39774203660273,8.545593981063083,487.98624,487.98624,488.1121,488.1121,0.32513782,0.23498206,487.97516,1,1,3,2,2,0,0
1777227109397000,1777227109397000,47.397742036207525,8.545593980690144,487.98608,487.98608,488.1121,488.1121,0.32525408,0.23456456,487.97488,1,1,3,2,2,0,0
1777227109405000,1777227109405000,47.39774203584192,8.545593980307784,487.9859,487.9859,488.1121,488.1121,0.32537222,0.23467556,487.97458,1,1,3,2,2,0,0
1777227109413000,1777227109413000,47.397742035515655,8.545593979923899,487.98572,487.98572,488.1121,488.1121,0.3254923,0.23478772,487.97427,1,1,3,2,2,0,0
1777227109421000,1777227109421000,47.39774203523257,8.54559397952108,487.98553,487.98553,488.1121,488.1121,0.3256143,0.23490104,487.97397,1,1,3,2,2,0,0
1777227109429000,1777227109429000,47.39774203499512,8.545593979113688,487.98535,487.98535,488.1121,488.1121,0.32573825,0.23501553,487.97366,1,1,3,2,2,0,0
1777227109437000,1777227109437000,47.397742034539654,8.545593978874923,487.9852,487.9852,488.1121,488.1121,0.31835768,0.23040888,487.97455,1,1,3,2,2,0,0
1777227109445000,1777227109445000,47.39774203412962,8.545593978634683,487.98502,487.98502,488.1121,488.1121,0.31847712,0.2300237,487.97406,1,1,3,2,2,0,0
1777227109453000,1777227109453000,47.39774203376358,8.54559397839121,487.98486,487.98486,488.1121,488.1121,0.31859848,0.23013689,487.97375,1,1,3,2,2,0,0
1777227109461000,1777227109461000,47.397742033420975,8.545593978131548,487.98468,487.98468,488.1121,488.1121,0.3187218,0.23025127,487.97345,1,1,3,2,2,0,0
1777227109469000,1777227109469000,47.397742033094744,8.545593977839916,487.9845,487.9845,488.1121,488.1121,0.3188471,0.23036683,487.97314,1,1,3,2,2,0,0
1777227109477000,1777227109477000,47.39774203281279,8.545593977573825,487.9843,487.9843,488.1121,488.1121,0.3189733,0.23048358,487.97284,1,1,3,2,2,0,0
1777227109485000,1777227109485000,47.39774203245539,8.545593977194084,487.98413,487.98413,488.1121,488.1121,0.31177005,0.22598511,487.9736,1,1,3,2,2,0,0
1777227109493000,1777227109493000,47.397742032104404,8.545593976821616,487.98398,487.98398,488.1121,488.1121,0.31189266,0.2260996,487.9733,1,1,3,2,2,0,0
1777227109501000,1777227109501000,47.3977420317617,8.545593976460859,487.98383,487.98383,488.1121,488.1121,0.3120172,0.22574516,487.97296,1,1,3,2,2,0,0
1777227109509000,1777227109509000,47.397742031449496,8.545593976131004,487.98364,487.98364,488.1121,488.1121,0.31214377,0.22586177,487.97266,1,1,3,2,2,0,0
1777227109517000,1777227109517000,47.39774203116254,8.545593975829814,487.98346,487.98346,488.1121,488.1121,0.3122723,0.2259796,487.97235,1,1,3,2,2,0,0
1777227109525000,1777227109525000,47.397742030896126,8.54559397550604,487.9833,487.9833,488.1121,488.1121,0.31240287,0.22609861,487.97205,1,1,3,2,2,0,0
1777227109533000,1777227109533000,47.39774203065006,8.545593975183229,487.98312,487.98312,488.1121,488.1121,0.31253546,0.22621882,487.97174,1,1,3,2,2,0,0
1777227109541000,1777227109541000,47.39774203018983,8.545593975086952,487.98297,487.98297,488.1121,488.1121,0.30561176,0.22188649,487.97272,1,1,3,2,2,0,0
1777227109549000,1777227109549000,47.3977420297617,8.545593975012507,487.98282,487.98282,488.1121,488.1121,0.30573952,0.22156003,487.97256,1,1,3,2,2,0,0
1777227109557000,1777227109557000,47.39774202934833,8.545593974954732,487.98267,487.98267,488.1121,488.1121,0.30586928,0.22167893,487.9723,1,1,3,2,2,0,0
1777227109565000,1777227109565000,47.39774202893478,8.545593974897328,487.9825,487.9825,488.1121,488.1121,0.30600107,0.22179902,487.97202,1,1,3,2,2,0,0
1777227109573000,1777227109573000,47.39774202853924,8.545593974809487,487.98236,487.98236,488.1121,488.1121,0.30613488,0.22192033,487.97174,1,1,3,2,2,0,0
1777227109581000,1777227109581000,47.39774202816348,8.545593974716938,487.98218,487.98218,488.1121,488.1121,0.30627078,0.22204286,487.97147,1,1,3,2,2,0,0
1777227109589000,1777227109589000,47.39774202756057,8.545593974818964,487.98206,487.98206,488.1121,488.1121,0.29949132,0.21779794,487.9722,1,1,3,2,2,0,0
1777227109597000,1777227109597000,47.39774202697837,8.54559397490958,487.9819,487.9819,488.1121,488.1121,0.2996222,0.21791811,487.97192,1,1,3,2,2,0,0
1777227109605000,1777227109605000,47.39774202640757,8.545593975005366,487.98178,487.98178,488.1121,488.1121,0.29975516,0.21761851,487.9717,1,1,3,2,2,0,0
1777227109613000,1777227109613000,47.397742025862435,8.545593975122145,487.98163,487.98163,488.1121,488.1121,0.2998902,0.2177409,487.97144,1,1,3,2,2,0,0
1777227109621000,1777227109621000,47.3977420253568,8.545593975241301,487.98148,487.98148,488.1121,488.1121,0.3000273,0.21786451,487.97116,1,1,3,2,2,0,0
1777227109629000,1777227109629000,47.39774202488183,8.545593975345657,487.98132,487.98132,488.1121,488.1121,0.30016652,0.21798937,487.9709,1,1,3,2,2,0,0
1777227109637000,1777227109637000,47.397742024435075,8.545593975413913,487.98117,487.98117,488.1121,488.1121,0.30030784,0.21811545,487.97058,1,1,3,2,2,0,0
1777227109645000,1777227109645000,47.39774202375734,8.545593975674741,487.98105,487.98105,488.1121,488.1121,0.29377285,0.2139426,487.97153,1,1,3,2,2,0,0
1777227109653000,1777227109653000,47.397742023092505,8.545593975932881,487.98093,487.98093,488.1121,488.1121,0.29390895,0.21366781,487.9712,1,1,3,2,2,0,0
1777227109661000,1777227109661000,47.39774202246516,8.545593976197374,487.98077,487.98077,488.1121,488.1121,0.29404715,0.21379246,487.97092,1,1,3,2,2,0,0
1777227109669000,1777227109669000,47.39774202188203,8.54559397645783,487.98065,487.98065,488.1121,488.1121,0.29418746,0.21391836,487.97064,1,1,3,2,2,0,0
1777227109677000,1777227109677000,47.39774202132996,8.545593976697024,487.9805,487.9805,488.1121,488.1121,0.29432875,0.2140455,487.97037,1,1,3,2,2,0,0
1777227109685000,1777227109685000,47.39774202081562,8.545593976877724,487.98035,487.98035,488.1121,488.1121,0.29447332,0.21417388,487.9701,1,1,3,2,2,0,0
1777227109693000,1777227109693000,47.39774202012408,8.545593977338648,487.98022,487.98022,488.1121,488.1121,0.2880553,0.21014792,487.97095,1,1,3,2,2,0,0
1777227109701000,1777227109701000,47.397742019472574,8.545593977794153,487.9801,487.9801,488.1121,488.1121,0.28819448,0.21027386,487.97067,1,1,3,2,2,0,0
1777227109709000,1777227109709000,47.39774201884737,8.545593978243952,487.97998,487.97998,488.1121,488.1121,0.2883358,0.21002273,487.97046,1,1,3,2,2,0,0
1777227109717000,1777227109717000,47.39774201825777,8.545593978691205,487.97986,487.97986,488.1121,488.1121,0.2884793,0.21015096,487.97018,1,1,3,2,2,0,0
1777227109725000,1777227109725000,47.39774201769189,8.545593979142625,487.9797,487.9797,488.1121,488.1121,0.2886249,0.21028043,487.9699,1,1,3,2,2,0,0
1777227109733000,1777227109733000,47.39774201714409,8.545593979603009,487.97958,487.97958,488.1121,488.1121,0.28877276,0.21041118,487.96964,1,1,3,2,2,0,0
1777227109741000,1777227109741000,47.39774201662968,8.5455939800623,487.97943,487.97943,488.1121,488.1121,0.28892276,0.2105432,487.96936,1,1,3,2,2,0,0
1777227109749000,1777227109749000,47.39774201592835,8.545593980655905,487.97934,487.97934,488.1121,488.1121,0.28259817,0.2065728,487.9706,1,1,3,2,2,0,0
1777227109757000,1777227109757000,47.397742015263475,8.545593981226688,487.97922,487.97922,488.1121,488.1121,0.28274253,0.20634353,487.97043,1,1,3,2,2,0,0
1777227109765000,1777227109765000,47.397742014630616,8.545593981795674,487.97913,487.97913,488.1121,488.1121,0.28288907,0.20647404,487.97015,1,1,3,2,2,0,0
1777227109773000,1777227109773000,47.39774201403914,8.545593982388159,487.979,487.979,488.1121,488.1121,0.2830378,0.20660582,487.96988,1,1,3,2,2,0,0
1777227109781000,1777227109781000,47.39774201347458,8.545593982960208,487.97888,487.97888,488.1121,488.1121,0.28318876,0.20673887,487.9696,1,1,3,2,2,0,0
1777227109789000,1777227109789000,47.39774201292722,8.545593983483382,487.97876,487.97876,488.1121,488.1121,0.2833419,0.20687321,487.96933,1,1,3,2,2,0,0
1777227109797000,1777227109797000,47.397742012223326,8.545593983980606,487.97867,487.97867,488.1121,488.1121,0.27724093,0.20303324,487.97028,1,1,3,2,2,0,0
1777227109805000,1777227109805000,47.39774201155707,8.54559398444155,487.97858,487.97858,488.1121,488.1121,0.27738836,0.20316501,487.97,1,1,3,2,2,0,0
1777227109813000,1777227109813000,47.397742010928994,8.545593984835998,487.9785,487.9785,488.1121,488.1121,0.277538,0.20295677,487.96982,1,1,3,2,2,0,0
1777227109821000,1777227109821000,47.397742010326986,8.545593985158433,487.97836,487.97836,488.1121,488.1121,0.27768987,0.20309089,487.96954,1,1,3,2,2,0,0
1777227109829000,1777227109829000,47.39774200974928,8.545593985427013,487.97827,487.97827,488.1121,488.1121,0.27784398,0.2032263,487.96927,1,1,3,2,2,0,0
