timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227151461000,1777227151309000,6620172,0.091013305,0.10333872,-0.03426469,12.367293,1.0548154e-05
1777227151517000,1777227151361000,6620172,0.09056418,0.103405744,-0.05326306,12.367392,2.5487756e-05
1777227151565000,1777227151413000,6620172,0.090514384,0.10333872,-0.0059084147,12.367291,3.136352e-07
1777227151621000,1777227151465000,6620172,0.09073878,0.103405744,0.02661208,12.36739,6.3626367e-06
1777227151669000,1777227151517000,6620172,0.09068315,0.10333872,-0.006601818,12.3672905,3.9157055e-07
1777227151725000,1777227151569000,6620172,0.09145527,0.103405744,0.09156783,12.367389,7.532954e-05
1777227151773000,1777227151621000,6620172,0.091662854,0.10333872,0.024633594,12.367289,5.4517827e-06
1777227151829000,1777227151673000,6620172,0.09194139,0.103405744,0.03303197,12.367387,9.802763e-06
1777227151877000,1777227151725000,6620172,0.09217213,0.10333872,0.027382344,12.367287,6.736345e-06
1777227151933000,1777227151777000,6620172,0.09176367,0.103405744,-0.04844044,12.367385,2.1081221e-05
1777227151981000,1777227151829000,6620172,0.09207049,0.10333872,0.03641016,12.367286,1.19104525e-05
1777227152037000,1777227151881000,6620172,0.09193771,0.103405744,-0.015746027,12.367383,2.22752e-06
1777227152085000,1777227151933000,6620172,0.09235648,0.10333872,0.049694367,12.367284,2.2186943e-05
1777227152141000,1777227151985000,6620172,0.09228794,0.103405744,-0.008127965,12.367382,5.9353096e-07
1777227152189000,1777227152037000,6620172,0.09248928,0.10333872,0.023892477,12.367282,5.1286797e-06
1777227152245000,1777227152089000,6620172,0.092208095,0.103405744,-0.033346213,12.36738,9.990169e-06
1777227152293000,1777227152141000,6620172,0.09219923,0.10333872,-0.001052089,12.36728,9.944622e-09
1777227152349000,1777227152193000,6620172,0.0924614,0.103405744,0.031091787,12.367378,8.685028e-06
1777227152397000,1777227152245000,6620172,0.09303005,0.10333872,0.06748123,12.367278,4.091187e-05
1777227152501000,1777227152349000,6620172,0.09313914,0.10333872,0.01304993,12.367276,1.5300295e-06
1777227152557000,1777227152401000,6620172,0.09308099,0.103405744,-0.006896466,12.367374,4.273003e-07
1777227152605000,1777227152453000,6620172,0.093055256,0.10333872,-0.0030541345,12.367275,8.380304e-08
1777227152661000,1777227152505000,6620172,0.092310734,0.103405744,-0.08829451,12.367373,7.0040216e-05
1777227152709000,1777227152557000,6620172,0.09228095,0.10333871,-0.0035350993,12.367273,1.1227596e-07
1777227152765000,1777227152609000,6620172,0.09280208,0.10340574,0.061802305,12.367372,3.431543e-05
1777227152813000,1777227152661000,6620172,0.09272134,0.1033387,-0.009580642,12.367271,8.24656e-07
1777227152869000,1777227152713000,6620172,0.09303341,0.10340573,0.03700888,12.36737,1.2305296e-05
1777227152917000,1777227152765000,6620172,0.0928224,0.1033387,-0.025040247,12.36727,5.6332738e-06
1777227152973000,1777227152817000,6620172,0.09260712,0.10340573,-0.025531143,12.367369,5.8562646e-06
1777227153021000,1777227152869000,6620172,0.092072845,0.1033387,-0.063401796,12.3672695,3.611493e-05
1777227153077000,1777227152921000,6620172,0.09236877,0.10340573,0.035093904,12.367368,1.10648e-05
1777227153125000,1777227152973000,6620172,0.09218367,0.103338696,-0.021964714,12.367268,4.3344585e-06
1777227153181000,1777227153025000,6620172,0.09223188,0.10340572,0.0057167187,12.367367,2.9361206e-07
1777227153229000,1777227153077000,6620172,0.09219555,0.10333869,-0.0043107346,12.367267,1.6694996e-07
1777227153285000,1777227153129000,6620172,0.092787914,0.103405714,0.07024952,12.367366,4.4337074e-05
1777227153333000,1777227153181000,6620172,0.09281402,0.10333869,0.0030983165,12.367267,8.624528e-08
1777227153389000,1777227153233000,6620172,0.092916094,0.103405714,0.012105413,12.367365,1.3165566e-06
1777227153437000,1777227153285000,6620172,0.09324972,0.10333868,0.03959123,12.367266,1.4082566e-05
1777227153493000,1777227153337000,6620172,0.093100056,0.10340571,-0.017749235,12.367364,2.8303466e-06
1777227153541000,1777227153389000,6620172,0.093381986,0.10333867,0.03345634,12.367265,1.00563575e-05
1777227153597000,1777227153441000,6620172,0.09329991,0.1034057,-0.009733304,12.367364,8.5113993e-07
1777227153645000,1777227153493000,6620172,0.093533866,0.10333867,0.027763322,12.367265,6.92511e-06
1777227153701000,1777227153545000,6620172,0.09336765,0.1034057,-0.019711845,12.367363,3.49088e-06
1777227153749000,1777227153597000,6620172,0.093159996,0.10333867,-0.024642065,12.367265,5.455544e-06
1777227153805000,1777227153649000,6620172,0.09291073,0.1034057,-0.029561363,12.367363,7.8510775e-06
1777227153853000,1777227153701000,6620172,0.092542335,0.10333867,-0.043716393,12.367265,1.7170087e-05
1777227153909000,1777227153753000,6620172,0.09241227,0.1034057,-0.0154244155,12.367363,2.1374592e-06
1777227153957000,1777227153805000,6620172,0.09228339,0.10333867,-0.015294351,12.367265,2.10158e-06
1777227154013000,1777227153857000,6620172,0.09191388,0.1034057,-0.043821476,12.367363,1.7252594e-05
1777227154061000,1777227153909000,6620172,0.09201884,0.10333867,0.012456238,12.367265,1.3939836e-06
1777227154117000,1777227153961000,6620172,0.0918811,0.1034057,-0.016335249,12.367364,2.3973523e-06
1777227154165000,1777227154013000,6620172,0.09193645,0.10333867,0.0065686107,12.367265,3.8764205e-07
1777227154221000,1777227154065000,6620172,0.09186553,0.1034057,-0.008409835,12.367364,6.3541194e-07
1777227154269000,1777227154117000,6620172,0.09210643,0.10333867,0.028587349,12.367265,7.3422907e-06
1777227154325000,1777227154169000,6620172,0.09261797,0.1034057,0.060664564,12.367364,3.306363e-05
1777227154373000,1777227154221000,6620172,0.09292145,0.10333867,0.036013618,12.367265,1.16524525e-05
1777227154429000,1777227154273000,6620172,0.093455195,0.1034057,0.06329803,12.367364,3.599654e-05
1777227154477000,1777227154325000,6620172,0.09330415,0.10333867,-0.01792419,12.367265,2.8864424e-06
1777227154533000,1777227154377000,6620172,0.09346385,0.1034057,0.018939503,12.367364,3.2226824e-06
1777227154581000,1777227154429000,6620172,0.093181066,0.10333867,-0.033557847,12.367265,1.0117472e-05
1777227154637000,1777227154481000,6620172,0.09332971,0.1034057,0.01762826,12.367364,2.791896e-06
1777227154685000,1777227154533000,6620172,0.09327153,0.10333867,-0.0069039315,12.367265,4.282297e-07
1777227154741000,1777227154585000,6620172,0.09328432,0.1034057,0.0015160665,12.367364,2.0649846e-08
1777227154789000,1777227154637000,6620172,0.093486,0.10333867,0.023933701,12.367265,5.1464003e-06
1777227154845000,1777227154689000,6620172,0.0931627,0.1034057,-0.03834074,12.367364,1.32069135e-05
1777227154893000,1777227154741000,6620172,0.09287114,0.10333867,-0.034599468,12.367265,1.0755304e-05
1777227154949000,1777227154793000,6620172,0.092725694,0.1034057,-0.017248578,12.367363,2.6729265e-06
1777227154997000,1777227154845000,6620172,0.09280505,0.10333867,0.00941664,12.367265,7.9666506e-07
1777227155053000,1777227154897000,6620172,0.0929036,0.1034057,0.011687137,12.367363,1.2271472e-06
1777227155101000,1777227154949000,6620172,0.09302234,0.10333867,0.01409103,12.367264,1.7838951e-06
1777227155157000,1777227155001000,6620172,0.09248473,0.1034057,-0.06375598,12.367363,3.6519286e-05
1777227155205000,1777227155053000,6620172,0.092525475,0.10333867,0.004835829,12.367264,2.1009987e-07
1777227155261000,1777227155105000,6620172,0.09242798,0.1034057,-0.01156234,12.367362,1.2010798e-06
1777227155309000,1777227155157000,6620172,0.092554845,0.103338666,0.015054934,12.367263,2.0362993e-06
1777227155365000,1777227155209000,6620172,0.09215216,0.10340569,-0.04775504,12.367361,2.048891e-05
1777227155413000,1777227155261000,6620172,0.092260264,0.10333866,0.012828305,12.367262,1.4785039e-06
1777227155469000,1777227155313000,6620172,0.092440866,0.103405684,0.021417715,12.367361,4.121229e-06
1777227155517000,1777227155365000,6620172,0.09269415,0.10333866,0.030056693,12.367262,8.1164535e-06
1777227155573000,1777227155417000,6620172,0.09322132,0.103405684,0.062518254,12.36736,3.511512e-05
1777227155621000,1777227155469000,6620172,0.093192086,0.10333866,-0.0034691244,12.367261,1.081244e-07
1777227155677000,1777227155521000,6620172,0.093206055,0.103405684,0.0016565472,12.367359,2.4654042e-08
1777227155725000,1777227155573000,6620172,0.09290641,0.10333866,-0.03555835,12.36726,1.1359708e-05
1777227155781000,1777227155625000,6620172,0.09257719,0.103405684,-0.039042883,12.367359,1.369507e-05
1777227155829000,1777227155677000,6620172,0.09301088,0.10333866,0.05146578,12.36726,2.379694e-05
1777227155885000,1777227155729000,6620172,0.09266071,0.103405684,-0.041527726,12.367358,1.549376e-05
1777227155933000,1777227155781000,6620172,0.09248421,0.10333866,-0.020944402,12.367259,3.9411225e-06
1777227155989000,1777227155833000,6620172,0.092170134,0.103405684,-0.037247397,12.367358,1.2464429e-05
1777227156037000,1777227155885000,6620172,0.091680944,0.10333866,-0.05805148,12.367259,3.0276848e-05
1777227156093000,1777227155937000,6620172,0.09117935,0.103405684,-0.0594849,12.367357,3.179026e-05
1777227156141000,1777227155989000,6620172,0.090587154,0.10333865,-0.07027481,12.367258,4.4369383e-05
1777227156197000,1777227156041000,6620172,0.09002993,0.10340568,-0.06608154,12.367357,3.923204e-05
1777227156245000,1777227156093000,6620172,0.090256214,0.10333865,0.026852392,12.367258,6.4781357e-06
1777227156301000,1777227156145000,6620172,0.09027461,0.10340568,0.00218153,12.367356,4.2756582e-08
1777227156349000,1777227156197000,6620172,0.09067602,0.103338644,0.047634326,12.367257,2.038563e-05
1777227156405000,1777227156249000,6620172,0.090668485,0.10340567,-0.00089330226,12.367356,7.1693123e-09
1777227156453000,1777227156301000,6620172,0.090528324,0.103338644,-0.01663284,12.367256,2.4855183e-06
1777227156509000,1777227156353000,6620172,0.090498105,0.10340567,-0.0035837442,12.367355,1.15386406e-07
1777227156557000,1777227156405000,6620172,0.0901377,0.10333864,-0.042768613,12.367255,1.6433667e-05
1777227156613000,1777227156457000,6620172,0.08996384,0.10340566,-0.020618655,12.367354,3.8194544e-06
1777227156661000,1777227156509000,6620172,0.09009038,0.10333863,0.01501663,12.367254,2.0259522e-06
1777227156717000,1777227156561000,6620172,0.08980086,0.103405654,-0.034334764,12.3673525,1.059129e-05
1777227156765000,1777227156613000,6620172,0.08996761,0.10333863,0.019787766,12.367253,3.5178537e-06
1777227156821000,1777227156665000,6620172,0.090309076,0.103405654,0.040495038,12.367351,1.4732772e-05
1777227156869000,1777227156717000,6620172,0.0904628,0.10333862,0.01824195,12.367251,2.9896944e-06
1777227156925000,1777227156769000,6620172,0.09062896,0.10340565,0.01970566,12.367349,3.4886941e-06
1777227156973000,1777227156821000,6620172,0.0901687,0.103338614,-0.054618217,12.367249,2.6801521e-05
1777227157029000,1777227156873000,6620172,0.090038836,0.10340564,-0.015400633,12.367346,2.1308758e-06
1777227157077000,1777227156925000,6620172,0.0896409,0.10333861,-0.047222674,12.367246,2.003483e-05
1777227157133000,1777227156977000,6620172,0.089330465,0.10340563,-0.036814973,12.367343,1.21767125e-05
1777227157181000,1777227157029000,6620172,0.089147314,0.1033386,-0.021734029,12.367242,4.2439e-06
1777227157237000,1777227157081000,6620172,0.088931106,0.103405625,-0.025640234,12.367339,5.906432e-06
1777227157285000,1777227157133000,6620172,0.088486955,0.10333859,-0.05270674,12.367238,2.4958419e-05
1777227157341000,1777227157185000,6620172,0.08825264,0.10340562,-0.027787492,12.367334,6.937134e-06
1777227157389000,1777227157237000,6620172,0.08802688,0.103338584,-0.026790239,12.367234,6.4481937e-06
1777227157445000,1777227157289000,6620172,0.08820329,0.10340561,0.020920873,12.36733,3.93225e-06
1777227157493000,1777227157341000,6620172,0.08739083,0.10333858,-0.09641252,12.367229,8.3512576e-05
1777227157549000,1777227157393000,6620172,0.08745732,0.1034056,0.007885046,12.367325,5.585862e-07
1777227157597000,1777227157445000,6620172,0.087087825,0.10333857,-0.043847702,12.367224,1.7273445e-05
1777227157653000,1777227157497000,6620172,0.08727267,0.103405595,0.021920964,12.367319,4.317191e-06
1777227157701000,1777227157549000,6620172,0.087137975,0.10333856,-0.015983604,12.367218,2.295276e-06
1777227157757000,1777227157601000,6620172,0.087160535,0.10340559,0.0026752576,12.367314,6.4300345e-08
1777227157805000,1777227157653000,6620172,0.086824395,0.103338555,-0.039888807,12.367212,1.42951185e-05
1777227157861000,1777227157705000,6620172,0.086605385,0.10340558,-0.025972344,12.367308,6.060446e-06
1777227157909000,1777227157757000,6620172,0.08646603,0.10333855,-0.016537026,12.367207,2.4569747e-06
1777227157965000,1777227157809000,6620172,0.08640239,0.10340557,-0.0075475723,12.367302,5.1179626e-07
1777227158013000,1777227157861000,6620172,0.08653374,0.10333854,0.01558736,12.367201,2.1828866e-06
1777227158069000,1777227157913000,6620172,0.08618234,0.103405565,-0.0416729,12.367296,1.5602356e-05
1777227158117000,1777227157965000,6620172,0.085868336,0.10333853,-0.037262663,12.367195,1.2474813e-05
1777227158173000,1777227158017000,6620172,0.086145036,0.10340556,0.032814525,12.3672905,9.674202e-06
1777227158221000,1777227158069000,6620172,0.08589666,0.103338525,-0.029473893,12.367189,7.804795e-06
1777227158277000,1777227158121000,6620172,0.085562475,0.10340555,-0.039632015,12.367284,1.4111574e-05
1777227158325000,1777227158173000,6620172,0.08562041,0.10333852,0.006875269,12.367183,4.246842e-07
1777227158381000,1777227158225000,6620172,0.085866526,0.10340554,0.029186718,12.367278,7.653391e-06
1777227158429000,1777227158277000,6620172,0.0857496,0.10333851,-0.013875559,12.367177,1.7297681e-06
1777227158485000,1777227158329000,6620172,0.0862571,0.103405535,0.060185462,12.367272,3.254369e-05
1777227158533000,1777227158381000,6620172,0.08615951,0.1033385,-0.011580586,12.367172,1.2048922e-06
1777227158589000,1777227158433000,6620172,0.086213484,0.10340553,0.006400302,12.367267,3.6803127e-07
1777227158637000,1777227158485000,6620172,0.08633974,0.103338495,0.014982805,12.3671665,2.0168497e-06
1777227158693000,1777227158537000,6620172,0.086773306,0.10340552,0.051416606,12.367262,2.3751483e-05
1777227158741000,1777227158589000,6620172,0.086836986,0.10333849,0.007556528,12.367161,5.1301737e-07
1777227158797000,1777227158641000,6620172,0.087202534,0.10340551,0.043351002,12.367257,1.6884274e-05
1777227158845000,1777227158693000,6620172,0.08711704,0.10333848,-0.010145649,12.367156,9.24799e-07
1777227158901000,1777227158745000,6620172,0.08725789,0.103405505,0.016703762,12.367252,2.5067607e-06
1777227158949000,1777227158797000,6620172,0.086993195,0.10333847,-0.031410724,12.367151,8.8642855e-06
1777227159005000,1777227158849000,6620172,0.08687853,0.1034055,-0.01359842,12.367248,1.6613507e-06
1777227159053000,1777227158901000,6620172,0.08663658,0.103338465,-0.028712027,12.367147,7.4065447e-06
1777227159109000,1777227158953000,6620172,0.08674494,0.10340549,0.012850724,12.367243,1.4836786e-06
1777227159157000,1777227159005000,6620172,0.08684332,0.10333846,0.011674248,12.367144,1.2244636e-06
1777227159213000,1777227159057000,6620172,0.08673455,0.103405476,-0.012899227,12.367239,1.4949e-06
1777227159261000,1777227159109000,6620172,0.08650255,0.10333844,-0.027530447,12.36714,6.8094923e-06
1777227159317000,1777227159161000,6620172,0.086659394,0.10340546,0.018599987,12.367235,3.1082088e-06
1777227159365000,1777227159213000,6620172,0.08680633,0.10333843,0.017436065,12.367136,2.7314e-06
1777227159421000,1777227159265000,6620172,0.08654604,0.10340545,-0.030867606,12.367232,8.560337e-06
1777227159469000,1777227159317000,6620172,0.08651725,0.10333842,-0.0034161583,12.367132,1.0484904e-07
1777227159525000,1777227159369000,6620172,0.08635873,0.10340544,-0.018798746,12.3672285,3.1749937e-06
1777227159573000,1777227159421000,6620172,0.08674685,0.103338405,0.046057038,12.367129,1.9058145e-05
1777227159629000,1777227159473000,6620172,0.086964935,0.10340542,0.025863014,12.367226,6.009571e-06
1777227159677000,1777227159525000,6620172,0.08697582,0.10333839,0.0012919009,12.367126,1.499502e-08
1777227159733000,1777227159577000,6620172,0.08686053,0.103405416,-0.013672598,12.367224,1.6795283e-06
1777227159781000,1777227159629000,6620172,0.08678203,0.10333838,-0.009315364,12.367124,7.7962983e-07
1777227159837000,1777227159681000,6620172,0.086778514,0.1034054,-0.00041728467,12.367221,1.5644088e-09
1777227159885000,1777227159733000,6620172,0.08720604,0.10333837,0.050733693,12.367122,2.3125005e-05
1777227159941000,1777227159785000,6620172,0.08718917,0.103405386,-0.0020009652,12.367217,3.5972e-08
1777227159989000,1777227159837000,6620172,0.08720511,0.10333835,0.0018916428,12.36712,3.214898e-08
1777227160045000,1777227159889000,6620172,0.08725798,0.10340537,0.00627023,12.367215,3.5322586e-07
1777227160093000,1777227159941000,6620172,0.08718771,0.10333834,-0.008339524,12.367117,6.2484395e-07
1777227160149000,1777227159993000,6620172,0.08770805,0.103405364,0.061707556,12.367213,3.421073e-05
1777227160197000,1777227160045000,6620172,0.08770547,0.10333833,-0.00030570477,12.367115,8.396408e-10
1777227160253000,1777227160097000,6620172,0.08765994,0.10340536,-0.0053995624,12.367211,2.619406e-07
1777227160301000,1777227160149000,6620172,0.08816311,0.10333832,0.059709445,12.367114,3.203135e-05
1777227160357000,1777227160201000,6620172,0.08822154,0.10340535,0.006929666,12.367209,4.3143e-07
1777227160405000,1777227160253000,6620172,0.08804028,0.103338316,-0.021510117,12.367112,4.156949e-06
1777227160461000,1777227160305000,6620172,0.08853361,0.10340534,0.058505133,12.3672085,3.0752028e-05
1777227160509000,1777227160357000,6620172,0.088704355,0.10333831,0.020261556,12.36711,3.6883732e-06
1777227160565000,1777227160409000,6620172,0.08875282,0.103405334,0.0057475492,12.367207,2.9679137e-07
1777227160613000,1777227160461000,6620172,0.08895643,0.1033383,0.024162218,12.367109,5.24521e-06
1777227160669000,1777227160513000,6620172,0.0892776,0.10340533,0.038088247,12.367206,1.3033705e-05
1777227160717000,1777227160565000,6620172,0.08923711,0.103338294,-0.0048049465,12.367108,2.0742753e-07
1777227160773000,1777227160617000,6620172,0.08939019,0.10340532,0.018154249,12.367205,2.961028e-06
1777227160821000,1777227160669000,6620172,0.089379095,0.10333829,-0.001316458,12.367106,1.557053e-08
1777227160877000,1777227160721000,6620172,0.08877287,0.10340531,-0.07189252,12.367204,4.6435853e-05
1777227160925000,1777227160773000,6620172,0.08892231,0.10333828,0.017733477,12.3671055,2.8253824e-06
1777227160981000,1777227160825000,6620172,0.08887243,0.103405304,-0.0059144944,12.367203,3.1428326e-07
1777227161029000,1777227160877000,6620172,0.08933735,0.10333827,0.055170536,12.367105,2.7346634e-05
1777227161085000,1777227160929000,6620172,0.089085825,0.1034053,-0.029828072,12.367202,7.99349e-06
1777227161133000,1777227160981000,6620172,0.0893108,0.103338264,0.026697867,12.367105,6.4038713e-06
1777227161189000,1777227161033000,6620172,0.08981067,0.10340529,0.059279285,12.367201,3.1571264e-05
1777227161237000,1777227161085000,6620172,0.09014398,0.10333826,0.039553344,12.367104,1.4055811e-05
1777227161293000,1777227161137000,6620172,0.09003594,0.10340528,-0.012812436,12.3672,1.4748556e-06
1777227161341000,1777227161189000,6620172,0.089928105,0.10333825,-0.0127959475,12.367103,1.4710737e-06
1777227161397000,1777227161241000,6620172,0.08977994,0.103405274,-0.017570928,12.367199,2.7738024e-06
1777227161445000,1777227161293000,6620172,0.09014515,0.10333824,0.043337733,12.367103,1.687415e-05
1777227161501000,1777227161345000,6620172,0.089675285,0.10340527,-0.05572132,12.367199,2.7895165e-05
1777227161549000,1777227161397000,6620172,0.089565605,0.103338234,-0.013015129,12.367102,1.5219014e-06
1777227161605000,1777227161449000,6620172,0.08949795,0.10340526,-0.008022636,12.367198,5.7825633e-07
1777227161653000,1777227161501000,6620172,0.089076795,0.10333823,-0.04997769,12.367102,2.2440983e-05
1777227161709000,1777227161553000,6620172,0.08881821,0.10340525,-0.03066615,12.367198,8.448988e-06
1777227161757000,1777227161605000,6620172,0.08856197,0.10333822,-0.030407563,12.367101,8.3071645e-06
1777227161813000,1777227161657000,6620172,0.08874468,0.103405245,0.021667525,12.367198,4.217983e-06
1777227161861000,1777227161709000,6620172,0.0887308,0.10333821,-0.0016475096,12.367101,2.4386278e-08
1777227161917000,1777227161761000,6620172,0.088799626,0.10340524,0.008162513,12.367197,5.9859633e-07
1777227161965000,1777227161813000,6620172,0.08914968,0.103338204,0.04154095,12.367101,1.5503954e-05
1777227162021000,1777227161865000,6620172,0.089183845,0.10340523,0.004051,12.367197,1.4743843e-07
1777227162069000,1777227161917000,6620172,0.08961322,0.1033382,0.050952874,12.3671,2.3325287e-05
1777227162125000,1777227161969000,6620172,0.08988022,0.10340522,0.031663634,12.367197,9.007572e-06
1777227162173000,1777227162021000,6620172,0.089826934,0.10333819,-0.0063230917,12.3671,3.5921016e-07
1777227162229000,1777227162073000,6620172,0.08973392,0.103405215,-0.011030547,12.367197,1.0931515e-06
1777227162277000,1777227162125000,6620172,0.090036504,0.10333818,0.03590695,12.3671,1.1583682e-05
1777227162333000,1777227162177000,6620172,0.09009715,0.10340521,0.0071925,12.367196,4.6477845e-07
1777227162381000,1777227162229000,6620172,0.089997806,0.103338175,-0.011789046,12.3671,1.248668e-06
1777227162437000,1777227162281000,6620172,0.09001941,0.1034052,0.0025620088,12.367196,5.8972223e-08
1777227162485000,1777227162333000,6620172,0.09003954,0.10333817,0.0023878142,12.3671,5.122603e-08
1777227162541000,1777227162385000,6620172,0.08990536,0.10340519,-0.01591234,12.367196,2.2748582e-06
1777227162589000,1777227162437000,6620172,0.090169206,0.10333816,0.03131046,12.3671,8.807822e-06
1777227162645000,1777227162489000,6620172,0.0903538,0.103405185,0.02189134,12.367196,4.305573e-06
1777227162693000,1777227162541000,6620172,0.09049815,0.10333815,0.017129108,12.367099,2.6360835e-06
1777227162749000,1777227162593000,6620172,0.09052248,0.10340518,0.0028856397,12.367196,7.481186e-08
1777227162797000,1777227162645000,6620172,0.09046713,0.103338145,-0.0065686256,12.367099,3.8764904e-07
1777227162853000,1777227162697000,6620172,0.08989831,0.10340517,-0.06745688,12.367196,4.088262e-05
1777227162901000,1777227162749000,6620172,0.09004804,0.10333814,0.017767705,12.367099,2.8363013e-06
1777227162957000,1777227162801000,6620172,0.08972233,0.10340516,-0.03862592,12.367196,1.3404292e-05
1777227163005000,1777227162853000,6620172,0.08928411,0.10333813,-0.0520026,12.367099,2.4296281e-05
1777227163061000,1777227162905000,6620172,0.08928831,0.103405155,0.00049860775,12.367196,2.2335944e-09
1777227163109000,1777227162957000,6620172,0.08949255,0.10333812,0.024237081,12.367099,5.2777687e-06
1777227163165000,1777227163009000,6620172,0.089181304,0.10340515,-0.036910765,12.367196,1.2240308e-05
1777227163213000,1777227163061000,6620172,0.0890313,0.103338115,-0.017800689,12.367099,2.8468414e-06
1777227163269000,1777227163113000,6620172,0.089004695,0.10340514,-0.0031548366,12.367196,8.94211e-08
1777227163317000,1777227163165000,6620172,0.08905986,0.10333811,0.0065458417,12.367099,3.849645e-07
1777227163373000,1777227163217000,6620172,0.08955232,0.10340513,0.058401078,12.367196,3.0642765e-05
1777227163421000,1777227163269000,6620172,0.08960441,0.1033381,0.006181322,12.367099,3.432831e-07
1777227163477000,1777227163321000,6620172,0.089776784,0.103405125,0.02044198,12.367196,3.7543273e-06
1777227163525000,1777227163373000,6620172,0.08970817,0.10333809,-0.008142263,12.367099,5.956346e-07
1777227163581000,1777227163425000,6620172,0.089679204,0.10340512,-0.0034349784,12.367196,1.0600694e-07
1777227163629000,1777227163477000,6620172,0.08968959,0.103338085,0.0012326613,12.367099,1.36514e-08
1777227163685000,1777227163529000,6620172,0.08974004,0.10340511,0.0059830174,12.367196,3.2160796e-07
1777227163733000,1777227163581000,6620172,0.089433335,0.10333808,-0.03639531,12.367099,1.190092e-05
1777227163789000,1777227163633000,6620172,0.08960612,0.1034051,0.020490982,12.367196,3.7723482e-06
1777227163837000,1777227163685000,6620172,0.08954126,0.10333807,-0.0076969415,12.367099,5.3226273e-07
1777227163893000,1777227163737000,6620172,0.089004174,0.103405096,-0.06369287,12.367196,3.644751e-05
1777227163941000,1777227163789000,6620172,0.088831745,0.10333806,-0.020461693,12.367099,3.7616016e-06
1777227163997000,1777227163841000,6620172,0.08886241,0.10340509,0.0036365166,12.367196,1.1881121e-07
1777227164045000,1777227163893000,6620172,0.0886166,0.103338055,-0.029170029,12.3671,7.644751e-06
1777227164101000,1777227163945000,6620172,0.088492624,0.10340508,-0.014703028,12.367196,1.9422262e-06
1777227164149000,1777227163997000,6620172,0.08852973,0.10333805,0.0044028834,12.3671,1.7416625e-07
1777227164205000,1777227164049000,6620172,0.08836917,0.10340507,-0.019041203,12.367196,3.2574294e-06
1777227164253000,1777227164101000,6620172,0.088527665,0.10333804,0.018808566,12.3671,3.1783447e-06
1777227164309000,1777227164153000,6620172,0.08872327,0.103405066,0.023197189,12.367196,4.83456e-06
1777227164357000,1777227164205000,6620172,0.08911538,0.10333803,0.046530634,12.367099,1.9452149e-05
1777227164413000,1777227164257000,6620172,0.08926589,0.10340506,0.01784873,12.367196,2.862206e-06
1777227164461000,1777227164309000,6620172,0.08925482,0.103338026,-0.0013142303,12.367099,1.5517887e-08
1777227164517000,1777227164361000,6620172,0.08936298,0.10340505,0.01282648,12.367196,1.4780911e-06
1777227164565000,1777227164413000,6620172,0.08966586,0.10333802,0.035942197,12.367099,1.1606437e-05
1777227164621000,1777227164465000,6620172,0.0895266,0.10340504,-0.016515225,12.367196,2.450503e-06
1777227164669000,1777227164517000,6620172,0.08994023,0.10333801,0.04908424,12.367099,2.1645808e-05
1777227164725000,1777227164569000,6620172,0.09006962,0.103405036,0.015345417,12.367196,2.115649e-06
1777227164773000,1777227164621000,6620172,0.09019785,0.103338,0.015216023,12.367099,2.0801372e-06
1777227164829000,1777227164673000,6620172,0.090244524,0.10340503,0.0055357963,12.367196,2.7532553e-07
1777227164877000,1777227164725000,6620172,0.09048726,0.103337996,0.028804548,12.367099,7.454385e-06
1777227164933000,1777227164777000,6620172,0.09013237,0.10340502,-0.042086378,12.367196,1.5913633e-05
1777227164981000,1777227164829000,6620172,0.09017597,0.10333799,0.005174026,12.367099,2.405176e-07
1777227165037000,1777227164881000,6620172,0.0905723,0.10340501,0.047000542,12.367196,1.984687e-05
1777227165085000,1777227164933000,6620172,0.09048772,0.10333798,-0.010036409,12.367099,9.0499543e-07
1777227165141000,1777227164985000,6620172,0.09044343,0.103405006,-0.005252123,12.367196,2.478312e-07
1777227165189000,1777227165037000,6620172,0.09036148,0.10333798,-0.009724438,12.367099,8.496082e-07
1777227165245000,1777227165089000,6620172,0.09016077,0.103405006,-0.023802646,12.367196,5.090222e-06
1777227165293000,1777227165141000,6620172,0.09059657,0.10333798,0.05171545,12.367099,2.4028699e-05
1777227165349000,1777227165193000,6620172,0.09039517,0.103405006,-0.023885146,12.367196,5.125569e-06
1777227165397000,1777227165245000,6620172,0.090432696,0.10333798,0.0044534653,12.367099,1.7819102e-07
1777227165453000,1777227165297000,6620172,0.09058908,0.103405006,0.018545575,12.367196,3.0900596e-06
1777227165501000,1777227165349000,6620172,0.09046938,0.10333798,-0.014203578,12.367099,1.8125301e-06
1777227165557000,1777227165401000,6620172,0.09043246,0.103405006,-0.004379295,12.367196,1.7230371e-07
1777227165605000,1777227165453000,6620172,0.09094955,0.10333798,0.061361976,12.367099,3.3828936e-05
1777227165661000,1777227165505000,6620172,0.091027975,0.103405006,0.009300694,12.367196,7.7717164e-07
1777227165709000,1777227165557000,6620172,0.09098688,0.10333798,-0.004876852,12.367099,2.1368244e-07
1777227165765000,1777227165609000,6620172,0.09075207,0.103405006,-0.027846009,12.367195,6.9664607e-06
1777227165813000,1777227165661000,6620172,0.09040393,0.10333798,-0.041313596,12.367099,1.5334714e-05
1777227165869000,1777227165713000,6620172,0.090025045,0.103405006,-0.044932738,12.367195,1.8138946e-05
