timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227135437000,1777227135279000,1777227135285000,0,-502.69,0.5625,0.027893066,0.025495667,0.5757764,5.4050368e-05,5.437658e-05,0,0,1
1777227135485000,1777227135331000,1777227135333000,0,-502.679,0.5625,0.015838623,0.024585946,0.5757465,1.7428643e-05,5.0895975e-05,0,0,1
1777227135541000,1777227135383000,1777227135389000,0,-502.699,0.5625,0.035491943,0.025613323,0.5757779,8.7511384e-05,5.434525e-05,0,0,1
1777227135589000,1777227135435000,1777227135437000,0,-502.707,0.5625,0.043426514,0.027291378,0.575748,0.00013101996,6.156823e-05,0,0,1
1777227135645000,1777227135487000,1777227135493000,0,-502.695,0.5625,0.03189087,0.027724663,0.5757796,7.065394e-05,6.242413e-05,0,0,1
1777227135693000,1777227135539000,1777227135541000,0,-502.689,0.5625,0.026947021,0.027651407,0.5757498,5.0448438e-05,6.1295985e-05,0,0,1
1777227135749000,1777227135591000,1777227135597000,0,-502.668,0.5625,0.00793457,0.025794024,0.5757815,4.373701e-06,5.5933742e-05,0,0,1
1777227135797000,1777227135643000,1777227135645000,0,-502.664,0.5625,0.0066223145,0.023987994,0.5757518,3.0468025e-06,5.095164e-05,0,0,1
1777227135853000,1777227135695000,1777227135701000,0,-502.66,0.5625,0.006072998,0.02230035,0.5757835,2.5621648e-06,4.639321e-05,0,0,1
1777227135901000,1777227135747000,1777227135749000,0,-502.665,0.5625,0.014678955,0.021582391,0.57575375,1.4969714e-05,4.3433025e-05,0,0,1
1777227135957000,1777227135799000,1777227135805000,0,-502.662,0.5625,0.015380859,0.02099819,0.57578546,1.6434651e-05,4.08897e-05,0,0,1
1777227136005000,1777227135851000,1777227135853000,0,-502.657,0.5625,0.013641357,0.020305155,0.57575566,1.2928167e-05,3.8255643e-05,0,0,1
1777227136061000,1777227135903000,1777227135909000,0,-502.637,0.5625,-0.00289917,0.01811924,0.57578737,5.8390907e-07,3.4596844e-05,0,0,1
1777227136109000,1777227135955000,1777227135957000,0,-502.646,0.5625,0.009216309,0.017280558,0.5757575,5.901119e-06,3.189362e-05,0,0,1
1777227136165000,1777227136007000,1777227136013000,0,-502.64,0.5625,0.0059814453,0.01621615,0.57578903,2.485472e-06,2.9123288e-05,0,0,1
1777227136213000,1777227136059000,1777227136061000,0,-502.631,0.5625,-0.00079345703,0.014613795,0.575759,4.373872e-08,2.637567e-05,0,0,1
1777227136269000,1777227136111000,1777227136117000,0,-502.62,0.5625,-0.0095825195,0.0123344315,0.5757904,6.3790353e-06,2.3290082e-05,0,0,1
1777227136317000,1777227136163000,1777227136165000,0,-502.623,0.5625,-0.004699707,0.010729766,0.57576025,1.5344752e-06,2.0951536e-05,0,0,1
1777227136373000,1777227136215000,1777227136221000,0,-502.622,0.5625,-0.00390625,0.009351011,0.5757914,1.060022e-06,1.8877983e-05,0,0,1
1777227136421000,1777227136267000,1777227136269000,0,-502.63,0.5625,0.0054626465,0.008984716,0.575761,2.0731175e-06,1.7294917e-05,0,0,1
1777227136477000,1777227136319000,1777227136325000,0,-502.63,0.5625,0.006225586,0.0087247975,0.575792,2.6924945e-06,1.5919326e-05,0,0,1
1777227136525000,1777227136371000,1777227136373000,0,-502.634,0.5625,0.010894775,0.008929215,0.57576144,8.246202e-06,1.5196495e-05,0,0,1
1777227136581000,1777227136423000,1777227136429000,0,-502.627,0.5625,0.004180908,0.008481911,0.5757922,1.2143265e-06,1.3879334e-05,0,0,1
1777227136629000,1777227136475000,1777227136477000,0,-502.619,0.5625,-0.0033569336,0.0073666577,0.5757615,7.8289384e-07,1.249811e-05,0,0,1
1777227136685000,1777227136527000,1777227136533000,0,-502.62,0.5625,-0.002105713,0.006474333,0.5757921,3.080297e-07,1.1291734e-05,0,0,1
1777227136733000,1777227136579000,1777227136581000,0,-502.607,0.5625,-0.014892578,0.004461508,0.5757612,1.5408394e-05,8.776505e-06,0,0,1
1777227136789000,1777227136631000,1777227136637000,0,-502.622,0.5625,0.00039672852,0.0040785936,0.5757916,1.0934062e-08,7.950763e-06,0,0,1
1777227136837000,1777227136683000,1777227136685000,0,-502.627,0.5625,0.0054626465,0.0042089755,0.57576066,2.0731188e-06,7.3970714e-06,0,0,1
1777227136893000,1777227136735000,1777227136741000,0,-502.615,0.5625,-0.006958008,0.003157013,0.57579094,3.3632953e-06,6.3834136e-06,0,0,1
1777227136941000,1777227136787000,1777227136789000,0,-502.615,0.5625,-0.0068969727,0.0022098986,0.57575995,3.3047265e-06,5.4707625e-06,0,0,1
1777227136997000,1777227136839000,1777227136845000,0,-502.625,0.5625,0.002532959,0.0022403318,0.57579017,4.4570967e-07,4.997388e-06,0,0,1
1777227137045000,1777227136891000,1777227136893000,0,-502.616,0.5625,-0.0070495605,0.001365197,0.57575905,3.4525765e-06,4.2013767e-06,0,0,1
1777227137101000,1777227136943000,1777227136949000,0,-502.612,0.5625,-0.01171875,0.00013265118,0.5757892,9.540234e-06,2.906877e-06,0,0,1
1777227137149000,1777227136995000,1777227136997000,0,-502.62,0.5625,-0.0040283203,-0.0002593244,0.57575816,1.1273736e-06,2.526839e-06,0,0,1
1777227137205000,1777227137047000,1777227137053000,0,-502.626,0.5625,0.0010375977,-0.00013715058,0.5757883,7.479199e-08,2.2958488e-06,0,0,1
1777227137253000,1777227137099000,1777227137101000,0,-502.615,0.5625,-0.011016846,-0.0011620496,0.57575727,8.432087e-06,1.2852462e-06,0,0,1
1777227137309000,1777227137151000,1777227137157000,0,-502.616,0.5625,-0.011138916,-0.0021018994,0.5757874,8.619531e-06,3.5218739e-07,0,0,1
1777227137357000,1777227137203000,1777227137205000,0,-502.619,0.5625,-0.008972168,-0.0027490987,0.5757564,5.5926293e-06,-2.0783159e-07,0,0,1
1777227137413000,1777227137255000,1777227137261000,0,-502.606,0.5625,-0.02319336,-0.0046750074,0.5757866,3.7370228e-05,-3.7086375e-06,0,0,1
1777227137461000,1777227137307000,1777227137309000,0,-502.619,0.5625,-0.010772705,-0.005249428,0.5757556,8.0625305e-06,-4.118787e-06,0,0,1
1777227137517000,1777227137359000,1777227137365000,0,-502.623,0.5625,-0.007965088,-0.005505251,0.5757858,4.4073768e-06,-4.145973e-06,0,0,1
1777227137565000,1777227137411000,1777227137413000,0,-502.626,0.5625,-0.0058898926,-0.0055414857,0.57575494,2.4101112e-06,-3.98245e-06,0,0,1
1777227137621000,1777227137463000,1777227137469000,0,-502.63,0.5625,-0.0033874512,-0.0053385696,0.5757852,7.971601e-07,-3.6823863e-06,0,0,1
1777227137669000,1777227137515000,1777227137517000,0,-502.62,0.5625,-0.0146484375,-0.0062155863,0.5757544,1.4907518e-05,-4.739826e-06,0,0,1
1777227137725000,1777227137567000,1777227137573000,0,-502.627,0.5625,-0.00894165,-0.0064723897,0.5757848,5.5543746e-06,-4.816559e-06,0,0,1
1777227137773000,1777227137619000,1777227137621000,0,-502.628,0.5625,-0.009124756,-0.0067222505,0.57575405,5.7844954e-06,-4.907741e-06,0,0,1
1777227137829000,1777227137671000,1777227137677000,0,-502.637,0.5625,-0.0016784668,-0.0062471116,0.57578456,1.9571561e-07,-4.4638546e-06,0,0,1
1777227137877000,1777227137723000,1777227137725000,0,-502.641,0.5625,0.00079345703,-0.0055838698,0.5757539,4.3739107e-08,-4.039226e-06,0,0,1
1777227137933000,1777227137775000,1777227137781000,0,-502.632,0.5625,-0.010131836,-0.0060123014,0.57578456,7.1314244e-06,-4.33052e-06,0,0,1
1777227137981000,1777227137827000,1777227137829000,0,-502.645,0.5625,0.0015258789,-0.005302183,0.575754,1.6175704e-07,-3.9073343e-06,0,0,1
1777227138037000,1777227137879000,1777227137885000,0,-502.643,0.5625,-0.002380371,-0.00502694,0.57578474,3.9363087e-07,-3.5763333e-06,0,0,1
1777227138085000,1777227137931000,1777227137933000,0,-502.65,0.5625,0.0030517578,-0.004265903,0.5757543,6.4702783e-07,-3.1784803e-06,0,0,1
1777227138141000,1777227137983000,1777227137989000,0,-502.628,0.5625,-0.020965576,-0.005839061,0.57578516,3.053607e-05,-5.7556445e-06,0,0,1
1777227138189000,1777227138035000,1777227138037000,0,-502.634,0.5625,-0.016113281,-0.006806922,0.5757548,1.8038083e-05,-6.912686e-06,0,0,1
1777227138245000,1777227138087000,1777227138093000,0,-502.636,0.5625,-0.01574707,-0.00764911,0.5757858,1.7226559e-05,-7.884282e-06,0,0,1
1777227138293000,1777227138139000,1777227138141000,0,-502.633,0.5625,-0.019958496,-0.00880869,0.57575554,2.7674354e-05,-9.7485645e-06,0,0,1
1777227138349000,1777227138191000,1777227138197000,0,-502.66,0.5625,0.0056152344,-0.0074499147,0.5757866,2.1904543e-06,-8.623874e-06,0,0,1
1777227138397000,1777227138243000,1777227138245000,0,-502.666,0.5625,0.009887695,-0.0058166618,0.57575643,6.7922138e-06,-7.171634e-06,0,0,1
1777227138453000,1777227138295000,1777227138301000,0,-502.656,0.5625,-0.0022277832,-0.005478579,0.5757876,3.4478114e-07,-6.528525e-06,0,0,1
1777227138501000,1777227138347000,1777227138349000,0,-502.658,0.5625,-0.0018005371,-0.005132097,0.57575744,2.2522914e-07,-5.9347362e-06,0,0,1
1777227138557000,1777227138399000,1777227138405000,0,-502.661,0.5625,-0.0005187988,-0.004697511,0.57578874,1.8697985e-08,-5.3774284e-06,0,0,1
1777227138605000,1777227138451000,1777227138453000,0,-502.676,0.5625,0.013000488,-0.003030308,0.57575864,1.1741913e-05,-3.7647364e-06,0,0,1
1777227138661000,1777227138503000,1777227138509000,0,-502.666,0.5625,0.00091552734,-0.0026585988,0.57579,5.8228892e-08,-3.404602e-06,0,0,1
1777227138709000,1777227138555000,1777227138557000,0,-502.662,0.5625,-0.0046081543,-0.0028422526,0.57575995,1.4752735e-06,-3.2228536e-06,0,0,1
1777227138765000,1777227138607000,1777227138613000,0,-502.669,0.5625,0.0007019043,-0.0025083828,0.57579136,3.4225568e-08,-2.9160274e-06,0,0,1
1777227138813000,1777227138659000,1777227138661000,0,-502.679,0.5625,0.009094238,-0.0014153821,0.5757614,5.745795e-06,-2.1000585e-06,0,0,1
1777227138869000,1777227138711000,1777227138717000,0,-502.68,0.5625,0.0079956055,-0.00052883977,0.57579285,4.4411604e-06,-1.4838567e-06,0,0,1
1777227138917000,1777227138763000,1777227138765000,0,-502.69,0.5625,0.016448975,0.0010705198,0.57576287,1.8797236e-05,4.2668125e-07,0,0,1
1777227138973000,1777227138815000,1777227138821000,0,-502.689,0.5625,0.013427734,0.0022346051,0.5757944,1.2525586e-05,1.5664332e-06,0,0,1
1777227139021000,1777227138867000,1777227138869000,0,-502.691,0.5625,0.013916016,0.003335028,0.5757645,1.34537995e-05,2.6862576e-06,0,0,1
1777227139077000,1777227138919000,1777227138925000,0,-502.686,0.5625,0.007019043,0.003682073,0.57579607,3.4225288e-06,2.7556166e-06,0,0,1
1777227139125000,1777227138971000,1777227138973000,0,-502.683,0.5625,0.0026245117,0.0035824475,0.57576615,4.785319e-07,2.5411086e-06,0,0,1
1777227139181000,1777227139023000,1777227139029000,0,-502.707,0.5625,0.02520752,0.005619592,0.57579774,4.4141823e-05,6.4600167e-06,0,0,1
1777227139229000,1777227139075000,1777227139077000,0,-502.704,0.5625,0.020507812,0.0070221056,0.5757678,2.9218054e-05,8.60389e-06,0,0,1
1777227139285000,1777227139127000,1777227139133000,0,-502.697,0.5625,0.01171875,0.007464543,0.5757994,9.540066e-06,8.69208e-06,0,0,1
1777227139333000,1777227139179000,1777227139181000,0,-502.689,0.5625,0.0024108887,0.006988474,0.57576954,4.0379936e-07,7.9113e-06,0,0,1
1777227139389000,1777227139231000,1777227139237000,0,-502.693,0.5625,0.0051879883,0.006818863,0.5758012,1.869758e-06,7.342169e-06,0,0,1
1777227139437000,1777227139283000,1777227139285000,0,-502.695,0.5625,0.006225586,0.006762975,0.5757713,2.6925916e-06,6.9041653e-06,0,0,1
1777227139493000,1777227139335000,1777227139341000,0,-502.693,0.5625,0.0032043457,0.0064277416,0.575803,7.132878e-07,6.320967e-06,0,0,1
1777227139541000,1777227139387000,1777227139389000,0,-502.694,0.5625,0.0034484863,0.006147087,0.57577306,8.261629e-07,5.80334e-06,0,0,1
1777227139597000,1777227139439000,1777227139445000,0,-502.694,0.5625,0.0026245117,0.0058152503,0.5758048,4.7849977e-07,5.3017247e-06,0,0,1
1777227139645000,1777227139491000,1777227139493000,0,-502.699,0.5625,0.0068969727,0.005917152,0.57577497,3.3046406e-06,5.1135935e-06,0,0,1
1777227139701000,1777227139543000,1777227139549000,0,-502.697,0.5625,0.0039367676,0.005730594,0.5758068,1.0766207e-06,4.7332987e-06,0,0,1
1777227139749000,1777227139595000,1777227139597000,0,-502.693,0.5625,-0.00079345703,0.0051160096,0.57577693,4.373736e-08,4.283288e-06,0,0,1
1777227139805000,1777227139647000,1777227139653000,0,-502.697,0.5625,0.0025634766,0.004875554,0.57580876,4.5649963e-07,3.9227934e-06,0,0,1
1777227139853000,1777227139699000,1777227139701000,0,-502.718,0.5625,0.022979736,0.0065810205,0.57577896,3.6685487e-05,7.0091346e-06,0,0,1
1777227139909000,1777227139751000,1777227139757000,0,-502.703,0.5625,0.0069274902,0.006613659,0.5758109,3.3337417e-06,6.662902e-06,0,0,1
1777227139957000,1777227139803000,1777227139805000,0,-502.69,0.5625,-0.0067443848,0.005355293,0.57578117,3.160001e-06,5.737556e-06,0,0,1
1777227140013000,1777227139855000,1777227139861000,0,-502.696,0.5625,-0.0012207031,0.004735815,0.5758132,1.0351386e-07,5.1873103e-06,0,0,1
1777227140061000,1777227139907000,1777227139909000,0,-502.699,0.5625,0.0012512207,0.004407556,0.5757835,1.08759856e-07,4.708896e-06,0,0,1
1777227140117000,1777227139959000,1777227139965000,0,-502.705,0.5625,0.0067749023,0.0046305666,0.57581556,3.1884726e-06,4.565668e-06,0,0,1
1777227140165000,1777227140011000,1777227140013000,0,-502.702,0.5625,0.003112793,0.004487588,0.5757858,6.7313084e-07,4.1989797e-06,0,0,1
1777227140221000,1777227140063000,1777227140069000,0,-502.714,0.5625,0.01449585,0.0054303952,0.57581794,1.4596951e-05,5.1784987e-06,0,0,1
1777227140269000,1777227140115000,1777227140117000,0,-502.715,0.5625,0.014831543,0.006316011,0.57578826,1.5281636e-05,6.1302435e-06,0,0,1
1777227140325000,1777227140167000,1777227140173000,0,-502.713,0.5625,0.012145996,0.006865212,0.5758204,1.0248003e-05,6.5181484e-06,0,0,1
1777227140373000,1777227140219000,1777227140221000,0,-502.712,0.5625,0.010559082,0.0072131855,0.5757907,7.745468e-06,6.6337657e-06,0,0,1
1777227140429000,1777227140271000,1777227140277000,0,-502.709,0.5625,0.0069274902,0.007186272,0.57582295,3.333672e-06,6.322887e-06,0,0,1
1777227140477000,1777227140323000,1777227140325000,0,-502.708,0.5625,0.005432129,0.0070210267,0.5757933,2.0499037e-06,5.92036e-06,0,0,1
1777227140533000,1777227140375000,1777227140381000,0,-502.698,0.5625,-0.005065918,0.0058824015,0.5758256,1.7827291e-06,5.1947063e-06,0,0,1
1777227140581000,1777227140427000,1777227140429000,0,-502.704,0.5625,0.0007019043,0.005394384,0.5757959,3.4225298e-08,4.708574e-06,0,0,1
1777227140637000,1777227140479000,1777227140485000,0,-502.704,0.5625,0.0002746582,0.004912091,0.57582814,5.240253e-09,4.2655065e-06,0,0,1
1777227140685000,1777227140531000,1777227140533000,0,-502.701,0.5625,-0.0030212402,0.004164748,0.5757984,6.341034e-07,3.803949e-06,0,0,1
1777227140741000,1777227140583000,1777227140589000,0,-502.714,0.5625,0.009552002,0.004672243,0.57583064,6.338026e-06,4.0426667e-06,0,0,1
1777227140789000,1777227140635000,1777227140637000,0,-502.711,0.5625,0.006011963,0.004798448,0.57580084,2.5108473e-06,3.898365e-06,0,0,1
1777227140845000,1777227140687000,1777227140693000,0,-502.707,0.5625,0.0016479492,0.004501662,0.5758331,1.8864749e-07,3.5488988e-06,0,0,1
1777227140893000,1777227140739000,1777227140741000,0,-502.703,0.5625,-0.0025634766,0.0038361056,0.57580334,4.5650393e-07,3.171578e-06,0,0,1
1777227140949000,1777227140791000,1777227140797000,0,-502.714,0.5625,0.008239746,0.0042509413,0.5758356,4.716167e-06,3.317083e-06,0,0,1
1777227140997000,1777227140843000,1777227140845000,0,-502.726,0.5625,0.019805908,0.0057162642,0.5758058,2.7250439e-05,5.5716746e-06,0,0,1
1777227141053000,1777227140895000,1777227140901000,0,-502.727,0.5625,0.020111084,0.007072298,0.5758381,2.8095099e-05,7.693447e-06,0,0,1
1777227141101000,1777227140947000,1777227140949000,0,-502.711,0.5625,0.003479004,0.0067337994,0.5758083,8.4079846e-07,7.0479073e-06,0,0,1
1777227141157000,1777227140999000,1777227141005000,0,-502.718,0.5625,0.010131836,0.0070539042,0.57584065,7.1307295e-06,7.0557094e-06,0,0,1
1777227141205000,1777227141051000,1777227141053000,0,-502.722,0.5625,0.013671875,0.007677336,0.57581085,1.2984831e-05,7.61425e-06,0,0,1
1777227141261000,1777227141103000,1777227141109000,0,-502.729,0.5625,0.020080566,0.008845757,0.57584316,2.800965e-05,9.535556e-06,0,0,1
1777227141309000,1777227141155000,1777227141157000,0,-502.723,0.5625,0.013336182,0.009268768,0.57581335,1.2354957e-05,9.801152e-06,0,0,1
1777227141365000,1777227141207000,1777227141213000,0,-502.711,0.5625,0.0007019043,0.0084617445,0.5758457,3.4222335e-08,8.881079e-06,0,0,1
1777227141413000,1777227141259000,1777227141261000,0,-502.731,0.5625,0.02029419,0.009576395,0.57581586,2.8610128e-05,1.0739613e-05,0,0,1
1777227141469000,1777227141311000,1777227141317000,0,-502.715,0.5625,0.003326416,0.008987629,0.5758482,7.686083e-07,9.800315e-06,0,0,1
1777227141517000,1777227141363000,1777227141365000,0,-502.728,0.5625,0.015808105,0.009630138,0.57581836,1.7359376e-05,1.05124e-05,0,0,1
1777227141573000,1777227141415000,1777227141421000,0,-502.734,0.5625,0.0211792,0.010718093,0.5758507,3.115797e-05,1.24572725e-05,0,0,1
1777227141621000,1777227141467000,1777227141469000,0,-502.725,0.5625,0.0113220215,0.010774985,0.57582086,8.904726e-06,1.2122612e-05,0,0,1
1777227141677000,1777227141519000,1777227141525000,0,-502.721,0.5625,0.0066223145,0.010383791,0.5758532,3.0462656e-06,1.1267594e-05,0,0,1
1777227141725000,1777227141571000,1777227141573000,0,-502.718,0.5625,0.0030517578,0.009693093,0.5758233,6.4695024e-07,1.0267098e-05,0,0,1
1777227141781000,1777227141623000,1777227141629000,0,-502.716,0.5625,0.000579834,0.008834597,0.5758557,2.3353591e-08,9.302108e-06,0,0,1
1777227141829000,1777227141675000,1777227141677000,0,-502.723,0.5625,0.0071411133,0.008675066,0.5758257,3.5424262e-06,8.759529e-06,0,0,1
1777227141885000,1777227141727000,1777227141733000,0,-502.733,0.5625,0.016540527,0.009416015,0.57585806,1.9003923e-05,9.724581e-06,0,0,1
1777227141933000,1777227141779000,1777227141781000,0,-502.727,0.5625,0.009735107,0.009446074,0.575828,6.5833765e-06,9.428671e-06,0,0,1
1777227141989000,1777227141831000,1777227141837000,0,-502.728,0.5625,0.010253906,0.0095221745,0.5758604,7.3033393e-06,9.228458e-06,0,0,1
1777227142037000,1777227141883000,1777227141885000,0,-502.728,0.5625,0.0095825195,0.009527859,0.57583034,6.378593e-06,8.959993e-06,0,0,1
1777227142093000,1777227141935000,1777227141941000,0,-502.731,0.5625,0.011932373,0.009754372,0.5758627,9.889964e-06,9.047599e-06,0,0,1
1777227142141000,1777227141987000,1777227141989000,0,-502.736,0.5625,0.01626587,0.0103677735,0.57583266,1.8378845e-05,9.926629e-06,0,0,1
1777227142197000,1777227142039000,1777227142045000,0,-502.733,0.5625,0.012481689,0.010566911,0.575865,1.0821465e-05,1.00109255e-05,0,0,1
1777227142245000,1777227142091000,1777227142093000,0,-502.733,0.5625,0.01184082,0.010686916,0.57583493,9.739251e-06,9.985333e-06,0,0,1
1777227142301000,1777227142143000,1777227142149000,0,-502.736,0.5625,0.014099121,0.011008356,0.5758673,1.3807709e-05,1.0345412e-05,0,0,1
1777227142349000,1777227142195000,1777227142197000,0,-502.74,0.5625,0.017303467,0.011601374,0.5758372,2.0798236e-05,1.13300985e-05,0,0,1
1777227142405000,1777227142247000,1777227142253000,0,-502.747,0.5625,0.023468018,0.012719246,0.57586956,3.8255042e-05,1.3866506e-05,0,0,1
1777227142453000,1777227142299000,1777227142301000,0,-502.739,0.5625,0.014526367,0.012889482,0.57583946,1.4657929e-05,1.394106e-05,0,0,1
1777227142509000,1777227142351000,1777227142357000,0,-502.733,0.5625,0.007751465,0.012405466,0.5758719,4.173512e-06,1.3020929e-05,0,0,1
1777227142557000,1777227142403000,1777227142405000,0,-502.729,0.5625,0.0031738281,0.01153582,0.5758417,6.99719e-07,1.1860236e-05,0,0,1
