timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227131909000,1777227131909000,47.397742,8.5455931,501.344,501.344,1777227131909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.90999997,1.850049,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227131961000,1777227131961000,47.3977419,8.545593,501.389,501.389,1777227131961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.88,1.8325957,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132013000,1777227132013000,47.3977418,8.5455931,501.442,501.442,1777227132013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.84999996,1.8325957,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132065000,1777227132065000,47.3977419,8.545593199999999,501.488,501.488,1777227132065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.83,1.7976891,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132117000,1777227132117000,47.3977418,8.545593199999999,501.533,501.533,1777227132117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.79999995,1.7802358,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132169000,1777227132169000,47.3977419,8.545593199999999,501.568,501.568,1777227132169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.78,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132221000,1777227132221000,47.3977418,8.5455933,501.613,501.613,1777227132221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.75,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132273000,1777227132273000,47.3977419,8.5455931,501.656,501.656,1777227132273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.72999996,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132325000,1777227132325000,47.3977419,8.5455931,501.71500000000003,501.71500000000003,1777227132325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.71,1.6406095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132377000,1777227132377000,47.3977418,8.5455931,501.754,501.754,1777227132377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.69,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132429000,1777227132429000,47.3977418,8.5455933,501.778,501.778,1777227132429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.66999996,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132481000,1777227132481000,47.397742,8.5455934,501.81100000000004,501.81100000000004,1777227132481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.65,1.3264502,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132533000,1777227132533000,47.3977419,8.5455933,501.846,501.846,1777227132533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.63,1.2042772,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132585000,1777227132585000,47.3977418,8.545593,501.872,501.872,1777227132585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.61,1.0297443,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132637000,1777227132637000,47.3977419,8.545593,501.897,501.897,1777227132637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.59,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132689000,1777227132689000,47.3977419,8.545593199999999,501.921,501.921,1777227132689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.57,0.54105204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132741000,1777227132741000,47.3977419,8.5455931,501.951,501.951,1777227132741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.56,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132793000,1777227132793000,47.3977419,8.5455931,501.982,501.982,1777227132793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.53999996,0.20943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132845000,1777227132845000,47.397742099999995,8.545593199999999,501.997,501.997,1777227132845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.52,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132897000,1777227132897000,47.397742099999995,8.5455933,502.043,502.043,1777227132897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.51,0.06981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227132949000,1777227132949000,47.397742,8.5455933,502.068,502.068,1777227132949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.48999998,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133001000,1777227133001000,47.397742099999995,8.545593199999999,502.108,502.108,1777227133001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.48,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133053000,1777227133053000,47.397742,8.5455931,502.135,502.135,1777227133053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.45999998,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133105000,1777227133105000,47.3977418,8.545593199999999,502.151,502.151,1777227133105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.45,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133157000,1777227133157000,47.3977419,8.545593199999999,502.175,502.175,1777227133157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.42999998,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133209000,1777227133209000,47.3977418,8.545593199999999,502.188,502.188,1777227133209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.42,0.05235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133261000,1777227133261000,47.3977419,8.5455934,502.216,502.216,1777227133261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.41,0.06981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133313000,1777227133313000,47.3977418,8.545593199999999,502.23,502.23,1777227133313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.39999998,0.10471976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133365000,1777227133365000,47.3977417,8.5455933,502.23400000000004,502.23400000000004,1777227133365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.38,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133417000,1777227133417000,47.3977417,8.5455931,502.259,502.259,1777227133417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.37,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133469000,1777227133469000,47.3977418,8.545593199999999,502.278,502.278,1777227133469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.35999998,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133521000,1777227133521000,47.397742,8.5455934,502.312,502.312,1777227133521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.35,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133573000,1777227133573000,47.3977419,8.5455933,502.34000000000003,502.34000000000003,1777227133573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.34,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133625000,1777227133625000,47.3977419,8.545593499999999,502.36400000000003,502.36400000000003,1777227133625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.32999998,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133677000,1777227133677000,47.397742,8.5455934,502.38,502.38,1777227133677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.32,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133729000,1777227133729000,47.3977419,8.5455934,502.392,502.392,1777227133729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.31,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133781000,1777227133781000,47.397742,8.5455934,502.397,502.397,1777227133781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.29999998,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133833000,1777227133833000,47.397742099999995,8.545593499999999,502.425,502.425,1777227133833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.29999998,0.06981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133885000,1777227133885000,47.397742,8.5455936,502.419,502.419,1777227133885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.29,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133937000,1777227133937000,47.397742,8.5455936,502.431,502.431,1777227133937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.0,-0.28,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227133989000,1777227133989000,47.397742199999996,8.5455936,502.44100000000003,502.44100000000003,1777227133989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,0.0,-0.28,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134041000,1777227134041000,47.3977423,8.5455936,502.454,502.454,1777227134041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17999999,0.0,-0.26999998,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134093000,1777227134093000,47.3977423,8.5455933,502.482,502.482,1777227134093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.24,0.0,-0.26999998,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134145000,1777227134145000,47.3977424,8.5455933,502.498,502.498,1777227134145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,0.32,0.0,-0.26999998,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134197000,1777227134197000,47.3977426,8.545593499999999,502.51,502.51,1777227134197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,0.39999998,0.0,-0.26,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134249000,1777227134249000,47.397742799999996,8.5455934,502.531,502.531,1777227134249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.5,0.5,0.0,-0.26,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134301000,1777227134301000,47.397743,8.545593199999999,502.55400000000003,502.55400000000003,1777227134301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.61,0.61,0.0,-0.25,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134353000,1777227134353000,47.3977432,8.545593499999999,502.567,502.567,1777227134353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.72999996,0.0,-0.25,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134405000,1777227134405000,47.3977437,8.5455933,502.58,502.58,1777227134405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.85999995,0.85999995,0.0,-0.24,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134457000,1777227134457000,47.3977441,8.545593199999999,502.586,502.586,1777227134457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.01,1.01,0.0,-0.22999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134509000,1777227134509000,47.3977447,8.5455933,502.589,502.589,1777227134509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.16,1.16,0.0,-0.22,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134561000,1777227134561000,47.3977453,8.545593199999999,502.60900000000004,502.60900000000004,1777227134561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.3199999,1.3199999,0.0,-0.21,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134613000,1777227134613000,47.3977461,8.545593199999999,502.612,502.612,1777227134613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.48,1.48,0.0,-0.19,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134665000,1777227134665000,47.3977468,8.5455931,502.623,502.623,1777227134665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.65,1.65,0.0,-0.17999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134717000,1777227134717000,47.3977475,8.5455931,502.632,502.632,1777227134717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.8199999,1.8199999,0.0,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134769000,1777227134769000,47.3977484,8.545593199999999,502.652,502.652,1777227134769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.99,1.99,0.0,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134821000,1777227134821000,47.397749399999995,8.545593199999999,502.651,502.651,1777227134821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.1699998,2.1699998,0.0,-0.13,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134873000,1777227134873000,47.3977505,8.5455934,502.661,502.661,1777227134873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.34,2.34,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134925000,1777227134925000,47.3977516,8.5455934,502.661,502.661,1777227134925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.52,2.52,0.0,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227134977000,1777227134977000,47.3977527,8.5455934,502.666,502.666,1777227134977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.69,2.69,0.01,-0.08,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135029000,1777227135029000,47.397754,8.5455934,502.668,502.668,1777227135029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.86,2.86,0.01,-0.07,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135081000,1777227135081000,47.3977553,8.5455934,502.65500000000003,502.65500000000003,1777227135081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.04,3.04,0.01,-0.06,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135133000,1777227135133000,47.3977569,8.5455933,502.677,502.677,1777227135133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.21,3.21,0.02,-0.049999997,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135185000,1777227135185000,47.3977584,8.5455933,502.675,502.675,1777227135185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.37,3.37,0.02,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135237000,1777227135237000,47.39776,8.5455934,502.668,502.668,1777227135237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.54,3.54,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135289000,1777227135289000,47.3977618,8.545593499999999,502.67,502.67,1777227135289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.7099998,3.7099998,0.03,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135341000,1777227135341000,47.397763499999996,8.5455933,502.681,502.681,1777227135341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.87,3.87,0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135393000,1777227135393000,47.397765299999996,8.5455934,502.69,502.69,1777227135393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.0299997,4.0299997,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135445000,1777227135445000,47.397767099999996,8.5455936,502.67900000000003,502.67900000000003,1777227135445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.19,4.19,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135497000,1777227135497000,47.397769,8.545593799999999,502.699,502.699,1777227135497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.3399997,4.3399997,0.04,0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135549000,1777227135549000,47.3977712,8.5455937,502.707,502.707,1777227135549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.49,4.49,0.049999997,0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135601000,1777227135601000,47.3977734,8.545593499999999,502.695,502.695,1777227135601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.63,4.63,0.049999997,0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135653000,1777227135653000,47.397775499999995,8.545593499999999,502.689,502.689,1777227135653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.77,4.77,0.049999997,0.049999997,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135705000,1777227135705000,47.3977778,8.5455937,502.668,502.668,1777227135705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.9,4.9,0.049999997,0.06,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135757000,1777227135757000,47.3977802,8.545593799999999,502.664,502.664,1777227135757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.049999997,0.07,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135809000,1777227135809000,47.3977826,8.545593799999999,502.66,502.66,1777227135809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.12,5.12,0.049999997,0.08,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135861000,1777227135861000,47.397785,8.5455939,502.665,502.665,1777227135861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.22,5.22,0.049999997,0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135913000,1777227135913000,47.3977875,8.5455939,502.66200000000003,502.66200000000003,1777227135913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.31,5.31,0.06,0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227135965000,1777227135965000,47.39779,8.545594,502.657,502.657,1777227135965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.39,5.39,0.06,0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136017000,1777227136017000,47.3977925,8.545594,502.637,502.637,1777227136017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.46,5.45,0.06,0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136069000,1777227136069000,47.397794999999995,8.545594099999999,502.646,502.646,1777227136069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5099998,5.5099998,0.06,0.08,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136121000,1777227136121000,47.3977976,8.545594099999999,502.64,502.64,1777227136121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.56,5.56,0.06,0.07,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136173000,1777227136173000,47.3978003,8.545594,502.63100000000003,502.63100000000003,1777227136173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5899997,5.5899997,0.06,0.06,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136225000,1777227136225000,47.3978028,8.545594,502.62,502.62,1777227136225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.6099997,5.6099997,0.06,0.049999997,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136277000,1777227136277000,47.3978056,8.545594099999999,502.623,502.623,1777227136277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.6299996,5.62,0.06,0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136329000,1777227136329000,47.3978083,8.5455942,502.622,502.622,1777227136329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.6299996,5.6299996,0.06,0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136381000,1777227136381000,47.397810799999995,8.5455942,502.63,502.63,1777227136381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.62,5.62,0.06,0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136433000,1777227136433000,47.3978135,8.5455942,502.63,502.63,1777227136433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.6,5.6,0.049999997,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136485000,1777227136485000,47.397816,8.5455942,502.634,502.634,1777227136485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.58,5.58,0.049999997,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136537000,1777227136537000,47.397818699999995,8.5455942,502.627,502.627,1777227136537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.56,5.56,0.049999997,0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136589000,1777227136589000,47.3978214,8.5455942,502.619,502.619,1777227136589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.54,5.54,0.049999997,0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136641000,1777227136641000,47.3978241,8.545594399999999,502.62,502.62,1777227136641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5099998,5.5099998,0.04,0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136693000,1777227136693000,47.397826599999995,8.5455945,502.607,502.607,1777227136693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.49,5.48,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136745000,1777227136745000,47.3978292,8.545594699999999,502.622,502.622,1777227136745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.46,5.46,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136797000,1777227136797000,47.397831599999996,8.5455945,502.627,502.627,1777227136797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.43,5.43,0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136849000,1777227136849000,47.3978342,8.5455945,502.615,502.615,1777227136849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.4,5.4,0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136901000,1777227136901000,47.3978366,8.545594699999999,502.615,502.615,1777227136901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.37,5.37,0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227136953000,1777227136953000,47.3978392,8.545594699999999,502.625,502.625,1777227136953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.33,5.33,0.02,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227137005000,1777227137005000,47.3978414,8.5455946,502.616,502.616,1777227137005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.2999997,5.2999997,0.02,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
