timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227109077000,1777227108925000,17764051847255,0.0005954319,0.0030497264,0.008077529,0,0.370708,0.26167107,0.023944758,0.01699466,0.0017848668,0.001108294,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.48879,63.1572,0.47903332,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109085000,1777227108933000,17764051847255,0.0006193424,0.0031128533,0.008163044,0,0.37079945,0.26176316,0.023944758,0.01699466,0.0017848668,0.001108294,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.48879,63.1572,0.47903332,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109093000,1777227108941000,17764051847255,0.00063446217,0.0031807434,0.008248164,0,0.37089255,0.2618563,0.023944758,0.01699466,0.0017848668,0.001108294,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.48879,63.1572,0.47903332,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109109000,1777227108957000,17764051847255,0.0006623465,0.0033262451,0.008415176,0,0.37108368,0.26204574,0.023944758,0.01699466,0.0017848668,0.001108294,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.48879,63.1572,0.47903332,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109117000,1777227108965000,17764051847255,0.0006752146,0.0034019705,0.008496736,0,0.37118176,0.26214206,0.023944758,0.01699466,0.0017848668,0.001108294,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.48879,63.1572,0.47903332,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109125000,1777227108973000,17764051847255,0.00068946875,0.0029496884,0.007964373,0,0.36227444,0.25681388,0.023944758,0.016940055,0.0017019382,0.0010785527,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.48879,63.1572,0.47903332,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109133000,1777227108981000,17764051847255,0.0013582346,0.003027607,0.008060231,0,0.36236912,0.25690842,0.028727988,0.016940055,0.0017019382,0.0010785527,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109149000,1777227108997000,17764051847255,0.0013794189,0.0031628022,0.0082405815,0,0.3625635,0.25710067,0.028727988,0.016940055,0.0017019382,0.0010785527,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109157000,1777227109005000,17764051847255,0.001375343,0.0032353743,0.008326557,0,0.3626632,0.25719845,0.028727988,0.016940055,0.0017019382,0.0010785527,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109165000,1777227109013000,17764051847255,0.0013705057,0.0033106678,0.008409988,0,0.36276466,0.25729725,0.028727988,0.016940055,0.0017019382,0.0010785527,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109173000,1777227109021000,17764051847255,0.0013656131,0.0028618698,0.00766078,0,0.35415173,0.25209644,0.028727988,0.016888157,0.0017615061,0.001172515,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109189000,1777227109037000,17764051847255,0.0013518854,0.0029874258,0.007841509,0,0.35434932,0.25229147,0.028727988,0.016888157,0.0017615061,0.001172515,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109197000,1777227109045000,17764051847255,0.001343852,0.0030577723,0.007931037,0,0.35445064,0.25239062,0.028727988,0.016888157,0.0017615061,0.001172515,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.26058,63.1572,0.47630334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109205000,1777227109053000,17764051847255,0.0014327436,0.0031294606,0.00801774,0,0.35455373,0.25249088,0.026818054,0.016888157,0.0017615061,0.001172515,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.406082,63.1572,0.48093253,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109213000,1777227109061000,17764051847255,0.0014232286,0.0032052891,0.008100377,0,0.35465857,0.25259224,0.026818054,0.016888157,0.0017615061,0.001172515,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.406082,63.1572,0.48093253,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109229000,1777227109077000,17764051847255,0.0013996777,0.0028048737,0.007317077,0,0.34655118,0.24760553,0.026818054,0.016885022,0.0018122479,0.0012564175,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.406082,63.1572,0.48093253,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109237000,1777227109085000,17764051847255,0.001383737,0.0028674977,0.0074014836,0,0.34665406,0.24770603,0.026818054,0.016885022,0.0018122479,0.0012564175,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.406082,63.1572,0.48093253,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109245000,1777227109093000,17764051847255,0.0013671481,0.0029358577,0.0074867182,0,0.34675872,0.24780762,0.026818054,0.016885022,0.0018122479,0.0012564175,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.406082,63.1572,0.48093253,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109253000,1777227109101000,17764051847255,0.0013501473,0.003007958,0.0075718076,0,0.34686515,0.24791032,0.026818054,0.016885022,0.0018122479,0.0012564175,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.406082,63.1572,0.48093253,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109269000,1777227109117000,17764051847255,0.0012707739,0.0031637559,0.0077375127,0,0.3470833,0.24811907,0.025261274,0.016885022,0.0018122479,0.0012564175,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109277000,1777227109125000,17764051847255,0.0012236664,0.0026946638,0.00707615,0,0.33910808,0.24321924,0.025261274,0.016900614,0.0018549353,0.0012526709,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109285000,1777227109133000,17764051847255,0.0012050174,0.0027557386,0.007154431,0,0.3392142,0.2433222,0.025261274,0.016900614,0.0018549353,0.0012526709,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109293000,1777227109141000,17764051847255,0.001168689,0.0028231188,0.0072328052,0,0.33932212,0.24342628,0.025261274,0.016900614,0.0018549353,0.0012526709,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109309000,1777227109157000,17764051847255,0.0010951897,0.0029705584,0.0073977243,0,0.33954343,0.2436378,0.025261274,0.016900614,0.0018549353,0.0012526709,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109317000,1777227109165000,17764051847255,0.001058421,0.003048471,0.007480453,0,0.33965683,0.24374525,0.025261274,0.016900614,0.0018549353,0.0012526709,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109325000,1777227109173000,17764051847255,0.001021779,0.003127999,0.00756296,0,0.33977208,0.24385384,0.025261274,0.016900614,0.0018549353,0.0012526709,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109333000,1777227109181000,17764051847255,0.0009875762,0.002633006,0.006865747,0,0.33200777,0.2390453,0.025261274,0.016905583,0.0017672693,0.0012269442,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.880516,63.1572,0.4839848,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109349000,1777227109197000,17764051847767,0.0010942022,0.0027721592,0.0070601567,0,0.33223188,0.23925945,0.023705795,0.016905583,0.0017672693,0.0017675014,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.49748,63.1572,0.47952846,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109357000,1777227109205000,17764051847767,0.0010582637,0.0028481947,0.007158209,0,0.3323467,0.23936825,0.023705795,0.016905583,0.0017672693,0.0017675014,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.49748,63.1572,0.47952846,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109365000,1777227109213000,17764051847767,0.0010199925,0.002927043,0.0072547114,0,0.33246344,0.23947817,0.023705795,0.016905583,0.0017672693,0.0017675014,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.49748,63.1572,0.47952846,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109373000,1777227109221000,17764051847767,0.0009819741,0.0030083084,0.007350836,0,0.3325821,0.23958924,0.023705795,0.016905583,0.0017672693,0.0017675014,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.49748,63.1572,0.47952846,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109389000,1777227109237000,17764051847767,0.00091056473,0.0026227315,0.006772108,0,0.32513782,0.23498206,0.023705795,0.016861403,0.0018246643,0.0017706498,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.49748,63.1572,0.47952846,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109397000,1777227109245000,17764051847767,0.00087360933,0.002691058,0.006844659,0,0.32525408,0.23456456,0.023705795,0.016861403,0.0018246643,0.001716845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.49748,63.1572,0.47952846,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109405000,1777227109253000,17764051847767,0.0005266444,0.0027487832,0.006943032,0,0.32537222,0.23467556,0.014154605,0.016861403,0.0018246643,0.001716845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109413000,1777227109261000,17764051847767,0.0004908775,0.0028300101,0.0070440434,0,0.3254923,0.23478772,0.014154605,0.016861403,0.0018246643,0.001716845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109429000,1777227109277000,17764051847767,0.0004220483,0.0029987472,0.0072392235,0,0.32573825,0.23501553,0.014154605,0.016861403,0.0018246643,0.001716845,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109437000,1777227109285000,17764051847767,0.00039716956,0.0025116303,0.0063967807,0,0.31835768,0.23040888,0.014154605,0.016841557,0.0018757716,0.0017884306,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109445000,1777227109293000,17764051847767,0.00036579565,0.0025904158,0.0066646193,0,0.31847712,0.2300237,0.014154605,0.016841557,0.0018757716,0.001678352,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109453000,1777227109301000,17764051847767,0.00033549892,0.0026642357,0.006753851,0,0.31859848,0.23013689,0.014154605,0.016841557,0.0018757716,0.001678352,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109469000,1777227109317000,17764051847767,0.00027824944,0.0028248017,0.0069332137,0,0.3188471,0.23036683,0.014154605,0.016841557,0.0018757716,0.001678352,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.57024,63.1572,0.48081696,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109477000,1777227109325000,17764051847767,0.00043164546,0.0029297422,0.0070431437,0,0.3189733,0.23048358,0.013349529,0.016841557,0.0018757716,0.001678352,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109485000,1777227109333000,17764051847767,0.00041491218,0.0024732957,0.006081254,0,0.31177005,0.22598511,0.013349529,0.01682773,0.0017865906,0.0017035417,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109493000,1777227109341000,17764051847767,0.00038898055,0.002537748,0.0061942106,0,0.31189266,0.2260996,0.013349529,0.01682773,0.0017865906,0.0017035417,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109509000,1777227109357000,17764051847767,0.00033109315,0.0026856016,0.006457282,0,0.31214377,0.22586177,0.013349529,0.01682773,0.0017865906,0.0016521143,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109517000,1777227109365000,17764051847767,0.00030371462,0.0027651677,0.0065730647,0,0.3122723,0.2259796,0.013349529,0.01682773,0.0017865906,0.0016521143,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109525000,1777227109373000,17764051847767,0.00027746134,0.0028463788,0.0066887517,0,0.31240287,0.22609861,0.013349529,0.01682773,0.0017865906,0.0016521143,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109533000,1777227109381000,17764051847767,0.0002523497,0.0029292153,0.006801768,0,0.31253546,0.22621882,0.013349529,0.01682773,0.0017865906,0.0016521143,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615696,63.1572,0.4810957,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109549000,1777227109397000,17764051847767,0.0002385555,0.0025151295,0.0058321124,0,0.30573952,0.22156003,0.006358852,0.016761739,0.0018506576,0.0017677846,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109557000,1777227109405000,17764051847767,0.0002168627,0.002589069,0.005930526,0,0.30586928,0.22167893,0.006358852,0.016761739,0.0018506576,0.0017677846,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109565000,1777227109413000,17764051847767,0.00020343272,0.0026674345,0.0060294433,0,0.30600107,0.22179902,0.006358852,0.016761739,0.0018506576,0.0017677846,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109573000,1777227109421000,17764051847767,0.00019095052,0.0027488067,0.0061274893,0,0.30613488,0.22192033,0.006358852,0.016761739,0.0018506576,0.0017677846,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109589000,1777227109437000,17764051847767,0.00018248621,0.0024231058,0.005601657,0,0.29949132,0.21779794,0.006358852,0.016680714,0.001904826,0.0017740959,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109597000,1777227109445000,17764051847767,0.00017259248,0.0024870855,0.0056897267,0,0.2996222,0.21791811,0.006358852,0.016680714,0.001904826,0.0017740959,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109605000,1777227109453000,17764051847767,0.00016348853,0.0025534336,0.005722682,0,0.29975516,0.21761851,0.006358852,0.016680714,0.001904826,0.0017386696,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109613000,1777227109461000,17764051847767,0.00015513005,0.0026279334,0.0058143237,0,0.2998902,0.2177409,0.006358852,0.016680714,0.001904826,0.0017386696,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109629000,1777227109477000,17764051847767,0.00014049764,0.0027863227,0.0059957285,0,0.30016652,0.21798937,0.006358852,0.016680714,0.001904826,0.0017386696,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109637000,1777227109485000,17764051847767,0.00013077469,0.002868668,0.0061151776,0,0.30030784,0.21811545,0.006358852,0.016680714,0.001904826,0.0017386696,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109645000,1777227109493000,17764051847767,0.00013764396,0.0024100624,0.005322334,0,0.29377285,0.2139426,0.006358852,0.016623745,0.001950402,0.0018259273,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109653000,1777227109501000,17764051847767,0.00012952142,0.0024786473,0.0054622707,0,0.29390895,0.21366781,0.006358852,0.016623745,0.001950402,0.0017752952,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109669000,1777227109517000,17764051847767,0.000115729665,0.0026261336,0.0056420574,0,0.29418746,0.21391836,0.006358852,0.016623745,0.001950402,0.0017752952,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.706585,63.1572,0.48085624,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109677000,1777227109525000,17764051847767,0.00041688813,0.0027479315,0.005761305,0,0.29432875,0.2140455,0.016569119,0.016623745,0.001950402,0.0017752952,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109685000,1777227109533000,17764051847767,0.00040930705,0.0028235523,0.0058562737,0,0.29447332,0.21417388,0.016569119,0.016623745,0.001950402,0.0017752952,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109693000,1777227109541000,17764051847767,0.0004071673,0.0023990609,0.0053579523,0,0.2880553,0.21014792,0.016569119,0.016540244,0.0019881553,0.0018073766,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109709000,1777227109557000,17764051847767,0.0003935494,0.00251905,0.0054507395,0,0.2883358,0.21002273,0.016569119,0.016540244,0.0019881553,0.0017789409,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109717000,1777227109565000,17764051847767,0.00038767,0.0025900418,0.005528161,0,0.2884793,0.21015096,0.016569119,0.016540244,0.0019881553,0.0017789409,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109725000,1777227109573000,17764051847767,0.0003821649,0.0026647607,0.005607762,0,0.2886249,0.21028043,0.016569119,0.016540244,0.0019881553,0.0017789409,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109733000,1777227109581000,17764051847767,0.00037701154,0.0027422125,0.0056912303,0,0.28877276,0.21041118,0.016569119,0.016540244,0.0019881553,0.0017789409,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.958958,63.1572,0.48360687,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109749000,1777227109597000,17764051847767,0.00063794135,0.0023182514,0.0048161712,0,0.28259817,0.2065728,0.016172068,0.016448574,0.0020207795,0.0019616124,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109757000,1777227109605000,17764051847767,0.0006337205,0.0023811797,0.004823644,0,0.28274253,0.20634353,0.016172068,0.016448574,0.0020207795,0.0019662138,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109765000,1777227109613000,17764051847767,0.0006297644,0.0024565472,0.0049110814,0,0.28288907,0.20647404,0.016172068,0.016448574,0.0020207795,0.0019662138,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109773000,1777227109621000,17764051847767,0.00062605256,0.0025357392,0.005004551,0,0.2830378,0.20660582,0.016172068,0.016448574,0.0020207795,0.0019662138,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109789000,1777227109637000,17764051847767,0.0006192843,0.0027018844,0.0052009253,0,0.2833419,0.20687321,0.016172068,0.016448574,0.0020207795,0.0019662138,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109797000,1777227109645000,17764051847767,0.00062144507,0.0021721537,0.004340296,0,0.27724093,0.20303324,0.016172068,0.016366933,0.0020450435,0.0020067042,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109805000,1777227109653000,17764051847767,0.00061858614,0.002251074,0.0044345516,0,0.27738836,0.20316501,0.016172068,0.016366933,0.0020450435,0.0020067042,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.626064,63.1572,0.48030782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109813000,1777227109661000,17764051847767,0.00046832717,0.0023235928,0.0044567944,0,0.277538,0.20295677,0.014467421,0.016366933,0.0020450435,0.0019999114,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35748,63.1572,0.476661,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109829000,1777227109677000,17764051847767,0.00046370542,0.0025014197,0.004674084,0,0.27784398,0.2032263,0.014467421,0.016366933,0.0020450435,0.0019999114,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35748,63.1572,0.476661,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227109837000,1777227109685000,17764051847767,0.00045231814,0.0025930183,0.0047868695,0,0.27800038,0.20336302,0.014467421,0.016366933,0.0020450435,0.0019999114,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35748,63.1572,0.476661,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
