timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227120829000,1777227120677000,1.9082524,3.919562,-2.5126934,-1.2560552,0.00058182114,1.2572192,2.513855,0.00095280533,0.0015921522,3.12014e-05,-0.0015728734,-0.001003282,-0.0013645035,0.00048452054,0.0016639462,0.0005438593,-0.0013278272,0.20000002,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120837000,1777227120685000,1.9082524,3.919562,-2.512691,-1.2560527,0.00058426603,1.2572215,2.5138574,0.00095280533,0.0015921522,3.12014e-05,-0.0015728734,-0.001003282,-0.0013645035,0.00048452054,0.0016639462,0.0005438593,-0.0013278272,0.20000002,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120845000,1777227120693000,1.9082524,3.919562,-2.5126896,-1.2560514,0.00058567076,1.257223,2.5138588,0.00095280533,0.0015921522,3.12014e-05,-0.0015728734,-0.001003282,-0.0013645035,0.00048452054,0.0016639462,0.0005438593,-0.0013278272,0.20000002,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120853000,1777227120701000,1.9082524,3.919562,-2.5127573,-1.2561193,0.00051790505,1.2571552,2.513791,0.00095280533,0.0015921522,3.12014e-05,-0.0015728734,-0.001003282,-0.0013645035,0.00048452054,0.0016639462,0.0005438593,-0.0013278272,0.20000002,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120861000,1777227120709000,1.9082524,3.919562,-2.512808,-1.2561699,0.00046714186,1.2571044,2.5137403,0.00095280533,0.0015921522,3.12014e-05,-0.0015728734,-0.001003282,-0.0013645035,0.00048452054,0.0016639462,0.0005438593,-0.0013278272,0.20000002,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120869000,1777227120717000,1.9082524,3.919562,-2.5127897,-1.2561514,0.0004856843,1.2571228,2.513759,0.00095280533,0.0015921522,3.12014e-05,-0.0015728734,-0.001003282,-0.0013645035,0.00048452054,0.0016639462,0.0005438593,-0.0013278272,0.20000002,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120877000,1777227120725000,1.6926388,3.7424574,-2.5128074,-1.2561691,0.0004679319,1.2571049,2.513741,-0.00036984554,0.0006323201,0.0007606441,-0.00016222126,-0.0008608919,-0.00078503025,-0.0005943291,0.00041770883,0.00085249223,0.0001091554,0.20000002,0.19999997,0.20000002,0.19999997,0.20000005,0
1777227120885000,1777227120733000,1.6926388,3.7424574,-2.5128505,-1.2562127,0.0004246791,1.2570615,2.5136979,-0.00036984554,0.0006323201,0.0007606441,-0.00016222126,-0.0008608919,-0.00078503025,-0.0005943291,0.00041770883,0.00085249223,0.0001091554,0.20000002,0.19999997,0.20000002,0.19999997,0.20000005,0
1777227120893000,1777227120741000,1.6926388,3.7424574,-2.512896,-1.2562582,0.00037918342,1.2570162,2.5136523,-0.00036984554,0.0006323201,0.0007606441,-0.00016222126,-0.0008608919,-0.00078503025,-0.0005943291,0.00041770883,0.00085249223,0.0001091554,0.20000002,0.19999997,0.20000002,0.19999997,0.20000005,0
1777227120901000,1777227120749000,1.6926388,3.7424574,-2.5128715,-1.2562335,0.0004038201,1.2570406,2.513677,-0.00036984554,0.0006323201,0.0007606441,-0.00016222126,-0.0008608919,-0.00078503025,-0.0005943291,0.00041770883,0.00085249223,0.0001091554,0.20000002,0.19999997,0.20000002,0.19999997,0.20000005,0
1777227120909000,1777227120757000,1.6926388,3.7424574,-2.5129085,-1.2562706,0.00036678318,1.2570039,2.5136397,-0.00036984554,0.0006323201,0.0007606441,-0.00016222126,-0.0008608919,-0.00078503025,-0.0005943291,0.00041770883,0.00085249223,0.0001091554,0.20000002,0.19999997,0.20000002,0.19999997,0.20000005,0
1777227120917000,1777227120765000,1.6926388,3.7424574,-2.5129092,-1.2562712,0.00036613215,1.2570031,2.5136392,-0.00036984554,0.0006323201,0.0007606441,-0.00016222126,-0.0008608919,-0.00078503025,-0.0005943291,0.00041770883,0.00085249223,0.0001091554,0.20000002,0.19999997,0.20000002,0.19999997,0.20000005,0
1777227120925000,1777227120773000,1.7721134,3.8181415,-2.5129523,-1.2563148,0.0003228563,1.2569597,2.5135958,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120933000,1777227120781000,1.7721134,3.8181415,-2.5129776,-1.2563398,0.00029758486,1.2569344,2.5135705,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120941000,1777227120789000,1.7721134,3.8181415,-2.5128775,-1.2562393,0.00039798114,1.2570349,2.513671,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120949000,1777227120797000,1.7721134,3.8181415,-2.5127873,-1.2561495,0.00048776987,1.2571247,2.5137608,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120957000,1777227120805000,1.7721134,3.8181415,-2.5127819,-1.256144,0.0004934351,1.2571303,2.5137663,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120965000,1777227120813000,1.7721134,3.8181415,-2.512754,-1.256116,0.0005215217,1.2571583,2.5137947,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120973000,1777227120821000,1.7721134,3.8181415,-2.512776,-1.2561381,0.0004995064,1.2571362,2.5137725,-0.0005999386,0.0006668875,0.0010121007,-4.1379833e-05,-0.0010376645,-0.00089613826,-0.0008474949,0.00037235243,0.0010776258,0.00029365293,0.19999999,0.19999997,0.20000003,0.19999997,0.20000005,0
1777227120981000,1777227120829000,1.8736812,3.9328778,-2.512796,-1.256158,0.0004796,1.2571166,2.5137525,0.00030424944,0.0017271714,0.00076320325,-0.0012554904,-0.0015391294,-0.0017171986,-0.00024128196,0.0015680721,0.0012104078,-0.00082000234,0.20000002,0.19999997,0.20000005,0.2,0.20000008,0
1777227120989000,1777227120837000,1.8736812,3.9328778,-2.5128403,-1.2562022,0.00043524505,1.257072,2.513708,0.00030424944,0.0017271714,0.00076320325,-0.0012554904,-0.0015391294,-0.0017171986,-0.00024128196,0.0015680721,0.0012104078,-0.00082000234,0.20000002,0.19999997,0.20000005,0.2,0.20000008,0
1777227120997000,1777227120845000,1.8736812,3.9328778,-2.5128527,-1.2562147,0.0004227477,1.2570597,2.5136957,0.00030424944,0.0017271714,0.00076320325,-0.0012554904,-0.0015391294,-0.0017171986,-0.00024128196,0.0015680721,0.0012104078,-0.00082000234,0.20000002,0.19999997,0.20000005,0.2,0.20000008,0
1777227121005000,1777227120853000,1.8736812,3.9328778,-2.512847,-1.2562091,0.0004283913,1.2570652,2.5137014,0.00030424944,0.0017271714,0.00076320325,-0.0012554904,-0.0015391294,-0.0017171986,-0.00024128196,0.0015680721,0.0012104078,-0.00082000234,0.20000002,0.19999997,0.20000005,0.2,0.20000008,0
1777227121013000,1777227120861000,1.8736812,3.9328778,-2.5128682,-1.25623,0.00040729585,1.2570441,2.5136802,0.00030424944,0.0017271714,0.00076320325,-0.0012554904,-0.0015391294,-0.0017171986,-0.00024128196,0.0015680721,0.0012104078,-0.00082000234,0.20000002,0.19999997,0.20000005,0.2,0.20000008,0
1777227121021000,1777227120869000,1.8736812,3.9328778,-2.5129318,-1.2562938,0.00034374892,1.2569807,2.5136168,0.00030424944,0.0017271714,0.00076320325,-0.0012554904,-0.0015391294,-0.0017171986,-0.00024128196,0.0015680721,0.0012104078,-0.00082000234,0.20000002,0.19999997,0.20000005,0.2,0.20000008,0
1777227121029000,1777227120877000,1.7069353,3.7551482,-2.5129058,-1.2562678,0.00036970447,1.2570065,2.5136423,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121037000,1777227120885000,1.7069353,3.7551482,-2.5129044,-1.2562665,0.00037108207,1.2570078,2.5136437,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121045000,1777227120893000,1.7069353,3.7551482,-2.512887,-1.2562487,0.0003884945,1.2570255,2.5136611,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121053000,1777227120901000,1.7069353,3.7551482,-2.5128675,-1.2562295,0.00040802508,1.2570449,2.5136807,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121061000,1777227120909000,1.7069353,3.7551482,-2.5128872,-1.2562494,0.0003882169,1.257025,2.513661,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121069000,1777227120917000,1.7069353,3.7551482,-2.512821,-1.2561828,0.00045466435,1.2570913,2.5137274,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121077000,1777227120925000,1.7069353,3.7551482,-2.5127757,-1.2561376,0.0004997756,1.2571365,2.5137725,0.0007216319,0.0010536481,-7.043862e-05,-0.0010971861,-0.00060765044,-0.00087339943,0.00041642005,0.0011307547,0.00028242884,-0.0009562083,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121085000,1777227120933000,1.7628443,3.8083797,-2.5127895,-1.2561514,0.00048622343,1.2571229,2.513759,0.0021663038,0.002269621,-0.00076359883,-0.0027415557,-0.0009307681,-0.0016825479,0.0015403451,0.0026345253,8.788545e-05,-0.0025802138,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121093000,1777227120941000,1.7628443,3.8083797,-2.512785,-1.2561467,0.0004907341,1.2571274,2.5137634,0.0021663038,0.002269621,-0.00076359883,-0.0027415557,-0.0009307681,-0.0016825479,0.0015403451,0.0026345253,8.788545e-05,-0.0025802138,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121101000,1777227120949000,1.7628443,3.8083797,-2.5128133,-1.2561752,0.00046225436,1.2570989,2.5137348,0.0021663038,0.002269621,-0.00076359883,-0.0027415557,-0.0009307681,-0.0016825479,0.0015403451,0.0026345253,8.788545e-05,-0.0025802138,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121109000,1777227120957000,1.7628443,3.8083797,-2.5128174,-1.2561791,0.0004583605,1.2570949,2.513731,0.0021663038,0.002269621,-0.00076359883,-0.0027415557,-0.0009307681,-0.0016825479,0.0015403451,0.0026345253,8.788545e-05,-0.0025802138,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121117000,1777227120965000,1.7628443,3.8083797,-2.5128553,-1.256217,0.00042036848,1.2570572,2.5136929,0.0021663038,0.002269621,-0.00076359883,-0.0027415557,-0.0009307681,-0.0016825479,0.0015403451,0.0026345253,8.788545e-05,-0.0025802138,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121125000,1777227120973000,1.7628443,3.8083797,-2.5128891,-1.2562507,0.00038665076,1.2570233,2.513659,0.0021663038,0.002269621,-0.00076359883,-0.0027415557,-0.0009307681,-0.0016825479,0.0015403451,0.0026345253,8.788545e-05,-0.0025802138,0.19999999,0.19999993,0.2,0.19999999,0.20000005,0
1777227121133000,1777227120981000,1.6278771,3.6900952,-2.512878,-1.2562398,0.0003976229,1.2570342,2.5136702,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121141000,1777227120989000,1.6278771,3.6900952,-2.512863,-1.2562246,0.0004128915,1.2570493,2.5136855,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121149000,1777227120997000,1.6278771,3.6900952,-2.5128636,-1.2562253,0.0004121291,1.2570488,2.5136847,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121157000,1777227121005000,1.6278771,3.6900952,-2.5129337,-1.2562953,0.00034219338,1.2569788,2.5136147,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121165000,1777227121013000,1.6278771,3.6900952,-2.5129087,-1.2562703,0.0003670316,1.2570035,2.5136395,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121173000,1777227121021000,1.6278771,3.6900952,-2.5129106,-1.2562723,0.0003652509,1.2570019,2.5136378,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121181000,1777227121029000,1.6278771,3.6900952,-2.5128856,-1.2562473,0.00039011813,1.2570267,2.5136626,0.0012972101,0.002048724,-3.1026982e-05,-0.0020679047,-0.0012470003,-0.0017326685,0.0006982997,0.0021642346,0.0006392749,-0.0017691441,0.19999999,0.19999993,0.2,0.19999999,0.20000006,0
1777227121189000,1777227121037000,1.5707964,3.6509533,-2.5128875,-1.256249,0.00038833506,1.2570249,2.5136607,0.00068560406,0.0024759243,0.0008446025,-0.0019539364,-0.0020521926,-0.0023805753,-8.358559e-05,0.0023289104,0.0015229356,-0.0013876868,0.19999999,0.19999996,0.2,0.19999999,0.20000006,0
1777227121197000,1777227121045000,1.5707964,3.6509533,-2.5128744,-1.2562358,0.00040149383,1.2570382,2.5136738,0.00068560406,0.0024759243,0.0008446025,-0.0019539364,-0.0020521926,-0.0023805753,-8.358559e-05,0.0023289104,0.0015229356,-0.0013876868,0.19999999,0.19999996,0.2,0.19999999,0.20000006,0
1777227121205000,1777227121053000,1.5707964,3.6509533,-2.5128357,-1.2561971,0.00044019267,1.2570767,2.5137124,0.00068560406,0.0024759243,0.0008446025,-0.0019539364,-0.0020521926,-0.0023805753,-8.358559e-05,0.0023289104,0.0015229356,-0.0013876868,0.19999999,0.19999996,0.2,0.19999999,0.20000006,0
1777227121213000,1777227121061000,1.5707964,3.6509533,-2.512795,-1.2561563,0.00048097078,1.2571176,2.5137534,0.00068560406,0.0024759243,0.0008446025,-0.0019539364,-0.0020521926,-0.0023805753,-8.358559e-05,0.0023289104,0.0015229356,-0.0013876868,0.19999999,0.19999996,0.2,0.19999999,0.20000006,0
1777227121221000,1777227121069000,1.5707964,3.6509533,-2.512801,-1.2561623,0.00047494782,1.2571113,2.5137472,0.00068560406,0.0024759243,0.0008446025,-0.0019539364,-0.0020521926,-0.0023805753,-8.358559e-05,0.0023289104,0.0015229356,-0.0013876868,0.19999999,0.19999996,0.2,0.19999999,0.20000006,0
1777227121229000,1777227121077000,1.5707964,3.6509533,-2.5128136,-1.2561748,0.0004624906,1.2570992,2.5137348,0.00068560406,0.0024759243,0.0008446025,-0.0019539364,-0.0020521926,-0.0023805753,-8.358559e-05,0.0023289104,0.0015229356,-0.0013876868,0.19999999,0.19999996,0.2,0.19999999,0.20000006,0
1777227121237000,1777227121085000,1.54611,3.6359894,-2.512814,-1.2561755,0.00046173658,1.2570984,2.513734,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121245000,1777227121093000,1.54611,3.6359894,-2.512783,-1.2561443,0.0004929403,1.2571294,2.5137653,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121253000,1777227121101000,1.54611,3.6359894,-2.5127656,-1.2561269,0.0005102975,1.2571471,2.5137825,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121261000,1777227121109000,1.54611,3.6359894,-2.5127845,-1.2561457,0.0004914729,1.2571282,2.5137637,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121269000,1777227121117000,1.54611,3.6359894,-2.512764,-1.2561253,0.00051204546,1.2571486,2.5137842,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121277000,1777227121125000,1.54611,3.6359894,-2.5127509,-1.2561121,0.00052510155,1.257162,2.5137973,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121285000,1777227121133000,1.54611,3.6359894,-2.5127056,-1.2560666,0.0005704546,1.2572072,2.5138426,0.00070950546,0.0018472592,0.00043216563,-0.001580171,-0.0014087561,-0.0017117918,0.00014581057,0.0018019017,0.00096783,-0.0012037526,0.19999996,0.19999996,0.2,0.19999997,0.20000006,0
1777227121293000,1777227121141000,1.5243182,3.6238232,-2.5127563,-1.2561175,0.0005196613,1.2571564,2.5137918,0.0010151383,0.0009759053,-0.00041199167,-0.0012305356,-0.00034851162,-0.0006962911,0.00075029046,0.0011599894,-3.3373508e-05,-0.0011806198,0.19999997,0.19999996,0.20000002,0.19999997,0.20000006,0
1777227121301000,1777227121149000,1.5243182,3.6238232,-2.5127304,-1.2560916,0.0005456023,1.2571824,2.5138178,0.0010151383,0.0009759053,-0.00041199167,-0.0012305356,-0.00034851162,-0.0006962911,0.00075029046,0.0011599894,-3.3373508e-05,-0.0011806198,0.19999997,0.19999996,0.20000002,0.19999997,0.20000006,0
1777227121309000,1777227121157000,1.5243182,3.6238232,-2.5127547,-1.2561156,0.000521469,1.2571583,2.5137937,0.0010151383,0.0009759053,-0.00041199167,-0.0012305356,-0.00034851162,-0.0006962911,0.00075029046,0.0011599894,-3.3373508e-05,-0.0011806198,0.19999997,0.19999996,0.20000002,0.19999997,0.20000006,0
1777227121317000,1777227121165000,1.5243182,3.6238232,-2.5127223,-1.2560835,0.00055372267,1.2571905,2.5138257,0.0010151383,0.0009759053,-0.00041199167,-0.0012305356,-0.00034851162,-0.0006962911,0.00075029046,0.0011599894,-3.3373508e-05,-0.0011806198,0.19999997,0.19999996,0.20000002,0.19999997,0.20000006,0
1777227121325000,1777227121173000,1.5243182,3.6238232,-2.5127583,-1.2561193,0.00051786157,1.2571547,2.5137901,0.0010151383,0.0009759053,-0.00041199167,-0.0012305356,-0.00034851162,-0.0006962911,0.00075029046,0.0011599894,-3.3373508e-05,-0.0011806198,0.19999997,0.19999996,0.20000002,0.19999997,0.20000006,0
1777227121333000,1777227121181000,1.5243182,3.6238232,-2.512761,-1.2561222,0.00051502115,1.257152,2.513787,0.0010151383,0.0009759053,-0.00041199167,-0.0012305356,-0.00034851162,-0.0006962911,0.00075029046,0.0011599894,-3.3373508e-05,-0.0011806198,0.19999997,0.19999996,0.20000002,0.19999997,0.20000006,0
1777227121341000,1777227121189000,1.5492942,3.6377823,-2.5127485,-1.2561094,0.0005277042,1.2571645,2.5137997,0.00084102683,0.00032199355,-0.00064201886,-0.0007187883,0.00019779304,-6.5299915e-05,0.0007796864,0.0005471667,-0.00044151506,-0.00082004274,0.2,0.19999996,0.20000002,0.19999996,0.20000005,0
1777227121349000,1777227121197000,1.5492942,3.6377823,-2.512712,-1.256073,0.00056425825,1.2572011,2.5138364,0.00084102683,0.00032199355,-0.00064201886,-0.0007187883,0.00019779304,-6.5299915e-05,0.0007796864,0.0005471667,-0.00044151506,-0.00082004274,0.2,0.19999996,0.20000002,0.19999996,0.20000005,0
1777227121357000,1777227121205000,1.5492942,3.6377823,-2.5126648,-1.2560258,0.0006114438,1.2572482,2.5138836,0.00084102683,0.00032199355,-0.00064201886,-0.0007187883,0.00019779304,-6.5299915e-05,0.0007796864,0.0005471667,-0.00044151506,-0.00082004274,0.2,0.19999996,0.20000002,0.19999996,0.20000005,0
1777227121365000,1777227121213000,1.5492942,3.6377823,-2.5126262,-1.2559872,0.00065017206,1.2572869,2.5139222,0.00084102683,0.00032199355,-0.00064201886,-0.0007187883,0.00019779304,-6.5299915e-05,0.0007796864,0.0005471667,-0.00044151506,-0.00082004274,0.2,0.19999996,0.20000002,0.19999996,0.20000005,0
1777227121373000,1777227121221000,1.5492942,3.6377823,-2.5125277,-1.2558886,0.0007485645,1.2573853,2.5140204,0.00084102683,0.00032199355,-0.00064201886,-0.0007187883,0.00019779304,-6.5299915e-05,0.0007796864,0.0005471667,-0.00044151506,-0.00082004274,0.2,0.19999996,0.20000002,0.19999996,0.20000005,0
