timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225900249000,1777225900249000,197388,-0.24811184,-0.0123873195,0.4103215,0
1777225900385000,1777225900385000,197388,-0.26557708,-0.015885752,0.3984417,0
1777225900517000,1777225900453000,197388,-0.2711138,-0.012436877,0.39799902,0
1777225900521000,1777225900521000,197388,-0.27335674,-0.0149316015,0.39863163,0
1777225900653000,1777225900589000,197388,-0.27888793,-0.010398614,0.39123812,0
1777225900657000,1777225900657000,197388,-0.27706268,-0.022104783,0.38736323,0
1777225900789000,1777225900725000,197388,-0.28280097,-0.0113422815,0.38882914,0
1777225900793000,1777225900793000,197388,-0.2894171,-0.0069136866,0.38726783,0
1777225900925000,1777225900861000,197388,-0.28621492,-0.010568955,0.38658452,0
1777225900929000,1777225900929000,197388,-0.285383,-0.0125373015,0.38729614,0
1777225901061000,1777225900997000,197388,-0.2881264,-0.010786191,0.3836989,0
1777225901065000,1777225901065000,197388,-0.28616866,-0.00680493,0.39063686,0
1777225901197000,1777225901133000,197388,-0.28935623,-0.010081957,0.38365427,0
1777225901201000,1777225901201000,197388,-0.2817303,-0.0031111492,0.3840371,0
1777225901333000,1777225901269000,197388,-0.28686833,-0.012499186,0.38440096,0
1777225901337000,1777225901337000,197388,-0.28455794,-0.009527108,0.38365653,0
1777225901469000,1777225901405000,197388,-0.28550613,-0.011137693,0.38384464,0
1777225901473000,1777225901473000,197388,-0.288853,-0.007689066,0.38976485,0
1777225901605000,1777225901541000,197388,-0.28492394,-0.011293429,0.385834,0
1777225901609000,1777225901609000,197388,-0.27920836,-0.0131404,0.37859252,0
1777225901741000,1777225901677000,197388,-0.28443873,-0.011611864,0.38772497,0
1777225901745000,1777225901745000,197388,-0.2878918,-0.011015999,0.39040494,0
1777225901881000,1777225901881000,197388,-0.27555013,-0.00472575,0.38899785,0
1777225902013000,1777225901949000,197388,-0.27779236,-0.010669137,0.39175102,0
1777225902017000,1777225902017000,197388,-0.28312805,-0.013183583,0.39547357,0
1777225902149000,1777225902085000,197388,-0.27317095,-0.01042877,0.3944893,0
1777225902153000,1777225902153000,197388,-0.27942872,-0.008459419,0.38972297,0
1777225902285000,1777225902221000,197388,-0.26940602,-0.009184435,0.39860424,0
1777225902289000,1777225902289000,197388,-0.26651856,-0.007684956,0.4002033,0
1777225902425000,1777225902425000,197388,-0.2597861,-0.0057195267,0.39771956,0
1777225902557000,1777225902493000,197388,-0.26078263,-0.00925382,0.4038387,0
1777225902561000,1777225902561000,197388,-0.25955346,0.0002537551,0.41029167,0
1777225902693000,1777225902629000,197388,-0.25550577,-0.006446027,0.4064412,0
1777225902697000,1777225902697000,197388,-0.25023013,-0.008890104,0.41206315,0
1777225902829000,1777225902765000,197388,-0.25021365,-0.005295888,0.41043827,0
1777225902833000,1777225902833000,197388,-0.24743433,0.0087855505,0.41007388,0
1777225902965000,1777225902901000,197388,-0.24540344,-0.0054748487,0.41238874,0
1777225902969000,1777225902969000,197388,-0.25380072,-0.0058760475,0.4044614,0
1777225903101000,1777225903037000,197388,-0.24289075,-0.006120809,0.41398883,0
1777225903105000,1777225903105000,197388,-0.23477846,-0.00071445486,0.42016706,0
1777225903237000,1777225903173000,197388,-0.2381288,-0.0064372406,0.4178012,0
1777225903241000,1777225903241000,197388,-0.23425521,-0.0075215013,0.4169683,0
1777225903373000,1777225903309000,197388,-0.2360653,-0.009550701,0.41848475,0
1777225903377000,1777225903377000,197388,-0.24123363,-0.015430853,0.4243497,0
1777225903509000,1777225903445000,197388,-0.23002088,-0.01470575,0.41957942,0
1777225903513000,1777225903513000,197388,-0.22311161,-0.01948256,0.42813984,0
1777225903645000,1777225903581000,197388,-0.22804907,-0.022216335,0.420577,0
1777225903649000,1777225903649000,197388,-0.22889866,-0.027540479,0.40947774,0
1777225903781000,1777225903717000,197388,-0.22642414,-0.031092212,0.42344213,0
1777225903785000,1777225903785000,197388,-0.21857123,-0.03648385,0.42277378,0
1777225903917000,1777225903853000,197388,-0.21974337,-0.040899932,0.42578292,0
1777225903921000,1777225903921000,197388,-0.22289214,-0.0441706,0.4184352,0
1777225904053000,1777225903989000,197388,-0.2163079,-0.05107664,0.42563587,0
1777225904057000,1777225904057000,197388,-0.20407574,-0.050996445,0.42812514,0
1777225904189000,1777225904125000,197388,-0.21110658,-0.06429012,0.4275038,0
1777225904193000,1777225904193000,197388,-0.20973943,-0.06778383,0.42962116,0
1777225904325000,1777225904261000,197388,-0.20344716,-0.07885356,0.4277855,0
1777225904329000,1777225904329000,197388,-0.20247301,-0.078349985,0.42929238,0
1777225904461000,1777225904397000,197388,-0.19671829,-0.09242648,0.42837864,0
1777225904465000,1777225904465000,197388,-0.18027052,-0.10436671,0.42194095,0
1777225904597000,1777225904533000,197388,-0.18781386,-0.109711066,0.4297377,0
1777225904601000,1777225904601000,197388,-0.18274559,-0.12509653,0.43226227,0
1777225904733000,1777225904669000,197388,-0.17584957,-0.12737341,0.42933366,0
1777225904737000,1777225904737000,197388,-0.16938592,-0.12755656,0.42228553,0
1777225904869000,1777225904805000,197388,-0.16461448,-0.1414959,0.4291391,0
1777225904873000,1777225904873000,197388,-0.15693419,-0.15041998,0.42772913,0
1777225905005000,1777225904941000,197388,-0.15101993,-0.15655158,0.42880815,0
1777225905009000,1777225905009000,197388,-0.14098625,-0.1708264,0.4182358,0
1777225905141000,1777225905077000,197388,-0.13198031,-0.17145072,0.4285419,0
1777225905145000,1777225905145000,197388,-0.121791214,-0.1768315,0.42096156,0
1777225905277000,1777225905213000,197388,-0.11286025,-0.18698145,0.4283842,0
1777225905281000,1777225905281000,197388,-0.0980742,-0.19479644,0.42428467,0
1777225905413000,1777225905349000,197388,-0.08926763,-0.19780752,0.42808515,0
1777225905417000,1777225905417000,197388,-0.078406304,-0.2031187,0.41935995,0
1777225905549000,1777225905485000,197388,-0.06589105,-0.20815602,0.42756927,0
1777225905553000,1777225905553000,197388,-0.05688917,-0.21203624,0.43116993,0
1777225905685000,1777225905621000,197388,-0.037236713,-0.2154083,0.42760286,0
1777225905689000,1777225905689000,197388,-0.018780148,-0.22201678,0.42314565,0
1777225905821000,1777225905757000,197388,-0.009395578,-0.21894604,0.42828774,0
1777225905825000,1777225905825000,197388,0.010233649,-0.21336818,0.41901317,0
1777225905957000,1777225905893000,197388,0.024503496,-0.21811835,0.4277162,0
1777225905961000,1777225905961000,197388,0.033574954,-0.2195306,0.4301066,0
1777225906093000,1777225906029000,197388,0.054903287,-0.21294558,0.4276918,0
1777225906097000,1777225906097000,197388,0.061691668,-0.21050102,0.42976657,0
1777225906229000,1777225906165000,197388,0.0853553,-0.20386706,0.42740923,0
1777225906233000,1777225906233000,197388,0.098645486,-0.19160937,0.42811003,0
1777225906365000,1777225906301000,197388,0.11390521,-0.1859592,0.42714426,0
1777225906369000,1777225906369000,197388,0.13880385,-0.18181749,0.43735483,0
1777225906501000,1777225906437000,197388,0.13677324,-0.16977423,0.42929325,0
1777225906505000,1777225906505000,197388,0.14282596,-0.1601116,0.4395844,0
1777225906637000,1777225906573000,197388,0.15751311,-0.15341635,0.42810148,0
1777225906641000,1777225906641000,197388,0.1674941,-0.14838335,0.42882755,0
1777225906773000,1777225906709000,197388,0.17313449,-0.13801304,0.42620215,0
1777225906777000,1777225906777000,197388,0.18173446,-0.12199798,0.4380057,0
1777225906909000,1777225906845000,197388,0.1859486,-0.12420539,0.4251975,0
1777225906913000,1777225906913000,197388,0.19282177,-0.11759521,0.42592603,0
1777225907045000,1777225906981000,197388,0.19574565,-0.10986188,0.426403,0
1777225907049000,1777225907049000,197388,0.20154119,-0.110603526,0.4253282,0
1777225907181000,1777225907117000,197388,0.20420726,-0.09498915,0.42484424,0
1777225907185000,1777225907185000,197388,0.21169798,-0.08343654,0.43116948,0
1777225907317000,1777225907253000,197388,0.21082303,-0.08193193,0.42439187,0
1777225907321000,1777225907321000,197388,0.21028817,-0.07599221,0.42402893,0
1777225907453000,1777225907389000,197388,0.2161858,-0.06709735,0.42351133,0
1777225907457000,1777225907457000,197388,0.21540053,-0.06378019,0.42645496,0
1777225907593000,1777225907593000,197388,0.22266735,-0.04815438,0.423255,0
1777225907725000,1777225907661000,197388,0.22161573,-0.03960163,0.42457375,0
1777225907729000,1777225907729000,197388,0.22607844,-0.029404212,0.42261702,0
1777225907861000,1777225907797000,197388,0.22058937,-0.028935915,0.42565435,0
1777225907865000,1777225907865000,197388,0.21885762,-0.022000387,0.4345666,0
1777225907997000,1777225907933000,197388,0.22065233,-0.018447509,0.42563412,0
1777225908001000,1777225908001000,197388,0.2298925,-0.011890772,0.42213288,0
1777225908133000,1777225908069000,197388,0.22203034,-0.009597419,0.4258354,0
1777225908137000,1777225908137000,197388,0.22597745,-0.0110641755,0.4215446,0
1777225908273000,1777225908273000,197388,0.22101156,0.0061781807,0.4357446,0
1777225908405000,1777225908341000,197388,0.21856147,0.0025309443,0.42771906,0
1777225908409000,1777225908409000,197388,0.2174161,-0.002383065,0.43256354,0
1777225908541000,1777225908477000,197388,0.21659303,0.0055455267,0.42881012,0
1777225908545000,1777225908545000,197388,0.22438495,0.0041227844,0.43068814,0
1777225908681000,1777225908681000,197388,0.21455096,0.0035223041,0.4303626,0
1777225908813000,1777225908749000,197388,0.21771893,0.008988347,0.4291306,0
1777225908817000,1777225908817000,197388,0.22493005,0.008702396,0.4319678,0
1777225908949000,1777225908885000,197388,0.21655038,0.007852326,0.43023345,0
1777225908953000,1777225908953000,197388,0.20889345,0.0065347655,0.43156728,0
1777225909085000,1777225909021000,197388,0.21528336,0.007606438,0.42931667,0
1777225909089000,1777225909089000,197388,0.21078345,0.002852034,0.43707833,0
1777225909221000,1777225909157000,197388,0.21531543,0.0030664331,0.42941952,0
1777225909225000,1777225909225000,197388,0.21392818,-0.0047609154,0.435035,0
1777225909357000,1777225909293000,197388,0.21506494,0.0017649648,0.42995432,0
1777225909361000,1777225909361000,197388,0.21484171,0.014149954,0.4284349,0
1777225909493000,1777225909429000,197388,0.21551293,-0.0008165407,0.4294519,0
1777225909497000,1777225909497000,197388,0.21007788,0.004857774,0.4331116,0
1777225909629000,1777225909565000,197388,0.21544415,-0.0022963446,0.42967734,0
1777225909633000,1777225909633000,197388,0.216766,-0.0019027757,0.43544847,0
1777225909765000,1777225909701000,197388,0.21428181,-0.0006297714,0.43015832,0
1777225909769000,1777225909769000,197388,0.20991783,0.0062020617,0.4342514,0
1777225909905000,1777225909905000,197388,0.21049947,-0.0001456704,0.43330145,0
1777225910037000,1777225909973000,197388,0.2135348,0.002489503,0.4303601,0
1777225910041000,1777225910041000,197388,0.20795329,-5.4305707e-05,0.4271789,0
1777225910173000,1777225910109000,197388,0.21505302,0.0052939714,0.4301349,0
1777225910177000,1777225910177000,197388,0.21149352,0.0035211546,0.4245718,0
1777225910309000,1777225910245000,197388,0.2146167,0.005791215,0.43056044,0
1777225910313000,1777225910313000,197388,0.21856302,0.013634902,0.43870848,0
1777225910445000,1777225910381000,197388,0.21307424,0.006784576,0.43141454,0
1777225910449000,1777225910449000,197388,0.21095265,-0.0003187953,0.42990172,0
1777225910581000,1777225910517000,197388,0.21415356,0.008408764,0.4298951,0
1777225910585000,1777225910585000,197388,0.21605116,0.0179133,0.4220414,0
1777225910717000,1777225910653000,197388,0.2129511,0.009021736,0.42984703,0
1777225910721000,1777225910721000,197388,0.21810675,0.006439232,0.42339522,0
1777225910853000,1777225910789000,197388,0.21482341,0.006719241,0.42947137,0
1777225910857000,1777225910857000,197388,0.22186069,0.008507463,0.43144014,0
1777225910989000,1777225910925000,197388,0.21408166,0.007275566,0.43171877,0
1777225910993000,1777225910993000,197388,0.22490369,0.0011432308,0.42690966,0
1777225911125000,1777225911061000,197388,0.21504368,0.0071911453,0.43041685,0
1777225911129000,1777225911129000,197388,0.208814,0.011669896,0.43117362,0
1777225911261000,1777225911197000,197388,0.2142689,0.005539388,0.4314546,0
1777225911265000,1777225911265000,197388,0.21771333,-0.00058997597,0.43517306,0
1777225911397000,1777225911333000,197388,0.21420346,0.0063614734,0.42998427,0
1777225911401000,1777225911401000,197388,0.21134637,0.008480961,0.42783147,0
1777225911533000,1777225911469000,197388,0.21449915,0.005792711,0.43006855,0
1777225911537000,1777225911537000,197388,0.21636425,0.0013690576,0.41886124,0
1777225911669000,1777225911605000,197388,0.21613574,0.0061359066,0.42940748,0
1777225911673000,1777225911673000,197388,0.213653,0.005377977,0.42914262,0
1777225911805000,1777225911741000,197388,0.21610698,0.0062097325,0.42857465,0
1777225911809000,1777225911809000,197388,0.21446498,0.012836019,0.42458835,0
1777225911941000,1777225911877000,197388,0.21476567,0.0063360003,0.42985108,0
1777225911945000,1777225911945000,197388,0.23019287,0.0070174425,0.42865804,0
1777225912077000,1777225912013000,197388,0.21546185,0.0074121854,0.42943284,0
1777225912081000,1777225912081000,197388,0.21515213,0.009332415,0.4237986,0
1777225912213000,1777225912149000,197388,0.21754678,0.0057715564,0.42852348,0
1777225912217000,1777225912217000,197388,0.21392238,0.0037178157,0.43233594,0
1777225912349000,1777225912285000,197388,0.2144454,0.0058107832,0.42923665,0
1777225912353000,1777225912353000,197388,0.20637524,0.011030747,0.42115685,0
1777225912485000,1777225912421000,197388,0.21594863,0.007106188,0.4297378,0
1777225912489000,1777225912489000,197388,0.21173817,-0.0044904817,0.42581606,0
1777225912621000,1777225912557000,197388,0.21505566,0.0054143663,0.4288782,0
1777225912625000,1777225912625000,197388,0.22393525,0.007094412,0.43453974,0
1777225912757000,1777225912693000,197388,0.21471298,0.007448298,0.428225,0
1777225912761000,1777225912761000,197388,0.21501404,0.0063051092,0.43812767,0
1777225912893000,1777225912829000,197388,0.21549554,0.0064721922,0.43017113,0
1777225912897000,1777225912897000,197388,0.21913822,0.003068254,0.4276334,0
1777225913029000,1777225912965000,197388,0.21514182,0.007391428,0.43022147,0
1777225913033000,1777225913033000,197388,0.21249509,0.00458861,0.4279333,0
1777225913165000,1777225913101000,197388,0.21439947,0.0046696225,0.430132,0
1777225913169000,1777225913169000,197388,0.2131089,0.0040130024,0.4293243,0
1777225913301000,1777225913237000,197388,0.21505721,0.0068708127,0.43068036,0
1777225913305000,1777225913305000,197388,0.21172962,0.007745384,0.4367929,0
1777225913437000,1777225913373000,197388,0.2147405,0.0067850086,0.4315738,0
1777225913441000,1777225913441000,197388,0.20999943,0.008170299,0.43019086,0
1777225913573000,1777225913509000,197388,0.21488105,0.006923244,0.430083,0
1777225913577000,1777225913577000,197388,0.21357103,0.007389127,0.4248099,0
1777225913709000,1777225913645000,197388,0.21467352,0.006466954,0.43075448,0
1777225913713000,1777225913713000,197388,0.21876554,0.00025537956,0.41799077,0
1777225913845000,1777225913781000,197388,0.21485525,0.0071303085,0.42896187,0
1777225913849000,1777225913849000,197388,0.21522476,0.021053202,0.43595865,0
1777225913981000,1777225913917000,197388,0.2158096,0.0067330007,0.4317771,0
1777225913985000,1777225913985000,197388,0.20538533,0.004389655,0.4291559,0
1777225914117000,1777225914053000,197388,0.21467106,0.0064752167,0.42902955,0
1777225914121000,1777225914121000,197388,0.21354635,0.009445252,0.43034604,0
1777225914253000,1777225914189000,197388,0.2151706,0.007782557,0.42931545,0
1777225914257000,1777225914257000,197388,0.2110166,0.00301752,0.421771,0
1777225914389000,1777225914325000,197388,0.21554323,0.0070280842,0.4295549,0
1777225914393000,1777225914393000,197388,0.21682978,0.010978715,0.44051674,0
1777225914529000,1777225914529000,197388,0.21398832,0.0012517628,0.42365152,0
1777225914661000,1777225914597000,197388,0.21611556,0.006604368,0.4293069,0
1777225914665000,1777225914665000,197388,0.21483253,0.006782119,0.4247649,0
1777225914797000,1777225914733000,197388,0.21577832,0.007244741,0.42864677,0
1777225914801000,1777225914801000,197388,0.22012806,0.012457663,0.43099585,0
1777225914933000,1777225914869000,197388,0.2144057,0.008521252,0.42994905,0
1777225914937000,1777225914937000,197388,0.2122191,0.011754299,0.432912,0
1777225915069000,1777225915005000,197388,0.21560219,0.006818947,0.42964372,0
1777225915073000,1777225915073000,197388,0.21358332,0.013161925,0.4260382,0
1777225915205000,1777225915141000,197388,0.21434222,0.007733059,0.43092915,0
1777225915209000,1777225915209000,197388,0.21488933,0.0029076505,0.43242666,0
1777225915341000,1777225915277000,197388,0.21549188,0.0072870264,0.43138197,0
1777225915345000,1777225915345000,197388,0.21044447,0.007749023,0.43538454,0
1777225915477000,1777225915413000,197388,0.21649583,0.00759006,0.4290246,0
1777225915481000,1777225915481000,197388,0.21596347,0.011054918,0.42961812,0
1777225915613000,1777225915549000,197388,0.21486014,0.0063858335,0.42884624,0
1777225915617000,1777225915617000,197388,0.22299032,-0.0032003778,0.43365857,0
1777225915749000,1777225915685000,197388,0.2134822,0.007535558,0.4303207,0
1777225915753000,1777225915753000,197388,0.20624132,0.004244734,0.44227806,0
1777225915885000,1777225915821000,197388,0.21652351,0.008064852,0.429301,0
1777225915889000,1777225915889000,197388,0.2169817,0.008529549,0.4331662,0
1777225916021000,1777225915957000,197388,0.21447425,0.006645145,0.42959073,0
1777225916025000,1777225916025000,197388,0.21141608,0.012783485,0.43445367,0
1777225916157000,1777225916093000,197388,0.2139842,0.0078537045,0.42920104,0
1777225916161000,1777225916161000,197388,0.2118774,0.010449493,0.43074477,0
1777225916293000,1777225916229000,197388,0.21586913,0.007758755,0.4301447,0
1777225916297000,1777225916297000,197388,0.21277954,0.0067996248,0.42361972,0
1777225916429000,1777225916365000,197388,0.21432267,0.006797664,0.42794243,0
1777225916433000,1777225916433000,197388,0.21476816,0.011146576,0.43572414,0
1777225916565000,1777225916501000,197388,0.21427819,0.008300481,0.42968112,0
1777225916569000,1777225916569000,197388,0.21334186,0.0063851825,0.4336777,0
1777225916701000,1777225916637000,197388,0.21627563,0.0069598467,0.428575,0
1777225916705000,1777225916705000,197388,0.21581213,0.007727299,0.43030158,0
1777225916837000,1777225916773000,197388,0.21560287,0.008056126,0.42916813,0
1777225916841000,1777225916841000,197388,0.21559957,0.0030878566,0.42921633,0
1777225916973000,1777225916909000,197388,0.21426292,0.0074302074,0.42943627,0
1777225916977000,1777225916977000,197388,0.22418524,0.011912671,0.43333688,0
1777225917109000,1777225917045000,197388,0.21483225,0.00822473,0.4294702,0
1777225917113000,1777225917113000,197388,0.21360034,0.0076155947,0.43331778,0
1777225917245000,1777225917181000,197388,0.2167155,0.0077846046,0.43006498,0
1777225917249000,1777225917249000,197388,0.21720026,0.007602305,0.43615413,0
1777225917381000,1777225917317000,197388,0.2158219,0.009190355,0.4298041,0
1777225917385000,1777225917385000,197388,0.22410549,0.009432814,0.42202947,0
1777225917517000,1777225917453000,197388,0.21435778,0.007122053,0.4292832,0
1777225917521000,1777225917521000,197388,0.2201626,0.009380251,0.43170166,0
1777225917653000,1777225917589000,197388,0.21549997,0.0059737707,0.42728585,0
1777225917657000,1777225917657000,197388,0.21603024,0.0067991177,0.42827532,0
1777225917789000,1777225917725000,197388,0.2149061,0.0061023766,0.43002552,0
1777225917793000,1777225917793000,197388,0.22336425,0.0053616166,0.42839155,0
1777225917929000,1777225917929000,197388,0.21275608,0.009266997,0.4218807,0
1777225918061000,1777225917997000,197388,0.2155473,0.007013574,0.42931995,0
1777225918065000,1777225918065000,197388,0.22283848,0.008257249,0.43205643,0
1777225918197000,1777225918133000,197388,0.21552409,0.0064495555,0.42976907,0
1777225918201000,1777225918201000,197388,0.21146487,0.0034499206,0.42157882,0
1777225918333000,1777225918269000,197388,0.21478878,0.006358331,0.43028775,0
1777225918337000,1777225918337000,197388,0.20131221,-0.0020311058,0.43004614,0
1777225918469000,1777225918405000,197388,0.21609923,0.0081833,0.4293034,0
1777225918473000,1777225918473000,197388,0.21263744,0.0037489822,0.42605466,0
1777225918605000,1777225918541000,197388,0.21652043,0.007578164,0.43188697,0
1777225918609000,1777225918609000,197388,0.2100439,0.0024607147,0.4270689,0
1777225918741000,1777225918677000,197388,0.21575026,0.0056770556,0.42960978,0
1777225918745000,1777225918745000,197388,0.20649898,0.006579843,0.4309219,0
1777225918877000,1777225918813000,197388,0.21268131,0.0073451055,0.43025023,0
1777225918881000,1777225918881000,197388,0.21731272,0.0093766935,0.42864695,0
1777225919013000,1777225918949000,197388,0.21361251,0.0057116835,0.43065077,0
1777225919017000,1777225919017000,197388,0.21301101,-0.0016268434,0.43076622,0
1777225919149000,1777225919085000,197388,0.21298468,0.007646646,0.43180054,0
1777225919153000,1777225919153000,197388,0.21517438,-0.0013770728,0.41831392,0
1777225919285000,1777225919221000,197388,0.21507128,0.006317173,0.4294868,0
1777225919289000,1777225919289000,197388,0.21782224,0.013637192,0.43873513,0
1777225919421000,1777225919357000,197388,0.21478252,0.006959458,0.4298798,0
1777225919425000,1777225919425000,197388,0.20689255,0.01912783,0.43008694,0
1777225919557000,1777225919493000,197388,0.21571131,0.005133158,0.43045518,0
1777225919561000,1777225919561000,197388,0.21759686,0.004233585,0.42891875,0
1777225919693000,1777225919629000,197388,0.21450156,0.0080729425,0.43016446,0
1777225919697000,1777225919697000,197388,0.22251235,0.004413158,0.42795855,0
1777225919829000,1777225919765000,197388,0.21380681,0.005596392,0.42972338,0
1777225919833000,1777225919833000,197388,0.21354297,0.0027145662,0.43670678,0
1777225919969000,1777225919969000,197388,0.20539618,0.012026551,0.4306234,0
1777225920101000,1777225920037000,197388,0.21406206,0.006625387,0.43099067,0
1777225920105000,1777225920105000,197388,0.22016747,0.013439335,0.4310605,0
1777225920237000,1777225920173000,197388,0.21626998,0.006454343,0.42850593,0
1777225920241000,1777225920241000,197388,0.21319403,-0.0009197088,0.43265694,0
1777225920373000,1777225920309000,197388,0.21506925,0.005716652,0.43083698,0
1777225920377000,1777225920377000,197388,0.22015984,0.0030693547,0.42796353,0
1777225920509000,1777225920445000,197388,0.21632291,0.0069282628,0.42973313,0
1777225920513000,1777225920513000,197388,0.21052602,0.006670318,0.42688194,0
1777225920645000,1777225920581000,197388,0.21565218,0.006416275,0.42881924,0
1777225920649000,1777225920649000,197388,0.21773572,0.0039269133,0.4269611,0
1777225920781000,1777225920717000,197388,0.21756728,0.0065193404,0.42951152,0
1777225920785000,1777225920785000,197388,0.21378675,0.011855389,0.42800483,0
1777225920917000,1777225920853000,197388,0.21717815,0.005671889,0.4291855,0
1777225920921000,1777225920921000,197388,0.21146636,0.008658787,0.4305854,0
1777225921053000,1777225920989000,197388,0.21585667,0.0062892972,0.42995024,0
1777225921057000,1777225921057000,197388,0.21618341,-0.00086684444,0.42950875,0
1777225921189000,1777225921125000,197388,0.21650815,0.006318662,0.42922005,0
1777225921193000,1777225921193000,197388,0.21378003,-0.0012011726,0.42407674,0
1777225921325000,1777225921261000,197388,0.21732938,0.007509283,0.42940018,0
1777225921329000,1777225921329000,197388,0.22358525,0.0059079784,0.43497282,0
1777225921461000,1777225921397000,197388,0.21691452,0.006430494,0.4306939,0
1777225921465000,1777225921465000,197388,0.21698278,0.015000669,0.43241665,0
1777225921597000,1777225921533000,197388,0.21596652,0.008235232,0.4287661,0
1777225921601000,1777225921601000,197388,0.21956453,0.0089053055,0.43011022,0
1777225921733000,1777225921669000,197388,0.21507746,0.0056535844,0.42747626,0
1777225921737000,1777225921737000,197388,0.21958628,0.012200876,0.43034214,0
1777225921869000,1777225921805000,197388,0.21600126,0.006984394,0.4288036,0
1777225921873000,1777225921873000,197388,0.21785457,0.00675564,0.42691484,0
1777225922005000,1777225921941000,197388,0.21450832,0.007460244,0.42926425,0
1777225922009000,1777225922009000,197388,0.21070983,0.0054399874,0.42162,0
1777225922141000,1777225922077000,197388,0.21567872,0.006223364,0.42880732,0
1777225922145000,1777225922145000,197388,0.22458585,0.011060703,0.43053475,0
1777225922277000,1777225922213000,197388,0.21458402,0.0060319705,0.430337,0
1777225922281000,1777225922281000,197388,0.2159869,0.018882532,0.4381192,0
1777225922413000,1777225922349000,197388,0.21592417,0.006460598,0.42881352,0
1777225922417000,1777225922417000,197388,0.21295598,0.0064642443,0.42740455,0
1777225922549000,1777225922485000,197388,0.21633273,0.00724064,0.4304425,0
1777225922553000,1777225922553000,197388,0.21730182,0.004916219,0.436275,0
1777225922685000,1777225922621000,197388,0.21783988,0.0068428754,0.43004498,0
1777225922689000,1777225922689000,197388,0.22108829,0.00017233103,0.42867824,0
1777225922821000,1777225922757000,197388,0.21478784,0.005246346,0.42963415,0
1777225922825000,1777225922825000,197388,0.21553656,-0.00017261688,0.4305073,0
1777225922957000,1777225922893000,197388,0.21410659,0.00642298,0.42917997,0
1777225922961000,1777225922961000,197388,0.22186817,0.009565332,0.4460334,0
1777225923093000,1777225923029000,197388,0.21547648,0.006082871,0.43124098,0
1777225923097000,1777225923097000,197388,0.2075819,0.0040252176,0.42710206,0
1777225923229000,1777225923165000,197388,0.21329872,0.0071646813,0.42925203,0
1777225923233000,1777225923233000,197388,0.21506703,0.012378643,0.42652142,0
1777225923365000,1777225923301000,197388,0.21425247,0.009250126,0.42983705,0
1777225923369000,1777225923369000,197388,0.2067419,0.009394302,0.42274773,0
1777225923501000,1777225923437000,197388,0.21513341,0.0061324593,0.4312291,0
1777225923505000,1777225923505000,197388,0.2143656,0.004693541,0.42475188,0
1777225923637000,1777225923573000,197388,0.21346565,0.0062324163,0.42994767,0
1777225923641000,1777225923641000,197388,0.21394973,0.0011858718,0.4261775,0
1777225923773000,1777225923709000,197388,0.21367823,0.005963786,0.42921814,0
1777225923777000,1777225923777000,197388,0.20481136,0.011772683,0.43165085,0
1777225923909000,1777225923845000,197388,0.2147759,0.0048521888,0.42813575,0
1777225923913000,1777225923913000,197388,0.21551399,0.002117547,0.42372695,0
1777225924045000,1777225923981000,197388,0.21339585,0.0050249994,0.42910594,0
1777225924049000,1777225924049000,197388,0.21205315,0.0109811835,0.4271328,0
1777225924181000,1777225924117000,197388,0.214415,0.0058006095,0.43027544,0
1777225924185000,1777225924185000,197388,0.21552849,-0.0011891495,0.42420244,0
1777225924317000,1777225924253000,197388,0.21455604,0.0055568116,0.43088514,0
1777225924321000,1777225924321000,197388,0.2124525,0.004909671,0.4271567,0
1777225924453000,1777225924389000,197388,0.21370004,0.0062629813,0.43077314,0
1777225924457000,1777225924457000,197388,0.2068737,0.0024155527,0.42634127,0
1777225924589000,1777225924525000,197388,0.21423222,0.005751251,0.43040606,0
1777225924593000,1777225924593000,197388,0.20553373,0.004162271,0.4246568,0
1777225924725000,1777225924661000,197388,0.21268776,0.0037875092,0.43038663,0
1777225924729000,1777225924729000,197388,0.21195981,0.0049685105,0.4391411,0
1777225924861000,1777225924797000,197388,0.21245472,0.0061633126,0.42981178,0
1777225924865000,1777225924865000,197388,0.21034902,0.0020161995,0.4336065,0
1777225924997000,1777225924933000,197388,0.21439312,0.004523742,0.4305642,0
1777225925001000,1777225925001000,197388,0.20935607,0.008184484,0.41919172,0
1777225925133000,1777225925069000,197388,0.2145967,0.0044648056,0.43174064,0
1777225925137000,1777225925137000,197388,0.21572427,0.0026535254,0.4266136,0
1777225925269000,1777225925205000,197388,0.21451545,0.0063375835,0.4300195,0
1777225925273000,1777225925273000,197388,0.21512415,0.01184857,0.43304753,0
1777225925405000,1777225925341000,197388,0.2156539,0.005714365,0.4286151,0
1777225925409000,1777225925409000,197388,0.22524522,0.0061231568,0.4282706,0
1777225925541000,1777225925477000,197388,0.21388708,0.006438657,0.42904148,0
1777225925545000,1777225925545000,197388,0.21252476,-0.0028544504,0.43503767,0
1777225925677000,1777225925613000,197388,0.2164845,0.005279843,0.42899263,0
1777225925681000,1777225925681000,197388,0.22171378,0.009084008,0.42173156,0
1777225925813000,1777225925749000,197388,0.21571967,0.0054493127,0.43078533,0
1777225925817000,1777225925817000,197388,0.20996003,0.013263599,0.43076634,0
1777225925949000,1777225925885000,197388,0.21543899,0.005974895,0.43036485,0
