timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225811801000,1777225811649000,6620172,-0.029654633,0.103338614,0.010424854,12.3672495,9.763924e-07
1777225811857000,1777225811701000,6620172,-0.029489238,0.10340564,0.01961435,12.367283,3.4564562e-06
1777225811905000,1777225811753000,6620172,-0.029583026,0.103338614,-0.011129659,12.3672495,1.1128793e-06
1777225811961000,1777225811805000,6620172,-0.029774128,0.10340564,-0.022663068,12.367283,4.6144573e-06
1777225812009000,1777225811857000,6620172,-0.029493136,0.103338614,0.033344686,12.3672495,9.98936e-06
1777225812065000,1777225811909000,6620172,-0.02988829,0.10340564,-0.046861842,12.367283,1.9729767e-05
1777225812113000,1777225811961000,6620172,-0.03030866,0.103338614,-0.04988466,12.3672495,2.2357248e-05
1777225812169000,1777225812013000,6620172,-0.030033788,0.10340564,0.03259748,12.367283,9.546655e-06
1777225812217000,1777225812065000,6620172,-0.030564027,0.103338614,-0.06292275,12.3672495,3.5571305e-05
1777225812273000,1777225812117000,6620172,-0.030021947,0.10340564,0.06428595,12.367283,3.712918e-05
1777225812321000,1777225812169000,6620172,-0.030036924,0.103338614,-0.0017773695,12.3672495,2.8381795e-08
1777225812377000,1777225812221000,6620172,-0.030514987,0.10340564,-0.05669403,12.367283,2.8877386e-05
1777225812425000,1777225812273000,6620172,-0.030780148,0.103338614,-0.031466216,12.3672495,8.895563e-06
1777225812481000,1777225812325000,6620172,-0.030858736,0.10340564,-0.00931995,12.367283,7.803876e-07
1777225812529000,1777225812377000,6620172,-0.030992674,0.103338614,-0.015894193,12.3672495,2.269663e-06
1777225812585000,1777225812429000,6620172,-0.031246774,0.10340564,-0.030134035,12.367283,8.158265e-06
1777225812633000,1777225812481000,6620172,-0.031706102,0.103338614,-0.05450762,12.3672495,2.6693087e-05
1777225812689000,1777225812533000,6620172,-0.032310337,0.10340564,-0.071656935,12.367283,4.613172e-05
1777225812737000,1777225812585000,6620172,-0.032548796,0.103338614,-0.028297573,12.3672495,7.194204e-06
1777225812793000,1777225812637000,6620172,-0.03283481,0.10340564,-0.03391849,12.367283,1.0336087e-05
1777225812841000,1777225812689000,6620172,-0.033416282,0.103338614,-0.069002345,12.3672495,4.2777174e-05
1777225812897000,1777225812741000,6620172,-0.033993486,0.10340564,-0.06845139,12.367283,4.209667e-05
1777225812945000,1777225812793000,6620172,-0.034104608,0.103338614,-0.0131866895,12.3672495,1.5622694e-06
1777225813001000,1777225812845000,6620172,-0.034162883,0.10340564,-0.006911017,12.367283,4.291085e-07
1777225813049000,1777225812897000,6620172,-0.034345612,0.103338614,-0.021684285,12.3672495,4.2244933e-06
1777225813105000,1777225812949000,6620172,-0.035019714,0.10340564,-0.07994272,12.367283,5.741707e-05
1777225813153000,1777225813001000,6620172,-0.03572216,0.103338614,-0.083357975,12.3672495,6.24279e-05
1777225813209000,1777225813053000,6620172,-0.036029276,0.10340564,-0.036421396,12.367282,1.19178085e-05
1777225813257000,1777225813105000,6620172,-0.036676407,0.103338614,-0.07679421,12.3672495,5.2983578e-05
1777225813313000,1777225813157000,6620172,-0.037117783,0.10340564,-0.05234337,12.367282,2.4615383e-05
1777225813361000,1777225813209000,6620172,-0.037654933,0.103338614,-0.06374282,12.3672495,3.6504538e-05
1777225813417000,1777225813261000,6620172,-0.038218267,0.10340564,-0.06680673,12.367282,4.009809e-05
1777225813465000,1777225813313000,6620172,-0.038831268,0.103338614,-0.07274365,12.3672495,4.754168e-05
1777225813521000,1777225813365000,6620172,-0.039462656,0.10340564,-0.07487723,12.367282,5.037126e-05
1777225813569000,1777225813417000,6620172,-0.04029379,0.103338614,-0.098629385,12.3672495,8.73971e-05
1777225813625000,1777225813469000,6620172,-0.040894832,0.10340564,-0.071278475,12.367282,4.564572e-05
1777225813673000,1777225813521000,6620172,-0.04149325,0.103338614,-0.07101312,12.3672495,4.5306613e-05
1777225813729000,1777225813573000,6620172,-0.04177795,0.10340564,-0.0337631,12.367282,1.0241601e-05
1777225813777000,1777225813625000,6620172,-0.04249648,0.103338614,-0.085266724,12.3672495,6.5319604e-05
1777225813833000,1777225813677000,6620172,-0.0427807,0.10340564,-0.033705913,12.367282,1.0206936e-05
1777225813881000,1777225813729000,6620172,-0.0432187,0.103338614,-0.05197638,12.3672495,2.4271489e-05
1777225813937000,1777225813781000,6620172,-0.043893635,0.10340564,-0.080041796,12.367282,5.7559482e-05
1777225813985000,1777225813833000,6620172,-0.044832986,0.103338614,-0.111471355,12.3672495,0.00011163772
1777225814041000,1777225813885000,6620172,-0.045486078,0.10340564,-0.077450946,12.367282,5.389354e-05
1777225814089000,1777225813937000,6620172,-0.046001572,0.103338614,-0.061172858,12.3672495,3.3620327e-05
1777225814145000,1777225813989000,6620172,-0.046625253,0.10340564,-0.07396303,12.367282,4.914877e-05
1777225814193000,1777225814041000,6620172,-0.04722373,0.103338614,-0.07102001,12.3672495,4.53154e-05
1777225814249000,1777225814093000,6620172,-0.048197113,0.10340564,-0.11543496,12.367283,0.00011971758
1777225814297000,1777225814145000,6620172,-0.049285103,0.103338614,-0.12911001,12.3672495,0.00014976288
1777225814353000,1777225814197000,6620172,-0.050055567,0.10340564,-0.09137042,12.367283,7.500573e-05
1777225814401000,1777225814249000,6620172,-0.05089233,0.103338614,-0.099297464,12.36725,8.85851e-05
1777225814457000,1777225814301000,6620172,-0.05151826,0.10340564,-0.07422974,12.367283,4.9503862e-05
1777225814505000,1777225814353000,6620172,-0.052279178,0.103338614,-0.090296924,12.36725,7.325382e-05
1777225814561000,1777225814405000,6620172,-0.05344694,0.10340564,-0.1384862,12.367284,0.00017230432
1777225814609000,1777225814457000,6620172,-0.05413683,0.103338614,-0.081868,12.367251,6.021611e-05
1777225814665000,1777225814509000,6620172,-0.054945644,0.10340564,-0.095918104,12.367285,8.265788e-05
1777225814713000,1777225814561000,6620172,-0.055828378,0.103338614,-0.10475284,12.367253,9.858613e-05
1777225814769000,1777225814613000,6620172,-0.056338314,0.10340564,-0.060474113,12.367286,3.285656e-05
1777225814817000,1777225814665000,6620172,-0.056795534,0.103338614,-0.05425739,12.367254,2.6448557e-05
1777225814873000,1777225814717000,6620172,-0.057825107,0.10340564,-0.122098505,12.367288,0.00013393797
1777225814921000,1777225814769000,6620172,-0.058513075,0.103338614,-0.08164023,12.367256,5.9881484e-05
1777225814977000,1777225814821000,6620172,-0.059167128,0.10340564,-0.077564806,12.36729,5.4052078e-05
1777225815025000,1777225814873000,6620172,-0.060623,0.103338614,-0.17276646,12.367259,0.00026816552
1777225815081000,1777225814925000,6620172,-0.06147928,0.10340564,-0.101547405,12.367292,9.264469e-05
1777225815129000,1777225814977000,6620172,-0.062220294,0.103338614,-0.08793478,12.367262,6.947127e-05
1777225815185000,1777225815029000,6620172,-0.06227901,0.10340564,-0.0069630556,12.367294,4.3559464e-07
1777225815233000,1777225815081000,6620172,-0.06293099,0.103338614,-0.07736943,12.367265,5.3780223e-05
1777225815289000,1777225815133000,6620172,-0.063562706,0.10340564,-0.074916914,12.367297,5.04246e-05
1777225815337000,1777225815185000,6620172,-0.06414112,0.103338614,-0.06863944,12.367268,4.232834e-05
1777225815393000,1777225815237000,6620172,-0.0651651,0.10340564,-0.121436276,12.367301,0.00013248889
1777225815441000,1777225815289000,6620172,-0.06609005,0.103338614,-0.109761655,12.367271,0.000108239285
1777225815497000,1777225815341000,6620172,-0.067175314,0.10340564,-0.12870365,12.367304,0.000148821
1777225815545000,1777225815393000,6620172,-0.06776932,0.103338614,-0.07048948,12.367274,4.464082e-05
1777225815601000,1777225815445000,6620172,-0.06852854,0.10340564,-0.09003708,12.367308,7.2832474e-05
1777225815649000,1777225815497000,6620172,-0.06939376,0.103338614,-0.10267507,12.367278,9.4713825e-05
1777225815705000,1777225815549000,6620172,-0.07014546,0.10340564,-0.08914506,12.367311,7.139648e-05
1777225815753000,1777225815601000,6620172,-0.070692316,0.103338614,-0.064894825,12.367281,3.783584e-05
1777225815809000,1777225815653000,6620172,-0.07192612,0.10340564,-0.14631818,12.367313,0.00019234404
1777225815857000,1777225815705000,6620172,-0.07268222,0.103338614,-0.089725494,12.367284,7.23294e-05
1777225815913000,1777225815757000,6620172,-0.07357397,0.10340564,-0.10575406,12.367316,0.0001004792
1777225815961000,1777225815809000,6620172,-0.073992155,0.103338614,-0.049625494,12.367287,2.2125481e-05
1777225816017000,1777225815861000,6620172,-0.074672654,0.10340564,-0.08070145,12.367318,5.8511956e-05
1777225816065000,1777225815913000,6620172,-0.07579804,0.103338614,-0.13354878,12.367289,0.00016023702
1777225816121000,1777225815965000,6620172,-0.07671035,0.10340564,-0.10819244,12.36732,0.00010516609
1777225816169000,1777225816017000,6620172,-0.07747577,0.103338614,-0.09083115,12.36729,7.412294e-05
1777225816225000,1777225816069000,6620172,-0.078075685,0.10340564,-0.071144834,12.367321,4.5474568e-05
1777225816273000,1777225816121000,6620172,-0.0788908,0.103338614,-0.096729,12.3672905,8.406134e-05
1777225816329000,1777225816173000,6620172,-0.079625465,0.10340564,-0.087124825,12.367322,6.8197056e-05
1777225816377000,1777225816225000,6620172,-0.08042109,0.103338614,-0.09441628,12.367291,8.00897e-05
1777225816433000,1777225816277000,6620172,-0.08129236,0.10340564,-0.10332525,12.367322,9.59168e-05
1777225816481000,1777225816329000,6620172,-0.08206083,0.103338614,-0.09119299,12.3672905,7.4714655e-05
1777225816537000,1777225816381000,6620172,-0.08235754,0.10340564,-0.035187706,12.367322,1.112407e-05
1777225816585000,1777225816433000,6620172,-0.08303525,0.103338614,-0.08042322,12.3672905,5.8109326e-05
1777225816641000,1777225816485000,6620172,-0.08304635,0.10340564,-0.001315333,12.367321,1.5543659e-08
1777225816689000,1777225816537000,6620172,-0.08368045,0.103338614,-0.07524833,12.36729,5.0871753e-05
1777225816745000,1777225816589000,6620172,-0.08432506,0.10340564,-0.07644528,12.36732,5.2502895e-05
1777225816793000,1777225816641000,6620172,-0.08503325,0.103338614,-0.08404042,12.367289,6.3454056e-05
1777225816849000,1777225816693000,6620172,-0.08586898,0.10340564,-0.09910981,12.367319,8.825011e-05
1777225816897000,1777225816745000,6620172,-0.08672283,0.103338614,-0.10132585,12.367287,9.22409e-05
1777225816953000,1777225816797000,6620172,-0.087744,0.10340564,-0.12110188,12.367317,0.00013176005
1777225817001000,1777225816849000,6620172,-0.088110924,0.103338614,-0.043542624,12.367285,1.703383e-05
1777225817057000,1777225816901000,6620172,-0.08904782,0.10340564,-0.111107826,12.367316,0.00011091016
1777225817105000,1777225816953000,6620172,-0.089806736,0.103338614,-0.09005985,12.367283,7.2869465e-05
1777225817161000,1777225817005000,6620172,-0.09074065,0.10340564,-0.11075479,12.367314,0.00011020647
1777225817209000,1777225817057000,6620172,-0.09221102,0.103338614,-0.17448762,12.367282,0.00027353474
1777225817265000,1777225817109000,6620172,-0.09297696,0.10340564,-0.09083341,12.367312,7.412649e-05
1777225817313000,1777225817161000,6620172,-0.093645416,0.103338614,-0.07932529,12.36728,5.6533598e-05
1777225817369000,1777225817213000,6620172,-0.09401326,0.10340564,-0.04362265,12.367311,1.7096465e-05
1777225817417000,1777225817265000,6620172,-0.09468507,0.103338614,-0.07972331,12.367278,5.710236e-05
1777225817473000,1777225817317000,6620172,-0.094820775,0.10340564,-0.016093738,12.367309,2.3269988e-06
1777225817521000,1777225817369000,6620172,-0.09526179,0.103338614,-0.052334987,12.367276,2.4607509e-05
1777225817577000,1777225817421000,6620172,-0.095882595,0.10340564,-0.07362249,12.367308,4.8697122e-05
1777225817625000,1777225817473000,6620172,-0.096210256,0.103338614,-0.03888303,12.367274,1.35832515e-05
1777225817681000,1777225817525000,6620172,-0.09695997,0.10340564,-0.08890937,12.367306,7.101948e-05
1777225817729000,1777225817577000,6620172,-0.09749457,0.103338614,-0.06344042,12.367272,3.6158937e-05
1777225817785000,1777225817629000,6620172,-0.09781554,0.10340564,-0.03806451,12.367304,1.301736e-05
1777225817833000,1777225817681000,6620172,-0.098085254,0.103338614,-0.032006234,12.36727,9.203494e-06
1777225817889000,1777225817733000,6620172,-0.09786856,0.10340564,0.02569756,12.367303,5.932889e-06
1777225817937000,1777225817785000,6620172,-0.09836079,0.103338614,-0.058411956,12.3672695,3.0654e-05
1777225817993000,1777225817837000,6620172,-0.098999985,0.10340564,-0.07580303,12.367301,5.1624473e-05
1777225818041000,1777225817889000,6620172,-0.09942816,0.103338614,-0.050810806,12.367268,2.3195083e-05
1777225818097000,1777225817941000,6620172,-0.099760875,0.10340564,-0.039457336,12.3673,1.39874355e-05
1777225818145000,1777225817993000,6620172,-0.100591786,0.103338614,-0.09860338,12.367267,8.73509e-05
1777225818201000,1777225818045000,6620172,-0.100925244,0.10340564,-0.039544933,12.367298,1.4049612e-05
1777225818249000,1777225818097000,6620172,-0.10132228,0.103338614,-0.047115527,12.367266,1.9943984e-05
1777225818305000,1777225818149000,6620172,-0.10130861,0.10340564,0.0016213506,12.367297,2.3617647e-08
1777225818353000,1777225818201000,6620172,-0.10160006,0.103338614,-0.03458617,12.367264,1.0747038e-05
1777225818409000,1777225818253000,6620172,-0.10187792,0.10340564,-0.032951944,12.367296,9.755394e-06
1777225818457000,1777225818305000,6620172,-0.10222192,0.103338614,-0.040822275,12.367263,1.4971947e-05
1777225818513000,1777225818357000,6620172,-0.10310262,0.10340564,-0.10444312,12.367295,9.800369e-05
1777225818561000,1777225818409000,6620172,-0.103563085,0.103338614,-0.054642744,12.367262,2.6825568e-05
1777225818617000,1777225818461000,6620172,-0.103765205,0.10340564,-0.023969874,12.367294,5.161956e-06
1777225818665000,1777225818513000,6620172,-0.10383048,0.103338614,-0.007746026,12.367261,5.390659e-07
1777225818721000,1777225818565000,6620172,-0.104118094,0.10340564,-0.034108974,12.367293,1.0452499e-05
1777225818769000,1777225818617000,6620172,-0.10454532,0.103338614,-0.05069758,12.36726,2.3091836e-05
1777225818825000,1777225818669000,6620172,-0.10499469,0.10340564,-0.053291596,12.367292,2.5515277e-05
1777225818873000,1777225818721000,6620172,-0.10613485,0.103338614,-0.13530073,12.367259,0.0001644691
1777225818929000,1777225818773000,6620172,-0.106496185,0.10340564,-0.04285197,12.367291,1.6497741e-05
1777225818977000,1777225818825000,6620172,-0.107034266,0.103338614,-0.063852936,12.367259,3.663075e-05
1777225819033000,1777225818877000,6620172,-0.10734994,0.10340564,-0.03743595,12.367291,1.259101e-05
1777225819081000,1777225818929000,6620172,-0.10732868,0.103338614,0.0025220588,12.367258,5.7147137e-08
1777225819137000,1777225818981000,6620172,-0.107688196,0.10340564,-0.042634696,12.3672905,1.6330867e-05
1777225819185000,1777225819033000,6620172,-0.10786931,0.103338614,-0.021492712,12.367257,4.150176e-06
1777225819241000,1777225819085000,6620172,-0.108388186,0.10340564,-0.061533764,12.36729,3.4018092e-05
1777225819289000,1777225819137000,6620172,-0.10857163,0.103338614,-0.021769285,12.367256,4.257675e-06
1777225819345000,1777225819189000,6620172,-0.10869961,0.10340564,-0.015177146,12.36729,2.0694893e-06
1777225819393000,1777225819241000,6620172,-0.108770624,0.103338614,-0.0084268525,12.367256,6.379915e-07
1777225819449000,1777225819293000,6620172,-0.109262854,0.10340564,-0.05837415,12.367289,3.061429e-05
1777225819497000,1777225819345000,6620172,-0.1094181,0.103338614,-0.018422693,12.367255,3.0492315e-06
1777225819553000,1777225819397000,6620172,-0.11011022,0.10340564,-0.0820797,12.367288,6.0527753e-05
1777225819601000,1777225819449000,6620172,-0.11057953,0.103338614,-0.05569178,12.367255,2.7865468e-05
1777225819657000,1777225819501000,6620172,-0.11090571,0.10340564,-0.038681947,12.367288,1.34431075e-05
1777225819705000,1777225819553000,6620172,-0.1107758,0.103338614,0.015416205,12.367254,2.135203e-06
1777225819761000,1777225819605000,6620172,-0.11062528,0.10340564,0.017849773,12.367287,2.8625195e-06
1777225819809000,1777225819657000,6620172,-0.11097118,0.103338614,-0.04104708,12.367254,1.51373115e-05
1777225819865000,1777225819709000,6620172,-0.11085762,0.10340564,0.0134675205,12.367287,1.6295149e-06
1777225819913000,1777225819761000,6620172,-0.11096394,0.103338614,-0.0126165,12.367253,1.4300856e-06
1777225819969000,1777225819813000,6620172,-0.11128534,0.10340564,-0.03811443,12.367287,1.3051544e-05
1777225820017000,1777225819865000,6620172,-0.11170153,0.103338614,-0.049389713,12.367253,2.1915794e-05
1777225820073000,1777225819917000,6620172,-0.11169864,0.10340564,0.00034289062,12.367286,1.056317e-09
1777225820121000,1777225819969000,6620172,-0.11179299,0.103338614,-0.011195645,12.367252,1.1261143e-06
1777225820177000,1777225820021000,6620172,-0.111706465,0.10340564,0.010261007,12.367286,9.459388e-07
1777225820225000,1777225820073000,6620172,-0.112194724,0.103338614,-0.05794075,12.367252,3.0161471e-05
1777225820281000,1777225820125000,6620172,-0.11297486,0.10340564,-0.09251719,12.367285,7.690029e-05
1777225820329000,1777225820177000,6620172,-0.11328887,0.103338614,-0.037263177,12.367252,1.24750995e-05
1777225820385000,1777225820229000,6620172,-0.11345582,0.10340564,-0.019798286,12.367285,3.5215862e-06
1777225820433000,1777225820281000,6620172,-0.11355696,0.103338614,-0.012001947,12.367251,1.2941591e-06
1777225820489000,1777225820333000,6620172,-0.1139849,0.10340564,-0.050749682,12.367285,2.3139277e-05
1777225820537000,1777225820385000,6620172,-0.114145614,0.103338614,-0.019071743,12.367251,3.2678724e-06
1777225820593000,1777225820437000,6620172,-0.11483236,0.10340564,-0.081441544,12.367284,5.9590242e-05
