timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225818881000,1777225818729000,17763993127591,0.00028248943,0.016944574,0.020973304,0,0.11992321,0.11281717,0.020948812,0.009840155,0.025065988,0.006093668,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.419575,63.1572,0.4817499,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818889000,1777225818737000,17763993127591,0.0002747717,0.01677295,0.021003325,0,0.12032799,0.113067076,0.020948812,0.009840155,0.025065988,0.006093668,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.419575,63.1572,0.4817499,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818905000,1777225818753000,17763993127591,0.0002599912,0.016440934,0.021058748,0,0.121146105,0.113569416,0.020948812,0.009840155,0.025065988,0.006093668,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.419575,63.1572,0.4817499,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818913000,1777225818761000,17763993127591,0.00025293292,0.016281549,0.02107932,0,0.12155945,0.11382184,0.020948812,0.009840155,0.025065988,0.006093668,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.419575,63.1572,0.4817499,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818921000,1777225818769000,17763993127591,0.00024610566,0.016123142,0.021101618,0,0.12197565,0.11407511,0.020948812,0.009840155,0.025065988,0.006093668,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.419575,63.1572,0.4817499,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818929000,1777225818777000,17763993127591,0.0002875502,0.017223023,0.02116041,0,0.11973084,0.11269228,0.020948812,0.009762332,0.024961794,0.0060385065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.419575,63.1572,0.4817499,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818945000,1777225818793000,17763993127591,0.00030284404,0.016961953,0.021261133,0,0.12053761,0.11319211,0.026884764,0.009762332,0.024961794,0.0060385065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.01725,63.1572,0.47423372,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818953000,1777225818801000,17763993127591,0.00029466447,0.01677753,0.02127074,0,0.12094674,0.113443285,0.026884764,0.009762332,0.024961794,0.0060385065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.01725,63.1572,0.47423372,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818961000,1777225818809000,17763993127591,0.00028753644,0.016597325,0.021278208,0,0.12135873,0.11369529,0.026884764,0.009762332,0.024961794,0.0060385065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.01725,63.1572,0.47423372,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818969000,1777225818817000,17763993127591,0.0002805843,0.016422268,0.021284534,0,0.12177356,0.113948144,0.026884764,0.009762332,0.024961794,0.0060385065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.01725,63.1572,0.47423372,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818985000,1777225818833000,17763993127591,0.00031257278,0.017445263,0.021954723,0,0.11993096,0.112814024,0.026884764,0.013514533,0.024059393,0.0061258245,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.01725,63.1572,0.47423372,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225818993000,1777225818841000,17763993127591,0.00030532098,0.017237486,0.02193513,0,0.120335884,0.113063924,0.026884764,0.013514533,0.024059393,0.0061258245,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.01725,63.1572,0.47423372,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819001000,1777225818849000,17763993127591,0.00029333064,0.017053707,0.021927368,0,0.12074046,0.11331466,0.025445191,0.013514533,0.024059393,0.0061258245,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819009000,1777225818857000,17763993127591,0.00028674354,0.016851768,0.021904455,0,0.12115098,0.113566235,0.025445191,0.013514533,0.024059393,0.0061258245,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819025000,1777225818873000,17763993127591,0.0002742309,0.016468601,0.02185598,0,0.12198058,0.114071906,0.025445191,0.013514533,0.024059393,0.0061258245,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819033000,1777225818881000,17763993127591,0.00030842668,0.017276922,0.02163004,0,0.11973542,0.11268925,0.025445191,0.016271723,0.024101907,0.0060206647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819041000,1777225818889000,17763993127591,0.00030124417,0.017067157,0.021610497,0,0.12013899,0.11293873,0.025445191,0.016271723,0.024101907,0.0060206647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819049000,1777225818897000,17763993127591,0.0002942459,0.016859625,0.021590045,0,0.12054539,0.11318906,0.025445191,0.016271723,0.024101907,0.0060206647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819065000,1777225818913000,17763993127591,0.00028078532,0.016456105,0.02154591,0,0.12136667,0.11369222,0.025445191,0.016271723,0.024101907,0.0060206647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59071,63.1572,0.480267,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819073000,1777225818921000,17763993127591,0.00026442393,0.016157096,0.021455308,0,0.12177815,0.11394505,0.021228017,0.016271723,0.024101907,0.0060206647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819081000,1777225818929000,17763993127591,0.0002582262,0.015971573,0.021431617,0,0.12219582,0.1141385,0.021228017,0.016271723,0.024101907,0.0059344117,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819089000,1777225818937000,17763993127591,0.0003046902,0.017318308,0.022268489,0,0.11993534,0.11281108,0.021228017,0.018899605,0.02324582,0.005756422,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819105000,1777225818953000,17763993127591,0.00029018914,0.016874332,0.022169532,0,0.120748,0.11331169,0.021228017,0.018899605,0.02324582,0.005756422,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819113000,1777225818961000,17763993127591,0.00028324753,0.016660549,0.022118442,0,0.12115857,0.113563254,0.021228017,0.018899605,0.02324582,0.005756422,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819121000,1777225818969000,17763993127591,0.00027649346,0.016452711,0.0220663,0,0.12157198,0.11381566,0.021228017,0.018899605,0.02324582,0.005756422,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819129000,1777225818977000,17763993127591,0.00026993445,0.016248887,0.022012694,0,0.12198823,0.114068896,0.021228017,0.018899605,0.02324582,0.005756422,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.781593,63.1572,0.48093826,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819145000,1777225818993000,17763993127591,0.0003110238,0.017218433,0.022316206,0,0.120143056,0.11293588,0.020117093,0.021238316,0.02292448,0.00557488,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819153000,1777225819001000,17763993127591,0.00030388788,0.016985303,0.022252943,0,0.12054942,0.11318619,0.020117093,0.021238316,0.02292448,0.00557488,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819161000,1777225819009000,17763993127591,0.00029675564,0.016757656,0.02218915,0,0.12095859,0.11343734,0.020117093,0.021238316,0.02292448,0.00557488,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819169000,1777225819017000,17763993127591,0.00028979825,0.016535478,0.022124285,0,0.121370606,0.113689326,0.020117093,0.021238316,0.02292448,0.00557488,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819185000,1777225819033000,17763993127591,0.00027635178,0.016106242,0.021988017,0,0.12220313,0.11413559,0.020117093,0.021238316,0.02292448,0.005505949,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819193000,1777225819041000,17763993127591,0.0003170484,0.017204445,0.022396322,0,0.11994222,0.11280832,0.020117093,0.022636417,0.022351138,0.0054038786,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819201000,1777225819049000,17763993127591,0.0003096831,0.016959319,0.022318928,0,0.120347165,0.113058195,0.020117093,0.022636417,0.022351138,0.0054038786,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.566998,63.1572,0.48045242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819209000,1777225819057000,17763993127591,0.00030904863,0.016782332,0.022280484,0,0.12075167,0.113308914,0.02517526,0.022636417,0.022351138,0.0054038786,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822746,63.1572,0.4720576,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819225000,1777225819073000,17763993127591,0.00029534975,0.016321544,0.02212203,0,0.121575505,0.11381286,0.02517526,0.022636417,0.022351138,0.0054038786,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822746,63.1572,0.4720576,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819233000,1777225819081000,17763993127591,0.00028886498,0.016103297,0.022041885,0,0.12199167,0.11406609,0.02517526,0.022636417,0.022351138,0.0054038786,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822746,63.1572,0.4720576,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819241000,1777225819089000,17763993127591,0.00032817674,0.017110717,0.022122055,0,0.119746104,0.11268373,0.02517526,0.024107909,0.022361264,0.005235944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822746,63.1572,0.4720576,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819249000,1777225819097000,17763993127591,0.00032056874,0.01686105,0.022044152,0,0.12014966,0.11293319,0.02517526,0.024107909,0.022361264,0.005235944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822746,63.1572,0.4720576,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819265000,1777225819113000,17763993127591,0.00030587654,0.016376976,0.021887483,0,0.12096518,0.113434635,0.02517526,0.024107909,0.022361264,0.005235944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822746,63.1572,0.4720576,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819273000,1777225819121000,17763993127591,0.00030342664,0.01615726,0.021816252,0,0.12137378,0.113686614,0.023600621,0.024107909,0.022361264,0.005235944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819281000,1777225819129000,17763993127591,0.00029659216,0.015930112,0.021737445,0,0.12178851,0.11393943,0.023600621,0.024107909,0.022361264,0.005235944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819289000,1777225819137000,17763993127591,0.0002899248,0.01570863,0.021652533,0,0.12220607,0.11413286,0.023600621,0.024107909,0.022361264,0.0051702373,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819305000,1777225819153000,17763993127591,0.00032868583,0.016890671,0.022424435,0,0.12035025,0.11305559,0.023600621,0.025784668,0.021686079,0.0050172172,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819313000,1777225819161000,17763993127591,0.00032095026,0.01663596,0.022323146,0,0.1207579,0.11330629,0.023600621,0.025784668,0.021686079,0.0050172172,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819321000,1777225819169000,17763993127591,0.00031340652,0.016385198,0.02222127,0,0.12116837,0.11355783,0.023600621,0.025784668,0.021686079,0.0050172172,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819329000,1777225819177000,17763993127591,0.00030604025,0.016139306,0.022119738,0,0.12158166,0.11381021,0.023600621,0.025784668,0.021686079,0.0050172172,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49056,63.1572,0.48264825,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819345000,1777225819193000,17763993127591,0.00035680734,0.016807275,0.02210208,0,0.119748935,0.1126812,0.02214035,0.026614552,0.021519318,0.0048026564,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819353000,1777225819201000,17763993127591,0.0003490833,0.016547909,0.022001114,0,0.12015238,0.112930655,0.02214035,0.026614552,0.021519318,0.0048026564,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819361000,1777225819209000,17763993127591,0.0003415575,0.016294863,0.021900034,0,0.12055862,0.11318094,0.02214035,0.026614552,0.021519318,0.0048026564,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819369000,1777225819217000,17763993127591,0.00033398662,0.016044796,0.021799305,0,0.120967664,0.11343208,0.02214035,0.026614552,0.021519318,0.0048026564,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819385000,1777225819233000,17763993127591,0.0003193717,0.015557353,0.02158796,0,0.12179417,0.11393685,0.02214035,0.026614552,0.021519318,0.0048026564,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819393000,1777225819241000,17763993127591,0.00031232042,0.01532352,0.021482779,0,0.122211665,0.11413027,0.02214035,0.026614552,0.021519318,0.0047335876,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819401000,1777225819249000,17763993127591,0.0003572624,0.016681617,0.022212949,0,0.11995092,0.11280325,0.02214035,0.027825607,0.020976331,0.0045728404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.03922,63.1572,0.47529352,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819409000,1777225819257000,17763993127591,0.00035413564,0.016431678,0.022102132,0,0.1203525,0.113053106,0.021049218,0.027825607,0.020976331,0.0045728404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819425000,1777225819273000,17763993127591,0.000338953,0.015912594,0.021862902,0,0.12117032,0.113555335,0.021049218,0.027825607,0.020976331,0.0045728404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819433000,1777225819281000,17763993127591,0.000331445,0.015661776,0.021743149,0,0.12158344,0.11380771,0.021049218,0.027825607,0.020976331,0.0045728404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819441000,1777225819289000,17763993127591,0.00032411033,0.015415341,0.02162403,0,0.121999376,0.114060916,0.021049218,0.027825607,0.020976331,0.0045728404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819449000,1777225819297000,17763993127591,0.0003580254,0.016313335,0.02165479,0,0.11975408,0.11267881,0.021049218,0.028313752,0.020927738,0.0044488357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819465000,1777225819313000,17763993127591,0.00034151736,0.015786376,0.021423453,0,0.12056363,0.11317853,0.021049218,0.028313752,0.020927738,0.0044488357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819473000,1777225819321000,17763993127591,0.00033356887,0.015535921,0.021307899,0,0.12097259,0.11342966,0.021049218,0.028313752,0.020927738,0.0044488357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516876,63.1572,0.4792519,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819481000,1777225819329000,17763993127591,0.00034147123,0.015347572,0.0212278,0,0.12138093,0.113681614,0.01982754,0.028313752,0.020927738,0.0044488357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.760113,63.1572,0.48419952,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819489000,1777225819337000,17763993127591,0.00033406675,0.0151020195,0.021111617,0,0.12179542,0.11393441,0.01982754,0.028313752,0.020927738,0.0044488357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.760113,63.1572,0.48419952,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819505000,1777225819353000,17763993127591,0.00036849725,0.016172463,0.021639718,0,0.11995245,0.11280092,0.01982754,0.029233156,0.020423843,0.0042681526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.760113,63.1572,0.48419952,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819513000,1777225819361000,17763993127591,0.00035963673,0.015896736,0.021507708,0,0.1203571,0.11305077,0.01982754,0.029233156,0.020423843,0.0042681526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.760113,63.1572,0.48419952,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819521000,1777225819369000,17763993127591,0.00035097238,0.015630659,0.021377169,0,0.120764546,0.113301456,0.01982754,0.029233156,0.020423843,0.0042681526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.760113,63.1572,0.48419952,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819529000,1777225819377000,17763993127591,0.00034251163,0.015371829,0.021247044,0,0.12117478,0.11355299,0.01982754,0.029233156,0.020423843,0.0042681526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.760113,63.1572,0.48419952,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819545000,1777225819393000,17763993127591,0.00032899354,0.014859456,0.020981433,0,0.12200012,0.11405855,0.01850316,0.029233156,0.020423843,0.0042681526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819553000,1777225819401000,17763993127591,0.00035980303,0.015662514,0.02088757,0,0.119755276,0.11267655,0.01850316,0.029375728,0.020371605,0.0043184888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819561000,1777225819409000,17763993127591,0.00035072322,0.015391315,0.020762973,0,0.120158516,0.11292599,0.01850316,0.029375728,0.020371605,0.0043184888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819569000,1777225819417000,17763993127591,0.0003417215,0.015126926,0.020639751,0,0.120564535,0.113176264,0.01850316,0.029375728,0.020371605,0.0043184888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819585000,1777225819433000,17763993127591,0.0003243228,0.014625459,0.02039281,0,0.12138495,0.11367933,0.01850316,0.029375728,0.020371605,0.0043184888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819593000,1777225819441000,17763993127591,0.0003159209,0.014382276,0.020269364,0,0.121799365,0.11393212,0.01850316,0.029375728,0.020371605,0.0043184888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819601000,1777225819449000,17763993127591,0.000307719,0.014142345,0.020132806,0,0.12221659,0.114125535,0.01850316,0.029375728,0.020371605,0.004327895,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819609000,1777225819457000,17763993127591,0.00034252316,0.015249885,0.020589069,0,0.11995637,0.11279872,0.01850316,0.029718917,0.01982776,0.0042527216,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.332237,63.1572,0.4812041,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819625000,1777225819473000,17763993127591,0.0002985722,0.014671323,0.020289576,0,0.12076501,0.11329924,0.016495563,0.029718917,0.01982776,0.0042527216,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.083298,63.1572,0.48138463,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225819633000,1777225819481000,17763993127591,0.00029032264,0.014419134,0.020157814,0,0.121175095,0.11355076,0.016495563,0.029718917,0.01982776,0.0042527216,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.083298,63.1572,0.48138463,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
