timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225810569000,0.0,0.9999743,-8.249536e-05,-0.00041473904,0.0071604536,0.0,0.0,-0.44033843
1777225810617000,0.0,0.9999743,3.5757377e-05,-0.0004213495,0.0071605025,0.0,0.0,-0.4428812
1777225810665000,0.0,0.99997425,6.6731795e-05,-0.00041756532,0.0071605155,0.0,0.0,-0.445115
1777225810721000,0.0,0.9999742,7.3166004e-05,-0.0005409898,0.0071605262,0.0,0.0,-0.44989273
1777225810769000,0.0,0.9999742,0.00031539414,-0.0005637013,0.0071606645,0.0,0.0,-0.45368135
1777225810817000,0.0,0.9999743,0.00023256581,-0.0003080987,0.00716056,0.0,0.0,-0.45471618
1777225810865000,0.0,0.99997425,-5.249783e-06,-0.0004228314,0.0071604857,0.0,0.0,-0.45559868
1777225810921000,0.0,0.9999742,5.79514e-05,-0.0005696202,0.0071605192,0.0,0.0,-0.45873404
1777225810969000,0.0,0.9999742,0.0003230188,-0.00044009325,0.0071606305,0.0,0.0,-0.46116284
1777225811017000,0.0,0.9999742,0.00030845308,-0.0004823715,0.0071606366,0.0,0.0,-0.46133354
1777225811065000,0.0,0.999974,0.00043477069,-0.0007045764,0.0071607907,0.0,0.0,-0.46126398
1777225811121000,0.0,0.9999741,0.00024905798,-0.00075087877,0.0071606715,0.0,0.0,-0.46351823
1777225811169000,0.0,0.999974,0.00032262673,-0.0007624732,0.0071607297,0.0,0.0,-0.46531457
1777225811217000,0.0,0.99997413,0.00032376836,-0.00058498624,0.0071606757,0.0,0.0,-0.46531945
1777225811265000,0.0,0.99997425,-3.4524326e-06,-0.0004228499,0.007160486,0.0,0.0,-0.4652559
1777225811321000,0.0,0.9999741,-9.190237e-05,-0.00074685883,0.0071604154,0.0,0.0,-0.46657518
1777225811369000,0.0,0.999974,-1.9529434e-05,-0.00086294656,0.0071604643,0.0,0.0,-0.4680265
1777225811417000,0.0,0.9999742,9.228689e-05,-0.00063930877,0.0071605444,0.0,0.0,-0.46758264
1777225811465000,0.0,0.99997413,1.1390339e-05,-0.00075240573,0.0071604922,0.0,0.0,-0.46729308
1777225811521000,0.0,0.99997383,-0.00011244021,-0.0010296803,0.007160363,0.0,0.0,-0.46875638
1777225811569000,0.0,0.9999738,-0.00018755547,-0.001061656,0.007160278,0.0,0.0,-0.47002977
1777225811617000,0.0,0.99997354,-0.00031688932,-0.0012038697,0.0071600922,0.0,0.0,-0.46964255
1777225811665000,0.0,0.99997395,-0.000114837996,-0.0008727386,0.007160381,0.0,0.0,-0.46927872
1777225811721000,0.0,0.9999737,-8.669623e-05,-0.0011418345,0.0071603763,0.0,0.0,-0.47061503
1777225811769000,0.0,0.99997383,-0.00023459554,-0.0010088849,0.0071602426,0.0,0.0,-0.47166198
1777225811825000,0.0,0.9999741,1.948014e-05,-0.00079086627,0.0071604983,0.0,0.0,-0.47094628
1777225811873000,0.0,0.999974,0.00016570176,-0.00084711344,0.0071606226,0.0,0.0,-0.4727183
1777225811921000,0.0,0.99997395,0.00033184123,-0.0007968309,0.007160747,0.0,0.0,-0.4723911
1777225811969000,0.0,0.99997395,7.9510435e-05,-0.0008766633,0.0071605504,0.0,0.0,-0.4734101
1777225812017000,0.0,0.9999738,2.4616502e-05,-0.0011051195,0.007160503,0.0,0.0,-0.47323427
1777225812073000,0.0,0.9999739,0.00017634404,-0.00094486773,0.0071606464,0.0,0.0,-0.4746639
1777225812121000,0.0,0.99997413,-5.308426e-05,-0.0006884906,0.007160448,0.0,0.0,-0.47459292
1777225812169000,0.0,0.9999739,7.699025e-05,-0.000942413,0.0071605523,0.0,0.0,-0.47588313
1777225812217000,0.0,0.9999738,-9.76404e-06,-0.0010780516,0.007160466,0.0,0.0,-0.4755626
1777225812265000,0.0,0.99997413,4.5112985e-05,-0.0007511384,0.0071605174,0.0,0.0,-0.4755227
1777225812321000,0.0,0.999974,0.00017732134,-0.00086221675,0.0071606343,0.0,0.0,-0.47661442
1777225812369000,0.0,0.99997395,-0.00019689697,-0.00084041053,0.007160316,0.0,0.0,-0.47740877
1777225812425000,0.0,0.999974,-0.00031761377,-0.00082096405,0.0071602217,0.0,0.0,-0.47684997
1777225812473000,0.0,0.999974,-0.00015468903,-0.00084919337,0.0071603507,0.0,0.0,-0.4783718
1777225812521000,0.0,0.9999741,0.00014754121,-0.0007772261,0.0071605984,0.0,0.0,-0.47823828
1777225812569000,0.0,0.99997413,0.00028634074,-0.0006283678,0.0071606645,0.0,0.0,-0.4790274
1777225812617000,0.0,0.999974,0.0006443361,-0.00057435967,0.0071608573,0.0,0.0,-0.478899
1777225812665000,0.0,0.9999739,0.00072793174,-0.00060347765,0.007160926,0.0,0.0,-0.47867292
1777225812721000,0.0,0.99997383,0.0007926316,-0.00059599656,0.00716096,0.0,0.0,-0.4796385
1777225812769000,0.0,0.9999737,0.00083516235,-0.0007834577,0.00716114,0.0,0.0,-0.4803067
1777225812817000,0.0,0.9999737,0.00082151475,-0.00073960033,0.0071610934,0.0,0.0,-0.4801402
1777225812873000,0.0,0.9999738,0.0009146008,-0.0005707854,0.0071610105,0.0,0.0,-0.48099175
1777225812921000,0.0,0.9999736,0.0010447408,-0.0006073144,0.007161124,0.0,0.0,-0.4810893
1777225812969000,0.0,0.9999685,-0.0021674875,0.0026371772,0.0071661468,0.0,0.0,-0.48171496
1777225813017000,-0.013962634,0.999965,-0.00046996563,0.0045267814,0.00702278,0.0,0.0,-0.48149312
1777225813065000,-0.027925268,0.99997246,0.0004850285,-0.0033479608,0.006603512,0.0,0.0,-0.48143125
1777225813121000,-0.050265484,0.9998273,0.00067803846,-0.017780893,0.0053604897,0.0,0.0,-0.48241046
1777225813169000,-0.06981317,0.9995131,0.0007913784,-0.030973155,0.0036891254,0.0,0.0,-0.48330742
1777225813217000,-0.05763153,0.99918604,0.0012072814,-0.040248457,0.0024216177,0.0,0.0,-0.4836149
1777225813265000,-0.043668896,0.9987752,0.0011717519,-0.04944463,0.0014187625,0.0,0.0,-0.48363107
1777225813321000,-0.02132868,0.9978478,0.001086849,-0.06556287,0.00039511325,0.0,0.0,-0.48546463
1777225813369000,-0.0017809924,0.99682814,0.0011403563,-0.07957643,9.328412e-05,0.0,0.0,-0.48727822
1777225813417000,0.0,0.99607754,0.0015066674,-0.08847141,0.00013382187,0.0,0.0,-0.48774093
1777225813473000,0.0,0.9944857,0.0013052112,-0.104864135,0.00013762877,0.0,0.0,-0.49007007
1777225813521000,0.0,0.9936309,0.0014181428,-0.1126746,0.00016081292,0.0,0.0,-0.4905399
1777225813569000,0.0,0.9918937,0.0013873652,-0.12706286,0.0001777233,0.0,0.0,-0.49300697
1777225813617000,0.0,0.99090266,0.0013350102,-0.13457423,0.00018130736,0.0,0.0,-0.49359623
1777225813665000,0.0,0.9899252,0.0009977084,-0.14158796,0.00014270116,0.0,0.0,-0.49427444
1777225813721000,0.0,0.9876268,0.00069546094,-0.15682104,0.00011042928,0.0,0.0,-0.49788418
1777225813769000,0.0,0.9854347,0.00052213983,-0.17005327,9.010398e-05,0.0,0.0,-0.50135267
1777225813817000,0.0,0.9845439,0.00030108108,-0.17513792,5.3558528e-05,0.0,0.0,-0.5017957
1777225813865000,0.0,0.98476267,0.0002784909,-0.17390339,4.9179882e-05,0.0,0.0,-0.50025856
1777225813921000,0.0,0.9842928,0.00035672836,-0.17654352,6.3983076e-05,0.0,0.0,-0.50102276
1777225813969000,0.0,0.98384494,0.0003209666,-0.17902271,5.840383e-05,0.0,0.0,-0.5022082
1777225814017000,0.0,0.98441076,0.00012694742,-0.17588477,2.2681708e-05,0.0,0.0,-0.50155175
1777225814073000,0.0,0.9840237,0.00012333921,-0.17803757,2.2315533e-05,0.0,0.0,-0.50344133
1777225814121000,0.0,0.98469716,9.279529e-05,-0.17427438,1.6423166e-05,0.0,0.0,-0.50280356
1777225814169000,0.0,0.9843951,4.1394237e-06,-0.17597264,7.399725e-07,0.0,0.0,-0.50478756
1777225814225000,0.0,0.9856187,0.00014490572,-0.1689844,2.4844096e-05,0.0,0.0,-0.50353116
1777225814273000,0.0,0.98481727,0.00049664004,-0.17359366,8.754269e-05,0.0,0.0,-0.5062114
1777225814321000,0.0,0.98561907,0.00041161172,-0.16898176,7.056973e-05,0.0,0.0,-0.50577325
1777225814369000,0.0,0.98541766,0.0003125828,-0.17015277,5.397389e-05,0.0,0.0,-0.50725234
1777225814425000,0.0,0.98680174,0.00033194464,-0.1619329,5.44717e-05,0.0,0.0,-0.5060088
1777225814465000,0.0,0.9870262,0.00042289434,-0.16055863,6.879182e-05,0.0,0.0,-0.5065651
1777225814521000,0.0,0.986795,0.00065635866,-0.16197287,0.00010773493,0.0,0.0,-0.5082114
1777225814569000,0.0,0.9865698,0.00042139288,-0.16333966,6.976716e-05,0.0,0.0,-0.5092485
1777225814625000,0.0,0.98794264,0.00062327285,-0.15481932,9.767235e-05,0.0,0.0,-0.5074659
1777225814673000,0.0,0.9870782,0.0004473121,-0.16023868,7.261501e-05,0.0,0.0,-0.50992364
1777225814721000,0.0,0.9878763,0.00059317955,-0.15524179,9.321637e-05,0.0,0.0,-0.509079
1777225814769000,0.0,0.9874769,0.00039727308,-0.15776327,6.3469946e-05,0.0,0.0,-0.5102348
1777225814817000,0.0,0.9883148,0.00027318252,-0.15242662,4.2132626e-05,0.0,0.0,-0.5089491
1777225814865000,0.0,0.98907053,0.00029632333,-0.14744306,4.4173616e-05,0.0,0.0,-0.5077742
1777225814921000,0.0,0.99028724,0.00020961948,-0.1390368,2.9430677e-05,0.0,0.0,-0.50546145
1777225814969000,0.0,0.9912286,0.00013865314,-0.1321586,1.848636e-05,0.0,0.0,-0.5039703
1777225815025000,0.0,0.9933606,-0.00026765384,-0.11504228,-3.0997307e-05,0.0,0.0,-0.50104505
1777225815065000,0.0,0.9942639,-0.0003916562,-0.10695406,-4.213089e-05,0.0,0.0,-0.5000725
1777225815121000,0.0,0.9952114,-0.00022708341,-0.097745806,-2.2303255e-05,0.0,0.0,-0.49902076
1777225815169000,0.0,0.9959626,-0.0002642311,-0.08976869,-2.3815834e-05,0.0,0.0,-0.50145197
1777225815217000,0.0,0.99708605,-9.3333896e-05,-0.076285206,-7.140803e-06,0.0,0.0,-0.5069682
1777225815265000,0.0,0.9980264,-0.0004416147,-0.06279505,-2.778606e-05,0.0,0.0,-0.5056419
1777225815321000,0.0,0.99860185,-0.00038249764,-0.052860837,-2.0247457e-05,0.0,0.0,-0.50482666
1777225815369000,0.0,0.99901044,-0.00046484926,-0.04447541,-2.069484e-05,0.0,0.0,-0.5040008
1777225815425000,0.0,0.999629,-0.00030391052,-0.027235579,-8.28025e-06,0.0,0.0,-0.50247014
1777225815465000,0.0,0.9998273,-0.00059306325,-0.018575713,-1.1018476e-05,0.0,0.0,-0.50211513
1777225815521000,0.0,0.99996406,-0.00044848846,-0.008468286,-3.7980647e-06,0.0,0.0,-0.5014907
1777225815569000,0.0,0.9999995,-0.0008892073,0.00043907508,3.9042902e-07,0.0,0.0,-0.5006872
1777225815617000,0.0,0.9999088,-0.00087773096,0.013475534,1.1828972e-05,0.0,0.0,-0.5003825
1777225815673000,0.0,0.9998489,-0.0011878232,0.017343143,2.0603704e-05,0.0,0.0,-0.49927178
1777225815721000,0.0,0.9997628,-0.0012436991,0.02174709,2.7053258e-05,0.0,0.0,-0.49858728
1777225815769000,0.0,0.9998291,-0.0014486081,0.018429456,2.670162e-05,0.0,0.0,-0.4977129
1777225815817000,0.0,0.9997594,-0.0014946561,0.021885704,3.2719476e-05,0.0,0.0,-0.49684215
1777225815873000,0.0,0.99982435,-0.0015637653,0.018680304,2.9216748e-05,0.0,0.0,-0.49616423
1777225815921000,0.0,0.99975246,-0.0016836586,0.022185173,3.7361508e-05,0.0,0.0,-0.4957322
1777225815969000,0.0,0.9998246,-0.0020238927,0.01862167,3.7694877e-05,0.0,0.0,-0.4950245
1777225816025000,0.0,0.9996566,-0.0019594652,0.026129417,5.1217274e-05,0.0,0.0,-0.4946518
1777225816073000,0.0,0.999816,-0.0022696625,0.019050125,4.324532e-05,0.0,0.0,-0.49413666
1777225816121000,0.0,0.9997502,-0.0021628982,0.022244968,4.812562e-05,0.0,0.0,-0.4939995
1777225816169000,0.0,0.99982375,-0.0024274606,0.018617446,4.520108e-05,0.0,0.0,-0.49363628
1777225816225000,0.0,0.999665,-0.0024464815,0.0257659,6.305691e-05,0.0,0.0,-0.49352542
1777225816273000,0.0,0.9998294,-0.0026055656,0.018285464,4.76521e-05,0.0,0.0,-0.49322274
1777225816321000,0.0,0.9997601,-0.0025773048,0.0217519,5.607473e-05,0.0,0.0,-0.49349993
1777225816369000,0.0,0.999828,-0.002749725,0.018344123,5.0449977e-05,0.0,0.0,-0.49315357
1777225816417000,0.0,0.99976736,-0.0028862413,0.021376234,6.171132e-05,0.0,0.0,-0.492973
1777225816473000,0.0,0.9998374,-0.0029384615,0.017794883,5.229808e-05,0.0,0.0,-0.49265385
1777225816521000,0.0,0.99977046,-0.0030769098,0.021203954,6.5257635e-05,0.0,0.0,-0.49252746
1777225816569000,0.0,0.9998432,-0.0033363327,0.017392773,5.8037174e-05,0.0,0.0,-0.4925865
1777225816617000,0.0,0.99979526,-0.0034159804,0.019944552,6.814415e-05,0.0,0.0,-0.49245346
1777225816673000,0.0,0.99986887,-0.0034512766,0.015822425,5.4614728e-05,0.0,0.0,-0.4922508
1777225816721000,0.0,0.9998199,-0.0034642345,0.018662244,6.466203e-05,0.0,0.0,-0.4923786
1777225816769000,0.0,0.9998849,-0.003636593,0.014727822,5.356525e-05,0.0,0.0,-0.4921286
1777225816825000,0.0,0.9997746,-0.0038630806,0.020878132,8.06721e-05,0.0,0.0,-0.49217635
1777225816873000,0.0,0.99990547,-0.0037738797,0.013222095,4.9903316e-05,0.0,0.0,-0.4918438
1777225816921000,0.0,0.99986845,-0.0038631416,0.0157525,6.086214e-05,0.0,0.0,-0.49161285
1777225816969000,0.0,0.9999276,-0.0038159417,0.011415239,4.3563043e-05,0.0,0.0,-0.49121335
1777225817017000,0.0,0.99989605,-0.0037318883,0.013926387,5.197712e-05,0.0,0.0,-0.4911533
1777225817073000,0.0,0.9999537,-0.004149052,0.008689097,3.605319e-05,0.0,0.0,-0.49108043
1777225817121000,0.0,0.9999288,-0.0038139988,0.011310983,4.3143144e-05,0.0,0.0,-0.49126112
1777225817169000,0.0,0.9999702,-0.003929617,0.006643264,2.6106261e-05,0.0,0.0,-0.49115175
1777225817217000,0.0,0.99995345,-0.0039083404,0.008825358,3.4494107e-05,0.0,0.0,-0.49123296
1777225817265000,0.0,0.99992996,-0.004018389,0.0111334305,4.4741588e-05,0.0,0.0,-0.49111474
1777225817321000,0.0,0.99997395,-0.003890172,0.006082009,2.3660677e-05,0.0,0.0,-0.4911976
1777225817369000,0.0,0.9999907,-0.003991731,0.0016134226,6.440409e-06,0.0,0.0,-0.49100605
1777225817417000,0.0,0.9999858,-0.003846621,0.0036804238,1.41573955e-05,0.0,0.0,-0.4908917
1777225817473000,0.0,0.99999243,-0.0035928115,-0.0014635157,-5.2581745e-06,0.0,0.0,-0.4907683
1777225817521000,0.0,0.9999931,-0.0036517745,0.00068045635,2.4848903e-06,0.0,0.0,-0.49063045
1777225817569000,0.0,0.9999827,-0.0035098514,-0.004717164,-1.655683e-05,0.0,0.0,-0.49056548
1777225817617000,0.0,0.9999918,-0.0030570826,-0.002676701,-8.182964e-06,0.0,0.0,-0.49010283
1777225817673000,0.0,0.9999631,-0.0033049197,-0.007928939,-2.6205467e-05,0.0,0.0,-0.49015677
1777225817721000,0.0,0.9999783,-0.0029288635,-0.0058978084,-1.7274248e-05,0.0,0.0,-0.49025625
1777225817769000,0.0,0.9999415,-0.0027063543,-0.010472802,-2.8344773e-05,0.0,0.0,-0.49021503
1777225817817000,0.0,0.9999605,-0.002900331,-0.008405573,-2.437991e-05,0.0,0.0,-0.49000943
1777225817873000,0.0,0.99990314,-0.0027575493,-0.013638972,-3.7613776e-05,0.0,0.0,-0.4902959
1777225817921000,0.0,0.9999308,-0.0023406642,-0.011529236,-2.698794e-05,0.0,0.0,-0.49013495
1777225817969000,0.0,0.9998698,-0.0022267841,-0.015983867,-3.559726e-05,0.0,0.0,-0.49020883
1777225818017000,0.0,0.9999073,-0.0023300769,-0.013411994,-3.1253872e-05,0.0,0.0,-0.49001053
1777225818065000,0.0,0.99993646,-0.0025367918,-0.010980993,-2.7858263e-05,0.0,0.0,-0.48984763
1777225818121000,0.0,0.9998747,-0.0021963627,-0.015675588,-3.4433593e-05,0.0,0.0,-0.4900385
1777225818169000,0.0,0.9997871,-0.0019793198,-0.020539427,-4.066275e-05,0.0,0.0,-0.49045137
1777225818225000,0.0,0.9998844,-0.0018341264,-0.01509149,-2.7682898e-05,0.0,0.0,-0.4897842
1777225818273000,0.0,0.99973285,-0.0015651297,-0.02305921,-3.6100293e-05,0.0,0.0,-0.48997393
1777225818321000,0.0,0.9997832,-0.0013837329,-0.020775456,-2.8753915e-05,0.0,0.0,-0.48967323
1777225818369000,0.0,0.99967086,-0.0015214981,-0.025610529,-3.89792e-05,0.0,0.0,-0.49008256
1777225818417000,0.0,0.999742,-0.001482891,-0.022668438,-3.3623503e-05,0.0,0.0,-0.48966372
1777225818465000,0.0,0.9997957,-0.0013778427,-0.02016807,-2.7794107e-05,0.0,0.0,-0.48922005
1777225818521000,0.0,0.99969894,-0.0012128071,-0.024507655,-2.973201e-05,0.0,0.0,-0.48978814
1777225818569000,0.0,0.9995848,-0.0008953692,-0.028800884,-2.579814e-05,0.0,0.0,-0.49028143
1777225818625000,0.0,0.99974877,-0.0010558505,-0.022389568,-2.3645975e-05,0.0,0.0,-0.4899673
1777225818665000,0.0,0.9997405,-0.000852669,-0.022764463,-1.9415591e-05,0.0,0.0,-0.48992968
1777225818721000,0.0,0.99963737,-0.00079194113,-0.026916962,-2.1324384e-05,0.0,0.0,-0.4901943
1777225818769000,0.0,0.9995211,-0.0012035914,-0.030922793,-3.7236245e-05,0.0,0.0,-0.49047074
1777225818825000,0.0,0.9997067,-0.0013204572,-0.024182552,-3.1941392e-05,0.0,0.0,-0.489974
1777225818865000,0.0,0.99969214,-0.0012325019,-0.024781795,-3.055302e-05,0.0,0.0,-0.4899418
1777225818921000,0.0,0.9995883,-0.001339272,-0.028661227,-3.840099e-05,0.0,0.0,-0.49045932
1777225818969000,0.0,0.9994914,-0.0012138727,-0.031867865,-3.8703212e-05,0.0,0.0,-0.49079224
1777225819025000,0.0,0.9996824,-0.0013908185,-0.025161937,-3.5006808e-05,0.0,0.0,-0.4902736
1777225819065000,0.0,0.9996817,-0.0014386817,-0.025188254,-3.6249425e-05,0.0,0.0,-0.49023142
1777225819121000,0.0,0.9995927,-0.0014084638,-0.028503582,-4.016262e-05,0.0,0.0,-0.49063814
1777225819169000,0.0,0.999499,-0.0013329309,-0.031621814,-4.2170814e-05,0.0,0.0,-0.49097264
1777225819217000,0.0,0.9996184,-0.0015203083,-0.027581107,-4.19478e-05,0.0,0.0,-0.49072006
1777225819273000,0.0,0.99953556,-0.0012272425,-0.03045035,-3.738733e-05,0.0,0.0,-0.49117693
1777225819321000,0.0,0.999649,-0.0009200844,-0.02647693,-2.4369563e-05,0.0,0.0,-0.49084428
1777225819369000,0.0,0.99957144,-0.0011555745,-0.029250653,-3.3815795e-05,0.0,0.0,-0.49092194
1777225819425000,0.0,0.99975485,-0.0008039457,-0.022126948,-1.7793229e-05,0.0,0.0,-0.49028423
1777225819473000,0.0,0.9995961,-0.00049814244,-0.028414695,-1.4160284e-05,0.0,0.0,-0.49053407
1777225819521000,0.0,0.9997036,-0.00010107988,-0.02434662,-2.4616834e-06,0.0,0.0,-0.49032387
1777225819569000,0.0,0.9996418,-8.74472e-05,-0.02676473,-2.3413397e-06,0.0,0.0,-0.49041584
1777225819625000,0.0,0.9998172,-0.00028492388,-0.019118158,-5.448215e-06,0.0,0.0,-0.4898042
1777225819665000,0.0,0.99982756,-2.380605e-06,-0.018569939,-4.4215312e-08,0.0,0.0,-0.48981977
1777225819721000,0.0,0.9997631,-0.00015161154,-0.021767726,-3.3010208e-06,0.0,0.0,-0.49014416
1777225819769000,0.0,0.9996994,0.00029911852,-0.024514567,7.334965e-06,0.0,0.0,-0.490319
1777225819817000,0.0,0.9997865,0.0008297074,-0.020648943,1.7136244e-05,0.0,0.0,-0.49032342
1777225819865000,0.0,0.999854,0.00079064193,-0.017068924,1.3497379e-05,0.0,0.0,-0.49036118
1777225819921000,0.0,0.9997954,0.00083816465,-0.020211713,1.6944208e-05,0.0,0.0,-0.49052182
1777225819969000,0.0,0.99973005,0.0010076751,-0.023210652,2.3395105e-05,0.0,0.0,-0.4906546
1777225820025000,0.0,0.9998671,0.0011563573,-0.016265275,1.8810972e-05,0.0,0.0,-0.4904021
1777225820065000,0.0,0.9998715,0.001504836,-0.015959976,2.4020233e-05,0.0,0.0,-0.4902579
1777225820121000,0.0,0.9998101,0.0017004326,-0.019414157,3.301874e-05,0.0,0.0,-0.49041644
1777225820169000,0.0,0.9997497,0.001929891,-0.02228713,4.3022497e-05,0.0,0.0,-0.49077478
1777225820217000,0.0,0.9998217,0.0019352485,-0.018781647,3.6353635e-05,0.0,0.0,-0.49034032
1777225820265000,0.0,0.99988353,0.0018669879,-0.0151466,2.8281815e-05,0.0,0.0,-0.49018317
1777225820321000,0.0,0.9998274,0.0016009263,-0.018512076,2.964159e-05,0.0,0.0,-0.49043393
1777225820369000,0.0,0.99976414,0.002110112,-0.021615475,4.5621833e-05,0.0,0.0,-0.49063572
1777225820417000,0.0,0.999837,0.0018688717,-0.017961191,3.357264e-05,0.0,0.0,-0.49031883
1777225820465000,0.0,0.9998963,0.0019600778,-0.014265092,2.7963588e-05,0.0,0.0,-0.49029285
1777225820521000,0.0,0.9998343,0.002334519,-0.018054135,4.2154712e-05,0.0,0.0,-0.490694
1777225820569000,0.0,0.99977463,0.0025747195,-0.02107371,5.4271124e-05,0.0,0.0,-0.49105963
1777225820625000,0.0,0.9998979,0.002760799,-0.0140186995,3.870676e-05,0.0,0.0,-0.4907926
1777225820665000,0.0,0.9998997,0.0028403762,-0.013876653,3.9418872e-05,0.0,0.0,-0.49106544
1777225820721000,0.0,0.9998387,0.0031284841,-0.01768511,5.5336517e-05,0.0,0.0,-0.49139592
1777225820769000,0.0,0.9997607,0.0032401704,-0.021635547,7.011964e-05,0.0,0.0,-0.49148577
1777225820825000,0.0,0.9998817,0.0033598836,-0.015013369,5.0449136e-05,0.0,0.0,-0.4909509
1777225820873000,0.0,0.9997511,0.0034443317,-0.022041675,7.593773e-05,0.0,0.0,-0.49126527
1777225820921000,0.0,0.9998189,0.0033497382,-0.018732516,6.276039e-05,0.0,0.0,-0.49114755
1777225820969000,0.0,0.99975324,0.0031093433,-0.021996109,6.841033e-05,0.0,0.0,-0.49118498
1777225821017000,0.0,0.9998207,0.0033819522,-0.0186318,6.302316e-05,0.0,0.0,-0.49098736
1777225821065000,0.0,0.9998809,0.0034180155,-0.015048837,5.1443287e-05,0.0,0.0,-0.49071664
1777225821121000,0.0,0.99982244,0.0033298172,-0.018548232,6.177319e-05,0.0,0.0,-0.49086273
1777225821169000,0.0,0.99975336,0.0029974112,-0.022007575,6.598203e-05,0.0,0.0,-0.49109548
1777225821225000,0.0,0.99988806,0.003026333,-0.014653203,4.4350436e-05,0.0,0.0,-0.4907769
1777225821265000,0.0,0.999891,0.0029829245,-0.014462566,4.3145446e-05,0.0,0.0,-0.49063486
1777225821321000,0.0,0.999834,0.0026169566,-0.018031074,4.719437e-05,0.0,0.0,-0.49083823
1777225821369000,0.0,0.9997703,0.0027977698,-0.021250304,5.946712e-05,0.0,0.0,-0.49119866
1777225821417000,0.0,0.9998396,0.002488597,-0.017736103,4.4145094e-05,0.0,0.0,-0.49098444
1777225821465000,0.0,0.9998989,0.0019887935,-0.014078135,2.8001336e-05,0.0,0.0,-0.49084502
1777225821521000,0.0,0.9998378,0.0020157532,-0.017898738,3.6085294e-05,0.0,0.0,-0.49113593
1777225821569000,0.0,0.9997726,0.0023157808,-0.021200247,4.9106293e-05,0.0,0.0,-0.49122807
1777225821617000,0.0,0.9998449,0.001990343,-0.017496618,3.4829674e-05,0.0,0.0,-0.4913788
1777225821665000,0.0,0.99989367,0.0021630905,-0.014419806,3.1194664e-05,0.0,0.0,-0.4911453
1777225821721000,0.0,0.9998407,0.002035645,-0.01773506,3.6108046e-05,0.0,0.0,-0.49124527
1777225821769000,0.0,0.9997813,0.0019395596,-0.020822754,4.0395804e-05,0.0,0.0,-0.4916663
1777225821817000,0.0,0.9998495,0.0020794082,-0.017224388,3.5821926e-05,0.0,0.0,-0.49149373
1777225821865000,0.0,0.9998945,0.0022478993,-0.014352944,3.226738e-05,0.0,0.0,-0.49126205
1777225821921000,0.0,0.9998328,0.00273797,-0.018078333,4.950621e-05,0.0,0.0,-0.49133518
1777225821969000,0.0,0.9997721,0.0027756956,-0.021168895,5.8771806e-05,0.0,0.0,-0.4913898
1777225822025000,0.0,0.9998892,0.0028395574,-0.014613247,4.149975e-05,0.0,0.0,-0.49092418
1777225822065000,0.0,0.9998826,0.002932735,-0.015040331,4.4114484e-05,0.0,0.0,-0.49083388
1777225822121000,0.0,0.9998228,0.003115626,-0.018565355,5.7852947e-05,0.0,0.0,-0.49095255
1777225822169000,0.0,0.9997551,0.0033135884,-0.021881303,7.252339e-05,0.0,0.0,-0.49109644
1777225822217000,0.0,0.99982005,0.0037594526,-0.018594604,6.991811e-05,0.0,0.0,-0.49077109
1777225822265000,0.0,0.9998754,0.003751096,-0.015332208,5.7519752e-05,0.0,0.0,-0.49076408
1777225822321000,0.0,0.9998212,0.003554671,-0.018573966,6.6036155e-05,0.0,0.0,-0.49103954
1777225822369000,0.0,0.9997679,0.0032355536,-0.02130099,6.8936504e-05,0.0,0.0,-0.49121377
