timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225825113000,1777225824961000,1777225824961000,0,-502.96283,12.354217,-0.00079345703,-0.0010798868,12.367248,2.0362625e-09,-3.3587054e-07,0,0,1
1777225825169000,1777225825013000,1777225825017000,0,-502.9159,12.354285,-0.047729492,-0.005474415,12.367281,7.3681654e-06,-9.983332e-07,0,0,1
1777225825217000,1777225825065000,1777225825065000,0,-502.98206,12.354217,0.018585205,-0.003207929,12.367248,1.1171761e-06,-7.990461e-07,0,0,1
1777225825273000,1777225825117000,1777225825121000,0,-502.9443,12.354285,-0.019348145,-0.0047283843,12.367281,1.2107777e-06,-8.3783243e-07,0,0,1
1777225825321000,1777225825169000,1777225825169000,0,-503.0384,12.354217,0.074401855,0.0027259141,12.367248,1.7904182e-05,9.277197e-07,0,0,1
1777225825377000,1777225825221000,1777225825225000,0,-502.99078,12.354285,0.026824951,0.0049961135,12.367281,2.3273603e-06,1.05957e-06,0,0,1
1777225825425000,1777225825273000,1777225825273000,0,-502.92953,12.354217,-0.034820557,0.0012452675,12.367248,3.9215556e-06,5.9033346e-07,0,0,1
1777225825481000,1777225825325000,1777225825329000,0,-502.97678,12.354285,0.012084961,0.0022663982,12.367281,4.723634e-07,5.7922034e-07,0,0,1
1777225825529000,1777225825377000,1777225825377000,0,-502.9626,12.354217,-0.0024414062,0.0018229093,12.367248,1.9278225e-08,5.2284e-07,0,0,1
1777225825585000,1777225825429000,1777225825433000,0,-502.9814,12.354285,0.016296387,0.003186353,12.367281,8.58951e-07,5.5450266e-07,0,0,1
1777225825633000,1777225825481000,1777225825481000,0,-502.98126,12.354217,0.015991211,0.004392608,12.367249,8.2708397e-07,5.801806e-07,0,0,1
1777225825689000,1777225825533000,1777225825537000,0,-502.96704,12.354285,0.0016479492,0.0041340534,12.367281,8.783617e-09,5.2635335e-07,0,0,1
1777225825737000,1777225825585000,1777225825585000,0,-502.99048,12.354217,0.024902344,0.0060904864,12.367249,2.0057064e-06,6.657127e-07,0,0,1
1777225825793000,1777225825637000,1777225825641000,0,-502.9668,12.354285,0.0006713867,0.0055799913,12.367281,1.4579118e-09,6.03138e-07,0,0,1
1777225825841000,1777225825689000,1777225825689000,0,-502.98557,12.354217,0.018920898,0.0068367436,12.367249,1.1578983e-06,6.55398e-07,0,0,1
1777225825897000,1777225825741000,1777225825745000,0,-502.9854,12.354285,0.01852417,0.007937733,12.367281,1.1098474e-06,6.9820845e-07,0,0,1
1777225825945000,1777225825793000,1777225825793000,0,-502.98526,12.354217,0.018188477,0.008903383,12.367249,1.0699896e-06,7.3323133e-07,0,0,1
1777225826001000,1777225825845000,1777225825849000,0,-503.02267,12.354285,0.055419922,0.013285376,12.367281,9.9338495e-06,1.5999562e-06,0,0,1
1777225826049000,1777225825897000,1777225825897000,0,-502.9377,12.354217,-0.03012085,0.009196384,12.367249,2.9344137e-06,1.1728055e-06,0,0,1
1777225826105000,1777225825949000,1777225825953000,0,-502.97083,12.354285,0.0024414062,0.008560046,12.367281,1.9278172e-08,1.0641398e-06,0,0,1
1777225826153000,1777225826001000,1777225826001000,0,-502.91446,12.354217,-0.054382324,0.0026306915,12.367249,9.565384e-06,6.280777e-08,0,0,1
1777225826209000,1777225826053000,1777225826057000,0,-502.9337,12.354285,-0.03515625,-0.00092894817,12.367281,3.9975216e-06,-3.1968708e-07,0,0,1
1777225826257000,1777225826105000,1777225826105000,0,-502.9387,12.354217,-0.030334473,-0.003699034,12.367249,2.976184e-06,-5.699368e-07,0,0,1
1777225826313000,1777225826157000,1777225826161000,0,-502.92484,12.354285,-0.044158936,-0.007510474,12.367281,6.3070015e-06,-1.110385e-06,0,0,1
1777225826361000,1777225826209000,1777225826209000,0,-502.92993,12.354217,-0.039276123,-0.01050289,12.367249,4.989352e-06,-1.475795e-06,0,0,1
1777225826417000,1777225826261000,1777225826265000,0,-502.90677,12.354285,-0.06213379,-0.015366671,12.367281,1.248652e-05,-2.5130373e-06,0,0,1
1777225826465000,1777225826313000,1777225826313000,0,-502.91672,12.354217,-0.05218506,-0.01883507,12.367249,8.80804e-06,-3.106045e-06,0,0,1
1777225826521000,1777225826365000,1777225826369000,0,-502.96408,12.354285,-0.0047302246,-0.017506352,12.367281,7.236845e-08,-2.8202637e-06,0,0,1
1777225826569000,1777225826417000,1777225826417000,0,-502.93594,12.354217,-0.03265381,-0.018933287,12.367249,3.4486934e-06,-2.8794636e-06,0,0,1
1777225826625000,1777225826469000,1777225826473000,0,-502.95032,12.354285,-0.017852783,-0.0188315,12.367281,1.0308551e-06,-2.7053193e-06,0,0,1
1777225826673000,1777225826521000,1777225826521000,0,-503.0021,12.354217,0.033935547,-0.013860691,12.367249,3.7247455e-06,-2.0995885e-06,0,0,1
1777225826729000,1777225826573000,1777225826577000,0,-502.98773,12.354285,0.01940918,-0.010726573,12.367281,1.2184287e-06,-1.7870217e-06,0,0,1
1777225826777000,1777225826625000,1777225826625000,0,-502.97348,12.354217,0.0049743652,-0.009247499,12.367249,8.003174e-08,-1.6111399e-06,0,0,1
1777225826833000,1777225826677000,1777225826681000,0,-502.9218,12.354285,-0.046813965,-0.012786369,12.367281,7.08821e-06,-2.1270957e-06,0,0,1
1777225826881000,1777225826729000,1777225826729000,0,-502.97855,12.354217,0.010070801,-0.010633157,12.367249,3.28031e-07,-1.8958157e-06,0,0,1
1777225826937000,1777225826781000,1777225826785000,0,-502.9409,12.354285,-0.027557373,-0.012227467,12.367281,2.4561866e-06,-1.9486042e-06,0,0,1
1777225826985000,1777225826833000,1777225826833000,0,-502.95053,12.354217,-0.018371582,-0.012806261,12.367249,1.0916415e-06,-1.8678759e-06,0,0,1
1777225827041000,1777225826885000,1777225826889000,0,-503.00702,12.354285,0.037963867,-0.0080235675,12.367281,4.66151e-06,-1.2527887e-06,0,0,1
1777225827089000,1777225826937000,1777225826937000,0,-502.94565,12.354217,-0.023529053,-0.00948423,12.367249,1.7905885e-06,-1.303451e-06,0,0,1
1777225827145000,1777225826989000,1777225826993000,0,-503.0022,12.354285,0.03314209,-0.005468706,12.367281,3.5525936e-06,-8.459974e-07,0,0,1
1777225827193000,1777225827041000,1777225827041000,0,-502.90332,12.354217,-0.06567383,-0.011140203,12.367249,1.3949915e-05,-2.0804246e-06,0,0,1
1777225827249000,1777225827093000,1777225827097000,0,-502.93674,12.354285,-0.03225708,-0.013129475,12.367281,3.3653935e-06,-2.2014724e-06,0,0,1
1777225827297000,1777225827145000,1777225827145000,0,-503.00745,12.354217,0.03793335,-0.008319208,12.367249,4.6540313e-06,-1.5556641e-06,0,0,1
1777225827353000,1777225827197000,1777225827201000,0,-502.96014,12.354285,-0.009765625,-0.008455465,12.367281,3.0845075e-07,-1.438173e-06,0,0,1
1777225827401000,1777225827249000,1777225827249000,0,-502.93677,12.354217,-0.03366089,-0.010829888,12.367249,3.6646968e-06,-1.647918e-06,0,0,1
1777225827457000,1777225827301000,1777225827305000,0,-502.93234,12.354285,-0.038208008,-0.013408987,12.367281,4.721658e-06,-1.9374734e-06,0,0,1
1777225827505000,1777225827353000,1777225827353000,0,-502.95618,12.354217,-0.014526367,-0.013514248,12.367249,6.824973e-07,-1.819251e-06,0,0,1
1777225827561000,1777225827405000,1777225827409000,0,-502.98914,12.354285,0.0184021,-0.010507635,12.367281,1.0952682e-06,-1.5446948e-06,0,0,1
1777225827609000,1777225827457000,1777225827457000,0,-502.93265,12.354217,-0.03842163,-0.013137214,12.367249,4.7746166e-06,-1.8489628e-06,0,0,1
1777225827665000,1777225827509000,1777225827513000,0,-502.93295,12.354285,-0.038269043,-0.015504705,12.367282,4.7367553e-06,-2.1210012e-06,0,0,1
1777225827713000,1777225827561000,1777225827561000,0,-502.90512,12.354217,-0.0664978,-0.020308403,12.367249,1.4302155e-05,-3.2685011e-06,0,0,1
1777225827769000,1777225827613000,1777225827617000,0,-502.95734,12.354285,-0.014404297,-0.01975222,12.367282,6.7107317e-07,-3.023816e-06,0,0,1
1777225827817000,1777225827665000,1777225827665000,0,-502.89642,12.354217,-0.075408936,-0.024995243,12.367249,1.8392151e-05,-4.471558e-06,0,0,1
1777225827873000,1777225827717000,1777225827721000,0,-502.99094,12.354285,0.019439697,-0.020809343,12.367282,1.2222632e-06,-3.9351835e-06,0,0,1
1777225827921000,1777225827769000,1777225827769000,0,-502.9814,12.354217,0.009857178,-0.017920468,12.367249,3.1426214e-07,-3.5348733e-06,0,0,1
1777225827977000,1777225827821000,1777225827825000,0,-502.94376,12.354285,-0.027648926,-0.018836917,12.367282,2.4725339e-06,-3.4347977e-06,0,0,1
1777225828025000,1777225827873000,1777225827873000,0,-502.9299,12.354217,-0.041656494,-0.020986587,12.367249,5.612448e-06,-3.6399388e-06,0,0,1
1777225828081000,1777225827925000,1777225827929000,0,-502.9725,12.354285,0.0010070801,-0.01891472,12.367282,3.2803014e-09,-3.2967368e-06,0,0,1
1777225828129000,1777225827977000,1777225827977000,0,-502.93964,12.354217,-0.031921387,-0.020139987,12.367249,3.2957207e-06,-3.2966411e-06,0,0,1
1777225828185000,1777225828029000,1777225828033000,0,-502.9352,12.354285,-0.036102295,-0.021643683,12.367282,4.2155607e-06,-3.383206e-06,0,0,1
1777225828233000,1777225828081000,1777225828081000,0,-502.96368,12.354217,-0.0077209473,-0.02033212,12.367249,1.9280934e-07,-3.0826614e-06,0,0,1
1777225828289000,1777225828133000,1777225828137000,0,-502.95438,12.354285,-0.016845703,-0.02000369,12.367282,9.1783375e-07,-2.8787283e-06,0,0,1
1777225828337000,1777225828185000,1777225828185000,0,-502.9733,12.354217,0.0024414062,-0.017889297,12.367249,1.9278223e-08,-2.6057278e-06,0,0,1
1777225828393000,1777225828237000,1777225828241000,0,-503.00613,12.354285,0.035614014,-0.01284913,12.367282,4.102302e-06,-1.9738118e-06,0,0,1
1777225828441000,1777225828289000,1777225828289000,0,-502.9354,12.354217,-0.034942627,-0.014930401,12.367249,3.9490988e-06,-2.1598896e-06,0,0,1
1777225828497000,1777225828341000,1777225828345000,0,-502.9404,12.354285,-0.029174805,-0.016272265,12.367282,2.752971e-06,-2.2157597e-06,0,0,1
1777225828545000,1777225828393000,1777225828393000,0,-502.9735,12.354217,0.004180908,-0.014345517,12.367249,5.65364e-08,-2.0017028e-06,0,0,1
1777225828601000,1777225828445000,1777225828449000,0,-502.95,12.354285,-0.018371582,-0.0147247845,12.367282,1.0916385e-06,-1.915972e-06,0,0,1
1777225828649000,1777225828497000,1777225828497000,0,-502.97833,12.354217,0.010192871,-0.012377469,12.367249,3.360315e-07,-1.7038267e-06,0,0,1
1777225828705000,1777225828549000,1777225828553000,0,-502.95477,12.354285,-0.012573242,-0.012395911,12.367282,5.113053e-07,-1.5914877e-06,0,0,1
1777225828753000,1777225828601000,1777225828601000,0,-502.98303,12.354217,0.015838623,-0.009736136,12.367249,8.1137523e-07,-1.3651311e-06,0,0,1
1777225828809000,1777225828653000,1777225828657000,0,-503.01108,12.354285,0.044647217,-0.0046130656,12.367282,6.44725e-06,-6.2918207e-07,0,0,1
1777225828857000,1777225828705000,1777225828705000,0,-502.95438,12.354217,-0.01159668,-0.005270942,12.367249,4.349649e-07,-6.108862e-07,0,0,1
1777225828913000,1777225828757000,1777225828761000,0,-502.95447,12.354285,-0.01071167,-0.0057834745,12.367282,3.7110783e-07,-5.882984e-07,0,0,1
1777225828961000,1777225828809000,1777225828809000,0,-502.93576,12.354217,-0.029418945,-0.008010005,12.367249,2.7992462e-06,-7.965761e-07,0,0,1
1777225829017000,1777225828861000,1777225828865000,0,-502.8515,12.354285,-0.112701416,-0.01787224,12.367281,4.108133e-05,-4.591517e-06,0,0,1
1777225829065000,1777225828913000,1777225828913000,0,-502.93695,12.354217,-0.026977539,-0.018729987,12.367249,2.3539192e-06,-4.380729e-06,0,0,1
1777225829121000,1777225828965000,1777225828969000,0,-502.89966,12.354285,-0.06326294,-0.02292512,12.367281,1.2944476e-05,-5.187459e-06,0,0,1
1777225829169000,1777225829017000,1777225829017000,0,-502.97528,12.354217,0.013000488,-0.019540824,12.367249,5.4664605e-07,-4.6472896e-06,0,0,1
1777225829225000,1777225829069000,1777225829073000,0,-502.9329,12.354285,-0.028717041,-0.02040525,12.367281,2.6672585e-06,-4.460765e-06,0,0,1
1777225829273000,1777225829121000,1777225829121000,0,-502.96133,12.354217,9.1552734e-05,-0.01847439,12.367249,2.7110002e-11,-4.0405453e-06,0,0,1
1777225829329000,1777225829173000,1777225829177000,0,-502.90967,12.354285,-0.0513916,-0.021575287,12.367281,8.542206e-06,-4.464615e-06,0,0,1
1777225829377000,1777225829225000,1777225829225000,0,-502.98523,12.354217,0.024108887,-0.017271705,12.367249,1.879928e-06,-3.8669405e-06,0,0,1
1777225829433000,1777225829277000,1777225829281000,0,-502.9193,12.354285,-0.04168701,-0.019571697,12.367281,5.6206595e-06,-4.032146e-06,0,0,1
1777225829481000,1777225829329000,1777225829329000,0,-502.9572,12.354217,-0.004180908,-0.01812184,12.367249,5.65364e-08,-3.657632e-06,0,0,1
1777225829537000,1777225829381000,1777225829385000,0,-502.915,12.354285,-0.046295166,-0.020775849,12.367281,6.931976e-06,-3.966085e-06,0,0,1
1777225829585000,1777225829433000,1777225829433000,0,-502.95294,12.354217,-0.008575439,-0.019626535,12.367249,2.378481e-07,-3.6148742e-06,0,0,1
1777225829641000,1777225829485000,1777225829489000,0,-502.94363,12.354285,-0.01751709,-0.01942782,12.367281,9.924523e-07,-3.3678346e-06,0,0,1
1777225829689000,1777225829537000,1777225829537000,0,-502.9485,12.354217,-0.01260376,-0.018784974,12.367249,5.1379175e-07,-3.0989754e-06,0,0,1
1777225829745000,1777225829589000,1777225829593000,0,-502.89694,12.354285,-0.06338501,-0.022986427,12.367281,1.2994479e-05,-4.0311606e-06,0,0,1
1777225829793000,1777225829641000,1777225829641000,0,-502.8975,12.354217,-0.06274414,-0.026731718,12.367249,1.2733074e-05,-4.8509064e-06,0,0,1
1777225829849000,1777225829693000,1777225829697000,0,-503.00128,12.354285,0.041625977,-0.020292226,12.367281,5.6042127e-06,-3.8660037e-06,0,0,1
1777225829897000,1777225829745000,1777225829745000,0,-502.9211,12.354217,-0.038726807,-0.022028817,12.367249,4.8507654e-06,-3.9587712e-06,0,0,1
1777225829953000,1777225829797000,1777225829801000,0,-502.89328,12.354285,-0.06619263,-0.026189176,12.367281,1.4171146e-05,-4.9208065e-06,0,0,1
1777225830001000,1777225829849000,1777225829849000,0,-502.922,12.354217,-0.03753662,-0.02725814,12.367249,4.5571915e-06,-4.886553e-06,0,0,1
1777225830057000,1777225829901000,1777225829905000,0,-502.9646,12.354285,0.0050964355,-0.024210244,12.367281,8.4007645e-08,-4.418312e-06,0,0,1
1777225830105000,1777225829953000,1777225829953000,0,-502.91287,12.354217,-0.04711914,-0.02636833,12.367249,7.1809454e-06,-4.6785603e-06,0,0,1
1777225830161000,1777225830005000,1777225830009000,0,-502.9837,12.354285,0.023895264,-0.021633353,12.367281,1.8467555e-06,-4.0638565e-06,0,0,1
1777225830209000,1777225830057000,1777225830057000,0,-502.96942,12.354217,0.009399414,-0.018709976,12.367249,2.8575147e-07,-3.6541107e-06,0,0,1
1777225830265000,1777225830109000,1777225830113000,0,-503.0022,12.354285,0.04232788,-0.012960033,12.367281,5.7948046e-06,-2.7639956e-06,0,0,1
1777225830313000,1777225830161000,1777225830161000,0,-502.96896,12.354217,0.008605957,-0.010928454,12.367249,2.3954397e-07,-2.4810533e-06,0,0,1
1777225830369000,1777225830213000,1777225830217000,0,-502.93604,12.354285,-0.024261475,-0.012184463,12.367281,1.9037948e-06,-2.426674e-06,0,0,1
1777225830417000,1777225830265000,1777225830265000,0,-502.93158,12.354217,-0.029174805,-0.013785003,12.367249,2.7529784e-06,-2.4574128e-06,0,0,1
1777225830473000,1777225830317000,1777225830321000,0,-502.91302,12.354285,-0.04763794,-0.016974047,12.367281,7.339926e-06,-2.9173598e-06,0,0,1
1777225830521000,1777225830369000,1777225830369000,0,-502.97446,12.354217,0.013458252,-0.014107236,12.367249,5.8582003e-07,-2.58735e-06,0,0,1
1777225830577000,1777225830421000,1777225830425000,0,-502.93677,12.354285,-0.024139404,-0.015052295,12.367281,1.8846853e-06,-2.521157e-06,0,0,1
1777225830625000,1777225830473000,1777225830473000,0,-502.99335,12.354217,0.032043457,-0.010615738,12.367249,3.320975e-06,-1.9708114e-06,0,0,1
1777225830681000,1777225830525000,1777225830529000,0,-502.9461,12.354285,-0.015197754,-0.011047377,12.367281,7.470412e-07,-1.8555287e-06,0,0,1
1777225830729000,1777225830577000,1777225830577000,0,-503.00256,12.354217,0.04058838,-0.006183139,12.367249,5.32832e-06,-1.1787893e-06,0,0,1
1777225830785000,1777225830629000,1777225830633000,0,-502.92712,12.354285,-0.034851074,-0.008883742,12.367281,3.9284214e-06,-1.4378126e-06,0,0,1
1777225830833000,1777225830681000,1777225830681000,0,-502.98376,12.354217,0.021118164,-0.0060574748,12.367248,1.442445e-06,-1.1664839e-06,0,0,1
1777225830889000,1777225830733000,1777225830737000,0,-502.96948,12.354285,0.006713867,-0.0048543774,12.367281,1.4579118e-07,-1.0428638e-06,0,0,1
1777225830937000,1777225830785000,1777225830785000,0,-502.98352,12.354217,0.02017212,-0.0024968088,12.367248,1.3161033e-06,-8.2064224e-07,0,0,1
1777225830993000,1777225830837000,1777225830841000,0,-503.0115,12.354285,0.048309326,0.0022892766,12.367281,7.548275e-06,-3.2265916e-08,0,0,1
1777225831041000,1777225830889000,1777225830889000,0,-502.95947,12.354217,-0.004211426,0.0016768915,12.367248,5.736477e-08,-3.46303e-08,0,0,1
1777225831097000,1777225830941000,1777225830945000,0,-502.9595,12.354285,-0.004119873,0.0011308193,12.367281,5.489761e-08,-3.653954e-08,0,0,1
1777225831145000,1777225830993000,1777225830993000,0,-502.92667,12.354217,-0.037628174,-0.0025203906,12.367248,4.579449e-06,-4.6449483e-07,0,0,1
1777225831201000,1777225831045000,1777225831049000,0,-502.96924,12.354285,0.0049438477,-0.0018172376,12.367281,7.9052555e-08,-4.1329108e-07,0,0,1
1777225831249000,1777225831097000,1777225831097000,0,-502.92224,12.354217,-0.042633057,-0.0056622066,12.367248,5.878681e-06,-9.281466e-07,0,0,1
1777225831305000,1777225831149000,1777225831153000,0,-502.9273,12.354285,-0.03768921,-0.008679243,12.367281,4.5943048e-06,-1.2735094e-06,0,0,1
1777225831353000,1777225831201000,1777225831201000,0,-502.9558,12.354217,-0.00982666,-0.008787333,12.367248,3.123193e-07,-1.1829625e-06,0,0,1
1777225831409000,1777225831253000,1777225831257000,0,-502.9136,12.354285,-0.051971436,-0.012855401,12.367281,8.736051e-06,-1.8944854e-06,0,0,1
1777225831457000,1777225831305000,1777225831305000,0,-502.92346,12.354217,-0.042236328,-0.01562317,12.367248,5.76978e-06,-2.2595493e-06,0,0,1
1777225831513000,1777225831357000,1777225831361000,0,-502.97073,12.354285,0.0054016113,-0.013642575,12.367281,9.436966e-08,-2.0378034e-06,0,0,1
1777225831561000,1777225831409000,1777225831409000,0,-502.9707,12.354217,0.0047302246,-0.011911804,12.367248,7.236865e-08,-1.839019e-06,0,0,1
1777225831617000,1777225831461000,1777225831465000,0,-502.91904,12.354285,-0.046783447,-0.015196814,12.367281,7.078972e-06,-2.3326377e-06,0,0,1
1777225831665000,1777225831513000,1777225831513000,0,-502.95697,12.354217,-0.009155273,-0.014627684,12.367248,2.7110005e-07,-2.1384349e-06,0,0,1
1777225831721000,1777225831565000,1777225831569000,0,-503.0134,12.354285,0.04751587,-0.00877358,12.367281,7.3023575e-06,-1.2490848e-06,0,0,1
1777225831769000,1777225831617000,1777225831617000,0,-502.93787,12.354217,-0.028533936,-0.010635063,12.367248,2.6333603e-06,-1.3794876e-06,0,0,1
1777225831825000,1777225831669000,1777225831673000,0,-502.8724,12.354285,-0.09384155,-0.018473357,12.367281,2.8482369e-05,-3.932658e-06,0,0,1
1777225831873000,1777225831721000,1777225831721000,0,-502.9671,12.354217,0.00033569336,-0.01670149,12.367248,3.6447895e-10,-3.5621556e-06,0,0,1
1777225831929000,1777225831773000,1777225831777000,0,-502.92953,12.354285,-0.036987305,-0.018612472,12.367281,4.424774e-06,-3.6434167e-06,0,0,1
1777225831977000,1777225831825000,1777225831825000,0,-502.91574,12.354217,-0.05105591,-0.021668738,12.367248,8.430998e-06,-4.0944205e-06,0,0,1
1777225832033000,1777225831877000,1777225831881000,0,-502.91617,12.354285,-0.05053711,-0.024388222,12.367281,8.260504e-06,-4.4868775e-06,0,0,1
1777225832081000,1777225831929000,1777225831929000,0,-502.95886,12.354217,-0.0079956055,-0.02284399,12.367248,2.0677102e-07,-4.083679e-06,0,0,1
1777225832137000,1777225831981000,1777225831985000,0,-502.93076,12.354285,-0.035888672,-0.024072837,12.367281,4.16582e-06,-4.091417e-06,0,0,1
