timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225833753000,1777225833595000,1777225833601000,0,-502.955,0.5625,-0.020111084,-0.021261595,0.5755101,2.811111e-05,-3.53894e-05,0,0,1
1777225833801000,1777225833647000,1777225833649000,0,-502.947,0.5625,-0.02798462,-0.021894924,0.57548094,5.4433698e-05,-3.718343e-05,0,0,1
1777225833857000,1777225833699000,1777225833705000,0,-502.956,0.5625,-0.01876831,-0.021600388,0.57551,2.4482595e-05,-3.5986974e-05,0,0,1
1777225833905000,1777225833751000,1777225833753000,0,-502.97,0.5625,-0.0046081543,-0.01999967,0.57548094,1.4759888e-06,-3.2735938e-05,0,0,1
1777225833961000,1777225833803000,1777225833809000,0,-502.965,0.5625,-0.009918213,-0.019049967,0.57550997,6.837133e-06,-3.0296194e-05,0,0,1
1777225834009000,1777225833855000,1777225833857000,0,-502.968,0.5625,-0.0071105957,-0.017925244,0.5754809,3.514318e-06,-2.7773263e-05,0,0,1
1777225834065000,1777225833907000,1777225833913000,0,-502.966,0.5625,-0.009552002,-0.01713646,0.57550997,6.3415578e-06,-2.5754334e-05,0,0,1
1777225834113000,1777225833959000,1777225833961000,0,-502.964,0.5625,-0.011779785,-0.016631845,0.5754809,9.645036e-06,-2.4236791e-05,0,0,1
1777225834169000,1777225834011000,1777225834017000,0,-502.978,0.5625,0.0018920898,-0.0148868365,0.5755099,2.4882308e-07,-2.1930175e-05,0,0,1
1777225834217000,1777225834063000,1777225834065000,0,-502.961,0.5625,-0.015594482,-0.014953499,0.5754808,1.6903283e-05,-2.1456626e-05,0,0,1
1777225834273000,1777225834115000,1777225834121000,0,-502.949,0.5625,-0.027770996,-0.016160944,0.57550985,5.360313e-05,-2.448492e-05,0,0,1
1777225834321000,1777225834167000,1777225834169000,0,-502.954,0.5625,-0.022583008,-0.016765922,0.57548076,3.5448084e-05,-2.5517682e-05,0,0,1
1777225834377000,1777225834219000,1777225834225000,0,-502.961,0.5625,-0.015625,-0.016658444,0.57550985,1.696865e-05,-2.4712339e-05,0,0,1
1777225834425000,1777225834271000,1777225834273000,0,-502.965,0.5625,-0.011749268,-0.016195985,0.57548076,9.595128e-06,-2.3288254e-05,0,0,1
1777225834481000,1777225834323000,1777225834329000,0,-502.964,0.5625,-0.013092041,-0.015903585,0.5755098,1.1913023e-05,-2.2216675e-05,0,0,1
1777225834529000,1777225834375000,1777225834377000,0,-502.964,0.5625,-0.013244629,-0.015653104,0.5754807,1.2192951e-05,-2.127241e-05,0,0,1
1777225834585000,1777225834427000,1777225834433000,0,-502.969,0.5625,-0.008544922,-0.014983492,0.5755097,5.0748536e-06,-1.9746552e-05,0,0,1
1777225834633000,1777225834479000,1777225834481000,0,-502.975,0.5625,-0.0028381348,-0.013839364,0.57548064,5.5988045e-07,-1.7939112e-05,0,0,1
1777225834689000,1777225834531000,1777225834537000,0,-502.986,0.5625,0.0076293945,-0.011816945,0.5755097,4.045642e-06,-1.5868085e-05,0,0,1
1777225834737000,1777225834583000,1777225834585000,0,-502.968,0.5625,-0.010986328,-0.011738698,0.57548064,8.389467e-06,-1.5163578e-05,0,0,1
1777225834793000,1777225834635000,1777225834641000,0,-502.968,0.5625,-0.011291504,-0.011696571,0.57550967,8.861575e-06,-1.45699105e-05,0,0,1
1777225834841000,1777225834687000,1777225834689000,0,-502.963,0.5625,-0.016479492,-0.012147136,0.5754806,1.8876304e-05,-1.4975585e-05,0,0,1
1777225834897000,1777225834739000,1777225834745000,0,-502.966,0.5625,-0.013671875,-0.012290771,0.57550967,1.2991626e-05,-1.478869e-05,0,0,1
1777225834945000,1777225834791000,1777225834793000,0,-502.964,0.5625,-0.015838623,-0.012624989,0.5754806,1.7436694e-05,-1.503814e-05,0,0,1
1777225835001000,1777225834843000,1777225834849000,0,-502.963,0.5625,-0.017028809,-0.013039842,0.5755096,2.015468e-05,-1.5520132e-05,0,0,1
1777225835049000,1777225834895000,1777225834897000,0,-502.966,0.5625,-0.014099121,-0.01313963,0.5754805,1.381699e-05,-1.5359692e-05,0,0,1
1777225835105000,1777225834947000,1777225834953000,0,-502.963,0.5625,-0.017242432,-0.013526126,0.57550955,2.0663529e-05,-1.5859328e-05,0,0,1
1777225835153000,1777225834999000,1777225835001000,0,-502.972,0.5625,-0.0082092285,-0.013025259,0.57548046,4.6841856e-06,-1.4806597e-05,0,0,1
1777225835209000,1777225835051000,1777225835057000,0,-502.966,0.5625,-0.01449585,-0.013163793,0.57550955,1.4604772e-05,-1.4787585e-05,0,0,1
1777225835257000,1777225835103000,1777225835105000,0,-502.969,0.5625,-0.0115356445,-0.013010416,0.57548046,9.249391e-06,-1.4265871e-05,0,0,1
1777225835313000,1777225835155000,1777225835161000,0,-502.959,0.5625,-0.021697998,-0.013828811,0.5755095,3.2722528e-05,-1.6004542e-05,0,0,1
1777225835361000,1777225835207000,1777225835209000,0,-502.97,0.5625,-0.0105896,-0.013523668,0.5754804,7.794505e-06,-1.5231132e-05,0,0,1
1777225835417000,1777225835259000,1777225835265000,0,-502.971,0.5625,-0.009765625,-0.013169649,0.5755095,6.628383e-06,-1.4420728e-05,0,0,1
1777225835465000,1777225835311000,1777225835313000,0,-502.962,0.5625,-0.018981934,-0.013717183,0.5754804,2.5044385e-05,-1.5421507e-05,0,0,1
1777225835521000,1777225835363000,1777225835369000,0,-502.951,0.5625,-0.03012085,-0.015262456,0.5755094,6.305826e-05,-1.9909026e-05,0,0,1
1777225835569000,1777225835415000,1777225835417000,0,-502.945,0.5625,-0.03591919,-0.01720838,0.57548034,8.9677305e-05,-2.64814e-05,0,0,1
1777225835625000,1777225835467000,1777225835473000,0,-502.95,0.5625,-0.030700684,-0.018479396,0.5755094,6.5509405e-05,-3.0157953e-05,0,0,1
1777225835673000,1777225835519000,1777225835521000,0,-502.946,0.5625,-0.03451538,-0.019990033,0.57548034,8.280467e-05,-3.5117428e-05,0,0,1
1777225835729000,1777225835571000,1777225835577000,0,-502.954,0.5625,-0.02633667,-0.020587904,0.57550937,4.820913e-05,-3.6350702e-05,0,0,1
1777225835777000,1777225835623000,1777225835625000,0,-502.965,0.5625,-0.0152282715,-0.020083012,0.5754803,1.6118729e-05,-3.444479e-05,0,0,1
1777225835833000,1777225835675000,1777225835681000,0,-502.964,0.5625,-0.016540527,-0.0197493,0.57550937,1.9015437e-05,-3.2991302e-05,0,0,1
1777225835881000,1777225835727000,1777225835729000,0,-502.972,0.5625,-0.00881958,-0.01871969,0.5754803,5.406614e-06,-3.0392745e-05,0,0,1
1777225835937000,1777225835779000,1777225835785000,0,-502.979,0.5625,-0.002380371,-0.017180478,0.5755093,3.9381928e-07,-2.7566759e-05,0,0,1
1777225835985000,1777225835831000,1777225835833000,0,-502.978,0.5625,-0.0039978027,-0.015938632,0.5754803,1.1108931e-06,-2.507454e-05,0,0,1
1777225836041000,1777225835883000,1777225835889000,0,-502.974,0.5625,-0.008728027,-0.015259372,0.5755093,5.2946816e-06,-2.321122e-05,0,0,1
1777225836089000,1777225835935000,1777225835937000,0,-502.989,0.5625,0.00579834,-0.013275675,0.5754802,2.3368827e-06,-2.0804515e-05,0,0,1
1777225836145000,1777225835987000,1777225835993000,0,-502.986,0.5625,0.0018310547,-0.011852576,0.5755093,2.3302917e-07,-1.8822717e-05,0,0,1
1777225836193000,1777225836039000,1777225836041000,0,-502.971,0.5625,-0.013885498,-0.012044083,0.5754802,1.3401472e-05,-1.831202e-05,0,0,1
1777225836249000,1777225836091000,1777225836097000,0,-502.976,0.5625,-0.009399414,-0.011794948,0.57550925,6.1405776e-06,-1.7165434e-05,0,0,1
1777225836297000,1777225836143000,1777225836145000,0,-502.983,0.5625,-0.0028381348,-0.01095119,0.57548016,5.598809e-07,-1.5601143e-05,0,0,1
1777225836353000,1777225836195000,1777225836201000,0,-502.985,0.5625,-0.0013427734,-0.01004605,0.57550925,1.2531791e-07,-1.4143276e-05,0,0,1
1777225836401000,1777225836247000,1777225836249000,0,-502.973,0.5625,-0.013824463,-0.0104019875,0.57548016,1.3283918e-05,-1.40623215e-05,0,0,1
1777225836457000,1777225836299000,1777225836305000,0,-502.958,0.5625,-0.029083252,-0.012161817,0.5755092,5.8788675e-05,-1.8275674e-05,0,0,1
1777225836505000,1777225836351000,1777225836353000,0,-502.967,0.5625,-0.019744873,-0.012876163,0.5754801,2.7098069e-05,-1.9106768e-05,0,0,1
1777225836561000,1777225836403000,1777225836409000,0,-502.977,0.5625,-0.009796143,-0.012586016,0.5755092,6.6698785e-06,-1.7935177e-05,0,0,1
1777225836609000,1777225836455000,1777225836457000,0,-502.973,0.5625,-0.013885498,-0.012708431,0.5754801,1.34014745e-05,-1.750809e-05,0,0,1
1777225836665000,1777225836507000,1777225836513000,0,-502.973,0.5625,-0.014038086,-0.012833688,0.57550913,1.369694e-05,-1.7149068e-05,0,0,1
1777225836713000,1777225836559000,1777225836561000,0,-502.978,0.5625,-0.009033203,-0.012475671,0.57548004,5.6717004e-06,-1.6067866e-05,0,0,1
1777225836769000,1777225836611000,1777225836617000,0,-502.975,0.5625,-0.012054443,-0.01243599,0.57550913,1.0099551e-05,-1.5505633e-05,0,0,1
1777225836817000,1777225836663000,1777225836665000,0,-502.977,0.5625,-0.009979248,-0.012204558,0.57548004,6.9219004e-06,-1.4697021e-05,0,0,1
1777225836873000,1777225836715000,1777225836721000,0,-502.977,0.5625,-0.010040283,-0.012000676,0.57550913,7.0064766e-06,-1.3972549e-05,0,0,1
1777225836921000,1777225836767000,1777225836769000,0,-502.978,0.5625,-0.009124756,-0.011729756,0.57548004,5.78725e-06,-1.320147e-05,0,0,1
1777225836977000,1777225836819000,1777225836825000,0,-502.985,0.5625,-0.0022277832,-0.010834643,0.5755091,3.4494803e-07,-1.1990349e-05,0,0,1
1777225837025000,1777225836871000,1777225836873000,0,-502.987,0.5625,-0.00039672852,-0.009851361,0.57548,1.0939982e-08,-1.0861853e-05,0,0,1
1777225837081000,1777225836923000,1777225836929000,0,-503.004,0.5625,0.016296387,-0.007388167,0.5755091,1.8458248e-05,-8.099814e-06,0,0,1
1777225837129000,1777225836975000,1777225836977000,0,-503.002,0.5625,0.01373291,-0.0053985002,0.57548,1.3108559e-05,-6.101924e-06,0,0,1
1777225837185000,1777225837027000,1777225837033000,0,-503.007,0.5625,0.018096924,-0.003185163,0.575509,2.2762366e-05,-3.3828242e-06,0,0,1
1777225837233000,1777225837079000,1777225837081000,0,-502.999,0.5625,0.009460449,-0.0019939095,0.5754799,6.2209015e-06,-2.4781252e-06,0,0,1
1777225837289000,1777225837131000,1777225837137000,0,-502.997,0.5625,0.0069885254,-0.001147738,0.575509,3.3945246e-06,-1.9249046e-06,0,0,1
1777225837337000,1777225837183000,1777225837185000,0,-503.005,0.5625,0.014587402,0.00033455796,0.5754799,1.47905985e-05,-3.5025562e-07,0,0,1
1777225837393000,1777225837235000,1777225837241000,0,-503.004,0.5625,0.012939453,0.0015219757,0.57550895,1.1636966e-05,7.789754e-07,0,0,1
1777225837441000,1777225837287000,1777225837289000,0,-503.001,0.5625,0.009399414,0.0022640533,0.5754799,6.140891e-06,1.2840834e-06,0,0,1
1777225837497000,1777225837339000,1777225837345000,0,-502.993,0.5625,0.0009460449,0.0021398931,0.57550895,6.220588e-08,1.168979e-06,0,0,1
1777225837545000,1777225837391000,1777225837393000,0,-503.005,0.5625,0.0126953125,0.0031342441,0.57547987,1.1202544e-05,2.11417e-06,0,0,1
1777225837601000,1777225837443000,1777225837449000,0,-503.006,0.5625,0.013122559,0.0040751724,0.57550895,1.1968644e-05,3.04249e-06,0,0,1
1777225837649000,1777225837495000,1777225837497000,0,-502.993,0.5625,-0.0005187988,0.003642407,0.57547987,1.870802e-08,2.7541164e-06,0,0,1
1777225837705000,1777225837547000,1777225837553000,0,-502.997,0.5625,0.003112793,0.0035925158,0.5755089,6.734548e-07,2.558112e-06,0,0,1
1777225837753000,1777225837599000,1777225837601000,0,-502.982,0.5625,-0.012054443,0.002118527,0.5754798,1.0100066e-05,1.365675e-06,0,0,1
1777225837809000,1777225837651000,1777225837657000,0,-502.991,0.5625,-0.00289917,0.0016458454,0.5755089,5.841916e-07,1.1819918e-06,0,0,1
1777225837857000,1777225837703000,1777225837705000,0,-502.997,0.5625,0.0030517578,0.0017782864,0.5754798,6.473364e-07,1.1316257e-06,0,0,1
1777225837913000,1777225837755000,1777225837761000,0,-502.992,0.5625,-0.002166748,0.0014066527,0.57550883,3.263058e-07,9.942843e-07,0,0,1
1777225837961000,1777225837807000,1777225837809000,0,-502.98,0.5625,-0.014221191,-6.5535656e-05,0.57547975,1.40573e-05,-4.2361876e-07,0,0,1
1777225838017000,1777225837859000,1777225837865000,0,-502.976,0.5625,-0.018035889,-0.0017583951,0.57550883,2.260909e-05,-2.5135546e-06,0,0,1
1777225838065000,1777225837911000,1777225837913000,0,-502.996,0.5625,0.0022277832,-0.0013828855,0.57547975,3.449656e-07,-2.2442737e-06,0,0,1
1777225838121000,1777225837963000,1777225837969000,0,-502.989,0.5625,-0.0049743652,-0.0017212133,0.5755088,1.7198215e-06,-2.1948688e-06,0,0,1
1777225838169000,1777225838015000,1777225838017000,0,-502.988,0.5625,-0.0059814453,-0.0021225396,0.5754797,2.486808e-06,-2.2223703e-06,0,0,1
1777225838225000,1777225838067000,1777225838073000,0,-502.995,0.5625,0.0009460449,-0.00183347,0.5755088,6.22059e-08,-2.0071566e-06,0,0,1
1777225838273000,1777225838119000,1777225838121000,0,-502.989,0.5625,-0.005218506,-0.0021523503,0.5754797,1.8928768e-06,-1.9963911e-06,0,0,1
1777225838329000,1777225838171000,1777225838177000,0,-502.99,0.5625,-0.004272461,-0.0023520708,0.5755087,1.2687156e-06,-1.927842e-06,0,0,1
1777225838377000,1777225838223000,1777225838225000,0,-502.982,0.5625,-0.012329102,-0.0032919361,0.5754797,1.0565568e-05,-2.7415408e-06,0,0,1
1777225838433000,1777225838275000,1777225838281000,0,-503.001,0.5625,0.0067443848,-0.0023464854,0.5755087,3.1614968e-06,-2.1854576e-06,0,0,1
1777225838481000,1777225838327000,1777225838329000,0,-502.992,0.5625,-0.0024719238,-0.002358302,0.5754796,4.2471754e-07,-2.0195907e-06,0,0,1
1777225838537000,1777225838379000,1777225838385000,0,-502.988,0.5625,-0.0064086914,-0.0027398604,0.5755087,2.85461e-06,-2.098252e-06,0,0,1
1777225838585000,1777225838431000,1777225838433000,0,-502.991,0.5625,-0.0032958984,-0.0027922408,0.5754796,7.550534e-07,-1.9717188e-06,0,0,1
1777225838641000,1777225838483000,1777225838489000,0,-503.011,0.5625,0.016723633,-0.00095378875,0.57550865,1.9438798e-05,4.5214165e-08,0,0,1
1777225838689000,1777225838535000,1777225838537000,0,-503.001,0.5625,0.0064086914,-0.0002602217,0.57547957,2.8547547e-06,3.0988105e-07,0,0,1
1777225838745000,1777225838587000,1777225838593000,0,-502.984,0.5625,-0.01071167,-0.0012447785,0.57550865,7.97485e-06,-4.7056466e-07,0,0,1
1777225838793000,1777225838639000,1777225838641000,0,-502.982,0.5625,-0.012512207,-0.002306203,0.57547957,1.0881729e-05,-1.4513266e-06,0,0,1
1777225838849000,1777225838691000,1777225838697000,0,-502.992,0.5625,-0.0021972656,-0.0022959406,0.5755086,3.3556242e-07,-1.3462184e-06,0,0,1
1777225838897000,1777225838743000,1777225838745000,0,-503.002,0.5625,0.007873535,-0.0013379464,0.57547957,4.3089317e-06,-8.1348685e-07,0,0,1
1777225838953000,1777225838795000,1777225838801000,0,-502.996,0.5625,0.0016479492,-0.0010566664,0.5755086,1.8875386e-07,-7.190729e-07,0,0,1
1777225839001000,1777225838847000,1777225838849000,0,-502.987,0.5625,-0.007385254,-0.0016528377,0.5754795,3.791063e-06,-1.0084633e-06,0,0,1
1777225839057000,1777225838899000,1777225838905000,0,-502.989,0.5625,-0.005279541,-0.0019944836,0.5755086,1.9373163e-06,-1.095964e-06,0,0,1
1777225839105000,1777225838951000,1777225838953000,0,-502.997,0.5625,0.0028686523,-0.0015363621,0.5754795,5.7198673e-07,-9.388382e-07,0,0,1
1777225839161000,1777225839003000,1777225839009000,0,-502.99,0.5625,-0.004272461,-0.0017941105,0.57550853,1.268716e-06,-9.699137e-07,0,0,1
1777225839209000,1777225839055000,1777225839057000,0,-502.981,0.5625,-0.013336182,-0.0028814073,0.57547945,1.2362127e-05,-2.0430934e-06,0,0,1
1777225839265000,1777225839107000,1777225839113000,0,-502.993,0.5625,-0.0010070801,-0.0027048402,0.57550853,7.049142e-08,-1.8572687e-06,0,0,1
1777225839313000,1777225839159000,1777225839161000,0,-502.987,0.5625,-0.0071411133,-0.00312275,0.57547945,3.5445576e-06,-2.0162163e-06,0,0,1
1777225839369000,1777225839211000,1777225839217000,0,-502.991,0.5625,-0.0032043457,-0.0031304366,0.5755085,7.1365287e-07,-1.893511e-06,0,0,1
1777225839417000,1777225839263000,1777225839265000,0,-502.975,0.5625,-0.019165039,-0.004640943,0.57547945,2.552993e-05,-4.12013e-06,0,0,1
1777225839473000,1777225839315000,1777225839321000,0,-502.989,0.5625,-0.0047912598,-0.004655103,0.5755085,1.5955401e-06,-3.8823064e-06,0,0,1
1777225839521000,1777225839367000,1777225839369000,0,-502.98,0.5625,-0.013824463,-0.0055188835,0.5754794,1.3283935e-05,-4.767967e-06,0,0,1
1777225839577000,1777225839419000,1777225839425000,0,-502.99,0.5625,-0.0036621094,-0.00534397,0.5755085,9.32118e-07,-4.4066187e-06,0,0,1
1777225839625000,1777225839471000,1777225839473000,0,-502.997,0.5625,0.0032653809,-0.004532944,0.5754794,7.41136e-07,-3.921685e-06,0,0,1
1777225839681000,1777225839523000,1777225839529000,0,-502.992,0.5625,-0.001953125,-0.0042899176,0.5755085,2.6513578e-07,-3.5772277e-06,0,0,1
1777225839729000,1777225839575000,1777225839577000,0,-502.99,0.5625,-0.0040893555,-0.004271024,0.5754794,1.1623581e-06,-3.34974e-06,0,0,1
1777225839785000,1777225839627000,1777225839633000,0,-502.983,0.5625,-0.010772705,-0.004883501,0.5755084,8.065993e-06,-3.7940247e-06,0,0,1
1777225839833000,1777225839679000,1777225839681000,0,-502.987,0.5625,-0.0063476562,-0.0050214287,0.5754794,2.8006382e-06,-3.7004447e-06,0,0,1
1777225839889000,1777225839731000,1777225839737000,0,-502.983,0.5625,-0.0099487305,-0.0054855947,0.5755084,6.87929e-06,-3.9999013e-06,0,0,1
1777225839937000,1777225839783000,1777225839785000,0,-502.988,0.5625,-0.0046081543,-0.0054029375,0.5754793,1.475993e-06,-3.762142e-06,0,0,1
1777225839993000,1777225839835000,1777225839841000,0,-502.972,0.5625,-0.020385742,-0.0068143615,0.5755084,2.8884268e-05,-6.128719e-06,0,0,1
1777225840041000,1777225839887000,1777225839889000,0,-502.981,0.5625,-0.010772705,-0.007187249,0.5754793,8.066401e-06,-6.3112543e-06,0,0,1
1777225840097000,1777225839939000,1777225839945000,0,-502.979,0.5625,-0.012512207,-0.007688876,0.5755084,1.0881184e-05,-6.741755e-06,0,0,1
1777225840145000,1777225839991000,1777225839993000,0,-502.979,0.5625,-0.012237549,-0.008117374,0.5754793,1.0409243e-05,-7.087243e-06,0,0,1
1777225840201000,1777225840043000,1777225840049000,0,-502.984,0.5625,-0.006958008,-0.008008159,0.5755084,3.3649462e-06,-6.736592e-06,0,0,1
1777225840249000,1777225840095000,1777225840097000,0,-502.983,0.5625,-0.00793457,-0.008001227,0.5754793,4.375998e-06,-6.514217e-06,0,0,1
1777225840305000,1777225840147000,1777225840153000,0,-502.983,0.5625,-0.0077819824,-0.007980574,0.57550836,4.2090965e-06,-6.297068e-06,0,0,1
1777225840353000,1777225840199000,1777225840201000,0,-502.985,0.5625,-0.0056152344,-0.007757752,0.5754793,2.191624e-06,-5.910323e-06,0,0,1
1777225840409000,1777225840251000,1777225840257000,0,-502.99,0.5625,-0.00061035156,-0.0070844465,0.57550836,2.5892172e-08,-5.3559925e-06,0,0,1
1777225840457000,1777225840303000,1777225840305000,0,-502.988,0.5625,-0.0027160645,-0.0066729323,0.5754793,5.127556e-07,-4.8997454e-06,0,0,1
1777225840513000,1777225840355000,1777225840361000,0,-502.975,0.5625,-0.015808105,-0.007533492,0.57550836,1.7368728e-05,-6.0743596e-06,0,0,1
1777225840561000,1777225840407000,1777225840409000,0,-502.991,0.5625,0.0004272461,-0.0067835674,0.57547927,1.26878055e-08,-5.5009423e-06,0,0,1
1777225840617000,1777225840459000,1777225840465000,0,-502.983,0.5625,-0.0076293945,-0.0068632467,0.57550836,4.045652e-06,-5.3638496e-06,0,0,1
1777225840665000,1777225840511000,1777225840513000,0,-502.978,0.5625,-0.01260376,-0.0074040196,0.57547927,1.1041562e-05,-5.8987066e-06,0,0,1
1777225840721000,1777225840563000,1777225840569000,0,-502.957,0.5625,-0.033447266,-0.009857369,0.57550836,7.775523e-05,-1.26678e-05,0,0,1
1777225840769000,1777225840615000,1777225840617000,0,-502.964,0.5625,-0.025726318,-0.01135227,0.57547927,4.600294e-05,-1.5808067e-05,0,0,1
1777225840825000,1777225840667000,1777225840673000,0,-502.967,0.5625,-0.022216797,-0.01237574,0.57550836,3.4306093e-05,-1.7550636e-05,0,0,1
1777225840873000,1777225840719000,1777225840721000,0,-502.955,0.5625,-0.033721924,-0.014386613,0.57547927,7.904146e-05,-2.3343251e-05,0,0,1
1777225840929000,1777225840771000,1777225840777000,0,-502.96,0.5625,-0.027862549,-0.015656086,0.5755083,5.3957283e-05,-2.6227182e-05,0,0,1
1777225840977000,1777225840823000,1777225840825000,0,-502.955,0.5625,-0.03213501,-0.017208448,0.57547927,7.177731e-05,-3.051814e-05,0,0,1
1777225841033000,1777225840875000,1777225840881000,0,-502.948,0.5625,-0.038391113,-0.019203916,0.5755083,0.000102440055,-3.7293394e-05,0,0,1
1777225841081000,1777225840927000,1777225840929000,0,-502.961,0.5625,-0.024475098,-0.019700477,0.5754792,4.163698e-05,-3.770257e-05,0,0,1
1777225841137000,1777225840979000,1777225840985000,0,-502.968,0.5625,-0.016906738,-0.019437298,0.5755083,1.9866806e-05,-3.602239e-05,0,0,1
1777225841185000,1777225841031000,1777225841033000,0,-502.97,0.5625,-0.014434814,-0.018966049,0.5754792,1.4482808e-05,-3.39933e-05,0,0,1
