timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777225797945000,1777225797793000,0.99996936,0.000414004,0.00030755086,0.007815404,-0.00040293008,0.009243755,-0.015607357,0.0,0.0,-488.02945,0.00070592813,-0.00011858662,0.0005857877,0.0027400702,0.006053914,0.008292267,0.21524562,0.010118555,0.42818677,-0.00019354724,-0.00080122246,0.0016612172,0.0,0.0,-488.01944,1.0382878e-05,1.018983e-05,0.00036141442,0.0032514317,0.0032618837,0.00244712,0.007303819,0.0073111495,0.01286453,1.4603869e-07,1.4591286e-07,3.0540284e-07,0.00015433127,0.00016956704,9.929197e-06,2.69839e-06,6.8562535e-06,0.00023637875,2.5813717e-06,3.057938e-06,0.00023613298,1.0,1.0,1e-04,25
1777225797953000,1777225797801000,0.9999694,0.00040976814,0.0003084629,0.0078086695,-0.0002787211,0.009405732,-0.015606657,0.0,0.0,-488.02957,0.00070592813,-0.00011858662,0.0005857877,0.0027400702,0.006053914,0.008292267,0.21524562,0.010118555,0.42818677,-0.00019354724,-0.00080122246,0.0016612172,0.0,0.0,-488.01956,1.0405015e-05,1.021195e-05,0.0003615248,0.0032756198,0.0032861894,0.0024553437,0.0073532597,0.007360728,0.012921788,1.4610269e-07,1.4597687e-07,3.0546684e-07,0.00015433185,0.00016956762,9.929773e-06,2.698454e-06,6.8563177e-06,0.00023637881,2.5813724e-06,3.0579388e-06,0.00023613298,1.0,1.0,1e-04,25
1777225797961000,1777225797809000,0.99996954,0.00040896126,0.00027904575,0.0077896724,-0.00046035557,0.009653081,-0.015433326,0.0,0.0,-488.0297,0.00070592813,-0.00011858662,0.0005857877,0.0027400702,0.006053914,0.008292267,0.21524562,0.010118555,0.42818677,-0.00019354724,-0.00080122246,0.0016612172,0.0,0.0,-488.01968,1.042717e-05,1.0234088e-05,0.00036163523,0.0032998843,0.0033105507,0.0024635687,0.007403202,0.0074108103,0.012979363,1.461667e-07,1.4604088e-07,3.0553085e-07,0.00015433243,0.0001695682,9.930349e-06,2.6985178e-06,6.856382e-06,0.00023637887,2.581373e-06,3.0579395e-06,0.00023613298,1.0,1.0,1e-04,25
1777225797969000,1777225797817000,0.99996954,0.00041395132,0.00025818887,0.0077871885,-0.00072030164,0.009641527,-0.0155726895,0.0,0.0,-488.0298,0.00070592813,-0.00011858662,0.0005857877,0.0027400798,0.0060539134,0.008292187,0.21524562,0.010118555,0.42818677,-0.00019354763,-0.00080122246,0.0016612174,0.0,0.0,-488.01978,1.0449343e-05,1.02562435e-05,0.00036174565,0.003324329,0.0033350883,0.00247073,0.00745365,0.0074614002,0.013023514,1.462307e-07,1.4610488e-07,3.0559485e-07,0.00015433301,0.00016956878,9.930825e-06,2.6985817e-06,6.856446e-06,0.00023637892,2.5813738e-06,3.0579401e-06,0.00023613298,1.0,1.0,1e-04,25
1777225797985000,1777225797833000,0.99996984,0.00040353744,0.00025015796,0.0077479254,-0.00091455976,0.0092143845,-0.015600584,0.0,0.0,-488.0292,0.0007066351,-0.00011840444,0.0005858925,0.0027399801,0.00605374,0.00828889,0.21524557,0.01011853,0.42818686,-0.00019356768,-0.0008011715,0.0016611675,0.0,0.0,-488.0192,1.03527655e-05,1.0161417e-05,0.00036195034,0.0032156403,0.003225624,0.0024346707,0.0072304243,0.007237424,0.012778911,1.4597224e-07,1.4585129e-07,3.0571496e-07,0.00015433392,0.00016956974,9.927017e-06,2.6986986e-06,6.8565737e-06,0.00023637903,2.5813686e-06,3.0579395e-06,0.00023613298,1.0,1.0,1e-04,25
1777225797993000,1777225797841000,0.99996954,0.00041993402,0.0002685654,0.0077885063,-0.0009784676,0.009002817,-0.015968837,0.0,0.0,-488.02933,0.00070705015,-0.00011878483,0.000583616,0.002737965,0.006051009,0.008288899,0.21524434,0.010119544,0.42818868,-0.00019441692,-0.00080153096,0.0016615835,0.0,0.0,-488.01932,1.0370425e-05,1.0176805e-05,0.0003612388,0.0032388223,0.003249274,0.0024428926,0.0072787614,0.0072860634,0.01283569,1.4602229e-07,1.4589479e-07,3.0533593e-07,0.00015433376,0.00016956756,9.927593e-06,2.6983269e-06,6.854593e-06,0.00023637849,2.581161e-06,3.0578822e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798001000,1777225797849000,0.9999697,0.0004108794,0.0002715784,0.007765805,-0.0009649544,0.009231647,-0.01649949,0.0,0.0,-488.02945,0.00070705015,-0.00011878483,0.000583616,0.002737965,0.006051009,0.008288899,0.21524434,0.010119544,0.42818868,-0.00019441692,-0.00080153096,0.0016615835,0.0,0.0,-488.01944,1.039255e-05,1.0198913e-05,0.00036134906,0.0032630605,0.0032736238,0.0024511158,0.007327944,0.0073353834,0.0128927855,1.460863e-07,1.459588e-07,3.0539994e-07,0.00015433434,0.00016956814,9.928169e-06,2.6983907e-06,6.854657e-06,0.00023637855,2.5811617e-06,3.0578829e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798009000,1777225797857000,0.99996984,0.00036467265,0.00025778668,0.0077532264,-0.0009480285,0.009311805,-0.016695082,0.0,0.0,-488.02957,0.00070705015,-0.00011878483,0.000583616,0.002737965,0.006051009,0.008288899,0.21524434,0.010119544,0.42818868,-0.00019441692,-0.00080153096,0.0016615835,0.0,0.0,-488.01956,1.0414695e-05,1.022104e-05,0.00036145936,0.0032873421,0.0032980174,0.00245934,0.0073776264,0.0073852055,0.012950199,1.461503e-07,1.460228e-07,3.0546394e-07,0.00015433492,0.00016956872,9.9287445e-06,2.6984546e-06,6.854721e-06,0.0002363786,2.5811623e-06,3.0578835e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798025000,1777225797873000,0.99997026,0.00029161325,0.00021934621,0.007711259,-0.00080029585,0.009104038,-0.016646612,0.0,0.0,-488.02924,0.00070765655,-0.000118592274,0.0005837008,0.002737887,0.0060508237,0.008286111,0.2152443,0.010119526,0.42818874,-0.00019444042,-0.0008014878,0.0016615383,0.0,0.0,-488.01923,1.0319248e-05,1.0127348e-05,0.00036166373,0.0031802675,0.003190198,0.0024224408,0.007158652,0.0071654986,0.012694622,1.4589467e-07,1.4577206e-07,3.0558405e-07,0.00015433582,0.00016956968,9.924858e-06,2.6985715e-06,6.854849e-06,0.0002363787,2.581157e-06,3.0578829e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798033000,1777225797881000,0.9999705,0.00026545438,0.00022968369,0.007679508,-0.0009841719,0.009249368,-0.01648292,0.0,0.0,-488.02936,0.00070765655,-0.000118592274,0.0005837008,0.002737887,0.0060508237,0.008286111,0.2152443,0.010119526,0.42818874,-0.00019444042,-0.0008014878,0.0016615383,0.0,0.0,-488.01935,1.0341333e-05,1.0149417e-05,0.0003617742,0.0032040945,0.003214118,0.0024306607,0.0072066183,0.007213595,0.012750931,1.4595868e-07,1.4583607e-07,3.0564806e-07,0.0001543364,0.00016957027,9.925434e-06,2.6986354e-06,6.854913e-06,0.00023637876,2.5811578e-06,3.0578835e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798041000,1777225797889000,0.9999707,0.00028411485,0.00023024302,0.0076552005,-0.0012225781,0.009489466,-0.016280852,0.0,0.0,-488.02948,0.00070765655,-0.000118592274,0.0005837008,0.002737887,0.0060508237,0.008286111,0.2152443,0.010119526,0.42818874,-0.00019444042,-0.0008014878,0.0016615383,0.0,0.0,-488.01947,1.0363437e-05,1.0171504e-05,0.0003618847,0.003228025,0.0032381383,0.0024388817,0.0072550736,0.007262182,0.012807555,1.4602269e-07,1.4590007e-07,3.0571206e-07,0.00015433699,0.00016957085,9.92601e-06,2.6986993e-06,6.854977e-06,0.00023637882,2.5811585e-06,3.0578842e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798049000,1777225797897000,0.9999708,0.00027145862,0.00021671176,0.007638353,-0.0014016412,0.009663754,-0.01578676,0.0,0.0,-488.0296,0.00070765655,-0.000118592274,0.0005837008,0.002737887,0.0060508237,0.008286111,0.2152443,0.010119526,0.42818874,-0.00019444042,-0.0008014878,0.0016615383,0.0,0.0,-488.0196,1.0385559e-05,1.019361e-05,0.00036199525,0.0032520061,0.003262213,0.002447104,0.0073040226,0.007311264,0.012864495,1.4608669e-07,1.4596408e-07,3.0577607e-07,0.00015433757,0.00016957143,9.926585e-06,2.6987632e-06,6.855041e-06,0.00023637888,2.5811592e-06,3.057885e-06,0.00023613256,1.0,1.0,1e-04,25
1777225798065000,1777225797913000,0.9999705,0.00026027532,0.00026036004,0.0076823365,-0.0018689857,0.009606904,-0.016014963,0.0,0.0,-488.02985,0.00070767984,-0.00011850934,0.0005835424,0.0027383293,0.006049768,0.008286109,0.21524464,0.010120389,0.42818835,-0.00019417635,-0.0008016536,0.0016618435,0.0,0.0,-488.01984,1.042538e-05,1.0231119e-05,0.00036139443,0.0032996049,0.0033103677,0.0024635524,0.0074030333,0.00741073,0.012979328,1.4620068e-07,1.4607143e-07,3.0546113e-07,0.00015433799,0.00016956983,9.927737e-06,2.6984558e-06,6.853126e-06,0.00023637842,2.5809527e-06,3.0578287e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798073000,1777225797921000,0.9999707,0.00024368364,0.0002734313,0.007656444,-0.002137506,0.009244508,-0.01592391,0.0,0.0,-488.0299,0.00070767984,-0.00011850934,0.0005835424,0.002738345,0.0060497676,0.008285977,0.21524464,0.010120389,0.42818835,-0.000194177,-0.0008016536,0.0016618439,0.0,0.0,-488.0199,1.0447555e-05,1.0253275e-05,0.0003615048,0.0033239967,0.0033348545,0.002470714,0.007453478,0.007461318,0.013023479,1.4626468e-07,1.4613543e-07,3.0552513e-07,0.00015433857,0.00016957041,9.928213e-06,2.6985197e-06,6.85319e-06,0.00023637847,2.5809534e-06,3.0578294e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798081000,1777225797929000,0.999971,0.00023808201,0.00025397423,0.007617924,-0.002029226,0.008948407,-0.015799426,0.0,0.0,-488.02942,0.0007080803,-0.000118384625,0.0005835845,0.0027384276,0.0060496307,0.008283188,0.21524462,0.010120386,0.4281884,-0.00019419254,-0.0008016305,0.001661823,0.0,0.0,-488.0194,1.0328929e-05,1.01364585e-05,0.000361599,0.0031913763,0.0032013725,0.0024264343,0.00718207,0.00718902,0.012722415,1.4594221e-07,1.4581792e-07,3.055812e-07,0.0001543389,0.00016957079,9.923831e-06,2.6985724e-06,6.8532536e-06,0.00023637852,2.5809475e-06,3.057828e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798089000,1777225797937000,0.9999708,0.00025514967,0.00025504048,0.0076388894,-0.0021862886,0.008950653,-0.015812956,0.0,0.0,-488.02954,0.0007080803,-0.000118384625,0.0005835845,0.0027384276,0.0060496307,0.008283188,0.21524462,0.010120386,0.4281884,-0.00019419254,-0.0008016305,0.001661823,0.0,0.0,-488.01953,1.0351023e-05,1.0158536e-05,0.00036170942,0.0032152894,0.0032253817,0.0024346546,0.0072302707,0.007237352,0.012778878,1.4600622e-07,1.4588193e-07,3.0564522e-07,0.00015433948,0.00016957137,9.924407e-06,2.6986363e-06,6.8533177e-06,0.00023637858,2.5809481e-06,3.0578287e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798105000,1777225797953000,0.9999706,0.00022569502,0.0002833245,0.0076611363,-0.0020232415,0.008668148,-0.015447773,0.0,0.0,-488.0298,0.0007080803,-0.000118384625,0.0005835845,0.0027384276,0.0060496307,0.008283188,0.21524462,0.010120386,0.4281884,-0.00019419254,-0.0008016305,0.001661823,0.0,0.0,-488.01978,1.0395265e-05,1.0202744e-05,0.00036193035,0.0032633692,0.003273687,0.0024510992,0.0073281503,0.0073354994,0.012892753,1.4613423e-07,1.4600994e-07,3.0577323e-07,0.00015434064,0.00016957254,9.9255585e-06,2.698764e-06,6.853446e-06,0.00023637869,2.5809495e-06,3.05783e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798113000,1777225797961000,0.9999706,0.00023309732,0.00029391,0.0076629315,-0.0017654134,0.008706919,-0.015423223,0.0,0.0,-488.0299,0.0007080803,-0.000118384625,0.0005835845,0.0027384276,0.0060496307,0.008283188,0.21524462,0.010120386,0.4281884,-0.00019419254,-0.0008016305,0.001661823,0.0,0.0,-488.0199,1.0417413e-05,1.0224875e-05,0.00036204082,0.0032876104,0.0032980535,0.0024593235,0.007377837,0.0073853233,0.012950166,1.4619823e-07,1.4607394e-07,3.0583723e-07,0.00015434122,0.00016957312,9.926134e-06,2.698828e-06,6.85351e-06,0.00023637875,2.5809502e-06,3.0578308e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798121000,1777225797969000,0.99997044,0.00026346353,0.0002797527,0.007688434,-0.0019453855,0.008841784,-0.015695233,0.0,0.0,-488.03003,0.00070703507,-0.000118788,0.00058081595,0.0027386497,0.0060514784,0.008283186,0.21524444,0.010121043,0.42818862,-0.0001941102,-0.000800349,0.0016616301,0.0,0.0,-488.02002,1.04385135e-05,1.0245982e-05,0.0003619911,0.0033118876,0.0033224244,0.002467549,0.0074279793,0.0074356026,0.013007898,1.4616721e-07,1.4604309e-07,3.0548588e-07,0.00015434177,0.00016957356,9.92671e-06,2.6988903e-06,6.8535533e-06,0.00023637881,2.5809504e-06,3.0577391e-06,0.00023613217,1.0,1.0,1e-04,25
1777225798129000,1777225797977000,0.9999704,0.0002397281,0.00028146783,0.007699759,-0.0024289791,0.00880674,-0.015685562,0.0,0.0,-488.02933,0.0007072439,-0.00011900538,0.0005819786,0.0027345796,0.006052472,0.008279829,0.21524473,0.010121571,0.42819232,-0.00019370805,-0.0008003456,0.0016641933,0.0,0.0,-488.01932,1.0316483e-05,1.0123456e-05,0.0003612642,0.0031795749,0.0031895936,0.0024224243,0.007158463,0.007165387,0.012694591,1.4583397e-07,1.457081e-07,3.0509986e-07,0.00015434135,0.00016957118,9.9222525e-06,2.698508e-06,6.851574e-06,0.00023637827,2.580737e-06,3.0576803e-06,0.00023613176,1.0,1.0,1e-04,25
1777225798145000,1777225797993000,0.9999701,0.00015409241,0.00027469624,0.0077374713,-0.0024540713,0.008688026,-0.01554995,0.0,0.0,-488.02957,0.0007072439,-0.00011900538,0.0005819786,0.0027345796,0.006052472,0.008279829,0.21524473,0.010121571,0.42819232,-0.00019370805,-0.0008003456,0.0016641933,0.0,0.0,-488.01956,1.0360662e-05,1.01676005e-05,0.0003614847,0.0032273633,0.0032375949,0.002438865,0.007254872,0.007262061,0.012807523,1.4596198e-07,1.4583611e-07,3.0522787e-07,0.00015434252,0.00016957235,9.923404e-06,2.6986359e-06,6.8517024e-06,0.00023637839,2.5807383e-06,3.0576816e-06,0.00023613176,1.0,1.0,1e-04,25
1777225798153000,1777225798001000,0.9999699,0.00017565346,0.0003146887,0.0077461964,-0.0026386373,0.008806473,-0.015467629,0.0,0.0,-488.0297,0.0007072439,-0.00011900538,0.0005819786,0.0027345796,0.006052472,0.008279829,0.21524473,0.010121571,0.42819232,-0.00019370805,-0.0008003456,0.0016641933,0.0,0.0,-488.01968,1.0382779e-05,1.01897e-05,0.000361595,0.0032514222,0.0032617499,0.0024470873,0.007303815,0.0073111393,0.012864462,1.4602598e-07,1.4590012e-07,3.0529188e-07,0.0001543431,0.00016957293,9.92398e-06,2.6986997e-06,6.8517666e-06,0.00023637844,2.580739e-06,3.0576823e-06,0.00023613176,1.0,1.0,1e-04,25
1777225798161000,1777225798009000,0.9999699,0.00018200521,0.00032367138,0.007747465,-0.0028806082,0.008916594,-0.015370898,0.0,0.0,-488.02982,0.0007072439,-0.00011900538,0.0005819786,0.0027345796,0.006052472,0.008279829,0.21524473,0.010121571,0.42819232,-0.00019370805,-0.0008003456,0.0016641933,0.0,0.0,-488.0198,1.0404911e-05,1.0211815e-05,0.00036170526,0.00327559,0.0032860104,0.0024553107,0.0073532555,0.007360717,0.012921719,1.4608999e-07,1.4596412e-07,3.0535588e-07,0.00015434368,0.00016957351,9.924555e-06,2.6987636e-06,6.8518307e-06,0.0002363785,2.5807396e-06,3.057683e-06,0.00023613176,1.0,1.0,1e-04,25
1777225798169000,1777225798017000,0.9999701,0.00020938188,0.00029926386,0.0077263513,-0.0031004408,0.009038777,-0.015216716,0.0,0.0,-488.02994,0.0007072439,-0.00011900538,0.0005819786,0.0027345796,0.006052472,0.008279829,0.21524473,0.010121571,0.42819232,-0.00019370805,-0.0008003456,0.0016641933,0.0,0.0,-488.01993,1.0427064e-05,1.023395e-05,0.0003618156,0.0032998582,0.0033103728,0.0024635354,0.0074031977,0.0074107978,0.012979294,1.46154e-07,1.4602813e-07,3.054199e-07,0.00015434426,0.0001695741,9.925131e-06,2.6988275e-06,6.851895e-06,0.00023637856,2.5807403e-06,3.0576837e-06,0.00023613176,1.0,1.0,1e-04,25
1777225798185000,1777225798033000,0.99996996,0.00021251974,0.00037436388,0.0077413837,-0.0031359515,0.009134837,-0.015107854,0.0,0.0,-488.02948,0.00070786773,-0.000118958684,0.0005820639,0.002734507,0.006052411,0.00827688,0.21524473,0.010121559,0.42819235,-0.00019369517,-0.0008003101,0.0016641695,0.0,0.0,-488.01947,1.0330568e-05,1.01392125e-05,0.00036202063,0.0031916373,0.0032014153,0.0024264178,0.0071822177,0.007189082,0.012722383,1.4589567e-07,1.4577462e-07,3.0554017e-07,0.00015434517,0.00016957505,9.921229e-06,2.6989444e-06,6.8520226e-06,0.00023637866,2.580735e-06,3.057683e-06,0.00023613176,1.0,1.0,1e-04,25
1777225798193000,1777225798041000,0.99996996,0.00020604303,0.000395021,0.0077404324,-0.0033224616,0.00893938,-0.015317704,0.0,0.0,-488.0296,0.00070791546,-0.00011896785,0.00058178196,0.0027351135,0.006051238,0.008276874,0.21524437,0.0101223765,0.4281921,-0.00019392585,-0.0008004453,0.0016637066,0.0,0.0,-488.0196,1.0348243e-05,1.0154616e-05,0.00036130956,0.0032146864,0.0032249119,0.0024346379,0.007230072,0.007237232,0.012778847,1.4594582e-07,1.4581822e-07,3.0516185e-07,0.00015434502,0.0001695729,9.921805e-06,2.6985733e-06,6.850045e-06,0.0002363781,2.5805282e-06,3.0576266e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798201000,1777225798049000,0.99997,0.00018298336,0.00041815932,0.0077321287,-0.0030762313,0.008853731,-0.015441664,0.0,0.0,-488.02972,0.00070791546,-0.00011896785,0.00058178196,0.0027351135,0.006051238,0.008276874,0.21524437,0.0101223765,0.4281921,-0.00019392585,-0.0008004453,0.0016637066,0.0,0.0,-488.0197,1.0370349e-05,1.0176704e-05,0.00036141975,0.0032387264,0.0032490778,0.0024428596,0.0072787586,0.007286053,0.012835625,1.4600982e-07,1.4588223e-07,3.0522585e-07,0.0001543456,0.00016957348,9.922381e-06,2.6986372e-06,6.850109e-06,0.00023637815,2.5805289e-06,3.0576273e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798209000,1777225798057000,0.99997,0.00018078172,0.00043080418,0.007732869,-0.0031903007,0.008640612,-0.015392989,0.0,0.0,-488.02985,0.00070791546,-0.00011896785,0.00058178196,0.0027351135,0.006051238,0.008276874,0.21524437,0.0101223765,0.4281921,-0.00019392585,-0.0008004453,0.0016637066,0.0,0.0,-488.01984,1.0392473e-05,1.0198811e-05,0.00036152996,0.003262843,0.0032732969,0.0024510825,0.0073279403,0.007335372,0.01289272,1.4607383e-07,1.4594623e-07,3.0528986e-07,0.00015434618,0.00016957406,9.922956e-06,2.698701e-06,6.850173e-06,0.00023637821,2.5805296e-06,3.057628e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798225000,1777225798073000,0.9999704,0.00020785941,0.0004462272,0.0076848012,-0.0034554687,0.008196092,-0.014716208,0.0,0.0,-488.0301,0.00070791546,-0.00011896785,0.00058178196,0.0027351135,0.006051238,0.008276874,0.21524437,0.0101223765,0.4281921,-0.00019392585,-0.0008004453,0.0016637066,0.0,0.0,-488.02008,1.0436782e-05,1.02430795e-05,0.0003617505,0.0033112913,0.003321948,0.0024675317,0.0074278065,0.0074355174,0.013007864,1.4620184e-07,1.4607424e-07,3.0541787e-07,0.00015434735,0.00016957523,9.924108e-06,2.698829e-06,6.8503014e-06,0.00023637833,2.580531e-06,3.0576293e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798233000,1777225798081000,0.9999704,0.00018139699,0.00045125192,0.0076854895,-0.0035167863,0.0077949087,-0.014517971,0.0,0.0,-488.02927,0.0007084551,-0.0001187463,0.0005818571,0.0027351808,0.0060510407,0.008273335,0.21524434,0.01012237,0.4281922,-0.00019394959,-0.0008004048,0.001663668,0.0,0.0,-488.01926,1.0319213e-05,1.0127289e-05,0.0003618451,0.003179878,0.0031896785,0.002422408,0.007158653,0.0071654934,0.01269456,1.4588242e-07,1.4575967e-07,3.0547415e-07,0.00015434767,0.00016957561,9.919653e-06,2.6988816e-06,6.850365e-06,0.00023637837,2.580525e-06,3.057628e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798241000,1777225798089000,0.9999705,0.00019497264,0.00048905466,0.007670249,-0.003906686,0.007961604,-0.014588572,0.0,0.0,-488.0294,0.0007084551,-0.0001187463,0.0005818571,0.0027351808,0.0060510407,0.008273335,0.21524434,0.01012237,0.4281922,-0.00019394959,-0.0008004048,0.001663668,0.0,0.0,-488.01938,1.0341298e-05,1.0149354e-05,0.00036195546,0.0032037506,0.0032136312,0.0024306276,0.0072066174,0.0072135865,0.012750869,1.4594643e-07,1.4582368e-07,3.0553815e-07,0.00015434825,0.00016957619,9.920229e-06,2.6989455e-06,6.850429e-06,0.00023637843,2.5805257e-06,3.0576286e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798249000,1777225798097000,0.9999705,0.00020982773,0.00049969973,0.007666719,-0.004148645,0.007860311,-0.014520526,0.0,0.0,-488.0295,0.0007084551,-0.0001187463,0.0005818571,0.0027351808,0.0060510407,0.008273335,0.21524434,0.01012237,0.4281922,-0.00019394959,-0.0008004048,0.001663668,0.0,0.0,-488.0195,1.0363402e-05,1.017144e-05,0.00036206594,0.0032277063,0.0032376766,0.0024388484,0.0072550713,0.007262171,0.012807492,1.4601044e-07,1.4588768e-07,3.0560216e-07,0.00015434883,0.00016957677,9.920805e-06,2.6990094e-06,6.8504933e-06,0.00023637849,2.5805264e-06,3.0576293e-06,0.00023613131,1.0,1.0,1e-04,25
1777225798265000,1777225798113000,0.9999708,0.00023091424,0.00045489694,0.007635254,-0.0042727026,0.007702838,-0.0146576585,0.0,0.0,-488.02975,0.00070821826,-0.00011815436,0.00058306876,0.0027365442,0.006051074,0.008273334,0.21524742,0.010123295,0.42818978,-0.00019173368,-0.0008005705,0.0016663595,0.0,0.0,-488.01974,1.0403201e-05,1.02089125e-05,0.0003614649,0.00327507,0.0032856024,0.002455294,0.0073530897,0.0073606335,0.012921687,1.4612444e-07,1.4599505e-07,3.052875e-07,0.00015434927,0.00016957521,9.921956e-06,2.6987025e-06,6.8485806e-06,0.00023637796,2.5803206e-06,3.057574e-06,0.00023613084,1.0,1.0,1e-04,25
1777225798273000,1777225798121000,0.99997073,0.00022743408,0.0004259813,0.0076407753,-0.004519187,0.007863831,-0.014685303,0.0,0.0,-488.02988,0.00070821826,-0.00011815436,0.00058306876,0.0027365442,0.006051074,0.008273334,0.21524742,0.010123295,0.42818978,-0.00019173368,-0.0008005705,0.0016663595,0.0,0.0,-488.01987,1.0425357e-05,1.0231049e-05,0.0003615752,0.0032993704,0.0033099977,0.0024635186,0.0074030273,0.007410711,0.012979262,1.4618844e-07,1.4605905e-07,3.053515e-07,0.00015434985,0.0001695758,9.922532e-06,2.6987664e-06,6.8486447e-06,0.00023637802,2.5803213e-06,3.0575748e-06,0.00023613084,1.0,1.0,1e-04,25
1777225798281000,1777225798129000,0.99997085,0.00021760065,0.000460408,0.0076223454,-0.004661168,0.008375823,-0.014888334,0.0,0.0,-488.03,0.00070821826,-0.00011815436,0.00058306876,0.0027365407,0.006051074,0.008273364,0.21524742,0.010123295,0.42818978,-0.00019173353,-0.0008005705,0.0016663594,0.0,0.0,-488.02,1.0447532e-05,1.0253203e-05,0.00036168552,0.0033238202,0.0033345507,0.0024706803,0.0074534705,0.0074612964,0.013023412,1.4625245e-07,1.4612306e-07,3.054155e-07,0.00015435043,0.00016957638,9.923009e-06,2.6988303e-06,6.848709e-06,0.00023637808,2.580322e-06,3.0575754e-06,0.00023613084,1.0,1.0,1e-04,25
