timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225807993000,1777225807841000,-0.008545254,0.0064033004,-0.040515974,-0.013296816,-0.008606008,-0.0039859996,0.02226381,-0.0008161772,-0.0008189841,-0.0008194065,-0.00081980583,-0.000821746,0.00011411094,9.206246e-05,8.8254805e-05,8.450227e-05,6.315345e-05,6.992176e-06,0.0032352316,0.9941251,0.0026295113,3.0605152e-06,1
1777225808001000,1777225807849000,-0.008545254,0.0064033004,-0.040512748,-0.013293597,-0.008602788,-0.00398278,0.022267029,-0.0008161772,-0.0008189841,-0.0008194065,-0.00081980583,-0.000821746,0.00011411094,9.206246e-05,8.8254805e-05,8.450227e-05,6.315345e-05,6.992176e-06,0.0032352316,0.9941251,0.0026295113,3.0605152e-06,1
1777225808009000,1777225807857000,-0.008583581,0.006407138,-0.04049039,-0.013271235,-0.008580425,-0.0039604185,0.022289392,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808017000,1777225807865000,-0.008583581,0.006407138,-0.040485114,-0.013265955,-0.008575144,-0.003955136,0.022294665,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808025000,1777225807873000,-0.008583581,0.006407138,-0.040532,-0.013312843,-0.008622033,-0.0040020244,0.022247784,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808033000,1777225807881000,-0.008583581,0.006407138,-0.040440388,-0.013221223,-0.008530412,-0.003910405,0.022339402,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808041000,1777225807889000,-0.008583581,0.006407138,-0.040460553,-0.0132414,-0.008550589,-0.0039305813,0.022319226,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808049000,1777225807897000,-0.008583581,0.006407138,-0.0405266,-0.01330744,-0.008616628,-0.0039966204,0.022253186,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808057000,1777225807905000,-0.008583581,0.006407138,-0.040578865,-0.013359711,-0.0086689005,-0.0040488904,0.022200914,-0.0006397614,-0.00062309,-0.0006201698,-0.00061728107,-0.00060062227,-0.00060394703,-0.0006210035,-0.00062389753,-0.00062673487,-0.0006425958,6.9921766e-06,0.0032352319,0.9941252,0.0026295115,3.0605156e-06,1
1777225808065000,1777225807913000,-0.008685971,0.006411609,-0.04059278,-0.013373625,-0.008682815,-0.004062806,0.022186998,0.000848675,0.0008819961,0.00088767346,0.0008932451,0.00092453585,-0.0012359434,-0.0012123033,-0.001208139,-0.0012040118,-0.0011800725,6.9921766e-06,0.0032352319,0.9941252,0.0026295113,3.0605156e-06,1
1777225808073000,1777225807921000,-0.008685971,0.006411609,-0.04060776,-0.013388604,-0.008697792,-0.004077783,0.022172024,0.000848675,0.0008819961,0.00088767346,0.0008932451,0.00092453585,-0.0012359434,-0.0012123033,-0.001208139,-0.0012040118,-0.0011800725,6.9921766e-06,0.0032352319,0.9941252,0.0026295113,3.0605156e-06,1
1777225808081000,1777225807929000,-0.008685971,0.006411609,-0.040647212,-0.0134280445,-0.008737235,-0.0041172267,0.022132577,0.000848675,0.0008819961,0.00088767346,0.0008932451,0.00092453585,-0.0012359434,-0.0012123033,-0.001208139,-0.0012040118,-0.0011800725,6.9921766e-06,0.0032352319,0.9941252,0.0026295113,3.0605156e-06,1
1777225808089000,1777225807937000,-0.008685971,0.006411609,-0.04068876,-0.013469593,-0.008778786,-0.0041587753,0.02209103,0.000848675,0.0008819961,0.00088767346,0.0008932451,0.00092453585,-0.0012359434,-0.0012123033,-0.001208139,-0.0012040118,-0.0011800725,6.9921766e-06,0.0032352319,0.9941252,0.0026295113,3.0605156e-06,1
1777225808097000,1777225807945000,-0.008685971,0.006411609,-0.040640816,-0.013421646,-0.008730835,-0.0041108266,0.022138981,0.000848675,0.0008819961,0.00088767346,0.0008932451,0.00092453585,-0.0012359434,-0.0012123033,-0.001208139,-0.0012040118,-0.0011800725,6.9921766e-06,0.0032352319,0.9941252,0.0026295113,3.0605156e-06,1
1777225808105000,1777225807953000,-0.008685971,0.006411609,-0.040601384,-0.013382221,-0.008691413,-0.0040714014,0.022178404,0.000848675,0.0008819961,0.00088767346,0.0008932451,0.00092453585,-0.0012359434,-0.0012123033,-0.001208139,-0.0012040118,-0.0011800725,6.9921766e-06,0.0032352319,0.9941252,0.0026295113,3.0605156e-06,1
1777225808113000,1777225807961000,-0.008689223,0.006415446,-0.04059604,-0.013376878,-0.008686068,-0.004066058,0.022183752,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808121000,1777225807969000,-0.008689223,0.006415446,-0.040629108,-0.013409942,-0.008719133,-0.004099123,0.022150688,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808129000,1777225807977000,-0.008689223,0.006415446,-0.04056842,-0.0133492565,-0.008658446,-0.004038435,0.022211373,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808137000,1777225807985000,-0.008689223,0.006415446,-0.040621653,-0.013402483,-0.008711674,-0.004091664,0.022158144,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808145000,1777225807993000,-0.008689223,0.006415446,-0.040641956,-0.013422794,-0.008731987,-0.004111974,0.022137836,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808153000,1777225808001000,-0.008689223,0.006415446,-0.040598366,-0.013379196,-0.008688385,-0.004068374,0.022181436,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808161000,1777225808009000,-0.008689223,0.006415446,-0.040587816,-0.013368654,-0.008677844,-0.004057832,0.022191977,0.0004172452,0.00043843157,0.00044205066,0.0004456047,0.0004656153,-0.0007841795,-0.00077247916,-0.00077040563,-0.0007683472,-0.0007563364,6.9921766e-06,0.0032352319,0.99412525,0.0026295113,3.0605158e-06,1
1777225808169000,1777225808017000,-0.008708667,0.0064199213,-0.04061548,-0.013396318,-0.008705511,-0.004085499,0.022164304,0.00043340662,0.0004549651,0.00045864715,0.00046226283,0.00048261724,-0.00079806027,-0.000785934,-0.0007837862,-0.000781654,-0.00076921965,6.992176e-06,0.0032352316,0.9941252,0.002629511,3.0605158e-06,1
1777225808177000,1777225808025000,-0.008708667,0.0064199213,-0.040671896,-0.013452736,-0.008761926,-0.0041419147,0.022107895,0.00043340662,0.0004549651,0.00045864715,0.00046226283,0.00048261724,-0.00079806027,-0.000785934,-0.0007837862,-0.000781654,-0.00076921965,6.992176e-06,0.0032352316,0.9941252,0.002629511,3.0605158e-06,1
1777225808185000,1777225808033000,-0.008708667,0.0064199213,-0.0406622,-0.0134430425,-0.008752235,-0.004132222,0.022117585,0.00043340662,0.0004549651,0.00045864715,0.00046226283,0.00048261724,-0.00079806027,-0.000785934,-0.0007837862,-0.000781654,-0.00076921965,6.992176e-06,0.0032352316,0.9941252,0.002629511,3.0605158e-06,1
1777225808193000,1777225808041000,-0.008708667,0.0064199213,-0.040716503,-0.013497349,-0.008806539,-0.004186526,0.022063281,0.00043340662,0.0004549651,0.00045864715,0.00046226283,0.00048261724,-0.00079806027,-0.000785934,-0.0007837862,-0.000781654,-0.00076921965,6.992176e-06,0.0032352316,0.9941252,0.002629511,3.0605158e-06,1
1777225808201000,1777225808049000,-0.008708667,0.0064199213,-0.040754937,-0.013535781,-0.008844972,-0.004224958,0.022024846,0.00043340662,0.0004549651,0.00045864715,0.00046226283,0.00048261724,-0.00079806027,-0.000785934,-0.0007837862,-0.000781654,-0.00076921965,6.992176e-06,0.0032352316,0.9941252,0.002629511,3.0605158e-06,1
1777225808209000,1777225808057000,-0.008708667,0.0064199213,-0.040778406,-0.013559246,-0.008868439,-0.004248425,0.022001386,0.00043340662,0.0004549651,0.00045864715,0.00046226283,0.00048261724,-0.00079806027,-0.000785934,-0.0007837862,-0.000781654,-0.00076921965,6.992176e-06,0.0032352316,0.9941252,0.002629511,3.0605158e-06,1
1777225808217000,1777225808065000,-0.008868493,0.0064237565,-0.04077531,-0.013556143,-0.008865337,-0.004245321,0.022004481,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808225000,1777225808073000,-0.008868493,0.0064237565,-0.040863786,-0.013644622,-0.008953814,-0.0043337997,0.021916006,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808233000,1777225808081000,-0.008868493,0.0064237565,-0.040894695,-0.013675536,-0.008984724,-0.0043647094,0.021885093,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808241000,1777225808089000,-0.008868493,0.0064237565,-0.04086275,-0.013643589,-0.00895278,-0.004332766,0.021917038,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808249000,1777225808097000,-0.008868493,0.0064237565,-0.040941577,-0.01372242,-0.009031611,-0.0044115954,0.021838205,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808257000,1777225808105000,-0.008868493,0.0064237565,-0.04094267,-0.013723504,-0.009032696,-0.004412678,0.021837123,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808265000,1777225808113000,-0.008868493,0.0064237565,-0.040867098,-0.013647935,-0.008957125,-0.004337109,0.021912694,8.4311134e-05,0.000112012465,0.000116778945,0.00012147,0.00014807253,-0.0010190089,-0.0010163145,-0.001015775,-0.0010152217,-0.0010116635,6.9921766e-06,0.0032352319,0.9941252,0.002629511,3.060516e-06,1
1777225808273000,1777225808121000,-0.008892147,0.0064282273,-0.04079897,-0.013579801,-0.008888991,-0.0042689755,0.021980826,0.00032824697,0.0003719721,0.000379481,0.00038686715,0.00042867466,-0.0016110888,-0.0016015439,-0.00159978,-0.0015980081,-0.0015872905,6.9921766e-06,0.0032352316,0.9941252,0.002629511,3.060516e-06,1
1777225808281000,1777225808129000,-0.008892147,0.0064282273,-0.04075856,-0.0135394,-0.008848588,-0.0042285724,0.022021228,0.00032824697,0.0003719721,0.000379481,0.00038686715,0.00042867466,-0.0016110888,-0.0016015439,-0.00159978,-0.0015980081,-0.0015872905,6.9921766e-06,0.0032352316,0.9941252,0.002629511,3.060516e-06,1
1777225808289000,1777225808137000,-0.008892147,0.0064282273,-0.04081402,-0.013594862,-0.008904053,-0.0042840354,0.021965766,0.00032824697,0.0003719721,0.000379481,0.00038686715,0.00042867466,-0.0016110888,-0.0016015439,-0.00159978,-0.0015980081,-0.0015872905,6.9921766e-06,0.0032352316,0.9941252,0.002629511,3.060516e-06,1
1777225808297000,1777225808145000,-0.008892147,0.0064282273,-0.04082999,-0.013610833,-0.00892002,-0.004300005,0.021949796,0.00032824697,0.0003719721,0.000379481,0.00038686715,0.00042867466,-0.0016110888,-0.0016015439,-0.00159978,-0.0015980081,-0.0015872905,6.9921766e-06,0.0032352316,0.9941252,0.002629511,3.060516e-06,1
1777225808305000,1777225808153000,-0.008892147,0.0064282273,-0.04080121,-0.013582053,-0.008891244,-0.0042712265,0.021978572,0.00032824697,0.0003719721,0.000379481,0.00038686715,0.00042867466,-0.0016110888,-0.0016015439,-0.00159978,-0.0015980081,-0.0015872905,6.9921766e-06,0.0032352316,0.9941252,0.002629511,3.060516e-06,1
1777225808313000,1777225808161000,-0.008892147,0.0064282273,-0.04079907,-0.013579913,-0.008889102,-0.0042690826,0.021980718,0.00032824697,0.0003719721,0.000379481,0.00038686715,0.00042867466,-0.0016110888,-0.0016015439,-0.00159978,-0.0015980081,-0.0015872905,6.9921766e-06,0.0032352316,0.9941252,0.002629511,3.060516e-06,1
1777225808321000,1777225808169000,-0.008879799,0.006432062,-0.04078648,-0.013567434,-0.008876644,-0.0042566443,0.021993054,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808329000,1777225808177000,-0.008879799,0.006432062,-0.040807787,-0.013588743,-0.008897953,-0.004277952,0.021971744,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808337000,1777225808185000,-0.008879799,0.006432062,-0.040791836,-0.013572791,-0.008882,-0.004261999,0.021987695,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808345000,1777225808193000,-0.008879799,0.006432062,-0.04069704,-0.0134779895,-0.008787197,-0.004167198,0.022082493,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808353000,1777225808201000,-0.008879799,0.006432062,-0.040734287,-0.013515249,-0.0088244565,-0.004204458,0.022045234,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808361000,1777225808209000,-0.008879799,0.006432062,-0.040760934,-0.013541893,-0.008851102,-0.004231101,0.022018591,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808369000,1777225808217000,-0.008879799,0.006432062,-0.040799294,-0.013580257,-0.008889465,-0.0042694635,0.021980232,0.0006564861,0.0006782201,0.00068191584,0.0006855399,0.00070585334,0.009192471,0.009210647,0.009213838,0.009216997,0.009235268,6.9922953e-06,0.0032352398,0.99412525,0.0026295043,3.0604642e-06,1
1777225808377000,1777225808225000,-0.008921639,0.006436527,-0.040828105,-0.013609243,-0.008918483,-0.004298514,0.021951001,2.0346633e-05,7.7140954e-05,8.692447e-05,9.6557225e-05,0.00015124578,0.0043405453,0.0043418775,0.004342262,0.004342687,0.004345944,6.9923003e-06,0.0032352398,0.9941252,0.0026295034,3.060458e-06,1
1777225808385000,1777225808233000,-0.008921639,0.006436527,-0.04079723,-0.013578367,-0.008887609,-0.00426764,0.021981882,2.0346633e-05,7.7140954e-05,8.692447e-05,9.6557225e-05,0.00015124578,0.0043405453,0.0043418775,0.004342262,0.004342687,0.004345944,6.9923003e-06,0.0032352398,0.9941252,0.0026295034,3.060458e-06,1
1777225808393000,1777225808241000,-0.008921639,0.006436527,-0.040777057,-0.013558198,-0.008867439,-0.00424747,0.022002054,2.0346633e-05,7.7140954e-05,8.692447e-05,9.6557225e-05,0.00015124578,0.0043405453,0.0043418775,0.004342262,0.004342687,0.004345944,6.9923003e-06,0.0032352398,0.9941252,0.0026295034,3.060458e-06,1
1777225808401000,1777225808249000,-0.008921639,0.006436527,-0.040817562,-0.013598707,-0.008907948,-0.0042879786,0.02196154,2.0346633e-05,7.7140954e-05,8.692447e-05,9.6557225e-05,0.00015124578,0.0043405453,0.0043418775,0.004342262,0.004342687,0.004345944,6.9923003e-06,0.0032352398,0.9941252,0.0026295034,3.060458e-06,1
1777225808409000,1777225808257000,-0.008921639,0.006436527,-0.040754747,-0.013535884,-0.008845128,-0.00422516,0.022024365,2.0346633e-05,7.7140954e-05,8.692447e-05,9.6557225e-05,0.00015124578,0.0043405453,0.0043418775,0.004342262,0.004342687,0.004345944,6.9923003e-06,0.0032352398,0.9941252,0.0026295034,3.060458e-06,1
1777225808417000,1777225808265000,-0.008921639,0.006436527,-0.040609926,-0.01339107,-0.00870031,-0.004080341,0.022169176,2.0346633e-05,7.7140954e-05,8.692447e-05,9.6557225e-05,0.00015124578,0.0043405453,0.0043418775,0.004342262,0.004342687,0.004345944,6.9923003e-06,0.0032352398,0.9941252,0.0026295034,3.060458e-06,1
1777225808425000,1777225808273000,-0.0086012315,0.006440331,-0.040507495,-0.013288806,-0.008598076,-0.0039781383,0.02227121,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808433000,1777225808281000,-0.0086012315,0.006440331,-0.04050638,-0.013287696,-0.00859697,-0.0039770305,0.022272319,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808441000,1777225808289000,-0.0086012315,0.006440331,-0.040597867,-0.01337918,-0.008688454,-0.004068515,0.022180837,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808449000,1777225808297000,-0.0086012315,0.006440331,-0.040634032,-0.01341534,-0.00872461,-0.0041046725,0.022144677,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808457000,1777225808305000,-0.0086012315,0.006440331,-0.04064254,-0.013423853,-0.008733126,-0.004113189,0.022136161,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808465000,1777225808313000,-0.0086012315,0.006440331,-0.0406234,-0.013404707,-0.008713977,-0.004094041,0.022155307,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808473000,1777225808321000,-0.0086012315,0.006440331,-0.040586166,-0.013367481,-0.008676756,-0.004056817,0.022192536,-0.001144106,-0.0010601925,-0.0010456495,-0.001031305,-0.00094939093,0.0010049837,0.00097498577,0.00097004604,0.00096524786,0.0009392528,6.992223e-06,0.003235235,0.9941253,0.002629508,3.0604892e-06,1
1777225808481000,1777225808329000,-0.008712139,0.0064447797,-0.040618278,-0.013399694,-0.008708984,-0.0040890626,0.022160187,-0.00071460294,-0.00063475186,-0.00062094105,-0.0006073265,-0.0005297322,-0.00030652527,-0.00032488722,-0.00032783486,-0.00033067167,-0.00034559518,6.992192e-06,0.003235233,0.9941252,0.0026295094,3.0605001e-06,1
