timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777225876025000,1777225875871000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876081000,1777225875923000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876129000,1777225875975000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876185000,1777225876027000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876233000,1777225876079000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876289000,1777225876131000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876337000,1777225876183000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876393000,1777225876235000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876441000,1777225876287000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876497000,1777225876339000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876545000,1777225876391000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876601000,1777225876443000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876649000,1777225876495000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876705000,1777225876547000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876753000,1777225876599000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876809000,1777225876651000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876857000,1777225876703000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876913000,1777225876755000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225876961000,1777225876807000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877017000,1777225876859000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877065000,1777225876911000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877121000,1777225876963000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877169000,1777225877015000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877225000,1777225877067000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877273000,1777225877119000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877329000,1777225877171000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877377000,1777225877223000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877433000,1777225877275000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877481000,1777225877327000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877537000,1777225877379000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877585000,1777225877431000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877641000,1777225877483000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877689000,1777225877535000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877745000,1777225877587000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877793000,1777225877639000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877849000,1777225877691000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877897000,1777225877743000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225877953000,1777225877795000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878001000,1777225877847000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878057000,1777225877899000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878105000,1777225877951000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878161000,1777225878003000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878209000,1777225878055000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878265000,1777225878107000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878313000,1777225878159000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878369000,1777225878211000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878417000,1777225878263000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878473000,1777225878315000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878521000,1777225878367000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878577000,1777225878419000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878625000,1777225878471000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878681000,1777225878523000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878729000,1777225878575000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878785000,1777225878627000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878833000,1777225878679000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878889000,1777225878731000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878937000,1777225878783000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225878993000,1777225878835000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879041000,1777225878887000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879097000,1777225878939000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879145000,1777225878991000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879201000,1777225879043000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879249000,1777225879095000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879305000,1777225879147000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879353000,1777225879199000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879409000,1777225879251000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879457000,1777225879303000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879513000,1777225879355000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879561000,1777225879407000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879617000,1777225879459000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879665000,1777225879511000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879721000,1777225879563000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879769000,1777225879615000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879825000,1777225879667000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879873000,1777225879719000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879929000,1777225879771000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225879977000,1777225879823000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880033000,1777225879875000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880081000,1777225879927000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880137000,1777225879979000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880185000,1777225880031000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880241000,1777225880083000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880289000,1777225880135000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880345000,1777225880187000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880393000,1777225880239000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880449000,1777225880291000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880497000,1777225880343000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880553000,1777225880395000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880601000,1777225880447000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880657000,1777225880499000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880705000,1777225880551000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880761000,1777225880603000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880809000,1777225880655000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880865000,1777225880707000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880913000,1777225880759000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225880969000,1777225880811000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881017000,1777225880863000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881073000,1777225880915000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881121000,1777225880967000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881177000,1777225881019000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881225000,1777225881071000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881281000,1777225881123000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881329000,1777225881175000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881385000,1777225881227000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881433000,1777225881279000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881489000,1777225881331000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881537000,1777225881383000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881593000,1777225881435000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881641000,1777225881487000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881697000,1777225881539000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881745000,1777225881591000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881801000,1777225881643000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881849000,1777225881695000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881905000,1777225881747000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225881953000,1777225881799000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882009000,1777225881851000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882057000,1777225881903000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882113000,1777225881955000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882161000,1777225882007000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882217000,1777225882059000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882265000,1777225882111000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882321000,1777225882163000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882369000,1777225882215000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882425000,1777225882267000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882473000,1777225882319000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882529000,1777225882371000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882577000,1777225882423000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882633000,1777225882475000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882681000,1777225882527000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882737000,1777225882579000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882785000,1777225882631000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882841000,1777225882683000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882889000,1777225882735000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882945000,1777225882787000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225882993000,1777225882839000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883049000,1777225882891000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883097000,1777225882943000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883153000,1777225882995000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883201000,1777225883047000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883257000,1777225883099000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883305000,1777225883151000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883361000,1777225883203000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883409000,1777225883255000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883465000,1777225883307000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883513000,1777225883359000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883569000,1777225883411000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883617000,1777225883463000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883673000,1777225883515000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883721000,1777225883567000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883777000,1777225883619000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883825000,1777225883671000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883881000,1777225883723000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883929000,1777225883775000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225883985000,1777225883827000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884033000,1777225883879000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884089000,1777225883931000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884137000,1777225883983000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884193000,1777225884035000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884241000,1777225884087000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884297000,1777225884139000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884345000,1777225884191000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884401000,1777225884243000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884449000,1777225884295000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884505000,1777225884347000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884553000,1777225884399000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884609000,1777225884451000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884657000,1777225884503000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884713000,1777225884555000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884761000,1777225884607000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884817000,1777225884659000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884865000,1777225884711000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884921000,1777225884763000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225884969000,1777225884815000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885025000,1777225884867000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885073000,1777225884919000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885129000,1777225884971000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885177000,1777225885023000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885233000,1777225885075000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885281000,1777225885127000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885337000,1777225885179000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885385000,1777225885231000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885441000,1777225885283000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885489000,1777225885335000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885545000,1777225885387000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885593000,1777225885439000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885649000,1777225885491000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885697000,1777225885543000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885753000,1777225885595000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885801000,1777225885647000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885857000,1777225885699000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885905000,1777225885751000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225885961000,1777225885803000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886009000,1777225885855000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886065000,1777225885907000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886113000,1777225885959000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886169000,1777225886011000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886217000,1777225886063000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886273000,1777225886115000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886321000,1777225886167000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886377000,1777225886219000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886425000,1777225886271000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886481000,1777225886323000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886529000,1777225886375000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886585000,1777225886427000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886633000,1777225886479000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886689000,1777225886531000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886737000,1777225886583000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886793000,1777225886635000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886841000,1777225886687000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886897000,1777225886739000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225886945000,1777225886791000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887001000,1777225886843000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887049000,1777225886895000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887105000,1777225886947000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887153000,1777225886999000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887209000,1777225887051000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887257000,1777225887103000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887313000,1777225887155000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887361000,1777225887207000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887417000,1777225887259000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887465000,1777225887311000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887521000,1777225887363000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887569000,1777225887415000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887625000,1777225887467000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887673000,1777225887519000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887729000,1777225887571000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887777000,1777225887623000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887833000,1777225887675000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887881000,1777225887727000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887937000,1777225887779000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225887985000,1777225887831000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888041000,1777225887883000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888089000,1777225887935000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888145000,1777225887987000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888193000,1777225888039000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888249000,1777225888091000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888297000,1777225888143000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888353000,1777225888195000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888401000,1777225888247000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888457000,1777225888299000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888505000,1777225888351000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888561000,1777225888403000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888609000,1777225888455000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888665000,1777225888507000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888713000,1777225888559000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225888769000,1777225888611000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
